
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,119.539,um,Surface,,Distance from Origin,,1,44,
Distance from Origin,113.235,um,Surface,,Distance from Origin,,1,45,
Distance from Origin,120.868,um,Surface,,Distance from Origin,,1,46,
Distance from Origin,126.871,um,Surface,,Distance from Origin,,1,47,
Distance from Origin,110.968,um,Surface,,Distance from Origin,,1,48,
Distance from Origin,119.785,um,Surface,,Distance from Origin,,1,49,
Distance from Origin,122.292,um,Surface,,Distance from Origin,,1,50,
Distance from Origin,117.6,um,Surface,,Distance from Origin,,1,51,
Distance from Origin,108.218,um,Surface,,Distance from Origin,,1,52,
Distance from Origin,117.495,um,Surface,,Distance from Origin,,1,53,
Distance from Origin,119.168,um,Surface,,Distance from Origin,,1,54,
Distance from Origin,122.681,um,Surface,,Distance from Origin,,1,55,
Distance from Origin,96.5911,um,Surface,,Distance from Origin,,1,56,
Distance from Origin,97.8646,um,Surface,,Distance from Origin,,1,57,
Distance from Origin,78.3544,um,Surface,,Distance from Origin,,1,58,
Distance from Origin,82.0188,um,Surface,,Distance from Origin,,1,59,
Distance from Origin,87.6698,um,Surface,,Distance from Origin,,1,60,
Distance from Origin,82.3396,um,Surface,,Distance from Origin,,1,61,
Distance from Origin,72.3826,um,Surface,,Distance from Origin,,1,62,
Distance from Origin,115.282,um,Surface,,Distance from Origin,,1,63,
Distance from Origin,115.972,um,Surface,,Distance from Origin,,1,64,
Distance from Origin,114.932,um,Surface,,Distance from Origin,,1,65,
Distance from Origin,113.834,um,Surface,,Distance from Origin,,1,66,
Distance from Origin,115.992,um,Surface,,Distance from Origin,,1,67,
Distance from Origin,114.067,um,Surface,,Distance from Origin,,1,68,
Distance from Origin,109.259,um,Surface,,Distance from Origin,,1,69,
Distance from Origin,118.552,um,Surface,,Distance from Origin,,1,70,
Distance from Origin,116.227,um,Surface,,Distance from Origin,,1,71,
Distance from Origin,114.656,um,Surface,,Distance from Origin,,1,72,
Distance from Origin,105.607,um,Surface,,Distance from Origin,,1,73,
Distance from Origin,124.68,um,Surface,,Distance from Origin,,1,74,
Distance from Origin,117.563,um,Surface,,Distance from Origin,,1,75,
Distance from Origin,118.342,um,Surface,,Distance from Origin,,1,76,
Distance from Origin,117.669,um,Surface,,Distance from Origin,,1,77,
Distance from Origin,127.304,um,Surface,,Distance from Origin,,1,78,
Distance from Origin,119.003,um,Surface,,Distance from Origin,,1,79,
Distance from Origin,117.91,um,Surface,,Distance from Origin,,1,80,
Distance from Origin,119.082,um,Surface,,Distance from Origin,,1,81,
Distance from Origin,116.028,um,Surface,,Distance from Origin,,1,82,
Distance from Origin,116.434,um,Surface,,Distance from Origin,,1,83,
Distance from Origin,93.4969,um,Surface,,Distance from Origin,,1,84,
Distance from Origin,100.203,um,Surface,,Distance from Origin,,1,85,
Distance to Image Border XY,11.0318,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,59.2824,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,55.9,um,Surface,,,Image 1,1,45,
Distance to Image Border XY,61.5412,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,52.1,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,18.075,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,57.4934,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,60.4739,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,57.3944,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,52.3333,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,55.4168,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,58.4667,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,59.151,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,38.0385,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,41.7005,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,13.3158,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,11.8534,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,23.6819,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,14.289,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,11.0452,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,36.9143,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,37.08,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,32.0667,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,29.7659,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,32.2355,um,Surface,,,Image 1,1,67,
Distance to Image Border XY,17.2113,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,20.6571,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,54.4036,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,55.1538,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,55.0067,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,50.756,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,59.9333,um,Surface,,,Image 1,1,74,
Distance to Image Border XY,59.4872,um,Surface,,,Image 1,1,75,
Distance to Image Border XY,51.1232,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,52.0248,um,Surface,,,Image 1,1,77,
Distance to Image Border XY,59.7674,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,43.0874,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,46.666,um,Surface,,,Image 1,1,80,
Distance to Image Border XY,45.6904,um,Surface,,,Image 1,1,81,
Distance to Image Border XY,39.4907,um,Surface,,,Image 1,1,82,
Distance to Image Border XY,48.4092,um,Surface,,,Image 1,1,83,
Distance to Image Border XY,33.7772,um,Surface,,,Image 1,1,84,
Distance to Image Border XY,46.092,um,Surface,,,Image 1,1,85,
Ellipticity (oblate),0.408449,,Surface,,,,1,43,
Ellipticity (oblate),0.361055,,Surface,,,,1,44,
Ellipticity (oblate),0.273376,,Surface,,,,1,45,
Ellipticity (oblate),0.280097,,Surface,,,,1,46,
Ellipticity (oblate),0.535415,,Surface,,,,1,47,
Ellipticity (oblate),0.383115,,Surface,,,,1,48,
Ellipticity (oblate),0.277221,,Surface,,,,1,49,
Ellipticity (oblate),0.286855,,Surface,,,,1,50,
Ellipticity (oblate),0.633151,,Surface,,,,1,51,
Ellipticity (oblate),0.53451,,Surface,,,,1,52,
Ellipticity (oblate),0.20278,,Surface,,,,1,53,
Ellipticity (oblate),0.279979,,Surface,,,,1,54,
Ellipticity (oblate),0.229822,,Surface,,,,1,55,
Ellipticity (oblate),0.27253,,Surface,,,,1,56,
Ellipticity (oblate),0.243761,,Surface,,,,1,57,
Ellipticity (oblate),0.224676,,Surface,,,,1,58,
Ellipticity (oblate),0.323643,,Surface,,,,1,59,
Ellipticity (oblate),0.25992,,Surface,,,,1,60,
Ellipticity (oblate),0.614683,,Surface,,,,1,61,
Ellipticity (oblate),0.246596,,Surface,,,,1,62,
Ellipticity (oblate),0.33399,,Surface,,,,1,63,
Ellipticity (oblate),0.340146,,Surface,,,,1,64,
Ellipticity (oblate),0.363831,,Surface,,,,1,65,
Ellipticity (oblate),0.212254,,Surface,,,,1,66,
Ellipticity (oblate),0.328518,,Surface,,,,1,67,
Ellipticity (oblate),0.26356,,Surface,,,,1,68,
Ellipticity (oblate),0.347884,,Surface,,,,1,69,
Ellipticity (oblate),0.239455,,Surface,,,,1,70,
Ellipticity (oblate),0.513118,,Surface,,,,1,71,
Ellipticity (oblate),0.384608,,Surface,,,,1,72,
Ellipticity (oblate),0.212284,,Surface,,,,1,73,
Ellipticity (oblate),0.330278,,Surface,,,,1,74,
Ellipticity (oblate),0.322988,,Surface,,,,1,75,
Ellipticity (oblate),0.302295,,Surface,,,,1,76,
Ellipticity (oblate),0.400792,,Surface,,,,1,77,
Ellipticity (oblate),0.465111,,Surface,,,,1,78,
Ellipticity (oblate),0.640529,,Surface,,,,1,79,
Ellipticity (oblate),0.227175,,Surface,,,,1,80,
Ellipticity (oblate),0.525283,,Surface,,,,1,81,
Ellipticity (oblate),0.256671,,Surface,,,,1,82,
Ellipticity (oblate),0.32293,,Surface,,,,1,83,
Ellipticity (oblate),0.440159,,Surface,,,,1,84,
Ellipticity (oblate),0.3375,,Surface,,,,1,85,
Ellipticity (prolate),0.440556,,Surface,,,,1,43,
Ellipticity (prolate),0.51132,,Surface,,,,1,44,
Ellipticity (prolate),0.149521,,Surface,,,,1,45,
Ellipticity (prolate),0.658399,,Surface,,,,1,46,
Ellipticity (prolate),0.324824,,Surface,,,,1,47,
Ellipticity (prolate),0.314336,,Surface,,,,1,48,
Ellipticity (prolate),0.652183,,Surface,,,,1,49,
Ellipticity (prolate),0.655049,,Surface,,,,1,50,
Ellipticity (prolate),0.241872,,Surface,,,,1,51,
Ellipticity (prolate),0.247868,,Surface,,,,1,52,
Ellipticity (prolate),0.71194,,Surface,,,,1,53,
Ellipticity (prolate),0.189486,,Surface,,,,1,54,
Ellipticity (prolate),0.226827,,Surface,,,,1,55,
Ellipticity (prolate),0.671974,,Surface,,,,1,56,
Ellipticity (prolate),0.669196,,Surface,,,,1,57,
Ellipticity (prolate),0.457244,,Surface,,,,1,58,
Ellipticity (prolate),0.331546,,Surface,,,,1,59,
Ellipticity (prolate),0.244983,,Surface,,,,1,60,
Ellipticity (prolate),0.238617,,Surface,,,,1,61,
Ellipticity (prolate),0.425535,,Surface,,,,1,62,
Ellipticity (prolate),0.250477,,Surface,,,,1,63,
Ellipticity (prolate),0.557387,,Surface,,,,1,64,
Ellipticity (prolate),0.241694,,Surface,,,,1,65,
Ellipticity (prolate),0.769577,,Surface,,,,1,66,
Ellipticity (prolate),0.569561,,Surface,,,,1,67,
Ellipticity (prolate),0.694213,,Surface,,,,1,68,
Ellipticity (prolate),0.431077,,Surface,,,,1,69,
Ellipticity (prolate),0.697225,,Surface,,,,1,70,
Ellipticity (prolate),0.341026,,Surface,,,,1,71,
Ellipticity (prolate),0.452301,,Surface,,,,1,72,
Ellipticity (prolate),0.699005,,Surface,,,,1,73,
Ellipticity (prolate),0.423884,,Surface,,,,1,74,
Ellipticity (prolate),0.438714,,Surface,,,,1,75,
Ellipticity (prolate),0.50385,,Surface,,,,1,76,
Ellipticity (prolate),0.464418,,Surface,,,,1,77,
Ellipticity (prolate),0.397562,,Surface,,,,1,78,
Ellipticity (prolate),0.216257,,Surface,,,,1,79,
Ellipticity (prolate),0.382851,,Surface,,,,1,80,
Ellipticity (prolate),0.332646,,Surface,,,,1,81,
Ellipticity (prolate),0.668048,,Surface,,,,1,82,
Ellipticity (prolate),0.595449,,Surface,,,,1,83,
Ellipticity (prolate),0.294802,,Surface,,,,1,84,
Ellipticity (prolate),0.519987,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Intensity Max,0,,Surface,1,,Image 1,1,43,
Intensity Max,26,,Surface,2,,Image 1,1,43,
Intensity Max,7,,Surface,3,,Image 1,1,43,
Intensity Max,27,,Surface,4,,Image 1,1,43,
Intensity Max,27,,Surface,5,,Image 1,1,43,
Intensity Max,0,,Surface,6,,Image 1,1,43,
Intensity Max,26,,Surface,7,,Image 1,1,43,
Intensity Max,27,,Surface,1,,Image 1,1,44,
Intensity Max,57,,Surface,2,,Image 1,1,44,
Intensity Max,58,,Surface,3,,Image 1,1,44,
Intensity Max,112,,Surface,4,,Image 1,1,44,
Intensity Max,112,,Surface,5,,Image 1,1,44,
Intensity Max,27,,Surface,6,,Image 1,1,44,
Intensity Max,57,,Surface,7,,Image 1,1,44,
Intensity Max,0,,Surface,1,,Image 1,1,45,
Intensity Max,30,,Surface,2,,Image 1,1,45,
Intensity Max,38,,Surface,3,,Image 1,1,45,
Intensity Max,20,,Surface,4,,Image 1,1,45,
Intensity Max,20,,Surface,5,,Image 1,1,45,
Intensity Max,0,,Surface,6,,Image 1,1,45,
Intensity Max,30,,Surface,7,,Image 1,1,45,
Intensity Max,9,,Surface,1,,Image 1,1,46,
Intensity Max,65,,Surface,2,,Image 1,1,46,
Intensity Max,43,,Surface,3,,Image 1,1,46,
Intensity Max,67,,Surface,4,,Image 1,1,46,
Intensity Max,67,,Surface,5,,Image 1,1,46,
Intensity Max,9,,Surface,6,,Image 1,1,46,
Intensity Max,65,,Surface,7,,Image 1,1,46,
Intensity Max,3,,Surface,1,,Image 1,1,47,
Intensity Max,19,,Surface,2,,Image 1,1,47,
Intensity Max,6,,Surface,3,,Image 1,1,47,
Intensity Max,18,,Surface,4,,Image 1,1,47,
Intensity Max,18,,Surface,5,,Image 1,1,47,
Intensity Max,3,,Surface,6,,Image 1,1,47,
Intensity Max,19,,Surface,7,,Image 1,1,47,
Intensity Max,0,,Surface,1,,Image 1,1,48,
Intensity Max,21,,Surface,2,,Image 1,1,48,
Intensity Max,9,,Surface,3,,Image 1,1,48,
Intensity Max,22,,Surface,4,,Image 1,1,48,
Intensity Max,22,,Surface,5,,Image 1,1,48,
Intensity Max,0,,Surface,6,,Image 1,1,48,
Intensity Max,21,,Surface,7,,Image 1,1,48,
Intensity Max,3,,Surface,1,,Image 1,1,49,
Intensity Max,75,,Surface,2,,Image 1,1,49,
Intensity Max,75,,Surface,3,,Image 1,1,49,
Intensity Max,59,,Surface,4,,Image 1,1,49,
Intensity Max,59,,Surface,5,,Image 1,1,49,
Intensity Max,3,,Surface,6,,Image 1,1,49,
Intensity Max,75,,Surface,7,,Image 1,1,49,
Intensity Max,2,,Surface,1,,Image 1,1,50,
Intensity Max,47,,Surface,2,,Image 1,1,50,
Intensity Max,41,,Surface,3,,Image 1,1,50,
Intensity Max,83,,Surface,4,,Image 1,1,50,
Intensity Max,83,,Surface,5,,Image 1,1,50,
Intensity Max,2,,Surface,6,,Image 1,1,50,
Intensity Max,47,,Surface,7,,Image 1,1,50,
Intensity Max,46,,Surface,1,,Image 1,1,51,
Intensity Max,37,,Surface,2,,Image 1,1,51,
Intensity Max,57,,Surface,3,,Image 1,1,51,
Intensity Max,219,,Surface,4,,Image 1,1,51,
Intensity Max,219,,Surface,5,,Image 1,1,51,
Intensity Max,46,,Surface,6,,Image 1,1,51,
Intensity Max,37,,Surface,7,,Image 1,1,51,
Intensity Max,19,,Surface,1,,Image 1,1,52,
Intensity Max,30,,Surface,2,,Image 1,1,52,
Intensity Max,15,,Surface,3,,Image 1,1,52,
Intensity Max,76,,Surface,4,,Image 1,1,52,
Intensity Max,76,,Surface,5,,Image 1,1,52,
Intensity Max,19,,Surface,6,,Image 1,1,52,
Intensity Max,30,,Surface,7,,Image 1,1,52,
Intensity Max,32,,Surface,1,,Image 1,1,53,
Intensity Max,46,,Surface,2,,Image 1,1,53,
Intensity Max,53,,Surface,3,,Image 1,1,53,
Intensity Max,106,,Surface,4,,Image 1,1,53,
Intensity Max,106,,Surface,5,,Image 1,1,53,
Intensity Max,32,,Surface,6,,Image 1,1,53,
Intensity Max,46,,Surface,7,,Image 1,1,53,
Intensity Max,23,,Surface,1,,Image 1,1,54,
Intensity Max,40,,Surface,2,,Image 1,1,54,
Intensity Max,67,,Surface,3,,Image 1,1,54,
Intensity Max,92,,Surface,4,,Image 1,1,54,
Intensity Max,92,,Surface,5,,Image 1,1,54,
Intensity Max,23,,Surface,6,,Image 1,1,54,
Intensity Max,40,,Surface,7,,Image 1,1,54,
Intensity Max,0,,Surface,1,,Image 1,1,55,
Intensity Max,39,,Surface,2,,Image 1,1,55,
Intensity Max,37,,Surface,3,,Image 1,1,55,
Intensity Max,54,,Surface,4,,Image 1,1,55,
Intensity Max,54,,Surface,5,,Image 1,1,55,
Intensity Max,0,,Surface,6,,Image 1,1,55,
Intensity Max,39,,Surface,7,,Image 1,1,55,
Intensity Max,22,,Surface,1,,Image 1,1,56,
Intensity Max,47,,Surface,2,,Image 1,1,56,
Intensity Max,31,,Surface,3,,Image 1,1,56,
Intensity Max,114,,Surface,4,,Image 1,1,56,
Intensity Max,114,,Surface,5,,Image 1,1,56,
Intensity Max,22,,Surface,6,,Image 1,1,56,
Intensity Max,47,,Surface,7,,Image 1,1,56,
Intensity Max,12,,Surface,1,,Image 1,1,57,
Intensity Max,21,,Surface,2,,Image 1,1,57,
Intensity Max,7,,Surface,3,,Image 1,1,57,
Intensity Max,43,,Surface,4,,Image 1,1,57,
Intensity Max,43,,Surface,5,,Image 1,1,57,
Intensity Max,12,,Surface,6,,Image 1,1,57,
Intensity Max,21,,Surface,7,,Image 1,1,57,
Intensity Max,1,,Surface,1,,Image 1,1,58,
Intensity Max,34,,Surface,2,,Image 1,1,58,
Intensity Max,10,,Surface,3,,Image 1,1,58,
Intensity Max,22,,Surface,4,,Image 1,1,58,
Intensity Max,22,,Surface,5,,Image 1,1,58,
Intensity Max,1,,Surface,6,,Image 1,1,58,
Intensity Max,34,,Surface,7,,Image 1,1,58,
Intensity Max,2,,Surface,1,,Image 1,1,59,
Intensity Max,26,,Surface,2,,Image 1,1,59,
Intensity Max,37,,Surface,3,,Image 1,1,59,
Intensity Max,44,,Surface,4,,Image 1,1,59,
Intensity Max,44,,Surface,5,,Image 1,1,59,
Intensity Max,2,,Surface,6,,Image 1,1,59,
Intensity Max,26,,Surface,7,,Image 1,1,59,
Intensity Max,5,,Surface,1,,Image 1,1,60,
Intensity Max,29,,Surface,2,,Image 1,1,60,
Intensity Max,28,,Surface,3,,Image 1,1,60,
Intensity Max,149,,Surface,4,,Image 1,1,60,
Intensity Max,149,,Surface,5,,Image 1,1,60,
Intensity Max,5,,Surface,6,,Image 1,1,60,
Intensity Max,29,,Surface,7,,Image 1,1,60,
Intensity Max,14,,Surface,1,,Image 1,1,61,
Intensity Max,38,,Surface,2,,Image 1,1,61,
Intensity Max,39,,Surface,3,,Image 1,1,61,
Intensity Max,49,,Surface,4,,Image 1,1,61,
Intensity Max,49,,Surface,5,,Image 1,1,61,
Intensity Max,14,,Surface,6,,Image 1,1,61,
Intensity Max,38,,Surface,7,,Image 1,1,61,
Intensity Max,0,,Surface,1,,Image 1,1,62,
Intensity Max,22,,Surface,2,,Image 1,1,62,
Intensity Max,11,,Surface,3,,Image 1,1,62,
Intensity Max,125,,Surface,4,,Image 1,1,62,
Intensity Max,125,,Surface,5,,Image 1,1,62,
Intensity Max,0,,Surface,6,,Image 1,1,62,
Intensity Max,22,,Surface,7,,Image 1,1,62,
Intensity Max,5,,Surface,1,,Image 1,1,63,
Intensity Max,14,,Surface,2,,Image 1,1,63,
Intensity Max,21,,Surface,3,,Image 1,1,63,
Intensity Max,25,,Surface,4,,Image 1,1,63,
Intensity Max,25,,Surface,5,,Image 1,1,63,
Intensity Max,5,,Surface,6,,Image 1,1,63,
Intensity Max,14,,Surface,7,,Image 1,1,63,
Intensity Max,0,,Surface,1,,Image 1,1,64,
Intensity Max,14,,Surface,2,,Image 1,1,64,
Intensity Max,35,,Surface,3,,Image 1,1,64,
Intensity Max,23,,Surface,4,,Image 1,1,64,
Intensity Max,23,,Surface,5,,Image 1,1,64,
Intensity Max,0,,Surface,6,,Image 1,1,64,
Intensity Max,14,,Surface,7,,Image 1,1,64,
Intensity Max,0,,Surface,1,,Image 1,1,65,
Intensity Max,26,,Surface,2,,Image 1,1,65,
Intensity Max,21,,Surface,3,,Image 1,1,65,
Intensity Max,12,,Surface,4,,Image 1,1,65,
Intensity Max,12,,Surface,5,,Image 1,1,65,
Intensity Max,0,,Surface,6,,Image 1,1,65,
Intensity Max,26,,Surface,7,,Image 1,1,65,
Intensity Max,0,,Surface,1,,Image 1,1,66,
Intensity Max,22,,Surface,2,,Image 1,1,66,
Intensity Max,18,,Surface,3,,Image 1,1,66,
Intensity Max,44,,Surface,4,,Image 1,1,66,
Intensity Max,44,,Surface,5,,Image 1,1,66,
Intensity Max,0,,Surface,6,,Image 1,1,66,
Intensity Max,22,,Surface,7,,Image 1,1,66,
Intensity Max,0,,Surface,1,,Image 1,1,67,
Intensity Max,35,,Surface,2,,Image 1,1,67,
Intensity Max,25,,Surface,3,,Image 1,1,67,
Intensity Max,31,,Surface,4,,Image 1,1,67,
Intensity Max,31,,Surface,5,,Image 1,1,67,
Intensity Max,0,,Surface,6,,Image 1,1,67,
Intensity Max,35,,Surface,7,,Image 1,1,67,
Intensity Max,0,,Surface,1,,Image 1,1,68,
Intensity Max,24,,Surface,2,,Image 1,1,68,
Intensity Max,23,,Surface,3,,Image 1,1,68,
Intensity Max,33,,Surface,4,,Image 1,1,68,
Intensity Max,33,,Surface,5,,Image 1,1,68,
Intensity Max,0,,Surface,6,,Image 1,1,68,
Intensity Max,24,,Surface,7,,Image 1,1,68,
Intensity Max,0,,Surface,1,,Image 1,1,69,
Intensity Max,14,,Surface,2,,Image 1,1,69,
Intensity Max,18,,Surface,3,,Image 1,1,69,
Intensity Max,23,,Surface,4,,Image 1,1,69,
Intensity Max,23,,Surface,5,,Image 1,1,69,
Intensity Max,0,,Surface,6,,Image 1,1,69,
Intensity Max,14,,Surface,7,,Image 1,1,69,
Intensity Max,30,,Surface,1,,Image 1,1,70,
Intensity Max,132,,Surface,2,,Image 1,1,70,
Intensity Max,38,,Surface,3,,Image 1,1,70,
Intensity Max,108,,Surface,4,,Image 1,1,70,
Intensity Max,108,,Surface,5,,Image 1,1,70,
Intensity Max,30,,Surface,6,,Image 1,1,70,
Intensity Max,132,,Surface,7,,Image 1,1,70,
Intensity Max,5,,Surface,1,,Image 1,1,71,
Intensity Max,46,,Surface,2,,Image 1,1,71,
Intensity Max,33,,Surface,3,,Image 1,1,71,
Intensity Max,90,,Surface,4,,Image 1,1,71,
Intensity Max,90,,Surface,5,,Image 1,1,71,
Intensity Max,5,,Surface,6,,Image 1,1,71,
Intensity Max,46,,Surface,7,,Image 1,1,71,
Intensity Max,53,,Surface,1,,Image 1,1,72,
Intensity Max,88,,Surface,2,,Image 1,1,72,
Intensity Max,50,,Surface,3,,Image 1,1,72,
Intensity Max,148,,Surface,4,,Image 1,1,72,
Intensity Max,148,,Surface,5,,Image 1,1,72,
Intensity Max,53,,Surface,6,,Image 1,1,72,
Intensity Max,88,,Surface,7,,Image 1,1,72,
Intensity Max,5,,Surface,1,,Image 1,1,73,
Intensity Max,23,,Surface,2,,Image 1,1,73,
Intensity Max,23,,Surface,3,,Image 1,1,73,
Intensity Max,40,,Surface,4,,Image 1,1,73,
Intensity Max,40,,Surface,5,,Image 1,1,73,
Intensity Max,5,,Surface,6,,Image 1,1,73,
Intensity Max,23,,Surface,7,,Image 1,1,73,
Intensity Max,0,,Surface,1,,Image 1,1,74,
Intensity Max,51,,Surface,2,,Image 1,1,74,
Intensity Max,15,,Surface,3,,Image 1,1,74,
Intensity Max,19,,Surface,4,,Image 1,1,74,
Intensity Max,19,,Surface,5,,Image 1,1,74,
Intensity Max,0,,Surface,6,,Image 1,1,74,
Intensity Max,51,,Surface,7,,Image 1,1,74,
Intensity Max,0,,Surface,1,,Image 1,1,75,
Intensity Max,19,,Surface,2,,Image 1,1,75,
Intensity Max,38,,Surface,3,,Image 1,1,75,
Intensity Max,52,,Surface,4,,Image 1,1,75,
Intensity Max,52,,Surface,5,,Image 1,1,75,
Intensity Max,0,,Surface,6,,Image 1,1,75,
Intensity Max,19,,Surface,7,,Image 1,1,75,
Intensity Max,36,,Surface,1,,Image 1,1,76,
Intensity Max,25,,Surface,2,,Image 1,1,76,
Intensity Max,37,,Surface,3,,Image 1,1,76,
Intensity Max,78,,Surface,4,,Image 1,1,76,
Intensity Max,78,,Surface,5,,Image 1,1,76,
Intensity Max,36,,Surface,6,,Image 1,1,76,
Intensity Max,25,,Surface,7,,Image 1,1,76,
Intensity Max,26,,Surface,1,,Image 1,1,77,
Intensity Max,47,,Surface,2,,Image 1,1,77,
Intensity Max,22,,Surface,3,,Image 1,1,77,
Intensity Max,94,,Surface,4,,Image 1,1,77,
Intensity Max,94,,Surface,5,,Image 1,1,77,
Intensity Max,26,,Surface,6,,Image 1,1,77,
Intensity Max,47,,Surface,7,,Image 1,1,77,
Intensity Max,13,,Surface,1,,Image 1,1,78,
Intensity Max,156,,Surface,2,,Image 1,1,78,
