
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Area,0.843874,um^2,Dendrite,,7,,1,,1,,100000005,510000016590,
Dendrite Area,10.347,um^2,Dendrite,,4,,2,,1,,100000005,510000016885,
Dendrite Area,12.7659,um^2,Dendrite,,2,,2,,1,,100000005,510000017017,
Dendrite Area,6.85981,um^2,Dendrite,,6,,3,,1,,100000005,510000017127,
Dendrite Area,6.1346,um^2,Dendrite,,5,,3,,1,,100000005,510000017234,
Dendrite Area,5.61971,um^2,Dendrite,,7,,3,,1,,100000005,510000017283,
Dendrite Area,5.53755,um^2,Dendrite,,4,,3,,1,,100000005,510000017331,
Dendrite Area,8.84284,um^2,Dendrite,,4,,3,,1,,100000005,510000017430,
Dendrite Area,0.495219,um^2,Dendrite,,0,,1,,1,,100000005,510000017529,
Dendrite Area,0.506812,um^2,Dendrite,,1,,1,,1,,100000005,510000017530,
Dendrite Area,0.528374,um^2,Dendrite,,1,,2,,1,,100000005,510000017532,
Dendrite Branch Depth,2,,Dendrite,,2,,1,,1,,100000005,510000000003,
Dendrite Branch Depth,3,,Dendrite,,3,,1,,1,,100000005,510000000012,
Dendrite Branch Depth,4,,Dendrite,,4,,2,,1,,100000005,510000000096,
Dendrite Branch Depth,5,,Dendrite,,5,,3,,1,,100000005,510000000396,
Dendrite Branch Depth,2,,Dendrite,,2,,3,,1,,100000005,510000000546,
Dendrite Branch Depth,3,,Dendrite,,3,,3,,1,,100000005,510000000604,
Dendrite Branch Depth,4,,Dendrite,,4,,1,,1,,100000005,510000001107,
Dendrite Branch Depth,5,,Dendrite,,5,,1,,1,,100000005,510000001113,
Dendrite Branch Depth,6,,Dendrite,,6,,1,,1,,100000005,510000001116,
Dendrite Branch Depth,7,,Dendrite,,7,,2,,1,,100000005,510000001126,
Dendrite Branch Depth,8,,Dendrite,,8,,2,,1,,100000005,510000001284,
Dendrite Branch Depth,9,,Dendrite,,9,,2,,1,,100000005,510000001385,
Dendrite Branch Depth,2,,Dendrite,,2,,2,,1,,100000005,510000001681,
Dendrite Branch Depth,3,,Dendrite,,3,,2,,1,,100000005,510000001686,
Dendrite Branch Depth,4,,Dendrite,,4,,3,,1,,100000005,510000001732,
Dendrite Branch Depth,5,,Dendrite,,5,,3,,1,,100000005,510000001986,
Dendrite Branch Depth,8,,Dendrite,,8,,3,,1,,100000005,510000001996,
Dendrite Branch Depth,9,,Dendrite,,9,,3,,1,,100000005,510000002055,
Dendrite Branch Depth,3,,Dendrite,,3,,3,,1,,100000005,510000002256,
Dendrite Branch Depth,4,,Dendrite,,4,,4,,1,,100000005,510000002327,
Dendrite Branch Depth,5,,Dendrite,,5,,4,,1,,100000005,510000002439,
Dendrite Branch Depth,6,,Dendrite,,6,,5,,1,,100000005,510000002509,
Dendrite Branch Depth,3,,Dendrite,,3,,4,,1,,100000005,510000003020,
Dendrite Branch Depth,4,,Dendrite,,4,,5,,1,,100000005,510000003027,
Dendrite Branch Depth,5,,Dendrite,,5,,6,,1,,100000005,510000003257,
Dendrite Branch Depth,5,,Dendrite,,5,,2,,1,,100000005,510000003458,
Dendrite Branch Depth,5,,Dendrite,,5,,5,,1,,100000005,510000004367,
Dendrite Branch Depth,6,,Dendrite,,6,,6,,1,,100000005,510000004479,
Dendrite Branch Depth,6,,Dendrite,,6,,2,,1,,100000005,510000005353,
Dendrite Branch Depth,7,,Dendrite,,7,,2,,1,,100000005,510000005419,
Dendrite Branch Depth,4,,Dendrite,,4,,2,,1,,100000005,510000007549,
Dendrite Branch Depth,5,,Dendrite,,5,,3,,1,,100000005,510000007623,
Dendrite Branch Depth,6,,Dendrite,,6,,3,,1,,100000005,510000007655,
Dendrite Branch Depth,7,,Dendrite,,7,,4,,1,,100000005,510000007675,
Dendrite Branch Depth,8,,Dendrite,,8,,4,,1,,100000005,510000007723,
Dendrite Branch Depth,6,,Dendrite,,6,,4,,1,,100000005,510000011033,
Dendrite Branch Depth,7,,Dendrite,,7,,4,,1,,100000005,510000011044,
Dendrite Branch Depth,3,,Dendrite,,3,,2,,1,,100000005,510000011559,
Dendrite Branch Depth,4,,Dendrite,,4,,2,,1,,100000005,510000011664,
Dendrite Branch Depth,5,,Dendrite,,5,,2,,1,,100000005,510000011778,
Dendrite Branch Depth,6,,Dendrite,,6,,2,,1,,100000005,510000011781,
Dendrite Branch Depth,7,,Dendrite,,7,,2,,1,,100000005,510000011840,
Dendrite Branch Depth,5,,Dendrite,,5,,4,,1,,100000005,510000012214,
Dendrite Branch Depth,7,,Dendrite,,7,,3,,1,,100000005,510000013105,
Dendrite Branch Depth,8,,Dendrite,,8,,3,,1,,100000005,510000013282,
Dendrite Branch Depth,6,,Dendrite,,6,,5,,1,,100000005,510000013537,
Dendrite Branch Depth,4,,Dendrite,,4,,4,,1,,100000005,510000013863,
Dendrite Branch Depth,5,,Dendrite,,5,,4,,1,,100000005,510000013989,
Dendrite Branch Depth,8,,Dendrite,,8,,4,,1,,100000005,510000014221,
Dendrite Branch Depth,5,,Dendrite,,5,,5,,1,,100000005,510000014769,
Dendrite Branch Depth,8,,Dendrite,,8,,5,,1,,100000005,510000015097,
Dendrite Branch Depth,9,,Dendrite,,9,,4,,1,,100000005,510000015286,
Dendrite Branch Depth,6,,Dendrite,,6,,4,,1,,100000005,510000015574,
Dendrite Branch Depth,7,,Dendrite,,7,,3,,1,,100000005,510000015643,
Dendrite Branch Depth,9,,Dendrite,,9,,3,,1,,100000005,510000015731,
Dendrite Branch Depth,5,,Dendrite,,5,,2,,1,,100000005,510000015932,
Dendrite Branch Depth,5,,Dendrite,,5,,2,,1,,100000005,510000016230,
Dendrite Branch Depth,5,,Dendrite,,5,,5,,1,,100000005,510000016373,
Dendrite Branch Depth,7,,Dendrite,,7,,5,,1,,100000005,510000016424,
Dendrite Branch Depth,7,,Dendrite,,7,,1,,1,,100000005,510000016590,
Dendrite Branch Depth,4,,Dendrite,,4,,2,,1,,100000005,510000016885,
Dendrite Branch Depth,2,,Dendrite,,2,,2,,1,,100000005,510000017017,
Dendrite Branch Depth,6,,Dendrite,,6,,3,,1,,100000005,510000017127,
Dendrite Branch Depth,5,,Dendrite,,5,,3,,1,,100000005,510000017234,
Dendrite Branch Depth,7,,Dendrite,,7,,3,,1,,100000005,510000017283,
Dendrite Branch Depth,4,,Dendrite,,4,,3,,1,,100000005,510000017331,
Dendrite Branch Depth,4,,Dendrite,,4,,3,,1,,100000005,510000017430,
Dendrite Branch Depth,0,,Dendrite,,0,,1,,1,,100000005,510000017529,
Dendrite Branch Depth,1,,Dendrite,,1,,1,,1,,100000005,510000017530,
Dendrite Branch Depth,1,,Dendrite,,1,,2,,1,,100000005,510000017532,
Dendrite Branch Level,1,,Dendrite,,2,,1,,1,,100000005,510000000003,
Dendrite Branch Level,1,,Dendrite,,3,,1,,1,,100000005,510000000012,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000005,510000000096,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000005,510000000396,
Dendrite Branch Level,3,,Dendrite,,2,,3,,1,,100000005,510000000546,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000005,510000000604,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000005,510000001107,
Dendrite Branch Level,1,,Dendrite,,5,,1,,1,,100000005,510000001113,
Dendrite Branch Level,1,,Dendrite,,6,,1,,1,,100000005,510000001116,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000005,510000001126,
Dendrite Branch Level,2,,Dendrite,,8,,2,,1,,100000005,510000001284,
Dendrite Branch Level,2,,Dendrite,,9,,2,,1,,100000005,510000001385,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000005,510000001681,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000005,510000001686,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000005,510000001732,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000005,510000001986,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000005,510000001996,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000005,510000002055,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000005,510000002256,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000005,510000002327,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000005,510000002439,
Dendrite Branch Level,5,,Dendrite,,6,,5,,1,,100000005,510000002509,
Dendrite Branch Level,4,,Dendrite,,3,,4,,1,,100000005,510000003020,
Dendrite Branch Level,5,,Dendrite,,4,,5,,1,,100000005,510000003027,
Dendrite Branch Level,6,,Dendrite,,5,,6,,1,,100000005,510000003257,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000005,510000003458,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000005,510000004367,
Dendrite Branch Level,6,,Dendrite,,6,,6,,1,,100000005,510000004479,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000005,510000005353,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000005,510000005419,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000005,510000007549,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000005,510000007623,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000005,510000007655,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000005,510000007675,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000005,510000007723,
Dendrite Branch Level,4,,Dendrite,,6,,4,,1,,100000005,510000011033,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000005,510000011044,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000005,510000011559,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000005,510000011664,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000005,510000011778,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000005,510000011781,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000005,510000011840,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000005,510000012214,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000005,510000013105,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000005,510000013282,
Dendrite Branch Level,5,,Dendrite,,6,,5,,1,,100000005,510000013537,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000005,510000013863,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000005,510000013989,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000005,510000014221,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000005,510000014769,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000005,510000015097,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000005,510000015286,
Dendrite Branch Level,4,,Dendrite,,6,,4,,1,,100000005,510000015574,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000005,510000015643,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000005,510000015731,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000005,510000015932,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000005,510000016230,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000005,510000016373,
Dendrite Branch Level,5,,Dendrite,,7,,5,,1,,100000005,510000016424,
Dendrite Branch Level,1,,Dendrite,,7,,1,,1,,100000005,510000016590,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000005,510000016885,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000005,510000017017,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000005,510000017127,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000005,510000017234,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000005,510000017283,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000005,510000017331,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000005,510000017430,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000005,510000017529,
Dendrite Branch Level,1,,Dendrite,,1,,1,,1,,100000005,510000017530,
Dendrite Branch Level,2,,Dendrite,,1,,2,,1,,100000005,510000017532,
Dendrite Branching Angle,17.9773,°,Dendrite,,2,,1,,1,,100000005,510000000003,
Dendrite Branching Angle,4.07674,°,Dendrite,,3,,1,,1,,100000005,510000000012,
Dendrite Branching Angle,3.27895,°,Dendrite,,4,,2,,1,,100000005,510000000096,
Dendrite Branching Angle,22.4022,°,Dendrite,,5,,3,,1,,100000005,510000000396,
Dendrite Branching Angle,4.59755,°,Dendrite,,2,,3,,1,,100000005,510000000546,
Dendrite Branching Angle,0.48376,°,Dendrite,,3,,3,,1,,100000005,510000000604,
Dendrite Branching Angle,35.103,°,Dendrite,,4,,1,,1,,100000005,510000001107,
Dendrite Branching Angle,1.54269,°,Dendrite,,5,,1,,1,,100000005,510000001113,
Dendrite Branching Angle,0.307741,°,Dendrite,,6,,1,,1,,100000005,510000001116,
Dendrite Branching Angle,0.328649,°,Dendrite,,7,,2,,1,,100000005,510000001126,
Dendrite Branching Angle,2.56231,°,Dendrite,,8,,2,,1,,100000005,510000001284,
Dendrite Branching Angle,1.14038,°,Dendrite,,9,,2,,1,,100000005,510000001385,
Dendrite Branching Angle,64.0639,°,Dendrite,,2,,2,,1,,100000005,510000001681,
Dendrite Branching Angle,8.89764,°,Dendrite,,3,,2,,1,,100000005,510000001686,
Dendrite Branching Angle,1.00464,°,Dendrite,,4,,3,,1,,100000005,510000001732,
Dendrite Branching Angle,7.27769,°,Dendrite,,5,,3,,1,,100000005,510000001986,
Dendrite Branching Angle,31.7255,°,Dendrite,,8,,3,,1,,100000005,510000001996,
Dendrite Branching Angle,2.34635,°,Dendrite,,9,,3,,1,,100000005,510000002055,
Dendrite Branching Angle,19.9587,°,Dendrite,,3,,3,,1,,100000005,510000002256,
Dendrite Branching Angle,1.82531,°,Dendrite,,4,,4,,1,,100000005,510000002327,
Dendrite Branching Angle,5.56271,°,Dendrite,,5,,4,,1,,100000005,510000002439,
Dendrite Branching Angle,8.92951,°,Dendrite,,6,,5,,1,,100000005,510000002509,
Dendrite Branching Angle,30.011,°,Dendrite,,3,,4,,1,,100000005,510000003020,
Dendrite Branching Angle,2.49324,°,Dendrite,,4,,5,,1,,100000005,510000003027,
Dendrite Branching Angle,1.16768,°,Dendrite,,5,,6,,1,,100000005,510000003257,
Dendrite Branching Angle,53.6487,°,Dendrite,,5,,2,,1,,100000005,510000003458,
Dendrite Branching Angle,66.1619,°,Dendrite,,5,,5,,1,,100000005,510000004367,
Dendrite Branching Angle,2.30155,°,Dendrite,,6,,6,,1,,100000005,510000004479,
Dendrite Branching Angle,32.6867,°,Dendrite,,6,,2,,1,,100000005,510000005353,
Dendrite Branching Angle,2.02652,°,Dendrite,,7,,2,,1,,100000005,510000005419,
Dendrite Branching Angle,84.6264,°,Dendrite,,4,,2,,1,,100000005,510000007549,
Dendrite Branching Angle,3.74136,°,Dendrite,,5,,3,,1,,100000005,510000007623,
Dendrite Branching Angle,0.97096,°,Dendrite,,6,,3,,1,,100000005,510000007655,
Dendrite Branching Angle,0.697735,°,Dendrite,,7,,4,,1,,100000005,510000007675,
Dendrite Branching Angle,1.36329,°,Dendrite,,8,,4,,1,,100000005,510000007723,
Dendrite Branching Angle,39.8268,°,Dendrite,,6,,4,,1,,100000005,510000011033,
Dendrite Branching Angle,1.16214,°,Dendrite,,7,,4,,1,,100000005,510000011044,
Dendrite Branching Angle,70.8349,°,Dendrite,,3,,2,,1,,100000005,510000011559,
Dendrite Branching Angle,2.89036,°,Dendrite,,4,,2,,1,,100000005,510000011664,
Dendrite Branching Angle,2.82203,°,Dendrite,,5,,2,,1,,100000005,510000011778,
Dendrite Branching Angle,3.45717,°,Dendrite,,6,,2,,1,,100000005,510000011781,
Dendrite Branching Angle,0.924927,°,Dendrite,,7,,2,,1,,100000005,510000011840,
Dendrite Branching Angle,6.88963,°,Dendrite,,5,,4,,1,,100000005,510000012214,
Dendrite Branching Angle,23.8542,°,Dendrite,,7,,3,,1,,100000005,510000013105,
Dendrite Branching Angle,4.95021,°,Dendrite,,8,,3,,1,,100000005,510000013282,
Dendrite Branching Angle,23.3953,°,Dendrite,,6,,5,,1,,100000005,510000013537,
Dendrite Branching Angle,59.2356,°,Dendrite,,4,,4,,1,,100000005,510000013863,
Dendrite Branching Angle,2.12292,°,Dendrite,,5,,4,,1,,100000005,510000013989,
Dendrite Branching Angle,65.1578,°,Dendrite,,8,,4,,1,,100000005,510000014221,
Dendrite Branching Angle,48.847,°,Dendrite,,5,,5,,1,,100000005,510000014769,
Dendrite Branching Angle,28.3647,°,Dendrite,,8,,5,,1,,100000005,510000015097,
Dendrite Branching Angle,8.69423,°,Dendrite,,9,,4,,1,,100000005,510000015286,
Dendrite Branching Angle,48.3692,°,Dendrite,,6,,4,,1,,100000005,510000015574,
Dendrite Branching Angle,39.5699,°,Dendrite,,7,,3,,1,,100000005,510000015643,
Dendrite Branching Angle,21.9127,°,Dendrite,,9,,3,,1,,100000005,510000015731,
Dendrite Branching Angle,66.7818,°,Dendrite,,5,,2,,1,,100000005,510000015932,
Dendrite Branching Angle,31.969,°,Dendrite,,5,,2,,1,,100000005,510000016230,
Dendrite Branching Angle,27.6026,°,Dendrite,,5,,5,,1,,100000005,510000016373,
Dendrite Branching Angle,25.0223,°,Dendrite,,7,,5,,1,,100000005,510000016424,
Dendrite Branching Angle,55.6501,°,Dendrite,,7,,1,,1,,100000005,510000016590,
Dendrite Branching Angle,63.8147,°,Dendrite,,4,,2,,1,,100000005,510000016885,
Dendrite Branching Angle,52.766,°,Dendrite,,2,,2,,1,,100000005,510000017017,
Dendrite Branching Angle,33.348,°,Dendrite,,6,,3,,1,,100000005,510000017127,
Dendrite Branching Angle,22.177,°,Dendrite,,5,,3,,1,,100000005,510000017234,
Dendrite Branching Angle,54.7496,°,Dendrite,,7,,3,,1,,100000005,510000017283,
Dendrite Branching Angle,32.5578,°,Dendrite,,4,,3,,1,,100000005,510000017331,
Dendrite Branching Angle,13.9774,°,Dendrite,,4,,3,,1,,100000005,510000017430,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000005,510000017529,
Dendrite Branching Angle,6.58821,°,Dendrite,,1,,1,,1,,100000005,510000017530,
Dendrite Branching Angle,47.6635,°,Dendrite,,1,,2,,1,,100000005,510000017532,
Dendrite Branching Angle B,77.4376,°,Dendrite,,2,,1,,1,,100000005,510000000003,
Dendrite Branching Angle B,30.4075,°,Dendrite,,3,,1,,1,,100000005,510000000012,
Dendrite Branching Angle B,75.4063,°,Dendrite,,4,,2,,1,,100000005,510000000096,
Dendrite Branching Angle B,55.799,°,Dendrite,,5,,3,,1,,100000005,510000000396,
Dendrite Branching Angle B,48.8718,°,Dendrite,,2,,3,,1,,100000005,510000000546,
Dendrite Branching Angle B,16.8164,°,Dendrite,,3,,3,,1,,100000005,510000000604,
Dendrite Branching Angle B,24.6049,°,Dendrite,,4,,1,,1,,100000005,510000001107,
Dendrite Branching Angle B,8.93765,°,Dendrite,,5,,1,,1,,100000005,510000001113,
Dendrite Branching Angle B,2.40412,°,Dendrite,,6,,1,,1,,100000005,510000001116,
Dendrite Branching Angle B,51.4967,°,Dendrite,,7,,2,,1,,100000005,510000001126,
Dendrite Branching Angle B,25.9721,°,Dendrite,,8,,2,,1,,100000005,510000001284,
Dendrite Branching Angle B,16.2431,°,Dendrite,,9,,2,,1,,100000005,510000001385,
Dendrite Branching Angle B,39.0754,°,Dendrite,,2,,2,,1,,100000005,510000001681,
Dendrite Branching Angle B,16.5919,°,Dendrite,,3,,2,,1,,100000005,510000001686,
Dendrite Branching Angle B,23.8473,°,Dendrite,,4,,3,,1,,100000005,510000001732,
Dendrite Branching Angle B,81.9246,°,Dendrite,,5,,3,,1,,100000005,510000001986,
Dendrite Branching Angle B,47.7935,°,Dendrite,,8,,3,,1,,100000005,510000001996,
Dendrite Branching Angle B,21.2246,°,Dendrite,,9,,3,,1,,100000005,510000002055,
Dendrite Branching Angle B,35.2699,°,Dendrite,,3,,3,,1,,100000005,510000002256,
Dendrite Branching Angle B,18.8587,°,Dendrite,,4,,4,,1,,100000005,510000002327,
Dendrite Branching Angle B,42.6162,°,Dendrite,,5,,4,,1,,100000005,510000002439,
Dendrite Branching Angle B,30.3061,°,Dendrite,,6,,5,,1,,100000005,510000002509,
Dendrite Branching Angle B,35.1588,°,Dendrite,,3,,4,,1,,100000005,510000003020,
Dendrite Branching Angle B,22.1991,°,Dendrite,,4,,5,,1,,100000005,510000003027,
Dendrite Branching Angle B,22.3545,°,Dendrite,,5,,6,,1,,100000005,510000003257,
Dendrite Branching Angle B,86.8873,°,Dendrite,,5,,2,,1,,100000005,510000003458,
Dendrite Branching Angle B,15.2672,°,Dendrite,,5,,5,,1,,100000005,510000004367,
Dendrite Branching Angle B,71.0647,°,Dendrite,,6,,6,,1,,100000005,510000004479,
Dendrite Branching Angle B,12.2265,°,Dendrite,,6,,2,,1,,100000005,510000005353,
Dendrite Branching Angle B,18.2851,°,Dendrite,,7,,2,,1,,100000005,510000005419,
Dendrite Branching Angle B,42.2448,°,Dendrite,,4,,2,,1,,100000005,510000007549,
Dendrite Branching Angle B,33.395,°,Dendrite,,5,,3,,1,,100000005,510000007623,
Dendrite Branching Angle B,11.8136,°,Dendrite,,6,,3,,1,,100000005,510000007655,
Dendrite Branching Angle B,41.3549,°,Dendrite,,7,,4,,1,,100000005,510000007675,
Dendrite Branching Angle B,9.94613,°,Dendrite,,8,,4,,1,,100000005,510000007723,
Dendrite Branching Angle B,10.2134,°,Dendrite,,6,,4,,1,,100000005,510000011033,
Dendrite Branching Angle B,49.1113,°,Dendrite,,7,,4,,1,,100000005,510000011044,
Dendrite Branching Angle B,94.2099,°,Dendrite,,3,,2,,1,,100000005,510000011559,
Dendrite Branching Angle B,43.9246,°,Dendrite,,4,,2,,1,,100000005,510000011664,
Dendrite Branching Angle B,38.9314,°,Dendrite,,5,,2,,1,,100000005,510000011778,
Dendrite Branching Angle B,54.9192,°,Dendrite,,6,,2,,1,,100000005,510000011781,
Dendrite Branching Angle B,82.2071,°,Dendrite,,7,,2,,1,,100000005,510000011840,
Dendrite Branching Angle B,70.5506,°,Dendrite,,5,,4,,1,,100000005,510000012214,
