
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,10,,Surface,1,,Image 1,1,11,
Intensity Max,55,,Surface,2,,Image 1,1,11,
Intensity Max,15,,Surface,3,,Image 1,1,11,
Intensity Max,77,,Surface,4,,Image 1,1,11,
Intensity Max,14,,Surface,1,,Image 1,1,12,
Intensity Max,52,,Surface,2,,Image 1,1,12,
Intensity Max,17,,Surface,3,,Image 1,1,12,
Intensity Max,62,,Surface,4,,Image 1,1,12,
Intensity Max,4,,Surface,1,,Image 1,1,13,
Intensity Max,36,,Surface,2,,Image 1,1,13,
Intensity Max,1,,Surface,3,,Image 1,1,13,
Intensity Max,21,,Surface,4,,Image 1,1,13,
Intensity Max,0,,Surface,1,,Image 1,1,14,
Intensity Max,10,,Surface,2,,Image 1,1,14,
Intensity Max,1,,Surface,3,,Image 1,1,14,
Intensity Max,7,,Surface,4,,Image 1,1,14,
Intensity Max,6,,Surface,1,,Image 1,1,15,
Intensity Max,28,,Surface,2,,Image 1,1,15,
Intensity Max,2,,Surface,3,,Image 1,1,15,
Intensity Max,25,,Surface,4,,Image 1,1,15,
Intensity Max,1,,Surface,1,,Image 1,1,16,
Intensity Max,24,,Surface,2,,Image 1,1,16,
Intensity Max,1,,Surface,3,,Image 1,1,16,
Intensity Max,1,,Surface,4,,Image 1,1,16,
Intensity Max,2,,Surface,1,,Image 1,1,17,
Intensity Max,12,,Surface,2,,Image 1,1,17,
Intensity Max,1,,Surface,3,,Image 1,1,17,
Intensity Max,0,,Surface,4,,Image 1,1,17,
Intensity Max,4,,Surface,1,,Image 1,1,18,
Intensity Max,11,,Surface,2,,Image 1,1,18,
Intensity Max,1,,Surface,3,,Image 1,1,18,
Intensity Max,0,,Surface,4,,Image 1,1,18,
Intensity Max,8,,Surface,1,,Image 1,1,19,
Intensity Max,16,,Surface,2,,Image 1,1,19,
Intensity Max,1,,Surface,3,,Image 1,1,19,
Intensity Max,27,,Surface,4,,Image 1,1,19,
Intensity Max,2,,Surface,1,,Image 1,1,20,
Intensity Max,11,,Surface,2,,Image 1,1,20,
Intensity Max,4,,Surface,3,,Image 1,1,20,
Intensity Max,0,,Surface,4,,Image 1,1,20,
Intensity Max,36,,Surface,1,,Image 1,1,21,
Intensity Max,36,,Surface,2,,Image 1,1,21,
Intensity Max,15,,Surface,3,,Image 1,1,21,
Intensity Max,16,,Surface,4,,Image 1,1,21,
Intensity Max,17,,Surface,1,,Image 1,1,22,
Intensity Max,63,,Surface,2,,Image 1,1,22,
Intensity Max,18,,Surface,3,,Image 1,1,22,
Intensity Max,15,,Surface,4,,Image 1,1,22,
Intensity Max,9,,Surface,1,,Image 1,1,23,
Intensity Max,73,,Surface,2,,Image 1,1,23,
Intensity Max,16,,Surface,3,,Image 1,1,23,
Intensity Max,9,,Surface,4,,Image 1,1,23,
Intensity Max,18,,Surface,1,,Image 1,1,24,
Intensity Max,63,,Surface,2,,Image 1,1,24,
Intensity Max,10,,Surface,3,,Image 1,1,24,
Intensity Max,0,,Surface,4,,Image 1,1,24,
Intensity Max,9,,Surface,1,,Image 1,1,25,
Intensity Max,57,,Surface,2,,Image 1,1,25,
Intensity Max,14,,Surface,3,,Image 1,1,25,
Intensity Max,7,,Surface,4,,Image 1,1,25,
Intensity Max,4,,Surface,1,,Image 1,1,26,
Intensity Max,47,,Surface,2,,Image 1,1,26,
Intensity Max,7,,Surface,3,,Image 1,1,26,
Intensity Max,0,,Surface,4,,Image 1,1,26,
Intensity Max,7,,Surface,1,,Image 1,1,27,
Intensity Max,53,,Surface,2,,Image 1,1,27,
Intensity Max,14,,Surface,3,,Image 1,1,27,
Intensity Max,14,,Surface,4,,Image 1,1,27,
Intensity Max,14,,Surface,1,,Image 1,1,28,
Intensity Max,41,,Surface,2,,Image 1,1,28,
Intensity Max,7,,Surface,3,,Image 1,1,28,
Intensity Max,1,,Surface,4,,Image 1,1,28,
Intensity Max,12,,Surface,1,,Image 1,1,29,
Intensity Max,44,,Surface,2,,Image 1,1,29,
Intensity Max,18,,Surface,3,,Image 1,1,29,
Intensity Max,18,,Surface,4,,Image 1,1,29,
Intensity Max,21,,Surface,1,,Image 1,1,30,
Intensity Max,22,,Surface,2,,Image 1,1,30,
Intensity Max,9,,Surface,3,,Image 1,1,30,
Intensity Max,4,,Surface,4,,Image 1,1,30,
Intensity Max,27,,Surface,1,,Image 1,1,31,
Intensity Max,81,,Surface,2,,Image 1,1,31,
Intensity Max,37,,Surface,3,,Image 1,1,31,
Intensity Max,10,,Surface,4,,Image 1,1,31,
Intensity Max,34,,Surface,1,,Image 1,1,32,
Intensity Max,71,,Surface,2,,Image 1,1,32,
Intensity Max,20,,Surface,3,,Image 1,1,32,
Intensity Max,13,,Surface,4,,Image 1,1,32,
Intensity Max,105,,Surface,1,,Image 1,1,33,
Intensity Max,75,,Surface,2,,Image 1,1,33,
Intensity Max,14,,Surface,3,,Image 1,1,33,
Intensity Max,23,,Surface,4,,Image 1,1,33,
Intensity Max,35,,Surface,1,,Image 1,1,34,
Intensity Max,77,,Surface,2,,Image 1,1,34,
Intensity Max,31,,Surface,3,,Image 1,1,34,
Intensity Max,20,,Surface,4,,Image 1,1,34,
Intensity Max,44,,Surface,1,,Image 1,1,35,
Intensity Max,83,,Surface,2,,Image 1,1,35,
Intensity Max,26,,Surface,3,,Image 1,1,35,
Intensity Max,46,,Surface,4,,Image 1,1,35,
Intensity Max,6,,Surface,1,,Image 1,1,36,
Intensity Max,75,,Surface,2,,Image 1,1,36,
Intensity Max,12,,Surface,3,,Image 1,1,36,
Intensity Max,14,,Surface,4,,Image 1,1,36,
Intensity Max,1,,Surface,1,,Image 1,1,37,
Intensity Max,24,,Surface,2,,Image 1,1,37,
Intensity Max,3,,Surface,3,,Image 1,1,37,
Intensity Max,2,,Surface,4,,Image 1,1,37,
Intensity Max,1,,Surface,1,,Image 1,1,38,
Intensity Max,35,,Surface,2,,Image 1,1,38,
Intensity Max,5,,Surface,3,,Image 1,1,38,
Intensity Max,7,,Surface,4,,Image 1,1,38,
Intensity Max,6,,Surface,1,,Image 1,1,39,
Intensity Max,40,,Surface,2,,Image 1,1,39,
Intensity Max,11,,Surface,3,,Image 1,1,39,
Intensity Max,1,,Surface,4,,Image 1,1,39,
Intensity Max,2,,Surface,1,,Image 1,1,40,
Intensity Max,40,,Surface,2,,Image 1,1,40,
Intensity Max,11,,Surface,3,,Image 1,1,40,
Intensity Max,4,,Surface,4,,Image 1,1,40,
Intensity Max,40,,Surface,1,,Image 1,1,41,
Intensity Max,92,,Surface,2,,Image 1,1,41,
Intensity Max,25,,Surface,3,,Image 1,1,41,
Intensity Max,45,,Surface,4,,Image 1,1,41,
Intensity Max,27,,Surface,1,,Image 1,1,42,
Intensity Max,84,,Surface,2,,Image 1,1,42,
Intensity Max,15,,Surface,3,,Image 1,1,42,
Intensity Max,18,,Surface,4,,Image 1,1,42,
Intensity Max,16,,Surface,1,,Image 1,1,43,
Intensity Max,80,,Surface,2,,Image 1,1,43,
Intensity Max,19,,Surface,3,,Image 1,1,43,
Intensity Max,13,,Surface,4,,Image 1,1,43,
Intensity Max,7,,Surface,1,,Image 1,1,44,
Intensity Max,40,,Surface,2,,Image 1,1,44,
Intensity Max,16,,Surface,3,,Image 1,1,44,
Intensity Max,11,,Surface,4,,Image 1,1,44,
Intensity Max,12,,Surface,1,,Image 1,1,45,
Intensity Max,79,,Surface,2,,Image 1,1,45,
Intensity Max,19,,Surface,3,,Image 1,1,45,
Intensity Max,0,,Surface,4,,Image 1,1,45,
Intensity Max,16,,Surface,1,,Image 1,1,46,
Intensity Max,53,,Surface,2,,Image 1,1,46,
Intensity Max,21,,Surface,3,,Image 1,1,46,
Intensity Max,58,,Surface,4,,Image 1,1,46,
Intensity Max,19,,Surface,1,,Image 1,1,47,
Intensity Max,85,,Surface,2,,Image 1,1,47,
Intensity Max,20,,Surface,3,,Image 1,1,47,
Intensity Max,37,,Surface,4,,Image 1,1,47,
Intensity Max,18,,Surface,1,,Image 1,1,48,
Intensity Max,59,,Surface,2,,Image 1,1,48,
Intensity Max,16,,Surface,3,,Image 1,1,48,
Intensity Max,30,,Surface,4,,Image 1,1,48,
Intensity Max,8,,Surface,1,,Image 1,1,49,
Intensity Max,46,,Surface,2,,Image 1,1,49,
Intensity Max,16,,Surface,3,,Image 1,1,49,
Intensity Max,26,,Surface,4,,Image 1,1,49,
Intensity Max,13,,Surface,1,,Image 1,1,50,
Intensity Max,53,,Surface,2,,Image 1,1,50,
Intensity Max,13,,Surface,3,,Image 1,1,50,
Intensity Max,25,,Surface,4,,Image 1,1,50,
Intensity Max,18,,Surface,1,,Image 1,1,51,
Intensity Max,82,,Surface,2,,Image 1,1,51,
Intensity Max,17,,Surface,3,,Image 1,1,51,
Intensity Max,34,,Surface,4,,Image 1,1,51,
Intensity Max,17,,Surface,1,,Image 1,1,52,
Intensity Max,68,,Surface,2,,Image 1,1,52,
Intensity Max,16,,Surface,3,,Image 1,1,52,
Intensity Max,22,,Surface,4,,Image 1,1,52,
Intensity Max,17,,Surface,1,,Image 1,1,53,
Intensity Max,69,,Surface,2,,Image 1,1,53,
Intensity Max,18,,Surface,3,,Image 1,1,53,
Intensity Max,76,,Surface,4,,Image 1,1,53,
Intensity Max,11,,Surface,1,,Image 1,1,54,
Intensity Max,61,,Surface,2,,Image 1,1,54,
Intensity Max,23,,Surface,3,,Image 1,1,54,
Intensity Max,13,,Surface,4,,Image 1,1,54,
Intensity Max,20,,Surface,1,,Image 1,1,55,
Intensity Max,54,,Surface,2,,Image 1,1,55,
Intensity Max,13,,Surface,3,,Image 1,1,55,
Intensity Max,6,,Surface,4,,Image 1,1,55,
Intensity Max,14,,Surface,1,,Image 1,1,56,
Intensity Max,62,,Surface,2,,Image 1,1,56,
Intensity Max,13,,Surface,3,,Image 1,1,56,
Intensity Max,56,,Surface,4,,Image 1,1,56,
Intensity Max,41,,Surface,1,,Image 1,1,57,
Intensity Max,66,,Surface,2,,Image 1,1,57,
Intensity Max,13,,Surface,3,,Image 1,1,57,
Intensity Max,79,,Surface,4,,Image 1,1,57,
Intensity Max,42,,Surface,1,,Image 1,1,58,
Intensity Max,23,,Surface,2,,Image 1,1,58,
Intensity Max,15,,Surface,3,,Image 1,1,58,
Intensity Max,9,,Surface,4,,Image 1,1,58,
Intensity Max,9,,Surface,1,,Image 1,1,59,
Intensity Max,94,,Surface,2,,Image 1,1,59,
Intensity Max,20,,Surface,3,,Image 1,1,59,
Intensity Max,29,,Surface,4,,Image 1,1,59,
Intensity Max,13,,Surface,1,,Image 1,1,60,
Intensity Max,63,,Surface,2,,Image 1,1,60,
Intensity Max,25,,Surface,3,,Image 1,1,60,
Intensity Max,7,,Surface,4,,Image 1,1,60,
Intensity Max,14,,Surface,1,,Image 1,1,61,
Intensity Max,46,,Surface,2,,Image 1,1,61,
Intensity Max,15,,Surface,3,,Image 1,1,61,
Intensity Max,11,,Surface,4,,Image 1,1,61,
Intensity Max,22,,Surface,1,,Image 1,1,62,
Intensity Max,65,,Surface,2,,Image 1,1,62,
Intensity Max,23,,Surface,3,,Image 1,1,62,
Intensity Max,65,,Surface,4,,Image 1,1,62,
Intensity Max,11,,Surface,1,,Image 1,1,63,
Intensity Max,72,,Surface,2,,Image 1,1,63,
Intensity Max,9,,Surface,3,,Image 1,1,63,
Intensity Max,11,,Surface,4,,Image 1,1,63,
Intensity Max,71,,Surface,1,,Image 1,1,64,
Intensity Max,38,,Surface,2,,Image 1,1,64,
Intensity Max,16,,Surface,3,,Image 1,1,64,
Intensity Max,14,,Surface,4,,Image 1,1,64,
Intensity Max,52,,Surface,1,,Image 1,1,65,
Intensity Max,106,,Surface,2,,Image 1,1,65,
Intensity Max,29,,Surface,3,,Image 1,1,65,
Intensity Max,114,,Surface,4,,Image 1,1,65,
Intensity Mean,3.88889,,Surface,1,,Image 1,1,0,
Intensity Mean,45.7778,,Surface,2,,Image 1,1,0,
Intensity Mean,5.33333,,Surface,3,,Image 1,1,0,
Intensity Mean,0.555556,,Surface,4,,Image 1,1,0,
Intensity Mean,4.22222,,Surface,1,,Image 1,1,1,
Intensity Mean,39.6667,,Surface,2,,Image 1,1,1,
Intensity Mean,10.1111,,Surface,3,,Image 1,1,1,
Intensity Mean,9.55556,,Surface,4,,Image 1,1,1,
Intensity Mean,1.28426,,Surface,1,,Image 1,1,2,
Intensity Mean,22.419,,Surface,2,,Image 1,1,2,
Intensity Mean,3.74519,,Surface,3,,Image 1,1,2,
Intensity Mean,5.8188,,Surface,4,,Image 1,1,2,
Intensity Mean,3.22857,,Surface,1,,Image 1,1,3,
Intensity Mean,30.5743,,Surface,2,,Image 1,1,3,
Intensity Mean,6.28571,,Surface,3,,Image 1,1,3,
Intensity Mean,3.8,,Surface,4,,Image 1,1,3,
Intensity Mean,2.82692,,Surface,1,,Image 1,1,4,
Intensity Mean,24.1003,,Surface,2,,Image 1,1,4,
Intensity Mean,5.11538,,Surface,3,,Image 1,1,4,
Intensity Mean,10.1071,,Surface,4,,Image 1,1,4,
Intensity Mean,2,,Surface,1,,Image 1,1,5,
Intensity Mean,17.3333,,Surface,2,,Image 1,1,5,
Intensity Mean,6,,Surface,3,,Image 1,1,5,
Intensity Mean,5.33333,,Surface,4,,Image 1,1,5,
Intensity Mean,0.666667,,Surface,1,,Image 1,1,6,
Intensity Mean,12.8889,,Surface,2,,Image 1,1,6,
Intensity Mean,0.555556,,Surface,3,,Image 1,1,6,
Intensity Mean,0,,Surface,4,,Image 1,1,6,
Intensity Mean,0.666667,,Surface,1,,Image 1,1,7,
Intensity Mean,23.6667,,Surface,2,,Image 1,1,7,
Intensity Mean,3.33333,,Surface,3,,Image 1,1,7,
Intensity Mean,0,,Surface,4,,Image 1,1,7,
Intensity Mean,25.3333,,Surface,1,,Image 1,1,8,
Intensity Mean,78.3333,,Surface,2,,Image 1,1,8,
Intensity Mean,18,,Surface,3,,Image 1,1,8,
Intensity Mean,3.66667,,Surface,4,,Image 1,1,8,
Intensity Mean,4.56,,Surface,1,,Image 1,1,9,
Intensity Mean,51.72,,Surface,2,,Image 1,1,9,
Intensity Mean,7.2,,Surface,3,,Image 1,1,9,
Intensity Mean,2.8,,Surface,4,,Image 1,1,9,
Intensity Mean,19.5,,Surface,1,,Image 1,1,10,
Intensity Mean,39.1667,,Surface,2,,Image 1,1,10,
Intensity Mean,11.6667,,Surface,3,,Image 1,1,10,
Intensity Mean,0.166667,,Surface,4,,Image 1,1,10,
Intensity Mean,2.71143,,Surface,1,,Image 1,1,11,
Intensity Mean,33.1597,,Surface,2,,Image 1,1,11,
Intensity Mean,5.27405,,Surface,3,,Image 1,1,11,
Intensity Mean,31.4809,,Surface,4,,Image 1,1,11,
Intensity Mean,3.75864,,Surface,1,,Image 1,1,12,
Intensity Mean,24.0739,,Surface,2,,Image 1,1,12,
Intensity Mean,4.91813,,Surface,3,,Image 1,1,12,
Intensity Mean,16.5619,,Surface,4,,Image 1,1,12,
Intensity Mean,1.76667,,Surface,1,,Image 1,1,13,
Intensity Mean,30.35,,Surface,2,,Image 1,1,13,
Intensity Mean,0.0333333,,Surface,3,,Image 1,1,13,
Intensity Mean,11.4,,Surface,4,,Image 1,1,13,
Intensity Mean,0,,Surface,1,,Image 1,1,14,
Intensity Mean,8.22222,,Surface,2,,Image 1,1,14,
Intensity Mean,0.555556,,Surface,3,,Image 1,1,14,
Intensity Mean,4.44444,,Surface,4,,Image 1,1,14,
Intensity Mean,2.05405,,Surface,1,,Image 1,1,15,
Intensity Mean,20.4865,,Surface,2,,Image 1,1,15,
Intensity Mean,0.27027,,Surface,3,,Image 1,1,15,
Intensity Mean,15.7568,,Surface,4,,Image 1,1,15,
Intensity Mean,1,,Surface,1,,Image 1,1,16,
Intensity Mean,20.3889,,Surface,2,,Image 1,1,16,
Intensity Mean,0.222222,,Surface,3,,Image 1,1,16,
Intensity Mean,0.722222,,Surface,4,,Image 1,1,16,
Intensity Mean,1.66667,,Surface,1,,Image 1,1,17,
Intensity Mean,11,,Surface,2,,Image 1,1,17,
Intensity Mean,1,,Surface,3,,Image 1,1,17,
Intensity Mean,0,,Surface,4,,Image 1,1,17,
Intensity Mean,2.86667,,Surface,1,,Image 1,1,18,
Intensity Mean,8.86667,,Surface,2,,Image 1,1,18,
Intensity Mean,0.333333,,Surface,3,,Image 1,1,18,
Intensity Mean,0,,Surface,4,,Image 1,1,18,
Intensity Mean,3.92308,,Surface,1,,Image 1,1,19,
Intensity Mean,9.02564,,Surface,2,,Image 1,1,19,
Intensity Mean,0.153846,,Surface,3,,Image 1,1,19,
Intensity Mean,17.3846,,Surface,4,,Image 1,1,19,
Intensity Mean,1.16667,,Surface,1,,Image 1,1,20,
Intensity Mean,10.3333,,Surface,2,,Image 1,1,20,
Intensity Mean,2.66667,,Surface,3,,Image 1,1,20,
Intensity Mean,0,,Surface,4,,Image 1,1,20,
Intensity Mean,18.02,,Surface,1,,Image 1,1,21,
Intensity Mean,25.4,,Surface,2,,Image 1,1,21,
Intensity Mean,6.6,,Surface,3,,Image 1,1,21,
Intensity Mean,3.38,,Surface,4,,Image 1,1,21,
Intensity Mean,6.28767,,Surface,1,,Image 1,1,22,
Intensity Mean,36.8425,,Surface,2,,Image 1,1,22,
Intensity Mean,8.72603,,Surface,3,,Image 1,1,22,
Intensity Mean,4.54795,,Surface,4,,Image 1,1,22,
Intensity Mean,7.11111,,Surface,1,,Image 1,1,23,
Intensity Mean,62.7778,,Surface,2,,Image 1,1,23,
Intensity Mean,13,,Surface,3,,Image 1,1,23,
Intensity Mean,5.88889,,Surface,4,,Image 1,1,23,
Intensity Mean,15.5556,,Surface,1,,Image 1,1,24,
Intensity Mean,57.6667,,Surface,2,,Image 1,1,24,
Intensity Mean,5.22222,,Surface,3,,Image 1,1,24,
Intensity Mean,0,,Surface,4,,Image 1,1,24,
Intensity Mean,4.7037,,Surface,1,,Image 1,1,25,
Intensity Mean,53,,Surface,2,,Image 1,1,25,
Intensity Mean,9.40741,,Surface,3,,Image 1,1,25,
Intensity Mean,5,,Surface,4,,Image 1,1,25,
Intensity Mean,3.66667,,Surface,1,,Image 1,1,26,
Intensity Mean,45,,Surface,2,,Image 1,1,26,
Intensity Mean,6.33333,,Surface,3,,Image 1,1,26,
Intensity Mean,0,,Surface,4,,Image 1,1,26,
Intensity Mean,2.17391,,Surface,1,,Image 1,1,27,
Intensity Mean,30.0145,,Surface,2,,Image 1,1,27,
Intensity Mean,4.69565,,Surface,3,,Image 1,1,27,
Intensity Mean,3.72464,,Surface,4,,Image 1,1,27,
Intensity Mean,13,,Surface,1,,Image 1,1,28,
Intensity Mean,37.6667,,Surface,2,,Image 1,1,28,
Intensity Mean,6,,Surface,3,,Image 1,1,28,
Intensity Mean,0.666667,,Surface,4,,Image 1,1,28,
Intensity Mean,5.21505,,Surface,1,,Image 1,1,29,
Intensity Mean,27.4194,,Surface,2,,Image 1,1,29,
Intensity Mean,3.39785,,Surface,3,,Image 1,1,29,
Intensity Mean,4.25269,,Surface,4,,Image 1,1,29,
Intensity Mean,21,,Surface,1,,Image 1,1,30,
Intensity Mean,21.6667,,Surface,2,,Image 1,1,30,
Intensity Mean,8.33333,,Surface,3,,Image 1,1,30,
Intensity Mean,3,,Surface,4,,Image 1,1,30,
Intensity Mean,24.9167,,Surface,1,,Image 1,1,31,
Intensity Mean,72.3333,,Surface,2,,Image 1,1,31,
Intensity Mean,32.9167,,Surface,3,,Image 1,1,31,
Intensity Mean,6.75,,Surface,4,,Image 1,1,31,
Intensity Mean,8.39738,,Surface,1,,Image 1,1,32,
Intensity Mean,33.5218,,Surface,2,,Image 1,1,32,
Intensity Mean,4.77074,,Surface,3,,Image 1,1,32,
Intensity Mean,4.94323,,Surface,4,,Image 1,1,32,
Intensity Mean,18.1049,,Surface,1,,Image 1,1,33,
Intensity Mean,21.9402,,Surface,2,,Image 1,1,33,
Intensity Mean,3.20686,,Surface,3,,Image 1,1,33,
Intensity Mean,4.1549,,Surface,4,,Image 1,1,33,
Intensity Mean,15.4042,,Surface,1,,Image 1,1,34,
Intensity Mean,44.4355,,Surface,2,,Image 1,1,34,
Intensity Mean,14.3345,,Surface,3,,Image 1,1,34,
Intensity Mean,4.8223,,Surface,4,,Image 1,1,34,
Intensity Mean,17.3567,,Surface,1,,Image 1,1,35,
Intensity Mean,37.0975,,Surface,2,,Image 1,1,35,
Intensity Mean,9.30761,,Surface,3,,Image 1,1,35,
Intensity Mean,8.44581,,Surface,4,,Image 1,1,35,
Intensity Mean,3.8,,Surface,1,,Image 1,1,36,
Intensity Mean,67.1333,,Surface,2,,Image 1,1,36,
Intensity Mean,9.86667,,Surface,3,,Image 1,1,36,
Intensity Mean,6.6,,Surface,4,,Image 1,1,36,
Intensity Mean,1,,Surface,1,,Image 1,1,37,
Intensity Mean,19.6667,,Surface,2,,Image 1,1,37,
Intensity Mean,1.66667,,Surface,3,,Image 1,1,37,
Intensity Mean,1,,Surface,4,,Image 1,1,37,
Intensity Mean,0.714286,,Surface,1,,Image 1,1,38,
Intensity Mean,24.9048,,Surface,2,,Image 1,1,38,
Intensity Mean,3.52381,,Surface,3,,Image 1,1,38,
Intensity Mean,4.42857,,Surface,4,,Image 1,1,38,
Intensity Mean,5.33333,,Surface,1,,Image 1,1,39,
Intensity Mean,38.3333,,Surface,2,,Image 1,1,39,
Intensity Mean,10,,Surface,3,,Image 1,1,39,
Intensity Mean,1,,Surface,4,,Image 1,1,39,
Intensity Mean,1.66667,,Surface,1,,Image 1,1,40,
Intensity Mean,39,,Surface,2,,Image 1,1,40,
Intensity Mean,10.3333,,Surface,3,,Image 1,1,40,
Intensity Mean,2.66667,,Surface,4,,Image 1,1,40,
Intensity Mean,9.60443,,Surface,1,,Image 1,1,41,
Intensity Mean,43.3483,,Surface,2,,Image 1,1,41,
Intensity Mean,9.27159,,Surface,3,,Image 1,1,41,
Intensity Mean,9.48044,,Surface,4,,Image 1,1,41,
Intensity Mean,4.41796,,Surface,1,,Image 1,1,42,
Intensity Mean,33.1477,,Surface,2,,Image 1,1,42,
Intensity Mean,4.76857,,Surface,3,,Image 1,1,42,
Intensity Mean,6.62608,,Surface,4,,Image 1,1,42,
Intensity Mean,5.28682,,Surface,1,,Image 1,1,43,
Intensity Mean,52.5504,,Surface,2,,Image 1,1,43,
Intensity Mean,10.1473,,Surface,3,,Image 1,1,43,
Intensity Mean,6.56589,,Surface,4,,Image 1,1,43,
Intensity Mean,2.35,,Surface,1,,Image 1,1,44,
Intensity Mean,29.3167,,Surface,2,,Image 1,1,44,
Intensity Mean,10.9167,,Surface,3,,Image 1,1,44,
Intensity Mean,6.25,,Surface,4,,Image 1,1,44,
Intensity Mean,10.6667,,Surface,1,,Image 1,1,45,
Intensity Mean,68.3333,,Surface,2,,Image 1,1,45,
Intensity Mean,14.6667,,Surface,3,,Image 1,1,45,
Intensity Mean,0,,Surface,4,,Image 1,1,45,
Intensity Mean,3.86855,,Surface,1,,Image 1,1,46,
Intensity Mean,25.3565,,Surface,2,,Image 1,1,46,
Intensity Mean,5.61855,,Surface,3,,Image 1,1,46,
Intensity Mean,14.6226,,Surface,4,,Image 1,1,46,
Intensity Mean,3.16878,,Surface,1,,Image 1,1,47,
Intensity Mean,33.462,,Surface,2,,Image 1,1,47,
Intensity Mean,7.22742,,Surface,3,,Image 1,1,47,
Intensity Mean,6.49683,,Surface,4,,Image 1,1,47,
Intensity Mean,2.72382,,Surface,1,,Image 1,1,48,
Intensity Mean,21.3786,,Surface,2,,Image 1,1,48,
Intensity Mean,4.73188,,Surface,3,,Image 1,1,48,
Intensity Mean,4.1565,,Surface,4,,Image 1,1,48,
Intensity Mean,1.80344,,Surface,1,,Image 1,1,49,
Intensity Mean,18.8492,,Surface,2,,Image 1,1,49,
Intensity Mean,2.41985,,Surface,3,,Image 1,1,49,
Intensity Mean,5.77863,,Surface,4,,Image 1,1,49,
Intensity Mean,3.70101,,Surface,1,,Image 1,1,50,
Intensity Mean,24.5717,,Surface,2,,Image 1,1,50,
Intensity Mean,4.34343,,Surface,3,,Image 1,1,50,
Intensity Mean,5.96364,,Surface,4,,Image 1,1,50,
Intensity Mean,3.3234,,Surface,1,,Image 1,1,51,
Intensity Mean,23.5798,,Surface,2,,Image 1,1,51,
Intensity Mean,3.16809,,Surface,3,,Image 1,1,51,
Intensity Mean,5.6883,,Surface,4,,Image 1,1,51,
Intensity Mean,2.8875,,Surface,1,,Image 1,1,52,
Intensity Mean,30.9146,,Surface,2,,Image 1,1,52,
Intensity Mean,5.17083,,Surface,3,,Image 1,1,52,
Intensity Mean,6.48333,,Surface,4,,Image 1,1,52,
Intensity Mean,3.13272,,Surface,1,,Image 1,1,53,
Intensity Mean,23.6201,,Surface,2,,Image 1,1,53,
Intensity Mean,3.52015,,Surface,3,,Image 1,1,53,
Intensity Mean,13.1768,,Surface,4,,Image 1,1,53,
Intensity Mean,4.42254,,Surface,1,,Image 1,1,54,
Intensity Mean,30.7887,,Surface,2,,Image 1,1,54,
Intensity Mean,9.24648,,Surface,3,,Image 1,1,54,
Intensity Mean,4.83099,,Surface,4,,Image 1,1,54,
Intensity Mean,12.8333,,Surface,1,,Image 1,1,55,
Intensity Mean,50.8333,,Surface,2,,Image 1,1,55,
Intensity Mean,9.83333,,Surface,3,,Image 1,1,55,
Intensity Mean,2.66667,,Surface,4,,Image 1,1,55,
Intensity Mean,3.61614,,Surface,1,,Image 1,1,56,
Intensity Mean,24.9606,,Surface,2,,Image 1,1,56,
Intensity Mean,3.32283,,Surface,3,,Image 1,1,56,
Intensity Mean,19.3858,,Surface,4,,Image 1,1,56,
Intensity Mean,3.24662,,Surface,1,,Image 1,1,57,
Intensity Mean,25.4718,,Surface,2,,Image 1,1,57,
Intensity Mean,3.70721,,Surface,3,,Image 1,1,57,
Intensity Mean,27.027,,Surface,4,,Image 1,1,57,
Intensity Mean,20.545,,Surface,1,,Image 1,1,58,
Intensity Mean,13.9259,,Surface,2,,Image 1,1,58,
Intensity Mean,4.5873,,Surface,3,,Image 1,1,58,
Intensity Mean,2.9418,,Surface,4,,Image 1,1,58,
Intensity Mean,3.53119,,Surface,1,,Image 1,1,59,
Intensity Mean,31.7183,,Surface,2,,Image 1,1,59,
Intensity Mean,5.05293,,Surface,3,,Image 1,1,59,
Intensity Mean,9.43478,,Surface,4,,Image 1,1,59,
Intensity Mean,11.6667,,Surface,1,,Image 1,1,60,
Intensity Mean,56,,Surface,2,,Image 1,1,60,
Intensity Mean,21,,Surface,3,,Image 1,1,60,
Intensity Mean,6,,Surface,4,,Image 1,1,60,
Intensity Mean,1.44318,,Surface,1,,Image 1,1,61,
Intensity Mean,23.7784,,Surface,2,,Image 1,1,61,
Intensity Mean,7.05682,,Surface,3,,Image 1,1,61,
Intensity Mean,5.81818,,Surface,4,,Image 1,1,61,
Intensity Mean,3.26783,,Surface,1,,Image 1,1,62,
Intensity Mean,24.7083,,Surface,2,,Image 1,1,62,
Intensity Mean,4.60882,,Surface,3,,Image 1,1,62,
Intensity Mean,13.4366,,Surface,4,,Image 1,1,62,
Intensity Mean,3.22867,,Surface,1,,Image 1,1,63,
Intensity Mean,27.0341,,Surface,2,,Image 1,1,63,
Intensity Mean,1.94539,,Surface,3,,Image 1,1,63,
Intensity Mean,2.35495,,Surface,4,,Image 1,1,63,
Intensity Mean,20.5881,,Surface,1,,Image 1,1,64,
Intensity Mean,18.9717,,Surface,2,,Image 1,1,64,
Intensity Mean,5.10692,,Surface,3,,Image 1,1,64,
Intensity Mean,2.9717,,Surface,4,,Image 1,1,64,
Intensity Mean,4.78411,,Surface,1,,Image 1,1,65,
Intensity Mean,36.2005,,Surface,2,,Image 1,1,65,
