
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,29,,Surface,4,,Image 1,1,1116,
Intensity Max,3,,Surface,5,,Image 1,1,1116,
Intensity Max,23,,Surface,1,,Image 1,1,1117,
Intensity Max,9,,Surface,2,,Image 1,1,1117,
Intensity Max,4,,Surface,3,,Image 1,1,1117,
Intensity Max,26,,Surface,4,,Image 1,1,1117,
Intensity Max,23,,Surface,5,,Image 1,1,1117,
Intensity Max,1,,Surface,1,,Image 1,1,1118,
Intensity Max,3,,Surface,2,,Image 1,1,1118,
Intensity Max,2,,Surface,3,,Image 1,1,1118,
Intensity Max,20,,Surface,4,,Image 1,1,1118,
Intensity Max,1,,Surface,5,,Image 1,1,1118,
Intensity Max,1,,Surface,1,,Image 1,1,1122,
Intensity Max,4,,Surface,2,,Image 1,1,1122,
Intensity Max,1,,Surface,3,,Image 1,1,1122,
Intensity Max,12,,Surface,4,,Image 1,1,1122,
Intensity Max,1,,Surface,5,,Image 1,1,1122,
Intensity Max,21,,Surface,1,,Image 1,1,1129,
Intensity Max,17,,Surface,2,,Image 1,1,1129,
Intensity Max,2,,Surface,3,,Image 1,1,1129,
Intensity Max,38,,Surface,4,,Image 1,1,1129,
Intensity Max,21,,Surface,5,,Image 1,1,1129,
Intensity Max,68,,Surface,1,,Image 1,1,1134,
Intensity Max,32,,Surface,2,,Image 1,1,1134,
Intensity Max,24,,Surface,3,,Image 1,1,1134,
Intensity Max,78,,Surface,4,,Image 1,1,1134,
Intensity Max,68,,Surface,5,,Image 1,1,1134,
Intensity Mean,0.98322,,Surface,1,,Image 1,1,1089,
Intensity Mean,3.00542,,Surface,2,,Image 1,1,1089,
Intensity Mean,1.17817,,Surface,3,,Image 1,1,1089,
Intensity Mean,7.73258,,Surface,4,,Image 1,1,1089,
Intensity Mean,0.98322,,Surface,5,,Image 1,1,1089,
Intensity Mean,0.0067033,,Surface,1,,Image 1,1,1099,
Intensity Mean,0.552857,,Surface,2,,Image 1,1,1099,
Intensity Mean,0.0280769,,Surface,3,,Image 1,1,1099,
Intensity Mean,4.85022,,Surface,4,,Image 1,1,1099,
Intensity Mean,0.0067033,,Surface,5,,Image 1,1,1099,
Intensity Mean,0.0354478,,Surface,1,,Image 1,1,1107,
Intensity Mean,0.54471,,Surface,2,,Image 1,1,1107,
Intensity Mean,0.0340485,,Surface,3,,Image 1,1,1107,
Intensity Mean,2.43863,,Surface,4,,Image 1,1,1107,
Intensity Mean,0.0354478,,Surface,5,,Image 1,1,1107,
Intensity Mean,0.00399372,,Surface,1,,Image 1,1,1110,
Intensity Mean,0.435612,,Surface,2,,Image 1,1,1110,
Intensity Mean,0.0302581,,Surface,3,,Image 1,1,1110,
Intensity Mean,3.94822,,Surface,4,,Image 1,1,1110,
Intensity Mean,0.00399372,,Surface,5,,Image 1,1,1110,
Intensity Mean,0.0113899,,Surface,1,,Image 1,1,1116,
Intensity Mean,0.94759,,Surface,2,,Image 1,1,1116,
Intensity Mean,0.0302905,,Surface,3,,Image 1,1,1116,
Intensity Mean,3.94693,,Surface,4,,Image 1,1,1116,
Intensity Mean,0.0113899,,Surface,5,,Image 1,1,1116,
Intensity Mean,0.0843449,,Surface,1,,Image 1,1,1117,
Intensity Mean,0.671428,,Surface,2,,Image 1,1,1117,
Intensity Mean,0.0259348,,Surface,3,,Image 1,1,1117,
Intensity Mean,3.50431,,Surface,4,,Image 1,1,1117,
Intensity Mean,0.0843449,,Surface,5,,Image 1,1,1117,
Intensity Mean,0.000978474,,Surface,1,,Image 1,1,1118,
Intensity Mean,0.0956458,,Surface,2,,Image 1,1,1118,
Intensity Mean,0.0254403,,Surface,3,,Image 1,1,1118,
Intensity Mean,2.59271,,Surface,4,,Image 1,1,1118,
Intensity Mean,0.000978474,,Surface,5,,Image 1,1,1118,
Intensity Mean,0.000409165,,Surface,1,,Image 1,1,1122,
Intensity Mean,0.174304,,Surface,2,,Image 1,1,1122,
Intensity Mean,0.00654664,,Surface,3,,Image 1,1,1122,
Intensity Mean,2.99437,,Surface,4,,Image 1,1,1122,
Intensity Mean,0.000409165,,Surface,5,,Image 1,1,1122,
Intensity Mean,0.0803759,,Surface,1,,Image 1,1,1129,
Intensity Mean,0.419444,,Surface,2,,Image 1,1,1129,
Intensity Mean,0.00351552,,Surface,3,,Image 1,1,1129,
Intensity Mean,4.17215,,Surface,4,,Image 1,1,1129,
Intensity Mean,0.0803759,,Surface,5,,Image 1,1,1129,
Intensity Mean,0.758643,,Surface,1,,Image 1,1,1134,
Intensity Mean,1.19699,,Surface,2,,Image 1,1,1134,
Intensity Mean,0.498795,,Surface,3,,Image 1,1,1134,
Intensity Mean,5.46704,,Surface,4,,Image 1,1,1134,
Intensity Mean,0.758643,,Surface,5,,Image 1,1,1134,
Intensity Median,0.0665436,,Surface,1,,Image 1,1,1089,
Intensity Median,0.925507,,Surface,2,,Image 1,1,1089,
Intensity Median,0.0337677,,Surface,3,,Image 1,1,1089,
Intensity Median,5.06227,,Surface,4,,Image 1,1,1089,
Intensity Median,0.0665436,,Surface,5,,Image 1,1,1089,
Intensity Median,0.0005,,Surface,1,,Image 1,1,1099,
Intensity Median,0.002,,Surface,2,,Image 1,1,1099,
Intensity Median,0.0005,,Surface,3,,Image 1,1,1099,
Intensity Median,2,,Surface,4,,Image 1,1,1099,
Intensity Median,0.0005,,Surface,5,,Image 1,1,1099,
Intensity Median,0.001,,Surface,1,,Image 1,1,1107,
Intensity Median,0.004,,Surface,2,,Image 1,1,1107,
Intensity Median,0.002,,Surface,3,,Image 1,1,1107,
Intensity Median,1.992,,Surface,4,,Image 1,1,1107,
Intensity Median,0.001,,Surface,5,,Image 1,1,1107,
Intensity Median,0.001,,Surface,1,,Image 1,1,1110,
Intensity Median,0.002,,Surface,2,,Image 1,1,1110,
Intensity Median,0.001,,Surface,3,,Image 1,1,1110,
Intensity Median,2,,Surface,4,,Image 1,1,1110,
Intensity Median,0.001,,Surface,5,,Image 1,1,1110,
Intensity Median,0.001,,Surface,1,,Image 1,1,1116,
Intensity Median,0.996,,Surface,2,,Image 1,1,1116,
Intensity Median,0.0005,,Surface,3,,Image 1,1,1116,
Intensity Median,3,,Surface,4,,Image 1,1,1116,
Intensity Median,0.001,,Surface,5,,Image 1,1,1116,
Intensity Median,0.008,,Surface,1,,Image 1,1,1117,
Intensity Median,0.004,,Surface,2,,Image 1,1,1117,
Intensity Median,0.001,,Surface,3,,Image 1,1,1117,
Intensity Median,1.992,,Surface,4,,Image 1,1,1117,
Intensity Median,0.008,,Surface,5,,Image 1,1,1117,
Intensity Median,0.00025,,Surface,1,,Image 1,1,1118,
Intensity Median,0.001,,Surface,2,,Image 1,1,1118,
Intensity Median,0.0005,,Surface,3,,Image 1,1,1118,
Intensity Median,1,,Surface,4,,Image 1,1,1118,
Intensity Median,0.00025,,Surface,5,,Image 1,1,1118,
Intensity Median,0.00025,,Surface,1,,Image 1,1,1122,
Intensity Median,0.001,,Surface,2,,Image 1,1,1122,
Intensity Median,0.00025,,Surface,3,,Image 1,1,1122,
Intensity Median,1.996,,Surface,4,,Image 1,1,1122,
Intensity Median,0.00025,,Surface,5,,Image 1,1,1122,
Intensity Median,0.008,,Surface,1,,Image 1,1,1129,
Intensity Median,0.008,,Surface,2,,Image 1,1,1129,
Intensity Median,0.0005,,Surface,3,,Image 1,1,1129,
Intensity Median,2.992,,Surface,4,,Image 1,1,1129,
Intensity Median,0.008,,Surface,5,,Image 1,1,1129,
Intensity Median,0.032,,Surface,1,,Image 1,1,1134,
Intensity Median,1,,Surface,2,,Image 1,1,1134,
Intensity Median,0.008,,Surface,3,,Image 1,1,1134,
Intensity Median,2.976,,Surface,4,,Image 1,1,1134,
Intensity Median,0.032,,Surface,5,,Image 1,1,1134,
Intensity Min,0,,Surface,1,,Image 1,1,1089,
Intensity Min,0,,Surface,2,,Image 1,1,1089,
Intensity Min,0,,Surface,3,,Image 1,1,1089,
Intensity Min,0,,Surface,4,,Image 1,1,1089,
Intensity Min,0,,Surface,5,,Image 1,1,1089,
Intensity Min,0,,Surface,1,,Image 1,1,1099,
Intensity Min,0,,Surface,2,,Image 1,1,1099,
Intensity Min,0,,Surface,3,,Image 1,1,1099,
Intensity Min,0,,Surface,4,,Image 1,1,1099,
Intensity Min,0,,Surface,5,,Image 1,1,1099,
Intensity Min,0,,Surface,1,,Image 1,1,1107,
Intensity Min,0,,Surface,2,,Image 1,1,1107,
Intensity Min,0,,Surface,3,,Image 1,1,1107,
Intensity Min,0,,Surface,4,,Image 1,1,1107,
Intensity Min,0,,Surface,5,,Image 1,1,1107,
Intensity Min,0,,Surface,1,,Image 1,1,1110,
Intensity Min,0,,Surface,2,,Image 1,1,1110,
Intensity Min,0,,Surface,3,,Image 1,1,1110,
Intensity Min,0,,Surface,4,,Image 1,1,1110,
Intensity Min,0,,Surface,5,,Image 1,1,1110,
Intensity Min,0,,Surface,1,,Image 1,1,1116,
Intensity Min,0,,Surface,2,,Image 1,1,1116,
Intensity Min,0,,Surface,3,,Image 1,1,1116,
Intensity Min,0,,Surface,4,,Image 1,1,1116,
Intensity Min,0,,Surface,5,,Image 1,1,1116,
Intensity Min,0,,Surface,1,,Image 1,1,1117,
Intensity Min,0,,Surface,2,,Image 1,1,1117,
Intensity Min,0,,Surface,3,,Image 1,1,1117,
Intensity Min,0,,Surface,4,,Image 1,1,1117,
Intensity Min,0,,Surface,5,,Image 1,1,1117,
Intensity Min,0,,Surface,1,,Image 1,1,1118,
Intensity Min,0,,Surface,2,,Image 1,1,1118,
Intensity Min,0,,Surface,3,,Image 1,1,1118,
Intensity Min,0,,Surface,4,,Image 1,1,1118,
Intensity Min,0,,Surface,5,,Image 1,1,1118,
Intensity Min,0,,Surface,1,,Image 1,1,1122,
Intensity Min,0,,Surface,2,,Image 1,1,1122,
Intensity Min,0,,Surface,3,,Image 1,1,1122,
Intensity Min,0,,Surface,4,,Image 1,1,1122,
Intensity Min,0,,Surface,5,,Image 1,1,1122,
Intensity Min,0,,Surface,1,,Image 1,1,1129,
Intensity Min,0,,Surface,2,,Image 1,1,1129,
Intensity Min,0,,Surface,3,,Image 1,1,1129,
Intensity Min,0,,Surface,4,,Image 1,1,1129,
Intensity Min,0,,Surface,5,,Image 1,1,1129,
Intensity Min,0,,Surface,1,,Image 1,1,1134,
Intensity Min,0,,Surface,2,,Image 1,1,1134,
Intensity Min,0,,Surface,3,,Image 1,1,1134,
Intensity Min,0,,Surface,4,,Image 1,1,1134,
Intensity Min,0,,Surface,5,,Image 1,1,1134,
Intensity StdDev,3.89974,,Surface,1,,Image 1,1,1089,
Intensity StdDev,9.64031,,Surface,2,,Image 1,1,1089,
Intensity StdDev,3.5569,,Surface,3,,Image 1,1,1089,
Intensity StdDev,8.16094,,Surface,4,,Image 1,1,1089,
Intensity StdDev,3.89974,,Surface,5,,Image 1,1,1089,
Intensity StdDev,0.0835945,,Surface,1,,Image 1,1,1099,
Intensity StdDev,0.955929,,Surface,2,,Image 1,1,1099,
Intensity StdDev,0.169137,,Surface,3,,Image 1,1,1099,
Intensity StdDev,7.13616,,Surface,4,,Image 1,1,1099,
Intensity StdDev,0.0835945,,Surface,5,,Image 1,1,1099,
Intensity StdDev,0.255163,,Surface,1,,Image 1,1,1107,
Intensity StdDev,1.01619,,Surface,2,,Image 1,1,1107,
Intensity StdDev,0.196518,,Surface,3,,Image 1,1,1107,
Intensity StdDev,2.57108,,Surface,4,,Image 1,1,1107,
Intensity StdDev,0.255163,,Surface,5,,Image 1,1,1107,
Intensity StdDev,0.0730622,,Surface,1,,Image 1,1,1110,
Intensity StdDev,0.681809,,Surface,2,,Image 1,1,1110,
Intensity StdDev,0.178574,,Surface,3,,Image 1,1,1110,
Intensity StdDev,4.84166,,Surface,4,,Image 1,1,1110,
Intensity StdDev,0.0730622,,Surface,5,,Image 1,1,1110,
Intensity StdDev,0.119296,,Surface,1,,Image 1,1,1116,
Intensity StdDev,1.29193,,Surface,2,,Image 1,1,1116,
Intensity StdDev,0.176136,,Surface,3,,Image 1,1,1116,
Intensity StdDev,4.33705,,Surface,4,,Image 1,1,1116,
Intensity StdDev,0.119296,,Surface,5,,Image 1,1,1116,
Intensity StdDev,0.741964,,Surface,1,,Image 1,1,1117,
Intensity StdDev,0.96352,,Surface,2,,Image 1,1,1117,
Intensity StdDev,0.164442,,Surface,3,,Image 1,1,1117,
Intensity StdDev,3.72552,,Surface,4,,Image 1,1,1117,
Intensity StdDev,0.741964,,Surface,5,,Image 1,1,1117,
Intensity StdDev,0.0312653,,Surface,1,,Image 1,1,1118,
Intensity StdDev,0.330155,,Surface,2,,Image 1,1,1118,
Intensity StdDev,0.165043,,Surface,3,,Image 1,1,1118,
Intensity StdDev,3.31857,,Surface,4,,Image 1,1,1118,
Intensity StdDev,0.0312653,,Surface,5,,Image 1,1,1118,
Intensity StdDev,0.0202237,,Surface,1,,Image 1,1,1122,
Intensity StdDev,0.495993,,Surface,2,,Image 1,1,1122,
Intensity StdDev,0.0806461,,Surface,3,,Image 1,1,1122,
Intensity StdDev,2.579,,Surface,4,,Image 1,1,1122,
Intensity StdDev,0.0202237,,Surface,5,,Image 1,1,1122,
Intensity StdDev,0.67415,,Surface,1,,Image 1,1,1129,
Intensity StdDev,0.944232,,Surface,2,,Image 1,1,1129,
Intensity StdDev,0.0601551,,Surface,3,,Image 1,1,1129,
Intensity StdDev,4.90512,,Surface,4,,Image 1,1,1129,
Intensity StdDev,0.67415,,Surface,5,,Image 1,1,1129,
Intensity StdDev,3.58327,,Surface,1,,Image 1,1,1134,
Intensity StdDev,1.82247,,Surface,2,,Image 1,1,1134,
Intensity StdDev,1.74108,,Surface,3,,Image 1,1,1134,
Intensity StdDev,7.00296,,Surface,4,,Image 1,1,1134,
Intensity StdDev,3.58327,,Surface,5,,Image 1,1,1134,
Intensity Sum,3.82031e+06,,Surface,1,,Image 1,1,1089,
Intensity Sum,1.16776e+07,,Surface,2,,Image 1,1,1089,
Intensity Sum,4.5778e+06,,Surface,3,,Image 1,1,1089,
Intensity Sum,3.0045e+07,,Surface,4,,Image 1,1,1089,
Intensity Sum,3.82031e+06,,Surface,5,,Image 1,1,1089,
Intensity Sum,122,,Surface,1,,Image 1,1,1099,
Intensity Sum,10062,,Surface,2,,Image 1,1,1099,
Intensity Sum,511,,Surface,3,,Image 1,1,1099,
Intensity Sum,88274,,Surface,4,,Image 1,1,1099,
Intensity Sum,122,,Surface,5,,Image 1,1,1099,
Intensity Sum,532,,Surface,1,,Image 1,1,1107,
Intensity Sum,8175,,Surface,2,,Image 1,1,1107,
Intensity Sum,511,,Surface,3,,Image 1,1,1107,
Intensity Sum,36599,,Surface,4,,Image 1,1,1107,
Intensity Sum,532,,Surface,5,,Image 1,1,1107,
Intensity Sum,229,,Surface,1,,Image 1,1,1110,
Intensity Sum,24978,,Surface,2,,Image 1,1,1110,
Intensity Sum,1735,,Surface,3,,Image 1,1,1110,
Intensity Sum,226391,,Surface,4,,Image 1,1,1110,
Intensity Sum,229,,Surface,5,,Image 1,1,1110,
Intensity Sum,276,,Surface,1,,Image 1,1,1116,
Intensity Sum,22962,,Surface,2,,Image 1,1,1116,
Intensity Sum,734,,Surface,3,,Image 1,1,1116,
Intensity Sum,95642,,Surface,4,,Image 1,1,1116,
Intensity Sum,276,,Surface,5,,Image 1,1,1116,
Intensity Sum,4836,,Surface,1,,Image 1,1,1117,
Intensity Sum,38497,,Surface,2,,Image 1,1,1117,
Intensity Sum,1487,,Surface,3,,Image 1,1,1117,
Intensity Sum,200923,,Surface,4,,Image 1,1,1117,
Intensity Sum,4836,,Surface,5,,Image 1,1,1117,
Intensity Sum,8,,Surface,1,,Image 1,1,1118,
Intensity Sum,782,,Surface,2,,Image 1,1,1118,
Intensity Sum,208,,Surface,3,,Image 1,1,1118,
Intensity Sum,21198,,Surface,4,,Image 1,1,1118,
Intensity Sum,8,,Surface,5,,Image 1,1,1118,
Intensity Sum,4,,Surface,1,,Image 1,1,1122,
Intensity Sum,1704,,Surface,2,,Image 1,1,1122,
Intensity Sum,64,,Surface,3,,Image 1,1,1122,
Intensity Sum,29273,,Surface,4,,Image 1,1,1122,
Intensity Sum,4,,Surface,5,,Image 1,1,1122,
Intensity Sum,12529,,Surface,1,,Image 1,1,1129,
Intensity Sum,65383,,Surface,2,,Image 1,1,1129,
Intensity Sum,548,,Surface,3,,Image 1,1,1129,
Intensity Sum,650355,,Surface,4,,Image 1,1,1129,
Intensity Sum,12529,,Surface,5,,Image 1,1,1129,
Intensity Sum,264982,,Surface,1,,Image 1,1,1134,
Intensity Sum,418091,,Surface,2,,Image 1,1,1134,
Intensity Sum,174221,,Surface,3,,Image 1,1,1134,
Intensity Sum,1.90955e+06,,Surface,4,,Image 1,1,1134,
Intensity Sum,264982,,Surface,5,,Image 1,1,1134,
Number of Disconnected Components,1,,Surface,,,,1,1089,
Number of Disconnected Components,1,,Surface,,,,1,1099,
Number of Disconnected Components,1,,Surface,,,,1,1107,
Number of Disconnected Components,1,,Surface,,,,1,1110,
Number of Disconnected Components,1,,Surface,,,,1,1116,
Number of Disconnected Components,1,,Surface,,,,1,1117,
Number of Disconnected Components,1,,Surface,,,,1,1118,
Number of Disconnected Components,1,,Surface,,,,1,1122,
Number of Disconnected Components,1,,Surface,,,,1,1129,
Number of Disconnected Components,1,,Surface,,,,1,1134,
Position X,116.208,um,Surface,,Position,,1,1089,
Position X,108.032,um,Surface,,Position,,1,1099,
Position X,110.632,um,Surface,,Position,,1,1107,
Position X,117.088,um,Surface,,Position,,1,1110,
Position X,108.624,um,Surface,,Position,,1,1116,
Position X,102.813,um,Surface,,Position,,1,1117,
Position X,106.043,um,Surface,,Position,,1,1118,
Position X,99.5934,um,Surface,,Position,,1,1122,
Position X,98.3905,um,Surface,,Position,,1,1129,
Position X,113.712,um,Surface,,Position,,1,1134,
Position Y,98.5373,um,Surface,,Position,,1,1089,
Position Y,126.212,um,Surface,,Position,,1,1099,
Position Y,120.63,um,Surface,,Position,,1,1107,
Position Y,143.594,um,Surface,,Position,,1,1110,
Position Y,109.244,um,Surface,,Position,,1,1116,
Position Y,113.651,um,Surface,,Position,,1,1117,
Position Y,102.224,um,Surface,,Position,,1,1118,
Position Y,99.0447,um,Surface,,Position,,1,1122,
Position Y,93.0358,um,Surface,,Position,,1,1129,
Position Y,113.152,um,Surface,,Position,,1,1134,
Position Z,13.3038,um,Surface,,Position,,1,1089,
Position Z,16.041,um,Surface,,Position,,1,1099,
Position Z,22.8276,um,Surface,,Position,,1,1107,
Position Z,15.1401,um,Surface,,Position,,1,1110,
Position Z,16.9148,um,Surface,,Position,,1,1116,
Position Z,18.7038,um,Surface,,Position,,1,1117,
Position Z,18.3565,um,Surface,,Position,,1,1118,
Position Z,12.0031,um,Surface,,Position,,1,1122,
Position Z,11.2016,um,Surface,,Position,,1,1129,
Position Z,6.98353,um,Surface,,Position,,1,1134,
Sphericity,0.187619,,Surface,,,,1,1089,
Sphericity,0.921768,,Surface,,,,1,1099,
Sphericity,0.728364,,Surface,,,,1,1107,
Sphericity,0.650796,,Surface,,,,1,1110,
Sphericity,0.801114,,Surface,,,,1,1116,
Sphericity,0.601927,,Surface,,,,1,1117,
Sphericity,0.885574,,Surface,,,,1,1118,
Sphericity,0.978665,,Surface,,,,1,1122,
Sphericity,0.460246,,Surface,,,,1,1129,
Sphericity,0.375325,,Surface,,,,1,1134,
Time,0,s,Surface,,,,1,1089,
Time,0,s,Surface,,,,1,1099,
Time,0,s,Surface,,,,1,1107,
Time,0,s,Surface,,,,1,1110,
Time,0,s,Surface,,,,1,1116,
Time,0,s,Surface,,,,1,1117,
Time,0,s,Surface,,,,1,1118,
Time,0,s,Surface,,,,1,1122,
Time,0,s,Surface,,,,1,1129,
Time,0,s,Surface,,,,1,1134,
Time Index,1,,Surface,,,,1,1089,
Time Index,1,,Surface,,,,1,1099,
Time Index,1,,Surface,,,,1,1107,
Time Index,1,,Surface,,,,1,1110,
Time Index,1,,Surface,,,,1,1116,
Time Index,1,,Surface,,,,1,1117,
Time Index,1,,Surface,,,,1,1118,
Time Index,1,,Surface,,,,1,1122,
Time Index,1,,Surface,,,,1,1129,
Time Index,1,,Surface,,,,1,1134,
Volume,1460.69,um^3,Surface,,,,1,1089,
Volume,6.90129,um^3,Surface,,,,1,1099,
Volume,5.529,um^3,Surface,,,,1,1107,
Volume,20.5732,um^3,Surface,,,,1,1110,
Volume,9.14084,um^3,Surface,,,,1,1116,
Volume,21.5642,um^3,Surface,,,,1,1117,
Volume,3.02814,um^3,Surface,,,,1,1118,
Volume,3.67386,um^3,Surface,,,,1,1122,
Volume,58.6699,um^3,Surface,,,,1,1129,
Volume,131.3,um^3,Surface,,,,1,1134,
