
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,141.435,um,Surface,,Distance from Origin,,1,93,
Distance from Origin,140.68,um,Surface,,Distance from Origin,,1,94,
Distance from Origin,140.919,um,Surface,,Distance from Origin,,1,95,
Distance from Origin,139.601,um,Surface,,Distance from Origin,,1,96,
Distance from Origin,138.817,um,Surface,,Distance from Origin,,1,97,
Distance to Image Border XY,13.1054,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,13.6679,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,16.5296,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,14.3,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,11.45,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,8.72501,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,19.7121,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,17.9184,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,12.095,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,17.312,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,13.369,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,13.5072,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,13.2648,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,15.3825,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,23.1838,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,23.5242,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,21.7198,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,19.4676,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,18.9324,um,Surface,,,Image 1,1,67,
Distance to Image Border XY,15.9282,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,14.106,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,17.5232,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,16.1348,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,17.1608,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,13.0679,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,11.5,um,Surface,,,Image 1,1,74,
Distance to Image Border XY,11.9538,um,Surface,,,Image 1,1,75,
Distance to Image Border XY,11.8405,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,10.8175,um,Surface,,,Image 1,1,77,
Distance to Image Border XY,9.71625,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,10.933,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,8.89886,um,Surface,,,Image 1,1,80,
Distance to Image Border XY,5.04322,um,Surface,,,Image 1,1,81,
Distance to Image Border XY,0.596466,um,Surface,,,Image 1,1,82,
Distance to Image Border XY,4.53751,um,Surface,,,Image 1,1,83,
Distance to Image Border XY,11.3337,um,Surface,,,Image 1,1,84,
Distance to Image Border XY,0.509224,um,Surface,,,Image 1,1,85,
Distance to Image Border XY,9.30958,um,Surface,,,Image 1,1,86,
Distance to Image Border XY,11.7121,um,Surface,,,Image 1,1,87,
Distance to Image Border XY,9.68373,um,Surface,,,Image 1,1,88,
Distance to Image Border XY,7.97211,um,Surface,,,Image 1,1,89,
Distance to Image Border XY,5.5527,um,Surface,,,Image 1,1,90,
Distance to Image Border XY,8.24326,um,Surface,,,Image 1,1,91,
Distance to Image Border XY,12.0888,um,Surface,,,Image 1,1,92,
Distance to Image Border XY,6.70972,um,Surface,,,Image 1,1,93,
Distance to Image Border XY,6.50314,um,Surface,,,Image 1,1,94,
Distance to Image Border XY,7.47018,um,Surface,,,Image 1,1,95,
Distance to Image Border XY,6.87158,um,Surface,,,Image 1,1,96,
Distance to Image Border XY,6.87638,um,Surface,,,Image 1,1,97,
Ellipticity (oblate),0.289898,,Surface,,,,1,49,
Ellipticity (oblate),0.27145,,Surface,,,,1,50,
Ellipticity (oblate),0.260433,,Surface,,,,1,51,
Ellipticity (oblate),0.129832,,Surface,,,,1,52,
Ellipticity (oblate),0.465625,,Surface,,,,1,53,
Ellipticity (oblate),0.332281,,Surface,,,,1,54,
Ellipticity (oblate),0.2369,,Surface,,,,1,55,
Ellipticity (oblate),0.161579,,Surface,,,,1,56,
Ellipticity (oblate),0.279649,,Surface,,,,1,57,
Ellipticity (oblate),0.259008,,Surface,,,,1,58,
Ellipticity (oblate),0.372132,,Surface,,,,1,59,
Ellipticity (oblate),0.24698,,Surface,,,,1,60,
Ellipticity (oblate),0.426196,,Surface,,,,1,61,
Ellipticity (oblate),0.310867,,Surface,,,,1,62,
Ellipticity (oblate),0.305942,,Surface,,,,1,63,
Ellipticity (oblate),0.449085,,Surface,,,,1,64,
Ellipticity (oblate),0.309259,,Surface,,,,1,65,
Ellipticity (oblate),0.263597,,Surface,,,,1,66,
Ellipticity (oblate),0.346836,,Surface,,,,1,67,
Ellipticity (oblate),0.487774,,Surface,,,,1,68,
Ellipticity (oblate),0.362506,,Surface,,,,1,69,
Ellipticity (oblate),0.261932,,Surface,,,,1,70,
Ellipticity (oblate),0.466471,,Surface,,,,1,71,
Ellipticity (oblate),0.390715,,Surface,,,,1,72,
Ellipticity (oblate),0.274488,,Surface,,,,1,73,
Ellipticity (oblate),0.0638151,,Surface,,,,1,74,
Ellipticity (oblate),0.235123,,Surface,,,,1,75,
Ellipticity (oblate),0.322295,,Surface,,,,1,76,
Ellipticity (oblate),0.413107,,Surface,,,,1,77,
Ellipticity (oblate),0.323503,,Surface,,,,1,78,
Ellipticity (oblate),0.0933121,,Surface,,,,1,79,
Ellipticity (oblate),0.319892,,Surface,,,,1,80,
Ellipticity (oblate),0.286295,,Surface,,,,1,81,
Ellipticity (oblate),0.444421,,Surface,,,,1,82,
Ellipticity (oblate),0.37105,,Surface,,,,1,83,
Ellipticity (oblate),0.33444,,Surface,,,,1,84,
Ellipticity (oblate),0.291739,,Surface,,,,1,85,
Ellipticity (oblate),0.195214,,Surface,,,,1,86,
Ellipticity (oblate),0.305027,,Surface,,,,1,87,
Ellipticity (oblate),0.265429,,Surface,,,,1,88,
Ellipticity (oblate),0.530545,,Surface,,,,1,89,
Ellipticity (oblate),0.529017,,Surface,,,,1,90,
Ellipticity (oblate),0.280482,,Surface,,,,1,91,
Ellipticity (oblate),0.271269,,Surface,,,,1,92,
Ellipticity (oblate),0.25956,,Surface,,,,1,93,
Ellipticity (oblate),0.287059,,Surface,,,,1,94,
Ellipticity (oblate),0.404894,,Surface,,,,1,95,
Ellipticity (oblate),0.234329,,Surface,,,,1,96,
Ellipticity (oblate),0.37986,,Surface,,,,1,97,
Ellipticity (prolate),0.624701,,Surface,,,,1,49,
Ellipticity (prolate),0.262351,,Surface,,,,1,50,
Ellipticity (prolate),0.517888,,Surface,,,,1,51,
Ellipticity (prolate),0.218686,,Surface,,,,1,52,
Ellipticity (prolate),0.394305,,Surface,,,,1,53,
Ellipticity (prolate),0.417912,,Surface,,,,1,54,
Ellipticity (prolate),0.37026,,Surface,,,,1,55,
Ellipticity (prolate),0.206333,,Surface,,,,1,56,
Ellipticity (prolate),0.672762,,Surface,,,,1,57,
Ellipticity (prolate),0.709892,,Surface,,,,1,58,
Ellipticity (prolate),0.471328,,Surface,,,,1,59,
Ellipticity (prolate),0.5164,,Surface,,,,1,60,
Ellipticity (prolate),0.318426,,Surface,,,,1,61,
Ellipticity (prolate),0.498931,,Surface,,,,1,62,
Ellipticity (prolate),0.44127,,Surface,,,,1,63,
Ellipticity (prolate),0.415777,,Surface,,,,1,64,
Ellipticity (prolate),0.44198,,Surface,,,,1,65,
Ellipticity (prolate),0.437171,,Surface,,,,1,66,
Ellipticity (prolate),0.25419,,Surface,,,,1,67,
Ellipticity (prolate),0.362578,,Surface,,,,1,68,
Ellipticity (prolate),0.338572,,Surface,,,,1,69,
Ellipticity (prolate),0.564609,,Surface,,,,1,70,
Ellipticity (prolate),0.380462,,Surface,,,,1,71,
Ellipticity (prolate),0.446174,,Surface,,,,1,72,
Ellipticity (prolate),0.54493,,Surface,,,,1,73,
Ellipticity (prolate),0.125427,,Surface,,,,1,74,
Ellipticity (prolate),0.732947,,Surface,,,,1,75,
Ellipticity (prolate),0.285258,,Surface,,,,1,76,
Ellipticity (prolate),0.3438,,Surface,,,,1,77,
Ellipticity (prolate),0.496404,,Surface,,,,1,78,
Ellipticity (prolate),0.841063,,Surface,,,,1,79,
Ellipticity (prolate),0.557352,,Surface,,,,1,80,
Ellipticity (prolate),0.627293,,Surface,,,,1,81,
Ellipticity (prolate),0.420984,,Surface,,,,1,82,
Ellipticity (prolate),0.501174,,Surface,,,,1,83,
Ellipticity (prolate),0.57212,,Surface,,,,1,84,
Ellipticity (prolate),0.584982,,Surface,,,,1,85,
Ellipticity (prolate),0.417337,,Surface,,,,1,86,
Ellipticity (prolate),0.561634,,Surface,,,,1,87,
Ellipticity (prolate),0.570625,,Surface,,,,1,88,
Ellipticity (prolate),0.273968,,Surface,,,,1,89,
Ellipticity (prolate),0.308071,,Surface,,,,1,90,
Ellipticity (prolate),0.186329,,Surface,,,,1,91,
Ellipticity (prolate),0.480112,,Surface,,,,1,92,
Ellipticity (prolate),0.347465,,Surface,,,,1,93,
Ellipticity (prolate),0.657188,,Surface,,,,1,94,
Ellipticity (prolate),0.439753,,Surface,,,,1,95,
Ellipticity (prolate),0.690477,,Surface,,,,1,96,
Ellipticity (prolate),0.294469,,Surface,,,,1,97,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,86,
Generation,0,,Surface,,,,1,87,
Generation,0,,Surface,,,,1,88,
Generation,0,,Surface,,,,1,89,
Generation,0,,Surface,,,,1,90,
Generation,0,,Surface,,,,1,91,
Generation,0,,Surface,,,,1,92,
Generation,0,,Surface,,,,1,93,
Generation,0,,Surface,,,,1,94,
Generation,0,,Surface,,,,1,95,
Generation,0,,Surface,,,,1,96,
Generation,0,,Surface,,,,1,97,
Intensity Max,2,,Surface,1,,Image 1,1,49,
Intensity Max,9,,Surface,2,,Image 1,1,49,
Intensity Max,17,,Surface,3,,Image 1,1,49,
Intensity Max,57,,Surface,4,,Image 1,1,49,
Intensity Max,2,,Surface,5,,Image 1,1,49,
Intensity Max,9,,Surface,6,,Image 1,1,49,
Intensity Max,0,,Surface,1,,Image 1,1,50,
Intensity Max,14,,Surface,2,,Image 1,1,50,
Intensity Max,11,,Surface,3,,Image 1,1,50,
Intensity Max,20,,Surface,4,,Image 1,1,50,
Intensity Max,0,,Surface,5,,Image 1,1,50,
Intensity Max,14,,Surface,6,,Image 1,1,50,
Intensity Max,5,,Surface,1,,Image 1,1,51,
Intensity Max,13,,Surface,2,,Image 1,1,51,
Intensity Max,7,,Surface,3,,Image 1,1,51,
Intensity Max,40,,Surface,4,,Image 1,1,51,
Intensity Max,5,,Surface,5,,Image 1,1,51,
Intensity Max,13,,Surface,6,,Image 1,1,51,
Intensity Max,10,,Surface,1,,Image 1,1,52,
Intensity Max,9,,Surface,2,,Image 1,1,52,
Intensity Max,8,,Surface,3,,Image 1,1,52,
Intensity Max,57,,Surface,4,,Image 1,1,52,
Intensity Max,10,,Surface,5,,Image 1,1,52,
Intensity Max,9,,Surface,6,,Image 1,1,52,
Intensity Max,0,,Surface,1,,Image 1,1,53,
Intensity Max,9,,Surface,2,,Image 1,1,53,
Intensity Max,3,,Surface,3,,Image 1,1,53,
Intensity Max,27,,Surface,4,,Image 1,1,53,
Intensity Max,0,,Surface,5,,Image 1,1,53,
Intensity Max,9,,Surface,6,,Image 1,1,53,
Intensity Max,0,,Surface,1,,Image 1,1,54,
Intensity Max,7,,Surface,2,,Image 1,1,54,
Intensity Max,7,,Surface,3,,Image 1,1,54,
Intensity Max,22,,Surface,4,,Image 1,1,54,
Intensity Max,0,,Surface,5,,Image 1,1,54,
Intensity Max,7,,Surface,6,,Image 1,1,54,
Intensity Max,8,,Surface,1,,Image 1,1,55,
Intensity Max,12,,Surface,2,,Image 1,1,55,
Intensity Max,8,,Surface,3,,Image 1,1,55,
Intensity Max,52,,Surface,4,,Image 1,1,55,
Intensity Max,8,,Surface,5,,Image 1,1,55,
Intensity Max,12,,Surface,6,,Image 1,1,55,
Intensity Max,0,,Surface,1,,Image 1,1,56,
Intensity Max,15,,Surface,2,,Image 1,1,56,
Intensity Max,10,,Surface,3,,Image 1,1,56,
Intensity Max,47,,Surface,4,,Image 1,1,56,
Intensity Max,0,,Surface,5,,Image 1,1,56,
Intensity Max,15,,Surface,6,,Image 1,1,56,
Intensity Max,0,,Surface,1,,Image 1,1,57,
Intensity Max,9,,Surface,2,,Image 1,1,57,
Intensity Max,41,,Surface,3,,Image 1,1,57,
Intensity Max,22,,Surface,4,,Image 1,1,57,
Intensity Max,0,,Surface,5,,Image 1,1,57,
Intensity Max,9,,Surface,6,,Image 1,1,57,
Intensity Max,0,,Surface,1,,Image 1,1,58,
Intensity Max,13,,Surface,2,,Image 1,1,58,
Intensity Max,69,,Surface,3,,Image 1,1,58,
Intensity Max,28,,Surface,4,,Image 1,1,58,
Intensity Max,0,,Surface,5,,Image 1,1,58,
Intensity Max,13,,Surface,6,,Image 1,1,58,
Intensity Max,9,,Surface,1,,Image 1,1,59,
Intensity Max,15,,Surface,2,,Image 1,1,59,
Intensity Max,7,,Surface,3,,Image 1,1,59,
Intensity Max,84,,Surface,4,,Image 1,1,59,
Intensity Max,9,,Surface,5,,Image 1,1,59,
Intensity Max,15,,Surface,6,,Image 1,1,59,
Intensity Max,1,,Surface,1,,Image 1,1,60,
Intensity Max,13,,Surface,2,,Image 1,1,60,
Intensity Max,14,,Surface,3,,Image 1,1,60,
Intensity Max,56,,Surface,4,,Image 1,1,60,
Intensity Max,1,,Surface,5,,Image 1,1,60,
Intensity Max,13,,Surface,6,,Image 1,1,60,
Intensity Max,7,,Surface,1,,Image 1,1,61,
Intensity Max,11,,Surface,2,,Image 1,1,61,
Intensity Max,8,,Surface,3,,Image 1,1,61,
Intensity Max,60,,Surface,4,,Image 1,1,61,
Intensity Max,7,,Surface,5,,Image 1,1,61,
Intensity Max,11,,Surface,6,,Image 1,1,61,
Intensity Max,0,,Surface,1,,Image 1,1,62,
Intensity Max,9,,Surface,2,,Image 1,1,62,
Intensity Max,9,,Surface,3,,Image 1,1,62,
Intensity Max,26,,Surface,4,,Image 1,1,62,
Intensity Max,0,,Surface,5,,Image 1,1,62,
Intensity Max,9,,Surface,6,,Image 1,1,62,
Intensity Max,0,,Surface,1,,Image 1,1,63,
Intensity Max,8,,Surface,2,,Image 1,1,63,
Intensity Max,5,,Surface,3,,Image 1,1,63,
Intensity Max,18,,Surface,4,,Image 1,1,63,
Intensity Max,0,,Surface,5,,Image 1,1,63,
Intensity Max,8,,Surface,6,,Image 1,1,63,
Intensity Max,0,,Surface,1,,Image 1,1,64,
Intensity Max,6,,Surface,2,,Image 1,1,64,
Intensity Max,1,,Surface,3,,Image 1,1,64,
Intensity Max,37,,Surface,4,,Image 1,1,64,
Intensity Max,0,,Surface,5,,Image 1,1,64,
Intensity Max,6,,Surface,6,,Image 1,1,64,
Intensity Max,10,,Surface,1,,Image 1,1,65,
Intensity Max,13,,Surface,2,,Image 1,1,65,
Intensity Max,9,,Surface,3,,Image 1,1,65,
Intensity Max,65,,Surface,4,,Image 1,1,65,
Intensity Max,10,,Surface,5,,Image 1,1,65,
Intensity Max,13,,Surface,6,,Image 1,1,65,
Intensity Max,0,,Surface,1,,Image 1,1,66,
Intensity Max,9,,Surface,2,,Image 1,1,66,
Intensity Max,4,,Surface,3,,Image 1,1,66,
Intensity Max,37,,Surface,4,,Image 1,1,66,
Intensity Max,0,,Surface,5,,Image 1,1,66,
Intensity Max,9,,Surface,6,,Image 1,1,66,
Intensity Max,0,,Surface,1,,Image 1,1,67,
Intensity Max,6,,Surface,2,,Image 1,1,67,
Intensity Max,6,,Surface,3,,Image 1,1,67,
Intensity Max,38,,Surface,4,,Image 1,1,67,
Intensity Max,0,,Surface,5,,Image 1,1,67,
Intensity Max,6,,Surface,6,,Image 1,1,67,
Intensity Max,8,,Surface,1,,Image 1,1,68,
Intensity Max,43,,Surface,2,,Image 1,1,68,
Intensity Max,81,,Surface,3,,Image 1,1,68,
Intensity Max,67,,Surface,4,,Image 1,1,68,
Intensity Max,8,,Surface,5,,Image 1,1,68,
Intensity Max,42,,Surface,6,,Image 1,1,68,
Intensity Max,9,,Surface,1,,Image 1,1,69,
Intensity Max,11,,Surface,2,,Image 1,1,69,
Intensity Max,76,,Surface,3,,Image 1,1,69,
Intensity Max,60,,Surface,4,,Image 1,1,69,
Intensity Max,9,,Surface,5,,Image 1,1,69,
Intensity Max,11,,Surface,6,,Image 1,1,69,
Intensity Max,11,,Surface,1,,Image 1,1,70,
Intensity Max,13,,Surface,2,,Image 1,1,70,
Intensity Max,11,,Surface,3,,Image 1,1,70,
Intensity Max,71,,Surface,4,,Image 1,1,70,
Intensity Max,11,,Surface,5,,Image 1,1,70,
Intensity Max,13,,Surface,6,,Image 1,1,70,
Intensity Max,10,,Surface,1,,Image 1,1,71,
Intensity Max,9,,Surface,2,,Image 1,1,71,
Intensity Max,6,,Surface,3,,Image 1,1,71,
Intensity Max,43,,Surface,4,,Image 1,1,71,
Intensity Max,10,,Surface,5,,Image 1,1,71,
Intensity Max,9,,Surface,6,,Image 1,1,71,
Intensity Max,9,,Surface,1,,Image 1,1,72,
Intensity Max,10,,Surface,2,,Image 1,1,72,
Intensity Max,13,,Surface,3,,Image 1,1,72,
Intensity Max,52,,Surface,4,,Image 1,1,72,
Intensity Max,9,,Surface,5,,Image 1,1,72,
Intensity Max,10,,Surface,6,,Image 1,1,72,
Intensity Max,0,,Surface,1,,Image 1,1,73,
Intensity Max,12,,Surface,2,,Image 1,1,73,
Intensity Max,6,,Surface,3,,Image 1,1,73,
Intensity Max,82,,Surface,4,,Image 1,1,73,
Intensity Max,0,,Surface,5,,Image 1,1,73,
Intensity Max,12,,Surface,6,,Image 1,1,73,
Intensity Max,0,,Surface,1,,Image 1,1,74,
Intensity Max,9,,Surface,2,,Image 1,1,74,
Intensity Max,2,,Surface,3,,Image 1,1,74,
Intensity Max,23,,Surface,4,,Image 1,1,74,
Intensity Max,0,,Surface,5,,Image 1,1,74,
Intensity Max,9,,Surface,6,,Image 1,1,74,
Intensity Max,10,,Surface,1,,Image 1,1,75,
Intensity Max,15,,Surface,2,,Image 1,1,75,
Intensity Max,15,,Surface,3,,Image 1,1,75,
Intensity Max,85,,Surface,4,,Image 1,1,75,
Intensity Max,10,,Surface,5,,Image 1,1,75,
Intensity Max,15,,Surface,6,,Image 1,1,75,
Intensity Max,13,,Surface,1,,Image 1,1,76,
Intensity Max,15,,Surface,2,,Image 1,1,76,
Intensity Max,10,,Surface,3,,Image 1,1,76,
Intensity Max,111,,Surface,4,,Image 1,1,76,
Intensity Max,13,,Surface,5,,Image 1,1,76,
Intensity Max,15,,Surface,6,,Image 1,1,76,
Intensity Max,12,,Surface,1,,Image 1,1,77,
Intensity Max,18,,Surface,2,,Image 1,1,77,
Intensity Max,9,,Surface,3,,Image 1,1,77,
Intensity Max,91,,Surface,4,,Image 1,1,77,
Intensity Max,12,,Surface,5,,Image 1,1,77,
Intensity Max,18,,Surface,6,,Image 1,1,77,
Intensity Max,11,,Surface,1,,Image 1,1,78,
Intensity Max,13,,Surface,2,,Image 1,1,78,
Intensity Max,13,,Surface,3,,Image 1,1,78,
Intensity Max,71,,Surface,4,,Image 1,1,78,
Intensity Max,11,,Surface,5,,Image 1,1,78,
Intensity Max,13,,Surface,6,,Image 1,1,78,
Intensity Max,14,,Surface,1,,Image 1,1,79,
Intensity Max,15,,Surface,2,,Image 1,1,79,
Intensity Max,10,,Surface,3,,Image 1,1,79,
Intensity Max,90,,Surface,4,,Image 1,1,79,
Intensity Max,14,,Surface,5,,Image 1,1,79,
Intensity Max,15,,Surface,6,,Image 1,1,79,
Intensity Max,1,,Surface,1,,Image 1,1,80,
Intensity Max,14,,Surface,2,,Image 1,1,80,
Intensity Max,8,,Surface,3,,Image 1,1,80,
Intensity Max,50,,Surface,4,,Image 1,1,80,
Intensity Max,1,,Surface,5,,Image 1,1,80,
Intensity Max,14,,Surface,6,,Image 1,1,80,
Intensity Max,4,,Surface,1,,Image 1,1,81,
Intensity Max,15,,Surface,2,,Image 1,1,81,
Intensity Max,9,,Surface,3,,Image 1,1,81,
Intensity Max,45,,Surface,4,,Image 1,1,81,
Intensity Max,4,,Surface,5,,Image 1,1,81,
Intensity Max,15,,Surface,6,,Image 1,1,81,
Intensity Max,8,,Surface,1,,Image 1,1,82,
Intensity Max,20,,Surface,2,,Image 1,1,82,
Intensity Max,11,,Surface,3,,Image 1,1,82,
Intensity Max,89,,Surface,4,,Image 1,1,82,
Intensity Max,8,,Surface,5,,Image 1,1,82,
Intensity Max,20,,Surface,6,,Image 1,1,82,
Intensity Max,8,,Surface,1,,Image 1,1,83,
Intensity Max,11,,Surface,2,,Image 1,1,83,
Intensity Max,13,,Surface,3,,Image 1,1,83,
Intensity Max,71,,Surface,4,,Image 1,1,83,
Intensity Max,8,,Surface,5,,Image 1,1,83,
Intensity Max,11,,Surface,6,,Image 1,1,83,
