
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Contact surface area,0.1575,um,Surface,,,,,3,
Contact surface area,0.03,um,Surface,,,,,4,
Contact surface area,0.03,um,Surface,,,,,5,
Contact surface area,0.085,um,Surface,,,,,6,
Contact surface area,0.01,um,Surface,,,,,7,
Contact surface area,0.06,um,Surface,,,,,8,
Contact surface area,0.02,um,Surface,,,,,9,
Contact surface area,0.09,um,Surface,,,,,10,
Contact surface area,0.015,um,Surface,,,,,11,
Contact surface area,0.205,um,Surface,,,,,12,
Contact surface area,0.025,um,Surface,,,,,13,
Contact surface area,0.295,um,Surface,,,,,14,
Contact surface area,0.4175,um,Surface,,,,,15,
Contact surface area,0.31,um,Surface,,,,,16,
Contact surface area,1.46,um,Surface,,,,,17,
Contact surface area,11.04,um,Surface,,,,,18,
Contact surface area,0.01,um,Surface,,,,,19,
Contact surface area,0.005,um,Surface,,,,,20,
Contact surface area,0.055,um,Surface,,,,,21,
Contact surface area,0.145,um,Surface,,,,,22,
Contact surface area,0.03,um,Surface,,,,,23,
Contact surface area,0.565,um,Surface,,,,,24,
Contact surface area,0.7375,um,Surface,,,,,25,
Contact surface area,0.025,um,Surface,,,,,26,
Contact surface area,0.005,um,Surface,,,,,27,
Contact surface area,0.14,um,Surface,,,,,28,
Contact surface area,7.49,um,Surface,,,,,29,
Contact surface area,0.8025,um,Surface,,,,,30,
Contact surface area,0.11,um,Surface,,,,,31,
Contact surface area,0.015,um,Surface,,,,,32,
Contact surface area,1.445,um,Surface,,,,,33,
Contact surface area,0.075,um,Surface,,,,,34,
Contact surface area,0.9775,um,Surface,,,,,35,
Contact surface area,0.105,um,Surface,,,,,36,
Contact surface area,0.03,um,Surface,,,,,37,
Contact surface area,0.8425,um,Surface,,,,,38,
Contact surface area,0.015,um,Surface,,,,,39,
Contact surface area,0.115,um,Surface,,,,,40,
Contact surface area,0.105,um,Surface,,,,,41,
Contact surface area,0.0325,um,Surface,,,,,42,
Contact surface area,0.085,um,Surface,,,,,43,
Contact surface area,0.005,um,Surface,,,,,44,
Contact surface area,0.0075,um,Surface,,,,,45,
Contact surface area,0.0025,um,Surface,,,,,46,
Contact surface area,0.0875,um,Surface,,,,,47,
Contact surface area,0.18,um,Surface,,,,,48,
Contact surface area,0.03,um,Surface,,,,,49,
Contact surface area,0.15,um,Surface,,,,,50,
Contact surface area,5.485,um,Surface,,,,,51,
Contact surface area,0.075,um,Surface,,,,,52,
Contact surface area,0.0125,um,Surface,,,,,53,
Contact surface area,0.11,um,Surface,,,,,54,
Contact surface area,0.07,um,Surface,,,,,55,
Contact surface area,0.54,um,Surface,,,,,56,
Contact surface area,0.21,um,Surface,,,,,57,
Contact surface area,0.21,um,Surface,,,,,58,
Contact surface area,0.59,um,Surface,,,,,59,
Contact surface area,0.7425,um,Surface,,,,,60,
Contact surface area,0.2775,um,Surface,,,,,61,
Contact surface area,0.1025,um,Surface,,,,,62,
Contact surface area,0.015,um,Surface,,,,,63,
Distance from Origin,119.009,um,Surface,,Distance from Origin,,1,0,
Distance from Origin,120.411,um,Surface,,Distance from Origin,,1,1,
Distance from Origin,120.145,um,Surface,,Distance from Origin,,1,2,
Distance from Origin,120.571,um,Surface,,Distance from Origin,,1,3,
Distance from Origin,119.791,um,Surface,,Distance from Origin,,1,4,
Distance from Origin,120.097,um,Surface,,Distance from Origin,,1,5,
Distance from Origin,125.36,um,Surface,,Distance from Origin,,1,6,
Distance from Origin,119.083,um,Surface,,Distance from Origin,,1,7,
Distance from Origin,125.178,um,Surface,,Distance from Origin,,1,8,
Distance from Origin,121.803,um,Surface,,Distance from Origin,,1,9,
Distance from Origin,122.763,um,Surface,,Distance from Origin,,1,10,
Distance from Origin,122.705,um,Surface,,Distance from Origin,,1,11,
Distance from Origin,121.683,um,Surface,,Distance from Origin,,1,12,
Distance from Origin,121.774,um,Surface,,Distance from Origin,,1,13,
Distance from Origin,123.066,um,Surface,,Distance from Origin,,1,14,
Distance from Origin,125.557,um,Surface,,Distance from Origin,,1,15,
Distance from Origin,125.919,um,Surface,,Distance from Origin,,1,16,
Distance from Origin,125.374,um,Surface,,Distance from Origin,,1,17,
Distance from Origin,122.897,um,Surface,,Distance from Origin,,1,18,
Distance from Origin,123.043,um,Surface,,Distance from Origin,,1,19,
Distance from Origin,123.097,um,Surface,,Distance from Origin,,1,20,
Distance from Origin,122.394,um,Surface,,Distance from Origin,,1,21,
Distance from Origin,123.218,um,Surface,,Distance from Origin,,1,22,
Distance from Origin,123.026,um,Surface,,Distance from Origin,,1,23,
Distance from Origin,121.659,um,Surface,,Distance from Origin,,1,24,
Distance from Origin,122.9,um,Surface,,Distance from Origin,,1,25,
Distance from Origin,120.279,um,Surface,,Distance from Origin,,1,26,
Distance from Origin,123.034,um,Surface,,Distance from Origin,,1,27,
Distance from Origin,121.668,um,Surface,,Distance from Origin,,1,28,
Distance from Origin,122.241,um,Surface,,Distance from Origin,,1,29,
Distance from Origin,122.64,um,Surface,,Distance from Origin,,1,30,
Distance from Origin,121.971,um,Surface,,Distance from Origin,,1,31,
Distance from Origin,120.68,um,Surface,,Distance from Origin,,1,32,
Distance from Origin,120.321,um,Surface,,Distance from Origin,,1,33,
Distance from Origin,125.359,um,Surface,,Distance from Origin,,1,34,
Distance from Origin,119.145,um,Surface,,Distance from Origin,,1,35,
Distance from Origin,122.718,um,Surface,,Distance from Origin,,1,36,
Distance from Origin,119.476,um,Surface,,Distance from Origin,,1,37,
Distance from Origin,119.02,um,Surface,,Distance from Origin,,1,38,
Distance from Origin,118.763,um,Surface,,Distance from Origin,,1,39,
Distance from Origin,120.853,um,Surface,,Distance from Origin,,1,40,
Distance from Origin,122.186,um,Surface,,Distance from Origin,,1,41,
Distance from Origin,120.905,um,Surface,,Distance from Origin,,1,42,
Distance from Origin,120.39,um,Surface,,Distance from Origin,,1,43,
Distance from Origin,121.081,um,Surface,,Distance from Origin,,1,44,
Distance from Origin,119.277,um,Surface,,Distance from Origin,,1,45,
Distance from Origin,119.28,um,Surface,,Distance from Origin,,1,46,
Distance from Origin,123.551,um,Surface,,Distance from Origin,,1,47,
Distance from Origin,119.179,um,Surface,,Distance from Origin,,1,48,
Distance from Origin,120.792,um,Surface,,Distance from Origin,,1,49,
Distance from Origin,120.988,um,Surface,,Distance from Origin,,1,50,
Distance from Origin,121.434,um,Surface,,Distance from Origin,,1,51,
Distance from Origin,122.134,um,Surface,,Distance from Origin,,1,52,
Distance from Origin,121.943,um,Surface,,Distance from Origin,,1,53,
Distance from Origin,122.042,um,Surface,,Distance from Origin,,1,54,
Distance from Origin,120.523,um,Surface,,Distance from Origin,,1,55,
Distance from Origin,120.467,um,Surface,,Distance from Origin,,1,56,
Distance from Origin,120.289,um,Surface,,Distance from Origin,,1,57,
Distance from Origin,124.008,um,Surface,,Distance from Origin,,1,58,
Distance from Origin,121.488,um,Surface,,Distance from Origin,,1,59,
Distance from Origin,119.491,um,Surface,,Distance from Origin,,1,60,
Distance from Origin,123.579,um,Surface,,Distance from Origin,,1,61,
Distance from Origin,123.402,um,Surface,,Distance from Origin,,1,62,
Distance from Origin,123.46,um,Surface,,Distance from Origin,,1,63,
Distance to Image Border XY,12.585,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,14.805,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,14.9964,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,15.075,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,15.4226,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,15.575,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,0,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,10.725,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,11.8309,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,18.975,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,25.475,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,26.375,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,25.9989,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,26.0179,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,23.5333,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,0,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,0,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,11.725,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,23.975,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,23.6279,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,23.555,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,26.3458,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,23.5536,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,24.022,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,19.375,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,22.8443,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,24.175,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,25.3381,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,26.675,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,26.475,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,28.3571,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,26.4157,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,19.975,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,18.175,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,0.175,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,12.4815,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,23.7206,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,22.375,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,22.875,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,23.375,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,24.9917,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,26.7107,um,Surface,,,Image 1,1,41,
Distance to Image Border XY,19.6568,um,Surface,,,Image 1,1,42,
Distance to Image Border XY,19.3767,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,18.8596,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,24.275,um,Surface,,,Image 1,1,45,
Distance to Image Border XY,24.0628,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,19.285,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,23.8208,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,24.8048,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,25.4073,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,25.1627,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,28.175,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,28.175,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,28.1382,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,18.575,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,18.3082,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,18.4069,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,18.8431,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,20.2888,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,21.9279,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,19.0847,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,19.4536,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,19.0044,um,Surface,,,Image 1,1,63,
Ellipticity (oblate),0.319123,,Surface,,,,1,0,
Ellipticity (oblate),0.414272,,Surface,,,,1,1,
Ellipticity (oblate),0.686717,,Surface,,,,1,2,
Ellipticity (oblate),0.636832,,Surface,,,,1,3,
Ellipticity (oblate),0.372717,,Surface,,,,1,4,
Ellipticity (oblate),0.472537,,Surface,,,,1,5,
Ellipticity (oblate),0.505371,,Surface,,,,1,6,
Ellipticity (oblate),0.181017,,Surface,,,,1,7,
Ellipticity (oblate),0.151731,,Surface,,,,1,8,
Ellipticity (oblate),0.5041,,Surface,,,,1,9,
Ellipticity (oblate),0.0324416,,Surface,,,,1,10,
Ellipticity (oblate),0.0959135,,Surface,,,,1,11,
Ellipticity (oblate),0.315593,,Surface,,,,1,12,
Ellipticity (oblate),0.448064,,Surface,,,,1,13,
Ellipticity (oblate),0.17671,,Surface,,,,1,14,
Ellipticity (oblate),0.368282,,Surface,,,,1,15,
Ellipticity (oblate),0.224154,,Surface,,,,1,16,
Ellipticity (oblate),0.200675,,Surface,,,,1,17,
Ellipticity (oblate),0.636898,,Surface,,,,1,18,
Ellipticity (oblate),0.543539,,Surface,,,,1,19,
Ellipticity (oblate),0.737339,,Surface,,,,1,20,
Ellipticity (oblate),0.355377,,Surface,,,,1,21,
Ellipticity (oblate),0.588989,,Surface,,,,1,22,
Ellipticity (oblate),0.477491,,Surface,,,,1,23,
Ellipticity (oblate),0.472506,,Surface,,,,1,24,
Ellipticity (oblate),0.291104,,Surface,,,,1,25,
Ellipticity (oblate),0.472601,,Surface,,,,1,26,
Ellipticity (oblate),0.236798,,Surface,,,,1,27,
Ellipticity (oblate),0.238654,,Surface,,,,1,28,
Ellipticity (oblate),0.368287,,Surface,,,,1,29,
Ellipticity (oblate),0.0926456,,Surface,,,,1,30,
Ellipticity (oblate),0.207286,,Surface,,,,1,31,
Ellipticity (oblate),0.141752,,Surface,,,,1,32,
Ellipticity (oblate),0.368263,,Surface,,,,1,33,
Ellipticity (oblate),0.348779,,Surface,,,,1,34,
Ellipticity (oblate),0.227275,,Surface,,,,1,35,
Ellipticity (oblate),0.254594,,Surface,,,,1,36,
Ellipticity (oblate),0.645835,,Surface,,,,1,37,
Ellipticity (oblate),0.580146,,Surface,,,,1,38,
Ellipticity (oblate),0.33227,,Surface,,,,1,39,
Ellipticity (oblate),0.53195,,Surface,,,,1,40,
Ellipticity (oblate),0.588312,,Surface,,,,1,41,
Ellipticity (oblate),0.22684,,Surface,,,,1,42,
Ellipticity (oblate),0.619999,,Surface,,,,1,43,
Ellipticity (oblate),0.306082,,Surface,,,,1,44,
Ellipticity (oblate),0.472523,,Surface,,,,1,45,
Ellipticity (oblate),0.23034,,Surface,,,,1,46,
Ellipticity (oblate),0.233539,,Surface,,,,1,47,
Ellipticity (oblate),0.205302,,Surface,,,,1,48,
Ellipticity (oblate),0.505748,,Surface,,,,1,49,
Ellipticity (oblate),0.243601,,Surface,,,,1,50,
Ellipticity (oblate),0.429926,,Surface,,,,1,51,
Ellipticity (oblate),0.177117,,Surface,,,,1,52,
Ellipticity (oblate),0.177117,,Surface,,,,1,53,
Ellipticity (oblate),0.354576,,Surface,,,,1,54,
Ellipticity (oblate),0.17712,,Surface,,,,1,55,
Ellipticity (oblate),0.469788,,Surface,,,,1,56,
Ellipticity (oblate),0.412411,,Surface,,,,1,57,
Ellipticity (oblate),0.36942,,Surface,,,,1,58,
Ellipticity (oblate),0.603364,,Surface,,,,1,59,
Ellipticity (oblate),0.466079,,Surface,,,,1,60,
Ellipticity (oblate),0.232374,,Surface,,,,1,61,
Ellipticity (oblate),0.0829725,,Surface,,,,1,62,
Ellipticity (oblate),0.286525,,Surface,,,,1,63,
Ellipticity (prolate),0.155376,,Surface,,,,1,0,
Ellipticity (prolate),0.443161,,Surface,,,,1,1,
Ellipticity (prolate),0.0572588,,Surface,,,,1,2,
Ellipticity (prolate),0.179243,,Surface,,,,1,3,
Ellipticity (prolate),0.324107,,Surface,,,,1,4,
Ellipticity (prolate),0.37124,,Surface,,,,1,5,
Ellipticity (prolate),0.263857,,Surface,,,,1,6,
Ellipticity (prolate),0.218951,,Surface,,,,1,7,
Ellipticity (prolate),0.387884,,Surface,,,,1,8,
Ellipticity (prolate),0.0485373,,Surface,,,,1,9,
Ellipticity (prolate),0.517159,,Surface,,,,1,10,
Ellipticity (prolate),0.691966,,Surface,,,,1,11,
Ellipticity (prolate),0.259635,,Surface,,,,1,12,
Ellipticity (prolate),0.113008,,Surface,,,,1,13,
Ellipticity (prolate),0.0281268,,Surface,,,,1,14,
Ellipticity (prolate),0.522225,,Surface,,,,1,15,
Ellipticity (prolate),0.636493,,Surface,,,,1,16,
Ellipticity (prolate),0.434732,,Surface,,,,1,17,
Ellipticity (prolate),0.17915,,Surface,,,,1,18,
Ellipticity (prolate),0.0698922,,Surface,,,,1,19,
Ellipticity (prolate),0.0360162,,Surface,,,,1,20,
Ellipticity (prolate),0.238497,,Surface,,,,1,21,
Ellipticity (prolate),0.0370678,,Surface,,,,1,22,
Ellipticity (prolate),0.138713,,Surface,,,,1,23,
Ellipticity (prolate),0.371285,,Surface,,,,1,24,
Ellipticity (prolate),0.399289,,Surface,,,,1,25,
Ellipticity (prolate),0.371089,,Surface,,,,1,26,
Ellipticity (prolate),0.31576,,Surface,,,,1,27,
Ellipticity (prolate),0.469103,,Surface,,,,1,28,
Ellipticity (prolate),0.522217,,Surface,,,,1,29,
Ellipticity (prolate),0.170612,,Surface,,,,1,30,
Ellipticity (prolate),0.335515,,Surface,,,,1,31,
Ellipticity (prolate),0.674586,,Surface,,,,1,32,
Ellipticity (prolate),0.522257,,Surface,,,,1,33,
Ellipticity (prolate),0.0603756,,Surface,,,,1,34,
Ellipticity (prolate),0.567824,,Surface,,,,1,35,
Ellipticity (prolate),0.495361,,Surface,,,,1,36,
Ellipticity (prolate),0.168924,,Surface,,,,1,37,
Ellipticity (prolate),0.118283,,Surface,,,,1,38,
Ellipticity (prolate),0.438469,,Surface,,,,1,39,
Ellipticity (prolate),0.0851104,,Surface,,,,1,40,
Ellipticity (prolate),0.258891,,Surface,,,,1,41,
Ellipticity (prolate),0.169309,,Surface,,,,1,42,
Ellipticity (prolate),0.0490363,,Surface,,,,1,43,
Ellipticity (prolate),0.428778,,Surface,,,,1,44,
Ellipticity (prolate),0.371267,,Surface,,,,1,45,
Ellipticity (prolate),0.0768816,,Surface,,,,1,46,
Ellipticity (prolate),0.286295,,Surface,,,,1,47,
Ellipticity (prolate),0.298071,,Surface,,,,1,48,
Ellipticity (prolate),0.0714439,,Surface,,,,1,49,
Ellipticity (prolate),0.0506511,,Surface,,,,1,50,
Ellipticity (prolate),0.317397,,Surface,,,,1,51,
Ellipticity (prolate),0.485601,,Surface,,,,1,52,
Ellipticity (prolate),0.485601,,Surface,,,,1,53,
Ellipticity (prolate),0.367017,,Surface,,,,1,54,
Ellipticity (prolate),0.485598,,Surface,,,,1,55,
Ellipticity (prolate),0.0320201,,Surface,,,,1,56,
Ellipticity (prolate),0.396469,,Surface,,,,1,57,
Ellipticity (prolate),0.51898,,Surface,,,,1,58,
Ellipticity (prolate),0.223451,,Surface,,,,1,59,
Ellipticity (prolate),0.24728,,Surface,,,,1,60,
Ellipticity (prolate),0.0424245,,Surface,,,,1,61,
Ellipticity (prolate),0.646013,,Surface,,,,1,62,
Ellipticity (prolate),0.218589,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,42,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Intensity Max,1.08642,,Surface,1,,Image 1,1,0,
Intensity Max,35.9023,,Surface,2,,Image 1,1,0,
Intensity Max,8.54193,,Surface,3,,Image 1,1,0,
Intensity Max,15.0348,,Surface,4,,Image 1,1,0,
Intensity Max,1.83215,,Surface,1,,Image 1,1,1,
Intensity Max,73.884,,Surface,2,,Image 1,1,1,
Intensity Max,12.9886,,Surface,3,,Image 1,1,1,
Intensity Max,78.7539,,Surface,4,,Image 1,1,1,
Intensity Max,0.18814,,Surface,1,,Image 1,1,2,
Intensity Max,27.9659,,Surface,2,,Image 1,1,2,
Intensity Max,2.24163,,Surface,3,,Image 1,1,2,
Intensity Max,90.4473,,Surface,4,,Image 1,1,2,
Intensity Max,0.411777,,Surface,1,,Image 1,1,3,
Intensity Max,55.7045,,Surface,2,,Image 1,1,3,
Intensity Max,3.58813,,Surface,3,,Image 1,1,3,
Intensity Max,4.36912,,Surface,4,,Image 1,1,3,
Intensity Max,15.9863,,Surface,1,,Image 1,1,4,
Intensity Max,58.9042,,Surface,2,,Image 1,1,4,
Intensity Max,11.3765,,Surface,3,,Image 1,1,4,
Intensity Max,66.9693,,Surface,4,,Image 1,1,4,
Intensity Max,4.81548,,Surface,1,,Image 1,1,5,
Intensity Max,42.7804,,Surface,2,,Image 1,1,5,
Intensity Max,6.112,,Surface,3,,Image 1,1,5,
Intensity Max,26.1816,,Surface,4,,Image 1,1,5,
Intensity Max,15.7024,,Surface,1,,Image 1,1,6,
Intensity Max,19.7979,,Surface,2,,Image 1,1,6,
Intensity Max,12.3703,,Surface,3,,Image 1,1,6,
Intensity Max,26.0109,,Surface,4,,Image 1,1,6,
Intensity Max,0,,Surface,1,,Image 1,1,7,
Intensity Max,58.233,,Surface,2,,Image 1,1,7,
Intensity Max,6.26836,,Surface,3,,Image 1,1,7,
Intensity Max,7.87227,,Surface,4,,Image 1,1,7,
Intensity Max,6.29589,,Surface,1,,Image 1,1,8,
Intensity Max,15.5653,,Surface,2,,Image 1,1,8,
Intensity Max,7.53467,,Surface,3,,Image 1,1,8,
Intensity Max,14.5578,,Surface,4,,Image 1,1,8,
Intensity Max,1.47901,,Surface,1,,Image 1,1,9,
Intensity Max,49.4417,,Surface,2,,Image 1,1,9,
Intensity Max,7.395,,Surface,3,,Image 1,1,9,
Intensity Max,30.1912,,Surface,4,,Image 1,1,9,
Intensity Max,16.6735,,Surface,1,,Image 1,1,10,
Intensity Max,43.197,,Surface,2,,Image 1,1,10,
Intensity Max,4.05214,,Surface,3,,Image 1,1,10,
Intensity Max,15.8598,,Surface,4,,Image 1,1,10,
Intensity Max,6.88397,,Surface,1,,Image 1,1,11,
Intensity Max,86.1204,,Surface,2,,Image 1,1,11,
Intensity Max,2.04895,,Surface,3,,Image 1,1,11,
Intensity Max,23.9675,,Surface,4,,Image 1,1,11,
Intensity Max,22.0217,,Surface,1,,Image 1,1,12,
Intensity Max,71.1724,,Surface,2,,Image 1,1,12,
Intensity Max,15.5057,,Surface,3,,Image 1,1,12,
Intensity Max,12.9902,,Surface,4,,Image 1,1,12,
Intensity Max,16.8054,,Surface,1,,Image 1,1,13,
