
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Straightness,0.96678,,Dendrite,,7,,3,,1,,100000017,510000002402,
Dendrite Straightness,0.982785,,Dendrite,,6,,3,,1,,100000017,510000002917,
Dendrite Straightness,0.966921,,Dendrite,,7,,3,,1,,100000017,510000002937,
Dendrite Straightness,0.899253,,Dendrite,,8,,4,,1,,100000017,510000002955,
Dendrite Straightness,0.9283,,Dendrite,,4,,3,,1,,100000017,510000003105,
Dendrite Straightness,0.6836,,Dendrite,,8,,3,,1,,100000017,510000003337,
Dendrite Straightness,0.85621,,Dendrite,,2,,2,,1,,100000017,510000003421,
Dendrite Straightness,0.890264,,Dendrite,,2,,1,,1,,100000017,510000003652,
Dendrite Straightness,0.774852,,Dendrite,,7,,4,,1,,100000017,510000003867,
Dendrite Straightness,0.877101,,Dendrite,,8,,3,,1,,100000017,510000003970,
Dendrite Straightness,0.921533,,Dendrite,,9,,3,,1,,100000017,510000004061,
Dendrite Straightness,0.916195,,Dendrite,,10,,4,,1,,100000017,510000004095,
Dendrite Straightness,0.743165,,Dendrite,,8,,4,,1,,100000017,510000004195,
Dendrite Straightness,0.99549,,Dendrite,,2,,3,,1,,100000017,510000004302,
Dendrite Straightness,0.986225,,Dendrite,,2,,3,,1,,100000017,510000004344,
Dendrite Straightness,0.925648,,Dendrite,,3,,3,,1,,100000017,510000004351,
Dendrite Straightness,0.988087,,Dendrite,,5,,2,,1,,100000017,510000004507,
Dendrite Straightness,0.905167,,Dendrite,,6,,2,,1,,100000017,510000004510,
Dendrite Straightness,0.784208,,Dendrite,,6,,3,,1,,100000017,510000004538,
Dendrite Straightness,0.815151,,Dendrite,,5,,3,,1,,100000017,510000004603,
Dendrite Straightness,0.898364,,Dendrite,,6,,4,,1,,100000017,510000004638,
Dendrite Straightness,0.766323,,Dendrite,,4,,3,,1,,100000017,510000004669,
Dendrite Straightness,0.916402,,Dendrite,,3,,4,,1,,100000017,510000004722,
Dendrite Straightness,0.901782,,Dendrite,,3,,1,,1,,100000017,510000004826,
Dendrite Straightness,0.989673,,Dendrite,,10,,2,,1,,100000017,510000004868,
Dendrite Straightness,0.960947,,Dendrite,,11,,2,,1,,100000017,510000004882,
Dendrite Straightness,0.968371,,Dendrite,,7,,4,,1,,100000017,510000004903,
Dendrite Straightness,0.938486,,Dendrite,,8,,3,,1,,100000017,510000004934,
Dendrite Straightness,0.938659,,Dendrite,,10,,3,,1,,100000017,510000004967,
Dendrite Straightness,0.742493,,Dendrite,,6,,3,,1,,100000017,510000004985,
Dendrite Straightness,0.839554,,Dendrite,,11,,3,,1,,100000017,510000005042,
Dendrite Straightness,0.853399,,Dendrite,,2,,2,,1,,100000017,510000005075,
Dendrite Straightness,0.965153,,Dendrite,,3,,4,,1,,100000017,510000005145,
Dendrite Straightness,0.97208,,Dendrite,,6,,4,,1,,100000017,510000005181,
Dendrite Straightness,0.92542,,Dendrite,,7,,3,,1,,100000017,510000005225,
Dendrite Straightness,0.964834,,Dendrite,,7,,2,,1,,100000017,510000005240,
Dendrite Straightness,0.917923,,Dendrite,,7,,3,,1,,100000017,510000005254,
Dendrite Straightness,0.96364,,Dendrite,,3,,2,,1,,100000017,510000005269,
Dendrite Straightness,0.835393,,Dendrite,,4,,3,,1,,100000017,510000005300,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000017,510000005362,
Dendrite Straightness,1,,Dendrite,,1,,2,,1,,100000017,510000005363,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000017,510000000002,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000017,510000000013,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000017,510000000060,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000017,510000000146,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000017,510000000192,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000017,510000000224,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000017,510000000229,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000017,510000000320,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000017,510000000568,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000017,510000000579,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000017,510000000625,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000017,510000000827,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000017,510000000869,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000017,510000000871,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000017,510000000881,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000017,510000000895,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000017,510000000897,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000017,510000000927,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000017,510000000929,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000017,510000000938,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000017,510000000998,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000017,510000001022,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000017,510000001295,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000017,510000001356,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000017,510000002296,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000017,510000002312,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000017,510000002333,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000017,510000002362,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000017,510000002402,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000017,510000002917,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000017,510000002937,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000017,510000002955,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000017,510000003105,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000017,510000003337,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000017,510000003421,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000017,510000003652,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000017,510000003867,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000017,510000003970,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000017,510000004061,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000017,510000004095,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000017,510000004195,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000017,510000004302,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000017,510000004344,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000017,510000004351,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000017,510000004507,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000017,510000004510,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000017,510000004538,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000017,510000004603,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000017,510000004638,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000017,510000004669,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000017,510000004722,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000017,510000004826,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000017,510000004868,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000017,510000004882,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000017,510000004903,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000017,510000004934,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000017,510000004967,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000017,510000004985,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000017,510000005042,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000017,510000005075,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000017,510000005145,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000017,510000005181,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000017,510000005225,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000017,510000005240,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000017,510000005254,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000017,510000005269,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000017,510000005300,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000017,510000005362,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000017,510000005363,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000017,510000000002,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000017,510000000013,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000017,510000000060,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000017,510000000146,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000017,510000000192,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000017,510000000224,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000017,510000000229,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000017,510000000320,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000017,510000000568,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000017,510000000579,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000017,510000000625,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000017,510000000827,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000017,510000000869,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000017,510000000871,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000017,510000000881,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000017,510000000895,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000017,510000000897,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000017,510000000927,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000017,510000000929,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000017,510000000938,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000017,510000000998,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000017,510000001022,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000017,510000001295,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000017,510000001356,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000017,510000002296,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000017,510000002312,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000017,510000002333,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000017,510000002362,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000017,510000002402,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000017,510000002917,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000017,510000002937,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000017,510000002955,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000017,510000003105,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000017,510000003337,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000017,510000003421,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000017,510000003652,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000017,510000003867,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000017,510000003970,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000017,510000004061,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000017,510000004095,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000017,510000004195,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000017,510000004302,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000017,510000004344,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000017,510000004351,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000017,510000004507,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000017,510000004510,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000017,510000004538,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000017,510000004603,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000017,510000004638,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000017,510000004669,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000017,510000004722,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000017,510000004826,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000017,510000004868,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000017,510000004882,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000017,510000004903,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000017,510000004934,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000017,510000004967,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000017,510000004985,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000017,510000005042,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000017,510000005075,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000017,510000005145,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000017,510000005181,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000017,510000005225,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000017,510000005240,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000017,510000005254,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000017,510000005269,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000017,510000005300,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000017,510000005362,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000017,510000005363,
Dendrite Volume,0.750377,um^3,Dendrite,,1,,2,,1,,100000017,510000000002,
Dendrite Volume,3.02803,um^3,Dendrite,,2,,3,,1,,100000017,510000000013,
Dendrite Volume,5.77114,um^3,Dendrite,,3,,3,,1,,100000017,510000000060,
Dendrite Volume,2.64449,um^3,Dendrite,,4,,4,,1,,100000017,510000000146,
Dendrite Volume,2.12395,um^3,Dendrite,,0,,1,,1,,100000017,510000000192,
Dendrite Volume,0.615886,um^3,Dendrite,,1,,1,,1,,100000017,510000000224,
Dendrite Volume,5.9221,um^3,Dendrite,,2,,2,,1,,100000017,510000000229,
Dendrite Volume,6.44405,um^3,Dendrite,,1,,2,,1,,100000017,510000000320,
Dendrite Volume,2.76711,um^3,Dendrite,,1,,1,,1,,100000017,510000000568,
Dendrite Volume,4.03008,um^3,Dendrite,,2,,2,,1,,100000017,510000000579,
Dendrite Volume,8.06584,um^3,Dendrite,,3,,3,,1,,100000017,510000000625,
Dendrite Volume,4.52252,um^3,Dendrite,,2,,1,,1,,100000017,510000000827,
Dendrite Volume,0.115737,um^3,Dendrite,,3,,2,,1,,100000017,510000000869,
Dendrite Volume,0.738594,um^3,Dendrite,,4,,2,,1,,100000017,510000000871,
Dendrite Volume,1.55183,um^3,Dendrite,,5,,2,,1,,100000017,510000000881,
Dendrite Volume,0.515757,um^3,Dendrite,,6,,2,,1,,100000017,510000000895,
Dendrite Volume,2.98947,um^3,Dendrite,,7,,2,,1,,100000017,510000000897,
Dendrite Volume,0.436424,um^3,Dendrite,,8,,2,,1,,100000017,510000000927,
Dendrite Volume,0.79964,um^3,Dendrite,,9,,2,,1,,100000017,510000000929,
Dendrite Volume,3.85598,um^3,Dendrite,,10,,3,,1,,100000017,510000000938,
Dendrite Volume,5.60098,um^3,Dendrite,,2,,2,,1,,100000017,510000000998,
Dendrite Volume,2.61826,um^3,Dendrite,,3,,3,,1,,100000017,510000001022,
Dendrite Volume,3.768,um^3,Dendrite,,1,,2,,1,,100000017,510000001295,
Dendrite Volume,11.4908,um^3,Dendrite,,2,,2,,1,,100000017,510000001356,
Dendrite Volume,1.28174,um^3,Dendrite,,3,,2,,1,,100000017,510000002296,
Dendrite Volume,1.62749,um^3,Dendrite,,4,,2,,1,,100000017,510000002312,
Dendrite Volume,1.87117,um^3,Dendrite,,5,,3,,1,,100000017,510000002333,
Dendrite Volume,3.90202,um^3,Dendrite,,6,,3,,1,,100000017,510000002362,
Dendrite Volume,1.452,um^3,Dendrite,,7,,3,,1,,100000017,510000002402,
Dendrite Volume,1.83081,um^3,Dendrite,,6,,3,,1,,100000017,510000002917,
Dendrite Volume,1.06041,um^3,Dendrite,,7,,3,,1,,100000017,510000002937,
Dendrite Volume,1.67689,um^3,Dendrite,,8,,4,,1,,100000017,510000002955,
Dendrite Volume,3.76712,um^3,Dendrite,,4,,3,,1,,100000017,510000003105,
Dendrite Volume,3.40775,um^3,Dendrite,,8,,3,,1,,100000017,510000003337,
Dendrite Volume,9.20008,um^3,Dendrite,,2,,2,,1,,100000017,510000003421,
Dendrite Volume,8.04353,um^3,Dendrite,,2,,1,,1,,100000017,510000003652,
Dendrite Volume,2.64751,um^3,Dendrite,,7,,4,,1,,100000017,510000003867,
Dendrite Volume,5.67882,um^3,Dendrite,,8,,3,,1,,100000017,510000003970,
Dendrite Volume,2.67529,um^3,Dendrite,,9,,3,,1,,100000017,510000004061,
Dendrite Volume,2.61198,um^3,Dendrite,,10,,4,,1,,100000017,510000004095,
Dendrite Volume,2.11474,um^3,Dendrite,,8,,4,,1,,100000017,510000004195,
Dendrite Volume,1.29821,um^3,Dendrite,,2,,3,,1,,100000017,510000004302,
Dendrite Volume,0.850722,um^3,Dendrite,,2,,3,,1,,100000017,510000004344,
Dendrite Volume,14.1707,um^3,Dendrite,,3,,3,,1,,100000017,510000004351,
Dendrite Volume,0.285275,um^3,Dendrite,,5,,2,,1,,100000017,510000004507,
Dendrite Volume,2.69635,um^3,Dendrite,,6,,2,,1,,100000017,510000004510,
Dendrite Volume,4.94475,um^3,Dendrite,,6,,3,,1,,100000017,510000004538,
Dendrite Volume,2.39234,um^3,Dendrite,,5,,3,,1,,100000017,510000004603,
Dendrite Volume,1.70794,um^3,Dendrite,,6,,4,,1,,100000017,510000004638,
Dendrite Volume,4.07212,um^3,Dendrite,,4,,3,,1,,100000017,510000004669,
Dendrite Volume,8.73082,um^3,Dendrite,,3,,4,,1,,100000017,510000004722,
Dendrite Volume,2.32842,um^3,Dendrite,,3,,1,,1,,100000017,510000004826,
Dendrite Volume,1.10481,um^3,Dendrite,,10,,2,,1,,100000017,510000004868,
Dendrite Volume,1.43249,um^3,Dendrite,,11,,2,,1,,100000017,510000004882,
Dendrite Volume,1.7013,um^3,Dendrite,,7,,4,,1,,100000017,510000004903,
Dendrite Volume,2.40841,um^3,Dendrite,,8,,3,,1,,100000017,510000004934,
Dendrite Volume,1.39092,um^3,Dendrite,,10,,3,,1,,100000017,510000004967,
Dendrite Volume,3.43377,um^3,Dendrite,,6,,3,,1,,100000017,510000004985,
Dendrite Volume,1.00079,um^3,Dendrite,,11,,3,,1,,100000017,510000005042,
Dendrite Volume,5.30523,um^3,Dendrite,,2,,2,,1,,100000017,510000005075,
Dendrite Volume,1.29862,um^3,Dendrite,,3,,4,,1,,100000017,510000005145,
Dendrite Volume,1.13484,um^3,Dendrite,,6,,4,,1,,100000017,510000005181,
Dendrite Volume,0.826981,um^3,Dendrite,,7,,3,,1,,100000017,510000005225,
Dendrite Volume,0.927849,um^3,Dendrite,,7,,2,,1,,100000017,510000005240,
Dendrite Volume,1.02656,um^3,Dendrite,,7,,3,,1,,100000017,510000005254,
Dendrite Volume,2.52663,um^3,Dendrite,,3,,2,,1,,100000017,510000005269,
Dendrite Volume,1.13882,um^3,Dendrite,,4,,3,,1,,100000017,510000005300,
Dendrite Volume,0.083638,um^3,Dendrite,,0,,1,,1,,100000017,510000005362,
Dendrite Volume,0.073435,um^3,Dendrite,,1,,2,,1,,100000017,510000005363,
Filament Area (sum),1157.09,um^2,Filament,,,,,,1,,,100000017,
Filament Dendrite Area (sum),1157.09,um^2,Filament,,,,,,1,,,100000017,
Filament Dendrite Length (sum),535.841,um,Filament,,,,,,1,,,100000017,
Filament Dendrite Volume (sum),206.309,um^3,Filament,,,,,,1,,,100000017,
Filament Distance from Origin,151.92,um,Filament,Filament Distance from Origin,,,,,1,,,100000017,
Filament Full Branch Depth,11,,Filament,,,,,,1,,,100000017,
Filament Full Branch Level,4,,Filament,,,,,,1,,,100000017,
Filament Length (sum),535.841,um,Filament,,,,,,1,,,100000017,
Filament No. Dendrite Branch Pts,32,,Filament,,,,,,1,,,100000017,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000017,
Filament No. Dendrite Branches,6,,Filament,,,1.000,,,1,,,100000017,
Filament No. Dendrite Branches,6,,Filament,,,2.000,,,1,,,100000017,
Filament No. Dendrite Branches,8,,Filament,,,3.000,,,1,,,100000017,
Filament No. Dendrite Branches,10,,Filament,,,4.000,,,1,,,100000017,
Filament No. Dendrite Branches,10,,Filament,,,5.000,,,1,,,100000017,
Filament No. Dendrite Branches,11,,Filament,,,6.000,,,1,,,100000017,
Filament No. Dendrite Branches,11,,Filament,,,7.000,,,1,,,100000017,
Filament No. Dendrite Branches,12,,Filament,,,8.000,,,1,,,100000017,
Filament No. Dendrite Branches,14,,Filament,,,9.000,,,1,,,100000017,
Filament No. Dendrite Branches,14,,Filament,,,10.000,,,1,,,100000017,
Filament No. Dendrite Branches,14,,Filament,,,11.000,,,1,,,100000017,
Filament No. Dendrite Branches,15,,Filament,,,12.000,,,1,,,100000017,
Filament No. Dendrite Branches,18,,Filament,,,13.000,,,1,,,100000017,
Filament No. Dendrite Branches,20,,Filament,,,14.000,,,1,,,100000017,
Filament No. Dendrite Branches,20,,Filament,,,15.000,,,1,,,100000017,
Filament No. Dendrite Branches,19,,Filament,,,16.000,,,1,,,100000017,
Filament No. Dendrite Branches,17,,Filament,,,17.000,,,1,,,100000017,
Filament No. Dendrite Branches,18,,Filament,,,18.000,,,1,,,100000017,
Filament No. Dendrite Branches,18,,Filament,,,19.000,,,1,,,100000017,
Filament No. Dendrite Branches,17,,Filament,,,20.000,,,1,,,100000017,
Filament No. Dendrite Branches,18,,Filament,,,21.000,,,1,,,100000017,
Filament No. Dendrite Branches,18,,Filament,,,22.000,,,1,,,100000017,
Filament No. Dendrite Branches,15,,Filament,,,23.000,,,1,,,100000017,
Filament No. Dendrite Branches,16,,Filament,,,24.000,,,1,,,100000017,
Filament No. Dendrite Branches,17,,Filament,,,25.000,,,1,,,100000017,
Filament No. Dendrite Branches,17,,Filament,,,26.000,,,1,,,100000017,
Filament No. Dendrite Branches,16,,Filament,,,27.000,,,1,,,100000017,
Filament No. Dendrite Branches,14,,Filament,,,28.000,,,1,,,100000017,
Filament No. Dendrite Branches,17,,Filament,,,29.000,,,1,,,100000017,
Filament No. Dendrite Branches,14,,Filament,,,30.000,,,1,,,100000017,
Filament No. Dendrite Branches,15,,Filament,,,31.000,,,1,,,100000017,
Filament No. Dendrite Branches,13,,Filament,,,32.000,,,1,,,100000017,
Filament No. Dendrite Branches,11,,Filament,,,33.000,,,1,,,100000017,
Filament No. Dendrite Branches,9,,Filament,,,34.000,,,1,,,100000017,
Filament No. Dendrite Branches,8,,Filament,,,35.000,,,1,,,100000017,
Filament No. Dendrite Branches,8,,Filament,,,36.000,,,1,,,100000017,
Filament No. Dendrite Branches,6,,Filament,,,37.000,,,1,,,100000017,
Filament No. Dendrite Branches,3,,Filament,,,38.000,,,1,,,100000017,
Filament No. Dendrite Branches,3,,Filament,,,39.000,,,1,,,100000017,
Filament No. Dendrite Branches,2,,Filament,,,40.000,,,1,,,100000017,
Filament No. Dendrite Branches,2,,Filament,,,41.000,,,1,,,100000017,
Filament No. Dendrite Branches,2,,Filament,,,42.000,,,1,,,100000017,
Filament No. Dendrite Branches,2,,Filament,,,43.000,,,1,,,100000017,
Filament No. Dendrite Branches,2,,Filament,,,44.000,,,1,,,100000017,
Filament No. Dendrite Branches,2,,Filament,,,45.000,,,1,,,100000017,
Filament No. Dendrite Branches,1,,Filament,,,46.000,,,1,,,100000017,
Filament No. Dendrite Branches,1,,Filament,,,47.000,,,1,,,100000017,
Filament No. Dendrite Branches,0,,Filament,,,48.000,,,1,,,100000017,
Filament No. Dendrite Segments,69,,Filament,,,,,,1,,,100000017,
Filament No. Dendrite Terminal Pts,37,,Filament,,,,,,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000017,
Filament No. Sholl Intersections,6,,Filament,,,,,1.000,1,,,100000017,
Filament No. Sholl Intersections,7,,Filament,,,,,2.000,1,,,100000017,
Filament No. Sholl Intersections,10,,Filament,,,,,3.000,1,,,100000017,
Filament No. Sholl Intersections,10,,Filament,,,,,4.000,1,,,100000017,
Filament No. Sholl Intersections,10,,Filament,,,,,5.000,1,,,100000017,
Filament No. Sholl Intersections,12,,Filament,,,,,6.000,1,,,100000017,
Filament No. Sholl Intersections,13,,Filament,,,,,7.000,1,,,100000017,
Filament No. Sholl Intersections,13,,Filament,,,,,8.000,1,,,100000017,
Filament No. Sholl Intersections,14,,Filament,,,,,9.000,1,,,100000017,
Filament No. Sholl Intersections,18,,Filament,,,,,10.000,1,,,100000017,
Filament No. Sholl Intersections,17,,Filament,,,,,11.000,1,,,100000017,
Filament No. Sholl Intersections,20,,Filament,,,,,12.000,1,,,100000017,
Filament No. Sholl Intersections,18,,Filament,,,,,13.000,1,,,100000017,
Filament No. Sholl Intersections,17,,Filament,,,,,14.000,1,,,100000017,
Filament No. Sholl Intersections,16,,Filament,,,,,15.000,1,,,100000017,
Filament No. Sholl Intersections,19,,Filament,,,,,16.000,1,,,100000017,
Filament No. Sholl Intersections,15,,Filament,,,,,17.000,1,,,100000017,
Filament No. Sholl Intersections,16,,Filament,,,,,18.000,1,,,100000017,
Filament No. Sholl Intersections,19,,Filament,,,,,19.000,1,,,100000017,
Filament No. Sholl Intersections,15,,Filament,,,,,20.000,1,,,100000017,
Filament No. Sholl Intersections,14,,Filament,,,,,21.000,1,,,100000017,
Filament No. Sholl Intersections,13,,Filament,,,,,22.000,1,,,100000017,
Filament No. Sholl Intersections,12,,Filament,,,,,23.000,1,,,100000017,
Filament No. Sholl Intersections,10,,Filament,,,,,24.000,1,,,100000017,
Filament No. Sholl Intersections,12,,Filament,,,,,25.000,1,,,100000017,
Filament No. Sholl Intersections,11,,Filament,,,,,26.000,1,,,100000017,
Filament No. Sholl Intersections,8,,Filament,,,,,27.000,1,,,100000017,
Filament No. Sholl Intersections,7,,Filament,,,,,28.000,1,,,100000017,
Filament No. Sholl Intersections,6,,Filament,,,,,29.000,1,,,100000017,
Filament No. Sholl Intersections,4,,Filament,,,,,30.000,1,,,100000017,
Filament No. Sholl Intersections,4,,Filament,,,,,31.000,1,,,100000017,
Filament No. Sholl Intersections,2,,Filament,,,,,32.000,1,,,100000017,
Filament No. Sholl Intersections,2,,Filament,,,,,33.000,1,,,100000017,
Filament No. Sholl Intersections,2,,Filament,,,,,34.000,1,,,100000017,
Filament No. Sholl Intersections,2,,Filament,,,,,35.000,1,,,100000017,
Filament No. Sholl Intersections,1,,Filament,,,,,36.000,1,,,100000017,
Filament No. Sholl Intersections,1,,Filament,,,,,37.000,1,,,100000017,
Filament No. Sholl Intersections,1,,Filament,,,,,38.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,39.000,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000017,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000017,
