
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,111.205,um,Dendrite,Dendrite Position,19,,5,,1,,100000000,510000000883,
Dendrite Position Y,121.599,um,Dendrite,Dendrite Position,26,,5,,1,,100000000,510000000927,
Dendrite Position Y,116.914,um,Dendrite,Dendrite Position,25,,6,,1,,100000000,510000001049,
Dendrite Position Y,103.929,um,Dendrite,Dendrite Position,20,,6,,1,,100000000,510000001070,
Dendrite Position Y,102.936,um,Dendrite,Dendrite Position,17,,7,,1,,100000000,510000001137,
Dendrite Position Y,109.753,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000001153,
Dendrite Position Y,103.061,um,Dendrite,Dendrite Position,18,,6,,1,,100000000,510000001206,
Dendrite Position Y,104.258,um,Dendrite,Dendrite Position,16,,7,,1,,100000000,510000001239,
Dendrite Position Y,120.984,um,Dendrite,Dendrite Position,18,,6,,1,,100000000,510000001319,
Dendrite Position Y,108.209,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000001403,
Dendrite Position Y,106.786,um,Dendrite,Dendrite Position,23,,6,,1,,100000000,510000001443,
Dendrite Position Y,127.104,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000001467,
Dendrite Position Y,108.205,um,Dendrite,Dendrite Position,22,,6,,1,,100000000,510000001520,
Dendrite Position Y,104.025,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000001595,
Dendrite Position Y,108.628,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000001613,
Dendrite Position Y,117.272,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000001627,
Dendrite Position Y,117.716,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001688,
Dendrite Position Y,109.689,um,Dendrite,Dendrite Position,19,,6,,1,,100000000,510000001752,
Dendrite Position Y,111.036,um,Dendrite,Dendrite Position,19,,4,,1,,100000000,510000001831,
Dendrite Position Y,114.214,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000001847,
Dendrite Position Y,123.053,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000001928,
Dendrite Position Y,117.518,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000001965,
Dendrite Position Y,115.533,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002009,
Dendrite Position Y,112.478,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000002039,
Dendrite Position Y,124.355,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000002055,
Dendrite Position Y,120.926,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002071,
Dendrite Position Y,126.378,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000002139,
Dendrite Position Y,114.2,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000002243,
Dendrite Position Y,121.002,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000002259,
Dendrite Position Y,137.524,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000002286,
Dendrite Position Y,128.347,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002517,
Dendrite Position Y,126.584,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000002541,
Dendrite Position Y,131.728,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000002578,
Dendrite Position Y,129.815,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000002607,
Dendrite Position Y,121.539,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000002608,
Dendrite Position Y,106.544,um,Dendrite,Dendrite Position,22,,5,,1,,100000000,510000002610,
Dendrite Position Y,105.222,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000002612,
Dendrite Position Y,105.111,um,Dendrite,Dendrite Position,18,,7,,1,,100000000,510000002613,
Dendrite Position Z,33.1386,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000002,
Dendrite Position Z,31.3585,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000036,
Dendrite Position Z,34.3487,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000049,
Dendrite Position Z,35.0194,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000065,
Dendrite Position Z,35.6162,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000071,
Dendrite Position Z,36.0883,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000081,
Dendrite Position Z,35.6561,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000099,
Dendrite Position Z,35.3215,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000102,
Dendrite Position Z,34.9329,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000115,
Dendrite Position Z,35.5586,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000000145,
Dendrite Position Z,35.5104,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000000158,
Dendrite Position Z,35.6414,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000000161,
Dendrite Position Z,35.7797,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000000166,
Dendrite Position Z,35.9038,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000000168,
Dendrite Position Z,36.9024,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000000196,
Dendrite Position Z,36.5149,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000000219,
Dendrite Position Z,36.084,um,Dendrite,Dendrite Position,16,,6,,1,,100000000,510000000236,
Dendrite Position Z,37.3802,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000000244,
Dendrite Position Z,36.4648,um,Dendrite,Dendrite Position,18,,6,,1,,100000000,510000000308,
Dendrite Position Z,35.9209,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000000315,
Dendrite Position Z,35.9309,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000000329,
Dendrite Position Z,35.812,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000000336,
Dendrite Position Z,35.5198,um,Dendrite,Dendrite Position,16,,4,,1,,100000000,510000000339,
Dendrite Position Z,35.3259,um,Dendrite,Dendrite Position,17,,4,,1,,100000000,510000000353,
Dendrite Position Z,35.6424,um,Dendrite,Dendrite Position,18,,5,,1,,100000000,510000000369,
Dendrite Position Z,35.946,um,Dendrite,Dendrite Position,19,,5,,1,,100000000,510000000382,
Dendrite Position Z,35.8871,um,Dendrite,Dendrite Position,20,,5,,1,,100000000,510000000418,
Dendrite Position Z,35.4657,um,Dendrite,Dendrite Position,21,,5,,1,,100000000,510000000439,
Dendrite Position Z,35.1778,um,Dendrite,Dendrite Position,23,,5,,1,,100000000,510000000450,
Dendrite Position Z,35.025,um,Dendrite,Dendrite Position,24,,5,,1,,100000000,510000000483,
Dendrite Position Z,34.6391,um,Dendrite,Dendrite Position,25,,5,,1,,100000000,510000000509,
Dendrite Position Z,36.5599,um,Dendrite,Dendrite Position,26,,6,,1,,100000000,510000000565,
Dendrite Position Z,36.6385,um,Dendrite,Dendrite Position,27,,6,,1,,100000000,510000000581,
Dendrite Position Z,32.2003,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000583,
Dendrite Position Z,33.6901,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000588,
Dendrite Position Z,35.6265,um,Dendrite,Dendrite Position,24,,6,,1,,100000000,510000000603,
Dendrite Position Z,35.4612,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000000662,
Dendrite Position Z,36.5639,um,Dendrite,Dendrite Position,18,,5,,1,,100000000,510000000682,
Dendrite Position Z,36.6296,um,Dendrite,Dendrite Position,18,,7,,1,,100000000,510000000707,
Dendrite Position Z,36.323,um,Dendrite,Dendrite Position,27,,7,,1,,100000000,510000000730,
Dendrite Position Z,35.5071,um,Dendrite,Dendrite Position,21,,6,,1,,100000000,510000000764,
Dendrite Position Z,33.1094,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000850,
Dendrite Position Z,35.5035,um,Dendrite,Dendrite Position,18,,4,,1,,100000000,510000000879,
Dendrite Position Z,34.9125,um,Dendrite,Dendrite Position,19,,5,,1,,100000000,510000000883,
Dendrite Position Z,38.0523,um,Dendrite,Dendrite Position,26,,5,,1,,100000000,510000000927,
Dendrite Position Z,34.8281,um,Dendrite,Dendrite Position,25,,6,,1,,100000000,510000001049,
Dendrite Position Z,35.9082,um,Dendrite,Dendrite Position,20,,6,,1,,100000000,510000001070,
Dendrite Position Z,36.4719,um,Dendrite,Dendrite Position,17,,7,,1,,100000000,510000001137,
Dendrite Position Z,35.3329,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000001153,
Dendrite Position Z,36.4182,um,Dendrite,Dendrite Position,18,,6,,1,,100000000,510000001206,
Dendrite Position Z,35.7336,um,Dendrite,Dendrite Position,16,,7,,1,,100000000,510000001239,
Dendrite Position Z,35.8748,um,Dendrite,Dendrite Position,18,,6,,1,,100000000,510000001319,
Dendrite Position Z,37.1091,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000001403,
Dendrite Position Z,35.1612,um,Dendrite,Dendrite Position,23,,6,,1,,100000000,510000001443,
Dendrite Position Z,38.0447,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000001467,
Dendrite Position Z,35.4544,um,Dendrite,Dendrite Position,22,,6,,1,,100000000,510000001520,
Dendrite Position Z,35.1249,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000001595,
Dendrite Position Z,37.0949,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000001613,
Dendrite Position Z,36.236,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000001627,
Dendrite Position Z,39.185,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001688,
Dendrite Position Z,35.9763,um,Dendrite,Dendrite Position,19,,6,,1,,100000000,510000001752,
Dendrite Position Z,35.4398,um,Dendrite,Dendrite Position,19,,4,,1,,100000000,510000001831,
Dendrite Position Z,35.4392,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000001847,
Dendrite Position Z,35.5951,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000001928,
Dendrite Position Z,34.8131,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000001965,
Dendrite Position Z,34.7455,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002009,
Dendrite Position Z,35.5868,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000002039,
Dendrite Position Z,36.2154,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000002055,
Dendrite Position Z,34.1286,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002071,
Dendrite Position Z,35.4305,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000002139,
Dendrite Position Z,35.7848,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000002243,
Dendrite Position Z,36.3967,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000002259,
Dendrite Position Z,35.4106,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000002286,
Dendrite Position Z,36.0583,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002517,
Dendrite Position Z,36.2772,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000002541,
Dendrite Position Z,35.4579,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000002578,
Dendrite Position Z,34.6521,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000002607,
Dendrite Position Z,34.9441,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000002608,
Dendrite Position Z,35.4283,um,Dendrite,Dendrite Position,22,,5,,1,,100000000,510000002610,
Dendrite Position Z,35.0568,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000002612,
Dendrite Position Z,35.1225,um,Dendrite,Dendrite Position,18,,7,,1,,100000000,510000002613,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000036,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000049,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000065,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000000071,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000000,510000000081,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000000099,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000000102,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000000115,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000000145,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000000158,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000000,510000000161,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000000,510000000166,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000000,510000000168,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000000,510000000196,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,6,,1,,100000000,510000000219,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,6,,1,,100000000,510000000236,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,6,,1,,100000000,510000000244,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,6,,1,,100000000,510000000308,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000000,510000000315,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000000,510000000329,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,4,,1,,100000000,510000000336,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,4,,1,,100000000,510000000339,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,4,,1,,100000000,510000000353,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,5,,1,,100000000,510000000369,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,5,,1,,100000000,510000000382,
Dendrite Spine Density,0,1/10um,Dendrite,,20,,5,,1,,100000000,510000000418,
Dendrite Spine Density,0,1/10um,Dendrite,,21,,5,,1,,100000000,510000000439,
Dendrite Spine Density,0,1/10um,Dendrite,,23,,5,,1,,100000000,510000000450,
Dendrite Spine Density,0,1/10um,Dendrite,,24,,5,,1,,100000000,510000000483,
Dendrite Spine Density,0,1/10um,Dendrite,,25,,5,,1,,100000000,510000000509,
Dendrite Spine Density,0,1/10um,Dendrite,,26,,6,,1,,100000000,510000000565,
Dendrite Spine Density,0,1/10um,Dendrite,,27,,6,,1,,100000000,510000000581,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000000,510000000583,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000000,510000000588,
Dendrite Spine Density,0,1/10um,Dendrite,,24,,6,,1,,100000000,510000000603,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,5,,1,,100000000,510000000662,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,5,,1,,100000000,510000000682,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,7,,1,,100000000,510000000707,
Dendrite Spine Density,0,1/10um,Dendrite,,27,,7,,1,,100000000,510000000730,
Dendrite Spine Density,0,1/10um,Dendrite,,21,,6,,1,,100000000,510000000764,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000000,510000000850,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,4,,1,,100000000,510000000879,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,5,,1,,100000000,510000000883,
Dendrite Spine Density,0,1/10um,Dendrite,,26,,5,,1,,100000000,510000000927,
Dendrite Spine Density,0,1/10um,Dendrite,,25,,6,,1,,100000000,510000001049,
Dendrite Spine Density,0,1/10um,Dendrite,,20,,6,,1,,100000000,510000001070,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,7,,1,,100000000,510000001137,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,5,,1,,100000000,510000001153,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,6,,1,,100000000,510000001206,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,7,,1,,100000000,510000001239,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,6,,1,,100000000,510000001319,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,6,,1,,100000000,510000001403,
Dendrite Spine Density,0,1/10um,Dendrite,,23,,6,,1,,100000000,510000001443,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000000,510000001467,
Dendrite Spine Density,0,1/10um,Dendrite,,22,,6,,1,,100000000,510000001520,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,5,,1,,100000000,510000001595,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000000,510000001613,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000000,510000001627,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000000,510000001688,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,6,,1,,100000000,510000001752,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,4,,1,,100000000,510000001831,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000000,510000001847,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000001928,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000000,510000001965,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000000,510000002009,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000000,510000002039,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000002055,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000002071,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000000,510000002139,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000000,510000002243,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000002259,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000002286,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000002517,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000002541,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000002578,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000000,510000002607,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000002608,
Dendrite Spine Density,0,1/10um,Dendrite,,22,,5,,1,,100000000,510000002610,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,6,,1,,100000000,510000002612,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,7,,1,,100000000,510000002613,
Dendrite Straightness,0.924115,,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Straightness,0.959369,,Dendrite,,2,,2,,1,,100000000,510000000036,
Dendrite Straightness,0.886009,,Dendrite,,1,,2,,1,,100000000,510000000049,
Dendrite Straightness,0.981528,,Dendrite,,2,,2,,1,,100000000,510000000065,
Dendrite Straightness,0.993314,,Dendrite,,3,,3,,1,,100000000,510000000071,
Dendrite Straightness,0.869424,,Dendrite,,4,,4,,1,,100000000,510000000081,
Dendrite Straightness,0.99792,,Dendrite,,5,,4,,1,,100000000,510000000099,
Dendrite Straightness,0.9807,,Dendrite,,6,,4,,1,,100000000,510000000102,
Dendrite Straightness,0.96416,,Dendrite,,8,,4,,1,,100000000,510000000115,
Dendrite Straightness,0.956443,,Dendrite,,9,,4,,1,,100000000,510000000145,
Dendrite Straightness,0.992078,,Dendrite,,10,,4,,1,,100000000,510000000158,
Dendrite Straightness,0.995459,,Dendrite,,11,,4,,1,,100000000,510000000161,
Dendrite Straightness,0.999858,,Dendrite,,12,,4,,1,,100000000,510000000166,
Dendrite Straightness,0.917689,,Dendrite,,13,,5,,1,,100000000,510000000168,
Dendrite Straightness,0.91212,,Dendrite,,14,,5,,1,,100000000,510000000196,
Dendrite Straightness,0.978742,,Dendrite,,15,,6,,1,,100000000,510000000219,
Dendrite Straightness,0.919115,,Dendrite,,16,,6,,1,,100000000,510000000236,
Dendrite Straightness,0.900802,,Dendrite,,17,,6,,1,,100000000,510000000244,
Dendrite Straightness,0.947337,,Dendrite,,18,,6,,1,,100000000,510000000308,
Dendrite Straightness,0.934307,,Dendrite,,13,,4,,1,,100000000,510000000315,
Dendrite Straightness,0.993622,,Dendrite,,14,,4,,1,,100000000,510000000329,
Dendrite Straightness,0.999734,,Dendrite,,15,,4,,1,,100000000,510000000336,
Dendrite Straightness,0.992852,,Dendrite,,16,,4,,1,,100000000,510000000339,
Dendrite Straightness,0.979679,,Dendrite,,17,,4,,1,,100000000,510000000353,
Dendrite Straightness,0.97809,,Dendrite,,18,,5,,1,,100000000,510000000369,
Dendrite Straightness,0.97445,,Dendrite,,19,,5,,1,,100000000,510000000382,
Dendrite Straightness,0.959622,,Dendrite,,20,,5,,1,,100000000,510000000418,
Dendrite Straightness,0.98694,,Dendrite,,21,,5,,1,,100000000,510000000439,
Dendrite Straightness,0.962509,,Dendrite,,23,,5,,1,,100000000,510000000450,
Dendrite Straightness,0.984104,,Dendrite,,24,,5,,1,,100000000,510000000483,
Dendrite Straightness,0.862719,,Dendrite,,25,,5,,1,,100000000,510000000509,
Dendrite Straightness,0.952868,,Dendrite,,26,,6,,1,,100000000,510000000565,
Dendrite Straightness,0.999461,,Dendrite,,27,,6,,1,,100000000,510000000581,
Dendrite Straightness,0.985306,,Dendrite,,2,,1,,1,,100000000,510000000583,
Dendrite Straightness,0.954631,,Dendrite,,3,,1,,1,,100000000,510000000588,
Dendrite Straightness,0.894767,,Dendrite,,24,,6,,1,,100000000,510000000603,
Dendrite Straightness,0.909298,,Dendrite,,17,,5,,1,,100000000,510000000662,
Dendrite Straightness,0.869504,,Dendrite,,18,,5,,1,,100000000,510000000682,
Dendrite Straightness,0.920632,,Dendrite,,18,,7,,1,,100000000,510000000707,
Dendrite Straightness,0.771673,,Dendrite,,27,,7,,1,,100000000,510000000730,
Dendrite Straightness,0.829492,,Dendrite,,21,,6,,1,,100000000,510000000764,
Dendrite Straightness,0.860469,,Dendrite,,7,,5,,1,,100000000,510000000850,
Dendrite Straightness,0.995617,,Dendrite,,18,,4,,1,,100000000,510000000879,
Dendrite Straightness,0.937241,,Dendrite,,19,,5,,1,,100000000,510000000883,
Dendrite Straightness,0.936539,,Dendrite,,26,,5,,1,,100000000,510000000927,
Dendrite Straightness,0.948338,,Dendrite,,25,,6,,1,,100000000,510000001049,
Dendrite Straightness,0.947598,,Dendrite,,20,,6,,1,,100000000,510000001070,
Dendrite Straightness,0.938716,,Dendrite,,17,,7,,1,,100000000,510000001137,
Dendrite Straightness,0.875823,,Dendrite,,16,,5,,1,,100000000,510000001153,
Dendrite Straightness,0.771783,,Dendrite,,18,,6,,1,,100000000,510000001206,
Dendrite Straightness,0.920596,,Dendrite,,16,,7,,1,,100000000,510000001239,
Dendrite Straightness,0.881629,,Dendrite,,18,,6,,1,,100000000,510000001319,
Dendrite Straightness,0.729828,,Dendrite,,14,,6,,1,,100000000,510000001403,
Dendrite Straightness,0.76467,,Dendrite,,23,,6,,1,,100000000,510000001443,
Dendrite Straightness,0.851102,,Dendrite,,0,,1,,1,,100000000,510000001467,
Dendrite Straightness,0.59988,,Dendrite,,22,,6,,1,,100000000,510000001520,
Dendrite Straightness,0.986796,,Dendrite,,17,,5,,1,,100000000,510000001595,
Dendrite Straightness,0.929209,,Dendrite,,15,,5,,1,,100000000,510000001613,
Dendrite Straightness,0.907408,,Dendrite,,8,,5,,1,,100000000,510000001627,
Dendrite Straightness,0.797553,,Dendrite,,11,,5,,1,,100000000,510000001688,
Dendrite Straightness,0.921898,,Dendrite,,19,,6,,1,,100000000,510000001752,
Dendrite Straightness,0.955411,,Dendrite,,19,,4,,1,,100000000,510000001831,
Dendrite Straightness,0.873457,,Dendrite,,15,,5,,1,,100000000,510000001847,
Dendrite Straightness,0.94769,,Dendrite,,6,,5,,1,,100000000,510000001928,
Dendrite Straightness,0.982557,,Dendrite,,10,,5,,1,,100000000,510000001965,
Dendrite Straightness,0.908619,,Dendrite,,9,,5,,1,,100000000,510000002009,
Dendrite Straightness,0.938438,,Dendrite,,14,,5,,1,,100000000,510000002039,
Dendrite Straightness,0.878627,,Dendrite,,4,,3,,1,,100000000,510000002055,
Dendrite Straightness,0.90036,,Dendrite,,5,,3,,1,,100000000,510000002071,
Dendrite Straightness,0.922819,,Dendrite,,5,,5,,1,,100000000,510000002139,
Dendrite Straightness,0.936376,,Dendrite,,12,,5,,1,,100000000,510000002243,
Dendrite Straightness,0.789207,,Dendrite,,5,,4,,1,,100000000,510000002259,
Dendrite Straightness,0.89447,,Dendrite,,3,,2,,1,,100000000,510000002286,
Dendrite Straightness,0.894988,,Dendrite,,2,,3,,1,,100000000,510000002517,
Dendrite Straightness,0.92994,,Dendrite,,3,,2,,1,,100000000,510000002541,
Dendrite Straightness,0.909033,,Dendrite,,1,,2,,1,,100000000,510000002578,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000000,510000002607,
Dendrite Straightness,1,,Dendrite,,7,,4,,1,,100000000,510000002608,
Dendrite Straightness,1,,Dendrite,,22,,5,,1,,100000000,510000002610,
Dendrite Straightness,1,,Dendrite,,17,,6,,1,,100000000,510000002612,
Dendrite Straightness,1,,Dendrite,,18,,7,,1,,100000000,510000002613,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000036,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000000049,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000065,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000000071,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000000,510000000081,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000000,510000000099,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000000,510000000102,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000000,510000000115,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000000,510000000145,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000000,510000000158,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000000,510000000161,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000000,510000000166,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000000,510000000168,
Dendrite Time,0,s,Dendrite,,14,,5,,1,,100000000,510000000196,
Dendrite Time,0,s,Dendrite,,15,,6,,1,,100000000,510000000219,
Dendrite Time,0,s,Dendrite,,16,,6,,1,,100000000,510000000236,
Dendrite Time,0,s,Dendrite,,17,,6,,1,,100000000,510000000244,
Dendrite Time,0,s,Dendrite,,18,,6,,1,,100000000,510000000308,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000000,510000000315,
Dendrite Time,0,s,Dendrite,,14,,4,,1,,100000000,510000000329,
Dendrite Time,0,s,Dendrite,,15,,4,,1,,100000000,510000000336,
Dendrite Time,0,s,Dendrite,,16,,4,,1,,100000000,510000000339,
Dendrite Time,0,s,Dendrite,,17,,4,,1,,100000000,510000000353,
Dendrite Time,0,s,Dendrite,,18,,5,,1,,100000000,510000000369,
Dendrite Time,0,s,Dendrite,,19,,5,,1,,100000000,510000000382,
Dendrite Time,0,s,Dendrite,,20,,5,,1,,100000000,510000000418,
Dendrite Time,0,s,Dendrite,,21,,5,,1,,100000000,510000000439,
