
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Mean,5.24219,,Surface,6,,Image 1,1,62,
Intensity Mean,0.0546875,,Surface,1,,Image 1,1,63,
Intensity Mean,5.96354,,Surface,2,,Image 1,1,63,
Intensity Mean,7.47135,,Surface,3,,Image 1,1,63,
Intensity Mean,11.5469,,Surface,4,,Image 1,1,63,
Intensity Mean,0.0546875,,Surface,5,,Image 1,1,63,
Intensity Mean,5.96354,,Surface,6,,Image 1,1,63,
Intensity Mean,0.722656,,Surface,1,,Image 1,1,64,
Intensity Mean,5.27734,,Surface,2,,Image 1,1,64,
Intensity Mean,0.574219,,Surface,3,,Image 1,1,64,
Intensity Mean,18.5875,,Surface,4,,Image 1,1,64,
Intensity Mean,0.722656,,Surface,5,,Image 1,1,64,
Intensity Mean,5.27734,,Surface,6,,Image 1,1,64,
Intensity Mean,0.00260417,,Surface,1,,Image 1,1,65,
Intensity Mean,5.63802,,Surface,2,,Image 1,1,65,
Intensity Mean,0.53125,,Surface,3,,Image 1,1,65,
Intensity Mean,20.0104,,Surface,4,,Image 1,1,65,
Intensity Mean,0.00260417,,Surface,5,,Image 1,1,65,
Intensity Mean,5.63802,,Surface,6,,Image 1,1,65,
Intensity Mean,0.0546875,,Surface,1,,Image 1,1,67,
Intensity Mean,5.74306,,Surface,2,,Image 1,1,67,
Intensity Mean,3.84896,,Surface,3,,Image 1,1,67,
Intensity Mean,18.2257,,Surface,4,,Image 1,1,67,
Intensity Mean,0.0546875,,Surface,5,,Image 1,1,67,
Intensity Mean,5.74306,,Surface,6,,Image 1,1,67,
Intensity Mean,9.36328,,Surface,1,,Image 1,1,68,
Intensity Mean,4.87969,,Surface,2,,Image 1,1,68,
Intensity Mean,1.28906,,Surface,3,,Image 1,1,68,
Intensity Mean,52.5578,,Surface,4,,Image 1,1,68,
Intensity Mean,9.36328,,Surface,5,,Image 1,1,68,
Intensity Mean,4.87969,,Surface,6,,Image 1,1,68,
Intensity Mean,1.85401,,Surface,1,,Image 1,1,69,
Intensity Mean,5.31202,,Surface,2,,Image 1,1,69,
Intensity Mean,3.75429,,Surface,3,,Image 1,1,69,
Intensity Mean,25.3755,,Surface,4,,Image 1,1,69,
Intensity Mean,1.85401,,Surface,5,,Image 1,1,69,
Intensity Mean,5.31202,,Surface,6,,Image 1,1,69,
Intensity Mean,0.345215,,Surface,1,,Image 1,1,70,
Intensity Mean,5.00781,,Surface,2,,Image 1,1,70,
Intensity Mean,2.05957,,Surface,3,,Image 1,1,70,
Intensity Mean,30.7197,,Surface,4,,Image 1,1,70,
Intensity Mean,0.345215,,Surface,5,,Image 1,1,70,
Intensity Mean,5.00781,,Surface,6,,Image 1,1,70,
Intensity Mean,0.114453,,Surface,1,,Image 1,1,71,
Intensity Mean,5.35508,,Surface,2,,Image 1,1,71,
Intensity Mean,0.834766,,Surface,3,,Image 1,1,71,
Intensity Mean,37.9605,,Surface,4,,Image 1,1,71,
Intensity Mean,0.114453,,Surface,5,,Image 1,1,71,
Intensity Mean,5.35508,,Surface,6,,Image 1,1,71,
Intensity Mean,2.19076,,Surface,1,,Image 1,1,72,
Intensity Mean,5.67118,,Surface,2,,Image 1,1,72,
Intensity Mean,1.33069,,Surface,3,,Image 1,1,72,
Intensity Mean,27.4384,,Surface,4,,Image 1,1,72,
Intensity Mean,2.19076,,Surface,5,,Image 1,1,72,
Intensity Mean,5.67118,,Surface,6,,Image 1,1,72,
Intensity Mean,0.345881,,Surface,1,,Image 1,1,73,
Intensity Mean,7.13565,,Surface,2,,Image 1,1,73,
Intensity Mean,6.32173,,Surface,3,,Image 1,1,73,
Intensity Mean,9.57102,,Surface,4,,Image 1,1,73,
Intensity Mean,0.345881,,Surface,5,,Image 1,1,73,
Intensity Mean,7.13565,,Surface,6,,Image 1,1,73,
Intensity Mean,0.974121,,Surface,1,,Image 1,1,74,
Intensity Mean,7.19108,,Surface,2,,Image 1,1,74,
Intensity Mean,1.86344,,Surface,3,,Image 1,1,74,
Intensity Mean,20.0112,,Surface,4,,Image 1,1,74,
Intensity Mean,0.974121,,Surface,5,,Image 1,1,74,
Intensity Mean,7.19108,,Surface,6,,Image 1,1,74,
Intensity Mean,0.0986842,,Surface,1,,Image 1,1,75,
Intensity Mean,6.74342,,Surface,2,,Image 1,1,75,
Intensity Mean,3.76069,,Surface,3,,Image 1,1,75,
Intensity Mean,11.7817,,Surface,4,,Image 1,1,75,
Intensity Mean,0.0986842,,Surface,5,,Image 1,1,75,
Intensity Mean,6.74342,,Surface,6,,Image 1,1,75,
Intensity Mean,1.21658,,Surface,1,,Image 1,1,76,
Intensity Mean,5.78385,,Surface,2,,Image 1,1,76,
Intensity Mean,1.00347,,Surface,3,,Image 1,1,76,
Intensity Mean,12.9931,,Surface,4,,Image 1,1,76,
Intensity Mean,1.21658,,Surface,5,,Image 1,1,76,
Intensity Mean,5.78385,,Surface,6,,Image 1,1,76,
Intensity Mean,3.53359,,Surface,1,,Image 1,1,77,
Intensity Mean,7.00938,,Surface,2,,Image 1,1,77,
Intensity Mean,3.35391,,Surface,3,,Image 1,1,77,
Intensity Mean,16.918,,Surface,4,,Image 1,1,77,
Intensity Mean,3.53359,,Surface,5,,Image 1,1,77,
Intensity Mean,7.00938,,Surface,6,,Image 1,1,77,
Intensity Mean,0,,Surface,1,,Image 1,1,78,
Intensity Mean,5.21289,,Surface,2,,Image 1,1,78,
Intensity Mean,0.857422,,Surface,3,,Image 1,1,78,
Intensity Mean,40.7441,,Surface,4,,Image 1,1,78,
Intensity Mean,0,,Surface,5,,Image 1,1,78,
Intensity Mean,5.21289,,Surface,6,,Image 1,1,78,
Intensity Mean,0.0111607,,Surface,1,,Image 1,1,79,
Intensity Mean,5.35938,,Surface,2,,Image 1,1,79,
Intensity Mean,1.17188,,Surface,3,,Image 1,1,79,
Intensity Mean,11.4877,,Surface,4,,Image 1,1,79,
Intensity Mean,0.0111607,,Surface,5,,Image 1,1,79,
Intensity Mean,5.35938,,Surface,6,,Image 1,1,79,
Intensity Mean,3.9517,,Surface,1,,Image 1,1,80,
Intensity Mean,6.27308,,Surface,2,,Image 1,1,80,
Intensity Mean,40.9972,,Surface,3,,Image 1,1,80,
Intensity Mean,32.1477,,Surface,4,,Image 1,1,80,
Intensity Mean,3.9517,,Surface,5,,Image 1,1,80,
Intensity Mean,6.27308,,Surface,6,,Image 1,1,80,
Intensity Mean,0.00390625,,Surface,1,,Image 1,1,81,
Intensity Mean,5.86914,,Surface,2,,Image 1,1,81,
Intensity Mean,0.519531,,Surface,3,,Image 1,1,81,
Intensity Mean,50.8711,,Surface,4,,Image 1,1,81,
Intensity Mean,0.00390625,,Surface,5,,Image 1,1,81,
Intensity Mean,5.86914,,Surface,6,,Image 1,1,81,
Intensity Mean,0,,Surface,1,,Image 1,1,82,
Intensity Mean,4.61298,,Surface,2,,Image 1,1,82,
Intensity Mean,0.949519,,Surface,3,,Image 1,1,82,
Intensity Mean,33.262,,Surface,4,,Image 1,1,82,
Intensity Mean,0,,Surface,5,,Image 1,1,82,
Intensity Mean,4.61298,,Surface,6,,Image 1,1,82,
Intensity Mean,1.18283,,Surface,1,,Image 1,1,83,
Intensity Mean,8.20931,,Surface,2,,Image 1,1,83,
Intensity Mean,1.97428,,Surface,3,,Image 1,1,83,
Intensity Mean,26.9434,,Surface,4,,Image 1,1,83,
Intensity Mean,1.18283,,Surface,5,,Image 1,1,83,
Intensity Mean,8.16819,,Surface,6,,Image 1,1,83,
Intensity Mean,0.146875,,Surface,1,,Image 1,1,84,
Intensity Mean,5.65312,,Surface,2,,Image 1,1,84,
Intensity Mean,0.845573,,Surface,3,,Image 1,1,84,
Intensity Mean,50.0378,,Surface,4,,Image 1,1,84,
Intensity Mean,0.146875,,Surface,5,,Image 1,1,84,
Intensity Mean,5.65312,,Surface,6,,Image 1,1,84,
Intensity Mean,4.94803,,Surface,1,,Image 1,1,85,
Intensity Mean,7.22459,,Surface,2,,Image 1,1,85,
Intensity Mean,19.7856,,Surface,3,,Image 1,1,85,
Intensity Mean,34.8877,,Surface,4,,Image 1,1,85,
Intensity Mean,4.94803,,Surface,5,,Image 1,1,85,
Intensity Mean,7.22459,,Surface,6,,Image 1,1,85,
Intensity Mean,0.945012,,Surface,1,,Image 1,1,88,
Intensity Mean,6.30844,,Surface,2,,Image 1,1,88,
Intensity Mean,3.5909,,Surface,3,,Image 1,1,88,
Intensity Mean,27.2655,,Surface,4,,Image 1,1,88,
Intensity Mean,0.945012,,Surface,5,,Image 1,1,88,
Intensity Mean,6.30844,,Surface,6,,Image 1,1,88,
Intensity Mean,0.0707465,,Surface,1,,Image 1,1,89,
Intensity Mean,6.10286,,Surface,2,,Image 1,1,89,
Intensity Mean,2.16493,,Surface,3,,Image 1,1,89,
Intensity Mean,30.1185,,Surface,4,,Image 1,1,89,
Intensity Mean,0.0707465,,Surface,5,,Image 1,1,89,
Intensity Mean,6.10286,,Surface,6,,Image 1,1,89,
Intensity Mean,0.858268,,Surface,1,,Image 1,1,90,
Intensity Mean,9.15638,,Surface,2,,Image 1,1,90,
Intensity Mean,3.1653,,Surface,3,,Image 1,1,90,
Intensity Mean,24.5737,,Surface,4,,Image 1,1,90,
Intensity Mean,0.858236,,Surface,5,,Image 1,1,90,
Intensity Mean,9.03033,,Surface,6,,Image 1,1,90,
Intensity Median,0.008,,Surface,1,,Image 1,1,52,
Intensity Median,10.976,,Surface,2,,Image 1,1,52,
Intensity Median,7.008,,Surface,3,,Image 1,1,52,
Intensity Median,8.968,,Surface,4,,Image 1,1,52,
Intensity Median,0.008,,Surface,5,,Image 1,1,52,
Intensity Median,8.992,,Surface,6,,Image 1,1,52,
Intensity Median,0.996,,Surface,1,,Image 1,1,53,
Intensity Median,5,,Surface,2,,Image 1,1,53,
Intensity Median,2.996,,Surface,3,,Image 1,1,53,
Intensity Median,10.008,,Surface,4,,Image 1,1,53,
Intensity Median,0.996,,Surface,5,,Image 1,1,53,
Intensity Median,5,,Surface,6,,Image 1,1,53,
Intensity Median,0.008,,Surface,1,,Image 1,1,54,
Intensity Median,6.504,,Surface,2,,Image 1,1,54,
Intensity Median,0.032,,Surface,3,,Image 1,1,54,
Intensity Median,18.968,,Surface,4,,Image 1,1,54,
Intensity Median,0.008,,Surface,5,,Image 1,1,54,
Intensity Median,6.504,,Surface,6,,Image 1,1,54,
Intensity Median,5,,Surface,1,,Image 1,1,55,
Intensity Median,6,,Surface,2,,Image 1,1,55,
Intensity Median,27.968,,Surface,3,,Image 1,1,55,
Intensity Median,39.016,,Surface,4,,Image 1,1,55,
Intensity Median,5,,Surface,5,,Image 1,1,55,
Intensity Median,6,,Surface,6,,Image 1,1,55,
Intensity Median,0.001,,Surface,1,,Image 1,1,56,
Intensity Median,3,,Surface,2,,Image 1,1,56,
Intensity Median,59.04,,Surface,3,,Image 1,1,56,
Intensity Median,19,,Surface,4,,Image 1,1,56,
Intensity Median,0.001,,Surface,5,,Image 1,1,56,
Intensity Median,3,,Surface,6,,Image 1,1,56,
Intensity Median,0.008,,Surface,1,,Image 1,1,57,
Intensity Median,7,,Surface,2,,Image 1,1,57,
Intensity Median,7.936,,Surface,3,,Image 1,1,57,
Intensity Median,19.952,,Surface,4,,Image 1,1,57,
Intensity Median,0.008,,Surface,5,,Image 1,1,57,
Intensity Median,7,,Surface,6,,Image 1,1,57,
Intensity Median,0.001,,Surface,1,,Image 1,1,58,
Intensity Median,3.992,,Surface,2,,Image 1,1,58,
Intensity Median,0.984,,Surface,3,,Image 1,1,58,
Intensity Median,36.984,,Surface,4,,Image 1,1,58,
Intensity Median,0.001,,Surface,5,,Image 1,1,58,
Intensity Median,3.992,,Surface,6,,Image 1,1,58,
Intensity Median,0,,Surface,1,,Image 1,1,59,
Intensity Median,5.992,,Surface,2,,Image 1,1,59,
Intensity Median,29.992,,Surface,3,,Image 1,1,59,
Intensity Median,18.496,,Surface,4,,Image 1,1,59,
Intensity Median,0,,Surface,5,,Image 1,1,59,
Intensity Median,5.992,,Surface,6,,Image 1,1,59,
Intensity Median,0.002,,Surface,1,,Image 1,1,60,
Intensity Median,5.992,,Surface,2,,Image 1,1,60,
Intensity Median,52.032,,Surface,3,,Image 1,1,60,
Intensity Median,17.008,,Surface,4,,Image 1,1,60,
Intensity Median,0.002,,Surface,5,,Image 1,1,60,
Intensity Median,5.992,,Surface,6,,Image 1,1,60,
Intensity Median,0.008,,Surface,1,,Image 1,1,61,
Intensity Median,5,,Surface,2,,Image 1,1,61,
Intensity Median,17.98,,Surface,3,,Image 1,1,61,
Intensity Median,16.984,,Surface,4,,Image 1,1,61,
Intensity Median,0.008,,Surface,5,,Image 1,1,61,
Intensity Median,5,,Surface,6,,Image 1,1,61,
Intensity Median,0.00025,,Surface,1,,Image 1,1,62,
Intensity Median,5.008,,Surface,2,,Image 1,1,62,
Intensity Median,1.003,,Surface,3,,Image 1,1,62,
Intensity Median,21.512,,Surface,4,,Image 1,1,62,
Intensity Median,0.00025,,Surface,5,,Image 1,1,62,
Intensity Median,5.008,,Surface,6,,Image 1,1,62,
Intensity Median,0.0005,,Surface,1,,Image 1,1,63,
Intensity Median,3.992,,Surface,2,,Image 1,1,63,
Intensity Median,6.992,,Surface,3,,Image 1,1,63,
Intensity Median,8,,Surface,4,,Image 1,1,63,
Intensity Median,0.0005,,Surface,5,,Image 1,1,63,
Intensity Median,3.992,,Surface,6,,Image 1,1,63,
Intensity Median,0.0045,,Surface,1,,Image 1,1,64,
Intensity Median,3.992,,Surface,2,,Image 1,1,64,
Intensity Median,0.002,,Surface,3,,Image 1,1,64,
Intensity Median,16.984,,Surface,4,,Image 1,1,64,
Intensity Median,0.0045,,Surface,5,,Image 1,1,64,
Intensity Median,3.992,,Surface,6,,Image 1,1,64,
Intensity Median,0.00025,,Surface,1,,Image 1,1,65,
Intensity Median,5,,Surface,2,,Image 1,1,65,
Intensity Median,0.001,,Surface,3,,Image 1,1,65,
Intensity Median,15.988,,Surface,4,,Image 1,1,65,
Intensity Median,0.00025,,Surface,5,,Image 1,1,65,
Intensity Median,5,,Surface,6,,Image 1,1,65,
Intensity Median,0.0005,,Surface,1,,Image 1,1,67,
Intensity Median,5.008,,Surface,2,,Image 1,1,67,
Intensity Median,2.992,,Surface,3,,Image 1,1,67,
Intensity Median,18.016,,Surface,4,,Image 1,1,67,
Intensity Median,0.0005,,Surface,5,,Image 1,1,67,
Intensity Median,5.008,,Surface,6,,Image 1,1,67,
Intensity Median,6.992,,Surface,1,,Image 1,1,68,
Intensity Median,3.992,,Surface,2,,Image 1,1,68,
Intensity Median,0.996,,Surface,3,,Image 1,1,68,
Intensity Median,53,,Surface,4,,Image 1,1,68,
Intensity Median,6.992,,Surface,5,,Image 1,1,68,
Intensity Median,3.992,,Surface,6,,Image 1,1,68,
Intensity Median,0.006,,Surface,1,,Image 1,1,69,
Intensity Median,4,,Surface,2,,Image 1,1,69,
Intensity Median,3.008,,Surface,3,,Image 1,1,69,
Intensity Median,23.992,,Surface,4,,Image 1,1,69,
Intensity Median,0.006,,Surface,5,,Image 1,1,69,
Intensity Median,4,,Surface,6,,Image 1,1,69,
Intensity Median,0.008,,Surface,1,,Image 1,1,70,
Intensity Median,4.008,,Surface,2,,Image 1,1,70,
Intensity Median,1.996,,Surface,3,,Image 1,1,70,
Intensity Median,28.024,,Surface,4,,Image 1,1,70,
Intensity Median,0.008,,Surface,5,,Image 1,1,70,
Intensity Median,4.008,,Surface,6,,Image 1,1,70,
Intensity Median,0.004,,Surface,1,,Image 1,1,71,
Intensity Median,5,,Surface,2,,Image 1,1,71,
Intensity Median,0.998,,Surface,3,,Image 1,1,71,
Intensity Median,35.064,,Surface,4,,Image 1,1,71,
Intensity Median,0.004,,Surface,5,,Image 1,1,71,
Intensity Median,5,,Surface,6,,Image 1,1,71,
Intensity Median,1,,Surface,1,,Image 1,1,72,
Intensity Median,3.984,,Surface,2,,Image 1,1,72,
Intensity Median,0.996,,Surface,3,,Image 1,1,72,
Intensity Median,25.024,,Surface,4,,Image 1,1,72,
Intensity Median,1,,Surface,5,,Image 1,1,72,
Intensity Median,3.984,,Surface,6,,Image 1,1,72,
Intensity Median,0.004,,Surface,1,,Image 1,1,73,
Intensity Median,5.008,,Surface,2,,Image 1,1,73,
Intensity Median,4.996,,Surface,3,,Image 1,1,73,
Intensity Median,7.984,,Surface,4,,Image 1,1,73,
Intensity Median,0.004,,Surface,5,,Image 1,1,73,
Intensity Median,5.008,,Surface,6,,Image 1,1,73,
Intensity Median,0.008,,Surface,1,,Image 1,1,74,
Intensity Median,5.008,,Surface,2,,Image 1,1,74,
Intensity Median,1,,Surface,3,,Image 1,1,74,
Intensity Median,17.016,,Surface,4,,Image 1,1,74,
Intensity Median,0.008,,Surface,5,,Image 1,1,74,
Intensity Median,5.008,,Surface,6,,Image 1,1,74,
Intensity Median,0,,Surface,1,,Image 1,1,75,
Intensity Median,5.008,,Surface,2,,Image 1,1,75,
Intensity Median,2,,Surface,3,,Image 1,1,75,
Intensity Median,11,,Surface,4,,Image 1,1,75,
Intensity Median,0,,Surface,5,,Image 1,1,75,
Intensity Median,5.008,,Surface,6,,Image 1,1,75,
Intensity Median,0.008,,Surface,1,,Image 1,1,76,
Intensity Median,4.008,,Surface,2,,Image 1,1,76,
Intensity Median,0.996,,Surface,3,,Image 1,1,76,
Intensity Median,11.992,,Surface,4,,Image 1,1,76,
Intensity Median,0.008,,Surface,5,,Image 1,1,76,
Intensity Median,4.008,,Surface,6,,Image 1,1,76,
Intensity Median,0.016,,Surface,1,,Image 1,1,77,
Intensity Median,5.016,,Surface,2,,Image 1,1,77,
Intensity Median,2.996,,Surface,3,,Image 1,1,77,
Intensity Median,14.984,,Surface,4,,Image 1,1,77,
Intensity Median,0.016,,Surface,5,,Image 1,1,77,
Intensity Median,5.016,,Surface,6,,Image 1,1,77,
Intensity Median,0,,Surface,1,,Image 1,1,78,
Intensity Median,4.996,,Surface,2,,Image 1,1,78,
Intensity Median,0.998,,Surface,3,,Image 1,1,78,
Intensity Median,42.02,,Surface,4,,Image 1,1,78,
Intensity Median,0,,Surface,5,,Image 1,1,78,
Intensity Median,4.996,,Surface,6,,Image 1,1,78,
Intensity Median,0.0005,,Surface,1,,Image 1,1,79,
Intensity Median,3,,Surface,2,,Image 1,1,79,
Intensity Median,0.996,,Surface,3,,Image 1,1,79,
Intensity Median,10,,Surface,4,,Image 1,1,79,
Intensity Median,0.0005,,Surface,5,,Image 1,1,79,
Intensity Median,3,,Surface,6,,Image 1,1,79,
Intensity Median,2,,Surface,1,,Image 1,1,80,
Intensity Median,5.016,,Surface,2,,Image 1,1,80,
Intensity Median,43.016,,Surface,3,,Image 1,1,80,
Intensity Median,28.976,,Surface,4,,Image 1,1,80,
Intensity Median,2,,Surface,5,,Image 1,1,80,
Intensity Median,5.016,,Surface,6,,Image 1,1,80,
Intensity Median,0.00025,,Surface,1,,Image 1,1,81,
Intensity Median,4.992,,Surface,2,,Image 1,1,81,
Intensity Median,0.001,,Surface,3,,Image 1,1,81,
Intensity Median,51,,Surface,4,,Image 1,1,81,
Intensity Median,0.00025,,Surface,5,,Image 1,1,81,
Intensity Median,4.992,,Surface,6,,Image 1,1,81,
Intensity Median,0,,Surface,1,,Image 1,1,82,
Intensity Median,3.996,,Surface,2,,Image 1,1,82,
Intensity Median,0.002,,Surface,3,,Image 1,1,82,
Intensity Median,33.016,,Surface,4,,Image 1,1,82,
Intensity Median,0,,Surface,5,,Image 1,1,82,
Intensity Median,3.996,,Surface,6,,Image 1,1,82,
Intensity Median,0.004,,Surface,1,,Image 1,1,83,
Intensity Median,6.992,,Surface,2,,Image 1,1,83,
Intensity Median,1.996,,Surface,3,,Image 1,1,83,
Intensity Median,26.016,,Surface,4,,Image 1,1,83,
Intensity Median,0.004,,Surface,5,,Image 1,1,83,
Intensity Median,6,,Surface,6,,Image 1,1,83,
Intensity Median,0.002,,Surface,1,,Image 1,1,84,
Intensity Median,5,,Surface,2,,Image 1,1,84,
Intensity Median,0.998,,Surface,3,,Image 1,1,84,
Intensity Median,46.952,,Surface,4,,Image 1,1,84,
Intensity Median,0.002,,Surface,5,,Image 1,1,84,
Intensity Median,5,,Surface,6,,Image 1,1,84,
Intensity Median,1.984,,Surface,1,,Image 1,1,85,
Intensity Median,6.016,,Surface,2,,Image 1,1,85,
Intensity Median,8.04001,,Surface,3,,Image 1,1,85,
Intensity Median,27.968,,Surface,4,,Image 1,1,85,
Intensity Median,1.984,,Surface,5,,Image 1,1,85,
Intensity Median,6.016,,Surface,6,,Image 1,1,85,
Intensity Median,0.008,,Surface,1,,Image 1,1,88,
Intensity Median,4.992,,Surface,2,,Image 1,1,88,
Intensity Median,2,,Surface,3,,Image 1,1,88,
Intensity Median,25.976,,Surface,4,,Image 1,1,88,
Intensity Median,0.008,,Surface,5,,Image 1,1,88,
Intensity Median,4.992,,Surface,6,,Image 1,1,88,
Intensity Median,0.002,,Surface,1,,Image 1,1,89,
Intensity Median,4.992,,Surface,2,,Image 1,1,89,
Intensity Median,1.008,,Surface,3,,Image 1,1,89,
Intensity Median,28.04,,Surface,4,,Image 1,1,89,
Intensity Median,0.002,,Surface,5,,Image 1,1,89,
Intensity Median,4.992,,Surface,6,,Image 1,1,89,
Intensity Median,0.016,,Surface,1,,Image 1,1,90,
Intensity Median,7.008,,Surface,2,,Image 1,1,90,
Intensity Median,2.016,,Surface,3,,Image 1,1,90,
Intensity Median,21.976,,Surface,4,,Image 1,1,90,
Intensity Median,0.016,,Surface,5,,Image 1,1,90,
Intensity Median,5.984,,Surface,6,,Image 1,1,90,
Intensity Min,0,,Surface,1,,Image 1,1,52,
Intensity Min,0,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,0,,Surface,4,,Image 1,1,52,
Intensity Min,0,,Surface,5,,Image 1,1,52,
Intensity Min,0,,Surface,6,,Image 1,1,52,
Intensity Min,0,,Surface,1,,Image 1,1,53,
Intensity Min,0,,Surface,2,,Image 1,1,53,
Intensity Min,0,,Surface,3,,Image 1,1,53,
Intensity Min,0,,Surface,4,,Image 1,1,53,
Intensity Min,0,,Surface,5,,Image 1,1,53,
Intensity Min,0,,Surface,6,,Image 1,1,53,
Intensity Min,0,,Surface,1,,Image 1,1,54,
Intensity Min,0,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,0,,Surface,4,,Image 1,1,54,
Intensity Min,0,,Surface,5,,Image 1,1,54,
Intensity Min,0,,Surface,6,,Image 1,1,54,
Intensity Min,0,,Surface,1,,Image 1,1,55,
Intensity Min,0,,Surface,2,,Image 1,1,55,
Intensity Min,7,,Surface,3,,Image 1,1,55,
Intensity Min,11,,Surface,4,,Image 1,1,55,
Intensity Min,0,,Surface,5,,Image 1,1,55,
Intensity Min,0,,Surface,6,,Image 1,1,55,
Intensity Min,0,,Surface,1,,Image 1,1,56,
Intensity Min,0,,Surface,2,,Image 1,1,56,
Intensity Min,29,,Surface,3,,Image 1,1,56,
Intensity Min,8,,Surface,4,,Image 1,1,56,
Intensity Min,0,,Surface,5,,Image 1,1,56,
Intensity Min,0,,Surface,6,,Image 1,1,56,
Intensity Min,0,,Surface,1,,Image 1,1,57,
Intensity Min,0,,Surface,2,,Image 1,1,57,
Intensity Min,0,,Surface,3,,Image 1,1,57,
Intensity Min,1,,Surface,4,,Image 1,1,57,
Intensity Min,0,,Surface,5,,Image 1,1,57,
Intensity Min,0,,Surface,6,,Image 1,1,57,
Intensity Min,0,,Surface,1,,Image 1,1,58,
Intensity Min,0,,Surface,2,,Image 1,1,58,
Intensity Min,0,,Surface,3,,Image 1,1,58,
Intensity Min,2,,Surface,4,,Image 1,1,58,
Intensity Min,0,,Surface,5,,Image 1,1,58,
Intensity Min,0,,Surface,6,,Image 1,1,58,
Intensity Min,0,,Surface,1,,Image 1,1,59,
Intensity Min,0,,Surface,2,,Image 1,1,59,
Intensity Min,8,,Surface,3,,Image 1,1,59,
Intensity Min,9,,Surface,4,,Image 1,1,59,
Intensity Min,0,,Surface,5,,Image 1,1,59,
Intensity Min,0,,Surface,6,,Image 1,1,59,
Intensity Min,0,,Surface,1,,Image 1,1,60,
Intensity Min,0,,Surface,2,,Image 1,1,60,
Intensity Min,3,,Surface,3,,Image 1,1,60,
Intensity Min,2,,Surface,4,,Image 1,1,60,
Intensity Min,0,,Surface,5,,Image 1,1,60,
Intensity Min,0,,Surface,6,,Image 1,1,60,
Intensity Min,0,,Surface,1,,Image 1,1,61,
Intensity Min,0,,Surface,2,,Image 1,1,61,
Intensity Min,4,,Surface,3,,Image 1,1,61,
Intensity Min,2,,Surface,4,,Image 1,1,61,
Intensity Min,0,,Surface,5,,Image 1,1,61,
Intensity Min,0,,Surface,6,,Image 1,1,61,
Intensity Min,0,,Surface,1,,Image 1,1,62,
Intensity Min,0,,Surface,2,,Image 1,1,62,
Intensity Min,0,,Surface,3,,Image 1,1,62,
Intensity Min,1,,Surface,4,,Image 1,1,62,
Intensity Min,0,,Surface,5,,Image 1,1,62,
Intensity Min,0,,Surface,6,,Image 1,1,62,
Intensity Min,0,,Surface,1,,Image 1,1,63,
Intensity Min,0,,Surface,2,,Image 1,1,63,
Intensity Min,3,,Surface,3,,Image 1,1,63,
Intensity Min,0,,Surface,4,,Image 1,1,63,
Intensity Min,0,,Surface,5,,Image 1,1,63,
Intensity Min,0,,Surface,6,,Image 1,1,63,
Intensity Min,0,,Surface,1,,Image 1,1,64,
Intensity Min,0,,Surface,2,,Image 1,1,64,
Intensity Min,0,,Surface,3,,Image 1,1,64,
Intensity Min,0,,Surface,4,,Image 1,1,64,
Intensity Min,0,,Surface,5,,Image 1,1,64,
Intensity Min,0,,Surface,6,,Image 1,1,64,
Intensity Min,0,,Surface,1,,Image 1,1,65,
Intensity Min,0,,Surface,2,,Image 1,1,65,
Intensity Min,0,,Surface,3,,Image 1,1,65,
Intensity Min,0,,Surface,4,,Image 1,1,65,
Intensity Min,0,,Surface,5,,Image 1,1,65,
Intensity Min,0,,Surface,6,,Image 1,1,65,
Intensity Min,0,,Surface,1,,Image 1,1,67,
Intensity Min,0,,Surface,2,,Image 1,1,67,
Intensity Min,1,,Surface,3,,Image 1,1,67,
Intensity Min,0,,Surface,4,,Image 1,1,67,
Intensity Min,0,,Surface,5,,Image 1,1,67,
Intensity Min,0,,Surface,6,,Image 1,1,67,
Intensity Min,0,,Surface,1,,Image 1,1,68,
Intensity Min,0,,Surface,2,,Image 1,1,68,
Intensity Min,0,,Surface,3,,Image 1,1,68,
Intensity Min,3,,Surface,4,,Image 1,1,68,
Intensity Min,0,,Surface,5,,Image 1,1,68,
Intensity Min,0,,Surface,6,,Image 1,1,68,
Intensity Min,0,,Surface,1,,Image 1,1,69,
Intensity Min,0,,Surface,2,,Image 1,1,69,
Intensity Min,0,,Surface,3,,Image 1,1,69,
Intensity Min,0,,Surface,4,,Image 1,1,69,
Intensity Min,0,,Surface,5,,Image 1,1,69,
Intensity Min,0,,Surface,6,,Image 1,1,69,
Intensity Min,0,,Surface,1,,Image 1,1,70,
Intensity Min,0,,Surface,2,,Image 1,1,70,
Intensity Min,0,,Surface,3,,Image 1,1,70,
Intensity Min,0,,Surface,4,,Image 1,1,70,
Intensity Min,0,,Surface,5,,Image 1,1,70,
Intensity Min,0,,Surface,6,,Image 1,1,70,
Intensity Min,0,,Surface,1,,Image 1,1,71,
Intensity Min,0,,Surface,2,,Image 1,1,71,
Intensity Min,0,,Surface,3,,Image 1,1,71,
Intensity Min,6,,Surface,4,,Image 1,1,71,
Intensity Min,0,,Surface,5,,Image 1,1,71,
Intensity Min,0,,Surface,6,,Image 1,1,71,
