
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,0.001,,Surface,3,,Image 1,1,57,
Intensity Median,3.004,,Surface,4,,Image 1,1,57,
Intensity Median,5.004,,Surface,5,,Image 1,1,57,
Intensity Median,6.992,,Surface,1,,Image 1,1,59,
Intensity Median,14,,Surface,2,,Image 1,1,59,
Intensity Median,0.002,,Surface,3,,Image 1,1,59,
Intensity Median,6.008,,Surface,4,,Image 1,1,59,
Intensity Median,6.992,,Surface,5,,Image 1,1,59,
Intensity Median,9.008,,Surface,1,,Image 1,1,60,
Intensity Median,1.992,,Surface,2,,Image 1,1,60,
Intensity Median,0,,Surface,3,,Image 1,1,60,
Intensity Median,6.992,,Surface,4,,Image 1,1,60,
Intensity Median,9.008,,Surface,5,,Image 1,1,60,
Intensity Median,5,,Surface,1,,Image 1,1,61,
Intensity Median,15.984,,Surface,2,,Image 1,1,61,
Intensity Median,0.996,,Surface,3,,Image 1,1,61,
Intensity Median,6.004,,Surface,4,,Image 1,1,61,
Intensity Median,5,,Surface,5,,Image 1,1,61,
Intensity Median,4.992,,Surface,1,,Image 1,1,64,
Intensity Median,7,,Surface,2,,Image 1,1,64,
Intensity Median,0,,Surface,3,,Image 1,1,64,
Intensity Median,5.002,,Surface,4,,Image 1,1,64,
Intensity Median,4.992,,Surface,5,,Image 1,1,64,
Intensity Median,5.008,,Surface,1,,Image 1,1,68,
Intensity Median,21,,Surface,2,,Image 1,1,68,
Intensity Median,1.998,,Surface,3,,Image 1,1,68,
Intensity Median,5.996,,Surface,4,,Image 1,1,68,
Intensity Median,5.008,,Surface,5,,Image 1,1,68,
Intensity Median,11.008,,Surface,1,,Image 1,1,71,
Intensity Median,5.008,,Surface,2,,Image 1,1,71,
Intensity Median,13.984,,Surface,3,,Image 1,1,71,
Intensity Median,7,,Surface,4,,Image 1,1,71,
Intensity Median,11.008,,Surface,5,,Image 1,1,71,
Intensity Median,7.97601,,Surface,1,,Image 1,1,74,
Intensity Median,1.968,,Surface,2,,Image 1,1,74,
Intensity Median,13,,Surface,3,,Image 1,1,74,
Intensity Median,9.008,,Surface,4,,Image 1,1,74,
Intensity Median,7.97601,,Surface,5,,Image 1,1,74,
Intensity Median,9,,Surface,1,,Image 1,1,77,
Intensity Median,0.992,,Surface,2,,Image 1,1,77,
Intensity Median,0.996,,Surface,3,,Image 1,1,77,
Intensity Median,6.008,,Surface,4,,Image 1,1,77,
Intensity Median,9,,Surface,5,,Image 1,1,77,
Intensity Median,10,,Surface,1,,Image 1,1,80,
Intensity Median,0.996,,Surface,2,,Image 1,1,80,
Intensity Median,0.996,,Surface,3,,Image 1,1,80,
Intensity Median,10.992,,Surface,4,,Image 1,1,80,
Intensity Median,10,,Surface,5,,Image 1,1,80,
Intensity Median,8.984,,Surface,1,,Image 1,1,82,
Intensity Median,4.985,,Surface,2,,Image 1,1,82,
Intensity Median,10.02,,Surface,3,,Image 1,1,82,
Intensity Median,5.996,,Surface,4,,Image 1,1,82,
Intensity Median,9.008,,Surface,5,,Image 1,1,82,
Intensity Median,4.992,,Surface,1,,Image 1,1,86,
Intensity Median,4.996,,Surface,2,,Image 1,1,86,
Intensity Median,28.016,,Surface,3,,Image 1,1,86,
Intensity Median,3.999,,Surface,4,,Image 1,1,86,
Intensity Median,4.992,,Surface,5,,Image 1,1,86,
Intensity Median,4,,Surface,1,,Image 1,1,88,
Intensity Median,9.992,,Surface,2,,Image 1,1,88,
Intensity Median,14.008,,Surface,3,,Image 1,1,88,
Intensity Median,6.996,,Surface,4,,Image 1,1,88,
Intensity Median,4,,Surface,5,,Image 1,1,88,
Intensity Median,3,,Surface,1,,Image 1,1,91,
Intensity Median,69,,Surface,2,,Image 1,1,91,
Intensity Median,3,,Surface,3,,Image 1,1,91,
Intensity Median,9,,Surface,4,,Image 1,1,91,
Intensity Median,3,,Surface,5,,Image 1,1,91,
Intensity Median,9,,Surface,1,,Image 1,1,94,
Intensity Median,2,,Surface,2,,Image 1,1,94,
Intensity Median,0,,Surface,3,,Image 1,1,94,
Intensity Median,5,,Surface,4,,Image 1,1,94,
Intensity Median,0,,Surface,5,,Image 1,1,94,
Intensity Median,7,,Surface,1,,Image 1,1,95,
Intensity Median,0,,Surface,2,,Image 1,1,95,
Intensity Median,0.996,,Surface,3,,Image 1,1,95,
Intensity Median,10.008,,Surface,4,,Image 1,1,95,
Intensity Median,7,,Surface,5,,Image 1,1,95,
Intensity Median,5.984,,Surface,1,,Image 1,1,96,
Intensity Median,0,,Surface,2,,Image 1,1,96,
Intensity Median,3.006,,Surface,3,,Image 1,1,96,
Intensity Median,10.016,,Surface,4,,Image 1,1,96,
Intensity Median,5.984,,Surface,5,,Image 1,1,96,
Intensity Median,8.992,,Surface,1,,Image 1,1,99,
Intensity Median,0.996,,Surface,2,,Image 1,1,99,
Intensity Median,0.002,,Surface,3,,Image 1,1,99,
Intensity Median,13.004,,Surface,4,,Image 1,1,99,
Intensity Median,8.992,,Surface,5,,Image 1,1,99,
Intensity Median,7.984,,Surface,1,,Image 1,1,100,
Intensity Median,0.992001,,Surface,2,,Image 1,1,100,
Intensity Median,2.992,,Surface,3,,Image 1,1,100,
Intensity Median,9.004,,Surface,4,,Image 1,1,100,
Intensity Median,7.984,,Surface,5,,Image 1,1,100,
Intensity Median,10,,Surface,1,,Image 1,1,101,
Intensity Median,2.976,,Surface,2,,Image 1,1,101,
Intensity Median,0.016,,Surface,3,,Image 1,1,101,
Intensity Median,10,,Surface,4,,Image 1,1,101,
Intensity Median,10,,Surface,5,,Image 1,1,101,
Intensity Median,14,,Surface,1,,Image 1,1,103,
Intensity Median,0.992,,Surface,2,,Image 1,1,103,
Intensity Median,8.984,,Surface,3,,Image 1,1,103,
Intensity Median,7.004,,Surface,4,,Image 1,1,103,
Intensity Median,14,,Surface,5,,Image 1,1,103,
Intensity Median,15.008,,Surface,1,,Image 1,1,104,
Intensity Median,1,,Surface,2,,Image 1,1,104,
Intensity Median,1.008,,Surface,3,,Image 1,1,104,
Intensity Median,11.016,,Surface,4,,Image 1,1,104,
Intensity Median,15.008,,Surface,5,,Image 1,1,104,
Intensity Median,6,,Surface,1,,Image 1,1,105,
Intensity Median,4.96001,,Surface,2,,Image 1,1,105,
Intensity Median,0.002,,Surface,3,,Image 1,1,105,
Intensity Median,14.005,,Surface,4,,Image 1,1,105,
Intensity Median,6,,Surface,5,,Image 1,1,105,
Intensity Median,10.992,,Surface,1,,Image 1,1,106,
Intensity Median,0.004,,Surface,2,,Image 1,1,106,
Intensity Median,3.992,,Surface,3,,Image 1,1,106,
Intensity Median,6.992,,Surface,4,,Image 1,1,106,
Intensity Median,10.992,,Surface,5,,Image 1,1,106,
Intensity Median,21.008,,Surface,1,,Image 1,1,107,
Intensity Median,0.004,,Surface,2,,Image 1,1,107,
Intensity Median,2.996,,Surface,3,,Image 1,1,107,
Intensity Median,7,,Surface,4,,Image 1,1,107,
Intensity Median,21.008,,Surface,5,,Image 1,1,107,
Intensity Min,3,,Surface,1,,Image 1,1,50,
Intensity Min,1,,Surface,2,,Image 1,1,50,
Intensity Min,0,,Surface,3,,Image 1,1,50,
Intensity Min,3,,Surface,4,,Image 1,1,50,
Intensity Min,3,,Surface,5,,Image 1,1,50,
Intensity Min,1,,Surface,1,,Image 1,1,52,
Intensity Min,0,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,1,,Surface,4,,Image 1,1,52,
Intensity Min,1,,Surface,5,,Image 1,1,52,
Intensity Min,1,,Surface,1,,Image 1,1,53,
Intensity Min,0,,Surface,2,,Image 1,1,53,
Intensity Min,0,,Surface,3,,Image 1,1,53,
Intensity Min,1,,Surface,4,,Image 1,1,53,
Intensity Min,1,,Surface,5,,Image 1,1,53,
Intensity Min,3,,Surface,1,,Image 1,1,56,
Intensity Min,5,,Surface,2,,Image 1,1,56,
Intensity Min,0,,Surface,3,,Image 1,1,56,
Intensity Min,1,,Surface,4,,Image 1,1,56,
Intensity Min,3,,Surface,5,,Image 1,1,56,
Intensity Min,2,,Surface,1,,Image 1,1,57,
Intensity Min,0,,Surface,2,,Image 1,1,57,
Intensity Min,0,,Surface,3,,Image 1,1,57,
Intensity Min,0,,Surface,4,,Image 1,1,57,
Intensity Min,2,,Surface,5,,Image 1,1,57,
Intensity Min,2,,Surface,1,,Image 1,1,59,
Intensity Min,1,,Surface,2,,Image 1,1,59,
Intensity Min,0,,Surface,3,,Image 1,1,59,
Intensity Min,1,,Surface,4,,Image 1,1,59,
Intensity Min,0,,Surface,5,,Image 1,1,59,
Intensity Min,2,,Surface,1,,Image 1,1,60,
Intensity Min,0,,Surface,2,,Image 1,1,60,
Intensity Min,0,,Surface,3,,Image 1,1,60,
Intensity Min,1,,Surface,4,,Image 1,1,60,
Intensity Min,2,,Surface,5,,Image 1,1,60,
Intensity Min,1,,Surface,1,,Image 1,1,61,
Intensity Min,3,,Surface,2,,Image 1,1,61,
Intensity Min,0,,Surface,3,,Image 1,1,61,
Intensity Min,3,,Surface,4,,Image 1,1,61,
Intensity Min,1,,Surface,5,,Image 1,1,61,
Intensity Min,1,,Surface,1,,Image 1,1,64,
Intensity Min,2,,Surface,2,,Image 1,1,64,
Intensity Min,0,,Surface,3,,Image 1,1,64,
Intensity Min,2,,Surface,4,,Image 1,1,64,
Intensity Min,1,,Surface,5,,Image 1,1,64,
Intensity Min,0,,Surface,1,,Image 1,1,68,
Intensity Min,5,,Surface,2,,Image 1,1,68,
Intensity Min,0,,Surface,3,,Image 1,1,68,
Intensity Min,1,,Surface,4,,Image 1,1,68,
Intensity Min,0,,Surface,5,,Image 1,1,68,
Intensity Min,0,,Surface,1,,Image 1,1,71,
Intensity Min,0,,Surface,2,,Image 1,1,71,
Intensity Min,1,,Surface,3,,Image 1,1,71,
Intensity Min,3,,Surface,4,,Image 1,1,71,
Intensity Min,0,,Surface,5,,Image 1,1,71,
Intensity Min,0,,Surface,1,,Image 1,1,74,
Intensity Min,0,,Surface,2,,Image 1,1,74,
Intensity Min,0,,Surface,3,,Image 1,1,74,
Intensity Min,1,,Surface,4,,Image 1,1,74,
Intensity Min,0,,Surface,5,,Image 1,1,74,
Intensity Min,0,,Surface,1,,Image 1,1,77,
Intensity Min,0,,Surface,2,,Image 1,1,77,
Intensity Min,0,,Surface,3,,Image 1,1,77,
Intensity Min,0,,Surface,4,,Image 1,1,77,
Intensity Min,0,,Surface,5,,Image 1,1,77,
Intensity Min,0,,Surface,1,,Image 1,1,80,
Intensity Min,0,,Surface,2,,Image 1,1,80,
Intensity Min,0,,Surface,3,,Image 1,1,80,
Intensity Min,3,,Surface,4,,Image 1,1,80,
Intensity Min,0,,Surface,5,,Image 1,1,80,
Intensity Min,1,,Surface,1,,Image 1,1,82,
Intensity Min,0,,Surface,2,,Image 1,1,82,
Intensity Min,0,,Surface,3,,Image 1,1,82,
Intensity Min,1,,Surface,4,,Image 1,1,82,
Intensity Min,0,,Surface,5,,Image 1,1,82,
Intensity Min,1,,Surface,1,,Image 1,1,86,
Intensity Min,1,,Surface,2,,Image 1,1,86,
Intensity Min,12,,Surface,3,,Image 1,1,86,
Intensity Min,3,,Surface,4,,Image 1,1,86,
Intensity Min,1,,Surface,5,,Image 1,1,86,
Intensity Min,0,,Surface,1,,Image 1,1,88,
Intensity Min,3,,Surface,2,,Image 1,1,88,
Intensity Min,5,,Surface,3,,Image 1,1,88,
Intensity Min,4,,Surface,4,,Image 1,1,88,
Intensity Min,0,,Surface,5,,Image 1,1,88,
Intensity Min,3,,Surface,1,,Image 1,1,91,
Intensity Min,69,,Surface,2,,Image 1,1,91,
Intensity Min,3,,Surface,3,,Image 1,1,91,
Intensity Min,9,,Surface,4,,Image 1,1,91,
Intensity Min,3,,Surface,5,,Image 1,1,91,
Intensity Min,9,,Surface,1,,Image 1,1,94,
Intensity Min,2,,Surface,2,,Image 1,1,94,
Intensity Min,0,,Surface,3,,Image 1,1,94,
Intensity Min,5,,Surface,4,,Image 1,1,94,
Intensity Min,0,,Surface,5,,Image 1,1,94,
Intensity Min,0,,Surface,1,,Image 1,1,95,
Intensity Min,0,,Surface,2,,Image 1,1,95,
Intensity Min,0,,Surface,3,,Image 1,1,95,
Intensity Min,1,,Surface,4,,Image 1,1,95,
Intensity Min,0,,Surface,5,,Image 1,1,95,
Intensity Min,0,,Surface,1,,Image 1,1,96,
Intensity Min,0,,Surface,2,,Image 1,1,96,
Intensity Min,0,,Surface,3,,Image 1,1,96,
Intensity Min,1,,Surface,4,,Image 1,1,96,
Intensity Min,0,,Surface,5,,Image 1,1,96,
Intensity Min,0,,Surface,1,,Image 1,1,99,
Intensity Min,0,,Surface,2,,Image 1,1,99,
Intensity Min,0,,Surface,3,,Image 1,1,99,
Intensity Min,2,,Surface,4,,Image 1,1,99,
Intensity Min,0,,Surface,5,,Image 1,1,99,
Intensity Min,1,,Surface,1,,Image 1,1,100,
Intensity Min,0,,Surface,2,,Image 1,1,100,
Intensity Min,0,,Surface,3,,Image 1,1,100,
Intensity Min,4,,Surface,4,,Image 1,1,100,
Intensity Min,1,,Surface,5,,Image 1,1,100,
Intensity Min,0,,Surface,1,,Image 1,1,101,
Intensity Min,0,,Surface,2,,Image 1,1,101,
Intensity Min,0,,Surface,3,,Image 1,1,101,
Intensity Min,1,,Surface,4,,Image 1,1,101,
Intensity Min,0,,Surface,5,,Image 1,1,101,
Intensity Min,1,,Surface,1,,Image 1,1,103,
Intensity Min,0,,Surface,2,,Image 1,1,103,
Intensity Min,1,,Surface,3,,Image 1,1,103,
Intensity Min,3,,Surface,4,,Image 1,1,103,
Intensity Min,1,,Surface,5,,Image 1,1,103,
Intensity Min,0,,Surface,1,,Image 1,1,104,
Intensity Min,0,,Surface,2,,Image 1,1,104,
Intensity Min,0,,Surface,3,,Image 1,1,104,
Intensity Min,2,,Surface,4,,Image 1,1,104,
Intensity Min,0,,Surface,5,,Image 1,1,104,
Intensity Min,0,,Surface,1,,Image 1,1,105,
Intensity Min,0,,Surface,2,,Image 1,1,105,
Intensity Min,0,,Surface,3,,Image 1,1,105,
Intensity Min,1,,Surface,4,,Image 1,1,105,
Intensity Min,0,,Surface,5,,Image 1,1,105,
Intensity Min,0,,Surface,1,,Image 1,1,106,
Intensity Min,0,,Surface,2,,Image 1,1,106,
Intensity Min,0,,Surface,3,,Image 1,1,106,
Intensity Min,1,,Surface,4,,Image 1,1,106,
Intensity Min,0,,Surface,5,,Image 1,1,106,
Intensity Min,2,,Surface,1,,Image 1,1,107,
Intensity Min,0,,Surface,2,,Image 1,1,107,
Intensity Min,0,,Surface,3,,Image 1,1,107,
Intensity Min,0,,Surface,4,,Image 1,1,107,
Intensity Min,2,,Surface,5,,Image 1,1,107,
Intensity StdDev,1.631,,Surface,1,,Image 1,1,50,
Intensity StdDev,5.63093,,Surface,2,,Image 1,1,50,
Intensity StdDev,0.855759,,Surface,3,,Image 1,1,50,
Intensity StdDev,1.53453,,Surface,4,,Image 1,1,50,
Intensity StdDev,1.631,,Surface,5,,Image 1,1,50,
Intensity StdDev,1.68387,,Surface,1,,Image 1,1,52,
Intensity StdDev,0.522497,,Surface,2,,Image 1,1,52,
Intensity StdDev,0.0945571,,Surface,3,,Image 1,1,52,
Intensity StdDev,1.22965,,Surface,4,,Image 1,1,52,
Intensity StdDev,1.68387,,Surface,5,,Image 1,1,52,
Intensity StdDev,2.09326,,Surface,1,,Image 1,1,53,
Intensity StdDev,0.195248,,Surface,2,,Image 1,1,53,
Intensity StdDev,0.188752,,Surface,3,,Image 1,1,53,
Intensity StdDev,1.23911,,Surface,4,,Image 1,1,53,
Intensity StdDev,2.09326,,Surface,5,,Image 1,1,53,
Intensity StdDev,1.46039,,Surface,1,,Image 1,1,56,
Intensity StdDev,2.64121,,Surface,2,,Image 1,1,56,
Intensity StdDev,0.827807,,Surface,3,,Image 1,1,56,
Intensity StdDev,0.555717,,Surface,4,,Image 1,1,56,
Intensity StdDev,1.46039,,Surface,5,,Image 1,1,56,
Intensity StdDev,2.28586,,Surface,1,,Image 1,1,57,
Intensity StdDev,3.37502,,Surface,2,,Image 1,1,57,
Intensity StdDev,0.517312,,Surface,3,,Image 1,1,57,
Intensity StdDev,1.32513,,Surface,4,,Image 1,1,57,
Intensity StdDev,2.28586,,Surface,5,,Image 1,1,57,
Intensity StdDev,2.50047,,Surface,1,,Image 1,1,59,
Intensity StdDev,6.64957,,Surface,2,,Image 1,1,59,
Intensity StdDev,0.760886,,Surface,3,,Image 1,1,59,
Intensity StdDev,1.84727,,Surface,4,,Image 1,1,59,
Intensity StdDev,2.50722,,Surface,5,,Image 1,1,59,
Intensity StdDev,4.00822,,Surface,1,,Image 1,1,60,
Intensity StdDev,3.33596,,Surface,2,,Image 1,1,60,
Intensity StdDev,0.669229,,Surface,3,,Image 1,1,60,
Intensity StdDev,2.09247,,Surface,4,,Image 1,1,60,
Intensity StdDev,4.00822,,Surface,5,,Image 1,1,60,
Intensity StdDev,3.0682,,Surface,1,,Image 1,1,61,
Intensity StdDev,5.03962,,Surface,2,,Image 1,1,61,
Intensity StdDev,1.64482,,Surface,3,,Image 1,1,61,
Intensity StdDev,1.62349,,Surface,4,,Image 1,1,61,
Intensity StdDev,3.0682,,Surface,5,,Image 1,1,61,
Intensity StdDev,3.40142,,Surface,1,,Image 1,1,64,
Intensity StdDev,7.40658,,Surface,2,,Image 1,1,64,
Intensity StdDev,0.958374,,Surface,3,,Image 1,1,64,
Intensity StdDev,2.53454,,Surface,4,,Image 1,1,64,
Intensity StdDev,3.40142,,Surface,5,,Image 1,1,64,
Intensity StdDev,8.97123,,Surface,1,,Image 1,1,68,
Intensity StdDev,10.1606,,Surface,2,,Image 1,1,68,
Intensity StdDev,0.991007,,Surface,3,,Image 1,1,68,
Intensity StdDev,1.99356,,Surface,4,,Image 1,1,68,
Intensity StdDev,8.97123,,Surface,5,,Image 1,1,68,
Intensity StdDev,14.8135,,Surface,1,,Image 1,1,71,
Intensity StdDev,11.9914,,Surface,2,,Image 1,1,71,
Intensity StdDev,8.54214,,Surface,3,,Image 1,1,71,
Intensity StdDev,2.33211,,Surface,4,,Image 1,1,71,
Intensity StdDev,14.8959,,Surface,5,,Image 1,1,71,
Intensity StdDev,16.1413,,Surface,1,,Image 1,1,74,
Intensity StdDev,8.07454,,Surface,2,,Image 1,1,74,
Intensity StdDev,10.4011,,Surface,3,,Image 1,1,74,
Intensity StdDev,3.44301,,Surface,4,,Image 1,1,74,
Intensity StdDev,16.1413,,Surface,5,,Image 1,1,74,
Intensity StdDev,21.4665,,Surface,1,,Image 1,1,77,
Intensity StdDev,1.75877,,Surface,2,,Image 1,1,77,
Intensity StdDev,1.55905,,Surface,3,,Image 1,1,77,
Intensity StdDev,5.23916,,Surface,4,,Image 1,1,77,
Intensity StdDev,21.4665,,Surface,5,,Image 1,1,77,
Intensity StdDev,12.0811,,Surface,1,,Image 1,1,80,
Intensity StdDev,1.4919,,Surface,2,,Image 1,1,80,
Intensity StdDev,1.29648,,Surface,3,,Image 1,1,80,
Intensity StdDev,5.27785,,Surface,4,,Image 1,1,80,
Intensity StdDev,12.0811,,Surface,5,,Image 1,1,80,
Intensity StdDev,8.59455,,Surface,1,,Image 1,1,82,
Intensity StdDev,8.76331,,Surface,2,,Image 1,1,82,
Intensity StdDev,8.54806,,Surface,3,,Image 1,1,82,
Intensity StdDev,2.21573,,Surface,4,,Image 1,1,82,
Intensity StdDev,8.69952,,Surface,5,,Image 1,1,82,
Intensity StdDev,3.35703,,Surface,1,,Image 1,1,86,
Intensity StdDev,3.54974,,Surface,2,,Image 1,1,86,
Intensity StdDev,6.32311,,Surface,3,,Image 1,1,86,
Intensity StdDev,0.864145,,Surface,4,,Image 1,1,86,
Intensity StdDev,3.35703,,Surface,5,,Image 1,1,86,
Intensity StdDev,5.84177,,Surface,1,,Image 1,1,88,
Intensity StdDev,3.861,,Surface,2,,Image 1,1,88,
Intensity StdDev,4.68421,,Surface,3,,Image 1,1,88,
Intensity StdDev,1.96728,,Surface,4,,Image 1,1,88,
Intensity StdDev,5.84177,,Surface,5,,Image 1,1,88,
Intensity StdDev,0,,Surface,1,,Image 1,1,91,
Intensity StdDev,0,,Surface,2,,Image 1,1,91,
Intensity StdDev,0,,Surface,3,,Image 1,1,91,
Intensity StdDev,0,,Surface,4,,Image 1,1,91,
Intensity StdDev,0,,Surface,5,,Image 1,1,91,
Intensity StdDev,0,,Surface,1,,Image 1,1,94,
Intensity StdDev,0,,Surface,2,,Image 1,1,94,
Intensity StdDev,0,,Surface,3,,Image 1,1,94,
Intensity StdDev,0,,Surface,4,,Image 1,1,94,
Intensity StdDev,0,,Surface,5,,Image 1,1,94,
Intensity StdDev,9.11167,,Surface,1,,Image 1,1,95,
Intensity StdDev,0.640008,,Surface,2,,Image 1,1,95,
Intensity StdDev,1.28409,,Surface,3,,Image 1,1,95,
Intensity StdDev,5.58484,,Surface,4,,Image 1,1,95,
Intensity StdDev,9.11167,,Surface,5,,Image 1,1,95,
Intensity StdDev,12.3111,,Surface,1,,Image 1,1,96,
Intensity StdDev,0.713795,,Surface,2,,Image 1,1,96,
Intensity StdDev,2.5134,,Surface,3,,Image 1,1,96,
Intensity StdDev,6.09476,,Surface,4,,Image 1,1,96,
Intensity StdDev,12.3111,,Surface,5,,Image 1,1,96,
Intensity StdDev,18.6956,,Surface,1,,Image 1,1,99,
Intensity StdDev,1.50746,,Surface,2,,Image 1,1,99,
Intensity StdDev,0.948568,,Surface,3,,Image 1,1,99,
Intensity StdDev,5.33893,,Surface,4,,Image 1,1,99,
Intensity StdDev,18.6956,,Surface,5,,Image 1,1,99,
Intensity StdDev,13.3154,,Surface,1,,Image 1,1,100,
Intensity StdDev,4.51667,,Surface,2,,Image 1,1,100,
Intensity StdDev,9.02538,,Surface,3,,Image 1,1,100,
Intensity StdDev,2.09047,,Surface,4,,Image 1,1,100,
Intensity StdDev,13.3154,,Surface,5,,Image 1,1,100,
Intensity StdDev,15.2091,,Surface,1,,Image 1,1,101,
Intensity StdDev,24.5909,,Surface,2,,Image 1,1,101,
Intensity StdDev,4.94364,,Surface,3,,Image 1,1,101,
Intensity StdDev,4.76478,,Surface,4,,Image 1,1,101,
Intensity StdDev,15.3377,,Surface,5,,Image 1,1,101,
Intensity StdDev,16.438,,Surface,1,,Image 1,1,103,
Intensity StdDev,5.20781,,Surface,2,,Image 1,1,103,
Intensity StdDev,11.7317,,Surface,3,,Image 1,1,103,
Intensity StdDev,2.61215,,Surface,4,,Image 1,1,103,
Intensity StdDev,16.438,,Surface,5,,Image 1,1,103,
Intensity StdDev,21.3509,,Surface,1,,Image 1,1,104,
Intensity StdDev,3.77283,,Surface,2,,Image 1,1,104,
Intensity StdDev,6.77061,,Surface,3,,Image 1,1,104,
Intensity StdDev,5.16651,,Surface,4,,Image 1,1,104,
Intensity StdDev,21.3509,,Surface,5,,Image 1,1,104,
Intensity StdDev,6.02957,,Surface,1,,Image 1,1,105,
Intensity StdDev,12.9259,,Surface,2,,Image 1,1,105,
Intensity StdDev,0.89584,,Surface,3,,Image 1,1,105,
Intensity StdDev,5.03728,,Surface,4,,Image 1,1,105,
Intensity StdDev,6.02957,,Surface,5,,Image 1,1,105,
Intensity StdDev,12.9412,,Surface,1,,Image 1,1,106,
Intensity StdDev,1.3655,,Surface,2,,Image 1,1,106,
Intensity StdDev,3.26742,,Surface,3,,Image 1,1,106,
Intensity StdDev,3.36894,,Surface,4,,Image 1,1,106,
Intensity StdDev,12.9412,,Surface,5,,Image 1,1,106,
Intensity StdDev,25.2331,,Surface,1,,Image 1,1,107,
Intensity StdDev,1.68631,,Surface,2,,Image 1,1,107,
Intensity StdDev,2.1153,,Surface,3,,Image 1,1,107,
Intensity StdDev,4.2938,,Surface,4,,Image 1,1,107,
Intensity StdDev,25.2331,,Surface,5,,Image 1,1,107,
Intensity Sum,9731,,Surface,1,,Image 1,1,50,
Intensity Sum,16473,,Surface,2,,Image 1,1,50,
Intensity Sum,887,,Surface,3,,Image 1,1,50,
Intensity Sum,10256,,Surface,4,,Image 1,1,50,
Intensity Sum,9731,,Surface,5,,Image 1,1,50,
Intensity Sum,5559,,Surface,1,,Image 1,1,52,
Intensity Sum,310,,Surface,2,,Image 1,1,52,
Intensity Sum,8,,Surface,3,,Image 1,1,52,
Intensity Sum,2834,,Surface,4,,Image 1,1,52,
Intensity Sum,5559,,Surface,5,,Image 1,1,52,
Intensity Sum,2651,,Surface,1,,Image 1,1,53,
Intensity Sum,21,,Surface,2,,Image 1,1,53,
Intensity Sum,9,,Surface,3,,Image 1,1,53,
Intensity Sum,1855,,Surface,4,,Image 1,1,53,
Intensity Sum,2651,,Surface,5,,Image 1,1,53,
Intensity Sum,926,,Surface,1,,Image 1,1,56,
Intensity Sum,1732,,Surface,2,,Image 1,1,56,
Intensity Sum,66,,Surface,3,,Image 1,1,56,
Intensity Sum,511,,Surface,4,,Image 1,1,56,
Intensity Sum,926,,Surface,5,,Image 1,1,56,
Intensity Sum,3289,,Surface,1,,Image 1,1,57,
Intensity Sum,2863,,Surface,2,,Image 1,1,57,
Intensity Sum,80,,Surface,3,,Image 1,1,57,
Intensity Sum,1878,,Surface,4,,Image 1,1,57,
Intensity Sum,3289,,Surface,5,,Image 1,1,57,
Intensity Sum,57953,,Surface,1,,Image 1,1,59,
Intensity Sum,111309,,Surface,2,,Image 1,1,59,
Intensity Sum,3156,,Surface,3,,Image 1,1,59,
Intensity Sum,48413,,Surface,4,,Image 1,1,59,
Intensity Sum,57910,,Surface,5,,Image 1,1,59,
Intensity Sum,115002,,Surface,1,,Image 1,1,60,
Intensity Sum,39928,,Surface,2,,Image 1,1,60,
Intensity Sum,3171,,Surface,3,,Image 1,1,60,
Intensity Sum,74105,,Surface,4,,Image 1,1,60,
Intensity Sum,115002,,Surface,5,,Image 1,1,60,
Intensity Sum,7886,,Surface,1,,Image 1,1,61,
Intensity Sum,20982,,Surface,2,,Image 1,1,61,
Intensity Sum,1635,,Surface,3,,Image 1,1,61,
Intensity Sum,8074,,Surface,4,,Image 1,1,61,
Intensity Sum,7886,,Surface,5,,Image 1,1,61,
Intensity Sum,17374,,Surface,1,,Image 1,1,64,
Intensity Sum,29285,,Surface,2,,Image 1,1,64,
Intensity Sum,1742,,Surface,3,,Image 1,1,64,
Intensity Sum,16351,,Surface,4,,Image 1,1,64,
Intensity Sum,17374,,Surface,5,,Image 1,1,64,
Intensity Sum,8727,,Surface,1,,Image 1,1,68,
Intensity Sum,21944,,Surface,2,,Image 1,1,68,
Intensity Sum,1827,,Surface,3,,Image 1,1,68,
Intensity Sum,5531,,Surface,4,,Image 1,1,68,
Intensity Sum,8727,,Surface,5,,Image 1,1,68,
Intensity Sum,33290,,Surface,1,,Image 1,1,71,
Intensity Sum,21779,,Surface,2,,Image 1,1,71,
Intensity Sum,29448,,Surface,3,,Image 1,1,71,
Intensity Sum,15712,,Surface,4,,Image 1,1,71,
Intensity Sum,33061,,Surface,5,,Image 1,1,71,
Intensity Sum,15352,,Surface,1,,Image 1,1,74,
Intensity Sum,5618,,Surface,2,,Image 1,1,74,
Intensity Sum,15879,,Surface,3,,Image 1,1,74,
Intensity Sum,9375,,Surface,4,,Image 1,1,74,
Intensity Sum,15352,,Surface,5,,Image 1,1,74,
Intensity Sum,44508,,Surface,1,,Image 1,1,77,
Intensity Sum,3085,,Surface,2,,Image 1,1,77,
Intensity Sum,2756,,Surface,3,,Image 1,1,77,
Intensity Sum,17666,,Surface,4,,Image 1,1,77,
Intensity Sum,44508,,Surface,5,,Image 1,1,77,
Intensity Sum,28090,,Surface,1,,Image 1,1,80,
Intensity Sum,2084,,Surface,2,,Image 1,1,80,
