
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,185.995,um,Surface,,Distance from Origin,,1,41,
Distance from Origin,185.117,um,Surface,,Distance from Origin,,1,42,
Distance from Origin,185.202,um,Surface,,Distance from Origin,,1,43,
Distance from Origin,185.017,um,Surface,,Distance from Origin,,1,44,
Distance from Origin,185.171,um,Surface,,Distance from Origin,,1,45,
Distance from Origin,185.09,um,Surface,,Distance from Origin,,1,46,
Distance from Origin,216.884,um,Surface,,Distance from Origin,,1,47,
Distance from Origin,215.758,um,Surface,,Distance from Origin,,1,48,
Distance from Origin,202.452,um,Surface,,Distance from Origin,,1,49,
Distance from Origin,201.991,um,Surface,,Distance from Origin,,1,50,
Distance from Origin,200.958,um,Surface,,Distance from Origin,,1,51,
Distance from Origin,201.678,um,Surface,,Distance from Origin,,1,52,
Distance from Origin,202.637,um,Surface,,Distance from Origin,,1,53,
Distance from Origin,201.753,um,Surface,,Distance from Origin,,1,54,
Distance from Origin,199.571,um,Surface,,Distance from Origin,,1,55,
Distance from Origin,198.461,um,Surface,,Distance from Origin,,1,56,
Distance from Origin,198.672,um,Surface,,Distance from Origin,,1,57,
Distance from Origin,198.796,um,Surface,,Distance from Origin,,1,58,
Distance from Origin,199.207,um,Surface,,Distance from Origin,,1,59,
Distance from Origin,197.16,um,Surface,,Distance from Origin,,1,60,
Distance from Origin,195.076,um,Surface,,Distance from Origin,,1,61,
Distance from Origin,194.638,um,Surface,,Distance from Origin,,1,62,
Distance from Origin,195.043,um,Surface,,Distance from Origin,,1,63,
Distance from Origin,192.866,um,Surface,,Distance from Origin,,1,64,
Distance from Origin,189.511,um,Surface,,Distance from Origin,,1,65,
Distance from Origin,186.319,um,Surface,,Distance from Origin,,1,66,
Distance from Origin,187.58,um,Surface,,Distance from Origin,,1,67,
Distance from Origin,187.664,um,Surface,,Distance from Origin,,1,68,
Distance from Origin,189.379,um,Surface,,Distance from Origin,,1,69,
Distance from Origin,188.711,um,Surface,,Distance from Origin,,1,70,
Distance from Origin,185.505,um,Surface,,Distance from Origin,,1,71,
Distance from Origin,187.001,um,Surface,,Distance from Origin,,1,72,
Distance from Origin,186.487,um,Surface,,Distance from Origin,,1,73,
Distance to Image Border XY,35.6986,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,36.575,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,37.5561,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,35.7901,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,37.425,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,39.625,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,39.015,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,39.825,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,38.9278,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,37.0679,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,35.1299,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,37.96,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,34.9442,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,31.9129,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,35.675,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,33.0466,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,28.6236,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,31.0213,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,35.725,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,34.7041,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,34.475,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,33.225,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,30.325,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,30.4555,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,32.0917,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,31.843,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,33.5644,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,29.2573,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,25.8434,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,25.4503,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,33.8011,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,30.2122,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,29.925,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,36.3199,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,38.0197,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,36.575,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,34.8782,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,33.675,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,33.1591,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,33.59,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,33.475,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,33.675,um,Surface,,,Image 1,1,41,
Distance to Image Border XY,33.1583,um,Surface,,,Image 1,1,42,
Distance to Image Border XY,33.375,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,28.6027,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,30.3509,um,Surface,,,Image 1,1,45,
Distance to Image Border XY,31.501,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,27.3183,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,28.5699,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,30.275,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,26.3247,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,27.775,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,27.2263,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,27.1914,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,37.5167,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,38.9454,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,38.6324,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,38.905,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,39.3836,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,39.4421,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,39.7,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,37.825,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,37.625,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,37.8517,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,36.0181,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,36.2726,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,34.4459,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,35.9953,um,Surface,,,Image 1,1,67,
Distance to Image Border XY,37.175,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,36.175,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,35.0587,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,32.9603,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,36.134,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,34.9011,um,Surface,,,Image 1,1,73,
Ellipticity (oblate),0.73278,,Surface,,,,1,0,
Ellipticity (oblate),0.670503,,Surface,,,,1,1,
Ellipticity (oblate),0.319523,,Surface,,,,1,2,
Ellipticity (oblate),0.618187,,Surface,,,,1,3,
Ellipticity (oblate),0.670606,,Surface,,,,1,4,
Ellipticity (oblate),0.6706,,Surface,,,,1,5,
Ellipticity (oblate),0.459252,,Surface,,,,1,6,
Ellipticity (oblate),0.527948,,Surface,,,,1,7,
Ellipticity (oblate),0.205239,,Surface,,,,1,8,
Ellipticity (oblate),0.614362,,Surface,,,,1,9,
Ellipticity (oblate),0.267299,,Surface,,,,1,10,
Ellipticity (oblate),0.459263,,Surface,,,,1,11,
Ellipticity (oblate),0.33673,,Surface,,,,1,12,
Ellipticity (oblate),0.154017,,Surface,,,,1,13,
Ellipticity (oblate),0.527955,,Surface,,,,1,14,
Ellipticity (oblate),0.759506,,Surface,,,,1,15,
Ellipticity (oblate),0.500575,,Surface,,,,1,16,
Ellipticity (oblate),0.342432,,Surface,,,,1,17,
Ellipticity (oblate),0.129498,,Surface,,,,1,18,
Ellipticity (oblate),0.508527,,Surface,,,,1,19,
Ellipticity (oblate),0.528106,,Surface,,,,1,20,
Ellipticity (oblate),0.527821,,Surface,,,,1,21,
Ellipticity (oblate),0.0767936,,Surface,,,,1,22,
Ellipticity (oblate),0.430451,,Surface,,,,1,23,
Ellipticity (oblate),0.286011,,Surface,,,,1,24,
Ellipticity (oblate),0.190932,,Surface,,,,1,25,
Ellipticity (oblate),0.728174,,Surface,,,,1,26,
Ellipticity (oblate),0.652382,,Surface,,,,1,27,
Ellipticity (oblate),0.747244,,Surface,,,,1,28,
Ellipticity (oblate),0.838353,,Surface,,,,1,29,
Ellipticity (oblate),0.462433,,Surface,,,,1,30,
Ellipticity (oblate),0.555538,,Surface,,,,1,31,
Ellipticity (oblate),0.545884,,Surface,,,,1,32,
Ellipticity (oblate),0.28159,,Surface,,,,1,33,
Ellipticity (oblate),0.405011,,Surface,,,,1,34,
Ellipticity (oblate),0.236384,,Surface,,,,1,35,
Ellipticity (oblate),0.41743,,Surface,,,,1,36,
Ellipticity (oblate),0.528021,,Surface,,,,1,37,
Ellipticity (oblate),0.251769,,Surface,,,,1,38,
Ellipticity (oblate),0.459194,,Surface,,,,1,39,
Ellipticity (oblate),0.52806,,Surface,,,,1,40,
Ellipticity (oblate),0.528128,,Surface,,,,1,41,
Ellipticity (oblate),0.468712,,Surface,,,,1,42,
Ellipticity (oblate),0.528064,,Surface,,,,1,43,
Ellipticity (oblate),0.821706,,Surface,,,,1,44,
Ellipticity (oblate),0.103435,,Surface,,,,1,45,
Ellipticity (oblate),0.401541,,Surface,,,,1,46,
Ellipticity (oblate),0.449494,,Surface,,,,1,47,
Ellipticity (oblate),0.590672,,Surface,,,,1,48,
Ellipticity (oblate),0.528003,,Surface,,,,1,49,
Ellipticity (oblate),0.732197,,Surface,,,,1,50,
Ellipticity (oblate),0.670527,,Surface,,,,1,51,
Ellipticity (oblate),0.315668,,Surface,,,,1,52,
Ellipticity (oblate),0.174583,,Surface,,,,1,53,
Ellipticity (oblate),0.361958,,Surface,,,,1,54,
Ellipticity (oblate),0.301263,,Surface,,,,1,55,
Ellipticity (oblate),0.554462,,Surface,,,,1,56,
Ellipticity (oblate),0.816145,,Surface,,,,1,57,
Ellipticity (oblate),0.538728,,Surface,,,,1,58,
Ellipticity (oblate),0.239142,,Surface,,,,1,59,
Ellipticity (oblate),0.495668,,Surface,,,,1,60,
Ellipticity (oblate),0.527891,,Surface,,,,1,61,
Ellipticity (oblate),0.670543,,Surface,,,,1,62,
Ellipticity (oblate),0.565127,,Surface,,,,1,63,
Ellipticity (oblate),0.216413,,Surface,,,,1,64,
Ellipticity (oblate),0.311852,,Surface,,,,1,65,
Ellipticity (oblate),0.521442,,Surface,,,,1,66,
Ellipticity (oblate),0.788041,,Surface,,,,1,67,
Ellipticity (oblate),0.670597,,Surface,,,,1,68,
Ellipticity (oblate),0.670606,,Surface,,,,1,69,
Ellipticity (oblate),0.238829,,Surface,,,,1,70,
Ellipticity (oblate),0.307113,,Surface,,,,1,71,
Ellipticity (oblate),0.319106,,Surface,,,,1,72,
Ellipticity (oblate),0.382686,,Surface,,,,1,73,
Ellipticity (prolate),0.0806388,,Surface,,,,1,0,
Ellipticity (prolate),0.110407,,Surface,,,,1,1,
Ellipticity (prolate),0.349313,,Surface,,,,1,2,
Ellipticity (prolate),0.124095,,Surface,,,,1,3,
Ellipticity (prolate),0.110195,,Surface,,,,1,4,
Ellipticity (prolate),0.110197,,Surface,,,,1,5,
Ellipticity (prolate),0.396228,,Surface,,,,1,6,
Ellipticity (prolate),0.247844,,Surface,,,,1,7,
Ellipticity (prolate),0.629045,,Surface,,,,1,8,
Ellipticity (prolate),0.22908,,Surface,,,,1,9,
Ellipticity (prolate),0.682057,,Surface,,,,1,10,
Ellipticity (prolate),0.396214,,Surface,,,,1,11,
Ellipticity (prolate),0.524953,,Surface,,,,1,12,
Ellipticity (prolate),0.782071,,Surface,,,,1,13,
Ellipticity (prolate),0.247842,,Surface,,,,1,14,
Ellipticity (prolate),0.143257,,Surface,,,,1,15,
Ellipticity (prolate),0.356606,,Surface,,,,1,16,
Ellipticity (prolate),0.346725,,Surface,,,,1,17,
Ellipticity (prolate),0.323101,,Surface,,,,1,18,
Ellipticity (prolate),0.309271,,Surface,,,,1,19,
Ellipticity (prolate),0.247433,,Surface,,,,1,20,
Ellipticity (prolate),0.247934,,Surface,,,,1,21,
Ellipticity (prolate),0.328081,,Surface,,,,1,22,
Ellipticity (prolate),0.267547,,Surface,,,,1,23,
Ellipticity (prolate),0.557796,,Surface,,,,1,24,
Ellipticity (prolate),0.802278,,Surface,,,,1,25,
Ellipticity (prolate),0.0464518,,Surface,,,,1,26,
Ellipticity (prolate),0.203778,,Surface,,,,1,27,
Ellipticity (prolate),0.134982,,Surface,,,,1,28,
Ellipticity (prolate),0.0787556,,Surface,,,,1,29,
Ellipticity (prolate),0.171503,,Surface,,,,1,30,
Ellipticity (prolate),0.12766,,Surface,,,,1,31,
Ellipticity (prolate),0.0781567,,Surface,,,,1,32,
Ellipticity (prolate),0.540424,,Surface,,,,1,33,
Ellipticity (prolate),0.287947,,Surface,,,,1,34,
Ellipticity (prolate),0.14631,,Surface,,,,1,35,
Ellipticity (prolate),0.12222,,Surface,,,,1,36,
Ellipticity (prolate),0.247666,,Surface,,,,1,37,
Ellipticity (prolate),0.545375,,Surface,,,,1,38,
Ellipticity (prolate),0.396287,,Surface,,,,1,39,
Ellipticity (prolate),0.24742,,Surface,,,,1,40,
Ellipticity (prolate),0.247374,,Surface,,,,1,41,
Ellipticity (prolate),0.102208,,Surface,,,,1,42,
Ellipticity (prolate),0.247419,,Surface,,,,1,43,
Ellipticity (prolate),0.0726204,,Surface,,,,1,44,
Ellipticity (prolate),0.59108,,Surface,,,,1,45,
Ellipticity (prolate),0.25883,,Surface,,,,1,46,
Ellipticity (prolate),0.309535,,Surface,,,,1,47,
Ellipticity (prolate),0.143992,,Surface,,,,1,48,
Ellipticity (prolate),0.247464,,Surface,,,,1,49,
Ellipticity (prolate),0.103099,,Surface,,,,1,50,
Ellipticity (prolate),0.110404,,Surface,,,,1,51,
Ellipticity (prolate),0.591464,,Surface,,,,1,52,
Ellipticity (prolate),0.751401,,Surface,,,,1,53,
Ellipticity (prolate),0.530103,,Surface,,,,1,54,
Ellipticity (prolate),0.303837,,Surface,,,,1,55,
Ellipticity (prolate),0.296187,,Surface,,,,1,56,
Ellipticity (prolate),0.0375654,,Surface,,,,1,57,
Ellipticity (prolate),0.30891,,Surface,,,,1,58,
Ellipticity (prolate),0.482614,,Surface,,,,1,59,
Ellipticity (prolate),0.336518,,Surface,,,,1,60,
Ellipticity (prolate),0.247887,,Surface,,,,1,61,
Ellipticity (prolate),0.110318,,Surface,,,,1,62,
Ellipticity (prolate),0.223692,,Surface,,,,1,63,
Ellipticity (prolate),0.663065,,Surface,,,,1,64,
Ellipticity (prolate),0.328907,,Surface,,,,1,65,
Ellipticity (prolate),0.338249,,Surface,,,,1,66,
Ellipticity (prolate),0.116819,,Surface,,,,1,67,
Ellipticity (prolate),0.110198,,Surface,,,,1,68,
Ellipticity (prolate),0.110195,,Surface,,,,1,69,
Ellipticity (prolate),0.751656,,Surface,,,,1,70,
Ellipticity (prolate),0.310298,,Surface,,,,1,71,
Ellipticity (prolate),0.435237,,Surface,,,,1,72,
Ellipticity (prolate),0.37412,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,42,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
