
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Ellipticity (prolate),0.616338,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Intensity Max,25,,Surface,1,,Image 1,1,44,
Intensity Max,39,,Surface,2,,Image 1,1,44,
Intensity Max,131,,Surface,3,,Image 1,1,44,
Intensity Max,49,,Surface,4,,Image 1,1,44,
Intensity Max,25,,Surface,5,,Image 1,1,44,
Intensity Max,39,,Surface,6,,Image 1,1,44,
Intensity Max,49,,Surface,7,,Image 1,1,44,
Intensity Max,23,,Surface,1,,Image 1,1,45,
Intensity Max,8,,Surface,2,,Image 1,1,45,
Intensity Max,10,,Surface,3,,Image 1,1,45,
Intensity Max,37,,Surface,4,,Image 1,1,45,
Intensity Max,23,,Surface,5,,Image 1,1,45,
Intensity Max,8,,Surface,6,,Image 1,1,45,
Intensity Max,37,,Surface,7,,Image 1,1,45,
Intensity Max,26,,Surface,1,,Image 1,1,46,
Intensity Max,54,,Surface,2,,Image 1,1,46,
Intensity Max,40,,Surface,3,,Image 1,1,46,
Intensity Max,91,,Surface,4,,Image 1,1,46,
Intensity Max,26,,Surface,5,,Image 1,1,46,
Intensity Max,54,,Surface,6,,Image 1,1,46,
Intensity Max,91,,Surface,7,,Image 1,1,46,
Intensity Max,34,,Surface,1,,Image 1,1,48,
Intensity Max,36,,Surface,2,,Image 1,1,48,
Intensity Max,10,,Surface,3,,Image 1,1,48,
Intensity Max,47,,Surface,4,,Image 1,1,48,
Intensity Max,34,,Surface,5,,Image 1,1,48,
Intensity Max,36,,Surface,6,,Image 1,1,48,
Intensity Max,47,,Surface,7,,Image 1,1,48,
Intensity Max,21,,Surface,1,,Image 1,1,49,
Intensity Max,84,,Surface,2,,Image 1,1,49,
Intensity Max,54,,Surface,3,,Image 1,1,49,
Intensity Max,33,,Surface,4,,Image 1,1,49,
Intensity Max,21,,Surface,5,,Image 1,1,49,
Intensity Max,84,,Surface,6,,Image 1,1,49,
Intensity Max,33,,Surface,7,,Image 1,1,49,
Intensity Max,23,,Surface,1,,Image 1,1,50,
Intensity Max,13,,Surface,2,,Image 1,1,50,
Intensity Max,28,,Surface,3,,Image 1,1,50,
Intensity Max,47,,Surface,4,,Image 1,1,50,
Intensity Max,23,,Surface,5,,Image 1,1,50,
Intensity Max,13,,Surface,6,,Image 1,1,50,
Intensity Max,47,,Surface,7,,Image 1,1,50,
Intensity Max,24,,Surface,1,,Image 1,1,52,
Intensity Max,26,,Surface,2,,Image 1,1,52,
Intensity Max,21,,Surface,3,,Image 1,1,52,
Intensity Max,48,,Surface,4,,Image 1,1,52,
Intensity Max,24,,Surface,5,,Image 1,1,52,
Intensity Max,26,,Surface,6,,Image 1,1,52,
Intensity Max,48,,Surface,7,,Image 1,1,52,
Intensity Max,26,,Surface,1,,Image 1,1,53,
Intensity Max,25,,Surface,2,,Image 1,1,53,
Intensity Max,10,,Surface,3,,Image 1,1,53,
Intensity Max,37,,Surface,4,,Image 1,1,53,
Intensity Max,26,,Surface,5,,Image 1,1,53,
Intensity Max,25,,Surface,6,,Image 1,1,53,
Intensity Max,37,,Surface,7,,Image 1,1,53,
Intensity Max,16,,Surface,1,,Image 1,1,54,
Intensity Max,21,,Surface,2,,Image 1,1,54,
Intensity Max,12,,Surface,3,,Image 1,1,54,
Intensity Max,65,,Surface,4,,Image 1,1,54,
Intensity Max,16,,Surface,5,,Image 1,1,54,
Intensity Max,21,,Surface,6,,Image 1,1,54,
Intensity Max,65,,Surface,7,,Image 1,1,54,
Intensity Max,22,,Surface,1,,Image 1,1,56,
Intensity Max,23,,Surface,2,,Image 1,1,56,
Intensity Max,93,,Surface,3,,Image 1,1,56,
Intensity Max,50,,Surface,4,,Image 1,1,56,
Intensity Max,22,,Surface,5,,Image 1,1,56,
Intensity Max,23,,Surface,6,,Image 1,1,56,
Intensity Max,50,,Surface,7,,Image 1,1,56,
Intensity Max,21,,Surface,1,,Image 1,1,57,
Intensity Max,26,,Surface,2,,Image 1,1,57,
Intensity Max,17,,Surface,3,,Image 1,1,57,
Intensity Max,36,,Surface,4,,Image 1,1,57,
Intensity Max,21,,Surface,5,,Image 1,1,57,
Intensity Max,26,,Surface,6,,Image 1,1,57,
Intensity Max,36,,Surface,7,,Image 1,1,57,
Intensity Max,3,,Surface,1,,Image 1,1,59,
Intensity Max,0,,Surface,2,,Image 1,1,59,
Intensity Max,37,,Surface,3,,Image 1,1,59,
Intensity Max,19,,Surface,4,,Image 1,1,59,
Intensity Max,3,,Surface,5,,Image 1,1,59,
Intensity Max,0,,Surface,6,,Image 1,1,59,
Intensity Max,19,,Surface,7,,Image 1,1,59,
Intensity Max,43,,Surface,1,,Image 1,1,60,
Intensity Max,20,,Surface,2,,Image 1,1,60,
Intensity Max,115,,Surface,3,,Image 1,1,60,
Intensity Max,69,,Surface,4,,Image 1,1,60,
Intensity Max,43,,Surface,5,,Image 1,1,60,
Intensity Max,20,,Surface,6,,Image 1,1,60,
Intensity Max,69,,Surface,7,,Image 1,1,60,
Intensity Max,2,,Surface,1,,Image 1,1,61,
Intensity Max,0,,Surface,2,,Image 1,1,61,
Intensity Max,77,,Surface,3,,Image 1,1,61,
Intensity Max,11,,Surface,4,,Image 1,1,61,
Intensity Max,2,,Surface,5,,Image 1,1,61,
Intensity Max,0,,Surface,6,,Image 1,1,61,
Intensity Max,11,,Surface,7,,Image 1,1,61,
Intensity Max,32,,Surface,1,,Image 1,1,62,
Intensity Max,28,,Surface,2,,Image 1,1,62,
Intensity Max,189,,Surface,3,,Image 1,1,62,
Intensity Max,42,,Surface,4,,Image 1,1,62,
Intensity Max,32,,Surface,5,,Image 1,1,62,
Intensity Max,28,,Surface,6,,Image 1,1,62,
Intensity Max,42,,Surface,7,,Image 1,1,62,
Intensity Max,3,,Surface,1,,Image 1,1,63,
Intensity Max,0,,Surface,2,,Image 1,1,63,
Intensity Max,106,,Surface,3,,Image 1,1,63,
Intensity Max,11,,Surface,4,,Image 1,1,63,
Intensity Max,0,,Surface,5,,Image 1,1,63,
Intensity Max,0,,Surface,6,,Image 1,1,63,
Intensity Max,0,,Surface,7,,Image 1,1,63,
Intensity Max,3,,Surface,1,,Image 1,1,64,
Intensity Max,0,,Surface,2,,Image 1,1,64,
Intensity Max,35,,Surface,3,,Image 1,1,64,
Intensity Max,15,,Surface,4,,Image 1,1,64,
Intensity Max,3,,Surface,5,,Image 1,1,64,
Intensity Max,0,,Surface,6,,Image 1,1,64,
Intensity Max,15,,Surface,7,,Image 1,1,64,
Intensity Max,2,,Surface,1,,Image 1,1,66,
Intensity Max,1,,Surface,2,,Image 1,1,66,
Intensity Max,23,,Surface,3,,Image 1,1,66,
Intensity Max,18,,Surface,4,,Image 1,1,66,
Intensity Max,2,,Surface,5,,Image 1,1,66,
Intensity Max,1,,Surface,6,,Image 1,1,66,
Intensity Max,18,,Surface,7,,Image 1,1,66,
Intensity Max,53,,Surface,1,,Image 1,1,70,
Intensity Max,43,,Surface,2,,Image 1,1,70,
Intensity Max,90,,Surface,3,,Image 1,1,70,
Intensity Max,79,,Surface,4,,Image 1,1,70,
Intensity Max,53,,Surface,5,,Image 1,1,70,
Intensity Max,43,,Surface,6,,Image 1,1,70,
Intensity Max,79,,Surface,7,,Image 1,1,70,
Intensity Max,5,,Surface,1,,Image 1,1,71,
Intensity Max,0,,Surface,2,,Image 1,1,71,
Intensity Max,1,,Surface,3,,Image 1,1,71,
Intensity Max,16,,Surface,4,,Image 1,1,71,
Intensity Max,5,,Surface,5,,Image 1,1,71,
Intensity Max,0,,Surface,6,,Image 1,1,71,
Intensity Max,16,,Surface,7,,Image 1,1,71,
Intensity Max,3,,Surface,1,,Image 1,1,72,
Intensity Max,0,,Surface,2,,Image 1,1,72,
Intensity Max,1,,Surface,3,,Image 1,1,72,
Intensity Max,15,,Surface,4,,Image 1,1,72,
Intensity Max,3,,Surface,5,,Image 1,1,72,
Intensity Max,0,,Surface,6,,Image 1,1,72,
Intensity Max,15,,Surface,7,,Image 1,1,72,
Intensity Max,40,,Surface,1,,Image 1,1,74,
Intensity Max,39,,Surface,2,,Image 1,1,74,
Intensity Max,23,,Surface,3,,Image 1,1,74,
Intensity Max,66,,Surface,4,,Image 1,1,74,
Intensity Max,40,,Surface,5,,Image 1,1,74,
Intensity Max,39,,Surface,6,,Image 1,1,74,
Intensity Max,66,,Surface,7,,Image 1,1,74,
Intensity Max,4,,Surface,1,,Image 1,1,75,
Intensity Max,1,,Surface,2,,Image 1,1,75,
Intensity Max,1,,Surface,3,,Image 1,1,75,
Intensity Max,15,,Surface,4,,Image 1,1,75,
Intensity Max,4,,Surface,5,,Image 1,1,75,
Intensity Max,1,,Surface,6,,Image 1,1,75,
Intensity Max,15,,Surface,7,,Image 1,1,75,
Intensity Max,20,,Surface,1,,Image 1,1,76,
Intensity Max,80,,Surface,2,,Image 1,1,76,
Intensity Max,19,,Surface,3,,Image 1,1,76,
Intensity Max,42,,Surface,4,,Image 1,1,76,
Intensity Max,20,,Surface,5,,Image 1,1,76,
Intensity Max,80,,Surface,6,,Image 1,1,76,
Intensity Max,42,,Surface,7,,Image 1,1,76,
Intensity Max,55,,Surface,1,,Image 1,1,78,
Intensity Max,23,,Surface,2,,Image 1,1,78,
Intensity Max,31,,Surface,3,,Image 1,1,78,
Intensity Max,67,,Surface,4,,Image 1,1,78,
Intensity Max,55,,Surface,5,,Image 1,1,78,
Intensity Max,23,,Surface,6,,Image 1,1,78,
Intensity Max,67,,Surface,7,,Image 1,1,78,
Intensity Max,3,,Surface,1,,Image 1,1,79,
Intensity Max,0,,Surface,2,,Image 1,1,79,
Intensity Max,1,,Surface,3,,Image 1,1,79,
Intensity Max,21,,Surface,4,,Image 1,1,79,
Intensity Max,3,,Surface,5,,Image 1,1,79,
Intensity Max,0,,Surface,6,,Image 1,1,79,
Intensity Max,21,,Surface,7,,Image 1,1,79,
Intensity Max,2,,Surface,1,,Image 1,1,81,
Intensity Max,0,,Surface,2,,Image 1,1,81,
Intensity Max,1,,Surface,3,,Image 1,1,81,
Intensity Max,18,,Surface,4,,Image 1,1,81,
Intensity Max,2,,Surface,5,,Image 1,1,81,
Intensity Max,0,,Surface,6,,Image 1,1,81,
Intensity Max,18,,Surface,7,,Image 1,1,81,
Intensity Max,2,,Surface,1,,Image 1,1,82,
Intensity Max,4,,Surface,2,,Image 1,1,82,
Intensity Max,3,,Surface,3,,Image 1,1,82,
Intensity Max,17,,Surface,4,,Image 1,1,82,
Intensity Max,2,,Surface,5,,Image 1,1,82,
Intensity Max,4,,Surface,6,,Image 1,1,82,
Intensity Max,17,,Surface,7,,Image 1,1,82,
Intensity Max,37,,Surface,1,,Image 1,1,83,
Intensity Max,13,,Surface,2,,Image 1,1,83,
Intensity Max,15,,Surface,3,,Image 1,1,83,
Intensity Max,44,,Surface,4,,Image 1,1,83,
Intensity Max,37,,Surface,5,,Image 1,1,83,
Intensity Max,13,,Surface,6,,Image 1,1,83,
Intensity Max,44,,Surface,7,,Image 1,1,83,
Intensity Max,118,,Surface,1,,Image 1,1,84,
Intensity Max,110,,Surface,2,,Image 1,1,84,
Intensity Max,74,,Surface,3,,Image 1,1,84,
Intensity Max,143,,Surface,4,,Image 1,1,84,
Intensity Max,118,,Surface,5,,Image 1,1,84,
Intensity Max,110,,Surface,6,,Image 1,1,84,
Intensity Max,143,,Surface,7,,Image 1,1,84,
Intensity Max,28,,Surface,1,,Image 1,1,85,
Intensity Max,134,,Surface,2,,Image 1,1,85,
Intensity Max,26,,Surface,3,,Image 1,1,85,
Intensity Max,39,,Surface,4,,Image 1,1,85,
Intensity Max,28,,Surface,5,,Image 1,1,85,
Intensity Max,134,,Surface,6,,Image 1,1,85,
Intensity Max,39,,Surface,7,,Image 1,1,85,
Intensity Mean,3.73856,,Surface,1,,Image 1,1,44,
Intensity Mean,2.26077,,Surface,2,,Image 1,1,44,
Intensity Mean,5.64629,,Surface,3,,Image 1,1,44,
Intensity Mean,18.3388,,Surface,4,,Image 1,1,44,
Intensity Mean,3.73447,,Surface,5,,Image 1,1,44,
Intensity Mean,2.25985,,Surface,6,,Image 1,1,44,
Intensity Mean,18.2988,,Surface,7,,Image 1,1,44,
Intensity Mean,2.97731,,Surface,1,,Image 1,1,45,
Intensity Mean,0.477672,,Surface,2,,Image 1,1,45,
Intensity Mean,1.18997,,Surface,3,,Image 1,1,45,
Intensity Mean,12.6823,,Surface,4,,Image 1,1,45,
Intensity Mean,2.96816,,Surface,5,,Image 1,1,45,
Intensity Mean,0.474744,,Surface,6,,Image 1,1,45,
Intensity Mean,12.6299,,Surface,7,,Image 1,1,45,
Intensity Mean,3.29039,,Surface,1,,Image 1,1,46,
Intensity Mean,4.42124,,Surface,2,,Image 1,1,46,
Intensity Mean,5.81802,,Surface,3,,Image 1,1,46,
Intensity Mean,15.2985,,Surface,4,,Image 1,1,46,
Intensity Mean,3.26995,,Surface,5,,Image 1,1,46,
Intensity Mean,4.39294,,Surface,6,,Image 1,1,46,
Intensity Mean,15.2079,,Surface,7,,Image 1,1,46,
Intensity Mean,3.76054,,Surface,1,,Image 1,1,48,
Intensity Mean,0.413043,,Surface,2,,Image 1,1,48,
Intensity Mean,0.910079,,Surface,3,,Image 1,1,48,
Intensity Mean,15.3116,,Surface,4,,Image 1,1,48,
Intensity Mean,3.75428,,Surface,5,,Image 1,1,48,
Intensity Mean,0.411726,,Surface,6,,Image 1,1,48,
Intensity Mean,15.279,,Surface,7,,Image 1,1,48,
Intensity Mean,3.82414,,Surface,1,,Image 1,1,49,
Intensity Mean,3.91165,,Surface,2,,Image 1,1,49,
Intensity Mean,9.99854,,Surface,3,,Image 1,1,49,
Intensity Mean,13.8534,,Surface,4,,Image 1,1,49,
Intensity Mean,3.70781,,Surface,5,,Image 1,1,49,
Intensity Mean,3.85422,,Surface,6,,Image 1,1,49,
Intensity Mean,13.2536,,Surface,7,,Image 1,1,49,
Intensity Mean,3.43335,,Surface,1,,Image 1,1,50,
Intensity Mean,0.766586,,Surface,2,,Image 1,1,50,
Intensity Mean,3.98539,,Surface,3,,Image 1,1,50,
Intensity Mean,19.3787,,Surface,4,,Image 1,1,50,
Intensity Mean,3.39927,,Surface,5,,Image 1,1,50,
Intensity Mean,0.763999,,Surface,6,,Image 1,1,50,
Intensity Mean,19.1738,,Surface,7,,Image 1,1,50,
Intensity Mean,3.19251,,Surface,1,,Image 1,1,52,
Intensity Mean,0.899457,,Surface,2,,Image 1,1,52,
Intensity Mean,2.87514,,Surface,3,,Image 1,1,52,
Intensity Mean,18.7074,,Surface,4,,Image 1,1,52,
Intensity Mean,3.18678,,Surface,5,,Image 1,1,52,
Intensity Mean,0.898455,,Surface,6,,Image 1,1,52,
Intensity Mean,18.6769,,Surface,7,,Image 1,1,52,
Intensity Mean,2.17681,,Surface,1,,Image 1,1,53,
Intensity Mean,1.97291,,Surface,2,,Image 1,1,53,
Intensity Mean,0.679658,,Surface,3,,Image 1,1,53,
Intensity Mean,15.4644,,Surface,4,,Image 1,1,53,
Intensity Mean,2.17681,,Surface,5,,Image 1,1,53,
Intensity Mean,1.97291,,Surface,6,,Image 1,1,53,
Intensity Mean,15.451,,Surface,7,,Image 1,1,53,
Intensity Mean,2.35709,,Surface,1,,Image 1,1,54,
Intensity Mean,1.3178,,Surface,2,,Image 1,1,54,
Intensity Mean,0.920376,,Surface,3,,Image 1,1,54,
Intensity Mean,20.7757,,Surface,4,,Image 1,1,54,
Intensity Mean,2.3491,,Surface,5,,Image 1,1,54,
Intensity Mean,1.3178,,Surface,6,,Image 1,1,54,
Intensity Mean,20.734,,Surface,7,,Image 1,1,54,
Intensity Mean,3.67694,,Surface,1,,Image 1,1,56,
Intensity Mean,0.968824,,Surface,2,,Image 1,1,56,
Intensity Mean,9.8753,,Surface,3,,Image 1,1,56,
Intensity Mean,15.9131,,Surface,4,,Image 1,1,56,
Intensity Mean,3.67456,,Surface,5,,Image 1,1,56,
Intensity Mean,0.96704,,Surface,6,,Image 1,1,56,
Intensity Mean,15.9016,,Surface,7,,Image 1,1,56,
Intensity Mean,4.32336,,Surface,1,,Image 1,1,57,
Intensity Mean,0.975,,Surface,2,,Image 1,1,57,
Intensity Mean,2.43832,,Surface,3,,Image 1,1,57,
Intensity Mean,14.1707,,Surface,4,,Image 1,1,57,
Intensity Mean,4.31776,,Surface,5,,Image 1,1,57,
Intensity Mean,0.963322,,Surface,6,,Image 1,1,57,
Intensity Mean,14.1331,,Surface,7,,Image 1,1,57,
Intensity Mean,1.83333,,Surface,1,,Image 1,1,59,
Intensity Mean,0,,Surface,2,,Image 1,1,59,
Intensity Mean,27.9167,,Surface,3,,Image 1,1,59,
Intensity Mean,16.6667,,Surface,4,,Image 1,1,59,
Intensity Mean,1.83333,,Surface,5,,Image 1,1,59,
Intensity Mean,0,,Surface,6,,Image 1,1,59,
Intensity Mean,16.6667,,Surface,7,,Image 1,1,59,
Intensity Mean,6.19594,,Surface,1,,Image 1,1,60,
Intensity Mean,0.68811,,Surface,2,,Image 1,1,60,
Intensity Mean,27.9426,,Surface,3,,Image 1,1,60,
Intensity Mean,24.2942,,Surface,4,,Image 1,1,60,
Intensity Mean,6.19093,,Surface,5,,Image 1,1,60,
Intensity Mean,0.685285,,Surface,6,,Image 1,1,60,
