
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Contact surface area,0.53,um,Surface,,,,,5,
Contact surface area,2.1525,um,Surface,,,,,6,
Contact surface area,0.005,um,Surface,,,,,7,
Contact surface area,0.005,um,Surface,,,,,8,
Contact surface area,1.8875,um,Surface,,,,,9,
Contact surface area,5.73,um,Surface,,,,,10,
Contact surface area,0.4175,um,Surface,,,,,11,
Contact surface area,1.175,um,Surface,,,,,12,
Contact surface area,5.59,um,Surface,,,,,13,
Contact surface area,0.905,um,Surface,,,,,14,
Contact surface area,5.4975,um,Surface,,,,,15,
Contact surface area,0.0175,um,Surface,,,,,16,
Contact surface area,0.015,um,Surface,,,,,17,
Contact surface area,2.36,um,Surface,,,,,18,
Contact surface area,0.7675,um,Surface,,,,,19,
Contact surface area,3.475,um,Surface,,,,,20,
Contact surface area,0.065,um,Surface,,,,,21,
Contact surface area,10.765,um,Surface,,,,,22,
Contact surface area,11.695,um,Surface,,,,,23,
Contact surface area,0.365,um,Surface,,,,,24,
Contact surface area,0.7325,um,Surface,,,,,25,
Contact surface area,0.0025,um,Surface,,,,,26,
Contact surface area,4.9925,um,Surface,,,,,27,
Contact surface area,8.49,um,Surface,,,,,28,
Contact surface area,0.0025,um,Surface,,,,,29,
Contact surface area,4.31,um,Surface,,,,,30,
Contact surface area,3.39,um,Surface,,,,,31,
Contact surface area,0.04,um,Surface,,,,,32,
Contact surface area,0.01,um,Surface,,,,,33,
Contact surface area,0.255,um,Surface,,,,,34,
Contact surface area,0.015,um,Surface,,,,,35,
Contact surface area,0.0025,um,Surface,,,,,36,
Contact surface area,0.01,um,Surface,,,,,37,
Contact surface area,0.0075,um,Surface,,,,,38,
Contact surface area,0.025,um,Surface,,,,,39,
Contact surface area,0.005,um,Surface,,,,,40,
Contact surface area,2.965,um,Surface,,,,,41,
Contact surface area,0.005,um,Surface,,,,,42,
Contact surface area,2.535,um,Surface,,,,,43,
Contact surface area,0.0025,um,Surface,,,,,44,
Contact surface area,0.6825,um,Surface,,,,,45,
Contact surface area,5.95,um,Surface,,,,,46,
Contact surface area,0.0475,um,Surface,,,,,47,
Contact surface area,7.31,um,Surface,,,,,48,
Contact surface area,3.025,um,Surface,,,,,49,
Contact surface area,0.005,um,Surface,,,,,50,
Contact surface area,2.2625,um,Surface,,,,,51,
Contact surface area,3.78,um,Surface,,,,,52,
Contact surface area,0.0725,um,Surface,,,,,53,
Contact surface area,2.525,um,Surface,,,,,54,
Contact surface area,0.01,um,Surface,,,,,55,
Contact surface area,0.01,um,Surface,,,,,56,
Contact surface area,0.0025,um,Surface,,,,,57,
Contact surface area,0.0025,um,Surface,,,,,58,
Contact surface area,67.5425,um,Surface,,,,,59,
Contact surface area,0.8425,um,Surface,,,,,60,
Contact surface area,4.38,um,Surface,,,,,61,
Contact surface area,0.005,um,Surface,,,,,62,
Contact surface area,0.005,um,Surface,,,,,63,
Contact surface area,0.005,um,Surface,,,,,64,
Contact surface area,0.215,um,Surface,,,,,65,
Contact surface area,0.005,um,Surface,,,,,66,
Contact surface area,0.0025,um,Surface,,,,,67,
Contact surface area,0.8825,um,Surface,,,,,68,
Contact surface area,1.9975,um,Surface,,,,,69,
Contact surface area,1.9125,um,Surface,,,,,70,
Contact surface area,0.445,um,Surface,,,,,71,
Contact surface area,0.025,um,Surface,,,,,72,
Contact surface area,0.0125,um,Surface,,,,,73,
Contact surface area,0.7075,um,Surface,,,,,74,
Contact surface area,0.65,um,Surface,,,,,75,
Distance from Origin,144.629,um,Surface,,Distance from Origin,,1,0,
Distance from Origin,144.452,um,Surface,,Distance from Origin,,1,1,
Distance from Origin,156.712,um,Surface,,Distance from Origin,,1,2,
Distance from Origin,155.508,um,Surface,,Distance from Origin,,1,3,
Distance from Origin,161.772,um,Surface,,Distance from Origin,,1,4,
Distance from Origin,160.864,um,Surface,,Distance from Origin,,1,5,
Distance from Origin,164.617,um,Surface,,Distance from Origin,,1,6,
Distance from Origin,165.048,um,Surface,,Distance from Origin,,1,7,
Distance from Origin,171.211,um,Surface,,Distance from Origin,,1,8,
Distance from Origin,150.635,um,Surface,,Distance from Origin,,1,9,
Distance from Origin,142.832,um,Surface,,Distance from Origin,,1,10,
Distance from Origin,146.059,um,Surface,,Distance from Origin,,1,11,
Distance from Origin,151.703,um,Surface,,Distance from Origin,,1,12,
Distance from Origin,150.641,um,Surface,,Distance from Origin,,1,13,
Distance from Origin,152.867,um,Surface,,Distance from Origin,,1,14,
Distance from Origin,152.841,um,Surface,,Distance from Origin,,1,15,
Distance from Origin,145.309,um,Surface,,Distance from Origin,,1,16,
Distance from Origin,144.061,um,Surface,,Distance from Origin,,1,17,
Distance from Origin,145.433,um,Surface,,Distance from Origin,,1,18,
Distance from Origin,151.892,um,Surface,,Distance from Origin,,1,19,
Distance from Origin,152.841,um,Surface,,Distance from Origin,,1,20,
Distance from Origin,152.45,um,Surface,,Distance from Origin,,1,21,
Distance from Origin,155.444,um,Surface,,Distance from Origin,,1,22,
Distance from Origin,144.264,um,Surface,,Distance from Origin,,1,23,
Distance from Origin,150.385,um,Surface,,Distance from Origin,,1,24,
Distance from Origin,150.273,um,Surface,,Distance from Origin,,1,25,
Distance from Origin,150.133,um,Surface,,Distance from Origin,,1,26,
Distance from Origin,144.411,um,Surface,,Distance from Origin,,1,27,
Distance from Origin,150.437,um,Surface,,Distance from Origin,,1,28,
Distance from Origin,145.248,um,Surface,,Distance from Origin,,1,29,
Distance from Origin,145.338,um,Surface,,Distance from Origin,,1,30,
Distance from Origin,143.541,um,Surface,,Distance from Origin,,1,31,
Distance from Origin,159.512,um,Surface,,Distance from Origin,,1,32,
Distance from Origin,159.705,um,Surface,,Distance from Origin,,1,33,
Distance from Origin,146.127,um,Surface,,Distance from Origin,,1,34,
Distance from Origin,145.584,um,Surface,,Distance from Origin,,1,35,
Distance from Origin,159.759,um,Surface,,Distance from Origin,,1,36,
Distance from Origin,149.5,um,Surface,,Distance from Origin,,1,37,
Distance from Origin,150.351,um,Surface,,Distance from Origin,,1,38,
Distance from Origin,150.399,um,Surface,,Distance from Origin,,1,39,
Distance from Origin,144.931,um,Surface,,Distance from Origin,,1,40,
Distance from Origin,146.795,um,Surface,,Distance from Origin,,1,41,
Distance from Origin,146.323,um,Surface,,Distance from Origin,,1,42,
Distance from Origin,156.538,um,Surface,,Distance from Origin,,1,43,
Distance from Origin,156.14,um,Surface,,Distance from Origin,,1,44,
Distance from Origin,156.668,um,Surface,,Distance from Origin,,1,45,
Distance from Origin,156.829,um,Surface,,Distance from Origin,,1,46,
Distance from Origin,157.158,um,Surface,,Distance from Origin,,1,47,
Distance from Origin,156.688,um,Surface,,Distance from Origin,,1,48,
Distance from Origin,151.351,um,Surface,,Distance from Origin,,1,49,
Distance from Origin,150.64,um,Surface,,Distance from Origin,,1,50,
Distance from Origin,144.255,um,Surface,,Distance from Origin,,1,51,
Distance from Origin,144.136,um,Surface,,Distance from Origin,,1,52,
Distance from Origin,144.033,um,Surface,,Distance from Origin,,1,53,
Distance from Origin,168.191,um,Surface,,Distance from Origin,,1,54,
Distance from Origin,157.492,um,Surface,,Distance from Origin,,1,55,
Distance from Origin,156.113,um,Surface,,Distance from Origin,,1,56,
Distance from Origin,156.505,um,Surface,,Distance from Origin,,1,57,
Distance from Origin,157.018,um,Surface,,Distance from Origin,,1,58,
Distance from Origin,159.368,um,Surface,,Distance from Origin,,1,59,
Distance from Origin,158.223,um,Surface,,Distance from Origin,,1,60,
Distance from Origin,149.136,um,Surface,,Distance from Origin,,1,61,
Distance from Origin,148.977,um,Surface,,Distance from Origin,,1,62,
Distance from Origin,151.467,um,Surface,,Distance from Origin,,1,63,
Distance from Origin,168.05,um,Surface,,Distance from Origin,,1,64,
Distance from Origin,168.818,um,Surface,,Distance from Origin,,1,65,
Distance from Origin,160.957,um,Surface,,Distance from Origin,,1,66,
Distance from Origin,164.752,um,Surface,,Distance from Origin,,1,67,
Distance from Origin,156.234,um,Surface,,Distance from Origin,,1,68,
Distance from Origin,158.089,um,Surface,,Distance from Origin,,1,69,
Distance from Origin,156.019,um,Surface,,Distance from Origin,,1,70,
Distance from Origin,152.199,um,Surface,,Distance from Origin,,1,71,
Distance from Origin,154.864,um,Surface,,Distance from Origin,,1,72,
Distance from Origin,152.979,um,Surface,,Distance from Origin,,1,73,
Distance from Origin,176.012,um,Surface,,Distance from Origin,,1,74,
Distance from Origin,160.405,um,Surface,,Distance from Origin,,1,75,
Distance to Image Border XY,14.5594,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,14.375,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,18.925,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,16.2659,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,9.46315,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,9.1408,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,8.03904,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,8.425,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,6.56776,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,16.2546,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,12.8137,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,16.8216,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,23.0833,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,21.275,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,24.0991,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,23.475,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,16.4715,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,15.1689,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,16.975,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,22.575,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,23.925,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,23.175,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,25.7889,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,15.825,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,21.025,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,20.7076,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,20.625,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,16.375,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,21.125,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,17.4489,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,13.988,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,12.2836,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,20.8239,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,20.675,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,18.271,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,17.951,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,20.475,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,21.0833,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,21.76,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,21.875,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,14.2647,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,17.425,um,Surface,,,Image 1,1,41,
Distance to Image Border XY,16.3484,um,Surface,,,Image 1,1,42,
Distance to Image Border XY,13.175,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,16.9949,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,20.4643,um,Surface,,,Image 1,1,45,
Distance to Image Border XY,18.725,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,17.8292,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,18.2162,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,18.9193,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,20.8449,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,17.025,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,16.925,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,16.3415,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,13.625,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,10.3323,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,13.1879,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,20.5733,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,19.0805,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,23.4673,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,23.0036,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,20.7325,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,20.0094,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,23.2509,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,12.8226,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,12.6588,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,21.975,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,14.5321,um,Surface,,,Image 1,1,67,
Distance to Image Border XY,24.1613,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,24.7108,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,24.5564,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,23.225,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,24.4586,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,22.548,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,5.39056,um,Surface,,,Image 1,1,74,
Distance to Image Border XY,22.1462,um,Surface,,,Image 1,1,75,
Ellipticity (oblate),0.179441,,Surface,,,,1,0,
Ellipticity (oblate),0.799844,,Surface,,,,1,1,
Ellipticity (oblate),0.000333676,,Surface,,,,1,2,
Ellipticity (oblate),0.855255,,Surface,,,,1,3,
Ellipticity (oblate),0.513387,,Surface,,,,1,4,
Ellipticity (oblate),0.225205,,Surface,,,,1,5,
Ellipticity (oblate),0.398266,,Surface,,,,1,6,
Ellipticity (oblate),0.222465,,Surface,,,,1,7,
Ellipticity (oblate),0.582816,,Surface,,,,1,8,
Ellipticity (oblate),0.504897,,Surface,,,,1,9,
Ellipticity (oblate),0.778237,,Surface,,,,1,10,
Ellipticity (oblate),0.523672,,Surface,,,,1,11,
Ellipticity (oblate),0.449759,,Surface,,,,1,12,
Ellipticity (oblate),0.000752621,,Surface,,,,1,13,
Ellipticity (oblate),0.605677,,Surface,,,,1,14,
Ellipticity (oblate),0.799844,,Surface,,,,1,15,
Ellipticity (oblate),0.242686,,Surface,,,,1,16,
Ellipticity (oblate),0.737746,,Surface,,,,1,17,
Ellipticity (oblate),0.799844,,Surface,,,,1,18,
Ellipticity (oblate),0.0826454,,Surface,,,,1,19,
Ellipticity (oblate),0.000333676,,Surface,,,,1,20,
Ellipticity (oblate),0.000557646,,Surface,,,,1,21,
Ellipticity (oblate),0.573606,,Surface,,,,1,22,
Ellipticity (oblate),0.222329,,Surface,,,,1,23,
Ellipticity (oblate),0.222466,,Surface,,,,1,24,
Ellipticity (oblate),0.690292,,Surface,,,,1,25,
Ellipticity (oblate),0.222466,,Surface,,,,1,26,
Ellipticity (oblate),0.222466,,Surface,,,,1,27,
Ellipticity (oblate),0.000838335,,Surface,,,,1,28,
Ellipticity (oblate),0.708604,,Surface,,,,1,29,
Ellipticity (oblate),0.313898,,Surface,,,,1,30,
Ellipticity (oblate),0.608262,,Surface,,,,1,31,
Ellipticity (oblate),0.483469,,Surface,,,,1,32,
Ellipticity (oblate),0.220301,,Surface,,,,1,33,
Ellipticity (oblate),0.316027,,Surface,,,,1,34,
Ellipticity (oblate),0.727059,,Surface,,,,1,35,
Ellipticity (oblate),0.490807,,Surface,,,,1,36,
Ellipticity (oblate),0.475939,,Surface,,,,1,37,
Ellipticity (oblate),0.281402,,Surface,,,,1,38,
Ellipticity (oblate),0.222474,,Surface,,,,1,39,
Ellipticity (oblate),0.269305,,Surface,,,,1,40,
Ellipticity (oblate),0.222279,,Surface,,,,1,41,
Ellipticity (oblate),0.419905,,Surface,,,,1,42,
Ellipticity (oblate),0.00123915,,Surface,,,,1,43,
Ellipticity (oblate),0.348858,,Surface,,,,1,44,
Ellipticity (oblate),0.177417,,Surface,,,,1,45,
Ellipticity (oblate),0.527888,,Surface,,,,1,46,
Ellipticity (oblate),0.86119,,Surface,,,,1,47,
Ellipticity (oblate),0.682553,,Surface,,,,1,48,
Ellipticity (oblate),0.378629,,Surface,,,,1,49,
Ellipticity (oblate),0.4104,,Surface,,,,1,50,
Ellipticity (oblate),0.222499,,Surface,,,,1,51,
Ellipticity (oblate),0.222321,,Surface,,,,1,52,
Ellipticity (oblate),0.675317,,Surface,,,,1,53,
Ellipticity (oblate),0.000936684,,Surface,,,,1,54,
Ellipticity (oblate),0.302474,,Surface,,,,1,55,
Ellipticity (oblate),0.212804,,Surface,,,,1,56,
Ellipticity (oblate),0.769341,,Surface,,,,1,57,
Ellipticity (oblate),0.549364,,Surface,,,,1,58,
Ellipticity (oblate),0.4776,,Surface,,,,1,59,
Ellipticity (oblate),0.284918,,Surface,,,,1,60,
Ellipticity (oblate),0.467386,,Surface,,,,1,61,
Ellipticity (oblate),0.414422,,Surface,,,,1,62,
Ellipticity (oblate),0.395156,,Surface,,,,1,63,
Ellipticity (oblate),0.593582,,Surface,,,,1,64,
Ellipticity (oblate),0.556494,,Surface,,,,1,65,
Ellipticity (oblate),0.133017,,Surface,,,,1,66,
Ellipticity (oblate),0.0474904,,Surface,,,,1,67,
Ellipticity (oblate),0.410547,,Surface,,,,1,68,
Ellipticity (oblate),0.696673,,Surface,,,,1,69,
Ellipticity (oblate),0.326834,,Surface,,,,1,70,
Ellipticity (oblate),0.132942,,Surface,,,,1,71,
Ellipticity (oblate),0.535793,,Surface,,,,1,72,
Ellipticity (oblate),0.256097,,Surface,,,,1,73,
Ellipticity (oblate),0.510176,,Surface,,,,1,74,
Ellipticity (oblate),0.541792,,Surface,,,,1,75,
Ellipticity (prolate),0.6976,,Surface,,,,1,0,
Ellipticity (prolate),0.133411,,Surface,,,,1,1,
Ellipticity (prolate),0.000281214,,Surface,,,,1,2,
Ellipticity (prolate),0.0470832,,Surface,,,,1,3,
Ellipticity (prolate),0.34527,,Surface,,,,1,4,
Ellipticity (prolate),0.705172,,Surface,,,,1,5,
Ellipticity (prolate),0.437156,,Surface,,,,1,6,
Ellipticity (prolate),0.799411,,Surface,,,,1,7,
Ellipticity (prolate),0.248677,,Surface,,,,1,8,
Ellipticity (prolate),0.240944,,Surface,,,,1,9,
Ellipticity (prolate),0.106519,,Surface,,,,1,10,
Ellipticity (prolate),0.327389,,Surface,,,,1,11,
Ellipticity (prolate),0.275744,,Surface,,,,1,12,
Ellipticity (prolate),0.00123369,,Surface,,,,1,13,
Ellipticity (prolate),0.172157,,Surface,,,,1,14,
Ellipticity (prolate),0.133411,,Surface,,,,1,15,
Ellipticity (prolate),0.549286,,Surface,,,,1,16,
Ellipticity (prolate),0.161715,,Surface,,,,1,17,
Ellipticity (prolate),0.133411,,Surface,,,,1,18,
Ellipticity (prolate),0.951937,,Surface,,,,1,19,
Ellipticity (prolate),0.000281213,,Surface,,,,1,20,
Ellipticity (prolate),0.000586165,,Surface,,,,1,21,
Ellipticity (prolate),0.285234,,Surface,,,,1,22,
Ellipticity (prolate),0.799705,,Surface,,,,1,23,
Ellipticity (prolate),0.799409,,Surface,,,,1,24,
Ellipticity (prolate),0.0727931,,Surface,,,,1,25,
Ellipticity (prolate),0.799409,,Surface,,,,1,26,
Ellipticity (prolate),0.799409,,Surface,,,,1,27,
Ellipticity (prolate),0.00127649,,Surface,,,,1,28,
Ellipticity (prolate),0.140771,,Surface,,,,1,29,
Ellipticity (prolate),0.551879,,Surface,,,,1,30,
Ellipticity (prolate),0.126217,,Surface,,,,1,31,
Ellipticity (prolate),0.237344,,Surface,,,,1,32,
Ellipticity (prolate),0.315433,,Surface,,,,1,33,
Ellipticity (prolate),0.597963,,Surface,,,,1,34,
Ellipticity (prolate),0.128408,,Surface,,,,1,35,
Ellipticity (prolate),0.290316,,Surface,,,,1,36,
Ellipticity (prolate),0.371474,,Surface,,,,1,37,
Ellipticity (prolate),0.601414,,Surface,,,,1,38,
Ellipticity (prolate),0.799388,,Surface,,,,1,39,
Ellipticity (prolate),0.635969,,Surface,,,,1,40,
Ellipticity (prolate),0.799869,,Surface,,,,1,41,
Ellipticity (prolate),0.327413,,Surface,,,,1,42,
Ellipticity (prolate),0.000819352,,Surface,,,,1,43,
Ellipticity (prolate),0.457961,,Surface,,,,1,44,
Ellipticity (prolate),0.421167,,Surface,,,,1,45,
Ellipticity (prolate),0.247881,,Surface,,,,1,46,
Ellipticity (prolate),0.0925153,,Surface,,,,1,47,
Ellipticity (prolate),0.0436288,,Surface,,,,1,48,
Ellipticity (prolate),0.496828,,Surface,,,,1,49,
Ellipticity (prolate),0.437565,,Surface,,,,1,50,
Ellipticity (prolate),0.799319,,Surface,,,,1,51,
Ellipticity (prolate),0.799754,,Surface,,,,1,52,
Ellipticity (prolate),0.178096,,Surface,,,,1,53,
Ellipticity (prolate),0.00072911,,Surface,,,,1,54,
Ellipticity (prolate),0.50325,,Surface,,,,1,55,
Ellipticity (prolate),0.538464,,Surface,,,,1,56,
Ellipticity (prolate),0.0530875,,Surface,,,,1,57,
Ellipticity (prolate),0.248313,,Surface,,,,1,58,
Ellipticity (prolate),0.287266,,Surface,,,,1,59,
Ellipticity (prolate),0.588866,,Surface,,,,1,60,
Ellipticity (prolate),0.201263,,Surface,,,,1,61,
Ellipticity (prolate),0.459166,,Surface,,,,1,62,
Ellipticity (prolate),0.484184,,Surface,,,,1,63,
Ellipticity (prolate),0.260385,,Surface,,,,1,64,
Ellipticity (prolate),0.215968,,Surface,,,,1,65,
Ellipticity (prolate),0.914064,,Surface,,,,1,66,
Ellipticity (prolate),0.581667,,Surface,,,,1,67,
Ellipticity (prolate),0.0943215,,Surface,,,,1,68,
Ellipticity (prolate),0.166244,,Surface,,,,1,69,
Ellipticity (prolate),0.276513,,Surface,,,,1,70,
Ellipticity (prolate),0.914125,,Surface,,,,1,71,
Ellipticity (prolate),0.258844,,Surface,,,,1,72,
Ellipticity (prolate),0.247249,,Surface,,,,1,73,
Ellipticity (prolate),0.153257,,Surface,,,,1,74,
Ellipticity (prolate),0.183893,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
