
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance to Image Border XY,48.4012,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,25.9366,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,49.3414,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,24.7652,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,34.3597,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,33.1547,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,32.4998,um,Surface,,,Image 1,1,74,
Distance to Image Border XY,27.685,um,Surface,,,Image 1,1,75,
Distance to Image Border XY,48.4987,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,37.1438,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,31.9209,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,41.415,um,Surface,,,Image 1,1,80,
Distance to Image Border XY,31.655,um,Surface,,,Image 1,1,81,
Distance to Image Border XY,34.725,um,Surface,,,Image 1,1,83,
Distance to Image Border XY,36.0827,um,Surface,,,Image 1,1,84,
Ellipticity (oblate),0.441954,,Surface,,,,1,41,
Ellipticity (oblate),0.0228859,,Surface,,,,1,43,
Ellipticity (oblate),0.437996,,Surface,,,,1,45,
Ellipticity (oblate),0.335596,,Surface,,,,1,46,
Ellipticity (oblate),0.0391599,,Surface,,,,1,49,
Ellipticity (oblate),0.437989,,Surface,,,,1,50,
Ellipticity (oblate),0.312911,,Surface,,,,1,51,
Ellipticity (oblate),0.149311,,Surface,,,,1,52,
Ellipticity (oblate),0.249457,,Surface,,,,1,53,
Ellipticity (oblate),0.438,,Surface,,,,1,54,
Ellipticity (oblate),0.0751065,,Surface,,,,1,55,
Ellipticity (oblate),0.323991,,Surface,,,,1,57,
Ellipticity (oblate),0.249591,,Surface,,,,1,58,
Ellipticity (oblate),0.354692,,Surface,,,,1,59,
Ellipticity (oblate),0.218768,,Surface,,,,1,60,
Ellipticity (oblate),0.438019,,Surface,,,,1,61,
Ellipticity (oblate),0.0773398,,Surface,,,,1,64,
Ellipticity (oblate),0.31739,,Surface,,,,1,67,
Ellipticity (oblate),0.0582448,,Surface,,,,1,68,
Ellipticity (oblate),0.44536,,Surface,,,,1,69,
Ellipticity (oblate),0.417407,,Surface,,,,1,70,
Ellipticity (oblate),0.490393,,Surface,,,,1,71,
Ellipticity (oblate),0.488205,,Surface,,,,1,72,
Ellipticity (oblate),0.230672,,Surface,,,,1,73,
Ellipticity (oblate),0.347534,,Surface,,,,1,74,
Ellipticity (oblate),0.292472,,Surface,,,,1,75,
Ellipticity (oblate),0.0571707,,Surface,,,,1,76,
Ellipticity (oblate),0.347292,,Surface,,,,1,78,
Ellipticity (oblate),0.226008,,Surface,,,,1,79,
Ellipticity (oblate),0.0409361,,Surface,,,,1,80,
Ellipticity (oblate),0.0644807,,Surface,,,,1,81,
Ellipticity (oblate),0.558637,,Surface,,,,1,83,
Ellipticity (oblate),0.131379,,Surface,,,,1,84,
Ellipticity (prolate),0.385711,,Surface,,,,1,41,
Ellipticity (prolate),0.678219,,Surface,,,,1,43,
Ellipticity (prolate),0.15759,,Surface,,,,1,45,
Ellipticity (prolate),0.497489,,Surface,,,,1,46,
Ellipticity (prolate),0.504533,,Surface,,,,1,49,
Ellipticity (prolate),0.157777,,Surface,,,,1,50,
Ellipticity (prolate),0.557811,,Surface,,,,1,51,
Ellipticity (prolate),0.777527,,Surface,,,,1,52,
Ellipticity (prolate),0.643977,,Surface,,,,1,53,
Ellipticity (prolate),0.15759,,Surface,,,,1,54,
Ellipticity (prolate),0.575508,,Surface,,,,1,55,
Ellipticity (prolate),0.341631,,Surface,,,,1,57,
Ellipticity (prolate),0.542005,,Surface,,,,1,58,
Ellipticity (prolate),0.2558,,Surface,,,,1,59,
Ellipticity (prolate),0.650952,,Surface,,,,1,60,
Ellipticity (prolate),0.157762,,Surface,,,,1,61,
Ellipticity (prolate),0.477123,,Surface,,,,1,64,
Ellipticity (prolate),0.57196,,Surface,,,,1,67,
Ellipticity (prolate),0.796112,,Surface,,,,1,68,
Ellipticity (prolate),0.403709,,Surface,,,,1,69,
Ellipticity (prolate),0.45187,,Surface,,,,1,70,
Ellipticity (prolate),0.297299,,Surface,,,,1,71,
Ellipticity (prolate),0.36355,,Surface,,,,1,72,
Ellipticity (prolate),0.750699,,Surface,,,,1,73,
Ellipticity (prolate),0.53767,,Surface,,,,1,74,
Ellipticity (prolate),0.563162,,Surface,,,,1,75,
Ellipticity (prolate),0.704629,,Surface,,,,1,76,
Ellipticity (prolate),0.28565,,Surface,,,,1,78,
Ellipticity (prolate),0.409457,,Surface,,,,1,79,
Ellipticity (prolate),0.793499,,Surface,,,,1,80,
Ellipticity (prolate),0.732602,,Surface,,,,1,81,
Ellipticity (prolate),0.297821,,Surface,,,,1,83,
Ellipticity (prolate),0.577293,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Intensity Max,21,,Surface,1,,Image 1,1,41,
Intensity Max,35,,Surface,2,,Image 1,1,41,
Intensity Max,77,,Surface,3,,Image 1,1,41,
Intensity Max,57,,Surface,4,,Image 1,1,41,
Intensity Max,21,,Surface,5,,Image 1,1,41,
Intensity Max,35,,Surface,6,,Image 1,1,41,
Intensity Max,11,,Surface,1,,Image 1,1,43,
Intensity Max,17,,Surface,2,,Image 1,1,43,
Intensity Max,8,,Surface,3,,Image 1,1,43,
Intensity Max,25,,Surface,4,,Image 1,1,43,
Intensity Max,11,,Surface,5,,Image 1,1,43,
Intensity Max,17,,Surface,6,,Image 1,1,43,
Intensity Max,11,,Surface,1,,Image 1,1,45,
Intensity Max,0,,Surface,2,,Image 1,1,45,
Intensity Max,4,,Surface,3,,Image 1,1,45,
Intensity Max,53,,Surface,4,,Image 1,1,45,
Intensity Max,11,,Surface,5,,Image 1,1,45,
Intensity Max,0,,Surface,6,,Image 1,1,45,
Intensity Max,13,,Surface,1,,Image 1,1,46,
Intensity Max,9,,Surface,2,,Image 1,1,46,
Intensity Max,7,,Surface,3,,Image 1,1,46,
Intensity Max,30,,Surface,4,,Image 1,1,46,
Intensity Max,13,,Surface,5,,Image 1,1,46,
Intensity Max,9,,Surface,6,,Image 1,1,46,
Intensity Max,22,,Surface,1,,Image 1,1,49,
Intensity Max,29,,Surface,2,,Image 1,1,49,
Intensity Max,22,,Surface,3,,Image 1,1,49,
Intensity Max,67,,Surface,4,,Image 1,1,49,
Intensity Max,22,,Surface,5,,Image 1,1,49,
Intensity Max,29,,Surface,6,,Image 1,1,49,
Intensity Max,12,,Surface,1,,Image 1,1,50,
Intensity Max,1,,Surface,2,,Image 1,1,50,
Intensity Max,2,,Surface,3,,Image 1,1,50,
Intensity Max,3,,Surface,4,,Image 1,1,50,
Intensity Max,12,,Surface,5,,Image 1,1,50,
Intensity Max,1,,Surface,6,,Image 1,1,50,
Intensity Max,17,,Surface,1,,Image 1,1,51,
Intensity Max,8,,Surface,2,,Image 1,1,51,
Intensity Max,3,,Surface,3,,Image 1,1,51,
Intensity Max,41,,Surface,4,,Image 1,1,51,
Intensity Max,17,,Surface,5,,Image 1,1,51,
Intensity Max,8,,Surface,6,,Image 1,1,51,
Intensity Max,15,,Surface,1,,Image 1,1,52,
Intensity Max,13,,Surface,2,,Image 1,1,52,
Intensity Max,16,,Surface,3,,Image 1,1,52,
Intensity Max,37,,Surface,4,,Image 1,1,52,
Intensity Max,15,,Surface,5,,Image 1,1,52,
Intensity Max,13,,Surface,6,,Image 1,1,52,
Intensity Max,15,,Surface,1,,Image 1,1,53,
Intensity Max,0,,Surface,2,,Image 1,1,53,
Intensity Max,3,,Surface,3,,Image 1,1,53,
Intensity Max,8,,Surface,4,,Image 1,1,53,
Intensity Max,15,,Surface,5,,Image 1,1,53,
Intensity Max,0,,Surface,6,,Image 1,1,53,
Intensity Max,10,,Surface,1,,Image 1,1,54,
Intensity Max,4,,Surface,2,,Image 1,1,54,
Intensity Max,8,,Surface,3,,Image 1,1,54,
Intensity Max,21,,Surface,4,,Image 1,1,54,
Intensity Max,10,,Surface,5,,Image 1,1,54,
Intensity Max,4,,Surface,6,,Image 1,1,54,
Intensity Max,11,,Surface,1,,Image 1,1,55,
Intensity Max,12,,Surface,2,,Image 1,1,55,
Intensity Max,11,,Surface,3,,Image 1,1,55,
Intensity Max,51,,Surface,4,,Image 1,1,55,
Intensity Max,11,,Surface,5,,Image 1,1,55,
Intensity Max,12,,Surface,6,,Image 1,1,55,
Intensity Max,15,,Surface,1,,Image 1,1,57,
Intensity Max,9,,Surface,2,,Image 1,1,57,
Intensity Max,4,,Surface,3,,Image 1,1,57,
Intensity Max,54,,Surface,4,,Image 1,1,57,
Intensity Max,15,,Surface,5,,Image 1,1,57,
Intensity Max,9,,Surface,6,,Image 1,1,57,
Intensity Max,20,,Surface,1,,Image 1,1,58,
Intensity Max,19,,Surface,2,,Image 1,1,58,
Intensity Max,5,,Surface,3,,Image 1,1,58,
Intensity Max,80,,Surface,4,,Image 1,1,58,
Intensity Max,20,,Surface,5,,Image 1,1,58,
Intensity Max,19,,Surface,6,,Image 1,1,58,
Intensity Max,33,,Surface,1,,Image 1,1,59,
Intensity Max,3,,Surface,2,,Image 1,1,59,
Intensity Max,7,,Surface,3,,Image 1,1,59,
Intensity Max,21,,Surface,4,,Image 1,1,59,
Intensity Max,33,,Surface,5,,Image 1,1,59,
Intensity Max,3,,Surface,6,,Image 1,1,59,
Intensity Max,47,,Surface,1,,Image 1,1,60,
Intensity Max,11,,Surface,2,,Image 1,1,60,
Intensity Max,7,,Surface,3,,Image 1,1,60,
Intensity Max,52,,Surface,4,,Image 1,1,60,
Intensity Max,47,,Surface,5,,Image 1,1,60,
Intensity Max,11,,Surface,6,,Image 1,1,60,
Intensity Max,12,,Surface,1,,Image 1,1,61,
Intensity Max,2,,Surface,2,,Image 1,1,61,
Intensity Max,7,,Surface,3,,Image 1,1,61,
Intensity Max,2,,Surface,4,,Image 1,1,61,
Intensity Max,12,,Surface,5,,Image 1,1,61,
Intensity Max,2,,Surface,6,,Image 1,1,61,
Intensity Max,35,,Surface,1,,Image 1,1,64,
Intensity Max,23,,Surface,2,,Image 1,1,64,
Intensity Max,9,,Surface,3,,Image 1,1,64,
Intensity Max,96,,Surface,4,,Image 1,1,64,
Intensity Max,35,,Surface,5,,Image 1,1,64,
Intensity Max,23,,Surface,6,,Image 1,1,64,
Intensity Max,20,,Surface,1,,Image 1,1,67,
Intensity Max,38,,Surface,2,,Image 1,1,67,
Intensity Max,8,,Surface,3,,Image 1,1,67,
Intensity Max,67,,Surface,4,,Image 1,1,67,
Intensity Max,20,,Surface,5,,Image 1,1,67,
Intensity Max,38,,Surface,6,,Image 1,1,67,
Intensity Max,31,,Surface,1,,Image 1,1,68,
Intensity Max,26,,Surface,2,,Image 1,1,68,
Intensity Max,15,,Surface,3,,Image 1,1,68,
Intensity Max,82,,Surface,4,,Image 1,1,68,
Intensity Max,31,,Surface,5,,Image 1,1,68,
Intensity Max,26,,Surface,6,,Image 1,1,68,
Intensity Max,17,,Surface,1,,Image 1,1,69,
Intensity Max,11,,Surface,2,,Image 1,1,69,
Intensity Max,15,,Surface,3,,Image 1,1,69,
Intensity Max,39,,Surface,4,,Image 1,1,69,
Intensity Max,17,,Surface,5,,Image 1,1,69,
Intensity Max,11,,Surface,6,,Image 1,1,69,
Intensity Max,21,,Surface,1,,Image 1,1,70,
Intensity Max,34,,Surface,2,,Image 1,1,70,
Intensity Max,15,,Surface,3,,Image 1,1,70,
Intensity Max,37,,Surface,4,,Image 1,1,70,
Intensity Max,21,,Surface,5,,Image 1,1,70,
Intensity Max,34,,Surface,6,,Image 1,1,70,
Intensity Max,33,,Surface,1,,Image 1,1,71,
Intensity Max,33,,Surface,2,,Image 1,1,71,
Intensity Max,17,,Surface,3,,Image 1,1,71,
Intensity Max,55,,Surface,4,,Image 1,1,71,
Intensity Max,33,,Surface,5,,Image 1,1,71,
Intensity Max,33,,Surface,6,,Image 1,1,71,
Intensity Max,24,,Surface,1,,Image 1,1,72,
Intensity Max,12,,Surface,2,,Image 1,1,72,
Intensity Max,14,,Surface,3,,Image 1,1,72,
Intensity Max,68,,Surface,4,,Image 1,1,72,
Intensity Max,24,,Surface,5,,Image 1,1,72,
Intensity Max,12,,Surface,6,,Image 1,1,72,
Intensity Max,19,,Surface,1,,Image 1,1,73,
Intensity Max,9,,Surface,2,,Image 1,1,73,
Intensity Max,10,,Surface,3,,Image 1,1,73,
Intensity Max,60,,Surface,4,,Image 1,1,73,
Intensity Max,19,,Surface,5,,Image 1,1,73,
Intensity Max,9,,Surface,6,,Image 1,1,73,
Intensity Max,15,,Surface,1,,Image 1,1,74,
Intensity Max,35,,Surface,2,,Image 1,1,74,
Intensity Max,12,,Surface,3,,Image 1,1,74,
Intensity Max,60,,Surface,4,,Image 1,1,74,
Intensity Max,15,,Surface,5,,Image 1,1,74,
Intensity Max,35,,Surface,6,,Image 1,1,74,
Intensity Max,45,,Surface,1,,Image 1,1,75,
Intensity Max,47,,Surface,2,,Image 1,1,75,
Intensity Max,110,,Surface,3,,Image 1,1,75,
Intensity Max,113,,Surface,4,,Image 1,1,75,
Intensity Max,45,,Surface,5,,Image 1,1,75,
Intensity Max,47,,Surface,6,,Image 1,1,75,
Intensity Max,19,,Surface,1,,Image 1,1,76,
Intensity Max,25,,Surface,2,,Image 1,1,76,
Intensity Max,18,,Surface,3,,Image 1,1,76,
Intensity Max,65,,Surface,4,,Image 1,1,76,
Intensity Max,19,,Surface,5,,Image 1,1,76,
Intensity Max,25,,Surface,6,,Image 1,1,76,
Intensity Max,23,,Surface,1,,Image 1,1,78,
Intensity Max,7,,Surface,2,,Image 1,1,78,
Intensity Max,16,,Surface,3,,Image 1,1,78,
Intensity Max,65,,Surface,4,,Image 1,1,78,
Intensity Max,23,,Surface,5,,Image 1,1,78,
Intensity Max,7,,Surface,6,,Image 1,1,78,
Intensity Max,42,,Surface,1,,Image 1,1,79,
Intensity Max,36,,Surface,2,,Image 1,1,79,
Intensity Max,158,,Surface,3,,Image 1,1,79,
Intensity Max,112,,Surface,4,,Image 1,1,79,
Intensity Max,42,,Surface,5,,Image 1,1,79,
Intensity Max,36,,Surface,6,,Image 1,1,79,
Intensity Max,24,,Surface,1,,Image 1,1,80,
Intensity Max,30,,Surface,2,,Image 1,1,80,
Intensity Max,12,,Surface,3,,Image 1,1,80,
Intensity Max,71,,Surface,4,,Image 1,1,80,
Intensity Max,24,,Surface,5,,Image 1,1,80,
Intensity Max,30,,Surface,6,,Image 1,1,80,
Intensity Max,50,,Surface,1,,Image 1,1,81,
Intensity Max,45,,Surface,2,,Image 1,1,81,
Intensity Max,102,,Surface,3,,Image 1,1,81,
Intensity Max,133,,Surface,4,,Image 1,1,81,
Intensity Max,50,,Surface,5,,Image 1,1,81,
Intensity Max,45,,Surface,6,,Image 1,1,81,
Intensity Max,25,,Surface,1,,Image 1,1,83,
Intensity Max,32,,Surface,2,,Image 1,1,83,
Intensity Max,8,,Surface,3,,Image 1,1,83,
Intensity Max,54,,Surface,4,,Image 1,1,83,
Intensity Max,25,,Surface,5,,Image 1,1,83,
Intensity Max,32,,Surface,6,,Image 1,1,83,
Intensity Max,16,,Surface,1,,Image 1,1,84,
Intensity Max,14,,Surface,2,,Image 1,1,84,
Intensity Max,9,,Surface,3,,Image 1,1,84,
Intensity Max,51,,Surface,4,,Image 1,1,84,
Intensity Max,16,,Surface,5,,Image 1,1,84,
Intensity Max,14,,Surface,6,,Image 1,1,84,
Intensity Mean,5.9442,,Surface,1,,Image 1,1,41,
Intensity Mean,5.66853,,Surface,2,,Image 1,1,41,
Intensity Mean,18.6652,,Surface,3,,Image 1,1,41,
Intensity Mean,30.7467,,Surface,4,,Image 1,1,41,
Intensity Mean,5.9442,,Surface,5,,Image 1,1,41,
Intensity Mean,5.66853,,Surface,6,,Image 1,1,41,
Intensity Mean,4.92391,,Surface,1,,Image 1,1,43,
Intensity Mean,2.32609,,Surface,2,,Image 1,1,43,
Intensity Mean,1.79348,,Surface,3,,Image 1,1,43,
Intensity Mean,11.2473,,Surface,4,,Image 1,1,43,
Intensity Mean,4.92391,,Surface,5,,Image 1,1,43,
Intensity Mean,2.32609,,Surface,6,,Image 1,1,43,
Intensity Mean,5.51563,,Surface,1,,Image 1,1,45,
Intensity Mean,0,,Surface,2,,Image 1,1,45,
Intensity Mean,0.953125,,Surface,3,,Image 1,1,45,
Intensity Mean,31.0313,,Surface,4,,Image 1,1,45,
Intensity Mean,5.51563,,Surface,5,,Image 1,1,45,
Intensity Mean,0,,Surface,6,,Image 1,1,45,
Intensity Mean,4.98958,,Surface,1,,Image 1,1,46,
Intensity Mean,1.53472,,Surface,2,,Image 1,1,46,
Intensity Mean,2.55903,,Surface,3,,Image 1,1,46,
Intensity Mean,18.559,,Surface,4,,Image 1,1,46,
Intensity Mean,4.98958,,Surface,5,,Image 1,1,46,
Intensity Mean,1.53472,,Surface,6,,Image 1,1,46,
Intensity Mean,5.64928,,Surface,1,,Image 1,1,49,
Intensity Mean,2.89902,,Surface,2,,Image 1,1,49,
Intensity Mean,5.19241,,Surface,3,,Image 1,1,49,
Intensity Mean,24.8833,,Surface,4,,Image 1,1,49,
Intensity Mean,5.64928,,Surface,5,,Image 1,1,49,
Intensity Mean,2.89902,,Surface,6,,Image 1,1,49,
Intensity Mean,8.3125,,Surface,1,,Image 1,1,50,
Intensity Mean,0.125,,Surface,2,,Image 1,1,50,
Intensity Mean,1.25,,Surface,3,,Image 1,1,50,
Intensity Mean,1.75,,Surface,4,,Image 1,1,50,
Intensity Mean,8.3125,,Surface,5,,Image 1,1,50,
Intensity Mean,0.125,,Surface,6,,Image 1,1,50,
Intensity Mean,5.17014,,Surface,1,,Image 1,1,51,
Intensity Mean,1.23611,,Surface,2,,Image 1,1,51,
Intensity Mean,0.684028,,Surface,3,,Image 1,1,51,
Intensity Mean,21.3472,,Surface,4,,Image 1,1,51,
Intensity Mean,5.17014,,Surface,5,,Image 1,1,51,
Intensity Mean,1.23611,,Surface,6,,Image 1,1,51,
Intensity Mean,4.98317,,Surface,1,,Image 1,1,52,
Intensity Mean,4.11779,,Surface,2,,Image 1,1,52,
Intensity Mean,5.77404,,Surface,3,,Image 1,1,52,
Intensity Mean,19.4038,,Surface,4,,Image 1,1,52,
Intensity Mean,4.98317,,Surface,5,,Image 1,1,52,
Intensity Mean,4.11779,,Surface,6,,Image 1,1,52,
Intensity Mean,6.39583,,Surface,1,,Image 1,1,53,
Intensity Mean,0,,Surface,2,,Image 1,1,53,
Intensity Mean,1.41667,,Surface,3,,Image 1,1,53,
Intensity Mean,3.1875,,Surface,4,,Image 1,1,53,
Intensity Mean,6.39583,,Surface,5,,Image 1,1,53,
Intensity Mean,0,,Surface,6,,Image 1,1,53,
Intensity Mean,5.9375,,Surface,1,,Image 1,1,54,
Intensity Mean,1.625,,Surface,2,,Image 1,1,54,
Intensity Mean,3.5,,Surface,3,,Image 1,1,54,
Intensity Mean,15.3125,,Surface,4,,Image 1,1,54,
Intensity Mean,5.9375,,Surface,5,,Image 1,1,54,
Intensity Mean,1.625,,Surface,6,,Image 1,1,54,
Intensity Mean,4.79398,,Surface,1,,Image 1,1,55,
Intensity Mean,1.40972,,Surface,2,,Image 1,1,55,
Intensity Mean,1.51042,,Surface,3,,Image 1,1,55,
Intensity Mean,22.6042,,Surface,4,,Image 1,1,55,
Intensity Mean,4.79398,,Surface,5,,Image 1,1,55,
Intensity Mean,1.40972,,Surface,6,,Image 1,1,55,
Intensity Mean,5.19622,,Surface,1,,Image 1,1,57,
Intensity Mean,1.80233,,Surface,2,,Image 1,1,57,
Intensity Mean,0.670058,,Surface,3,,Image 1,1,57,
Intensity Mean,28.5872,,Surface,4,,Image 1,1,57,
Intensity Mean,5.19622,,Surface,5,,Image 1,1,57,
Intensity Mean,1.80233,,Surface,6,,Image 1,1,57,
Intensity Mean,6.03194,,Surface,1,,Image 1,1,58,
Intensity Mean,4.73958,,Surface,2,,Image 1,1,58,
Intensity Mean,0.907639,,Surface,3,,Image 1,1,58,
Intensity Mean,38.0528,,Surface,4,,Image 1,1,58,
Intensity Mean,6.03194,,Surface,5,,Image 1,1,58,
Intensity Mean,4.73958,,Surface,6,,Image 1,1,58,
Intensity Mean,6.26172,,Surface,1,,Image 1,1,59,
Intensity Mean,0.234375,,Surface,2,,Image 1,1,59,
Intensity Mean,2,,Surface,3,,Image 1,1,59,
Intensity Mean,5.69531,,Surface,4,,Image 1,1,59,
Intensity Mean,5.26172,,Surface,5,,Image 1,1,59,
Intensity Mean,0.230469,,Surface,6,,Image 1,1,59,
Intensity Mean,7.81747,,Surface,1,,Image 1,1,60,
Intensity Mean,1.31747,,Surface,2,,Image 1,1,60,
Intensity Mean,1.375,,Surface,3,,Image 1,1,60,
Intensity Mean,21.9276,,Surface,4,,Image 1,1,60,
Intensity Mean,7.81747,,Surface,5,,Image 1,1,60,
Intensity Mean,1.31747,,Surface,6,,Image 1,1,60,
Intensity Mean,8.4375,,Surface,1,,Image 1,1,61,
Intensity Mean,0.6875,,Surface,2,,Image 1,1,61,
Intensity Mean,4.6875,,Surface,3,,Image 1,1,61,
Intensity Mean,0.5625,,Surface,4,,Image 1,1,61,
Intensity Mean,8.4375,,Surface,5,,Image 1,1,61,
Intensity Mean,0.6875,,Surface,6,,Image 1,1,61,
Intensity Mean,7.30189,,Surface,1,,Image 1,1,64,
Intensity Mean,3.15145,,Surface,2,,Image 1,1,64,
