
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,6,,Surface,1,,Image 1,1,13,
Intensity Max,22,,Surface,2,,Image 1,1,13,
Intensity Max,2,,Surface,3,,Image 1,1,13,
Intensity Max,3,,Surface,4,,Image 1,1,13,
Intensity Max,3,,Surface,1,,Image 1,1,14,
Intensity Max,39,,Surface,2,,Image 1,1,14,
Intensity Max,3,,Surface,3,,Image 1,1,14,
Intensity Max,5,,Surface,4,,Image 1,1,14,
Intensity Max,15,,Surface,1,,Image 1,1,15,
Intensity Max,15,,Surface,2,,Image 1,1,15,
Intensity Max,4,,Surface,3,,Image 1,1,15,
Intensity Max,5,,Surface,4,,Image 1,1,15,
Intensity Max,40,,Surface,1,,Image 1,1,16,
Intensity Max,31,,Surface,2,,Image 1,1,16,
Intensity Max,9,,Surface,3,,Image 1,1,16,
Intensity Max,34,,Surface,4,,Image 1,1,16,
Intensity Max,45,,Surface,1,,Image 1,1,17,
Intensity Max,12,,Surface,2,,Image 1,1,17,
Intensity Max,1,,Surface,3,,Image 1,1,17,
Intensity Max,3,,Surface,4,,Image 1,1,17,
Intensity Max,14,,Surface,1,,Image 1,1,18,
Intensity Max,24,,Surface,2,,Image 1,1,18,
Intensity Max,8,,Surface,3,,Image 1,1,18,
Intensity Max,27,,Surface,4,,Image 1,1,18,
Intensity Max,54,,Surface,1,,Image 1,1,19,
Intensity Max,5,,Surface,2,,Image 1,1,19,
Intensity Max,6,,Surface,3,,Image 1,1,19,
Intensity Max,6,,Surface,4,,Image 1,1,19,
Intensity Max,5,,Surface,1,,Image 1,1,20,
Intensity Max,3,,Surface,2,,Image 1,1,20,
Intensity Max,6,,Surface,3,,Image 1,1,20,
Intensity Max,18,,Surface,4,,Image 1,1,20,
Intensity Max,1,,Surface,1,,Image 1,1,21,
Intensity Max,1,,Surface,2,,Image 1,1,21,
Intensity Max,1,,Surface,3,,Image 1,1,21,
Intensity Max,10,,Surface,4,,Image 1,1,21,
Intensity Max,1,,Surface,1,,Image 1,1,22,
Intensity Max,2,,Surface,2,,Image 1,1,22,
Intensity Max,0,,Surface,3,,Image 1,1,22,
Intensity Max,16,,Surface,4,,Image 1,1,22,
Intensity Max,16,,Surface,1,,Image 1,1,23,
Intensity Max,9,,Surface,2,,Image 1,1,23,
Intensity Max,3,,Surface,3,,Image 1,1,23,
Intensity Max,9,,Surface,4,,Image 1,1,23,
Intensity Max,12,,Surface,1,,Image 1,1,24,
Intensity Max,6,,Surface,2,,Image 1,1,24,
Intensity Max,0,,Surface,3,,Image 1,1,24,
Intensity Max,4,,Surface,4,,Image 1,1,24,
Intensity Max,11,,Surface,1,,Image 1,1,25,
Intensity Max,13,,Surface,2,,Image 1,1,25,
Intensity Max,1,,Surface,3,,Image 1,1,25,
Intensity Max,7,,Surface,4,,Image 1,1,25,
Intensity Max,5,,Surface,1,,Image 1,1,26,
Intensity Max,15,,Surface,2,,Image 1,1,26,
Intensity Max,1,,Surface,3,,Image 1,1,26,
Intensity Max,1,,Surface,4,,Image 1,1,26,
Intensity Max,1,,Surface,1,,Image 1,1,27,
Intensity Max,18,,Surface,2,,Image 1,1,27,
Intensity Max,5,,Surface,3,,Image 1,1,27,
Intensity Max,11,,Surface,4,,Image 1,1,27,
Intensity Max,15,,Surface,1,,Image 1,1,28,
Intensity Max,39,,Surface,2,,Image 1,1,28,
Intensity Max,12,,Surface,3,,Image 1,1,28,
Intensity Max,53,,Surface,4,,Image 1,1,28,
Intensity Max,12,,Surface,1,,Image 1,1,29,
Intensity Max,14,,Surface,2,,Image 1,1,29,
Intensity Max,5,,Surface,3,,Image 1,1,29,
Intensity Max,1,,Surface,4,,Image 1,1,29,
Intensity Max,1,,Surface,1,,Image 1,1,30,
Intensity Max,8,,Surface,2,,Image 1,1,30,
Intensity Max,0,,Surface,3,,Image 1,1,30,
Intensity Max,10,,Surface,4,,Image 1,1,30,
Intensity Max,19,,Surface,1,,Image 1,1,31,
Intensity Max,32,,Surface,2,,Image 1,1,31,
Intensity Max,12,,Surface,3,,Image 1,1,31,
Intensity Max,31,,Surface,4,,Image 1,1,31,
Intensity Max,9,,Surface,1,,Image 1,1,32,
Intensity Max,24,,Surface,2,,Image 1,1,32,
Intensity Max,6,,Surface,3,,Image 1,1,32,
Intensity Max,14,,Surface,4,,Image 1,1,32,
Intensity Max,24,,Surface,1,,Image 1,1,33,
Intensity Max,19,,Surface,2,,Image 1,1,33,
Intensity Max,4,,Surface,3,,Image 1,1,33,
Intensity Max,24,,Surface,4,,Image 1,1,33,
Intensity Max,7,,Surface,1,,Image 1,1,34,
Intensity Max,8,,Surface,2,,Image 1,1,34,
Intensity Max,9,,Surface,3,,Image 1,1,34,
Intensity Max,2,,Surface,4,,Image 1,1,34,
Intensity Max,35,,Surface,1,,Image 1,1,35,
Intensity Max,40,,Surface,2,,Image 1,1,35,
Intensity Max,18,,Surface,3,,Image 1,1,35,
Intensity Max,50,,Surface,4,,Image 1,1,35,
Intensity Max,27,,Surface,1,,Image 1,1,36,
Intensity Max,29,,Surface,2,,Image 1,1,36,
Intensity Max,14,,Surface,3,,Image 1,1,36,
Intensity Max,33,,Surface,4,,Image 1,1,36,
Intensity Max,28,,Surface,1,,Image 1,1,37,
Intensity Max,49,,Surface,2,,Image 1,1,37,
Intensity Max,17,,Surface,3,,Image 1,1,37,
Intensity Max,143,,Surface,4,,Image 1,1,37,
Intensity Max,3,,Surface,1,,Image 1,1,38,
Intensity Max,16,,Surface,2,,Image 1,1,38,
Intensity Max,3,,Surface,3,,Image 1,1,38,
Intensity Max,0,,Surface,4,,Image 1,1,38,
Intensity Max,50,,Surface,1,,Image 1,1,39,
Intensity Max,37,,Surface,2,,Image 1,1,39,
Intensity Max,14,,Surface,3,,Image 1,1,39,
Intensity Max,96,,Surface,4,,Image 1,1,39,
Intensity Max,5,,Surface,1,,Image 1,1,40,
Intensity Max,10,,Surface,2,,Image 1,1,40,
Intensity Max,2,,Surface,3,,Image 1,1,40,
Intensity Max,12,,Surface,4,,Image 1,1,40,
Intensity Max,14,,Surface,1,,Image 1,1,41,
Intensity Max,7,,Surface,2,,Image 1,1,41,
Intensity Max,1,,Surface,3,,Image 1,1,41,
Intensity Max,13,,Surface,4,,Image 1,1,41,
Intensity Max,8,,Surface,1,,Image 1,1,42,
Intensity Max,3,,Surface,2,,Image 1,1,42,
Intensity Max,1,,Surface,3,,Image 1,1,42,
Intensity Max,24,,Surface,4,,Image 1,1,42,
Intensity Max,6,,Surface,1,,Image 1,1,43,
Intensity Max,6,,Surface,2,,Image 1,1,43,
Intensity Max,1,,Surface,3,,Image 1,1,43,
Intensity Max,7,,Surface,4,,Image 1,1,43,
Intensity Max,6,,Surface,1,,Image 1,1,44,
Intensity Max,7,,Surface,2,,Image 1,1,44,
Intensity Max,2,,Surface,3,,Image 1,1,44,
Intensity Max,21,,Surface,4,,Image 1,1,44,
Intensity Max,35,,Surface,1,,Image 1,1,45,
Intensity Max,36,,Surface,2,,Image 1,1,45,
Intensity Max,11,,Surface,3,,Image 1,1,45,
Intensity Max,37,,Surface,4,,Image 1,1,45,
Intensity Max,8,,Surface,1,,Image 1,1,46,
Intensity Max,51,,Surface,2,,Image 1,1,46,
Intensity Max,13,,Surface,3,,Image 1,1,46,
Intensity Max,44,,Surface,4,,Image 1,1,46,
Intensity Max,2,,Surface,1,,Image 1,1,47,
Intensity Max,7,,Surface,2,,Image 1,1,47,
Intensity Max,0,,Surface,3,,Image 1,1,47,
Intensity Max,4,,Surface,4,,Image 1,1,47,
Intensity Max,5,,Surface,1,,Image 1,1,48,
Intensity Max,20,,Surface,2,,Image 1,1,48,
Intensity Max,4,,Surface,3,,Image 1,1,48,
Intensity Max,10,,Surface,4,,Image 1,1,48,
Intensity Max,5,,Surface,1,,Image 1,1,49,
Intensity Max,10,,Surface,2,,Image 1,1,49,
Intensity Max,1,,Surface,3,,Image 1,1,49,
Intensity Max,1,,Surface,4,,Image 1,1,49,
Intensity Max,12,,Surface,1,,Image 1,1,50,
Intensity Max,27,,Surface,2,,Image 1,1,50,
Intensity Max,8,,Surface,3,,Image 1,1,50,
Intensity Max,24,,Surface,4,,Image 1,1,50,
Intensity Max,3,,Surface,1,,Image 1,1,51,
Intensity Max,6,,Surface,2,,Image 1,1,51,
Intensity Max,2,,Surface,3,,Image 1,1,51,
Intensity Max,0,,Surface,4,,Image 1,1,51,
Intensity Max,10,,Surface,1,,Image 1,1,52,
Intensity Max,11,,Surface,2,,Image 1,1,52,
Intensity Max,7,,Surface,3,,Image 1,1,52,
Intensity Max,22,,Surface,4,,Image 1,1,52,
Intensity Max,3,,Surface,1,,Image 1,1,53,
Intensity Max,16,,Surface,2,,Image 1,1,53,
Intensity Max,6,,Surface,3,,Image 1,1,53,
Intensity Max,16,,Surface,4,,Image 1,1,53,
Intensity Max,5,,Surface,1,,Image 1,1,54,
Intensity Max,26,,Surface,2,,Image 1,1,54,
Intensity Max,7,,Surface,3,,Image 1,1,54,
Intensity Max,64,,Surface,4,,Image 1,1,54,
Intensity Max,16,,Surface,1,,Image 1,1,55,
Intensity Max,36,,Surface,2,,Image 1,1,55,
Intensity Max,9,,Surface,3,,Image 1,1,55,
Intensity Max,61,,Surface,4,,Image 1,1,55,
Intensity Max,16,,Surface,1,,Image 1,1,56,
Intensity Max,38,,Surface,2,,Image 1,1,56,
Intensity Max,9,,Surface,3,,Image 1,1,56,
Intensity Max,30,,Surface,4,,Image 1,1,56,
Intensity Max,0,,Surface,1,,Image 1,1,57,
Intensity Max,7,,Surface,2,,Image 1,1,57,
Intensity Max,0,,Surface,3,,Image 1,1,57,
Intensity Max,4,,Surface,4,,Image 1,1,57,
Intensity Max,1,,Surface,1,,Image 1,1,58,
Intensity Max,17,,Surface,2,,Image 1,1,58,
Intensity Max,1,,Surface,3,,Image 1,1,58,
Intensity Max,14,,Surface,4,,Image 1,1,58,
Intensity Max,6,,Surface,1,,Image 1,1,59,
Intensity Max,6,,Surface,2,,Image 1,1,59,
Intensity Max,2,,Surface,3,,Image 1,1,59,
Intensity Max,18,,Surface,4,,Image 1,1,59,
Intensity Max,16,,Surface,1,,Image 1,1,60,
Intensity Max,22,,Surface,2,,Image 1,1,60,
Intensity Max,8,,Surface,3,,Image 1,1,60,
Intensity Max,58,,Surface,4,,Image 1,1,60,
Intensity Max,7,,Surface,1,,Image 1,1,61,
Intensity Max,23,,Surface,2,,Image 1,1,61,
Intensity Max,8,,Surface,3,,Image 1,1,61,
Intensity Max,44,,Surface,4,,Image 1,1,61,
Intensity Max,5,,Surface,1,,Image 1,1,62,
Intensity Max,27,,Surface,2,,Image 1,1,62,
Intensity Max,7,,Surface,3,,Image 1,1,62,
Intensity Max,42,,Surface,4,,Image 1,1,62,
Intensity Max,8,,Surface,1,,Image 1,1,63,
Intensity Max,24,,Surface,2,,Image 1,1,63,
Intensity Max,6,,Surface,3,,Image 1,1,63,
Intensity Max,20,,Surface,4,,Image 1,1,63,
Intensity Max,1,,Surface,1,,Image 1,1,64,
Intensity Max,5,,Surface,2,,Image 1,1,64,
Intensity Max,2,,Surface,3,,Image 1,1,64,
Intensity Max,8,,Surface,4,,Image 1,1,64,
Intensity Mean,4.29895,,Surface,1,,Image 1,1,0,
Intensity Mean,21.7854,,Surface,2,,Image 1,1,0,
Intensity Mean,6.9459,,Surface,3,,Image 1,1,0,
Intensity Mean,6.79046,,Surface,4,,Image 1,1,0,
Intensity Mean,0.666667,,Surface,1,,Image 1,1,1,
Intensity Mean,6.33333,,Surface,2,,Image 1,1,1,
Intensity Mean,3.33333,,Surface,3,,Image 1,1,1,
Intensity Mean,0,,Surface,4,,Image 1,1,1,
Intensity Mean,13.8208,,Surface,1,,Image 1,1,2,
Intensity Mean,14.4623,,Surface,2,,Image 1,1,2,
Intensity Mean,3.00943,,Surface,3,,Image 1,1,2,
Intensity Mean,10.066,,Surface,4,,Image 1,1,2,
Intensity Mean,21.2308,,Surface,1,,Image 1,1,3,
Intensity Mean,3.07692,,Surface,2,,Image 1,1,3,
Intensity Mean,0,,Surface,3,,Image 1,1,3,
Intensity Mean,0.384615,,Surface,4,,Image 1,1,3,
Intensity Mean,20.8621,,Surface,1,,Image 1,1,4,
Intensity Mean,1.68966,,Surface,2,,Image 1,1,4,
Intensity Mean,0,,Surface,3,,Image 1,1,4,
Intensity Mean,2.13793,,Surface,4,,Image 1,1,4,
Intensity Mean,20.1667,,Surface,1,,Image 1,1,5,
Intensity Mean,3.08333,,Surface,2,,Image 1,1,5,
Intensity Mean,0,,Surface,3,,Image 1,1,5,
Intensity Mean,0,,Surface,4,,Image 1,1,5,
Intensity Mean,4.88889,,Surface,1,,Image 1,1,6,
Intensity Mean,6.72222,,Surface,2,,Image 1,1,6,
Intensity Mean,3,,Surface,3,,Image 1,1,6,
Intensity Mean,3.61111,,Surface,4,,Image 1,1,6,
Intensity Mean,7.58929,,Surface,1,,Image 1,1,7,
Intensity Mean,3.03571,,Surface,2,,Image 1,1,7,
Intensity Mean,3.19643,,Surface,3,,Image 1,1,7,
Intensity Mean,11.1964,,Surface,4,,Image 1,1,7,
Intensity Mean,14.225,,Surface,1,,Image 1,1,8,
Intensity Mean,8.775,,Surface,2,,Image 1,1,8,
Intensity Mean,3.725,,Surface,3,,Image 1,1,8,
Intensity Mean,7.625,,Surface,4,,Image 1,1,8,
Intensity Mean,17.795,,Surface,1,,Image 1,1,9,
Intensity Mean,13.1713,,Surface,2,,Image 1,1,9,
Intensity Mean,1.4817,,Surface,3,,Image 1,1,9,
Intensity Mean,7.68375,,Surface,4,,Image 1,1,9,
Intensity Mean,0.609337,,Surface,1,,Image 1,1,10,
Intensity Mean,5.14496,,Surface,2,,Image 1,1,10,
Intensity Mean,1.24324,,Surface,3,,Image 1,1,10,
Intensity Mean,8.14251,,Surface,4,,Image 1,1,10,
Intensity Mean,11.6346,,Surface,1,,Image 1,1,11,
Intensity Mean,42.2885,,Surface,2,,Image 1,1,11,
Intensity Mean,7.94231,,Surface,3,,Image 1,1,11,
Intensity Mean,2.26923,,Surface,4,,Image 1,1,11,
Intensity Mean,2.66667,,Surface,1,,Image 1,1,12,
Intensity Mean,8.16667,,Surface,2,,Image 1,1,12,
Intensity Mean,2.66667,,Surface,3,,Image 1,1,12,
Intensity Mean,1,,Surface,4,,Image 1,1,12,
Intensity Mean,5.16667,,Surface,1,,Image 1,1,13,
Intensity Mean,18.6667,,Surface,2,,Image 1,1,13,
Intensity Mean,1.33333,,Surface,3,,Image 1,1,13,
Intensity Mean,1.83333,,Surface,4,,Image 1,1,13,
Intensity Mean,2,,Surface,1,,Image 1,1,14,
Intensity Mean,36.1667,,Surface,2,,Image 1,1,14,
Intensity Mean,2.16667,,Surface,3,,Image 1,1,14,
Intensity Mean,4.33333,,Surface,4,,Image 1,1,14,
Intensity Mean,7.35593,,Surface,1,,Image 1,1,15,
Intensity Mean,7.18644,,Surface,2,,Image 1,1,15,
Intensity Mean,1.13559,,Surface,3,,Image 1,1,15,
Intensity Mean,1.72881,,Surface,4,,Image 1,1,15,
Intensity Mean,13.4849,,Surface,1,,Image 1,1,16,
Intensity Mean,10.7254,,Surface,2,,Image 1,1,16,
Intensity Mean,2.24874,,Surface,3,,Image 1,1,16,
Intensity Mean,5.04559,,Surface,4,,Image 1,1,16,
Intensity Mean,30.5625,,Surface,1,,Image 1,1,17,
Intensity Mean,7.15625,,Surface,2,,Image 1,1,17,
Intensity Mean,0.15625,,Surface,3,,Image 1,1,17,
Intensity Mean,1.875,,Surface,4,,Image 1,1,17,
Intensity Mean,4.30676,,Surface,1,,Image 1,1,18,
Intensity Mean,6.31196,,Surface,2,,Image 1,1,18,
Intensity Mean,1.37435,,Surface,3,,Image 1,1,18,
Intensity Mean,7.29896,,Surface,4,,Image 1,1,18,
Intensity Mean,50.6667,,Surface,1,,Image 1,1,19,
Intensity Mean,4.33333,,Surface,2,,Image 1,1,19,
Intensity Mean,3.83333,,Surface,3,,Image 1,1,19,
Intensity Mean,4.33333,,Surface,4,,Image 1,1,19,
Intensity Mean,3.58333,,Surface,1,,Image 1,1,20,
Intensity Mean,1.54167,,Surface,2,,Image 1,1,20,
Intensity Mean,3.875,,Surface,3,,Image 1,1,20,
Intensity Mean,12.7083,,Surface,4,,Image 1,1,20,
Intensity Mean,0.169811,,Surface,1,,Image 1,1,21,
Intensity Mean,0.981132,,Surface,2,,Image 1,1,21,
Intensity Mean,0.0754717,,Surface,3,,Image 1,1,21,
Intensity Mean,4.62264,,Surface,4,,Image 1,1,21,
Intensity Mean,0.647059,,Surface,1,,Image 1,1,22,
Intensity Mean,1.82353,,Surface,2,,Image 1,1,22,
Intensity Mean,0,,Surface,3,,Image 1,1,22,
Intensity Mean,10.2941,,Surface,4,,Image 1,1,22,
Intensity Mean,10.2826,,Surface,1,,Image 1,1,23,
Intensity Mean,5.52174,,Surface,2,,Image 1,1,23,
Intensity Mean,1.02174,,Surface,3,,Image 1,1,23,
Intensity Mean,3.36957,,Surface,4,,Image 1,1,23,
Intensity Mean,11.2857,,Surface,1,,Image 1,1,24,
Intensity Mean,5.57143,,Surface,2,,Image 1,1,24,
Intensity Mean,0,,Surface,3,,Image 1,1,24,
Intensity Mean,3.57143,,Surface,4,,Image 1,1,24,
Intensity Mean,8.68421,,Surface,1,,Image 1,1,25,
Intensity Mean,8.63158,,Surface,2,,Image 1,1,25,
Intensity Mean,0.473684,,Surface,3,,Image 1,1,25,
Intensity Mean,2.89474,,Surface,4,,Image 1,1,25,
Intensity Mean,3.25,,Surface,1,,Image 1,1,26,
Intensity Mean,12.75,,Surface,2,,Image 1,1,26,
Intensity Mean,1,,Surface,3,,Image 1,1,26,
Intensity Mean,0.625,,Surface,4,,Image 1,1,26,
Intensity Mean,0.316406,,Surface,1,,Image 1,1,27,
Intensity Mean,3.99609,,Surface,2,,Image 1,1,27,
Intensity Mean,0.722656,,Surface,3,,Image 1,1,27,
Intensity Mean,2.34766,,Surface,4,,Image 1,1,27,
Intensity Mean,1.71273,,Surface,1,,Image 1,1,28,
Intensity Mean,14.1368,,Surface,2,,Image 1,1,28,
Intensity Mean,2.79442,,Surface,3,,Image 1,1,28,
Intensity Mean,7.93329,,Surface,4,,Image 1,1,28,
Intensity Mean,10.8333,,Surface,1,,Image 1,1,29,
Intensity Mean,12,,Surface,2,,Image 1,1,29,
Intensity Mean,4,,Surface,3,,Image 1,1,29,
Intensity Mean,0.666667,,Surface,4,,Image 1,1,29,
Intensity Mean,1,,Surface,1,,Image 1,1,30,
Intensity Mean,8,,Surface,2,,Image 1,1,30,
Intensity Mean,0,,Surface,3,,Image 1,1,30,
Intensity Mean,8.5,,Surface,4,,Image 1,1,30,
Intensity Mean,2.99901,,Surface,1,,Image 1,1,31,
Intensity Mean,9.76256,,Surface,2,,Image 1,1,31,
Intensity Mean,2.64828,,Surface,3,,Image 1,1,31,
Intensity Mean,4.82266,,Surface,4,,Image 1,1,31,
Intensity Mean,1.72807,,Surface,1,,Image 1,1,32,
Intensity Mean,12.0877,,Surface,2,,Image 1,1,32,
Intensity Mean,1,,Surface,3,,Image 1,1,32,
Intensity Mean,3.30702,,Surface,4,,Image 1,1,32,
Intensity Mean,13.6483,,Surface,1,,Image 1,1,33,
Intensity Mean,5.78593,,Surface,2,,Image 1,1,33,
Intensity Mean,0.409786,,Surface,3,,Image 1,1,33,
Intensity Mean,4.92355,,Surface,4,,Image 1,1,33,
Intensity Mean,5.1,,Surface,1,,Image 1,1,34,
Intensity Mean,5.35,,Surface,2,,Image 1,1,34,
Intensity Mean,4.325,,Surface,3,,Image 1,1,34,
Intensity Mean,0.4,,Surface,4,,Image 1,1,34,
Intensity Mean,9.65221,,Surface,1,,Image 1,1,35,
Intensity Mean,14.5661,,Surface,2,,Image 1,1,35,
Intensity Mean,5.82196,,Surface,3,,Image 1,1,35,
Intensity Mean,7.57196,,Surface,4,,Image 1,1,35,
Intensity Mean,5.54303,,Surface,1,,Image 1,1,36,
Intensity Mean,13.9273,,Surface,2,,Image 1,1,36,
Intensity Mean,2.81602,,Surface,3,,Image 1,1,36,
Intensity Mean,5.65727,,Surface,4,,Image 1,1,36,
Intensity Mean,8.08154,,Surface,1,,Image 1,1,37,
Intensity Mean,17.0717,,Surface,2,,Image 1,1,37,
Intensity Mean,4.17095,,Surface,3,,Image 1,1,37,
Intensity Mean,31.9067,,Surface,4,,Image 1,1,37,
Intensity Mean,2.26923,,Surface,1,,Image 1,1,38,
Intensity Mean,11.6923,,Surface,2,,Image 1,1,38,
Intensity Mean,1.46154,,Surface,3,,Image 1,1,38,
Intensity Mean,0,,Surface,4,,Image 1,1,38,
Intensity Mean,13.4053,,Surface,1,,Image 1,1,39,
Intensity Mean,13.0605,,Surface,2,,Image 1,1,39,
Intensity Mean,3.82468,,Surface,3,,Image 1,1,39,
Intensity Mean,18.3081,,Surface,4,,Image 1,1,39,
Intensity Mean,2.832,,Surface,1,,Image 1,1,40,
Intensity Mean,5.896,,Surface,2,,Image 1,1,40,
Intensity Mean,0.192,,Surface,3,,Image 1,1,40,
Intensity Mean,4.576,,Surface,4,,Image 1,1,40,
Intensity Mean,7.9697,,Surface,1,,Image 1,1,41,
Intensity Mean,5.12121,,Surface,2,,Image 1,1,41,
Intensity Mean,0.151515,,Surface,3,,Image 1,1,41,
Intensity Mean,8.24242,,Surface,4,,Image 1,1,41,
Intensity Mean,3.82828,,Surface,1,,Image 1,1,42,
Intensity Mean,1.44444,,Surface,2,,Image 1,1,42,
Intensity Mean,0.020202,,Surface,3,,Image 1,1,42,
Intensity Mean,9.85859,,Surface,4,,Image 1,1,42,
Intensity Mean,2.6087,,Surface,1,,Image 1,1,43,
Intensity Mean,2.6087,,Surface,2,,Image 1,1,43,
Intensity Mean,0.0434783,,Surface,3,,Image 1,1,43,
Intensity Mean,1.80435,,Surface,4,,Image 1,1,43,
Intensity Mean,3.3913,,Surface,1,,Image 1,1,44,
Intensity Mean,2.84783,,Surface,2,,Image 1,1,44,
Intensity Mean,0.23913,,Surface,3,,Image 1,1,44,
Intensity Mean,9.8913,,Surface,4,,Image 1,1,44,
Intensity Mean,11.2183,,Surface,1,,Image 1,1,45,
Intensity Mean,8.09473,,Surface,2,,Image 1,1,45,
Intensity Mean,2.07661,,Surface,3,,Image 1,1,45,
Intensity Mean,6.65033,,Surface,4,,Image 1,1,45,
Intensity Mean,1.74801,,Surface,1,,Image 1,1,46,
Intensity Mean,9.7372,,Surface,2,,Image 1,1,46,
Intensity Mean,2.48749,,Surface,3,,Image 1,1,46,
Intensity Mean,4.98066,,Surface,4,,Image 1,1,46,
Intensity Mean,1.05882,,Surface,1,,Image 1,1,47,
Intensity Mean,4.17647,,Surface,2,,Image 1,1,47,
Intensity Mean,0,,Surface,3,,Image 1,1,47,
Intensity Mean,2.17647,,Surface,4,,Image 1,1,47,
Intensity Mean,0.627119,,Surface,1,,Image 1,1,48,
Intensity Mean,6.50424,,Surface,2,,Image 1,1,48,
Intensity Mean,0.45339,,Surface,3,,Image 1,1,48,
Intensity Mean,2.80085,,Surface,4,,Image 1,1,48,
Intensity Mean,1.55556,,Surface,1,,Image 1,1,49,
Intensity Mean,7.66667,,Surface,2,,Image 1,1,49,
Intensity Mean,0.111111,,Surface,3,,Image 1,1,49,
Intensity Mean,0.888889,,Surface,4,,Image 1,1,49,
Intensity Mean,2.456,,Surface,1,,Image 1,1,50,
Intensity Mean,8.9824,,Surface,2,,Image 1,1,50,
Intensity Mean,1.8288,,Surface,3,,Image 1,1,50,
Intensity Mean,4.4304,,Surface,4,,Image 1,1,50,
Intensity Mean,1.4,,Surface,1,,Image 1,1,51,
Intensity Mean,4.6,,Surface,2,,Image 1,1,51,
Intensity Mean,0.5,,Surface,3,,Image 1,1,51,
Intensity Mean,0,,Surface,4,,Image 1,1,51,
Intensity Mean,2.34269,,Surface,1,,Image 1,1,52,
Intensity Mean,4.48497,,Surface,2,,Image 1,1,52,
Intensity Mean,1.02405,,Surface,3,,Image 1,1,52,
Intensity Mean,5.27455,,Surface,4,,Image 1,1,52,
Intensity Mean,0.786667,,Surface,1,,Image 1,1,53,
Intensity Mean,7.65333,,Surface,2,,Image 1,1,53,
Intensity Mean,0.973333,,Surface,3,,Image 1,1,53,
Intensity Mean,3.52667,,Surface,4,,Image 1,1,53,
Intensity Mean,0.689097,,Surface,1,,Image 1,1,54,
Intensity Mean,7.13458,,Surface,2,,Image 1,1,54,
Intensity Mean,0.864798,,Surface,3,,Image 1,1,54,
Intensity Mean,9.00685,,Surface,4,,Image 1,1,54,
Intensity Mean,3.77722,,Surface,1,,Image 1,1,55,
Intensity Mean,8.59992,,Surface,2,,Image 1,1,55,
Intensity Mean,1.59137,,Surface,3,,Image 1,1,55,
Intensity Mean,8.16213,,Surface,4,,Image 1,1,55,
Intensity Mean,2.46989,,Surface,1,,Image 1,1,56,
Intensity Mean,9.38113,,Surface,2,,Image 1,1,56,
Intensity Mean,1.66791,,Surface,3,,Image 1,1,56,
Intensity Mean,5.91248,,Surface,4,,Image 1,1,56,
Intensity Mean,0,,Surface,1,,Image 1,1,57,
Intensity Mean,6.42857,,Surface,2,,Image 1,1,57,
Intensity Mean,0,,Surface,3,,Image 1,1,57,
Intensity Mean,2.71429,,Surface,4,,Image 1,1,57,
Intensity Mean,0.0421053,,Surface,1,,Image 1,1,58,
Intensity Mean,6.88421,,Surface,2,,Image 1,1,58,
Intensity Mean,0.189474,,Surface,3,,Image 1,1,58,
Intensity Mean,6.67368,,Surface,4,,Image 1,1,58,
Intensity Mean,0.994334,,Surface,1,,Image 1,1,59,
Intensity Mean,2.21246,,Surface,2,,Image 1,1,59,
Intensity Mean,0.0679887,,Surface,3,,Image 1,1,59,
Intensity Mean,5.28045,,Surface,4,,Image 1,1,59,
Intensity Mean,3.78667,,Surface,1,,Image 1,1,60,
Intensity Mean,4.70311,,Surface,2,,Image 1,1,60,
Intensity Mean,0.823111,,Surface,3,,Image 1,1,60,
Intensity Mean,6.77689,,Surface,4,,Image 1,1,60,
Intensity Mean,1.32249,,Surface,1,,Image 1,1,61,
Intensity Mean,5.56706,,Surface,2,,Image 1,1,61,
Intensity Mean,1.17456,,Surface,3,,Image 1,1,61,
Intensity Mean,7.97732,,Surface,4,,Image 1,1,61,
Intensity Mean,0.802484,,Surface,1,,Image 1,1,62,
Intensity Mean,8.91304,,Surface,2,,Image 1,1,62,
Intensity Mean,1.22484,,Surface,3,,Image 1,1,62,
Intensity Mean,7.10559,,Surface,4,,Image 1,1,62,
Intensity Mean,1.00174,,Surface,1,,Image 1,1,63,
Intensity Mean,4.51304,,Surface,2,,Image 1,1,63,
Intensity Mean,0.686957,,Surface,3,,Image 1,1,63,
Intensity Mean,3.2713,,Surface,4,,Image 1,1,63,
Intensity Mean,0.152778,,Surface,1,,Image 1,1,64,
Intensity Mean,2.20833,,Surface,2,,Image 1,1,64,
Intensity Mean,0.152778,,Surface,3,,Image 1,1,64,
Intensity Mean,2.26389,,Surface,4,,Image 1,1,64,
Intensity Median,2.984,,Surface,1,,Image 1,1,0,
Intensity Median,19.996,,Surface,2,,Image 1,1,0,
Intensity Median,7.008,,Surface,3,,Image 1,1,0,
Intensity Median,4.008,,Surface,4,,Image 1,1,0,
Intensity Median,0.99975,,Surface,1,,Image 1,1,1,
Intensity Median,6.00025,,Surface,2,,Image 1,1,1,
Intensity Median,2.9995,,Surface,3,,Image 1,1,1,
Intensity Median,0,,Surface,4,,Image 1,1,1,
Intensity Median,13,,Surface,1,,Image 1,1,2,
Intensity Median,14.496,,Surface,2,,Image 1,1,2,
Intensity Median,2.998,,Surface,3,,Image 1,1,2,
Intensity Median,9.004,,Surface,4,,Image 1,1,2,
