
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity StdDev,0.118251,,Surface,3,,Image 1,1,1,
Intensity StdDev,1.48987,,Surface,4,,Image 1,1,1,
Intensity StdDev,2.29875,,Surface,5,,Image 1,1,1,
Intensity StdDev,1.7342,,Surface,1,,Image 1,1,2,
Intensity StdDev,10.5708,,Surface,2,,Image 1,1,2,
Intensity StdDev,0.331827,,Surface,3,,Image 1,1,2,
Intensity StdDev,2.33794,,Surface,4,,Image 1,1,2,
Intensity StdDev,1.74347,,Surface,5,,Image 1,1,2,
Intensity StdDev,1.84511,,Surface,1,,Image 1,1,3,
Intensity StdDev,0,,Surface,2,,Image 1,1,3,
Intensity StdDev,2.13093,,Surface,3,,Image 1,1,3,
Intensity StdDev,2.31893,,Surface,4,,Image 1,1,3,
Intensity StdDev,1.89327,,Surface,5,,Image 1,1,3,
Intensity StdDev,2.35372,,Surface,1,,Image 1,1,4,
Intensity StdDev,0.3,,Surface,2,,Image 1,1,4,
Intensity StdDev,1.20182,,Surface,3,,Image 1,1,4,
Intensity StdDev,1.03803,,Surface,4,,Image 1,1,4,
Intensity StdDev,3.34206,,Surface,5,,Image 1,1,4,
Intensity StdDev,1.8127,,Surface,1,,Image 1,1,5,
Intensity StdDev,8.2769,,Surface,2,,Image 1,1,5,
Intensity StdDev,0.323107,,Surface,3,,Image 1,1,5,
Intensity StdDev,2.8416,,Surface,4,,Image 1,1,5,
Intensity StdDev,1.18501,,Surface,5,,Image 1,1,5,
Intensity StdDev,2.36881,,Surface,1,,Image 1,1,6,
Intensity StdDev,15.3526,,Surface,2,,Image 1,1,6,
Intensity StdDev,0.511204,,Surface,3,,Image 1,1,6,
Intensity StdDev,1.71006,,Surface,4,,Image 1,1,6,
Intensity StdDev,2.36881,,Surface,5,,Image 1,1,6,
Intensity StdDev,1.67586,,Surface,1,,Image 1,1,7,
Intensity StdDev,24.3531,,Surface,2,,Image 1,1,7,
Intensity StdDev,1.07078,,Surface,3,,Image 1,1,7,
Intensity StdDev,2.2731,,Surface,4,,Image 1,1,7,
Intensity StdDev,1.62609,,Surface,5,,Image 1,1,7,
Intensity StdDev,3.66915,,Surface,1,,Image 1,1,8,
Intensity StdDev,17.5159,,Surface,2,,Image 1,1,8,
Intensity StdDev,1.81156,,Surface,3,,Image 1,1,8,
Intensity StdDev,3.68974,,Surface,4,,Image 1,1,8,
Intensity StdDev,3.69231,,Surface,5,,Image 1,1,8,
Intensity StdDev,8.41129,,Surface,1,,Image 1,1,9,
Intensity StdDev,2.7347,,Surface,2,,Image 1,1,9,
Intensity StdDev,0,,Surface,3,,Image 1,1,9,
Intensity StdDev,3.23446,,Surface,4,,Image 1,1,9,
Intensity StdDev,10.5887,,Surface,5,,Image 1,1,9,
Intensity StdDev,5.58348,,Surface,1,,Image 1,1,10,
Intensity StdDev,9.49794,,Surface,2,,Image 1,1,10,
Intensity StdDev,0.490531,,Surface,3,,Image 1,1,10,
Intensity StdDev,3.67111,,Surface,4,,Image 1,1,10,
Intensity StdDev,5.68793,,Surface,5,,Image 1,1,10,
Intensity StdDev,7.14561,,Surface,1,,Image 1,1,11,
Intensity StdDev,3.05794,,Surface,2,,Image 1,1,11,
Intensity StdDev,0.67945,,Surface,3,,Image 1,1,11,
Intensity StdDev,3.80596,,Surface,4,,Image 1,1,11,
Intensity StdDev,8.04312,,Surface,5,,Image 1,1,11,
Intensity StdDev,9.66766,,Surface,1,,Image 1,1,12,
Intensity StdDev,4.23517,,Surface,2,,Image 1,1,12,
Intensity StdDev,1.07335,,Surface,3,,Image 1,1,12,
Intensity StdDev,6.25304,,Surface,4,,Image 1,1,12,
Intensity StdDev,9.66766,,Surface,5,,Image 1,1,12,
Intensity StdDev,1.60509,,Surface,1,,Image 1,1,13,
Intensity StdDev,0.748331,,Surface,2,,Image 1,1,13,
Intensity StdDev,0.970588,,Surface,3,,Image 1,1,13,
Intensity StdDev,1.53703,,Surface,4,,Image 1,1,13,
Intensity StdDev,1.60509,,Surface,5,,Image 1,1,13,
Intensity StdDev,1.58251,,Surface,1,,Image 1,1,14,
Intensity StdDev,2.90368,,Surface,2,,Image 1,1,14,
Intensity StdDev,0.760615,,Surface,3,,Image 1,1,14,
Intensity StdDev,5.41077,,Surface,4,,Image 1,1,14,
Intensity StdDev,1.58251,,Surface,5,,Image 1,1,14,
Intensity StdDev,0.249444,,Surface,1,,Image 1,1,15,
Intensity StdDev,1.89883,,Surface,2,,Image 1,1,15,
Intensity StdDev,0.249444,,Surface,3,,Image 1,1,15,
Intensity StdDev,4.75208,,Surface,4,,Image 1,1,15,
Intensity StdDev,0.249444,,Surface,5,,Image 1,1,15,
Intensity StdDev,1.29777,,Surface,1,,Image 1,1,16,
Intensity StdDev,0.717799,,Surface,2,,Image 1,1,16,
Intensity StdDev,0.67811,,Surface,3,,Image 1,1,16,
Intensity StdDev,0.920677,,Surface,4,,Image 1,1,16,
Intensity StdDev,1.29777,,Surface,5,,Image 1,1,16,
Intensity StdDev,2.87277,,Surface,1,,Image 1,1,17,
Intensity StdDev,4.24662,,Surface,2,,Image 1,1,17,
Intensity StdDev,1.05371,,Surface,3,,Image 1,1,17,
Intensity StdDev,3.52409,,Surface,4,,Image 1,1,17,
Intensity StdDev,2.87392,,Surface,5,,Image 1,1,17,
Intensity Sum,90,,Surface,1,,Image 1,1,0,
Intensity Sum,0,,Surface,2,,Image 1,1,0,
Intensity Sum,0,,Surface,3,,Image 1,1,0,
Intensity Sum,61,,Surface,4,,Image 1,1,0,
Intensity Sum,90,,Surface,5,,Image 1,1,0,
Intensity Sum,370,,Surface,1,,Image 1,1,1,
Intensity Sum,309,,Surface,2,,Image 1,1,1,
Intensity Sum,2,,Surface,3,,Image 1,1,1,
Intensity Sum,1116,,Surface,4,,Image 1,1,1,
Intensity Sum,370,,Surface,5,,Image 1,1,1,
Intensity Sum,3874,,Surface,1,,Image 1,1,2,
Intensity Sum,22967,,Surface,2,,Image 1,1,2,
Intensity Sum,107,,Surface,3,,Image 1,1,2,
Intensity Sum,10097,,Surface,4,,Image 1,1,2,
Intensity Sum,3819,,Surface,5,,Image 1,1,2,
Intensity Sum,180,,Surface,1,,Image 1,1,3,
Intensity Sum,0,,Surface,2,,Image 1,1,3,
Intensity Sum,177,,Surface,3,,Image 1,1,3,
Intensity Sum,299,,Surface,4,,Image 1,1,3,
Intensity Sum,178,,Surface,5,,Image 1,1,3,
Intensity Sum,196,,Surface,1,,Image 1,1,4,
Intensity Sum,4,,Surface,2,,Image 1,1,4,
Intensity Sum,87,,Surface,3,,Image 1,1,4,
Intensity Sum,154,,Surface,4,,Image 1,1,4,
Intensity Sum,83,,Surface,5,,Image 1,1,4,
Intensity Sum,567,,Surface,1,,Image 1,1,5,
Intensity Sum,7671,,Surface,2,,Image 1,1,5,
Intensity Sum,49,,Surface,3,,Image 1,1,5,
Intensity Sum,3050,,Surface,4,,Image 1,1,5,
Intensity Sum,413,,Surface,5,,Image 1,1,5,
Intensity Sum,937,,Surface,1,,Image 1,1,6,
Intensity Sum,13505,,Surface,2,,Image 1,1,6,
Intensity Sum,54,,Surface,3,,Image 1,1,6,
Intensity Sum,3918,,Surface,4,,Image 1,1,6,
Intensity Sum,937,,Surface,5,,Image 1,1,6,
Intensity Sum,4079,,Surface,1,,Image 1,1,7,
Intensity Sum,98094,,Surface,2,,Image 1,1,7,
Intensity Sum,1655,,Surface,3,,Image 1,1,7,
Intensity Sum,16081,,Surface,4,,Image 1,1,7,
Intensity Sum,3859,,Surface,5,,Image 1,1,7,
Intensity Sum,1990,,Surface,1,,Image 1,1,8,
Intensity Sum,17356,,Surface,2,,Image 1,1,8,
Intensity Sum,1079,,Surface,3,,Image 1,1,8,
Intensity Sum,5647,,Surface,4,,Image 1,1,8,
Intensity Sum,1932,,Surface,5,,Image 1,1,8,
Intensity Sum,1605,,Surface,1,,Image 1,1,9,
Intensity Sum,659,,Surface,2,,Image 1,1,9,
Intensity Sum,0,,Surface,3,,Image 1,1,9,
Intensity Sum,1178,,Surface,4,,Image 1,1,9,
Intensity Sum,1402,,Surface,5,,Image 1,1,9,
Intensity Sum,11814,,Surface,1,,Image 1,1,10,
Intensity Sum,15588,,Surface,2,,Image 1,1,10,
Intensity Sum,230,,Surface,3,,Image 1,1,10,
Intensity Sum,11823,,Surface,4,,Image 1,1,10,
Intensity Sum,9977,,Surface,5,,Image 1,1,10,
Intensity Sum,4261,,Surface,1,,Image 1,1,11,
Intensity Sum,1794,,Surface,2,,Image 1,1,11,
Intensity Sum,76,,Surface,3,,Image 1,1,11,
Intensity Sum,3694,,Surface,4,,Image 1,1,11,
Intensity Sum,4120,,Surface,5,,Image 1,1,11,
Intensity Sum,47554,,Surface,1,,Image 1,1,12,
Intensity Sum,21512,,Surface,2,,Image 1,1,12,
Intensity Sum,2066,,Surface,3,,Image 1,1,12,
Intensity Sum,62802,,Surface,4,,Image 1,1,12,
Intensity Sum,47554,,Surface,5,,Image 1,1,12,
Intensity Sum,183,,Surface,1,,Image 1,1,13,
Intensity Sum,98,,Surface,2,,Image 1,1,13,
Intensity Sum,36,,Surface,3,,Image 1,1,13,
Intensity Sum,1416,,Surface,4,,Image 1,1,13,
Intensity Sum,183,,Surface,5,,Image 1,1,13,
Intensity Sum,636,,Surface,1,,Image 1,1,14,
Intensity Sum,2782,,Surface,2,,Image 1,1,14,
Intensity Sum,235,,Surface,3,,Image 1,1,14,
Intensity Sum,10037,,Surface,4,,Image 1,1,14,
Intensity Sum,636,,Surface,5,,Image 1,1,14,
Intensity Sum,2,,Surface,1,,Image 1,1,15,
Intensity Sum,125,,Surface,2,,Image 1,1,15,
Intensity Sum,2,,Surface,3,,Image 1,1,15,
Intensity Sum,446,,Surface,4,,Image 1,1,15,
Intensity Sum,2,,Surface,5,,Image 1,1,15,
Intensity Sum,38,,Surface,1,,Image 1,1,16,
Intensity Sum,17,,Surface,2,,Image 1,1,16,
Intensity Sum,10,,Surface,3,,Image 1,1,16,
Intensity Sum,165,,Surface,4,,Image 1,1,16,
Intensity Sum,38,,Surface,5,,Image 1,1,16,
Intensity Sum,741,,Surface,1,,Image 1,1,17,
Intensity Sum,3295,,Surface,2,,Image 1,1,17,
Intensity Sum,270,,Surface,3,,Image 1,1,17,
Intensity Sum,3523,,Surface,4,,Image 1,1,17,
Intensity Sum,731,,Surface,5,,Image 1,1,17,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Position X,118.343,um,Surface,,Position,,1,0,
Position X,115.494,um,Surface,,Position,,1,1,
Position X,114.836,um,Surface,,Position,,1,2,
Position X,113.164,um,Surface,,Position,,1,3,
Position X,112.688,um,Surface,,Position,,1,4,
Position X,112.544,um,Surface,,Position,,1,5,
Position X,117.291,um,Surface,,Position,,1,6,
Position X,117.568,um,Surface,,Position,,1,7,
Position X,116.867,um,Surface,,Position,,1,8,
Position X,107.091,um,Surface,,Position,,1,9,
Position X,108.224,um,Surface,,Position,,1,10,
Position X,106.773,um,Surface,,Position,,1,11,
Position X,108.09,um,Surface,,Position,,1,12,
Position X,107.439,um,Surface,,Position,,1,13,
Position X,106.525,um,Surface,,Position,,1,14,
Position X,102.245,um,Surface,,Position,,1,15,
Position X,102.636,um,Surface,,Position,,1,16,
Position X,102.848,um,Surface,,Position,,1,17,
Position Y,101.232,um,Surface,,Position,,1,0,
Position Y,95.7378,um,Surface,,Position,,1,1,
Position Y,95.694,um,Surface,,Position,,1,2,
Position Y,92.0605,um,Surface,,Position,,1,3,
Position Y,91.6625,um,Surface,,Position,,1,4,
Position Y,92.243,um,Surface,,Position,,1,5,
Position Y,104.214,um,Surface,,Position,,1,6,
Position Y,100.838,um,Surface,,Position,,1,7,
Position Y,91.1232,um,Surface,,Position,,1,8,
Position Y,83.8505,um,Surface,,Position,,1,9,
Position Y,85.8177,um,Surface,,Position,,1,10,
Position Y,83.2666,um,Surface,,Position,,1,11,
Position Y,83.2396,um,Surface,,Position,,1,12,
Position Y,82.7093,um,Surface,,Position,,1,13,
Position Y,76.4808,um,Surface,,Position,,1,14,
Position Y,65.555,um,Surface,,Position,,1,15,
Position Y,65.5645,um,Surface,,Position,,1,16,
Position Y,65.1899,um,Surface,,Position,,1,17,
Position Z,12.0679,um,Surface,,Position,,1,0,
Position Z,12.7229,um,Surface,,Position,,1,1,
Position Z,12.8564,um,Surface,,Position,,1,2,
Position Z,12.6855,um,Surface,,Position,,1,3,
Position Z,12.575,um,Surface,,Position,,1,4,
Position Z,12.7086,um,Surface,,Position,,1,5,
Position Z,11.7,um,Surface,,Position,,1,6,
Position Z,11.9495,um,Surface,,Position,,1,7,
Position Z,12.1229,um,Surface,,Position,,1,8,
Position Z,11.1213,um,Surface,,Position,,1,9,
Position Z,11.0012,um,Surface,,Position,,1,10,
Position Z,10.7155,um,Surface,,Position,,1,11,
Position Z,10.3093,um,Surface,,Position,,1,12,
Position Z,8.735,um,Surface,,Position,,1,13,
Position Z,8.2466,um,Surface,,Position,,1,14,
Position Z,8.4,um,Surface,,Position,,1,15,
Position Z,8.03553,um,Surface,,Position,,1,16,
Position Z,8.32784,um,Surface,,Position,,1,17,
Sphericity,0.789952,,Surface,,,,1,0,
Sphericity,0.416273,,Surface,,,,1,1,
Sphericity,0.196284,,Surface,,,,1,2,
Sphericity,0.600893,,Surface,,,,1,3,
Sphericity,0.588326,,Surface,,,,1,4,
Sphericity,0.286677,,Surface,,,,1,5,
Sphericity,0.29372,,Surface,,,,1,6,
Sphericity,0.1618,,Surface,,,,1,7,
Sphericity,0.252075,,Surface,,,,1,8,
Sphericity,0.481404,,Surface,,,,1,9,
Sphericity,0.220204,,Surface,,,,1,10,
Sphericity,0.356375,,Surface,,,,1,11,
Sphericity,0.170396,,Surface,,,,1,12,
Sphericity,0.604399,,Surface,,,,1,13,
Sphericity,0.273642,,Surface,,,,1,14,
Sphericity,0.62684,,Surface,,,,1,15,
Sphericity,0.735744,,Surface,,,,1,16,
Sphericity,0.297184,,Surface,,,,1,17,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
Time,0,s,Surface,,,,1,17,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,16,
Time Index,1,,Surface,,,,1,17,
Volume,0.00123995,um^3,Surface,,,,1,0,
Volume,0.0143903,um^3,Surface,,,,1,1,
Volume,0.181411,um^3,Surface,,,,1,2,
Volume,0.00364968,um^3,Surface,,,,1,3,
Volume,0.0038177,um^3,Surface,,,,1,4,
Volume,0.0536709,um^3,Surface,,,,1,5,
Volume,0.0531594,um^3,Surface,,,,1,6,
Volume,0.332647,um^3,Surface,,,,1,7,
Volume,0.0787027,um^3,Surface,,,,1,8,
Volume,0.00933276,um^3,Surface,,,,1,9,
Volume,0.130465,um^3,Surface,,,,1,10,
Volume,0.0237814,um^3,Surface,,,,1,11,
Volume,0.26001,um^3,Surface,,,,1,12,
Volume,0.00300369,um^3,Surface,,,,1,13,
Volume,0.0562246,um^3,Surface,,,,1,14,
Volume,0.00283839,um^3,Surface,,,,1,15,
Volume,0.00175615,um^3,Surface,,,,1,16,
Volume,0.0431338,um^3,Surface,,,,1,17,
