
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,4.68628,um,Dendrite,,5,,2,,1,,100000001,510000004552,
Dendrite Length,0.274708,um,Dendrite,,0,,1,,1,,100000001,510000004828,
Dendrite Length,0.231454,um,Dendrite,,1,,1,,1,,100000001,510000004829,
Dendrite Length,0.193684,um,Dendrite,,12,,2,,1,,100000001,510000004830,
Dendrite Length,0.160078,um,Dendrite,,5,,2,,1,,100000001,510000004831,
Dendrite Mean Diameter,1.48377,um,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite Mean Diameter,1.94289,um,Dendrite,,3,,1,,1,,100000001,510000000015,
Dendrite Mean Diameter,1.54519,um,Dendrite,,4,,1,,1,,100000001,510000000019,
Dendrite Mean Diameter,0.786795,um,Dendrite,,5,,1,,1,,100000001,510000000035,
Dendrite Mean Diameter,0.601377,um,Dendrite,,6,,2,,1,,100000001,510000000043,
Dendrite Mean Diameter,0.66446,um,Dendrite,,7,,2,,1,,100000001,510000000050,
Dendrite Mean Diameter,0.747748,um,Dendrite,,8,,2,,1,,100000001,510000000078,
Dendrite Mean Diameter,0.688281,um,Dendrite,,9,,3,,1,,100000001,510000000085,
Dendrite Mean Diameter,0.726714,um,Dendrite,,10,,3,,1,,100000001,510000000115,
Dendrite Mean Diameter,0.6,um,Dendrite,,11,,4,,1,,100000001,510000000143,
Dendrite Mean Diameter,0.8303,um,Dendrite,,12,,4,,1,,100000001,510000000149,
Dendrite Mean Diameter,0.677164,um,Dendrite,,13,,4,,1,,100000001,510000000177,
Dendrite Mean Diameter,0.75329,um,Dendrite,,14,,4,,1,,100000001,510000000203,
Dendrite Mean Diameter,0.652916,um,Dendrite,,15,,4,,1,,100000001,510000000230,
Dendrite Mean Diameter,0.618452,um,Dendrite,,14,,5,,1,,100000001,510000000242,
Dendrite Mean Diameter,0.646415,um,Dendrite,,15,,6,,1,,100000001,510000000277,
Dendrite Mean Diameter,0.633198,um,Dendrite,,16,,7,,1,,100000001,510000000292,
Dendrite Mean Diameter,0.650003,um,Dendrite,,17,,7,,1,,100000001,510000000306,
Dendrite Mean Diameter,0.61093,um,Dendrite,,18,,8,,1,,100000001,510000000346,
Dendrite Mean Diameter,0.895828,um,Dendrite,,9,,2,,1,,100000001,510000000368,
Dendrite Mean Diameter,1.17901,um,Dendrite,,10,,2,,1,,100000001,510000000402,
Dendrite Mean Diameter,1.03038,um,Dendrite,,11,,2,,1,,100000001,510000000413,
Dendrite Mean Diameter,0.752535,um,Dendrite,,13,,2,,1,,100000001,510000000433,
Dendrite Mean Diameter,0.651421,um,Dendrite,,14,,3,,1,,100000001,510000000483,
Dendrite Mean Diameter,0.715116,um,Dendrite,,15,,3,,1,,100000001,510000000512,
Dendrite Mean Diameter,0.661687,um,Dendrite,,15,,4,,1,,100000001,510000000681,
Dendrite Mean Diameter,0.830764,um,Dendrite,,16,,4,,1,,100000001,510000000713,
Dendrite Mean Diameter,0.67317,um,Dendrite,,17,,5,,1,,100000001,510000000716,
Dendrite Mean Diameter,0.618644,um,Dendrite,,18,,6,,1,,100000001,510000000734,
Dendrite Mean Diameter,0.658694,um,Dendrite,,19,,7,,1,,100000001,510000000769,
Dendrite Mean Diameter,0.795492,um,Dendrite,,2,,2,,1,,100000001,510000000853,
Dendrite Mean Diameter,0.611718,um,Dendrite,,3,,2,,1,,100000001,510000000878,
Dendrite Mean Diameter,0.737134,um,Dendrite,,4,,2,,1,,100000001,510000000887,
Dendrite Mean Diameter,0.958635,um,Dendrite,,6,,2,,1,,100000001,510000000920,
Dendrite Mean Diameter,0.765126,um,Dendrite,,7,,2,,1,,100000001,510000000934,
Dendrite Mean Diameter,1.16021,um,Dendrite,,8,,2,,1,,100000001,510000000951,
Dendrite Mean Diameter,0.997658,um,Dendrite,,9,,2,,1,,100000001,510000000963,
Dendrite Mean Diameter,0.66637,um,Dendrite,,10,,3,,1,,100000001,510000000965,
Dendrite Mean Diameter,0.690463,um,Dendrite,,11,,4,,1,,100000001,510000000989,
Dendrite Mean Diameter,0.648487,um,Dendrite,,12,,5,,1,,100000001,510000001028,
Dendrite Mean Diameter,0.70937,um,Dendrite,,13,,5,,1,,100000001,510000001054,
Dendrite Mean Diameter,1.02258,um,Dendrite,,,,,,1,,100000002,510000001129,
Dendrite Mean Diameter,0.672842,um,Dendrite,,,,,,1,,100000002,510000001131,
Dendrite Mean Diameter,0.921881,um,Dendrite,,,,,,1,,100000002,510000001164,
Dendrite Mean Diameter,0.611586,um,Dendrite,,,,,,1,,100000002,510000001176,
Dendrite Mean Diameter,0.690861,um,Dendrite,,9,,3,,1,,100000001,510000001193,
Dendrite Mean Diameter,0.708986,um,Dendrite,,17,,4,,1,,100000001,510000001238,
Dendrite Mean Diameter,0.611121,um,Dendrite,,18,,5,,1,,100000001,510000001249,
Dendrite Mean Diameter,0.612404,um,Dendrite,,19,,6,,1,,100000001,510000001270,
Dendrite Mean Diameter,0.679787,um,Dendrite,,20,,6,,1,,100000001,510000001321,
Dendrite Mean Diameter,0.847745,um,Dendrite,,12,,4,,1,,100000001,510000001361,
Dendrite Mean Diameter,0.683114,um,Dendrite,,13,,4,,1,,100000001,510000001399,
Dendrite Mean Diameter,0.632798,um,Dendrite,,14,,5,,1,,100000001,510000001461,
Dendrite Mean Diameter,0.694959,um,Dendrite,,15,,5,,1,,100000001,510000001506,
Dendrite Mean Diameter,0.681398,um,Dendrite,,,,,,1,,100000002,510000001561,
Dendrite Mean Diameter,0.723687,um,Dendrite,,,,,,1,,100000002,510000001594,
Dendrite Mean Diameter,0.690952,um,Dendrite,,,,,,1,,100000002,510000001605,
Dendrite Mean Diameter,0.73585,um,Dendrite,,,,,,1,,100000002,510000001641,
Dendrite Mean Diameter,0.712719,um,Dendrite,,,,,,1,,100000002,510000001680,
Dendrite Mean Diameter,0.701846,um,Dendrite,,,,,,1,,100000002,510000001690,
Dendrite Mean Diameter,0.68353,um,Dendrite,,,,,,1,,100000002,510000001730,
Dendrite Mean Diameter,0.641879,um,Dendrite,,,,,,1,,100000002,510000001790,
Dendrite Mean Diameter,0.683673,um,Dendrite,,,,,,1,,100000002,510000001810,
Dendrite Mean Diameter,0.694644,um,Dendrite,,10,,3,,1,,100000001,510000001823,
Dendrite Mean Diameter,0.622747,um,Dendrite,,11,,4,,1,,100000001,510000001910,
Dendrite Mean Diameter,0.664414,um,Dendrite,,19,,6,,1,,100000001,510000001931,
Dendrite Mean Diameter,0.673633,um,Dendrite,,20,,7,,1,,100000001,510000001957,
Dendrite Mean Diameter,0.687538,um,Dendrite,,10,,2,,1,,100000001,510000002016,
Dendrite Mean Diameter,0.814389,um,Dendrite,,11,,2,,1,,100000001,510000002074,
Dendrite Mean Diameter,0.657623,um,Dendrite,,5,,3,,1,,100000001,510000002090,
Dendrite Mean Diameter,0.695026,um,Dendrite,,6,,3,,1,,100000001,510000002120,
Dendrite Mean Diameter,0.619198,um,Dendrite,,17,,8,,1,,100000001,510000002220,
Dendrite Mean Diameter,0.763501,um,Dendrite,,18,,7,,1,,100000001,510000002289,
Dendrite Mean Diameter,0.640524,um,Dendrite,,15,,6,,1,,100000001,510000002318,
Dendrite Mean Diameter,0.709064,um,Dendrite,,,,,,1,,100000002,510000002343,
Dendrite Mean Diameter,0.616224,um,Dendrite,,20,,7,,1,,100000001,510000002387,
Dendrite Mean Diameter,0.751602,um,Dendrite,,20,,6,,1,,100000001,510000002421,
Dendrite Mean Diameter,0.635994,um,Dendrite,,14,,4,,1,,100000001,510000002448,
Dendrite Mean Diameter,0.671966,um,Dendrite,,,,,,1,,100000002,510000002482,
Dendrite Mean Diameter,0.697472,um,Dendrite,,16,,6,,1,,100000001,510000002503,
Dendrite Mean Diameter,0.718174,um,Dendrite,,15,,5,,1,,100000001,510000002559,
Dendrite Mean Diameter,0.667641,um,Dendrite,,13,,6,,1,,100000001,510000002611,
Dendrite Mean Diameter,0.650314,um,Dendrite,,15,,5,,1,,100000001,510000002654,
Dendrite Mean Diameter,0.793047,um,Dendrite,,11,,3,,1,,100000001,510000002706,
Dendrite Mean Diameter,0.618979,um,Dendrite,,13,,5,,1,,100000001,510000002813,
Dendrite Mean Diameter,0.62842,um,Dendrite,,19,,5,,1,,100000001,510000002848,
Dendrite Mean Diameter,0.632587,um,Dendrite,,,,,,1,,100000002,510000002864,
Dendrite Mean Diameter,0.662418,um,Dendrite,,18,,4,,1,,100000001,510000002883,
Dendrite Mean Diameter,0.614168,um,Dendrite,,13,,5,,1,,100000001,510000002927,
Dendrite Mean Diameter,0.69767,um,Dendrite,,18,,5,,1,,100000001,510000002951,
Dendrite Mean Diameter,0.600449,um,Dendrite,,,,,,1,,100000002,510000002969,
Dendrite Mean Diameter,0.628865,um,Dendrite,,12,,5,,1,,100000001,510000003000,
Dendrite Mean Diameter,0.750106,um,Dendrite,,7,,3,,1,,100000001,510000003054,
Dendrite Mean Diameter,0.655304,um,Dendrite,,11,,3,,1,,100000001,510000003075,
Dendrite Mean Diameter,0.656771,um,Dendrite,,,,,,1,,100000002,510000003108,
Dendrite Mean Diameter,0.653573,um,Dendrite,,16,,5,,1,,100000001,510000003131,
Dendrite Mean Diameter,0.6,um,Dendrite,,,,,,1,,100000002,510000003150,
Dendrite Mean Diameter,0.754782,um,Dendrite,,11,,3,,1,,100000001,510000003169,
Dendrite Mean Diameter,0.660791,um,Dendrite,,12,,3,,1,,100000001,510000003189,
Dendrite Mean Diameter,0.733452,um,Dendrite,,,,,,1,,100000002,510000003244,
Dendrite Mean Diameter,0.77395,um,Dendrite,,3,,2,,1,,100000001,510000003266,
Dendrite Mean Diameter,0.6,um,Dendrite,,11,,3,,1,,100000001,510000003304,
Dendrite Mean Diameter,0.679056,um,Dendrite,,14,,2,,1,,100000001,510000003322,
Dendrite Mean Diameter,0.602049,um,Dendrite,,,,,,1,,100000002,510000003339,
Dendrite Mean Diameter,0.73332,um,Dendrite,,13,,3,,1,,100000001,510000003361,
Dendrite Mean Diameter,0.627907,um,Dendrite,,10,,4,,1,,100000001,510000003406,
Dendrite Mean Diameter,0.603394,um,Dendrite,,3,,3,,1,,100000001,510000003431,
Dendrite Mean Diameter,0.856562,um,Dendrite,,11,,3,,1,,100000001,510000003494,
Dendrite Mean Diameter,0.670371,um,Dendrite,,6,,4,,1,,100000001,510000003538,
Dendrite Mean Diameter,0.821487,um,Dendrite,,11,,3,,1,,100000001,510000003552,
Dendrite Mean Diameter,0.609663,um,Dendrite,,7,,3,,1,,100000001,510000003569,
Dendrite Mean Diameter,0.671359,um,Dendrite,,8,,3,,1,,100000001,510000003675,
Dendrite Mean Diameter,0.755265,um,Dendrite,,,,,,1,,100000002,510000003699,
Dendrite Mean Diameter,0.6,um,Dendrite,,,,,,1,,100000002,510000003738,
Dendrite Mean Diameter,0.71013,um,Dendrite,,6,,3,,1,,100000001,510000003770,
Dendrite Mean Diameter,0.737876,um,Dendrite,,,,,,1,,100000002,510000003833,
Dendrite Mean Diameter,0.686345,um,Dendrite,,8,,3,,1,,100000001,510000003866,
Dendrite Mean Diameter,0.607883,um,Dendrite,,,,,,1,,100000002,510000003902,
Dendrite Mean Diameter,0.892241,um,Dendrite,,1,,2,,1,,100000001,510000003921,
Dendrite Mean Diameter,0.70737,um,Dendrite,,4,,3,,1,,100000001,510000003973,
Dendrite Mean Diameter,0.977448,um,Dendrite,,0,,1,,1,,100000001,510000004033,
Dendrite Mean Diameter,1.5292,um,Dendrite,,4,,2,,1,,100000001,510000004230,
Dendrite Mean Diameter,0.719578,um,Dendrite,,6,,1,,1,,100000001,510000004351,
Dendrite Mean Diameter,0.647952,um,Dendrite,,5,,2,,1,,100000001,510000004552,
Dendrite Mean Diameter,0.856286,um,Dendrite,,0,,1,,1,,100000001,510000004828,
Dendrite Mean Diameter,1.07281,um,Dendrite,,1,,1,,1,,100000001,510000004829,
Dendrite Mean Diameter,1.06809,um,Dendrite,,12,,2,,1,,100000001,510000004830,
Dendrite Mean Diameter,1.51321,um,Dendrite,,5,,2,,1,,100000001,510000004831,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000001,510000000015,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000001,510000000019,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000001,510000000035,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000000043,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000001,510000000050,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000001,510000000078,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000001,510000000085,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000001,510000000115,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000001,510000000143,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000001,510000000149,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000001,510000000177,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000001,510000000203,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000001,510000000230,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000001,510000000242,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000001,510000000277,
Dendrite No. Spines,0,,Dendrite,,16,,7,,1,,100000001,510000000292,
Dendrite No. Spines,0,,Dendrite,,17,,7,,1,,100000001,510000000306,
Dendrite No. Spines,0,,Dendrite,,18,,8,,1,,100000001,510000000346,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000001,510000000368,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000001,510000000402,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000001,510000000413,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000001,510000000433,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000001,510000000483,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000001,510000000512,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000001,510000000681,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000001,510000000713,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000001,510000000716,
Dendrite No. Spines,0,,Dendrite,,18,,6,,1,,100000001,510000000734,
Dendrite No. Spines,0,,Dendrite,,19,,7,,1,,100000001,510000000769,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000000853,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000000878,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000000887,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000000920,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000001,510000000934,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000001,510000000951,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000001,510000000963,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000001,510000000965,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000001,510000000989,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000001,510000001028,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000001054,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001129,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001131,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001164,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001176,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000001,510000001193,
Dendrite No. Spines,0,,Dendrite,,17,,4,,1,,100000001,510000001238,
Dendrite No. Spines,0,,Dendrite,,18,,5,,1,,100000001,510000001249,
Dendrite No. Spines,0,,Dendrite,,19,,6,,1,,100000001,510000001270,
Dendrite No. Spines,0,,Dendrite,,20,,6,,1,,100000001,510000001321,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000001,510000001361,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000001,510000001399,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000001,510000001461,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000001,510000001506,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001561,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001594,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001605,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001641,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001680,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001690,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001730,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001790,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000001810,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000001,510000001823,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000001,510000001910,
Dendrite No. Spines,0,,Dendrite,,19,,6,,1,,100000001,510000001931,
Dendrite No. Spines,0,,Dendrite,,20,,7,,1,,100000001,510000001957,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000001,510000002016,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000001,510000002074,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000002090,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000002120,
Dendrite No. Spines,0,,Dendrite,,17,,8,,1,,100000001,510000002220,
Dendrite No. Spines,0,,Dendrite,,18,,7,,1,,100000001,510000002289,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000001,510000002318,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000002343,
Dendrite No. Spines,0,,Dendrite,,20,,7,,1,,100000001,510000002387,
Dendrite No. Spines,0,,Dendrite,,20,,6,,1,,100000001,510000002421,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000001,510000002448,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000002482,
Dendrite No. Spines,0,,Dendrite,,16,,6,,1,,100000001,510000002503,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000001,510000002559,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000001,510000002611,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000001,510000002654,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000002706,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000002813,
Dendrite No. Spines,0,,Dendrite,,19,,5,,1,,100000001,510000002848,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000002864,
Dendrite No. Spines,0,,Dendrite,,18,,4,,1,,100000001,510000002883,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000002927,
Dendrite No. Spines,0,,Dendrite,,18,,5,,1,,100000001,510000002951,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000002969,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000001,510000003000,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000003054,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000003075,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003108,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000001,510000003131,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003150,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000003169,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000001,510000003189,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003244,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000003266,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000003304,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000001,510000003322,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003339,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000001,510000003361,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000001,510000003406,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000003431,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000003494,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000003538,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000003552,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000003569,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000001,510000003675,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003699,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003738,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000003770,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003833,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000001,510000003866,
Dendrite No. Spines,0,,Dendrite,,,,,,1,,100000002,510000003902,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000001,510000003921,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000003973,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000004033,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000004230,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000001,510000004351,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000004552,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000004828,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000001,510000004829,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000001,510000004830,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000004831,
Dendrite Orientation Angle,155.756,°,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite Orientation Angle,-160.054,°,Dendrite,,3,,1,,1,,100000001,510000000015,
Dendrite Orientation Angle,-174.583,°,Dendrite,,4,,1,,1,,100000001,510000000019,
Dendrite Orientation Angle,174.864,°,Dendrite,,5,,1,,1,,100000001,510000000035,
Dendrite Orientation Angle,167.901,°,Dendrite,,6,,2,,1,,100000001,510000000043,
Dendrite Orientation Angle,132.508,°,Dendrite,,7,,2,,1,,100000001,510000000050,
Dendrite Orientation Angle,-178.405,°,Dendrite,,8,,2,,1,,100000001,510000000078,
Dendrite Orientation Angle,-142.247,°,Dendrite,,9,,3,,1,,100000001,510000000085,
Dendrite Orientation Angle,-154.251,°,Dendrite,,10,,3,,1,,100000001,510000000115,
Dendrite Orientation Angle,-137.746,°,Dendrite,,11,,4,,1,,100000001,510000000143,
Dendrite Orientation Angle,-136.094,°,Dendrite,,12,,4,,1,,100000001,510000000149,
Dendrite Orientation Angle,-155.521,°,Dendrite,,13,,4,,1,,100000001,510000000177,
Dendrite Orientation Angle,-115.127,°,Dendrite,,14,,4,,1,,100000001,510000000203,
Dendrite Orientation Angle,-135.972,°,Dendrite,,15,,4,,1,,100000001,510000000230,
Dendrite Orientation Angle,119.609,°,Dendrite,,14,,5,,1,,100000001,510000000242,
Dendrite Orientation Angle,159.96,°,Dendrite,,15,,6,,1,,100000001,510000000277,
Dendrite Orientation Angle,118.733,°,Dendrite,,16,,7,,1,,100000001,510000000292,
Dendrite Orientation Angle,156.394,°,Dendrite,,17,,7,,1,,100000001,510000000306,
Dendrite Orientation Angle,-136.286,°,Dendrite,,18,,8,,1,,100000001,510000000346,
Dendrite Orientation Angle,123.869,°,Dendrite,,9,,2,,1,,100000001,510000000368,
Dendrite Orientation Angle,114.13,°,Dendrite,,10,,2,,1,,100000001,510000000402,
Dendrite Orientation Angle,71.865,°,Dendrite,,11,,2,,1,,100000001,510000000413,
Dendrite Orientation Angle,65.164,°,Dendrite,,13,,2,,1,,100000001,510000000433,
Dendrite Orientation Angle,110.586,°,Dendrite,,14,,3,,1,,100000001,510000000483,
Dendrite Orientation Angle,45.3028,°,Dendrite,,15,,3,,1,,100000001,510000000512,
Dendrite Orientation Angle,129.204,°,Dendrite,,15,,4,,1,,100000001,510000000681,
Dendrite Orientation Angle,151.543,°,Dendrite,,16,,4,,1,,100000001,510000000713,
Dendrite Orientation Angle,113.942,°,Dendrite,,17,,5,,1,,100000001,510000000716,
Dendrite Orientation Angle,82.1756,°,Dendrite,,18,,6,,1,,100000001,510000000734,
Dendrite Orientation Angle,127.092,°,Dendrite,,19,,7,,1,,100000001,510000000769,
Dendrite Orientation Angle,4.85473,°,Dendrite,,2,,2,,1,,100000001,510000000853,
Dendrite Orientation Angle,62.2382,°,Dendrite,,3,,2,,1,,100000001,510000000878,
Dendrite Orientation Angle,80.8903,°,Dendrite,,4,,2,,1,,100000001,510000000887,
Dendrite Orientation Angle,42.7311,°,Dendrite,,6,,2,,1,,100000001,510000000920,
Dendrite Orientation Angle,51.7985,°,Dendrite,,7,,2,,1,,100000001,510000000934,
Dendrite Orientation Angle,18.2614,°,Dendrite,,8,,2,,1,,100000001,510000000951,
Dendrite Orientation Angle,19.5133,°,Dendrite,,9,,2,,1,,100000001,510000000963,
Dendrite Orientation Angle,-23.6061,°,Dendrite,,10,,3,,1,,100000001,510000000965,
Dendrite Orientation Angle,13.4678,°,Dendrite,,11,,4,,1,,100000001,510000000989,
Dendrite Orientation Angle,-43.4241,°,Dendrite,,12,,5,,1,,100000001,510000001028,
Dendrite Orientation Angle,-24.1831,°,Dendrite,,13,,5,,1,,100000001,510000001054,
Dendrite Orientation Angle,112.668,°,Dendrite,,,,,,1,,100000002,510000001129,
Dendrite Orientation Angle,-68.8428,°,Dendrite,,,,,,1,,100000002,510000001131,
Dendrite Orientation Angle,-55.2236,°,Dendrite,,,,,,1,,100000002,510000001164,
Dendrite Orientation Angle,-66.114,°,Dendrite,,,,,,1,,100000002,510000001176,
Dendrite Orientation Angle,97.2148,°,Dendrite,,9,,3,,1,,100000001,510000001193,
Dendrite Orientation Angle,-167.412,°,Dendrite,,17,,4,,1,,100000001,510000001238,
Dendrite Orientation Angle,-171.192,°,Dendrite,,18,,5,,1,,100000001,510000001249,
Dendrite Orientation Angle,174.335,°,Dendrite,,19,,6,,1,,100000001,510000001270,
Dendrite Orientation Angle,141.28,°,Dendrite,,20,,6,,1,,100000001,510000001321,
Dendrite Orientation Angle,52.9243,°,Dendrite,,12,,4,,1,,100000001,510000001361,
Dendrite Orientation Angle,22.7993,°,Dendrite,,13,,4,,1,,100000001,510000001399,
Dendrite Orientation Angle,-1.75522,°,Dendrite,,14,,5,,1,,100000001,510000001461,
Dendrite Orientation Angle,-36.529,°,Dendrite,,15,,5,,1,,100000001,510000001506,
Dendrite Orientation Angle,-133.346,°,Dendrite,,,,,,1,,100000002,510000001561,
Dendrite Orientation Angle,-113.024,°,Dendrite,,,,,,1,,100000002,510000001594,
Dendrite Orientation Angle,-97.4367,°,Dendrite,,,,,,1,,100000002,510000001605,
Dendrite Orientation Angle,-144.933,°,Dendrite,,,,,,1,,100000002,510000001641,
Dendrite Orientation Angle,-93.935,°,Dendrite,,,,,,1,,100000002,510000001680,
Dendrite Orientation Angle,-99.6465,°,Dendrite,,,,,,1,,100000002,510000001690,
Dendrite Orientation Angle,-102.475,°,Dendrite,,,,,,1,,100000002,510000001730,
Dendrite Orientation Angle,-41.9491,°,Dendrite,,,,,,1,,100000002,510000001790,
