
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Area,43.6713,um^2,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Area,4.22116,um^2,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Area,3.27568,um^2,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Area,6.45285,um^2,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Area,61.9172,um^2,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Area,34.0703,um^2,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Area,6.36095,um^2,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Area,53.5737,um^2,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Area,3.37815,um^2,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Area,18.5008,um^2,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Area,20.881,um^2,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Area,17.6829,um^2,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Area,11.8804,um^2,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Area,28.1185,um^2,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Area,17.9217,um^2,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Area,1.45016,um^2,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Area,25.3232,um^2,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Area,5.41344,um^2,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Area,34.3096,um^2,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Area,13.8875,um^2,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Area,26.4384,um^2,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Area,25.8936,um^2,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Area,8.16062,um^2,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Area,1.86314,um^2,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Area,17.3974,um^2,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Area,13.5041,um^2,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Area,4.28945,um^2,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Area,10.4405,um^2,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Area,27.7705,um^2,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Area,12.7488,um^2,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Area,2.36556,um^2,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Area,7.19729,um^2,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Area,21.9007,um^2,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Area,14.1467,um^2,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Area,93.732,um^2,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Area,28.9643,um^2,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite Area,32.8486,um^2,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Area,9.32697,um^2,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Area,1.95695,um^2,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Area,4.80013,um^2,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Area,17.3019,um^2,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Area,8.41109,um^2,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Area,11.5842,um^2,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Area,28.3546,um^2,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Area,12.6883,um^2,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Area,12.4238,um^2,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Area,7.56728,um^2,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Area,12.6529,um^2,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Area,7.17538,um^2,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Area,9.39901,um^2,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Area,20.8917,um^2,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Area,9.38092,um^2,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Area,6.92192,um^2,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Area,18.0981,um^2,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Area,12.4928,um^2,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Area,35.6028,um^2,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Area,19.7129,um^2,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Area,0.483392,um^2,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Branch Depth,0,,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Branch Depth,1,,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Branch Depth,2,,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Branch Depth,3,,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Branch Depth,4,,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Branch Depth,5,,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Branch Depth,6,,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Branch Depth,7,,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Branch Depth,8,,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Branch Depth,9,,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Branch Depth,10,,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Branch Depth,11,,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Branch Depth,12,,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Branch Depth,13,,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Branch Depth,6,,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Branch Depth,7,,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Branch Depth,0,,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Branch Depth,1,,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Branch Depth,2,,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Branch Depth,3,,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Branch Depth,4,,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Branch Depth,5,,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Branch Depth,6,,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Branch Depth,7,,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Branch Depth,2,,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Branch Depth,3,,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Branch Depth,4,,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Branch Depth,4,,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Branch Depth,13,,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Branch Depth,14,,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Branch Depth,15,,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Branch Depth,16,,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Branch Depth,17,,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Branch Depth,17,,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Branch Depth,1,,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Branch Depth,5,,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite Branch Depth,10,,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Branch Depth,15,,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Branch Depth,14,,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Branch Depth,15,,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Branch Depth,16,,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Branch Depth,16,,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Branch Depth,15,,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Branch Depth,11,,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Branch Depth,12,,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Branch Depth,9,,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Branch Depth,8,,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Branch Depth,7,,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Branch Depth,7,,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Branch Depth,1,,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Branch Depth,5,,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Branch Depth,3,,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Branch Depth,6,,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Branch Depth,7,,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Branch Depth,3,,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Branch Depth,3,,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Branch Depth,2,,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Branch Depth,16,,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Branch Level,1,,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Branch Level,1,,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Branch Level,1,,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Branch Level,1,,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Branch Level,1,,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Branch Level,1,,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Branch Level,1,,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Branch Level,1,,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Branch Level,1,,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Branch Level,1,,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Branch Level,1,,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Branch Level,1,,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Branch Level,1,,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Branch Level,1,,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Branch Level,2,,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Branch Level,3,,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Branch Level,4,,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Branch Level,5,,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Branch Level,6,,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Branch Level,2,,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite Branch Level,2,,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Branch Level,3,,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Branch Level,2,,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Branch Level,2,,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Branch Level,3,,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Branch Level,2,,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Branch Level,3,,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Branch Level,2,,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Branch Level,2,,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Branch Level,2,,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Branch Level,2,,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Branch Level,2,,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Branch Level,1,,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Branch Level,4,,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Branching Angle,3.61048,°,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Branching Angle,1.35855,°,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Branching Angle,2.73101,°,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Branching Angle,12.8212,°,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Branching Angle,0.961441,°,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Branching Angle,0.0523392,°,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Branching Angle,10.5417,°,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Branching Angle,3.91722,°,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Branching Angle,11.5588,°,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Branching Angle,8.61479,°,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Branching Angle,5.68362,°,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Branching Angle,1.23543,°,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Branching Angle,19.8517,°,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Branching Angle,37.3815,°,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Branching Angle,26.107,°,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Branching Angle,9.65976,°,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Branching Angle,15.2288,°,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Branching Angle,23.3681,°,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Branching Angle,17.4016,°,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Branching Angle,9.35608,°,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Branching Angle,5.03392,°,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Branching Angle,5.20055,°,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Branching Angle,62.8221,°,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Branching Angle,19.8607,°,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Branching Angle,14.4029,°,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Branching Angle,6.57116,°,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Branching Angle,13.9477,°,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Branching Angle,5.63249,°,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Branching Angle,9.68578,°,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Branching Angle,7.35882,°,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Branching Angle,26.8315,°,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Branching Angle,31.4106,°,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Branching Angle,70.9452,°,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Branching Angle,33.3509,°,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite Branching Angle,45.3043,°,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Branching Angle,8.77199,°,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Branching Angle,4.71035,°,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Branching Angle,18.9305,°,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Branching Angle,5.97852,°,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Branching Angle,38.7841,°,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Branching Angle,51.5036,°,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Branching Angle,38.6705,°,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Branching Angle,42.2034,°,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Branching Angle,34.2014,°,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Branching Angle,62.2452,°,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Branching Angle,30.5621,°,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Branching Angle,33.2663,°,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Branching Angle,33.1468,°,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Branching Angle,38.3117,°,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Branching Angle,71.4893,°,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Branching Angle,83.3641,°,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Branching Angle,24.2349,°,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Branching Angle,14.4203,°,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Branching Angle,32.0399,°,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Branching Angle,42.5612,°,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Branching Angle,7.96383,°,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Branching Angle B,41.8159,°,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Branching Angle B,1.99508,°,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Branching Angle B,20.8152,°,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Branching Angle B,55.4678,°,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Branching Angle B,11.3566,°,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Branching Angle B,19.0113,°,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Branching Angle B,24.0838,°,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Branching Angle B,40.9572,°,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Branching Angle B,30.0118,°,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Branching Angle B,30.1142,°,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Branching Angle B,24.2138,°,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Branching Angle B,41.5103,°,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Branching Angle B,66.158,°,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Branching Angle B,77.4412,°,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Branching Angle B,71.9469,°,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Branching Angle B,28.0797,°,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Branching Angle B,45.9296,°,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Branching Angle B,32.3124,°,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Branching Angle B,47.8207,°,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Branching Angle B,38.9496,°,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Branching Angle B,53.0002,°,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Branching Angle B,21.6884,°,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Branching Angle B,47.3913,°,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Branching Angle B,13.7227,°,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Branching Angle B,56.3078,°,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Branching Angle B,48.6188,°,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Branching Angle B,52.8322,°,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Branching Angle B,20.6378,°,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Branching Angle B,18.1932,°,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Branching Angle B,11.4974,°,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Branching Angle B,8.85321,°,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Branching Angle B,89.9325,°,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Branching Angle B,119.788,°,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Branching Angle B,78.8712,°,Dendrite,,5,,2,,1,,100000000,510000001198,
Dendrite Branching Angle B,91.161,°,Dendrite,,10,,2,,1,,100000000,510000001253,
Dendrite Branching Angle B,96.9322,°,Dendrite,,15,,3,,1,,100000000,510000001334,
Dendrite Branching Angle B,17.3858,°,Dendrite,,14,,2,,1,,100000000,510000001359,
Dendrite Branching Angle B,54.2704,°,Dendrite,,15,,2,,1,,100000000,510000001361,
Dendrite Branching Angle B,25.2664,°,Dendrite,,16,,3,,1,,100000000,510000001369,
Dendrite Branching Angle B,82.7378,°,Dendrite,,16,,2,,1,,100000000,510000001408,
Dendrite Branching Angle B,80.3708,°,Dendrite,,15,,3,,1,,100000000,510000001452,
Dendrite Branching Angle B,96.7248,°,Dendrite,,11,,2,,1,,100000000,510000001469,
Dendrite Branching Angle B,76.1758,°,Dendrite,,12,,2,,1,,100000000,510000001520,
Dendrite Branching Angle B,80.9318,°,Dendrite,,9,,2,,1,,100000000,510000001545,
Dendrite Branching Angle B,79.2486,°,Dendrite,,8,,2,,1,,100000000,510000001566,
Dendrite Branching Angle B,25.0124,°,Dendrite,,7,,2,,1,,100000000,510000001582,
Dendrite Branching Angle B,50.133,°,Dendrite,,7,,2,,1,,100000000,510000001616,
Dendrite Branching Angle B,54.6665,°,Dendrite,,1,,2,,1,,100000000,510000001683,
Dendrite Branching Angle B,80.0558,°,Dendrite,,5,,3,,1,,100000000,510000001782,
Dendrite Branching Angle B,95.7464,°,Dendrite,,3,,3,,1,,100000000,510000001833,
Dendrite Branching Angle B,63.0718,°,Dendrite,,6,,3,,1,,100000000,510000001858,
Dendrite Branching Angle B,55.9738,°,Dendrite,,7,,2,,1,,100000000,510000001895,
Dendrite Branching Angle B,53.2772,°,Dendrite,,3,,1,,1,,100000000,510000001948,
Dendrite Branching Angle B,67.1498,°,Dendrite,,3,,2,,1,,100000000,510000002012,
Dendrite Branching Angle B,85.329,°,Dendrite,,2,,2,,1,,100000000,510000002183,
Dendrite Branching Angle B,22.7411,°,Dendrite,,16,,4,,1,,100000000,510000002220,
Dendrite Length,11.0331,um,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Length,0.757277,um,Dendrite,,1,,1,,1,,100000000,510000000055,
Dendrite Length,0.594649,um,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Length,1.22597,um,Dendrite,,3,,1,,1,,100000000,510000000062,
Dendrite Length,15.8457,um,Dendrite,,4,,1,,1,,100000000,510000000069,
Dendrite Length,9.74229,um,Dendrite,,5,,1,,1,,100000000,510000000149,
Dendrite Length,1.42321,um,Dendrite,,6,,1,,1,,100000000,510000000198,
Dendrite Length,16.2391,um,Dendrite,,7,,1,,1,,100000000,510000000205,
Dendrite Length,0.56689,um,Dendrite,,8,,1,,1,,100000000,510000000290,
Dendrite Length,4.50254,um,Dendrite,,9,,1,,1,,100000000,510000000293,
Dendrite Length,5.52629,um,Dendrite,,10,,1,,1,,100000000,510000000317,
Dendrite Length,6.43523,um,Dendrite,,11,,1,,1,,100000000,510000000344,
Dendrite Length,3.71682,um,Dendrite,,12,,1,,1,,100000000,510000000377,
Dendrite Length,9.01179,um,Dendrite,,13,,1,,1,,100000000,510000000395,
Dendrite Length,7.15102,um,Dendrite,,6,,2,,1,,100000000,510000000441,
Dendrite Length,0.727962,um,Dendrite,,7,,3,,1,,100000000,510000000475,
Dendrite Length,7.93353,um,Dendrite,,0,,1,,1,,100000000,510000000479,
Dendrite Length,2.00224,um,Dendrite,,1,,1,,1,,100000000,510000000514,
Dendrite Length,13.729,um,Dendrite,,2,,1,,1,,100000000,510000000523,
Dendrite Length,5.25639,um,Dendrite,,3,,2,,1,,100000000,510000000592,
Dendrite Length,8.74608,um,Dendrite,,4,,2,,1,,100000000,510000000618,
Dendrite Length,9.33744,um,Dendrite,,5,,2,,1,,100000000,510000000661,
Dendrite Length,2.88886,um,Dendrite,,6,,2,,1,,100000000,510000000708,
Dendrite Length,0.978593,um,Dendrite,,7,,3,,1,,100000000,510000000723,
Dendrite Length,8.53749,um,Dendrite,,2,,2,,1,,100000000,510000000728,
Dendrite Length,5.1144,um,Dendrite,,3,,2,,1,,100000000,510000000772,
Dendrite Length,1.16486,um,Dendrite,,4,,2,,1,,100000000,510000000798,
Dendrite Length,3.02811,um,Dendrite,,4,,3,,1,,100000000,510000000836,
Dendrite Length,9.26649,um,Dendrite,,13,,2,,1,,100000000,510000000850,
Dendrite Length,4.57263,um,Dendrite,,14,,3,,1,,100000000,510000000898,
Dendrite Length,1.20539,um,Dendrite,,15,,4,,1,,100000000,510000000920,
Dendrite Length,3.67973,um,Dendrite,,16,,5,,1,,100000000,510000000927,
Dendrite Length,9.3468,um,Dendrite,,17,,5,,1,,100000000,510000000947,
Dendrite Length,5.96461,um,Dendrite,,17,,6,,1,,100000000,510000000996,
Dendrite Length,37.9856,um,Dendrite,,1,,2,,1,,100000000,510000001030,
Dendrite Length,10.8939,um,Dendrite,,5,,2,,1,,100000000,510000001198,
