
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,152.738,um,Surface,,Distance from Origin,,1,26,
Distance from Origin,150.957,um,Surface,,Distance from Origin,,1,27,
Distance from Origin,146.92,um,Surface,,Distance from Origin,,1,28,
Distance from Origin,151.517,um,Surface,,Distance from Origin,,1,29,
Distance from Origin,146.748,um,Surface,,Distance from Origin,,1,30,
Distance from Origin,150.885,um,Surface,,Distance from Origin,,1,31,
Distance from Origin,150.779,um,Surface,,Distance from Origin,,1,32,
Distance from Origin,140.632,um,Surface,,Distance from Origin,,1,33,
Distance from Origin,140.872,um,Surface,,Distance from Origin,,1,34,
Distance from Origin,140.613,um,Surface,,Distance from Origin,,1,35,
Distance from Origin,143.897,um,Surface,,Distance from Origin,,1,36,
Distance from Origin,150.296,um,Surface,,Distance from Origin,,1,37,
Distance from Origin,151.839,um,Surface,,Distance from Origin,,1,38,
Distance from Origin,151.633,um,Surface,,Distance from Origin,,1,39,
Distance from Origin,151.489,um,Surface,,Distance from Origin,,1,40,
Distance from Origin,147.172,um,Surface,,Distance from Origin,,1,41,
Distance from Origin,145.391,um,Surface,,Distance from Origin,,1,42,
Distance from Origin,147.817,um,Surface,,Distance from Origin,,1,43,
Distance from Origin,141.688,um,Surface,,Distance from Origin,,1,44,
Distance from Origin,136.873,um,Surface,,Distance from Origin,,1,45,
Distance from Origin,136.37,um,Surface,,Distance from Origin,,1,46,
Distance from Origin,136.495,um,Surface,,Distance from Origin,,1,47,
Distance from Origin,139.599,um,Surface,,Distance from Origin,,1,48,
Distance from Origin,140.357,um,Surface,,Distance from Origin,,1,49,
Distance from Origin,140.207,um,Surface,,Distance from Origin,,1,50,
Distance from Origin,157.449,um,Surface,,Distance from Origin,,1,51,
Distance from Origin,152.983,um,Surface,,Distance from Origin,,1,52,
Distance from Origin,156.256,um,Surface,,Distance from Origin,,1,53,
Distance from Origin,143.65,um,Surface,,Distance from Origin,,1,54,
Distance from Origin,141.624,um,Surface,,Distance from Origin,,1,55,
Distance from Origin,140.146,um,Surface,,Distance from Origin,,1,56,
Distance from Origin,140.951,um,Surface,,Distance from Origin,,1,57,
Distance from Origin,139.61,um,Surface,,Distance from Origin,,1,58,
Distance from Origin,140.781,um,Surface,,Distance from Origin,,1,59,
Distance from Origin,140.883,um,Surface,,Distance from Origin,,1,60,
Distance from Origin,139.787,um,Surface,,Distance from Origin,,1,61,
Distance from Origin,141.814,um,Surface,,Distance from Origin,,1,62,
Distance to Image Border XY,14.175,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,21.8739,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,17.0568,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,19.7307,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,8.3139,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,7.23269,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,7.38334,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,8.675,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,9.06667,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,11.7464,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,11.9807,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,11.579,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,14.67,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,16.2319,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,13.175,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,13.7609,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,14.575,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,14.675,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,14.38,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,14.575,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,20.011,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,11.9944,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,15.98,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,13.6643,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,13.7373,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,13.5411,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,16.38,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,18.0197,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,12.526,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,14.2732,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,14.1597,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,18.175,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,17.7603,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,12.2091,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,13.125,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,12.925,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,17.8667,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,11.4809,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,12.0467,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,12.3937,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,12.18,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,9.76979,um,Surface,,,Image 1,1,41,
Distance to Image Border XY,10.2528,um,Surface,,,Image 1,1,42,
Distance to Image Border XY,11.3452,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,9.76612,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,7.00624,um,Surface,,,Image 1,1,45,
Distance to Image Border XY,6.83447,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,6.08269,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,7.9863,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,5.47,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,5.1625,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,13.3861,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,13.1764,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,13.7623,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,17.4556,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,5.5356,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,0.792923,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,1.99348,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,4.98,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,7.125,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,7.19583,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,4.75301,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,7.72501,um,Surface,,,Image 1,1,62,
Ellipticity (oblate),0.253954,,Surface,,,,1,0,
Ellipticity (oblate),0.443018,,Surface,,,,1,1,
Ellipticity (oblate),0.3656,,Surface,,,,1,2,
Ellipticity (oblate),0.480191,,Surface,,,,1,3,
Ellipticity (oblate),0.757783,,Surface,,,,1,4,
Ellipticity (oblate),0.51499,,Surface,,,,1,5,
Ellipticity (oblate),0.521097,,Surface,,,,1,6,
Ellipticity (oblate),0.241572,,Surface,,,,1,7,
Ellipticity (oblate),0.546411,,Surface,,,,1,8,
Ellipticity (oblate),0.781028,,Surface,,,,1,9,
Ellipticity (oblate),0.765001,,Surface,,,,1,10,
Ellipticity (oblate),0.20046,,Surface,,,,1,11,
Ellipticity (oblate),0.381957,,Surface,,,,1,12,
Ellipticity (oblate),0.558249,,Surface,,,,1,13,
Ellipticity (oblate),0.926617,,Surface,,,,1,14,
Ellipticity (oblate),0.631422,,Surface,,,,1,15,
Ellipticity (oblate),0.593837,,Surface,,,,1,16,
Ellipticity (oblate),0.318434,,Surface,,,,1,17,
Ellipticity (oblate),0.381978,,Surface,,,,1,18,
Ellipticity (oblate),0.629731,,Surface,,,,1,19,
Ellipticity (oblate),0.508676,,Surface,,,,1,20,
Ellipticity (oblate),0.541704,,Surface,,,,1,21,
Ellipticity (oblate),0.38197,,Surface,,,,1,22,
Ellipticity (oblate),0.157915,,Surface,,,,1,23,
Ellipticity (oblate),0.429366,,Surface,,,,1,24,
Ellipticity (oblate),0.556924,,Surface,,,,1,25,
Ellipticity (oblate),0.381957,,Surface,,,,1,26,
Ellipticity (oblate),0.503091,,Surface,,,,1,27,
Ellipticity (oblate),0.465782,,Surface,,,,1,28,
Ellipticity (oblate),0.178838,,Surface,,,,1,29,
Ellipticity (oblate),0.300649,,Surface,,,,1,30,
Ellipticity (oblate),0.62979,,Surface,,,,1,31,
Ellipticity (oblate),0.507465,,Surface,,,,1,32,
Ellipticity (oblate),0.630759,,Surface,,,,1,33,
Ellipticity (oblate),0.0394242,,Surface,,,,1,34,
Ellipticity (oblate),0.0393954,,Surface,,,,1,35,
Ellipticity (oblate),0.210425,,Surface,,,,1,36,
Ellipticity (oblate),0.558389,,Surface,,,,1,37,
Ellipticity (oblate),0.246325,,Surface,,,,1,38,
Ellipticity (oblate),0.542889,,Surface,,,,1,39,
Ellipticity (oblate),0.381955,,Surface,,,,1,40,
Ellipticity (oblate),0.578836,,Surface,,,,1,41,
Ellipticity (oblate),0.427546,,Surface,,,,1,42,
Ellipticity (oblate),0.228011,,Surface,,,,1,43,
Ellipticity (oblate),0.439042,,Surface,,,,1,44,
Ellipticity (oblate),0.484316,,Surface,,,,1,45,
Ellipticity (oblate),0.514584,,Surface,,,,1,46,
Ellipticity (oblate),0.759117,,Surface,,,,1,47,
Ellipticity (oblate),0.46981,,Surface,,,,1,48,
Ellipticity (oblate),0.381961,,Surface,,,,1,49,
Ellipticity (oblate),0.454978,,Surface,,,,1,50,
Ellipticity (oblate),0.495163,,Surface,,,,1,51,
Ellipticity (oblate),0.565556,,Surface,,,,1,52,
Ellipticity (oblate),0.495383,,Surface,,,,1,53,
Ellipticity (oblate),0.481822,,Surface,,,,1,54,
Ellipticity (oblate),0.313665,,Surface,,,,1,55,
Ellipticity (oblate),0.433328,,Surface,,,,1,56,
Ellipticity (oblate),0.380099,,Surface,,,,1,57,
Ellipticity (oblate),0.381962,,Surface,,,,1,58,
Ellipticity (oblate),0.0180712,,Surface,,,,1,59,
Ellipticity (oblate),0.620632,,Surface,,,,1,60,
Ellipticity (oblate),0.231999,,Surface,,,,1,61,
Ellipticity (oblate),0.390378,,Surface,,,,1,62,
Ellipticity (prolate),0.162337,,Surface,,,,1,0,
Ellipticity (prolate),0.418783,,Surface,,,,1,1,
Ellipticity (prolate),0.511269,,Surface,,,,1,2,
Ellipticity (prolate),0.24022,,Surface,,,,1,3,
Ellipticity (prolate),0.121778,,Surface,,,,1,4,
Ellipticity (prolate),0.138739,,Surface,,,,1,5,
Ellipticity (prolate),0.298341,,Surface,,,,1,6,
Ellipticity (prolate),0.579717,,Surface,,,,1,7,
Ellipticity (prolate),0.309526,,Surface,,,,1,8,
Ellipticity (prolate),0.140454,,Surface,,,,1,9,
Ellipticity (prolate),0.0915721,,Surface,,,,1,10,
Ellipticity (prolate),0.126006,,Surface,,,,1,11,
Ellipticity (prolate),0.475282,,Surface,,,,1,12,
Ellipticity (prolate),0.257548,,Surface,,,,1,13,
Ellipticity (prolate),0.0519034,,Surface,,,,1,14,
Ellipticity (prolate),0.144861,,Surface,,,,1,15,
Ellipticity (prolate),0.0698806,,Surface,,,,1,16,
Ellipticity (prolate),0.444337,,Surface,,,,1,17,
Ellipticity (prolate),0.475219,,Surface,,,,1,18,
Ellipticity (prolate),0.232183,,Surface,,,,1,19,
Ellipticity (prolate),0.160225,,Surface,,,,1,20,
Ellipticity (prolate),0.169239,,Surface,,,,1,21,
Ellipticity (prolate),0.475247,,Surface,,,,1,22,
Ellipticity (prolate),0.405273,,Surface,,,,1,23,
Ellipticity (prolate),0.24946,,Surface,,,,1,24,
Ellipticity (prolate),0.259808,,Surface,,,,1,25,
Ellipticity (prolate),0.475288,,Surface,,,,1,26,
Ellipticity (prolate),0.151619,,Surface,,,,1,27,
Ellipticity (prolate),0.178301,,Surface,,,,1,28,
Ellipticity (prolate),0.476961,,Surface,,,,1,29,
Ellipticity (prolate),0.37318,,Surface,,,,1,30,
Ellipticity (prolate),0.232123,,Surface,,,,1,31,
Ellipticity (prolate),0.311077,,Surface,,,,1,32,
Ellipticity (prolate),0.239886,,Surface,,,,1,33,
Ellipticity (prolate),0.978647,,Surface,,,,1,34,
Ellipticity (prolate),0.978809,,Surface,,,,1,35,
Ellipticity (prolate),0.551487,,Surface,,,,1,36,
Ellipticity (prolate),0.259298,,Surface,,,,1,37,
Ellipticity (prolate),0.652221,,Surface,,,,1,38,
Ellipticity (prolate),0.292823,,Surface,,,,1,39,
Ellipticity (prolate),0.47529,,Surface,,,,1,40,
Ellipticity (prolate),0.279796,,Surface,,,,1,41,
Ellipticity (prolate),0.166029,,Surface,,,,1,42,
Ellipticity (prolate),0.624944,,Surface,,,,1,43,
Ellipticity (prolate),0.428525,,Surface,,,,1,44,
Ellipticity (prolate),0.292103,,Surface,,,,1,45,
Ellipticity (prolate),0.307571,,Surface,,,,1,46,
Ellipticity (prolate),0.0319318,,Surface,,,,1,47,
Ellipticity (prolate),0.333715,,Surface,,,,1,48,
Ellipticity (prolate),0.475265,,Surface,,,,1,49,
Ellipticity (prolate),0.395534,,Surface,,,,1,50,
Ellipticity (prolate),0.157844,,Surface,,,,1,51,
Ellipticity (prolate),0.131107,,Surface,,,,1,52,
Ellipticity (prolate),0.318391,,Surface,,,,1,53,
Ellipticity (prolate),0.375648,,Surface,,,,1,54,
Ellipticity (prolate),0.594318,,Surface,,,,1,55,
Ellipticity (prolate),0.435649,,Surface,,,,1,56,
Ellipticity (prolate),0.353791,,Surface,,,,1,57,
Ellipticity (prolate),0.475267,,Surface,,,,1,58,
Ellipticity (prolate),0.99041,,Surface,,,,1,59,
Ellipticity (prolate),0.115658,,Surface,,,,1,60,
Ellipticity (prolate),0.723575,,Surface,,,,1,61,
Ellipticity (prolate),0.0649521,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,42,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Intensity Max,1,,Surface,1,,Image 1,1,0,
Intensity Max,37,,Surface,2,,Image 1,1,0,
Intensity Max,1,,Surface,3,,Image 1,1,0,
Intensity Max,2,,Surface,4,,Image 1,1,0,
Intensity Max,4,,Surface,1,,Image 1,1,1,
Intensity Max,42,,Surface,2,,Image 1,1,1,
Intensity Max,2,,Surface,3,,Image 1,1,1,
Intensity Max,12,,Surface,4,,Image 1,1,1,
Intensity Max,4,,Surface,1,,Image 1,1,2,
Intensity Max,31,,Surface,2,,Image 1,1,2,
Intensity Max,2,,Surface,3,,Image 1,1,2,
Intensity Max,7,,Surface,4,,Image 1,1,2,
Intensity Max,8,,Surface,1,,Image 1,1,3,
Intensity Max,23,,Surface,2,,Image 1,1,3,
Intensity Max,2,,Surface,3,,Image 1,1,3,
Intensity Max,7,,Surface,4,,Image 1,1,3,
Intensity Max,4,,Surface,1,,Image 1,1,4,
Intensity Max,39,,Surface,2,,Image 1,1,4,
Intensity Max,1,,Surface,3,,Image 1,1,4,
Intensity Max,6,,Surface,4,,Image 1,1,4,
Intensity Max,3,,Surface,1,,Image 1,1,5,
Intensity Max,8,,Surface,2,,Image 1,1,5,
Intensity Max,1,,Surface,3,,Image 1,1,5,
Intensity Max,0,,Surface,4,,Image 1,1,5,
Intensity Max,2,,Surface,1,,Image 1,1,6,
Intensity Max,12,,Surface,2,,Image 1,1,6,
Intensity Max,0,,Surface,3,,Image 1,1,6,
Intensity Max,0,,Surface,4,,Image 1,1,6,
Intensity Max,1,,Surface,1,,Image 1,1,7,
Intensity Max,35,,Surface,2,,Image 1,1,7,
Intensity Max,3,,Surface,3,,Image 1,1,7,
Intensity Max,5,,Surface,4,,Image 1,1,7,
Intensity Max,5,,Surface,1,,Image 1,1,8,
Intensity Max,21,,Surface,2,,Image 1,1,8,
Intensity Max,0,,Surface,3,,Image 1,1,8,
Intensity Max,0,,Surface,4,,Image 1,1,8,
Intensity Max,1,,Surface,1,,Image 1,1,9,
Intensity Max,25,,Surface,2,,Image 1,1,9,
Intensity Max,2,,Surface,3,,Image 1,1,9,
Intensity Max,0,,Surface,4,,Image 1,1,9,
Intensity Max,4,,Surface,1,,Image 1,1,10,
Intensity Max,23,,Surface,2,,Image 1,1,10,
Intensity Max,2,,Surface,3,,Image 1,1,10,
Intensity Max,0,,Surface,4,,Image 1,1,10,
Intensity Max,2,,Surface,1,,Image 1,1,11,
Intensity Max,30,,Surface,2,,Image 1,1,11,
Intensity Max,2,,Surface,3,,Image 1,1,11,
Intensity Max,0,,Surface,4,,Image 1,1,11,
Intensity Max,4,,Surface,1,,Image 1,1,12,
Intensity Max,42,,Surface,2,,Image 1,1,12,
Intensity Max,3,,Surface,3,,Image 1,1,12,
Intensity Max,0,,Surface,4,,Image 1,1,12,
Intensity Max,24,,Surface,1,,Image 1,1,13,
Intensity Max,39,,Surface,2,,Image 1,1,13,
Intensity Max,1,,Surface,3,,Image 1,1,13,
Intensity Max,5,,Surface,4,,Image 1,1,13,
Intensity Max,2,,Surface,1,,Image 1,1,14,
Intensity Max,15,,Surface,2,,Image 1,1,14,
Intensity Max,0,,Surface,3,,Image 1,1,14,
Intensity Max,0,,Surface,4,,Image 1,1,14,
Intensity Max,2,,Surface,1,,Image 1,1,15,
Intensity Max,33,,Surface,2,,Image 1,1,15,
Intensity Max,2,,Surface,3,,Image 1,1,15,
Intensity Max,2,,Surface,4,,Image 1,1,15,
Intensity Max,1,,Surface,1,,Image 1,1,16,
Intensity Max,18,,Surface,2,,Image 1,1,16,
