
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Ellipticity (prolate),0.38596,,Surface,,,,1,8,
Ellipticity (prolate),0.195748,,Surface,,,,1,9,
Ellipticity (prolate),0.564782,,Surface,,,,1,10,
Ellipticity (prolate),0.407128,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Intensity Max,13,,Surface,1,,Image 1,1,0,
Intensity Max,64,,Surface,2,,Image 1,1,0,
Intensity Max,7,,Surface,3,,Image 1,1,0,
Intensity Max,32,,Surface,4,,Image 1,1,0,
Intensity Max,18,,Surface,1,,Image 1,1,1,
Intensity Max,28,,Surface,2,,Image 1,1,1,
Intensity Max,4,,Surface,3,,Image 1,1,1,
Intensity Max,28,,Surface,4,,Image 1,1,1,
Intensity Max,13,,Surface,1,,Image 1,1,2,
Intensity Max,22,,Surface,2,,Image 1,1,2,
Intensity Max,4,,Surface,3,,Image 1,1,2,
Intensity Max,31,,Surface,4,,Image 1,1,2,
Intensity Max,20,,Surface,1,,Image 1,1,3,
Intensity Max,27,,Surface,2,,Image 1,1,3,
Intensity Max,5,,Surface,3,,Image 1,1,3,
Intensity Max,31,,Surface,4,,Image 1,1,3,
Intensity Max,3,,Surface,1,,Image 1,1,4,
Intensity Max,8,,Surface,2,,Image 1,1,4,
Intensity Max,0,,Surface,3,,Image 1,1,4,
Intensity Max,4,,Surface,4,,Image 1,1,4,
Intensity Max,2,,Surface,1,,Image 1,1,5,
Intensity Max,13,,Surface,2,,Image 1,1,5,
Intensity Max,3,,Surface,3,,Image 1,1,5,
Intensity Max,11,,Surface,4,,Image 1,1,5,
Intensity Max,2,,Surface,1,,Image 1,1,6,
Intensity Max,15,,Surface,2,,Image 1,1,6,
Intensity Max,2,,Surface,3,,Image 1,1,6,
Intensity Max,13,,Surface,4,,Image 1,1,6,
Intensity Max,2,,Surface,1,,Image 1,1,7,
Intensity Max,16,,Surface,2,,Image 1,1,7,
Intensity Max,1,,Surface,3,,Image 1,1,7,
Intensity Max,6,,Surface,4,,Image 1,1,7,
Intensity Max,15,,Surface,1,,Image 1,1,8,
Intensity Max,44,,Surface,2,,Image 1,1,8,
Intensity Max,7,,Surface,3,,Image 1,1,8,
Intensity Max,82,,Surface,4,,Image 1,1,8,
Intensity Max,35,,Surface,1,,Image 1,1,9,
Intensity Max,42,,Surface,2,,Image 1,1,9,
Intensity Max,6,,Surface,3,,Image 1,1,9,
Intensity Max,107,,Surface,4,,Image 1,1,9,
Intensity Max,40,,Surface,1,,Image 1,1,10,
Intensity Max,47,,Surface,2,,Image 1,1,10,
Intensity Max,4,,Surface,3,,Image 1,1,10,
Intensity Max,53,,Surface,4,,Image 1,1,10,
Intensity Max,35,,Surface,1,,Image 1,1,11,
Intensity Max,31,,Surface,2,,Image 1,1,11,
Intensity Max,4,,Surface,3,,Image 1,1,11,
Intensity Max,43,,Surface,4,,Image 1,1,11,
Intensity Mean,0.554098,,Surface,1,,Image 1,1,0,
Intensity Mean,31.1262,,Surface,2,,Image 1,1,0,
Intensity Mean,1.00328,,Surface,3,,Image 1,1,0,
Intensity Mean,14.0754,,Surface,4,,Image 1,1,0,
Intensity Mean,2.97805,,Surface,1,,Image 1,1,1,
Intensity Mean,11.0927,,Surface,2,,Image 1,1,1,
Intensity Mean,0.334146,,Surface,3,,Image 1,1,1,
Intensity Mean,11.1902,,Surface,4,,Image 1,1,1,
Intensity Mean,3.98878,,Surface,1,,Image 1,1,2,
Intensity Mean,10.4151,,Surface,2,,Image 1,1,2,
Intensity Mean,1.29173,,Surface,3,,Image 1,1,2,
Intensity Mean,8.10519,,Surface,4,,Image 1,1,2,
Intensity Mean,3.61871,,Surface,1,,Image 1,1,3,
Intensity Mean,11.7314,,Surface,2,,Image 1,1,3,
Intensity Mean,0.958753,,Surface,3,,Image 1,1,3,
Intensity Mean,15.3249,,Surface,4,,Image 1,1,3,
Intensity Mean,2.5,,Surface,1,,Image 1,1,4,
Intensity Mean,7.5,,Surface,2,,Image 1,1,4,
Intensity Mean,0,,Surface,3,,Image 1,1,4,
Intensity Mean,4,,Surface,4,,Image 1,1,4,
Intensity Mean,0.564103,,Surface,1,,Image 1,1,5,
Intensity Mean,10.7436,,Surface,2,,Image 1,1,5,
Intensity Mean,1.38462,,Surface,3,,Image 1,1,5,
Intensity Mean,5.10256,,Surface,4,,Image 1,1,5,
Intensity Mean,0.12,,Surface,1,,Image 1,1,6,
Intensity Mean,8.6,,Surface,2,,Image 1,1,6,
Intensity Mean,1.36,,Surface,3,,Image 1,1,6,
Intensity Mean,5.64,,Surface,4,,Image 1,1,6,
Intensity Mean,0.235294,,Surface,1,,Image 1,1,7,
Intensity Mean,7.29412,,Surface,2,,Image 1,1,7,
Intensity Mean,0.647059,,Surface,3,,Image 1,1,7,
Intensity Mean,2.70588,,Surface,4,,Image 1,1,7,
Intensity Mean,2.74622,,Surface,1,,Image 1,1,8,
Intensity Mean,15.8323,,Surface,2,,Image 1,1,8,
Intensity Mean,1.16831,,Surface,3,,Image 1,1,8,
Intensity Mean,26.6917,,Surface,4,,Image 1,1,8,
Intensity Mean,2.89775,,Surface,1,,Image 1,1,9,
Intensity Mean,15.2923,,Surface,2,,Image 1,1,9,
Intensity Mean,1.04606,,Surface,3,,Image 1,1,9,
Intensity Mean,30.2917,,Surface,4,,Image 1,1,9,
Intensity Mean,14.4019,,Surface,1,,Image 1,1,10,
Intensity Mean,21.6272,,Surface,2,,Image 1,1,10,
Intensity Mean,0.622366,,Surface,3,,Image 1,1,10,
Intensity Mean,16.1037,,Surface,4,,Image 1,1,10,
Intensity Mean,14.3776,,Surface,1,,Image 1,1,11,
Intensity Mean,13.8921,,Surface,2,,Image 1,1,11,
Intensity Mean,0.680498,,Surface,3,,Image 1,1,11,
Intensity Mean,12.9793,,Surface,4,,Image 1,1,11,
Intensity Median,0.00325,,Surface,1,,Image 1,1,0,
Intensity Median,30.016,,Surface,2,,Image 1,1,0,
Intensity Median,0.998,,Surface,3,,Image 1,1,0,
Intensity Median,13.992,,Surface,4,,Image 1,1,0,
Intensity Median,2,,Surface,1,,Image 1,1,1,
Intensity Median,9.996,,Surface,2,,Image 1,1,1,
Intensity Median,0.001,,Surface,3,,Image 1,1,1,
Intensity Median,9.008,,Surface,4,,Image 1,1,1,
Intensity Median,2.996,,Surface,1,,Image 1,1,2,
Intensity Median,11.012,,Surface,2,,Image 1,1,2,
Intensity Median,0.999,,Surface,3,,Image 1,1,2,
Intensity Median,6.992,,Surface,4,,Image 1,1,2,
Intensity Median,3,,Surface,1,,Image 1,1,3,
Intensity Median,12,,Surface,2,,Image 1,1,3,
Intensity Median,0.998,,Surface,3,,Image 1,1,3,
Intensity Median,14.984,,Surface,4,,Image 1,1,3,
Intensity Median,2.5,,Surface,1,,Image 1,1,4,
Intensity Median,7.5,,Surface,2,,Image 1,1,4,
Intensity Median,0,,Surface,3,,Image 1,1,4,
Intensity Median,4,,Surface,4,,Image 1,1,4,
Intensity Median,0.0005,,Surface,1,,Image 1,1,5,
Intensity Median,9.999,,Surface,2,,Image 1,1,5,
Intensity Median,1.001,,Surface,3,,Image 1,1,5,
Intensity Median,3.998,,Surface,4,,Image 1,1,5,
Intensity Median,0.0005,,Surface,1,,Image 1,1,6,
Intensity Median,7.996,,Surface,2,,Image 1,1,6,
Intensity Median,1.00025,,Surface,3,,Image 1,1,6,
Intensity Median,4.999,,Surface,4,,Image 1,1,6,
Intensity Median,0.0005,,Surface,1,,Image 1,1,7,
Intensity Median,5.996,,Surface,2,,Image 1,1,7,
Intensity Median,0.99975,,Surface,3,,Image 1,1,7,
Intensity Median,1.998,,Surface,4,,Image 1,1,7,
Intensity Median,2,,Surface,1,,Image 1,1,8,
Intensity Median,13.984,,Surface,2,,Image 1,1,8,
Intensity Median,0.998,,Surface,3,,Image 1,1,8,
Intensity Median,22,,Surface,4,,Image 1,1,8,
Intensity Median,0.992,,Surface,1,,Image 1,1,9,
Intensity Median,14.016,,Surface,2,,Image 1,1,9,
Intensity Median,0.998,,Surface,3,,Image 1,1,9,
Intensity Median,27,,Surface,4,,Image 1,1,9,
Intensity Median,13.012,,Surface,1,,Image 1,1,10,
Intensity Median,21,,Surface,2,,Image 1,1,10,
Intensity Median,0.001,,Surface,3,,Image 1,1,10,
Intensity Median,14.04,,Surface,4,,Image 1,1,10,
Intensity Median,13.012,,Surface,1,,Image 1,1,11,
Intensity Median,13,,Surface,2,,Image 1,1,11,
Intensity Median,0.001,,Surface,3,,Image 1,1,11,
Intensity Median,10.984,,Surface,4,,Image 1,1,11,
Intensity Min,0,,Surface,1,,Image 1,1,0,
Intensity Min,12,,Surface,2,,Image 1,1,0,
Intensity Min,0,,Surface,3,,Image 1,1,0,
Intensity Min,3,,Surface,4,,Image 1,1,0,
Intensity Min,0,,Surface,1,,Image 1,1,1,
Intensity Min,5,,Surface,2,,Image 1,1,1,
Intensity Min,0,,Surface,3,,Image 1,1,1,
Intensity Min,4,,Surface,4,,Image 1,1,1,
Intensity Min,0,,Surface,1,,Image 1,1,2,
Intensity Min,3,,Surface,2,,Image 1,1,2,
Intensity Min,0,,Surface,3,,Image 1,1,2,
Intensity Min,0,,Surface,4,,Image 1,1,2,
Intensity Min,0,,Surface,1,,Image 1,1,3,
Intensity Min,1,,Surface,2,,Image 1,1,3,
Intensity Min,0,,Surface,3,,Image 1,1,3,
Intensity Min,4,,Surface,4,,Image 1,1,3,
Intensity Min,2,,Surface,1,,Image 1,1,4,
Intensity Min,7,,Surface,2,,Image 1,1,4,
Intensity Min,0,,Surface,3,,Image 1,1,4,
Intensity Min,4,,Surface,4,,Image 1,1,4,
Intensity Min,0,,Surface,1,,Image 1,1,5,
Intensity Min,9,,Surface,2,,Image 1,1,5,
Intensity Min,0,,Surface,3,,Image 1,1,5,
Intensity Min,3,,Surface,4,,Image 1,1,5,
Intensity Min,0,,Surface,1,,Image 1,1,6,
Intensity Min,5,,Surface,2,,Image 1,1,6,
Intensity Min,1,,Surface,3,,Image 1,1,6,
Intensity Min,3,,Surface,4,,Image 1,1,6,
Intensity Min,0,,Surface,1,,Image 1,1,7,
Intensity Min,4,,Surface,2,,Image 1,1,7,
Intensity Min,0,,Surface,3,,Image 1,1,7,
Intensity Min,1,,Surface,4,,Image 1,1,7,
Intensity Min,0,,Surface,1,,Image 1,1,8,
Intensity Min,3,,Surface,2,,Image 1,1,8,
Intensity Min,0,,Surface,3,,Image 1,1,8,
Intensity Min,1,,Surface,4,,Image 1,1,8,
Intensity Min,0,,Surface,1,,Image 1,1,9,
Intensity Min,2,,Surface,2,,Image 1,1,9,
Intensity Min,0,,Surface,3,,Image 1,1,9,
Intensity Min,1,,Surface,4,,Image 1,1,9,
Intensity Min,2,,Surface,1,,Image 1,1,10,
Intensity Min,8,,Surface,2,,Image 1,1,10,
Intensity Min,0,,Surface,3,,Image 1,1,10,
Intensity Min,1,,Surface,4,,Image 1,1,10,
Intensity Min,3,,Surface,1,,Image 1,1,11,
Intensity Min,7,,Surface,2,,Image 1,1,11,
Intensity Min,0,,Surface,3,,Image 1,1,11,
Intensity Min,1,,Surface,4,,Image 1,1,11,
Intensity StdDev,1.66582,,Surface,1,,Image 1,1,0,
Intensity StdDev,9.77881,,Surface,2,,Image 1,1,0,
Intensity StdDev,1.22139,,Surface,3,,Image 1,1,0,
Intensity StdDev,7.00802,,Surface,4,,Image 1,1,0,
Intensity StdDev,3.65954,,Surface,1,,Image 1,1,1,
Intensity StdDev,4.92937,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.668493,,Surface,3,,Image 1,1,1,
Intensity StdDev,4.58927,,Surface,4,,Image 1,1,1,
Intensity StdDev,2.96825,,Surface,1,,Image 1,1,2,
Intensity StdDev,4.03858,,Surface,2,,Image 1,1,2,
Intensity StdDev,0.770531,,Surface,3,,Image 1,1,2,
Intensity StdDev,4.99637,,Surface,4,,Image 1,1,2,
Intensity StdDev,3.45574,,Surface,1,,Image 1,1,3,
Intensity StdDev,4.93512,,Surface,2,,Image 1,1,3,
Intensity StdDev,1.02842,,Surface,3,,Image 1,1,3,
Intensity StdDev,5.11085,,Surface,4,,Image 1,1,3,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,4,
Intensity StdDev,0.5,,Surface,2,,Image 1,1,4,
Intensity StdDev,0,,Surface,3,,Image 1,1,4,
Intensity StdDev,0,,Surface,4,,Image 1,1,4,
Intensity StdDev,0.67158,,Surface,1,,Image 1,1,5,
Intensity StdDev,1.19224,,Surface,2,,Image 1,1,5,
Intensity StdDev,0.582452,,Surface,3,,Image 1,1,5,
Intensity StdDev,1.86458,,Surface,4,,Image 1,1,5,
Intensity StdDev,0.430813,,Surface,1,,Image 1,1,6,
Intensity StdDev,3.13688,,Surface,2,,Image 1,1,6,
Intensity StdDev,0.48,,Surface,3,,Image 1,1,6,
Intensity StdDev,2.66653,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.545507,,Surface,1,,Image 1,1,7,
Intensity StdDev,3.64231,,Surface,2,,Image 1,1,7,
Intensity StdDev,0.477885,,Surface,3,,Image 1,1,7,
Intensity StdDev,1.17647,,Surface,4,,Image 1,1,7,
Intensity StdDev,3.18321,,Surface,1,,Image 1,1,8,
Intensity StdDev,7.77597,,Surface,2,,Image 1,1,8,
Intensity StdDev,1.07169,,Surface,3,,Image 1,1,8,
Intensity StdDev,18.7161,,Surface,4,,Image 1,1,8,
Intensity StdDev,3.88984,,Surface,1,,Image 1,1,9,
Intensity StdDev,7.24322,,Surface,2,,Image 1,1,9,
Intensity StdDev,1.05427,,Surface,3,,Image 1,1,9,
Intensity StdDev,18.7927,,Surface,4,,Image 1,1,9,
Intensity StdDev,6.78022,,Surface,1,,Image 1,1,10,
Intensity StdDev,6.93174,,Surface,2,,Image 1,1,10,
Intensity StdDev,0.960324,,Surface,3,,Image 1,1,10,
Intensity StdDev,11.7974,,Surface,4,,Image 1,1,10,
Intensity StdDev,7.44291,,Surface,1,,Image 1,1,11,
Intensity StdDev,5.10601,,Surface,2,,Image 1,1,11,
Intensity StdDev,0.805578,,Surface,3,,Image 1,1,11,
Intensity StdDev,8.62133,,Surface,4,,Image 1,1,11,
Intensity Sum,338,,Surface,1,,Image 1,1,0,
Intensity Sum,18987,,Surface,2,,Image 1,1,0,
Intensity Sum,612,,Surface,3,,Image 1,1,0,
Intensity Sum,8586,,Surface,4,,Image 1,1,0,
Intensity Sum,1221,,Surface,1,,Image 1,1,1,
Intensity Sum,4548,,Surface,2,,Image 1,1,1,
Intensity Sum,137,,Surface,3,,Image 1,1,1,
Intensity Sum,4588,,Surface,4,,Image 1,1,1,
Intensity Sum,2844,,Surface,1,,Image 1,1,2,
Intensity Sum,7426,,Surface,2,,Image 1,1,2,
Intensity Sum,921,,Surface,3,,Image 1,1,2,
Intensity Sum,5779,,Surface,4,,Image 1,1,2,
Intensity Sum,3597,,Surface,1,,Image 1,1,3,
Intensity Sum,11661,,Surface,2,,Image 1,1,3,
Intensity Sum,953,,Surface,3,,Image 1,1,3,
Intensity Sum,15233,,Surface,4,,Image 1,1,3,
Intensity Sum,5,,Surface,1,,Image 1,1,4,
Intensity Sum,15,,Surface,2,,Image 1,1,4,
Intensity Sum,0,,Surface,3,,Image 1,1,4,
Intensity Sum,8,,Surface,4,,Image 1,1,4,
Intensity Sum,22,,Surface,1,,Image 1,1,5,
Intensity Sum,419,,Surface,2,,Image 1,1,5,
Intensity Sum,54,,Surface,3,,Image 1,1,5,
Intensity Sum,199,,Surface,4,,Image 1,1,5,
Intensity Sum,3,,Surface,1,,Image 1,1,6,
Intensity Sum,215,,Surface,2,,Image 1,1,6,
Intensity Sum,34,,Surface,3,,Image 1,1,6,
Intensity Sum,141,,Surface,4,,Image 1,1,6,
Intensity Sum,4,,Surface,1,,Image 1,1,7,
Intensity Sum,124,,Surface,2,,Image 1,1,7,
Intensity Sum,11,,Surface,3,,Image 1,1,7,
Intensity Sum,46,,Surface,4,,Image 1,1,7,
Intensity Sum,4177,,Surface,1,,Image 1,1,8,
Intensity Sum,24081,,Surface,2,,Image 1,1,8,
Intensity Sum,1777,,Surface,3,,Image 1,1,8,
Intensity Sum,40598,,Surface,4,,Image 1,1,8,
Intensity Sum,14028,,Surface,1,,Image 1,1,9,
Intensity Sum,74030,,Surface,2,,Image 1,1,9,
Intensity Sum,5064,,Surface,3,,Image 1,1,9,
Intensity Sum,146642,,Surface,4,,Image 1,1,9,
Intensity Sum,8886,,Surface,1,,Image 1,1,10,
Intensity Sum,13344,,Surface,2,,Image 1,1,10,
Intensity Sum,384,,Surface,3,,Image 1,1,10,
Intensity Sum,9936,,Surface,4,,Image 1,1,10,
Intensity Sum,3465,,Surface,1,,Image 1,1,11,
Intensity Sum,3348,,Surface,2,,Image 1,1,11,
Intensity Sum,164,,Surface,3,,Image 1,1,11,
Intensity Sum,3128,,Surface,4,,Image 1,1,11,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Position X,114.374,um,Surface,,Position,,1,0,
Position X,102.466,um,Surface,,Position,,1,1,
Position X,96.8864,um,Surface,,Position,,1,2,
Position X,111.389,um,Surface,,Position,,1,3,
Position X,86.825,um,Surface,,Position,,1,4,
Position X,86.4827,um,Surface,,Position,,1,5,
Position X,87.501,um,Surface,,Position,,1,6,
Position X,87.2779,um,Surface,,Position,,1,7,
Position X,86.6611,um,Surface,,Position,,1,8,
Position X,87.9309,um,Surface,,Position,,1,9,
Position X,81.3256,um,Surface,,Position,,1,10,
Position X,80.9574,um,Surface,,Position,,1,11,
Position Y,93.7954,um,Surface,,Position,,1,0,
Position Y,77.776,um,Surface,,Position,,1,1,
Position Y,87.1266,um,Surface,,Position,,1,2,
Position Y,71.0672,um,Surface,,Position,,1,3,
Position Y,94.575,um,Surface,,Position,,1,4,
Position Y,94.1442,um,Surface,,Position,,1,5,
Position Y,92.269,um,Surface,,Position,,1,6,
Position Y,92.2544,um,Surface,,Position,,1,7,
Position Y,93.9436,um,Surface,,Position,,1,8,
Position Y,92.628,um,Surface,,Position,,1,9,
Position Y,78.726,um,Surface,,Position,,1,10,
Position Y,79.2343,um,Surface,,Position,,1,11,
Position Z,12.438,um,Surface,,Position,,1,0,
Position Z,7.16305,um,Surface,,Position,,1,1,
Position Z,5.56729,um,Surface,,Position,,1,2,
Position Z,6.25257,um,Surface,,Position,,1,3,
Position Z,4.3,um,Surface,,Position,,1,4,
Position Z,4.31346,um,Surface,,Position,,1,5,
Position Z,4.783,um,Surface,,Position,,1,6,
Position Z,4.46324,um,Surface,,Position,,1,7,
Position Z,3.96504,um,Surface,,Position,,1,8,
Position Z,4.01647,um,Surface,,Position,,1,9,
Position Z,3.13975,um,Surface,,Position,,1,10,
Position Z,2.82583,um,Surface,,Position,,1,11,
Sphericity,0.27165,,Surface,,,,1,0,
Sphericity,0.307968,,Surface,,,,1,1,
Sphericity,0.26976,,Surface,,,,1,2,
Sphericity,0.237959,,Surface,,,,1,3,
Sphericity,0.640395,,Surface,,,,1,4,
Sphericity,0.612325,,Surface,,,,1,5,
Sphericity,0.614163,,Surface,,,,1,6,
Sphericity,0.71885,,Surface,,,,1,7,
Sphericity,0.210736,,Surface,,,,1,8,
Sphericity,0.145144,,Surface,,,,1,9,
Sphericity,0.288673,,Surface,,,,1,10,
Sphericity,0.377451,,Surface,,,,1,11,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Volume,0.0619016,um^3,Surface,,,,1,0,
Volume,0.0400111,um^3,Surface,,,,1,1,
Volume,0.0705884,um^3,Surface,,,,1,2,
Volume,0.103645,um^3,Surface,,,,1,3,
Volume,6.74075e-06,um^3,Surface,,,,1,4,
Volume,0.0037137,um^3,Surface,,,,1,5,
Volume,0.00207929,um^3,Surface,,,,1,6,
Volume,0.00144305,um^3,Surface,,,,1,7,
Volume,0.157067,um^3,Surface,,,,1,8,
Volume,0.503688,um^3,Surface,,,,1,9,
Volume,0.063134,um^3,Surface,,,,1,10,
Volume,0.0229683,um^3,Surface,,,,1,11,
