
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance to Image Border XY,32.242,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,32.2794,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,32.3515,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,32.375,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,31.6877,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,32.0528,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,30.4207,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,30.7305,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,31.1316,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,30.175,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,29.875,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,29.6667,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,29.475,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,29.1679,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,30.325,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,30.3512,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,23.9935,um,Surface,,,Image 1,1,16,
Ellipticity (oblate),0.186837,,Surface,,,,1,0,
Ellipticity (oblate),0.485885,,Surface,,,,1,1,
Ellipticity (oblate),0.227178,,Surface,,,,1,2,
Ellipticity (oblate),0.746494,,Surface,,,,1,3,
Ellipticity (oblate),0.21251,,Surface,,,,1,4,
Ellipticity (oblate),0.551472,,Surface,,,,1,5,
Ellipticity (oblate),0.30463,,Surface,,,,1,6,
Ellipticity (oblate),0.410778,,Surface,,,,1,7,
Ellipticity (oblate),0.375796,,Surface,,,,1,8,
Ellipticity (oblate),0.799932,,Surface,,,,1,9,
Ellipticity (oblate),0.355033,,Surface,,,,1,10,
Ellipticity (oblate),0.449845,,Surface,,,,1,11,
Ellipticity (oblate),0.222264,,Surface,,,,1,12,
Ellipticity (oblate),0.360207,,Surface,,,,1,13,
Ellipticity (oblate),0.222264,,Surface,,,,1,14,
Ellipticity (oblate),0.419415,,Surface,,,,1,15,
Ellipticity (oblate),0.756692,,Surface,,,,1,16,
Ellipticity (prolate),0.763178,,Surface,,,,1,0,
Ellipticity (prolate),0.255596,,Surface,,,,1,1,
Ellipticity (prolate),0.313711,,Surface,,,,1,2,
Ellipticity (prolate),0.0671687,,Surface,,,,1,3,
Ellipticity (prolate),0.299837,,Surface,,,,1,4,
Ellipticity (prolate),0.108587,,Surface,,,,1,5,
Ellipticity (prolate),0.624726,,Surface,,,,1,6,
Ellipticity (prolate),0.464301,,Surface,,,,1,7,
Ellipticity (prolate),0.313267,,Surface,,,,1,8,
Ellipticity (prolate),0.133362,,Surface,,,,1,9,
Ellipticity (prolate),0.285773,,Surface,,,,1,10,
Ellipticity (prolate),0.275671,,Surface,,,,1,11,
Ellipticity (prolate),0.7999,,Surface,,,,1,12,
Ellipticity (prolate),0.347053,,Surface,,,,1,13,
Ellipticity (prolate),0.799901,,Surface,,,,1,14,
Ellipticity (prolate),0.25767,,Surface,,,,1,15,
Ellipticity (prolate),0.0677566,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Intensity Max,55,,Surface,1,,Image 1,1,0,
Intensity Max,4,,Surface,2,,Image 1,1,0,
Intensity Max,18,,Surface,3,,Image 1,1,0,
Intensity Max,10,,Surface,4,,Image 1,1,0,
Intensity Max,54,,Surface,1,,Image 1,1,1,
Intensity Max,2,,Surface,2,,Image 1,1,1,
Intensity Max,12,,Surface,3,,Image 1,1,1,
Intensity Max,7,,Surface,4,,Image 1,1,1,
Intensity Max,29,,Surface,1,,Image 1,1,2,
Intensity Max,1,,Surface,2,,Image 1,1,2,
Intensity Max,20,,Surface,3,,Image 1,1,2,
Intensity Max,8,,Surface,4,,Image 1,1,2,
Intensity Max,49,,Surface,1,,Image 1,1,3,
Intensity Max,0,,Surface,2,,Image 1,1,3,
Intensity Max,14,,Surface,3,,Image 1,1,3,
Intensity Max,6,,Surface,4,,Image 1,1,3,
Intensity Max,64,,Surface,1,,Image 1,1,4,
Intensity Max,2,,Surface,2,,Image 1,1,4,
Intensity Max,17,,Surface,3,,Image 1,1,4,
Intensity Max,10,,Surface,4,,Image 1,1,4,
Intensity Max,34,,Surface,1,,Image 1,1,5,
Intensity Max,4,,Surface,2,,Image 1,1,5,
Intensity Max,20,,Surface,3,,Image 1,1,5,
Intensity Max,6,,Surface,4,,Image 1,1,5,
Intensity Max,80,,Surface,1,,Image 1,1,6,
Intensity Max,2,,Surface,2,,Image 1,1,6,
Intensity Max,21,,Surface,3,,Image 1,1,6,
Intensity Max,5,,Surface,4,,Image 1,1,6,
Intensity Max,87,,Surface,1,,Image 1,1,7,
Intensity Max,4,,Surface,2,,Image 1,1,7,
Intensity Max,22,,Surface,3,,Image 1,1,7,
Intensity Max,6,,Surface,4,,Image 1,1,7,
Intensity Max,106,,Surface,1,,Image 1,1,8,
Intensity Max,5,,Surface,2,,Image 1,1,8,
Intensity Max,31,,Surface,3,,Image 1,1,8,
Intensity Max,7,,Surface,4,,Image 1,1,8,
Intensity Max,5,,Surface,1,,Image 1,1,9,
Intensity Max,2,,Surface,2,,Image 1,1,9,
Intensity Max,6,,Surface,3,,Image 1,1,9,
Intensity Max,4,,Surface,4,,Image 1,1,9,
Intensity Max,5,,Surface,1,,Image 1,1,10,
Intensity Max,9,,Surface,2,,Image 1,1,10,
Intensity Max,11,,Surface,3,,Image 1,1,10,
Intensity Max,1,,Surface,4,,Image 1,1,10,
Intensity Max,6,,Surface,1,,Image 1,1,11,
Intensity Max,1,,Surface,2,,Image 1,1,11,
Intensity Max,7,,Surface,3,,Image 1,1,11,
Intensity Max,3,,Surface,4,,Image 1,1,11,
Intensity Max,2,,Surface,1,,Image 1,1,12,
Intensity Max,1,,Surface,2,,Image 1,1,12,
Intensity Max,5,,Surface,3,,Image 1,1,12,
Intensity Max,4,,Surface,4,,Image 1,1,12,
Intensity Max,83,,Surface,1,,Image 1,1,13,
Intensity Max,21,,Surface,2,,Image 1,1,13,
Intensity Max,26,,Surface,3,,Image 1,1,13,
Intensity Max,8,,Surface,4,,Image 1,1,13,
Intensity Max,7,,Surface,1,,Image 1,1,14,
Intensity Max,0,,Surface,2,,Image 1,1,14,
Intensity Max,13,,Surface,3,,Image 1,1,14,
Intensity Max,6,,Surface,4,,Image 1,1,14,
Intensity Max,54,,Surface,1,,Image 1,1,15,
Intensity Max,10,,Surface,2,,Image 1,1,15,
Intensity Max,29,,Surface,3,,Image 1,1,15,
Intensity Max,16,,Surface,4,,Image 1,1,15,
Intensity Max,49,,Surface,1,,Image 1,1,16,
Intensity Max,1,,Surface,2,,Image 1,1,16,
Intensity Max,67,,Surface,3,,Image 1,1,16,
Intensity Max,4,,Surface,4,,Image 1,1,16,
Intensity Mean,29.0638,,Surface,1,,Image 1,1,0,
Intensity Mean,0.32574,,Surface,2,,Image 1,1,0,
Intensity Mean,11.5661,,Surface,3,,Image 1,1,0,
Intensity Mean,3.63895,,Surface,4,,Image 1,1,0,
Intensity Mean,46.4737,,Surface,1,,Image 1,1,1,
Intensity Mean,0.842105,,Surface,2,,Image 1,1,1,
Intensity Mean,10.7544,,Surface,3,,Image 1,1,1,
Intensity Mean,4.68421,,Surface,4,,Image 1,1,1,
Intensity Mean,19.2628,,Surface,1,,Image 1,1,2,
Intensity Mean,0.226277,,Surface,2,,Image 1,1,2,
Intensity Mean,15.0511,,Surface,3,,Image 1,1,2,
Intensity Mean,4.05839,,Surface,4,,Image 1,1,2,
Intensity Mean,47.6111,,Surface,1,,Image 1,1,3,
Intensity Mean,0,,Surface,2,,Image 1,1,3,
Intensity Mean,12.1667,,Surface,3,,Image 1,1,3,
Intensity Mean,4.66667,,Surface,4,,Image 1,1,3,
Intensity Mean,46.4255,,Surface,1,,Image 1,1,4,
Intensity Mean,0.252727,,Surface,2,,Image 1,1,4,
Intensity Mean,10.64,,Surface,3,,Image 1,1,4,
Intensity Mean,2.00364,,Surface,4,,Image 1,1,4,
Intensity Mean,26.0257,,Surface,1,,Image 1,1,5,
Intensity Mean,1.09926,,Surface,2,,Image 1,1,5,
Intensity Mean,13.489,,Surface,3,,Image 1,1,5,
Intensity Mean,2.85294,,Surface,4,,Image 1,1,5,
Intensity Mean,50.5277,,Surface,1,,Image 1,1,6,
Intensity Mean,0.184038,,Surface,2,,Image 1,1,6,
Intensity Mean,10.1972,,Surface,3,,Image 1,1,6,
Intensity Mean,2.22347,,Surface,4,,Image 1,1,6,
Intensity Mean,46.445,,Surface,1,,Image 1,1,7,
Intensity Mean,0.427618,,Surface,2,,Image 1,1,7,
Intensity Mean,12.976,,Surface,3,,Image 1,1,7,
Intensity Mean,2.14943,,Surface,4,,Image 1,1,7,
Intensity Mean,59.3029,,Surface,1,,Image 1,1,8,
Intensity Mean,0.509093,,Surface,2,,Image 1,1,8,
Intensity Mean,14.364,,Surface,3,,Image 1,1,8,
Intensity Mean,2.93983,,Surface,4,,Image 1,1,8,
Intensity Mean,5,,Surface,1,,Image 1,1,9,
Intensity Mean,2,,Surface,2,,Image 1,1,9,
Intensity Mean,6,,Surface,3,,Image 1,1,9,
Intensity Mean,3.5,,Surface,4,,Image 1,1,9,
Intensity Mean,5,,Surface,1,,Image 1,1,10,
Intensity Mean,7.25,,Surface,2,,Image 1,1,10,
Intensity Mean,10.25,,Surface,3,,Image 1,1,10,
Intensity Mean,1,,Surface,4,,Image 1,1,10,
Intensity Mean,5.66667,,Surface,1,,Image 1,1,11,
Intensity Mean,1,,Surface,2,,Image 1,1,11,
Intensity Mean,6,,Surface,3,,Image 1,1,11,
Intensity Mean,1.83333,,Surface,4,,Image 1,1,11,
Intensity Mean,2,,Surface,1,,Image 1,1,12,
Intensity Mean,1,,Surface,2,,Image 1,1,12,
Intensity Mean,5,,Surface,3,,Image 1,1,12,
Intensity Mean,4,,Surface,4,,Image 1,1,12,
Intensity Mean,30.4946,,Surface,1,,Image 1,1,13,
Intensity Mean,3.63155,,Surface,2,,Image 1,1,13,
Intensity Mean,11.1562,,Surface,3,,Image 1,1,13,
Intensity Mean,1.98076,,Surface,4,,Image 1,1,13,
Intensity Mean,6.5,,Surface,1,,Image 1,1,14,
Intensity Mean,0,,Surface,2,,Image 1,1,14,
Intensity Mean,13,,Surface,3,,Image 1,1,14,
Intensity Mean,5.5,,Surface,4,,Image 1,1,14,
Intensity Mean,24.9782,,Surface,1,,Image 1,1,15,
Intensity Mean,0.25096,,Surface,2,,Image 1,1,15,
Intensity Mean,18.6005,,Surface,3,,Image 1,1,15,
Intensity Mean,6.42766,,Surface,4,,Image 1,1,15,
Intensity Mean,29.0677,,Surface,1,,Image 1,1,16,
Intensity Mean,0.0364583,,Surface,2,,Image 1,1,16,
Intensity Mean,34.25,,Surface,3,,Image 1,1,16,
Intensity Mean,0.364583,,Surface,4,,Image 1,1,16,
Intensity Median,29,,Surface,1,,Image 1,1,0,
Intensity Median,0.001,,Surface,2,,Image 1,1,0,
Intensity Median,11.992,,Surface,3,,Image 1,1,0,
Intensity Median,3.004,,Surface,4,,Image 1,1,0,
Intensity Median,47.996,,Surface,1,,Image 1,1,1,
Intensity Median,0.9995,,Surface,2,,Image 1,1,1,
Intensity Median,10.9995,,Surface,3,,Image 1,1,1,
Intensity Median,4.998,,Surface,4,,Image 1,1,1,
Intensity Median,20,,Surface,1,,Image 1,1,2,
Intensity Median,0.00025,,Surface,2,,Image 1,1,2,
Intensity Median,14.004,,Surface,3,,Image 1,1,2,
Intensity Median,3.998,,Surface,4,,Image 1,1,2,
Intensity Median,47.001,,Surface,1,,Image 1,1,3,
Intensity Median,0,,Surface,2,,Image 1,1,3,
Intensity Median,12.499,,Surface,3,,Image 1,1,3,
Intensity Median,4.999,,Surface,4,,Image 1,1,3,
Intensity Median,47.012,,Surface,1,,Image 1,1,4,
Intensity Median,0.0005,,Surface,2,,Image 1,1,4,
Intensity Median,10.008,,Surface,3,,Image 1,1,4,
Intensity Median,1.996,,Surface,4,,Image 1,1,4,
Intensity Median,26.006,,Surface,1,,Image 1,1,5,
Intensity Median,0.999,,Surface,2,,Image 1,1,5,
Intensity Median,13.992,,Surface,3,,Image 1,1,5,
Intensity Median,2.998,,Surface,4,,Image 1,1,5,
Intensity Median,49,,Surface,1,,Image 1,1,6,
Intensity Median,0.0005,,Surface,2,,Image 1,1,6,
Intensity Median,10,,Surface,3,,Image 1,1,6,
Intensity Median,1.998,,Surface,4,,Image 1,1,6,
Intensity Median,44.008,,Surface,1,,Image 1,1,7,
Intensity Median,0.001,,Surface,2,,Image 1,1,7,
Intensity Median,12.996,,Surface,3,,Image 1,1,7,
Intensity Median,1.998,,Surface,4,,Image 1,1,7,
Intensity Median,57.968,,Surface,1,,Image 1,1,8,
Intensity Median,0.002,,Surface,2,,Image 1,1,8,
Intensity Median,13.992,,Surface,3,,Image 1,1,8,
Intensity Median,3.004,,Surface,4,,Image 1,1,8,
Intensity Median,5,,Surface,1,,Image 1,1,9,
Intensity Median,2,,Surface,2,,Image 1,1,9,
Intensity Median,6,,Surface,3,,Image 1,1,9,
Intensity Median,3.5,,Surface,4,,Image 1,1,9,
Intensity Median,5,,Surface,1,,Image 1,1,10,
Intensity Median,7.5,,Surface,2,,Image 1,1,10,
Intensity Median,10.5,,Surface,3,,Image 1,1,10,
Intensity Median,1,,Surface,4,,Image 1,1,10,
Intensity Median,5.99975,,Surface,1,,Image 1,1,11,
Intensity Median,1,,Surface,2,,Image 1,1,11,
Intensity Median,6,,Surface,3,,Image 1,1,11,
Intensity Median,2.0005,,Surface,4,,Image 1,1,11,
Intensity Median,2,,Surface,1,,Image 1,1,12,
Intensity Median,1,,Surface,2,,Image 1,1,12,
Intensity Median,5,,Surface,3,,Image 1,1,12,
Intensity Median,4,,Surface,4,,Image 1,1,12,
Intensity Median,27.048,,Surface,1,,Image 1,1,13,
Intensity Median,1,,Surface,2,,Image 1,1,13,
Intensity Median,11,,Surface,3,,Image 1,1,13,
Intensity Median,1.998,,Surface,4,,Image 1,1,13,
Intensity Median,6.5,,Surface,1,,Image 1,1,14,
Intensity Median,0,,Surface,2,,Image 1,1,14,
Intensity Median,13,,Surface,3,,Image 1,1,14,
Intensity Median,5.5,,Surface,4,,Image 1,1,14,
Intensity Median,21.992,,Surface,1,,Image 1,1,15,
Intensity Median,0.004,,Surface,2,,Image 1,1,15,
Intensity Median,19,,Surface,3,,Image 1,1,15,
Intensity Median,6.008,,Surface,4,,Image 1,1,15,
Intensity Median,28.016,,Surface,1,,Image 1,1,16,
Intensity Median,0.00025,,Surface,2,,Image 1,1,16,
Intensity Median,28.992,,Surface,3,,Image 1,1,16,
Intensity Median,0.001,,Surface,4,,Image 1,1,16,
Intensity Min,13,,Surface,1,,Image 1,1,0,
Intensity Min,0,,Surface,2,,Image 1,1,0,
Intensity Min,5,,Surface,3,,Image 1,1,0,
Intensity Min,1,,Surface,4,,Image 1,1,0,
Intensity Min,20,,Surface,1,,Image 1,1,1,
Intensity Min,0,,Surface,2,,Image 1,1,1,
Intensity Min,10,,Surface,3,,Image 1,1,1,
Intensity Min,2,,Surface,4,,Image 1,1,1,
Intensity Min,11,,Surface,1,,Image 1,1,2,
Intensity Min,0,,Surface,2,,Image 1,1,2,
Intensity Min,12,,Surface,3,,Image 1,1,2,
Intensity Min,1,,Surface,4,,Image 1,1,2,
Intensity Min,46,,Surface,1,,Image 1,1,3,
Intensity Min,0,,Surface,2,,Image 1,1,3,
Intensity Min,10,,Surface,3,,Image 1,1,3,
Intensity Min,3,,Surface,4,,Image 1,1,3,
Intensity Min,28,,Surface,1,,Image 1,1,4,
Intensity Min,0,,Surface,2,,Image 1,1,4,
Intensity Min,6,,Surface,3,,Image 1,1,4,
Intensity Min,0,,Surface,4,,Image 1,1,4,
Intensity Min,18,,Surface,1,,Image 1,1,5,
Intensity Min,0,,Surface,2,,Image 1,1,5,
Intensity Min,8,,Surface,3,,Image 1,1,5,
Intensity Min,1,,Surface,4,,Image 1,1,5,
Intensity Min,26,,Surface,1,,Image 1,1,6,
Intensity Min,0,,Surface,2,,Image 1,1,6,
Intensity Min,4,,Surface,3,,Image 1,1,6,
Intensity Min,0,,Surface,4,,Image 1,1,6,
Intensity Min,19,,Surface,1,,Image 1,1,7,
Intensity Min,0,,Surface,2,,Image 1,1,7,
Intensity Min,8,,Surface,3,,Image 1,1,7,
Intensity Min,0,,Surface,4,,Image 1,1,7,
Intensity Min,24,,Surface,1,,Image 1,1,8,
Intensity Min,0,,Surface,2,,Image 1,1,8,
Intensity Min,6,,Surface,3,,Image 1,1,8,
Intensity Min,0,,Surface,4,,Image 1,1,8,
Intensity Min,5,,Surface,1,,Image 1,1,9,
Intensity Min,2,,Surface,2,,Image 1,1,9,
Intensity Min,6,,Surface,3,,Image 1,1,9,
Intensity Min,3,,Surface,4,,Image 1,1,9,
Intensity Min,5,,Surface,1,,Image 1,1,10,
Intensity Min,5,,Surface,2,,Image 1,1,10,
Intensity Min,9,,Surface,3,,Image 1,1,10,
Intensity Min,1,,Surface,4,,Image 1,1,10,
Intensity Min,5,,Surface,1,,Image 1,1,11,
Intensity Min,1,,Surface,2,,Image 1,1,11,
Intensity Min,5,,Surface,3,,Image 1,1,11,
Intensity Min,1,,Surface,4,,Image 1,1,11,
Intensity Min,2,,Surface,1,,Image 1,1,12,
Intensity Min,1,,Surface,2,,Image 1,1,12,
Intensity Min,5,,Surface,3,,Image 1,1,12,
Intensity Min,4,,Surface,4,,Image 1,1,12,
Intensity Min,0,,Surface,1,,Image 1,1,13,
Intensity Min,0,,Surface,2,,Image 1,1,13,
Intensity Min,3,,Surface,3,,Image 1,1,13,
Intensity Min,0,,Surface,4,,Image 1,1,13,
Intensity Min,6,,Surface,1,,Image 1,1,14,
Intensity Min,0,,Surface,2,,Image 1,1,14,
Intensity Min,13,,Surface,3,,Image 1,1,14,
Intensity Min,5,,Surface,4,,Image 1,1,14,
Intensity Min,2,,Surface,1,,Image 1,1,15,
Intensity Min,0,,Surface,2,,Image 1,1,15,
Intensity Min,11,,Surface,3,,Image 1,1,15,
Intensity Min,1,,Surface,4,,Image 1,1,15,
Intensity Min,10,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,15,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity StdDev,8.25038,,Surface,1,,Image 1,1,0,
Intensity StdDev,0.573562,,Surface,2,,Image 1,1,0,
Intensity StdDev,2.46055,,Surface,3,,Image 1,1,0,
Intensity StdDev,1.62853,,Surface,4,,Image 1,1,0,
Intensity StdDev,6.70194,,Surface,1,,Image 1,1,1,
Intensity StdDev,0.409941,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.539028,,Surface,3,,Image 1,1,1,
Intensity StdDev,1.12636,,Surface,4,,Image 1,1,1,
Intensity StdDev,4.3232,,Surface,1,,Image 1,1,2,
Intensity StdDev,0.418421,,Surface,2,,Image 1,1,2,
Intensity StdDev,2.25822,,Surface,3,,Image 1,1,2,
Intensity StdDev,1.49337,,Surface,4,,Image 1,1,2,
Intensity StdDev,0.890623,,Surface,1,,Image 1,1,3,
Intensity StdDev,0,,Surface,2,,Image 1,1,3,
Intensity StdDev,1.424,,Surface,3,,Image 1,1,3,
Intensity StdDev,1,,Surface,4,,Image 1,1,3,
Intensity StdDev,8.10863,,Surface,1,,Image 1,1,4,
Intensity StdDev,0.474573,,Surface,2,,Image 1,1,4,
Intensity StdDev,2.76955,,Surface,3,,Image 1,1,4,
Intensity StdDev,1.77764,,Surface,4,,Image 1,1,4,
Intensity StdDev,3.74991,,Surface,1,,Image 1,1,5,
Intensity StdDev,0.936043,,Surface,2,,Image 1,1,5,
Intensity StdDev,3.14944,,Surface,3,,Image 1,1,5,
Intensity StdDev,1.19145,,Surface,4,,Image 1,1,5,
Intensity StdDev,12.3247,,Surface,1,,Image 1,1,6,
Intensity StdDev,0.406437,,Surface,2,,Image 1,1,6,
Intensity StdDev,3.59062,,Surface,3,,Image 1,1,6,
Intensity StdDev,0.988579,,Surface,4,,Image 1,1,6,
Intensity StdDev,13.4765,,Surface,1,,Image 1,1,7,
Intensity StdDev,0.584944,,Surface,2,,Image 1,1,7,
Intensity StdDev,2.82856,,Surface,3,,Image 1,1,7,
Intensity StdDev,1.12005,,Surface,4,,Image 1,1,7,
Intensity StdDev,13.6079,,Surface,1,,Image 1,1,8,
Intensity StdDev,0.695913,,Surface,2,,Image 1,1,8,
Intensity StdDev,4.14447,,Surface,3,,Image 1,1,8,
Intensity StdDev,1.26873,,Surface,4,,Image 1,1,8,
Intensity StdDev,0,,Surface,1,,Image 1,1,9,
Intensity StdDev,0,,Surface,2,,Image 1,1,9,
Intensity StdDev,0,,Surface,3,,Image 1,1,9,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,9,
Intensity StdDev,0,,Surface,1,,Image 1,1,10,
Intensity StdDev,1.39194,,Surface,2,,Image 1,1,10,
Intensity StdDev,0.829156,,Surface,3,,Image 1,1,10,
Intensity StdDev,0,,Surface,4,,Image 1,1,10,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,11,
Intensity StdDev,0,,Surface,2,,Image 1,1,11,
Intensity StdDev,0.57735,,Surface,3,,Image 1,1,11,
Intensity StdDev,0.687184,,Surface,4,,Image 1,1,11,
Intensity StdDev,0,,Surface,1,,Image 1,1,12,
Intensity StdDev,0,,Surface,2,,Image 1,1,12,
Intensity StdDev,0,,Surface,3,,Image 1,1,12,
Intensity StdDev,0,,Surface,4,,Image 1,1,12,
Intensity StdDev,20.0839,,Surface,1,,Image 1,1,13,
Intensity StdDev,4.51369,,Surface,2,,Image 1,1,13,
Intensity StdDev,4.36951,,Surface,3,,Image 1,1,13,
Intensity StdDev,1.41062,,Surface,4,,Image 1,1,13,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,14,
Intensity StdDev,0,,Surface,2,,Image 1,1,14,
Intensity StdDev,0,,Surface,3,,Image 1,1,14,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,14,
Intensity StdDev,12.2833,,Surface,1,,Image 1,1,15,
Intensity StdDev,0.969979,,Surface,2,,Image 1,1,15,
Intensity StdDev,3.76951,,Surface,3,,Image 1,1,15,
Intensity StdDev,2.4288,,Surface,4,,Image 1,1,15,
Intensity StdDev,9.65286,,Surface,1,,Image 1,1,16,
Intensity StdDev,0.187428,,Surface,2,,Image 1,1,16,
Intensity StdDev,14.0067,,Surface,3,,Image 1,1,16,
Intensity StdDev,0.60587,,Surface,4,,Image 1,1,16,
Intensity Sum,25518,,Surface,1,,Image 1,1,0,
Intensity Sum,286,,Surface,2,,Image 1,1,0,
Intensity Sum,10155,,Surface,3,,Image 1,1,0,
Intensity Sum,3195,,Surface,4,,Image 1,1,0,
Intensity Sum,2649,,Surface,1,,Image 1,1,1,
Intensity Sum,48,,Surface,2,,Image 1,1,1,
Intensity Sum,613,,Surface,3,,Image 1,1,1,
Intensity Sum,267,,Surface,4,,Image 1,1,1,
Intensity Sum,2639,,Surface,1,,Image 1,1,2,
Intensity Sum,31,,Surface,2,,Image 1,1,2,
Intensity Sum,2062,,Surface,3,,Image 1,1,2,
Intensity Sum,556,,Surface,4,,Image 1,1,2,
Intensity Sum,857,,Surface,1,,Image 1,1,3,
Intensity Sum,0,,Surface,2,,Image 1,1,3,
Intensity Sum,219,,Surface,3,,Image 1,1,3,
Intensity Sum,84,,Surface,4,,Image 1,1,3,
Intensity Sum,25534,,Surface,1,,Image 1,1,4,
Intensity Sum,139,,Surface,2,,Image 1,1,4,
Intensity Sum,5852,,Surface,3,,Image 1,1,4,
Intensity Sum,1102,,Surface,4,,Image 1,1,4,
Intensity Sum,7079,,Surface,1,,Image 1,1,5,
Intensity Sum,299,,Surface,2,,Image 1,1,5,
Intensity Sum,3669,,Surface,3,,Image 1,1,5,
Intensity Sum,776,,Surface,4,,Image 1,1,5,
Intensity Sum,53812,,Surface,1,,Image 1,1,6,
Intensity Sum,196,,Surface,2,,Image 1,1,6,
Intensity Sum,10860,,Surface,3,,Image 1,1,6,
Intensity Sum,2368,,Surface,4,,Image 1,1,6,
Intensity Sum,69621,,Surface,1,,Image 1,1,7,
