
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance to Image Border XY,31.7723,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,35.1096,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,23.8924,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,2.16666,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,5.24255,um,Surface,,,Image 1,1,34,
Ellipticity (oblate),0.444579,,Surface,,,,1,20,
Ellipticity (oblate),0.220848,,Surface,,,,1,22,
Ellipticity (oblate),0.419714,,Surface,,,,1,23,
Ellipticity (oblate),0.153631,,Surface,,,,1,24,
Ellipticity (oblate),0.393239,,Surface,,,,1,25,
Ellipticity (oblate),0.315626,,Surface,,,,1,26,
Ellipticity (oblate),0.468895,,Surface,,,,1,27,
Ellipticity (oblate),0.351674,,Surface,,,,1,28,
Ellipticity (oblate),0.281198,,Surface,,,,1,29,
Ellipticity (oblate),0.296786,,Surface,,,,1,30,
Ellipticity (oblate),0.265038,,Surface,,,,1,31,
Ellipticity (oblate),0.48519,,Surface,,,,1,33,
Ellipticity (oblate),0.621459,,Surface,,,,1,34,
Ellipticity (prolate),0.329799,,Surface,,,,1,20,
Ellipticity (prolate),0.791829,,Surface,,,,1,22,
Ellipticity (prolate),0.452125,,Surface,,,,1,23,
Ellipticity (prolate),0.71181,,Surface,,,,1,24,
Ellipticity (prolate),0.43415,,Surface,,,,1,25,
Ellipticity (prolate),0.596591,,Surface,,,,1,26,
Ellipticity (prolate),0.393823,,Surface,,,,1,27,
Ellipticity (prolate),0.543634,,Surface,,,,1,28,
Ellipticity (prolate),0.671353,,Surface,,,,1,29,
Ellipticity (prolate),0.57747,,Surface,,,,1,30,
Ellipticity (prolate),0.703904,,Surface,,,,1,31,
Ellipticity (prolate),0.339671,,Surface,,,,1,33,
Ellipticity (prolate),0.241564,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Intensity Max,14,,Surface,1,,Image 1,1,20,
Intensity Max,45,,Surface,2,,Image 1,1,20,
Intensity Max,15,,Surface,3,,Image 1,1,20,
Intensity Max,92,,Surface,4,,Image 1,1,20,
Intensity Max,14,,Surface,5,,Image 1,1,20,
Intensity Max,45,,Surface,6,,Image 1,1,20,
Intensity Max,3,,Surface,1,,Image 1,1,22,
Intensity Max,48,,Surface,2,,Image 1,1,22,
Intensity Max,39,,Surface,3,,Image 1,1,22,
Intensity Max,37,,Surface,4,,Image 1,1,22,
Intensity Max,3,,Surface,5,,Image 1,1,22,
Intensity Max,48,,Surface,6,,Image 1,1,22,
Intensity Max,2,,Surface,1,,Image 1,1,23,
Intensity Max,43,,Surface,2,,Image 1,1,23,
Intensity Max,49,,Surface,3,,Image 1,1,23,
Intensity Max,54,,Surface,4,,Image 1,1,23,
Intensity Max,2,,Surface,5,,Image 1,1,23,
Intensity Max,43,,Surface,6,,Image 1,1,23,
Intensity Max,9,,Surface,1,,Image 1,1,24,
Intensity Max,24,,Surface,2,,Image 1,1,24,
Intensity Max,25,,Surface,3,,Image 1,1,24,
Intensity Max,32,,Surface,4,,Image 1,1,24,
Intensity Max,9,,Surface,5,,Image 1,1,24,
Intensity Max,24,,Surface,6,,Image 1,1,24,
Intensity Max,23,,Surface,1,,Image 1,1,25,
Intensity Max,34,,Surface,2,,Image 1,1,25,
Intensity Max,50,,Surface,3,,Image 1,1,25,
Intensity Max,40,,Surface,4,,Image 1,1,25,
Intensity Max,23,,Surface,5,,Image 1,1,25,
Intensity Max,34,,Surface,6,,Image 1,1,25,
Intensity Max,4,,Surface,1,,Image 1,1,26,
Intensity Max,54,,Surface,2,,Image 1,1,26,
Intensity Max,48,,Surface,3,,Image 1,1,26,
Intensity Max,51,,Surface,4,,Image 1,1,26,
Intensity Max,4,,Surface,5,,Image 1,1,26,
Intensity Max,54,,Surface,6,,Image 1,1,26,
Intensity Max,6,,Surface,1,,Image 1,1,27,
Intensity Max,28,,Surface,2,,Image 1,1,27,
Intensity Max,24,,Surface,3,,Image 1,1,27,
Intensity Max,62,,Surface,4,,Image 1,1,27,
Intensity Max,6,,Surface,5,,Image 1,1,27,
Intensity Max,28,,Surface,6,,Image 1,1,27,
Intensity Max,6,,Surface,1,,Image 1,1,28,
Intensity Max,88,,Surface,2,,Image 1,1,28,
Intensity Max,55,,Surface,3,,Image 1,1,28,
Intensity Max,56,,Surface,4,,Image 1,1,28,
Intensity Max,6,,Surface,5,,Image 1,1,28,
Intensity Max,88,,Surface,6,,Image 1,1,28,
Intensity Max,7,,Surface,1,,Image 1,1,29,
Intensity Max,59,,Surface,2,,Image 1,1,29,
Intensity Max,31,,Surface,3,,Image 1,1,29,
Intensity Max,44,,Surface,4,,Image 1,1,29,
Intensity Max,7,,Surface,5,,Image 1,1,29,
Intensity Max,59,,Surface,6,,Image 1,1,29,
Intensity Max,22,,Surface,1,,Image 1,1,30,
Intensity Max,117,,Surface,2,,Image 1,1,30,
Intensity Max,51,,Surface,3,,Image 1,1,30,
Intensity Max,56,,Surface,4,,Image 1,1,30,
Intensity Max,22,,Surface,5,,Image 1,1,30,
Intensity Max,117,,Surface,6,,Image 1,1,30,
Intensity Max,11,,Surface,1,,Image 1,1,31,
Intensity Max,60,,Surface,2,,Image 1,1,31,
Intensity Max,73,,Surface,3,,Image 1,1,31,
Intensity Max,47,,Surface,4,,Image 1,1,31,
Intensity Max,11,,Surface,5,,Image 1,1,31,
Intensity Max,60,,Surface,6,,Image 1,1,31,
Intensity Max,8,,Surface,1,,Image 1,1,33,
Intensity Max,37,,Surface,2,,Image 1,1,33,
Intensity Max,46,,Surface,3,,Image 1,1,33,
Intensity Max,76,,Surface,4,,Image 1,1,33,
Intensity Max,8,,Surface,5,,Image 1,1,33,
Intensity Max,37,,Surface,6,,Image 1,1,33,
Intensity Max,2,,Surface,1,,Image 1,1,34,
Intensity Max,50,,Surface,2,,Image 1,1,34,
Intensity Max,60,,Surface,3,,Image 1,1,34,
Intensity Max,114,,Surface,4,,Image 1,1,34,
Intensity Max,2,,Surface,5,,Image 1,1,34,
Intensity Max,50,,Surface,6,,Image 1,1,34,
Intensity Mean,2.42548,,Surface,1,,Image 1,1,20,
Intensity Mean,14.653,,Surface,2,,Image 1,1,20,
Intensity Mean,0.347756,,Surface,3,,Image 1,1,20,
Intensity Mean,32.0361,,Surface,4,,Image 1,1,20,
Intensity Mean,2.42548,,Surface,5,,Image 1,1,20,
Intensity Mean,14.653,,Surface,6,,Image 1,1,20,
Intensity Mean,0.04875,,Surface,1,,Image 1,1,22,
Intensity Mean,15.6025,,Surface,2,,Image 1,1,22,
Intensity Mean,5.95225,,Surface,3,,Image 1,1,22,
Intensity Mean,11.736,,Surface,4,,Image 1,1,22,
Intensity Mean,0.04875,,Surface,5,,Image 1,1,22,
Intensity Mean,15.6025,,Surface,6,,Image 1,1,22,
Intensity Mean,0.0392736,,Surface,1,,Image 1,1,23,
Intensity Mean,12.6292,,Surface,2,,Image 1,1,23,
Intensity Mean,5.76182,,Surface,3,,Image 1,1,23,
Intensity Mean,22.2318,,Surface,4,,Image 1,1,23,
Intensity Mean,0.0392736,,Surface,5,,Image 1,1,23,
Intensity Mean,12.6292,,Surface,6,,Image 1,1,23,
Intensity Mean,0.721591,,Surface,1,,Image 1,1,24,
Intensity Mean,12.1449,,Surface,2,,Image 1,1,24,
Intensity Mean,3.52841,,Surface,3,,Image 1,1,24,
Intensity Mean,10.8835,,Surface,4,,Image 1,1,24,
Intensity Mean,0.721591,,Surface,5,,Image 1,1,24,
Intensity Mean,12.1449,,Surface,6,,Image 1,1,24,
Intensity Mean,1.65856,,Surface,1,,Image 1,1,25,
Intensity Mean,13.8842,,Surface,2,,Image 1,1,25,
Intensity Mean,4.69212,,Surface,3,,Image 1,1,25,
Intensity Mean,14.0613,,Surface,4,,Image 1,1,25,
Intensity Mean,1.65856,,Surface,5,,Image 1,1,25,
Intensity Mean,13.8842,,Surface,6,,Image 1,1,25,
Intensity Mean,0.0363024,,Surface,1,,Image 1,1,26,
Intensity Mean,14.9143,,Surface,2,,Image 1,1,26,
Intensity Mean,5.52994,,Surface,3,,Image 1,1,26,
Intensity Mean,14.5135,,Surface,4,,Image 1,1,26,
Intensity Mean,0.0363024,,Surface,5,,Image 1,1,26,
Intensity Mean,14.9143,,Surface,6,,Image 1,1,26,
Intensity Mean,0.373188,,Surface,1,,Image 1,1,27,
Intensity Mean,13.9067,,Surface,2,,Image 1,1,27,
Intensity Mean,4.40127,,Surface,3,,Image 1,1,27,
Intensity Mean,19.8152,,Surface,4,,Image 1,1,27,
Intensity Mean,0.373188,,Surface,5,,Image 1,1,27,
Intensity Mean,13.9067,,Surface,6,,Image 1,1,27,
Intensity Mean,0.108828,,Surface,1,,Image 1,1,28,
Intensity Mean,20.3955,,Surface,2,,Image 1,1,28,
Intensity Mean,4.4876,,Surface,3,,Image 1,1,28,
Intensity Mean,13.586,,Surface,4,,Image 1,1,28,
Intensity Mean,0.108828,,Surface,5,,Image 1,1,28,
Intensity Mean,20.3955,,Surface,6,,Image 1,1,28,
Intensity Mean,0.362592,,Surface,1,,Image 1,1,29,
Intensity Mean,16.7603,,Surface,2,,Image 1,1,29,
Intensity Mean,5.28079,,Surface,3,,Image 1,1,29,
Intensity Mean,9.51126,,Surface,4,,Image 1,1,29,
Intensity Mean,0.362592,,Surface,5,,Image 1,1,29,
Intensity Mean,16.7603,,Surface,6,,Image 1,1,29,
Intensity Mean,1.29789,,Surface,1,,Image 1,1,30,
Intensity Mean,24.4603,,Surface,2,,Image 1,1,30,
Intensity Mean,3.61847,,Surface,3,,Image 1,1,30,
Intensity Mean,14.0121,,Surface,4,,Image 1,1,30,
Intensity Mean,1.29789,,Surface,5,,Image 1,1,30,
Intensity Mean,24.4603,,Surface,6,,Image 1,1,30,
Intensity Mean,0.489286,,Surface,1,,Image 1,1,31,
Intensity Mean,15.9098,,Surface,2,,Image 1,1,31,
Intensity Mean,18.6375,,Surface,3,,Image 1,1,31,
Intensity Mean,14.7598,,Surface,4,,Image 1,1,31,
Intensity Mean,0.489286,,Surface,5,,Image 1,1,31,
Intensity Mean,15.9098,,Surface,6,,Image 1,1,31,
Intensity Mean,0.443452,,Surface,1,,Image 1,1,33,
Intensity Mean,12.6473,,Surface,2,,Image 1,1,33,
Intensity Mean,5.80655,,Surface,3,,Image 1,1,33,
Intensity Mean,31.8036,,Surface,4,,Image 1,1,33,
Intensity Mean,0.443452,,Surface,5,,Image 1,1,33,
Intensity Mean,12.6473,,Surface,6,,Image 1,1,33,
Intensity Mean,0.0119681,,Surface,1,,Image 1,1,34,
Intensity Mean,15.7074,,Surface,2,,Image 1,1,34,
Intensity Mean,7.64428,,Surface,3,,Image 1,1,34,
Intensity Mean,16.7693,,Surface,4,,Image 1,1,34,
Intensity Mean,0.0119681,,Surface,5,,Image 1,1,34,
Intensity Mean,15.7074,,Surface,6,,Image 1,1,34,
Intensity Median,1.996,,Surface,1,,Image 1,1,20,
Intensity Median,13.016,,Surface,2,,Image 1,1,20,
Intensity Median,0,,Surface,3,,Image 1,1,20,
Intensity Median,31.008,,Surface,4,,Image 1,1,20,
Intensity Median,1.996,,Surface,5,,Image 1,1,20,
Intensity Median,13.016,,Surface,6,,Image 1,1,20,
Intensity Median,0.001,,Surface,1,,Image 1,1,22,
Intensity Median,13.008,,Surface,2,,Image 1,1,22,
Intensity Median,5,,Surface,3,,Image 1,1,22,
Intensity Median,11.008,,Surface,4,,Image 1,1,22,
Intensity Median,0.001,,Surface,5,,Image 1,1,22,
Intensity Median,13.008,,Surface,6,,Image 1,1,22,
Intensity Median,0.0005,,Surface,1,,Image 1,1,23,
Intensity Median,11.008,,Surface,2,,Image 1,1,23,
Intensity Median,4,,Surface,3,,Image 1,1,23,
Intensity Median,21.024,,Surface,4,,Image 1,1,23,
Intensity Median,0.0005,,Surface,5,,Image 1,1,23,
Intensity Median,11.008,,Surface,6,,Image 1,1,23,
Intensity Median,0,,Surface,1,,Image 1,1,24,
Intensity Median,11.008,,Surface,2,,Image 1,1,24,
Intensity Median,1.992,,Surface,3,,Image 1,1,24,
Intensity Median,9.996,,Surface,4,,Image 1,1,24,
Intensity Median,0,,Surface,5,,Image 1,1,24,
Intensity Median,11.008,,Surface,6,,Image 1,1,24,
Intensity Median,0.008,,Surface,1,,Image 1,1,25,
Intensity Median,13.008,,Surface,2,,Image 1,1,25,
Intensity Median,3,,Surface,3,,Image 1,1,25,
Intensity Median,12.992,,Surface,4,,Image 1,1,25,
Intensity Median,0.008,,Surface,5,,Image 1,1,25,
Intensity Median,13.008,,Surface,6,,Image 1,1,25,
Intensity Median,0.001,,Surface,1,,Image 1,1,26,
Intensity Median,11.992,,Surface,2,,Image 1,1,26,
Intensity Median,3.988,,Surface,3,,Image 1,1,26,
Intensity Median,10.984,,Surface,4,,Image 1,1,26,
Intensity Median,0.001,,Surface,5,,Image 1,1,26,
Intensity Median,11.992,,Surface,6,,Image 1,1,26,
Intensity Median,0.002,,Surface,1,,Image 1,1,27,
Intensity Median,14,,Surface,2,,Image 1,1,27,
Intensity Median,3,,Surface,3,,Image 1,1,27,
Intensity Median,18.008,,Surface,4,,Image 1,1,27,
Intensity Median,0.002,,Surface,5,,Image 1,1,27,
Intensity Median,14,,Surface,6,,Image 1,1,27,
Intensity Median,0.0015,,Surface,1,,Image 1,1,28,
Intensity Median,17.032,,Surface,2,,Image 1,1,28,
Intensity Median,3.008,,Surface,3,,Image 1,1,28,
Intensity Median,12.008,,Surface,4,,Image 1,1,28,
Intensity Median,0.0015,,Surface,5,,Image 1,1,28,
Intensity Median,17.032,,Surface,6,,Image 1,1,28,
Intensity Median,0.002,,Surface,1,,Image 1,1,29,
Intensity Median,13.992,,Surface,2,,Image 1,1,29,
Intensity Median,3.984,,Surface,3,,Image 1,1,29,
Intensity Median,7.984,,Surface,4,,Image 1,1,29,
Intensity Median,0.002,,Surface,5,,Image 1,1,29,
Intensity Median,13.992,,Surface,6,,Image 1,1,29,
Intensity Median,0,,Surface,1,,Image 1,1,30,
Intensity Median,21.032,,Surface,2,,Image 1,1,30,
Intensity Median,2,,Surface,3,,Image 1,1,30,
Intensity Median,13,,Surface,4,,Image 1,1,30,
Intensity Median,0,,Surface,5,,Image 1,1,30,
Intensity Median,21.032,,Surface,6,,Image 1,1,30,
Intensity Median,0.004,,Surface,1,,Image 1,1,31,
Intensity Median,14,,Surface,2,,Image 1,1,31,
Intensity Median,15.984,,Surface,3,,Image 1,1,31,
Intensity Median,14,,Surface,4,,Image 1,1,31,
Intensity Median,0.004,,Surface,5,,Image 1,1,31,
Intensity Median,14,,Surface,6,,Image 1,1,31,
Intensity Median,0.002,,Surface,1,,Image 1,1,33,
Intensity Median,10.992,,Surface,2,,Image 1,1,33,
Intensity Median,4,,Surface,3,,Image 1,1,33,
Intensity Median,30.008,,Surface,4,,Image 1,1,33,
Intensity Median,0.002,,Surface,5,,Image 1,1,33,
Intensity Median,10.992,,Surface,6,,Image 1,1,33,
Intensity Median,0.0005,,Surface,1,,Image 1,1,34,
Intensity Median,13.992,,Surface,2,,Image 1,1,34,
Intensity Median,5.012,,Surface,3,,Image 1,1,34,
Intensity Median,10.992,,Surface,4,,Image 1,1,34,
Intensity Median,0.0005,,Surface,5,,Image 1,1,34,
Intensity Median,13.992,,Surface,6,,Image 1,1,34,
Intensity Min,0,,Surface,1,,Image 1,1,20,
Intensity Min,1,,Surface,2,,Image 1,1,20,
Intensity Min,0,,Surface,3,,Image 1,1,20,
Intensity Min,4,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,5,,Image 1,1,20,
Intensity Min,1,,Surface,6,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,22,
Intensity Min,1,,Surface,2,,Image 1,1,22,
Intensity Min,0,,Surface,3,,Image 1,1,22,
Intensity Min,1,,Surface,4,,Image 1,1,22,
Intensity Min,0,,Surface,5,,Image 1,1,22,
Intensity Min,1,,Surface,6,,Image 1,1,22,
Intensity Min,0,,Surface,1,,Image 1,1,23,
Intensity Min,1,,Surface,2,,Image 1,1,23,
Intensity Min,0,,Surface,3,,Image 1,1,23,
Intensity Min,2,,Surface,4,,Image 1,1,23,
Intensity Min,0,,Surface,5,,Image 1,1,23,
Intensity Min,1,,Surface,6,,Image 1,1,23,
Intensity Min,0,,Surface,1,,Image 1,1,24,
Intensity Min,4,,Surface,2,,Image 1,1,24,
Intensity Min,0,,Surface,3,,Image 1,1,24,
Intensity Min,2,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,5,,Image 1,1,24,
Intensity Min,4,,Surface,6,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,25,
Intensity Min,1,,Surface,2,,Image 1,1,25,
Intensity Min,0,,Surface,3,,Image 1,1,25,
Intensity Min,1,,Surface,4,,Image 1,1,25,
Intensity Min,0,,Surface,5,,Image 1,1,25,
Intensity Min,1,,Surface,6,,Image 1,1,25,
Intensity Min,0,,Surface,1,,Image 1,1,26,
Intensity Min,1,,Surface,2,,Image 1,1,26,
Intensity Min,0,,Surface,3,,Image 1,1,26,
Intensity Min,1,,Surface,4,,Image 1,1,26,
Intensity Min,0,,Surface,5,,Image 1,1,26,
Intensity Min,1,,Surface,6,,Image 1,1,26,
Intensity Min,0,,Surface,1,,Image 1,1,27,
Intensity Min,1,,Surface,2,,Image 1,1,27,
Intensity Min,0,,Surface,3,,Image 1,1,27,
Intensity Min,1,,Surface,4,,Image 1,1,27,
Intensity Min,0,,Surface,5,,Image 1,1,27,
Intensity Min,1,,Surface,6,,Image 1,1,27,
Intensity Min,0,,Surface,1,,Image 1,1,28,
Intensity Min,0,,Surface,2,,Image 1,1,28,
Intensity Min,0,,Surface,3,,Image 1,1,28,
Intensity Min,0,,Surface,4,,Image 1,1,28,
Intensity Min,0,,Surface,5,,Image 1,1,28,
Intensity Min,0,,Surface,6,,Image 1,1,28,
Intensity Min,0,,Surface,1,,Image 1,1,29,
Intensity Min,0,,Surface,2,,Image 1,1,29,
Intensity Min,0,,Surface,3,,Image 1,1,29,
Intensity Min,2,,Surface,4,,Image 1,1,29,
Intensity Min,0,,Surface,5,,Image 1,1,29,
Intensity Min,0,,Surface,6,,Image 1,1,29,
Intensity Min,0,,Surface,1,,Image 1,1,30,
Intensity Min,0,,Surface,2,,Image 1,1,30,
Intensity Min,0,,Surface,3,,Image 1,1,30,
Intensity Min,0,,Surface,4,,Image 1,1,30,
Intensity Min,0,,Surface,5,,Image 1,1,30,
Intensity Min,0,,Surface,6,,Image 1,1,30,
Intensity Min,0,,Surface,1,,Image 1,1,31,
Intensity Min,0,,Surface,2,,Image 1,1,31,
Intensity Min,1,,Surface,3,,Image 1,1,31,
Intensity Min,0,,Surface,4,,Image 1,1,31,
Intensity Min,0,,Surface,5,,Image 1,1,31,
Intensity Min,0,,Surface,6,,Image 1,1,31,
Intensity Min,0,,Surface,1,,Image 1,1,33,
Intensity Min,2,,Surface,2,,Image 1,1,33,
Intensity Min,0,,Surface,3,,Image 1,1,33,
Intensity Min,9,,Surface,4,,Image 1,1,33,
Intensity Min,0,,Surface,5,,Image 1,1,33,
Intensity Min,2,,Surface,6,,Image 1,1,33,
Intensity Min,0,,Surface,1,,Image 1,1,34,
Intensity Min,1,,Surface,2,,Image 1,1,34,
Intensity Min,0,,Surface,3,,Image 1,1,34,
Intensity Min,1,,Surface,4,,Image 1,1,34,
Intensity Min,0,,Surface,5,,Image 1,1,34,
Intensity Min,1,,Surface,6,,Image 1,1,34,
Intensity StdDev,2.613,,Surface,1,,Image 1,1,20,
Intensity StdDev,8.08701,,Surface,2,,Image 1,1,20,
Intensity StdDev,1.29752,,Surface,3,,Image 1,1,20,
Intensity StdDev,11.6634,,Surface,4,,Image 1,1,20,
Intensity StdDev,2.613,,Surface,5,,Image 1,1,20,
Intensity StdDev,8.08701,,Surface,6,,Image 1,1,20,
Intensity StdDev,0.266221,,Surface,1,,Image 1,1,22,
Intensity StdDev,9.28542,,Surface,2,,Image 1,1,22,
Intensity StdDev,5.08502,,Surface,3,,Image 1,1,22,
Intensity StdDev,5.74176,,Surface,4,,Image 1,1,22,
Intensity StdDev,0.266221,,Surface,5,,Image 1,1,22,
Intensity StdDev,9.28542,,Surface,6,,Image 1,1,22,
Intensity StdDev,0.212914,,Surface,1,,Image 1,1,23,
Intensity StdDev,6.651,,Surface,2,,Image 1,1,23,
Intensity StdDev,4.96413,,Surface,3,,Image 1,1,23,
Intensity StdDev,9.1121,,Surface,4,,Image 1,1,23,
Intensity StdDev,0.212914,,Surface,5,,Image 1,1,23,
Intensity StdDev,6.651,,Surface,6,,Image 1,1,23,
Intensity StdDev,1.41091,,Surface,1,,Image 1,1,24,
Intensity StdDev,4.03487,,Surface,2,,Image 1,1,24,
Intensity StdDev,4.33135,,Surface,3,,Image 1,1,24,
Intensity StdDev,5.24627,,Surface,4,,Image 1,1,24,
Intensity StdDev,1.41091,,Surface,5,,Image 1,1,24,
Intensity StdDev,4.03487,,Surface,6,,Image 1,1,24,
Intensity StdDev,3.00566,,Surface,1,,Image 1,1,25,
Intensity StdDev,6.35337,,Surface,2,,Image 1,1,25,
Intensity StdDev,5.55193,,Surface,3,,Image 1,1,25,
Intensity StdDev,7.24379,,Surface,4,,Image 1,1,25,
Intensity StdDev,3.00566,,Surface,5,,Image 1,1,25,
Intensity StdDev,6.35337,,Surface,6,,Image 1,1,25,
Intensity StdDev,0.259172,,Surface,1,,Image 1,1,26,
Intensity StdDev,10.0912,,Surface,2,,Image 1,1,26,
Intensity StdDev,5.29785,,Surface,3,,Image 1,1,26,
Intensity StdDev,10.9982,,Surface,4,,Image 1,1,26,
Intensity StdDev,0.259172,,Surface,5,,Image 1,1,26,
Intensity StdDev,10.0912,,Surface,6,,Image 1,1,26,
Intensity StdDev,0.941325,,Surface,1,,Image 1,1,27,
Intensity StdDev,5.40308,,Surface,2,,Image 1,1,27,
Intensity StdDev,4.25216,,Surface,3,,Image 1,1,27,
Intensity StdDev,10.1707,,Surface,4,,Image 1,1,27,
Intensity StdDev,0.941325,,Surface,5,,Image 1,1,27,
Intensity StdDev,5.40308,,Surface,6,,Image 1,1,27,
Intensity StdDev,0.480606,,Surface,1,,Image 1,1,28,
Intensity StdDev,14.3789,,Surface,2,,Image 1,1,28,
Intensity StdDev,5.36191,,Surface,3,,Image 1,1,28,
Intensity StdDev,8.96369,,Surface,4,,Image 1,1,28,
Intensity StdDev,0.480606,,Surface,5,,Image 1,1,28,
Intensity StdDev,14.3789,,Surface,6,,Image 1,1,28,
Intensity StdDev,0.909992,,Surface,1,,Image 1,1,29,
Intensity StdDev,11.4266,,Surface,2,,Image 1,1,29,
Intensity StdDev,3.9135,,Surface,3,,Image 1,1,29,
Intensity StdDev,5.15423,,Surface,4,,Image 1,1,29,
Intensity StdDev,0.909992,,Surface,5,,Image 1,1,29,
Intensity StdDev,11.4266,,Surface,6,,Image 1,1,29,
Intensity StdDev,2.57292,,Surface,1,,Image 1,1,30,
Intensity StdDev,15.3095,,Surface,2,,Image 1,1,30,
Intensity StdDev,4.53968,,Surface,3,,Image 1,1,30,
Intensity StdDev,7.02572,,Surface,4,,Image 1,1,30,
Intensity StdDev,2.57292,,Surface,5,,Image 1,1,30,
Intensity StdDev,15.3095,,Surface,6,,Image 1,1,30,
Intensity StdDev,1.19094,,Surface,1,,Image 1,1,31,
Intensity StdDev,10.1047,,Surface,2,,Image 1,1,31,
Intensity StdDev,11.3109,,Surface,3,,Image 1,1,31,
Intensity StdDev,8.26008,,Surface,4,,Image 1,1,31,
Intensity StdDev,1.19094,,Surface,5,,Image 1,1,31,
Intensity StdDev,10.1047,,Surface,6,,Image 1,1,31,
Intensity StdDev,1.21612,,Surface,1,,Image 1,1,33,
Intensity StdDev,6.35687,,Surface,2,,Image 1,1,33,
Intensity StdDev,5.10206,,Surface,3,,Image 1,1,33,
Intensity StdDev,13.8416,,Surface,4,,Image 1,1,33,
Intensity StdDev,1.21612,,Surface,5,,Image 1,1,33,
Intensity StdDev,6.35687,,Surface,6,,Image 1,1,33,
Intensity StdDev,0.125755,,Surface,1,,Image 1,1,34,
Intensity StdDev,8.24368,,Surface,2,,Image 1,1,34,
Intensity StdDev,7.53197,,Surface,3,,Image 1,1,34,
Intensity StdDev,17.7455,,Surface,4,,Image 1,1,34,
Intensity StdDev,0.125755,,Surface,5,,Image 1,1,34,
Intensity StdDev,8.24368,,Surface,6,,Image 1,1,34,
Intensity Sum,3027,,Surface,1,,Image 1,1,20,
Intensity Sum,18287,,Surface,2,,Image 1,1,20,
Intensity Sum,434,,Surface,3,,Image 1,1,20,
Intensity Sum,39981,,Surface,4,,Image 1,1,20,
Intensity Sum,3027,,Surface,5,,Image 1,1,20,
Intensity Sum,18287,,Surface,6,,Image 1,1,20,
Intensity Sum,195,,Surface,1,,Image 1,1,22,
Intensity Sum,62410,,Surface,2,,Image 1,1,22,
Intensity Sum,23809,,Surface,3,,Image 1,1,22,
Intensity Sum,46944,,Surface,4,,Image 1,1,22,
Intensity Sum,195,,Surface,5,,Image 1,1,22,
Intensity Sum,62410,,Surface,6,,Image 1,1,22,
