
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,148.918,um,Surface,,Distance from Origin,,1,11,
Distance from Origin,147.728,um,Surface,,Distance from Origin,,1,12,
Distance from Origin,148.309,um,Surface,,Distance from Origin,,1,13,
Distance from Origin,149.044,um,Surface,,Distance from Origin,,1,14,
Distance from Origin,149.17,um,Surface,,Distance from Origin,,1,15,
Distance from Origin,149.507,um,Surface,,Distance from Origin,,1,16,
Distance to Image Border XY,44.3906,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,39.76,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,39.38,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,44.1629,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,41.27,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,41.27,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,39.8667,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,41.1652,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,40.47,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,39.575,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,41.59,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,37.1437,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,39.38,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,39.1121,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,40.5941,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,39.5335,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,38.049,um,Surface,,,Image 1,1,16,
Ellipticity (oblate),0.345637,,Surface,,,,1,0,
Ellipticity (oblate),0.584288,,Surface,,,,1,1,
Ellipticity (oblate),0.388631,,Surface,,,,1,2,
Ellipticity (oblate),0.864483,,Surface,,,,1,3,
Ellipticity (oblate),0.388636,,Surface,,,,1,4,
Ellipticity (oblate),0.464726,,Surface,,,,1,5,
Ellipticity (oblate),0.500633,,Surface,,,,1,6,
Ellipticity (oblate),0.749963,,Surface,,,,1,7,
Ellipticity (oblate),0.388631,,Surface,,,,1,8,
Ellipticity (oblate),0.669265,,Surface,,,,1,9,
Ellipticity (oblate),0.603713,,Surface,,,,1,10,
Ellipticity (oblate),0.368653,,Surface,,,,1,11,
Ellipticity (oblate),0.388631,,Surface,,,,1,12,
Ellipticity (oblate),0.641067,,Surface,,,,1,13,
Ellipticity (oblate),0.328606,,Surface,,,,1,14,
Ellipticity (oblate),0.373891,,Surface,,,,1,15,
Ellipticity (oblate),0.568209,,Surface,,,,1,16,
Ellipticity (prolate),0.491347,,Surface,,,,1,0,
Ellipticity (prolate),0.245621,,Surface,,,,1,1,
Ellipticity (prolate),0.449608,,Surface,,,,1,2,
Ellipticity (prolate),0.0802919,,Surface,,,,1,3,
Ellipticity (prolate),0.44958,,Surface,,,,1,4,
Ellipticity (prolate),0.39705,,Surface,,,,1,5,
Ellipticity (prolate),0.350884,,Surface,,,,1,6,
Ellipticity (prolate),0.162326,,Surface,,,,1,7,
Ellipticity (prolate),0.449603,,Surface,,,,1,8,
Ellipticity (prolate),0.122085,,Surface,,,,1,9,
Ellipticity (prolate),0.24019,,Surface,,,,1,10,
Ellipticity (prolate),0.383886,,Surface,,,,1,11,
Ellipticity (prolate),0.449605,,Surface,,,,1,12,
Ellipticity (prolate),0.101448,,Surface,,,,1,13,
Ellipticity (prolate),0.459045,,Surface,,,,1,14,
Ellipticity (prolate),0.479648,,Surface,,,,1,15,
Ellipticity (prolate),0.24131,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Intensity Max,82,,Surface,1,,Image 1,1,0,
Intensity Max,18,,Surface,2,,Image 1,1,0,
Intensity Max,21,,Surface,3,,Image 1,1,0,
Intensity Max,3,,Surface,4,,Image 1,1,0,
Intensity Max,39,,Surface,1,,Image 1,1,1,
Intensity Max,46,,Surface,2,,Image 1,1,1,
Intensity Max,42,,Surface,3,,Image 1,1,1,
Intensity Max,2,,Surface,4,,Image 1,1,1,
Intensity Max,44,,Surface,1,,Image 1,1,2,
Intensity Max,27,,Surface,2,,Image 1,1,2,
Intensity Max,23,,Surface,3,,Image 1,1,2,
Intensity Max,2,,Surface,4,,Image 1,1,2,
Intensity Max,87,,Surface,1,,Image 1,1,3,
Intensity Max,50,,Surface,2,,Image 1,1,3,
Intensity Max,19,,Surface,3,,Image 1,1,3,
Intensity Max,2,,Surface,4,,Image 1,1,3,
Intensity Max,42,,Surface,1,,Image 1,1,4,
Intensity Max,8,,Surface,2,,Image 1,1,4,
Intensity Max,21,,Surface,3,,Image 1,1,4,
Intensity Max,1,,Surface,4,,Image 1,1,4,
Intensity Max,52,,Surface,1,,Image 1,1,5,
Intensity Max,10,,Surface,2,,Image 1,1,5,
Intensity Max,18,,Surface,3,,Image 1,1,5,
Intensity Max,2,,Surface,4,,Image 1,1,5,
Intensity Max,45,,Surface,1,,Image 1,1,6,
Intensity Max,33,,Surface,2,,Image 1,1,6,
Intensity Max,26,,Surface,3,,Image 1,1,6,
Intensity Max,2,,Surface,4,,Image 1,1,6,
Intensity Max,67,,Surface,1,,Image 1,1,7,
Intensity Max,38,,Surface,2,,Image 1,1,7,
Intensity Max,27,,Surface,3,,Image 1,1,7,
Intensity Max,3,,Surface,4,,Image 1,1,7,
Intensity Max,30,,Surface,1,,Image 1,1,8,
Intensity Max,2,,Surface,2,,Image 1,1,8,
Intensity Max,8,,Surface,3,,Image 1,1,8,
Intensity Max,2,,Surface,4,,Image 1,1,8,
Intensity Max,31,,Surface,1,,Image 1,1,9,
Intensity Max,1,,Surface,2,,Image 1,1,9,
Intensity Max,5,,Surface,3,,Image 1,1,9,
Intensity Max,1,,Surface,4,,Image 1,1,9,
Intensity Max,47,,Surface,1,,Image 1,1,10,
Intensity Max,9,,Surface,2,,Image 1,1,10,
Intensity Max,13,,Surface,3,,Image 1,1,10,
Intensity Max,3,,Surface,4,,Image 1,1,10,
Intensity Max,53,,Surface,1,,Image 1,1,11,
Intensity Max,32,,Surface,2,,Image 1,1,11,
Intensity Max,28,,Surface,3,,Image 1,1,11,
Intensity Max,4,,Surface,4,,Image 1,1,11,
Intensity Max,31,,Surface,1,,Image 1,1,12,
Intensity Max,8,,Surface,2,,Image 1,1,12,
Intensity Max,9,,Surface,3,,Image 1,1,12,
Intensity Max,2,,Surface,4,,Image 1,1,12,
Intensity Max,104,,Surface,1,,Image 1,1,13,
Intensity Max,26,,Surface,2,,Image 1,1,13,
Intensity Max,30,,Surface,3,,Image 1,1,13,
Intensity Max,5,,Surface,4,,Image 1,1,13,
Intensity Max,198,,Surface,1,,Image 1,1,14,
Intensity Max,89,,Surface,2,,Image 1,1,14,
Intensity Max,50,,Surface,3,,Image 1,1,14,
Intensity Max,7,,Surface,4,,Image 1,1,14,
Intensity Max,159,,Surface,1,,Image 1,1,15,
Intensity Max,47,,Surface,2,,Image 1,1,15,
Intensity Max,33,,Surface,3,,Image 1,1,15,
Intensity Max,4,,Surface,4,,Image 1,1,15,
Intensity Max,182,,Surface,1,,Image 1,1,16,
Intensity Max,129,,Surface,2,,Image 1,1,16,
Intensity Max,51,,Surface,3,,Image 1,1,16,
Intensity Max,6,,Surface,4,,Image 1,1,16,
Intensity Mean,34.8646,,Surface,1,,Image 1,1,0,
Intensity Mean,2.97917,,Surface,2,,Image 1,1,0,
Intensity Mean,9.55208,,Surface,3,,Image 1,1,0,
Intensity Mean,0.587798,,Surface,4,,Image 1,1,0,
Intensity Mean,37.4,,Surface,1,,Image 1,1,1,
Intensity Mean,32.3667,,Surface,2,,Image 1,1,1,
Intensity Mean,38.4667,,Surface,3,,Image 1,1,1,
Intensity Mean,1.33333,,Surface,4,,Image 1,1,1,
Intensity Mean,33.7,,Surface,1,,Image 1,1,2,
Intensity Mean,24.7,,Surface,2,,Image 1,1,2,
Intensity Mean,21.8,,Surface,3,,Image 1,1,2,
Intensity Mean,1.8,,Surface,4,,Image 1,1,2,
Intensity Mean,42.5801,,Surface,1,,Image 1,1,3,
Intensity Mean,24.1405,,Surface,2,,Image 1,1,3,
Intensity Mean,9.25654,,Surface,3,,Image 1,1,3,
Intensity Mean,0.302288,,Surface,4,,Image 1,1,3,
Intensity Mean,37.4,,Surface,1,,Image 1,1,4,
Intensity Mean,5.5,,Surface,2,,Image 1,1,4,
Intensity Mean,19.6,,Surface,3,,Image 1,1,4,
Intensity Mean,0.4,,Surface,4,,Image 1,1,4,
Intensity Mean,45.3,,Surface,1,,Image 1,1,5,
Intensity Mean,6.8,,Surface,2,,Image 1,1,5,
Intensity Mean,15.9,,Surface,3,,Image 1,1,5,
Intensity Mean,1.05,,Surface,4,,Image 1,1,5,
Intensity Mean,41,,Surface,1,,Image 1,1,6,
Intensity Mean,31.4444,,Surface,2,,Image 1,1,6,
Intensity Mean,24.4444,,Surface,3,,Image 1,1,6,
Intensity Mean,2,,Surface,4,,Image 1,1,6,
Intensity Mean,51.1304,,Surface,1,,Image 1,1,7,
Intensity Mean,27.3478,,Surface,2,,Image 1,1,7,
Intensity Mean,22.4348,,Surface,3,,Image 1,1,7,
Intensity Mean,2.04348,,Surface,4,,Image 1,1,7,
Intensity Mean,25.5,,Surface,1,,Image 1,1,8,
Intensity Mean,0.9,,Surface,2,,Image 1,1,8,
Intensity Mean,7.5,,Surface,3,,Image 1,1,8,
Intensity Mean,1.6,,Surface,4,,Image 1,1,8,
Intensity Mean,26.3636,,Surface,1,,Image 1,1,9,
Intensity Mean,0.636364,,Surface,2,,Image 1,1,9,
Intensity Mean,4.18182,,Surface,3,,Image 1,1,9,
Intensity Mean,0.636364,,Surface,4,,Image 1,1,9,
Intensity Mean,25.5714,,Surface,1,,Image 1,1,10,
Intensity Mean,4.42857,,Surface,2,,Image 1,1,10,
Intensity Mean,8.25714,,Surface,3,,Image 1,1,10,
Intensity Mean,0.6,,Surface,4,,Image 1,1,10,
Intensity Mean,30.9869,,Surface,1,,Image 1,1,11,
Intensity Mean,9.8417,,Surface,2,,Image 1,1,11,
Intensity Mean,18.3221,,Surface,3,,Image 1,1,11,
Intensity Mean,0.791485,,Surface,4,,Image 1,1,11,
Intensity Mean,23.7,,Surface,1,,Image 1,1,12,
Intensity Mean,3.9,,Surface,2,,Image 1,1,12,
Intensity Mean,8.3,,Surface,3,,Image 1,1,12,
Intensity Mean,1.2,,Surface,4,,Image 1,1,12,
Intensity Mean,48.109,,Surface,1,,Image 1,1,13,
Intensity Mean,3.49911,,Surface,2,,Image 1,1,13,
Intensity Mean,12.6189,,Surface,3,,Image 1,1,13,
Intensity Mean,0.892761,,Surface,4,,Image 1,1,13,
Intensity Mean,63.8055,,Surface,1,,Image 1,1,14,
Intensity Mean,19.2362,,Surface,2,,Image 1,1,14,
Intensity Mean,24.0925,,Surface,3,,Image 1,1,14,
Intensity Mean,1.50452,,Surface,4,,Image 1,1,14,
Intensity Mean,50.134,,Surface,1,,Image 1,1,15,
Intensity Mean,5.90058,,Surface,2,,Image 1,1,15,
Intensity Mean,17.6133,,Surface,3,,Image 1,1,15,
Intensity Mean,0.83734,,Surface,4,,Image 1,1,15,
Intensity Mean,57.8237,,Surface,1,,Image 1,1,16,
Intensity Mean,20.1125,,Surface,2,,Image 1,1,16,
Intensity Mean,24.3388,,Surface,3,,Image 1,1,16,
Intensity Mean,1.61121,,Surface,4,,Image 1,1,16,
Intensity Median,31.984,,Surface,1,,Image 1,1,0,
Intensity Median,1.992,,Surface,2,,Image 1,1,0,
Intensity Median,8.992,,Surface,3,,Image 1,1,0,
Intensity Median,0.001,,Surface,4,,Image 1,1,0,
Intensity Median,37.001,,Surface,1,,Image 1,1,1,
Intensity Median,32.012,,Surface,2,,Image 1,1,1,
Intensity Median,38.504,,Surface,3,,Image 1,1,1,
Intensity Median,1.00025,,Surface,4,,Image 1,1,1,
Intensity Median,33.01,,Surface,1,,Image 1,1,2,
Intensity Median,24.5,,Surface,2,,Image 1,1,2,
Intensity Median,21.9995,,Surface,3,,Image 1,1,2,
Intensity Median,1.99975,,Surface,4,,Image 1,1,2,
Intensity Median,41.04,,Surface,1,,Image 1,1,3,
Intensity Median,22.996,,Surface,2,,Image 1,1,3,
Intensity Median,8,,Surface,3,,Image 1,1,3,
Intensity Median,0.0005,,Surface,4,,Image 1,1,3,
Intensity Median,36.996,,Surface,1,,Image 1,1,4,
Intensity Median,4.999,,Surface,2,,Image 1,1,4,
Intensity Median,19.999,,Surface,3,,Image 1,1,4,
Intensity Median,0.00025,,Surface,4,,Image 1,1,4,
Intensity Median,45.504,,Surface,1,,Image 1,1,5,
Intensity Median,6.5,,Surface,2,,Image 1,1,5,
Intensity Median,15.999,,Surface,3,,Image 1,1,5,
Intensity Median,1.0005,,Surface,4,,Image 1,1,5,
Intensity Median,40.996,,Surface,1,,Image 1,1,6,
Intensity Median,31.999,,Surface,2,,Image 1,1,6,
Intensity Median,24.001,,Surface,3,,Image 1,1,6,
Intensity Median,2,,Surface,4,,Image 1,1,6,
Intensity Median,51.008,,Surface,1,,Image 1,1,7,
Intensity Median,27.01,,Surface,2,,Image 1,1,7,
Intensity Median,21.992,,Surface,3,,Image 1,1,7,
Intensity Median,2.0005,,Surface,4,,Image 1,1,7,
Intensity Median,25.496,,Surface,1,,Image 1,1,8,
Intensity Median,0.9995,,Surface,2,,Image 1,1,8,
Intensity Median,7.5,,Surface,3,,Image 1,1,8,
Intensity Median,1.99975,,Surface,4,,Image 1,1,8,
Intensity Median,25.996,,Surface,1,,Image 1,1,9,
Intensity Median,0.99975,,Surface,2,,Image 1,1,9,
Intensity Median,4.00025,,Surface,3,,Image 1,1,9,
Intensity Median,0.99975,,Surface,4,,Image 1,1,9,
Intensity Median,23.008,,Surface,1,,Image 1,1,10,
Intensity Median,4.002,,Surface,2,,Image 1,1,10,
Intensity Median,7.996,,Surface,3,,Image 1,1,10,
Intensity Median,0.001,,Surface,4,,Image 1,1,10,
Intensity Median,30,,Surface,1,,Image 1,1,11,
Intensity Median,9.008,,Surface,2,,Image 1,1,11,
Intensity Median,18,,Surface,3,,Image 1,1,11,
Intensity Median,0.999,,Surface,4,,Image 1,1,11,
Intensity Median,23.5,,Surface,1,,Image 1,1,12,
Intensity Median,3.9995,,Surface,2,,Image 1,1,12,
Intensity Median,7.9995,,Surface,3,,Image 1,1,12,
Intensity Median,1.00025,,Surface,4,,Image 1,1,12,
Intensity Median,45.976,,Surface,1,,Image 1,1,13,
Intensity Median,2.008,,Surface,2,,Image 1,1,13,
Intensity Median,10.992,,Surface,3,,Image 1,1,13,
Intensity Median,0.998,,Surface,4,,Image 1,1,13,
Intensity Median,54.096,,Surface,1,,Image 1,1,14,
Intensity Median,16,,Surface,2,,Image 1,1,14,
Intensity Median,23.984,,Surface,3,,Image 1,1,14,
Intensity Median,0.998,,Surface,4,,Image 1,1,14,
Intensity Median,42.968,,Surface,1,,Image 1,1,15,
Intensity Median,5.008,,Surface,2,,Image 1,1,15,
Intensity Median,17.016,,Surface,3,,Image 1,1,15,
Intensity Median,0.999,,Surface,4,,Image 1,1,15,
Intensity Median,52.08,,Surface,1,,Image 1,1,16,
Intensity Median,17.032,,Surface,2,,Image 1,1,16,
Intensity Median,25,,Surface,3,,Image 1,1,16,
Intensity Median,1.998,,Surface,4,,Image 1,1,16,
Intensity Min,2,,Surface,1,,Image 1,1,0,
Intensity Min,0,,Surface,2,,Image 1,1,0,
Intensity Min,3,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,36,,Surface,1,,Image 1,1,1,
Intensity Min,27,,Surface,2,,Image 1,1,1,
Intensity Min,34,,Surface,3,,Image 1,1,1,
Intensity Min,1,,Surface,4,,Image 1,1,1,
Intensity Min,27,,Surface,1,,Image 1,1,2,
Intensity Min,22,,Surface,2,,Image 1,1,2,
Intensity Min,21,,Surface,3,,Image 1,1,2,
Intensity Min,1,,Surface,4,,Image 1,1,2,
Intensity Min,5,,Surface,1,,Image 1,1,3,
Intensity Min,7,,Surface,2,,Image 1,1,3,
Intensity Min,2,,Surface,3,,Image 1,1,3,
Intensity Min,0,,Surface,4,,Image 1,1,3,
Intensity Min,33,,Surface,1,,Image 1,1,4,
Intensity Min,4,,Surface,2,,Image 1,1,4,
Intensity Min,18,,Surface,3,,Image 1,1,4,
Intensity Min,0,,Surface,4,,Image 1,1,4,
Intensity Min,38,,Surface,1,,Image 1,1,5,
Intensity Min,4,,Surface,2,,Image 1,1,5,
Intensity Min,14,,Surface,3,,Image 1,1,5,
Intensity Min,0,,Surface,4,,Image 1,1,5,
Intensity Min,35,,Surface,1,,Image 1,1,6,
Intensity Min,30,,Surface,2,,Image 1,1,6,
Intensity Min,23,,Surface,3,,Image 1,1,6,
Intensity Min,2,,Surface,4,,Image 1,1,6,
Intensity Min,35,,Surface,1,,Image 1,1,7,
Intensity Min,17,,Surface,2,,Image 1,1,7,
Intensity Min,17,,Surface,3,,Image 1,1,7,
Intensity Min,1,,Surface,4,,Image 1,1,7,
Intensity Min,21,,Surface,1,,Image 1,1,8,
Intensity Min,0,,Surface,2,,Image 1,1,8,
Intensity Min,7,,Surface,3,,Image 1,1,8,
Intensity Min,1,,Surface,4,,Image 1,1,8,
Intensity Min,23,,Surface,1,,Image 1,1,9,
Intensity Min,0,,Surface,2,,Image 1,1,9,
Intensity Min,4,,Surface,3,,Image 1,1,9,
Intensity Min,0,,Surface,4,,Image 1,1,9,
Intensity Min,9,,Surface,1,,Image 1,1,10,
Intensity Min,2,,Surface,2,,Image 1,1,10,
Intensity Min,5,,Surface,3,,Image 1,1,10,
Intensity Min,0,,Surface,4,,Image 1,1,10,
Intensity Min,16,,Surface,1,,Image 1,1,11,
Intensity Min,2,,Surface,2,,Image 1,1,11,
Intensity Min,11,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,19,,Surface,1,,Image 1,1,12,
Intensity Min,0,,Surface,2,,Image 1,1,12,
Intensity Min,7,,Surface,3,,Image 1,1,12,
Intensity Min,1,,Surface,4,,Image 1,1,12,
Intensity Min,6,,Surface,1,,Image 1,1,13,
Intensity Min,0,,Surface,2,,Image 1,1,13,
Intensity Min,3,,Surface,3,,Image 1,1,13,
Intensity Min,0,,Surface,4,,Image 1,1,13,
Intensity Min,6,,Surface,1,,Image 1,1,14,
Intensity Min,0,,Surface,2,,Image 1,1,14,
Intensity Min,3,,Surface,3,,Image 1,1,14,
Intensity Min,0,,Surface,4,,Image 1,1,14,
Intensity Min,9,,Surface,1,,Image 1,1,15,
Intensity Min,0,,Surface,2,,Image 1,1,15,
Intensity Min,2,,Surface,3,,Image 1,1,15,
Intensity Min,0,,Surface,4,,Image 1,1,15,
Intensity Min,0,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,1,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity StdDev,19.663,,Surface,1,,Image 1,1,0,
Intensity StdDev,3.08696,,Surface,2,,Image 1,1,0,
Intensity StdDev,3.46328,,Surface,3,,Image 1,1,0,
Intensity StdDev,0.69738,,Surface,4,,Image 1,1,0,
Intensity StdDev,0.879394,,Surface,1,,Image 1,1,1,
Intensity StdDev,4.21492,,Surface,2,,Image 1,1,1,
Intensity StdDev,2.12498,,Surface,3,,Image 1,1,1,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,1,
Intensity StdDev,5.21632,,Surface,1,,Image 1,1,2,
Intensity StdDev,1.55242,,Surface,2,,Image 1,1,2,
Intensity StdDev,0.748331,,Surface,3,,Image 1,1,2,
Intensity StdDev,0.4,,Surface,4,,Image 1,1,2,
Intensity StdDev,20.345,,Surface,1,,Image 1,1,3,
Intensity StdDev,8.2814,,Surface,2,,Image 1,1,3,
Intensity StdDev,4.0694,,Surface,3,,Image 1,1,3,
Intensity StdDev,0.503382,,Surface,4,,Image 1,1,3,
Intensity StdDev,3.07246,,Surface,1,,Image 1,1,4,
Intensity StdDev,1.5,,Surface,2,,Image 1,1,4,
Intensity StdDev,1.0198,,Surface,3,,Image 1,1,4,
Intensity StdDev,0.489898,,Surface,4,,Image 1,1,4,
Intensity StdDev,3.97618,,Surface,1,,Image 1,1,5,
Intensity StdDev,1.96469,,Surface,2,,Image 1,1,5,
Intensity StdDev,1.04403,,Surface,3,,Image 1,1,5,
Intensity StdDev,0.804674,,Surface,4,,Image 1,1,5,
Intensity StdDev,3.12694,,Surface,1,,Image 1,1,6,
Intensity StdDev,0.955814,,Surface,2,,Image 1,1,6,
Intensity StdDev,1.16534,,Surface,3,,Image 1,1,6,
Intensity StdDev,0,,Surface,4,,Image 1,1,6,
Intensity StdDev,8.18431,,Surface,1,,Image 1,1,7,
Intensity StdDev,4.97479,,Surface,2,,Image 1,1,7,
Intensity StdDev,2.6181,,Surface,3,,Image 1,1,7,
Intensity StdDev,0.690196,,Surface,4,,Image 1,1,7,
Intensity StdDev,2.53969,,Surface,1,,Image 1,1,8,
Intensity StdDev,0.830662,,Surface,2,,Image 1,1,8,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,8,
Intensity StdDev,0.489898,,Surface,4,,Image 1,1,8,
Intensity StdDev,2.42235,,Surface,1,,Image 1,1,9,
Intensity StdDev,0.481046,,Surface,2,,Image 1,1,9,
Intensity StdDev,0.385695,,Surface,3,,Image 1,1,9,
Intensity StdDev,0.481046,,Surface,4,,Image 1,1,9,
Intensity StdDev,9.88299,,Surface,1,,Image 1,1,10,
Intensity StdDev,1.60865,,Surface,2,,Image 1,1,10,
Intensity StdDev,2.10228,,Surface,3,,Image 1,1,10,
Intensity StdDev,0.8,,Surface,4,,Image 1,1,10,
Intensity StdDev,9.31742,,Surface,1,,Image 1,1,11,
Intensity StdDev,5.16434,,Surface,2,,Image 1,1,11,
Intensity StdDev,3.2272,,Surface,3,,Image 1,1,11,
Intensity StdDev,0.736726,,Surface,4,,Image 1,1,11,
Intensity StdDev,3.34813,,Surface,1,,Image 1,1,12,
Intensity StdDev,2.77308,,Surface,2,,Image 1,1,12,
Intensity StdDev,0.640312,,Surface,3,,Image 1,1,12,
Intensity StdDev,0.4,,Surface,4,,Image 1,1,12,
Intensity StdDev,18.1595,,Surface,1,,Image 1,1,13,
Intensity StdDev,3.86117,,Surface,2,,Image 1,1,13,
Intensity StdDev,5.16908,,Surface,3,,Image 1,1,13,
Intensity StdDev,0.92049,,Surface,4,,Image 1,1,13,
Intensity StdDev,32.3666,,Surface,1,,Image 1,1,14,
Intensity StdDev,13.3292,,Surface,2,,Image 1,1,14,
Intensity StdDev,8.10796,,Surface,3,,Image 1,1,14,
Intensity StdDev,1.0614,,Surface,4,,Image 1,1,14,
Intensity StdDev,24.9886,,Surface,1,,Image 1,1,15,
Intensity StdDev,5.32692,,Surface,2,,Image 1,1,15,
Intensity StdDev,5.35041,,Surface,3,,Image 1,1,15,
Intensity StdDev,0.798135,,Surface,4,,Image 1,1,15,
Intensity StdDev,27.7482,,Surface,1,,Image 1,1,16,
Intensity StdDev,14.6904,,Surface,2,,Image 1,1,16,
Intensity StdDev,8.57815,,Surface,3,,Image 1,1,16,
Intensity StdDev,1.03374,,Surface,4,,Image 1,1,16,
Intensity Sum,23429,,Surface,1,,Image 1,1,0,
Intensity Sum,2002,,Surface,2,,Image 1,1,0,
Intensity Sum,6419,,Surface,3,,Image 1,1,0,
Intensity Sum,395,,Surface,4,,Image 1,1,0,
Intensity Sum,1122,,Surface,1,,Image 1,1,1,
Intensity Sum,971,,Surface,2,,Image 1,1,1,
Intensity Sum,1154,,Surface,3,,Image 1,1,1,
Intensity Sum,40,,Surface,4,,Image 1,1,1,
Intensity Sum,337,,Surface,1,,Image 1,1,2,
Intensity Sum,247,,Surface,2,,Image 1,1,2,
Intensity Sum,218,,Surface,3,,Image 1,1,2,
Intensity Sum,18,,Surface,4,,Image 1,1,2,
Intensity Sum,26059,,Surface,1,,Image 1,1,3,
Intensity Sum,14774,,Surface,2,,Image 1,1,3,
Intensity Sum,5665,,Surface,3,,Image 1,1,3,
Intensity Sum,185,,Surface,4,,Image 1,1,3,
Intensity Sum,374,,Surface,1,,Image 1,1,4,
Intensity Sum,55,,Surface,2,,Image 1,1,4,
Intensity Sum,196,,Surface,3,,Image 1,1,4,
Intensity Sum,4,,Surface,4,,Image 1,1,4,
Intensity Sum,906,,Surface,1,,Image 1,1,5,
Intensity Sum,136,,Surface,2,,Image 1,1,5,
Intensity Sum,318,,Surface,3,,Image 1,1,5,
Intensity Sum,21,,Surface,4,,Image 1,1,5,
Intensity Sum,369,,Surface,1,,Image 1,1,6,
Intensity Sum,283,,Surface,2,,Image 1,1,6,
