
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Min,0,,Surface,2,,Image 1,1,31,
Intensity Min,0,,Surface,3,,Image 1,1,31,
Intensity Min,0,,Surface,4,,Image 1,1,31,
Intensity Min,0,,Surface,5,,Image 1,1,31,
Intensity StdDev,0.272005,,Surface,1,,Image 1,1,0,
Intensity StdDev,4.06194,,Surface,2,,Image 1,1,0,
Intensity StdDev,2.91071,,Surface,3,,Image 1,1,0,
Intensity StdDev,17.2937,,Surface,4,,Image 1,1,0,
Intensity StdDev,0.272005,,Surface,5,,Image 1,1,0,
Intensity StdDev,0.225325,,Surface,1,,Image 1,1,5,
Intensity StdDev,5.52503,,Surface,2,,Image 1,1,5,
Intensity StdDev,6.04247,,Surface,3,,Image 1,1,5,
Intensity StdDev,7.00499,,Surface,4,,Image 1,1,5,
Intensity StdDev,0.225325,,Surface,5,,Image 1,1,5,
Intensity StdDev,0.58088,,Surface,1,,Image 1,1,7,
Intensity StdDev,5.0058,,Surface,2,,Image 1,1,7,
Intensity StdDev,2.42872,,Surface,3,,Image 1,1,7,
Intensity StdDev,6.3776,,Surface,4,,Image 1,1,7,
Intensity StdDev,0.58088,,Surface,5,,Image 1,1,7,
Intensity StdDev,1.90344,,Surface,1,,Image 1,1,8,
Intensity StdDev,6.23834,,Surface,2,,Image 1,1,8,
Intensity StdDev,3.50427,,Surface,3,,Image 1,1,8,
Intensity StdDev,15.0931,,Surface,4,,Image 1,1,8,
Intensity StdDev,1.90344,,Surface,5,,Image 1,1,8,
Intensity StdDev,0.440134,,Surface,1,,Image 1,1,9,
Intensity StdDev,4.28064,,Surface,2,,Image 1,1,9,
Intensity StdDev,2.74318,,Surface,3,,Image 1,1,9,
Intensity StdDev,13.5661,,Surface,4,,Image 1,1,9,
Intensity StdDev,0.440134,,Surface,5,,Image 1,1,9,
Intensity StdDev,4.59242,,Surface,1,,Image 1,1,10,
Intensity StdDev,9.90961,,Surface,2,,Image 1,1,10,
Intensity StdDev,3.08994,,Surface,3,,Image 1,1,10,
Intensity StdDev,17.0561,,Surface,4,,Image 1,1,10,
Intensity StdDev,4.59242,,Surface,5,,Image 1,1,10,
Intensity StdDev,1.8399,,Surface,1,,Image 1,1,11,
Intensity StdDev,3.20156,,Surface,2,,Image 1,1,11,
Intensity StdDev,4.10033,,Surface,3,,Image 1,1,11,
Intensity StdDev,4.26324,,Surface,4,,Image 1,1,11,
Intensity StdDev,1.8399,,Surface,5,,Image 1,1,11,
Intensity StdDev,2.85614,,Surface,1,,Image 1,1,12,
Intensity StdDev,4.81476,,Surface,2,,Image 1,1,12,
Intensity StdDev,3.58419,,Surface,3,,Image 1,1,12,
Intensity StdDev,8.19565,,Surface,4,,Image 1,1,12,
Intensity StdDev,2.85614,,Surface,5,,Image 1,1,12,
Intensity StdDev,4.22793,,Surface,1,,Image 1,1,13,
Intensity StdDev,7.4839,,Surface,2,,Image 1,1,13,
Intensity StdDev,3.37885,,Surface,3,,Image 1,1,13,
Intensity StdDev,8.08639,,Surface,4,,Image 1,1,13,
Intensity StdDev,4.22793,,Surface,5,,Image 1,1,13,
Intensity StdDev,1.48493,,Surface,1,,Image 1,1,14,
Intensity StdDev,11.908,,Surface,2,,Image 1,1,14,
Intensity StdDev,6.94394,,Surface,3,,Image 1,1,14,
Intensity StdDev,8.4811,,Surface,4,,Image 1,1,14,
Intensity StdDev,1.46672,,Surface,5,,Image 1,1,14,
Intensity StdDev,0,,Surface,1,,Image 1,1,15,
Intensity StdDev,2.85864,,Surface,2,,Image 1,1,15,
Intensity StdDev,0.929531,,Surface,3,,Image 1,1,15,
Intensity StdDev,6.8458,,Surface,4,,Image 1,1,15,
Intensity StdDev,0,,Surface,5,,Image 1,1,15,
Intensity StdDev,2.00151,,Surface,1,,Image 1,1,18,
Intensity StdDev,6.20294,,Surface,2,,Image 1,1,18,
Intensity StdDev,1.66792,,Surface,3,,Image 1,1,18,
Intensity StdDev,5.2687,,Surface,4,,Image 1,1,18,
Intensity StdDev,1.99902,,Surface,5,,Image 1,1,18,
Intensity StdDev,2.60155,,Surface,1,,Image 1,1,20,
Intensity StdDev,6.08319,,Surface,2,,Image 1,1,20,
Intensity StdDev,3.1174,,Surface,3,,Image 1,1,20,
Intensity StdDev,10.8022,,Surface,4,,Image 1,1,20,
Intensity StdDev,2.60155,,Surface,5,,Image 1,1,20,
Intensity StdDev,0.136096,,Surface,1,,Image 1,1,21,
Intensity StdDev,14.1119,,Surface,2,,Image 1,1,21,
Intensity StdDev,2.32058,,Surface,3,,Image 1,1,21,
Intensity StdDev,11.4903,,Surface,4,,Image 1,1,21,
Intensity StdDev,0.136096,,Surface,5,,Image 1,1,21,
Intensity StdDev,0.181679,,Surface,1,,Image 1,1,24,
Intensity StdDev,5.80102,,Surface,2,,Image 1,1,24,
Intensity StdDev,1.27625,,Surface,3,,Image 1,1,24,
Intensity StdDev,4.65262,,Surface,4,,Image 1,1,24,
Intensity StdDev,0.181679,,Surface,5,,Image 1,1,24,
Intensity StdDev,0.142786,,Surface,1,,Image 1,1,28,
Intensity StdDev,7.0703,,Surface,2,,Image 1,1,28,
Intensity StdDev,1.25033,,Surface,3,,Image 1,1,28,
Intensity StdDev,14.5021,,Surface,4,,Image 1,1,28,
Intensity StdDev,0.142786,,Surface,5,,Image 1,1,28,
Intensity StdDev,0.0945771,,Surface,1,,Image 1,1,29,
Intensity StdDev,9.39088,,Surface,2,,Image 1,1,29,
Intensity StdDev,0.975569,,Surface,3,,Image 1,1,29,
Intensity StdDev,8.2918,,Surface,4,,Image 1,1,29,
Intensity StdDev,0.0945771,,Surface,5,,Image 1,1,29,
Intensity StdDev,0.462167,,Surface,1,,Image 1,1,30,
Intensity StdDev,9.25825,,Surface,2,,Image 1,1,30,
Intensity StdDev,2.26507,,Surface,3,,Image 1,1,30,
Intensity StdDev,9.12179,,Surface,4,,Image 1,1,30,
Intensity StdDev,0.462167,,Surface,5,,Image 1,1,30,
Intensity StdDev,0.638156,,Surface,1,,Image 1,1,31,
Intensity StdDev,12.153,,Surface,2,,Image 1,1,31,
Intensity StdDev,3.17142,,Surface,3,,Image 1,1,31,
Intensity StdDev,14.0949,,Surface,4,,Image 1,1,31,
Intensity StdDev,0.638156,,Surface,5,,Image 1,1,31,
Intensity Sum,28,,Surface,1,,Image 1,1,0,
Intensity Sum,6675,,Surface,2,,Image 1,1,0,
Intensity Sum,1807,,Surface,3,,Image 1,1,0,
Intensity Sum,20891,,Surface,4,,Image 1,1,0,
Intensity Sum,28,,Surface,5,,Image 1,1,0,
Intensity Sum,25,,Surface,1,,Image 1,1,5,
Intensity Sum,10550,,Surface,2,,Image 1,1,5,
Intensity Sum,5703,,Surface,3,,Image 1,1,5,
Intensity Sum,18512,,Surface,4,,Image 1,1,5,
Intensity Sum,25,,Surface,5,,Image 1,1,5,
Intensity Sum,114,,Surface,1,,Image 1,1,7,
Intensity Sum,9094,,Surface,2,,Image 1,1,7,
Intensity Sum,1254,,Surface,3,,Image 1,1,7,
Intensity Sum,19418,,Surface,4,,Image 1,1,7,
Intensity Sum,114,,Surface,5,,Image 1,1,7,
Intensity Sum,870,,Surface,1,,Image 1,1,8,
Intensity Sum,11636,,Surface,2,,Image 1,1,8,
Intensity Sum,3400,,Surface,3,,Image 1,1,8,
Intensity Sum,47530,,Surface,4,,Image 1,1,8,
Intensity Sum,870,,Surface,5,,Image 1,1,8,
Intensity Sum,57,,Surface,1,,Image 1,1,9,
Intensity Sum,5190,,Surface,2,,Image 1,1,9,
Intensity Sum,537,,Surface,3,,Image 1,1,9,
Intensity Sum,13557,,Surface,4,,Image 1,1,9,
Intensity Sum,57,,Surface,5,,Image 1,1,9,
Intensity Sum,22093,,Surface,1,,Image 1,1,10,
Intensity Sum,190995,,Surface,2,,Image 1,1,10,
Intensity Sum,19579,,Surface,3,,Image 1,1,10,
Intensity Sum,324079,,Surface,4,,Image 1,1,10,
Intensity Sum,22093,,Surface,5,,Image 1,1,10,
Intensity Sum,526,,Surface,1,,Image 1,1,11,
Intensity Sum,4837,,Surface,2,,Image 1,1,11,
Intensity Sum,1430,,Surface,3,,Image 1,1,11,
Intensity Sum,11491,,Surface,4,,Image 1,1,11,
Intensity Sum,526,,Surface,5,,Image 1,1,11,
Intensity Sum,932,,Surface,1,,Image 1,1,12,
Intensity Sum,10601,,Surface,2,,Image 1,1,12,
Intensity Sum,2179,,Surface,3,,Image 1,1,12,
Intensity Sum,18514,,Surface,4,,Image 1,1,12,
Intensity Sum,932,,Surface,5,,Image 1,1,12,
Intensity Sum,9084,,Surface,1,,Image 1,1,13,
Intensity Sum,36109,,Surface,2,,Image 1,1,13,
Intensity Sum,4243,,Surface,3,,Image 1,1,13,
Intensity Sum,65514,,Surface,4,,Image 1,1,13,
Intensity Sum,9084,,Surface,5,,Image 1,1,13,
Intensity Sum,25531,,Surface,1,,Image 1,1,14,
Intensity Sum,2.14548e+06,,Surface,2,,Image 1,1,14,
Intensity Sum,359191,,Surface,3,,Image 1,1,14,
Intensity Sum,1.06321e+06,,Surface,4,,Image 1,1,14,
Intensity Sum,23406,,Surface,5,,Image 1,1,14,
Intensity Sum,0,,Surface,1,,Image 1,1,15,
Intensity Sum,4994,,Surface,2,,Image 1,1,15,
Intensity Sum,159,,Surface,3,,Image 1,1,15,
Intensity Sum,12155,,Surface,4,,Image 1,1,15,
Intensity Sum,0,,Surface,5,,Image 1,1,15,
Intensity Sum,15882,,Surface,1,,Image 1,1,18,
Intensity Sum,231457,,Surface,2,,Image 1,1,18,
Intensity Sum,9325,,Surface,3,,Image 1,1,18,
Intensity Sum,173540,,Surface,4,,Image 1,1,18,
Intensity Sum,15719,,Surface,5,,Image 1,1,18,
Intensity Sum,2595,,Surface,1,,Image 1,1,20,
Intensity Sum,27252,,Surface,2,,Image 1,1,20,
Intensity Sum,3819,,Surface,3,,Image 1,1,20,
Intensity Sum,59495,,Surface,4,,Image 1,1,20,
Intensity Sum,2595,,Surface,5,,Image 1,1,20,
Intensity Sum,168,,Surface,1,,Image 1,1,21,
Intensity Sum,181334,,Surface,2,,Image 1,1,21,
Intensity Sum,9824,,Surface,3,,Image 1,1,21,
Intensity Sum,205168,,Surface,4,,Image 1,1,21,
Intensity Sum,168,,Surface,5,,Image 1,1,21,
Intensity Sum,31,,Surface,1,,Image 1,1,24,
Intensity Sum,15612,,Surface,2,,Image 1,1,24,
Intensity Sum,492,,Surface,3,,Image 1,1,24,
Intensity Sum,18297,,Surface,4,,Image 1,1,24,
Intensity Sum,31,,Surface,5,,Image 1,1,24,
Intensity Sum,16,,Surface,1,,Image 1,1,28,
Intensity Sum,11946,,Surface,2,,Image 1,1,28,
Intensity Sum,276,,Surface,3,,Image 1,1,28,
Intensity Sum,32416,,Surface,4,,Image 1,1,28,
Intensity Sum,16,,Surface,5,,Image 1,1,28,
Intensity Sum,21,,Surface,1,,Image 1,1,29,
Intensity Sum,34601,,Surface,2,,Image 1,1,29,
Intensity Sum,838,,Surface,3,,Image 1,1,29,
Intensity Sum,45170,,Surface,4,,Image 1,1,29,
Intensity Sum,21,,Surface,5,,Image 1,1,29,
Intensity Sum,273,,Surface,1,,Image 1,1,30,
Intensity Sum,42425,,Surface,2,,Image 1,1,30,
Intensity Sum,2422,,Surface,3,,Image 1,1,30,
Intensity Sum,53344,,Surface,4,,Image 1,1,30,
Intensity Sum,273,,Surface,5,,Image 1,1,30,
Intensity Sum,1226,,Surface,1,,Image 1,1,31,
Intensity Sum,120856,,Surface,2,,Image 1,1,31,
Intensity Sum,10420,,Surface,3,,Image 1,1,31,
Intensity Sum,163129,,Surface,4,,Image 1,1,31,
Intensity Sum,1226,,Surface,5,,Image 1,1,31,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,21,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,28,
Number of Disconnected Components,1,,Surface,,,,1,29,
Number of Disconnected Components,1,,Surface,,,,1,30,
Number of Disconnected Components,1,,Surface,,,,1,31,
Position X,69.3298,um,Surface,,Position,,1,0,
Position X,93.0712,um,Surface,,Position,,1,5,
Position X,80.6902,um,Surface,,Position,,1,7,
Position X,82.2805,um,Surface,,Position,,1,8,
Position X,83.0931,um,Surface,,Position,,1,9,
Position X,85.1928,um,Surface,,Position,,1,10,
Position X,70.7873,um,Surface,,Position,,1,11,
Position X,121.509,um,Surface,,Position,,1,12,
Position X,102.521,um,Surface,,Position,,1,13,
Position X,108.258,um,Surface,,Position,,1,14,
Position X,112.851,um,Surface,,Position,,1,15,
Position X,95.4101,um,Surface,,Position,,1,18,
Position X,89.8067,um,Surface,,Position,,1,20,
Position X,87.7654,um,Surface,,Position,,1,21,
Position X,80.93,um,Surface,,Position,,1,24,
Position X,81.569,um,Surface,,Position,,1,28,
Position X,78.6331,um,Surface,,Position,,1,29,
Position X,79.9898,um,Surface,,Position,,1,30,
Position X,76.9564,um,Surface,,Position,,1,31,
Position Y,125.043,um,Surface,,Position,,1,0,
Position Y,121.452,um,Surface,,Position,,1,5,
Position Y,118.523,um,Surface,,Position,,1,7,
Position Y,116.414,um,Surface,,Position,,1,8,
Position Y,111.135,um,Surface,,Position,,1,9,
Position Y,112.252,um,Surface,,Position,,1,10,
Position Y,123.403,um,Surface,,Position,,1,11,
Position Y,101.124,um,Surface,,Position,,1,12,
Position Y,106.869,um,Surface,,Position,,1,13,
Position Y,104.119,um,Surface,,Position,,1,14,
Position Y,100.521,um,Surface,,Position,,1,15,
Position Y,110.634,um,Surface,,Position,,1,18,
Position Y,102.222,um,Surface,,Position,,1,20,
Position Y,110.874,um,Surface,,Position,,1,21,
Position Y,93.1591,um,Surface,,Position,,1,24,
Position Y,85.0646,um,Surface,,Position,,1,28,
Position Y,86.5814,um,Surface,,Position,,1,29,
Position Y,85.1723,um,Surface,,Position,,1,30,
Position Y,88.6846,um,Surface,,Position,,1,31,
Position Z,7.79051,um,Surface,,Position,,1,0,
Position Z,7.67121,um,Surface,,Position,,1,5,
Position Z,7.82283,um,Surface,,Position,,1,7,
Position Z,7.65763,um,Surface,,Position,,1,8,
Position Z,7.10294,um,Surface,,Position,,1,9,
Position Z,6.80372,um,Surface,,Position,,1,10,
Position Z,8.0822,um,Surface,,Position,,1,11,
Position Z,7.12669,um,Surface,,Position,,1,12,
Position Z,7.90282,um,Surface,,Position,,1,13,
Position Z,10.0868,um,Surface,,Position,,1,14,
Position Z,7.25143,um,Surface,,Position,,1,15,
Position Z,7.59614,um,Surface,,Position,,1,18,
Position Z,6.90739,um,Surface,,Position,,1,20,
Position Z,6.60485,um,Surface,,Position,,1,21,
Position Z,7.03875,um,Surface,,Position,,1,24,
Position Z,3.48471,um,Surface,,Position,,1,28,
Position Z,1.83339,um,Surface,,Position,,1,29,
Position Z,2.09423,um,Surface,,Position,,1,30,
Position Z,1.63487,um,Surface,,Position,,1,31,
Sphericity,0.926662,,Surface,,,,1,0,
Sphericity,0.933322,,Surface,,,,1,5,
Sphericity,0.935039,,Surface,,,,1,7,
Sphericity,0.955296,,Surface,,,,1,8,
Sphericity,0.944611,,Surface,,,,1,9,
Sphericity,0.821235,,Surface,,,,1,10,
Sphericity,0.925563,,Surface,,,,1,11,
Sphericity,0.938353,,Surface,,,,1,12,
Sphericity,0.896269,,Surface,,,,1,13,
Sphericity,0.540435,,Surface,,,,1,14,
Sphericity,0.924985,,Surface,,,,1,15,
Sphericity,0.755427,,Surface,,,,1,18,
Sphericity,0.867497,,Surface,,,,1,20,
Sphericity,0.838764,,Surface,,,,1,21,
Sphericity,0.938186,,Surface,,,,1,24,
Sphericity,0.563249,,Surface,,,,1,28,
Sphericity,0.932725,,Surface,,,,1,29,
Sphericity,0.709848,,Surface,,,,1,30,
Sphericity,0.907286,,Surface,,,,1,31,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,18,
Time,0,s,Surface,,,,1,20,
Time,0,s,Surface,,,,1,21,
Time,0,s,Surface,,,,1,24,
Time,0,s,Surface,,,,1,28,
Time,0,s,Surface,,,,1,29,
Time,0,s,Surface,,,,1,30,
Time,0,s,Surface,,,,1,31,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,18,
Time Index,1,,Surface,,,,1,20,
Time Index,1,,Surface,,,,1,21,
Time Index,1,,Surface,,,,1,24,
Time Index,1,,Surface,,,,1,28,
Time Index,1,,Surface,,,,1,29,
Time Index,1,,Surface,,,,1,30,
Time Index,1,,Surface,,,,1,31,
Volume,0.20588,um^3,Surface,,,,1,0,
Volume,0.282467,um^3,Surface,,,,1,5,
Volume,0.249465,um^3,Surface,,,,1,7,
Volume,0.337431,um^3,Surface,,,,1,8,
Volume,0.120539,um^3,Surface,,,,1,9,
Volume,4.34796,um^3,Surface,,,,1,10,
Volume,0.148556,um^3,Surface,,,,1,11,
Volume,0.334908,um^3,Surface,,,,1,12,
Volume,0.979748,um^3,Surface,,,,1,13,
Volume,32.5347,um^3,Surface,,,,1,14,
Volume,0.189748,um^3,Surface,,,,1,15,
Volume,6.09495,um^3,Surface,,,,1,18,
Volume,0.823373,um^3,Surface,,,,1,20,
Volume,3.68261,um^3,Surface,,,,1,21,
Volume,0.445259,um^3,Surface,,,,1,24,
Volume,0.317108,um^3,Surface,,,,1,28,
Volume,0.914902,um^3,Surface,,,,1,29,
Volume,0.920719,um^3,Surface,,,,1,30,
Volume,2.74919,um^3,Surface,,,,1,31,
