
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,137.066,um,Surface,,Distance from Origin,,1,13,
Distance from Origin,133.769,um,Surface,,Distance from Origin,,1,14,
Distance from Origin,129.242,um,Surface,,Distance from Origin,,1,15,
Distance from Origin,128.88,um,Surface,,Distance from Origin,,1,16,
Distance to Image Border XY,37.7586,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,40.372,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,35.225,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,37.018,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,35.225,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,35.9489,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,37.2663,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,36.175,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,36.375,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,36.375,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,36.375,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,34.9936,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,36.175,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,35.1855,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,35.2924,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,36.375,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,35.1908,um,Surface,,,Image 1,1,16,
Ellipticity (oblate),0.810579,,Surface,,,,1,0,
Ellipticity (oblate),0.53669,,Surface,,,,1,1,
Ellipticity (oblate),0.498986,,Surface,,,,1,2,
Ellipticity (oblate),0.734279,,Surface,,,,1,3,
Ellipticity (oblate),0.132995,,Surface,,,,1,4,
Ellipticity (oblate),0.688878,,Surface,,,,1,5,
Ellipticity (oblate),0.720327,,Surface,,,,1,6,
Ellipticity (oblate),0.132976,,Surface,,,,1,7,
Ellipticity (oblate),0.133014,,Surface,,,,1,8,
Ellipticity (oblate),0.133014,,Surface,,,,1,9,
Ellipticity (oblate),0.236391,,Surface,,,,1,10,
Ellipticity (oblate),0.609338,,Surface,,,,1,11,
Ellipticity (oblate),0.133014,,Surface,,,,1,12,
Ellipticity (oblate),0.512167,,Surface,,,,1,13,
Ellipticity (oblate),0.586372,,Surface,,,,1,14,
Ellipticity (oblate),0.192254,,Surface,,,,1,15,
Ellipticity (oblate),0.325703,,Surface,,,,1,16,
Ellipticity (prolate),0.120965,,Surface,,,,1,0,
Ellipticity (prolate),0.195551,,Surface,,,,1,1,
Ellipticity (prolate),0.127624,,Surface,,,,1,2,
Ellipticity (prolate),0.0977307,,Surface,,,,1,3,
Ellipticity (prolate),0.914199,,Surface,,,,1,4,
Ellipticity (prolate),0.185305,,Surface,,,,1,5,
Ellipticity (prolate),0.0881361,,Surface,,,,1,6,
Ellipticity (prolate),0.914275,,Surface,,,,1,7,
Ellipticity (prolate),0.914123,,Surface,,,,1,8,
Ellipticity (prolate),0.914123,,Surface,,,,1,9,
Ellipticity (prolate),0.146146,,Surface,,,,1,10,
Ellipticity (prolate),0.0941591,,Surface,,,,1,11,
Ellipticity (prolate),0.914123,,Surface,,,,1,12,
Ellipticity (prolate),0.345096,,Surface,,,,1,13,
Ellipticity (prolate),0.269749,,Surface,,,,1,14,
Ellipticity (prolate),0.148623,,Surface,,,,1,15,
Ellipticity (prolate),0.328058,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Intensity Max,23,,Surface,1,,Image 1,1,0,
Intensity Max,27,,Surface,2,,Image 1,1,0,
Intensity Max,2,,Surface,3,,Image 1,1,0,
Intensity Max,10,,Surface,4,,Image 1,1,0,
Intensity Max,15,,Surface,1,,Image 1,1,1,
Intensity Max,43,,Surface,2,,Image 1,1,1,
Intensity Max,5,,Surface,3,,Image 1,1,1,
Intensity Max,26,,Surface,4,,Image 1,1,1,
Intensity Max,9,,Surface,1,,Image 1,1,2,
Intensity Max,40,,Surface,2,,Image 1,1,2,
Intensity Max,10,,Surface,3,,Image 1,1,2,
Intensity Max,5,,Surface,4,,Image 1,1,2,
Intensity Max,0,,Surface,1,,Image 1,1,3,
Intensity Max,48,,Surface,2,,Image 1,1,3,
Intensity Max,5,,Surface,3,,Image 1,1,3,
Intensity Max,23,,Surface,4,,Image 1,1,3,
Intensity Max,0,,Surface,1,,Image 1,1,4,
Intensity Max,47,,Surface,2,,Image 1,1,4,
Intensity Max,4,,Surface,3,,Image 1,1,4,
Intensity Max,7,,Surface,4,,Image 1,1,4,
Intensity Max,30,,Surface,1,,Image 1,1,5,
Intensity Max,56,,Surface,2,,Image 1,1,5,
Intensity Max,10,,Surface,3,,Image 1,1,5,
Intensity Max,8,,Surface,4,,Image 1,1,5,
Intensity Max,7,,Surface,1,,Image 1,1,6,
Intensity Max,67,,Surface,2,,Image 1,1,6,
Intensity Max,7,,Surface,3,,Image 1,1,6,
Intensity Max,26,,Surface,4,,Image 1,1,6,
Intensity Max,4,,Surface,1,,Image 1,1,7,
Intensity Max,17,,Surface,2,,Image 1,1,7,
Intensity Max,11,,Surface,3,,Image 1,1,7,
Intensity Max,0,,Surface,4,,Image 1,1,7,
Intensity Max,3,,Surface,1,,Image 1,1,8,
Intensity Max,20,,Surface,2,,Image 1,1,8,
Intensity Max,8,,Surface,3,,Image 1,1,8,
Intensity Max,2,,Surface,4,,Image 1,1,8,
Intensity Max,0,,Surface,1,,Image 1,1,9,
Intensity Max,19,,Surface,2,,Image 1,1,9,
Intensity Max,7,,Surface,3,,Image 1,1,9,
Intensity Max,0,,Surface,4,,Image 1,1,9,
Intensity Max,3,,Surface,1,,Image 1,1,10,
Intensity Max,19,,Surface,2,,Image 1,1,10,
Intensity Max,6,,Surface,3,,Image 1,1,10,
Intensity Max,2,,Surface,4,,Image 1,1,10,
Intensity Max,9,,Surface,1,,Image 1,1,11,
Intensity Max,63,,Surface,2,,Image 1,1,11,
Intensity Max,12,,Surface,3,,Image 1,1,11,
Intensity Max,5,,Surface,4,,Image 1,1,11,
Intensity Max,0,,Surface,1,,Image 1,1,12,
Intensity Max,30,,Surface,2,,Image 1,1,12,
Intensity Max,7,,Surface,3,,Image 1,1,12,
Intensity Max,4,,Surface,4,,Image 1,1,12,
Intensity Max,13,,Surface,1,,Image 1,1,13,
Intensity Max,81,,Surface,2,,Image 1,1,13,
Intensity Max,11,,Surface,3,,Image 1,1,13,
Intensity Max,63,,Surface,4,,Image 1,1,13,
Intensity Max,9,,Surface,1,,Image 1,1,14,
Intensity Max,108,,Surface,2,,Image 1,1,14,
Intensity Max,16,,Surface,3,,Image 1,1,14,
Intensity Max,43,,Surface,4,,Image 1,1,14,
Intensity Max,19,,Surface,1,,Image 1,1,15,
Intensity Max,36,,Surface,2,,Image 1,1,15,
Intensity Max,10,,Surface,3,,Image 1,1,15,
Intensity Max,12,,Surface,4,,Image 1,1,15,
Intensity Max,23,,Surface,1,,Image 1,1,16,
Intensity Max,60,,Surface,2,,Image 1,1,16,
Intensity Max,11,,Surface,3,,Image 1,1,16,
Intensity Max,48,,Surface,4,,Image 1,1,16,
Intensity Mean,7.93548,,Surface,1,,Image 1,1,0,
Intensity Mean,15.8226,,Surface,2,,Image 1,1,0,
Intensity Mean,0.0806452,,Surface,3,,Image 1,1,0,
Intensity Mean,1.26344,,Surface,4,,Image 1,1,0,
Intensity Mean,3.41047,,Surface,1,,Image 1,1,1,
Intensity Mean,22.5813,,Surface,2,,Image 1,1,1,
Intensity Mean,0.831956,,Surface,3,,Image 1,1,1,
Intensity Mean,10.6309,,Surface,4,,Image 1,1,1,
Intensity Mean,3.33333,,Surface,1,,Image 1,1,2,
Intensity Mean,34.2,,Surface,2,,Image 1,1,2,
Intensity Mean,7.8,,Surface,3,,Image 1,1,2,
Intensity Mean,3.4,,Surface,4,,Image 1,1,2,
Intensity Mean,0,,Surface,1,,Image 1,1,3,
Intensity Mean,35.48,,Surface,2,,Image 1,1,3,
Intensity Mean,2.14667,,Surface,3,,Image 1,1,3,
Intensity Mean,12.4933,,Surface,4,,Image 1,1,3,
Intensity Mean,0,,Surface,1,,Image 1,1,4,
Intensity Mean,46,,Surface,2,,Image 1,1,4,
Intensity Mean,4,,Surface,3,,Image 1,1,4,
Intensity Mean,6.66667,,Surface,4,,Image 1,1,4,
Intensity Mean,13.9773,,Surface,1,,Image 1,1,5,
Intensity Mean,39.8106,,Surface,2,,Image 1,1,5,
Intensity Mean,7.56818,,Surface,3,,Image 1,1,5,
Intensity Mean,5.62121,,Surface,4,,Image 1,1,5,
Intensity Mean,0.511111,,Surface,1,,Image 1,1,6,
Intensity Mean,43.0148,,Surface,2,,Image 1,1,6,
Intensity Mean,1.3037,,Surface,3,,Image 1,1,6,
Intensity Mean,7.97037,,Surface,4,,Image 1,1,6,
Intensity Mean,2.66667,,Surface,1,,Image 1,1,7,
Intensity Mean,15,,Surface,2,,Image 1,1,7,
Intensity Mean,9,,Surface,3,,Image 1,1,7,
Intensity Mean,0,,Surface,4,,Image 1,1,7,
Intensity Mean,2.66667,,Surface,1,,Image 1,1,8,
Intensity Mean,16.6667,,Surface,2,,Image 1,1,8,
Intensity Mean,6.33333,,Surface,3,,Image 1,1,8,
Intensity Mean,1.66667,,Surface,4,,Image 1,1,8,
Intensity Mean,0,,Surface,1,,Image 1,1,9,
Intensity Mean,16.3333,,Surface,2,,Image 1,1,9,
Intensity Mean,4.66667,,Surface,3,,Image 1,1,9,
Intensity Mean,0,,Surface,4,,Image 1,1,9,
Intensity Mean,0.625,,Surface,1,,Image 1,1,10,
Intensity Mean,13.2917,,Surface,2,,Image 1,1,10,
Intensity Mean,3.625,,Surface,3,,Image 1,1,10,
Intensity Mean,1.16667,,Surface,4,,Image 1,1,10,
Intensity Mean,1.79032,,Surface,1,,Image 1,1,11,
Intensity Mean,42.3145,,Surface,2,,Image 1,1,11,
Intensity Mean,5.56452,,Surface,3,,Image 1,1,11,
Intensity Mean,2.34677,,Surface,4,,Image 1,1,11,
Intensity Mean,0,,Surface,1,,Image 1,1,12,
Intensity Mean,28,,Surface,2,,Image 1,1,12,
Intensity Mean,6,,Surface,3,,Image 1,1,12,
Intensity Mean,4,,Surface,4,,Image 1,1,12,
Intensity Mean,1.28244,,Surface,1,,Image 1,1,13,
Intensity Mean,33.8621,,Surface,2,,Image 1,1,13,
Intensity Mean,3.16412,,Surface,3,,Image 1,1,13,
Intensity Mean,15.2672,,Surface,4,,Image 1,1,13,
Intensity Mean,0.498216,,Surface,1,,Image 1,1,14,
Intensity Mean,35.9729,,Surface,2,,Image 1,1,14,
Intensity Mean,6.18415,,Surface,3,,Image 1,1,14,
Intensity Mean,14.2805,,Surface,4,,Image 1,1,14,
Intensity Mean,12.8889,,Surface,1,,Image 1,1,15,
Intensity Mean,31.2963,,Surface,2,,Image 1,1,15,
Intensity Mean,5.51852,,Surface,3,,Image 1,1,15,
Intensity Mean,5,,Surface,4,,Image 1,1,15,
Intensity Mean,3.77034,,Surface,1,,Image 1,1,16,
Intensity Mean,35.3073,,Surface,2,,Image 1,1,16,
Intensity Mean,4.05139,,Surface,3,,Image 1,1,16,
Intensity Mean,12.0128,,Surface,4,,Image 1,1,16,
Intensity Median,7,,Surface,1,,Image 1,1,0,
Intensity Median,17.496,,Surface,2,,Image 1,1,0,
Intensity Median,0.0005,,Surface,3,,Image 1,1,0,
Intensity Median,0.996,,Surface,4,,Image 1,1,0,
Intensity Median,2.996,,Surface,1,,Image 1,1,1,
Intensity Median,20.984,,Surface,2,,Image 1,1,1,
Intensity Median,0.998,,Surface,3,,Image 1,1,1,
Intensity Median,9,,Surface,4,,Image 1,1,1,
Intensity Median,1.998,,Surface,1,,Image 1,1,2,
Intensity Median,33.996,,Surface,2,,Image 1,1,2,
Intensity Median,8.002,,Surface,3,,Image 1,1,2,
Intensity Median,2.999,,Surface,4,,Image 1,1,2,
Intensity Median,0,,Surface,1,,Image 1,1,3,
Intensity Median,34,,Surface,2,,Image 1,1,3,
Intensity Median,1.998,,Surface,3,,Image 1,1,3,
Intensity Median,13.008,,Surface,4,,Image 1,1,3,
Intensity Median,0,,Surface,1,,Image 1,1,4,
Intensity Median,46.9992,,Surface,2,,Image 1,1,4,
Intensity Median,4,,Surface,3,,Image 1,1,4,
Intensity Median,6.99975,,Surface,4,,Image 1,1,4,
Intensity Median,13,,Surface,1,,Image 1,1,5,
Intensity Median,37.012,,Surface,2,,Image 1,1,5,
Intensity Median,7.998,,Surface,3,,Image 1,1,5,
Intensity Median,5.996,,Surface,4,,Image 1,1,5,
Intensity Median,0.002,,Surface,1,,Image 1,1,6,
Intensity Median,42.504,,Surface,2,,Image 1,1,6,
Intensity Median,0.998,,Surface,3,,Image 1,1,6,
Intensity Median,6,,Surface,4,,Image 1,1,6,
Intensity Median,3.001,,Surface,1,,Image 1,1,7,
Intensity Median,14.999,,Surface,2,,Image 1,1,7,
Intensity Median,9.998,,Surface,3,,Image 1,1,7,
Intensity Median,0,,Surface,4,,Image 1,1,7,
Intensity Median,2.99975,,Surface,1,,Image 1,1,8,
Intensity Median,15.998,,Surface,2,,Image 1,1,8,
Intensity Median,5.999,,Surface,3,,Image 1,1,8,
Intensity Median,1.99975,,Surface,4,,Image 1,1,8,
Intensity Median,0,,Surface,1,,Image 1,1,9,
Intensity Median,15.998,,Surface,2,,Image 1,1,9,
Intensity Median,3.999,,Surface,3,,Image 1,1,9,
Intensity Median,0,,Surface,4,,Image 1,1,9,
Intensity Median,0,,Surface,1,,Image 1,1,10,
Intensity Median,12.996,,Surface,2,,Image 1,1,10,
Intensity Median,3.998,,Surface,3,,Image 1,1,10,
Intensity Median,1.00025,,Surface,4,,Image 1,1,10,
Intensity Median,0.996,,Surface,1,,Image 1,1,11,
Intensity Median,43.004,,Surface,2,,Image 1,1,11,
Intensity Median,5.004,,Surface,3,,Image 1,1,11,
Intensity Median,2.002,,Surface,4,,Image 1,1,11,
Intensity Median,0,,Surface,1,,Image 1,1,12,
Intensity Median,27.999,,Surface,2,,Image 1,1,12,
Intensity Median,5.9995,,Surface,3,,Image 1,1,12,
Intensity Median,4,,Surface,4,,Image 1,1,12,
Intensity Median,0.996,,Surface,1,,Image 1,1,13,
Intensity Median,33.016,,Surface,2,,Image 1,1,13,
Intensity Median,2.996,,Surface,3,,Image 1,1,13,
Intensity Median,9.992,,Surface,4,,Image 1,1,13,
Intensity Median,0.004,,Surface,1,,Image 1,1,14,
Intensity Median,32.008,,Surface,2,,Image 1,1,14,
Intensity Median,6.008,,Surface,3,,Image 1,1,14,
Intensity Median,10,,Surface,4,,Image 1,1,14,
Intensity Median,12.998,,Surface,1,,Image 1,1,15,
Intensity Median,30.996,,Surface,2,,Image 1,1,15,
Intensity Median,5.004,,Surface,3,,Image 1,1,15,
Intensity Median,2.996,,Surface,4,,Image 1,1,15,
Intensity Median,2.992,,Surface,1,,Image 1,1,16,
Intensity Median,33.984,,Surface,2,,Image 1,1,16,
Intensity Median,4,,Surface,3,,Image 1,1,16,
Intensity Median,10.008,,Surface,4,,Image 1,1,16,
Intensity Min,1,,Surface,1,,Image 1,1,0,
Intensity Min,5,,Surface,2,,Image 1,1,0,
Intensity Min,0,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,0,,Surface,1,,Image 1,1,1,
Intensity Min,11,,Surface,2,,Image 1,1,1,
Intensity Min,0,,Surface,3,,Image 1,1,1,
Intensity Min,1,,Surface,4,,Image 1,1,1,
Intensity Min,1,,Surface,1,,Image 1,1,2,
Intensity Min,28,,Surface,2,,Image 1,1,2,
Intensity Min,5,,Surface,3,,Image 1,1,2,
Intensity Min,2,,Surface,4,,Image 1,1,2,
Intensity Min,0,,Surface,1,,Image 1,1,3,
Intensity Min,24,,Surface,2,,Image 1,1,3,
Intensity Min,0,,Surface,3,,Image 1,1,3,
Intensity Min,3,,Surface,4,,Image 1,1,3,
Intensity Min,0,,Surface,1,,Image 1,1,4,
Intensity Min,44,,Surface,2,,Image 1,1,4,
Intensity Min,4,,Surface,3,,Image 1,1,4,
Intensity Min,6,,Surface,4,,Image 1,1,4,
Intensity Min,8,,Surface,1,,Image 1,1,5,
Intensity Min,28,,Surface,2,,Image 1,1,5,
Intensity Min,4,,Surface,3,,Image 1,1,5,
Intensity Min,1,,Surface,4,,Image 1,1,5,
Intensity Min,0,,Surface,1,,Image 1,1,6,
Intensity Min,21,,Surface,2,,Image 1,1,6,
Intensity Min,0,,Surface,3,,Image 1,1,6,
Intensity Min,0,,Surface,4,,Image 1,1,6,
Intensity Min,1,,Surface,1,,Image 1,1,7,
Intensity Min,13,,Surface,2,,Image 1,1,7,
Intensity Min,6,,Surface,3,,Image 1,1,7,
Intensity Min,0,,Surface,4,,Image 1,1,7,
Intensity Min,2,,Surface,1,,Image 1,1,8,
Intensity Min,14,,Surface,2,,Image 1,1,8,
Intensity Min,5,,Surface,3,,Image 1,1,8,
Intensity Min,1,,Surface,4,,Image 1,1,8,
Intensity Min,0,,Surface,1,,Image 1,1,9,
Intensity Min,14,,Surface,2,,Image 1,1,9,
Intensity Min,3,,Surface,3,,Image 1,1,9,
Intensity Min,0,,Surface,4,,Image 1,1,9,
Intensity Min,0,,Surface,1,,Image 1,1,10,
Intensity Min,10,,Surface,2,,Image 1,1,10,
Intensity Min,1,,Surface,3,,Image 1,1,10,
Intensity Min,1,,Surface,4,,Image 1,1,10,
Intensity Min,0,,Surface,1,,Image 1,1,11,
Intensity Min,23,,Surface,2,,Image 1,1,11,
Intensity Min,3,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,0,,Surface,1,,Image 1,1,12,
Intensity Min,26,,Surface,2,,Image 1,1,12,
Intensity Min,5,,Surface,3,,Image 1,1,12,
Intensity Min,4,,Surface,4,,Image 1,1,12,
Intensity Min,0,,Surface,1,,Image 1,1,13,
Intensity Min,13,,Surface,2,,Image 1,1,13,
Intensity Min,0,,Surface,3,,Image 1,1,13,
Intensity Min,0,,Surface,4,,Image 1,1,13,
Intensity Min,0,,Surface,1,,Image 1,1,14,
Intensity Min,9,,Surface,2,,Image 1,1,14,
Intensity Min,1,,Surface,3,,Image 1,1,14,
Intensity Min,0,,Surface,4,,Image 1,1,14,
Intensity Min,7,,Surface,1,,Image 1,1,15,
Intensity Min,27,,Surface,2,,Image 1,1,15,
Intensity Min,3,,Surface,3,,Image 1,1,15,
Intensity Min,1,,Surface,4,,Image 1,1,15,
Intensity Min,0,,Surface,1,,Image 1,1,16,
Intensity Min,16,,Surface,2,,Image 1,1,16,
Intensity Min,0,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity StdDev,4.92046,,Surface,1,,Image 1,1,0,
Intensity StdDev,5.74978,,Surface,2,,Image 1,1,0,
Intensity StdDev,0.309268,,Surface,3,,Image 1,1,0,
Intensity StdDev,1.87813,,Surface,4,,Image 1,1,0,
Intensity StdDev,3.04595,,Surface,1,,Image 1,1,1,
Intensity StdDev,6.72734,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.783348,,Surface,3,,Image 1,1,1,
Intensity StdDev,5.47132,,Surface,4,,Image 1,1,1,
Intensity StdDev,2.54733,,Surface,1,,Image 1,1,2,
Intensity StdDev,3.48712,,Surface,2,,Image 1,1,2,
Intensity StdDev,1.64114,,Surface,3,,Image 1,1,2,
Intensity StdDev,1.0198,,Surface,4,,Image 1,1,2,
Intensity StdDev,0,,Surface,1,,Image 1,1,3,
Intensity StdDev,7.67569,,Surface,2,,Image 1,1,3,
Intensity StdDev,1.20768,,Surface,3,,Image 1,1,3,
Intensity StdDev,5.7373,,Surface,4,,Image 1,1,3,
Intensity StdDev,0,,Surface,1,,Image 1,1,4,
Intensity StdDev,1.41421,,Surface,2,,Image 1,1,4,
Intensity StdDev,0,,Surface,3,,Image 1,1,4,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,4,
Intensity StdDev,4.34927,,Surface,1,,Image 1,1,5,
Intensity StdDev,6.52632,,Surface,2,,Image 1,1,5,
Intensity StdDev,1.36067,,Surface,3,,Image 1,1,5,
Intensity StdDev,1.59322,,Surface,4,,Image 1,1,5,
Intensity StdDev,1.06365,,Surface,1,,Image 1,1,6,
Intensity StdDev,10.8761,,Surface,2,,Image 1,1,6,
Intensity StdDev,1.1692,,Surface,3,,Image 1,1,6,
Intensity StdDev,6.31863,,Surface,4,,Image 1,1,6,
Intensity StdDev,1.24722,,Surface,1,,Image 1,1,7,
Intensity StdDev,1.63299,,Surface,2,,Image 1,1,7,
Intensity StdDev,2.16025,,Surface,3,,Image 1,1,7,
Intensity StdDev,0,,Surface,4,,Image 1,1,7,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,8,
Intensity StdDev,2.49444,,Surface,2,,Image 1,1,8,
Intensity StdDev,1.24722,,Surface,3,,Image 1,1,8,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,8,
Intensity StdDev,0,,Surface,1,,Image 1,1,9,
Intensity StdDev,2.0548,,Surface,2,,Image 1,1,9,
Intensity StdDev,1.69967,,Surface,3,,Image 1,1,9,
Intensity StdDev,0,,Surface,4,,Image 1,1,9,
Intensity StdDev,1.11102,,Surface,1,,Image 1,1,10,
Intensity StdDev,2.71538,,Surface,2,,Image 1,1,10,
Intensity StdDev,1.37878,,Surface,3,,Image 1,1,10,
Intensity StdDev,0.372678,,Surface,4,,Image 1,1,10,
Intensity StdDev,2.13751,,Surface,1,,Image 1,1,11,
Intensity StdDev,9.84015,,Surface,2,,Image 1,1,11,
Intensity StdDev,1.69554,,Surface,3,,Image 1,1,11,
Intensity StdDev,1.36219,,Surface,4,,Image 1,1,11,
Intensity StdDev,0,,Surface,1,,Image 1,1,12,
Intensity StdDev,1.63299,,Surface,2,,Image 1,1,12,
Intensity StdDev,0.816497,,Surface,3,,Image 1,1,12,
Intensity StdDev,0,,Surface,4,,Image 1,1,12,
Intensity StdDev,1.79997,,Surface,1,,Image 1,1,13,
Intensity StdDev,12.2031,,Surface,2,,Image 1,1,13,
Intensity StdDev,1.90138,,Surface,3,,Image 1,1,13,
Intensity StdDev,14.363,,Surface,4,,Image 1,1,13,
Intensity StdDev,1.0265,,Surface,1,,Image 1,1,14,
Intensity StdDev,15.0981,,Surface,2,,Image 1,1,14,
Intensity StdDev,2.65107,,Surface,3,,Image 1,1,14,
Intensity StdDev,11.1886,,Surface,4,,Image 1,1,14,
Intensity StdDev,3.21263,,Surface,1,,Image 1,1,15,
Intensity StdDev,2.56493,,Surface,2,,Image 1,1,15,
Intensity StdDev,1.93162,,Surface,3,,Image 1,1,15,
Intensity StdDev,3.64133,,Surface,4,,Image 1,1,15,
Intensity StdDev,3.37744,,Surface,1,,Image 1,1,16,
Intensity StdDev,8.6914,,Surface,2,,Image 1,1,16,
Intensity StdDev,2.00415,,Surface,3,,Image 1,1,16,
Intensity StdDev,8.36467,,Surface,4,,Image 1,1,16,
Intensity Sum,1476,,Surface,1,,Image 1,1,0,
Intensity Sum,2943,,Surface,2,,Image 1,1,0,
Intensity Sum,15,,Surface,3,,Image 1,1,0,
Intensity Sum,235,,Surface,4,,Image 1,1,0,
Intensity Sum,1238,,Surface,1,,Image 1,1,1,
Intensity Sum,8197,,Surface,2,,Image 1,1,1,
Intensity Sum,302,,Surface,3,,Image 1,1,1,
Intensity Sum,3859,,Surface,4,,Image 1,1,1,
Intensity Sum,50,,Surface,1,,Image 1,1,2,
Intensity Sum,513,,Surface,2,,Image 1,1,2,
Intensity Sum,117,,Surface,3,,Image 1,1,2,
Intensity Sum,51,,Surface,4,,Image 1,1,2,
Intensity Sum,0,,Surface,1,,Image 1,1,3,
Intensity Sum,2661,,Surface,2,,Image 1,1,3,
Intensity Sum,161,,Surface,3,,Image 1,1,3,
Intensity Sum,937,,Surface,4,,Image 1,1,3,
Intensity Sum,0,,Surface,1,,Image 1,1,4,
Intensity Sum,138,,Surface,2,,Image 1,1,4,
Intensity Sum,12,,Surface,3,,Image 1,1,4,
Intensity Sum,20,,Surface,4,,Image 1,1,4,
Intensity Sum,1845,,Surface,1,,Image 1,1,5,
Intensity Sum,5255,,Surface,2,,Image 1,1,5,
Intensity Sum,999,,Surface,3,,Image 1,1,5,
Intensity Sum,742,,Surface,4,,Image 1,1,5,
Intensity Sum,138,,Surface,1,,Image 1,1,6,
Intensity Sum,11614,,Surface,2,,Image 1,1,6,
Intensity Sum,352,,Surface,3,,Image 1,1,6,
Intensity Sum,2152,,Surface,4,,Image 1,1,6,
