
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Mean,1.90367,,Surface,2,,Image 1,1,32,
Intensity Mean,47.241,,Surface,3,,Image 1,1,32,
Intensity Mean,13.6323,,Surface,4,,Image 1,1,32,
Intensity Median,4,,Surface,1,,Image 1,1,0,
Intensity Median,1,,Surface,2,,Image 1,1,0,
Intensity Median,32,,Surface,3,,Image 1,1,0,
Intensity Median,5,,Surface,4,,Image 1,1,0,
Intensity Median,2.996,,Surface,1,,Image 1,1,1,
Intensity Median,0.002,,Surface,2,,Image 1,1,1,
Intensity Median,13.003,,Surface,3,,Image 1,1,1,
Intensity Median,3.992,,Surface,4,,Image 1,1,1,
Intensity Median,1.499,,Surface,1,,Image 1,1,2,
Intensity Median,0,,Surface,2,,Image 1,1,2,
Intensity Median,39.998,,Surface,3,,Image 1,1,2,
Intensity Median,16.5,,Surface,4,,Image 1,1,2,
Intensity Median,3.998,,Surface,1,,Image 1,1,3,
Intensity Median,0.00025,,Surface,2,,Image 1,1,3,
Intensity Median,71.008,,Surface,3,,Image 1,1,3,
Intensity Median,16.996,,Surface,4,,Image 1,1,3,
Intensity Median,5,,Surface,1,,Image 1,1,4,
Intensity Median,0.003,,Surface,2,,Image 1,1,4,
Intensity Median,37.968,,Surface,3,,Image 1,1,4,
Intensity Median,13.992,,Surface,4,,Image 1,1,4,
Intensity Median,3,,Surface,1,,Image 1,1,5,
Intensity Median,0,,Surface,2,,Image 1,1,5,
Intensity Median,68,,Surface,3,,Image 1,1,5,
Intensity Median,25.5,,Surface,4,,Image 1,1,5,
Intensity Median,3.0005,,Surface,1,,Image 1,1,6,
Intensity Median,1.999,,Surface,2,,Image 1,1,6,
Intensity Median,69,,Surface,3,,Image 1,1,6,
Intensity Median,10.498,,Surface,4,,Image 1,1,6,
Intensity Median,3.99975,,Surface,1,,Image 1,1,7,
Intensity Median,0,,Surface,2,,Image 1,1,7,
Intensity Median,22.001,,Surface,3,,Image 1,1,7,
Intensity Median,13.001,,Surface,4,,Image 1,1,7,
Intensity Median,24.992,,Surface,1,,Image 1,1,8,
Intensity Median,1.992,,Surface,2,,Image 1,1,8,
Intensity Median,25.984,,Surface,3,,Image 1,1,8,
Intensity Median,7.992,,Surface,4,,Image 1,1,8,
Intensity Median,48.024,,Surface,1,,Image 1,1,9,
Intensity Median,0.008,,Surface,2,,Image 1,1,9,
Intensity Median,35.024,,Surface,3,,Image 1,1,9,
Intensity Median,7,,Surface,4,,Image 1,1,9,
Intensity Median,14,,Surface,1,,Image 1,1,10,
Intensity Median,1.992,,Surface,2,,Image 1,1,10,
Intensity Median,27.98,,Surface,3,,Image 1,1,10,
Intensity Median,7.008,,Surface,4,,Image 1,1,10,
Intensity Median,3.996,,Surface,1,,Image 1,1,11,
Intensity Median,1.984,,Surface,2,,Image 1,1,11,
Intensity Median,66.992,,Surface,3,,Image 1,1,11,
Intensity Median,19,,Surface,4,,Image 1,1,11,
Intensity Median,39,,Surface,1,,Image 1,1,12,
Intensity Median,0.996,,Surface,2,,Image 1,1,12,
Intensity Median,31.994,,Surface,3,,Image 1,1,12,
Intensity Median,9.992,,Surface,4,,Image 1,1,12,
Intensity Median,53.976,,Surface,1,,Image 1,1,13,
Intensity Median,3.992,,Surface,2,,Image 1,1,13,
Intensity Median,33,,Surface,3,,Image 1,1,13,
Intensity Median,10.016,,Surface,4,,Image 1,1,13,
Intensity Median,31.98,,Surface,1,,Image 1,1,14,
Intensity Median,2.984,,Surface,2,,Image 1,1,14,
Intensity Median,33.024,,Surface,3,,Image 1,1,14,
Intensity Median,10,,Surface,4,,Image 1,1,14,
Intensity Median,9.992,,Surface,1,,Image 1,1,15,
Intensity Median,0,,Surface,2,,Image 1,1,15,
Intensity Median,17.992,,Surface,3,,Image 1,1,15,
Intensity Median,10.016,,Surface,4,,Image 1,1,15,
Intensity Median,16.992,,Surface,1,,Image 1,1,16,
Intensity Median,0.008,,Surface,2,,Image 1,1,16,
Intensity Median,29.016,,Surface,3,,Image 1,1,16,
Intensity Median,12,,Surface,4,,Image 1,1,16,
Intensity Median,41,,Surface,1,,Image 1,1,17,
Intensity Median,1,,Surface,2,,Image 1,1,17,
Intensity Median,32,,Surface,3,,Image 1,1,17,
Intensity Median,10.984,,Surface,4,,Image 1,1,17,
Intensity Median,2.992,,Surface,1,,Image 1,1,18,
Intensity Median,0.004,,Surface,2,,Image 1,1,18,
Intensity Median,30.976,,Surface,3,,Image 1,1,18,
Intensity Median,5,,Surface,4,,Image 1,1,18,
Intensity Median,31.056,,Surface,1,,Image 1,1,19,
Intensity Median,2.008,,Surface,2,,Image 1,1,19,
Intensity Median,37.024,,Surface,3,,Image 1,1,19,
Intensity Median,10.008,,Surface,4,,Image 1,1,19,
Intensity Median,13,,Surface,1,,Image 1,1,20,
Intensity Median,0,,Surface,2,,Image 1,1,20,
Intensity Median,27.984,,Surface,3,,Image 1,1,20,
Intensity Median,12,,Surface,4,,Image 1,1,20,
Intensity Median,1.001,,Surface,1,,Image 1,1,21,
Intensity Median,0.002,,Surface,2,,Image 1,1,21,
Intensity Median,17.012,,Surface,3,,Image 1,1,21,
Intensity Median,11.992,,Surface,4,,Image 1,1,21,
Intensity Median,9,,Surface,1,,Image 1,1,22,
Intensity Median,0.0005,,Surface,2,,Image 1,1,22,
Intensity Median,24.498,,Surface,3,,Image 1,1,22,
Intensity Median,7.998,,Surface,4,,Image 1,1,22,
Intensity Median,4.004,,Surface,1,,Image 1,1,23,
Intensity Median,0.004,,Surface,2,,Image 1,1,23,
Intensity Median,41.015,,Surface,3,,Image 1,1,23,
Intensity Median,9.996,,Surface,4,,Image 1,1,23,
Intensity Median,29.976,,Surface,1,,Image 1,1,24,
Intensity Median,0.008,,Surface,2,,Image 1,1,24,
Intensity Median,30.984,,Surface,3,,Image 1,1,24,
Intensity Median,9.992,,Surface,4,,Image 1,1,24,
Intensity Median,44.056,,Surface,1,,Image 1,1,25,
Intensity Median,0.992,,Surface,2,,Image 1,1,25,
Intensity Median,34.992,,Surface,3,,Image 1,1,25,
Intensity Median,10.008,,Surface,4,,Image 1,1,25,
Intensity Median,20,,Surface,1,,Image 1,1,26,
Intensity Median,0.996,,Surface,2,,Image 1,1,26,
Intensity Median,40,,Surface,3,,Image 1,1,26,
Intensity Median,9.008,,Surface,4,,Image 1,1,26,
Intensity Median,19,,Surface,1,,Image 1,1,27,
Intensity Median,5,,Surface,2,,Image 1,1,27,
Intensity Median,26.992,,Surface,3,,Image 1,1,27,
Intensity Median,8.008,,Surface,4,,Image 1,1,27,
Intensity Median,37.997,,Surface,1,,Image 1,1,28,
Intensity Median,2.986,,Surface,2,,Image 1,1,28,
Intensity Median,33.992,,Surface,3,,Image 1,1,28,
Intensity Median,8,,Surface,4,,Image 1,1,28,
Intensity Median,48.968,,Surface,1,,Image 1,1,29,
Intensity Median,0.004,,Surface,2,,Image 1,1,29,
Intensity Median,33.984,,Surface,3,,Image 1,1,29,
Intensity Median,7,,Surface,4,,Image 1,1,29,
Intensity Median,42.496,,Surface,1,,Image 1,1,30,
Intensity Median,3.984,,Surface,2,,Image 1,1,30,
Intensity Median,31.024,,Surface,3,,Image 1,1,30,
Intensity Median,11.008,,Surface,4,,Image 1,1,30,
Intensity Median,22.999,,Surface,1,,Image 1,1,31,
Intensity Median,0.9995,,Surface,2,,Image 1,1,31,
Intensity Median,48.005,,Surface,3,,Image 1,1,31,
Intensity Median,13.999,,Surface,4,,Image 1,1,31,
Intensity Median,47.944,,Surface,1,,Image 1,1,32,
Intensity Median,1,,Surface,2,,Image 1,1,32,
Intensity Median,46.992,,Surface,3,,Image 1,1,32,
Intensity Median,12.992,,Surface,4,,Image 1,1,32,
Intensity Min,0,,Surface,1,,Image 1,1,0,
Intensity Min,0,,Surface,2,,Image 1,1,0,
Intensity Min,7,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,0,,Surface,1,,Image 1,1,1,
Intensity Min,0,,Surface,2,,Image 1,1,1,
Intensity Min,6,,Surface,3,,Image 1,1,1,
Intensity Min,0,,Surface,4,,Image 1,1,1,
Intensity Min,0,,Surface,1,,Image 1,1,2,
Intensity Min,0,,Surface,2,,Image 1,1,2,
Intensity Min,37,,Surface,3,,Image 1,1,2,
Intensity Min,14,,Surface,4,,Image 1,1,2,
Intensity Min,2,,Surface,1,,Image 1,1,3,
Intensity Min,0,,Surface,2,,Image 1,1,3,
Intensity Min,53,,Surface,3,,Image 1,1,3,
Intensity Min,11,,Surface,4,,Image 1,1,3,
Intensity Min,1,,Surface,1,,Image 1,1,4,
Intensity Min,0,,Surface,2,,Image 1,1,4,
Intensity Min,20,,Surface,3,,Image 1,1,4,
Intensity Min,8,,Surface,4,,Image 1,1,4,
Intensity Min,3,,Surface,1,,Image 1,1,5,
Intensity Min,0,,Surface,2,,Image 1,1,5,
Intensity Min,64,,Surface,3,,Image 1,1,5,
Intensity Min,23,,Surface,4,,Image 1,1,5,
Intensity Min,2,,Surface,1,,Image 1,1,6,
Intensity Min,1,,Surface,2,,Image 1,1,6,
Intensity Min,60,,Surface,3,,Image 1,1,6,
Intensity Min,9,,Surface,4,,Image 1,1,6,
Intensity Min,3,,Surface,1,,Image 1,1,7,
Intensity Min,0,,Surface,2,,Image 1,1,7,
Intensity Min,20,,Surface,3,,Image 1,1,7,
Intensity Min,11,,Surface,4,,Image 1,1,7,
Intensity Min,11,,Surface,1,,Image 1,1,8,
Intensity Min,0,,Surface,2,,Image 1,1,8,
Intensity Min,13,,Surface,3,,Image 1,1,8,
Intensity Min,1,,Surface,4,,Image 1,1,8,
Intensity Min,21,,Surface,1,,Image 1,1,9,
Intensity Min,0,,Surface,2,,Image 1,1,9,
Intensity Min,21,,Surface,3,,Image 1,1,9,
Intensity Min,1,,Surface,4,,Image 1,1,9,
Intensity Min,0,,Surface,1,,Image 1,1,10,
Intensity Min,0,,Surface,2,,Image 1,1,10,
Intensity Min,4,,Surface,3,,Image 1,1,10,
Intensity Min,0,,Surface,4,,Image 1,1,10,
Intensity Min,1,,Surface,1,,Image 1,1,11,
Intensity Min,0,,Surface,2,,Image 1,1,11,
Intensity Min,49,,Surface,3,,Image 1,1,11,
Intensity Min,8,,Surface,4,,Image 1,1,11,
Intensity Min,14,,Surface,1,,Image 1,1,12,
Intensity Min,0,,Surface,2,,Image 1,1,12,
Intensity Min,17,,Surface,3,,Image 1,1,12,
Intensity Min,0,,Surface,4,,Image 1,1,12,
Intensity Min,13,,Surface,1,,Image 1,1,13,
Intensity Min,0,,Surface,2,,Image 1,1,13,
Intensity Min,14,,Surface,3,,Image 1,1,13,
Intensity Min,2,,Surface,4,,Image 1,1,13,
Intensity Min,7,,Surface,1,,Image 1,1,14,
Intensity Min,0,,Surface,2,,Image 1,1,14,
Intensity Min,6,,Surface,3,,Image 1,1,14,
Intensity Min,2,,Surface,4,,Image 1,1,14,
Intensity Min,2,,Surface,1,,Image 1,1,15,
Intensity Min,0,,Surface,2,,Image 1,1,15,
Intensity Min,6,,Surface,3,,Image 1,1,15,
Intensity Min,4,,Surface,4,,Image 1,1,15,
Intensity Min,4,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,12,,Surface,3,,Image 1,1,16,
Intensity Min,3,,Surface,4,,Image 1,1,16,
Intensity Min,27,,Surface,1,,Image 1,1,17,
Intensity Min,0,,Surface,2,,Image 1,1,17,
Intensity Min,19,,Surface,3,,Image 1,1,17,
Intensity Min,2,,Surface,4,,Image 1,1,17,
Intensity Min,0,,Surface,1,,Image 1,1,18,
Intensity Min,0,,Surface,2,,Image 1,1,18,
Intensity Min,11,,Surface,3,,Image 1,1,18,
Intensity Min,0,,Surface,4,,Image 1,1,18,
Intensity Min,9,,Surface,1,,Image 1,1,19,
Intensity Min,0,,Surface,2,,Image 1,1,19,
Intensity Min,15,,Surface,3,,Image 1,1,19,
Intensity Min,1,,Surface,4,,Image 1,1,19,
Intensity Min,1,,Surface,1,,Image 1,1,20,
Intensity Min,0,,Surface,2,,Image 1,1,20,
Intensity Min,7,,Surface,3,,Image 1,1,20,
Intensity Min,2,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,21,
Intensity Min,0,,Surface,2,,Image 1,1,21,
Intensity Min,9,,Surface,3,,Image 1,1,21,
Intensity Min,5,,Surface,4,,Image 1,1,21,
Intensity Min,6,,Surface,1,,Image 1,1,22,
Intensity Min,0,,Surface,2,,Image 1,1,22,
Intensity Min,21,,Surface,3,,Image 1,1,22,
Intensity Min,5,,Surface,4,,Image 1,1,22,
Intensity Min,0,,Surface,1,,Image 1,1,23,
Intensity Min,0,,Surface,2,,Image 1,1,23,
Intensity Min,14,,Surface,3,,Image 1,1,23,
Intensity Min,2,,Surface,4,,Image 1,1,23,
Intensity Min,5,,Surface,1,,Image 1,1,24,
Intensity Min,0,,Surface,2,,Image 1,1,24,
Intensity Min,9,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity Min,15,,Surface,1,,Image 1,1,25,
Intensity Min,0,,Surface,2,,Image 1,1,25,
Intensity Min,13,,Surface,3,,Image 1,1,25,
Intensity Min,0,,Surface,4,,Image 1,1,25,
Intensity Min,2,,Surface,1,,Image 1,1,26,
Intensity Min,0,,Surface,2,,Image 1,1,26,
Intensity Min,21,,Surface,3,,Image 1,1,26,
Intensity Min,2,,Surface,4,,Image 1,1,26,
Intensity Min,8,,Surface,1,,Image 1,1,27,
Intensity Min,0,,Surface,2,,Image 1,1,27,
Intensity Min,13,,Surface,3,,Image 1,1,27,
Intensity Min,2,,Surface,4,,Image 1,1,27,
Intensity Min,15,,Surface,1,,Image 1,1,28,
Intensity Min,0,,Surface,2,,Image 1,1,28,
Intensity Min,19,,Surface,3,,Image 1,1,28,
Intensity Min,1,,Surface,4,,Image 1,1,28,
Intensity Min,22,,Surface,1,,Image 1,1,29,
Intensity Min,0,,Surface,2,,Image 1,1,29,
Intensity Min,16,,Surface,3,,Image 1,1,29,
Intensity Min,0,,Surface,4,,Image 1,1,29,
Intensity Min,19,,Surface,1,,Image 1,1,30,
Intensity Min,0,,Surface,2,,Image 1,1,30,
Intensity Min,15,,Surface,3,,Image 1,1,30,
Intensity Min,3,,Surface,4,,Image 1,1,30,
Intensity Min,22,,Surface,1,,Image 1,1,31,
Intensity Min,0,,Surface,2,,Image 1,1,31,
Intensity Min,39,,Surface,3,,Image 1,1,31,
Intensity Min,12,,Surface,4,,Image 1,1,31,
Intensity Min,17,,Surface,1,,Image 1,1,32,
Intensity Min,0,,Surface,2,,Image 1,1,32,
Intensity Min,14,,Surface,3,,Image 1,1,32,
Intensity Min,1,,Surface,4,,Image 1,1,32,
Intensity StdDev,2.63546,,Surface,1,,Image 1,1,0,
Intensity StdDev,3.75423,,Surface,2,,Image 1,1,0,
Intensity StdDev,11.4974,,Surface,3,,Image 1,1,0,
Intensity StdDev,4.20971,,Surface,4,,Image 1,1,0,
Intensity StdDev,2.2341,,Surface,1,,Image 1,1,1,
Intensity StdDev,1.29048,,Surface,2,,Image 1,1,1,
Intensity StdDev,4.03426,,Surface,3,,Image 1,1,1,
Intensity StdDev,3.28339,,Surface,4,,Image 1,1,1,
Intensity StdDev,1.11803,,Surface,1,,Image 1,1,2,
Intensity StdDev,0,,Surface,2,,Image 1,1,2,
Intensity StdDev,2.23607,,Surface,3,,Image 1,1,2,
Intensity StdDev,1.78536,,Surface,4,,Image 1,1,2,
Intensity StdDev,1.06556,,Surface,1,,Image 1,1,3,
Intensity StdDev,0.236483,,Surface,2,,Image 1,1,3,
Intensity StdDev,5.43351,,Surface,3,,Image 1,1,3,
Intensity StdDev,2.39694,,Surface,4,,Image 1,1,3,
Intensity StdDev,2.50997,,Surface,1,,Image 1,1,4,
Intensity StdDev,1.06684,,Surface,2,,Image 1,1,4,
Intensity StdDev,12.4245,,Surface,3,,Image 1,1,4,
Intensity StdDev,3.00208,,Surface,4,,Image 1,1,4,
Intensity StdDev,0,,Surface,1,,Image 1,1,5,
Intensity StdDev,0,,Surface,2,,Image 1,1,5,
Intensity StdDev,3.72678,,Surface,3,,Image 1,1,5,
Intensity StdDev,1.70783,,Surface,4,,Image 1,1,5,
Intensity StdDev,0.47697,,Surface,1,,Image 1,1,6,
Intensity StdDev,0.812404,,Surface,2,,Image 1,1,6,
Intensity StdDev,6.28888,,Surface,3,,Image 1,1,6,
Intensity StdDev,1.90984,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,7,
Intensity StdDev,0,,Surface,2,,Image 1,1,7,
Intensity StdDev,1.24722,,Surface,3,,Image 1,1,7,
Intensity StdDev,1.24722,,Surface,4,,Image 1,1,7,
Intensity StdDev,7.80839,,Surface,1,,Image 1,1,8,
Intensity StdDev,3.52838,,Surface,2,,Image 1,1,8,
Intensity StdDev,6.8093,,Surface,3,,Image 1,1,8,
Intensity StdDev,3.99398,,Surface,4,,Image 1,1,8,
Intensity StdDev,11.7293,,Surface,1,,Image 1,1,9,
Intensity StdDev,2.6872,,Surface,2,,Image 1,1,9,
Intensity StdDev,10.9118,,Surface,3,,Image 1,1,9,
Intensity StdDev,3.41114,,Surface,4,,Image 1,1,9,
Intensity StdDev,26.8048,,Surface,1,,Image 1,1,10,
Intensity StdDev,5.5384,,Surface,2,,Image 1,1,10,
Intensity StdDev,11.9167,,Surface,3,,Image 1,1,10,
Intensity StdDev,5.58519,,Surface,4,,Image 1,1,10,
Intensity StdDev,1.40288,,Surface,1,,Image 1,1,11,
Intensity StdDev,3.81061,,Surface,2,,Image 1,1,11,
Intensity StdDev,8.65294,,Surface,3,,Image 1,1,11,
Intensity StdDev,5.87192,,Surface,4,,Image 1,1,11,
Intensity StdDev,8.21516,,Surface,1,,Image 1,1,12,
Intensity StdDev,2.38168,,Surface,2,,Image 1,1,12,
Intensity StdDev,7.92042,,Surface,3,,Image 1,1,12,
Intensity StdDev,5.38766,,Surface,4,,Image 1,1,12,
Intensity StdDev,22.6573,,Surface,1,,Image 1,1,13,
Intensity StdDev,5.15796,,Surface,2,,Image 1,1,13,
Intensity StdDev,9.80103,,Surface,3,,Image 1,1,13,
Intensity StdDev,3.58642,,Surface,4,,Image 1,1,13,
Intensity StdDev,15.6889,,Surface,1,,Image 1,1,14,
Intensity StdDev,4.12747,,Surface,2,,Image 1,1,14,
Intensity StdDev,12.2971,,Surface,3,,Image 1,1,14,
Intensity StdDev,3.39174,,Surface,4,,Image 1,1,14,
Intensity StdDev,4.17854,,Surface,1,,Image 1,1,15,
Intensity StdDev,2.07401,,Surface,2,,Image 1,1,15,
Intensity StdDev,6.43706,,Surface,3,,Image 1,1,15,
Intensity StdDev,3.05043,,Surface,4,,Image 1,1,15,
Intensity StdDev,6.01107,,Surface,1,,Image 1,1,16,
Intensity StdDev,1.93148,,Surface,2,,Image 1,1,16,
Intensity StdDev,7.09604,,Surface,3,,Image 1,1,16,
Intensity StdDev,4.26541,,Surface,4,,Image 1,1,16,
Intensity StdDev,8.03103,,Surface,1,,Image 1,1,17,
Intensity StdDev,3.54747,,Surface,2,,Image 1,1,17,
Intensity StdDev,8.33154,,Surface,3,,Image 1,1,17,
Intensity StdDev,4.50673,,Surface,4,,Image 1,1,17,
Intensity StdDev,2.73699,,Surface,1,,Image 1,1,18,
Intensity StdDev,1.46938,,Surface,2,,Image 1,1,18,
Intensity StdDev,11.4653,,Surface,3,,Image 1,1,18,
Intensity StdDev,4.27292,,Surface,4,,Image 1,1,18,
Intensity StdDev,12.2027,,Surface,1,,Image 1,1,19,
Intensity StdDev,4.72967,,Surface,2,,Image 1,1,19,
Intensity StdDev,12.0633,,Surface,3,,Image 1,1,19,
Intensity StdDev,5.01049,,Surface,4,,Image 1,1,19,
Intensity StdDev,6.6648,,Surface,1,,Image 1,1,20,
Intensity StdDev,2.13857,,Surface,2,,Image 1,1,20,
Intensity StdDev,10.1294,,Surface,3,,Image 1,1,20,
Intensity StdDev,3.97616,,Surface,4,,Image 1,1,20,
Intensity StdDev,0.953794,,Surface,1,,Image 1,1,21,
Intensity StdDev,0.918332,,Surface,2,,Image 1,1,21,
Intensity StdDev,8.20222,,Surface,3,,Image 1,1,21,
Intensity StdDev,3.34809,,Surface,4,,Image 1,1,21,
Intensity StdDev,1.86339,,Surface,1,,Image 1,1,22,
Intensity StdDev,0.640095,,Surface,2,,Image 1,1,22,
Intensity StdDev,2.67706,,Surface,3,,Image 1,1,22,
Intensity StdDev,2.03443,,Surface,4,,Image 1,1,22,
Intensity StdDev,2.55898,,Surface,1,,Image 1,1,23,
Intensity StdDev,1.34251,,Surface,2,,Image 1,1,23,
Intensity StdDev,13.3266,,Surface,3,,Image 1,1,23,
Intensity StdDev,3.5214,,Surface,4,,Image 1,1,23,
Intensity StdDev,11.9148,,Surface,1,,Image 1,1,24,
Intensity StdDev,2.77405,,Surface,2,,Image 1,1,24,
Intensity StdDev,10.3316,,Surface,3,,Image 1,1,24,
Intensity StdDev,4.81937,,Surface,4,,Image 1,1,24,
Intensity StdDev,15.7654,,Surface,1,,Image 1,1,25,
Intensity StdDev,2.96614,,Surface,2,,Image 1,1,25,
Intensity StdDev,8.60789,,Surface,3,,Image 1,1,25,
Intensity StdDev,4.27619,,Surface,4,,Image 1,1,25,
Intensity StdDev,7.76657,,Surface,1,,Image 1,1,26,
Intensity StdDev,3.57859,,Surface,2,,Image 1,1,26,
Intensity StdDev,8.52085,,Surface,3,,Image 1,1,26,
Intensity StdDev,3.52397,,Surface,4,,Image 1,1,26,
Intensity StdDev,5.92219,,Surface,1,,Image 1,1,27,
Intensity StdDev,4.41919,,Surface,2,,Image 1,1,27,
Intensity StdDev,6.34911,,Surface,3,,Image 1,1,27,
Intensity StdDev,3.81873,,Surface,4,,Image 1,1,27,
Intensity StdDev,7.97471,,Surface,1,,Image 1,1,28,
Intensity StdDev,4.34759,,Surface,2,,Image 1,1,28,
Intensity StdDev,7.77412,,Surface,3,,Image 1,1,28,
Intensity StdDev,3.08659,,Surface,4,,Image 1,1,28,
Intensity StdDev,9.69363,,Surface,1,,Image 1,1,29,
Intensity StdDev,1.63464,,Surface,2,,Image 1,1,29,
Intensity StdDev,9.66098,,Surface,3,,Image 1,1,29,
Intensity StdDev,3.44398,,Surface,4,,Image 1,1,29,
Intensity StdDev,12.3266,,Surface,1,,Image 1,1,30,
Intensity StdDev,5.03334,,Surface,2,,Image 1,1,30,
Intensity StdDev,8.59736,,Surface,3,,Image 1,1,30,
Intensity StdDev,2.93437,,Surface,4,,Image 1,1,30,
Intensity StdDev,1.25708,,Surface,1,,Image 1,1,31,
Intensity StdDev,0.816497,,Surface,2,,Image 1,1,31,
Intensity StdDev,5.49747,,Surface,3,,Image 1,1,31,
Intensity StdDev,0.993808,,Surface,4,,Image 1,1,31,
Intensity StdDev,17.2019,,Surface,1,,Image 1,1,32,
Intensity StdDev,3.10842,,Surface,2,,Image 1,1,32,
Intensity StdDev,12.6495,,Surface,3,,Image 1,1,32,
Intensity StdDev,5.49663,,Surface,4,,Image 1,1,32,
Intensity Sum,3585,,Surface,1,,Image 1,1,0,
Intensity Sum,1847,,Surface,2,,Image 1,1,0,
Intensity Sum,27370,,Surface,3,,Image 1,1,0,
Intensity Sum,4912,,Surface,4,,Image 1,1,0,
Intensity Sum,867,,Surface,1,,Image 1,1,1,
Intensity Sum,204,,Surface,2,,Image 1,1,1,
Intensity Sum,3551,,Surface,3,,Image 1,1,1,
Intensity Sum,1063,,Surface,4,,Image 1,1,1,
Intensity Sum,6,,Surface,1,,Image 1,1,2,
Intensity Sum,0,,Surface,2,,Image 1,1,2,
Intensity Sum,160,,Surface,3,,Image 1,1,2,
Intensity Sum,65,,Surface,4,,Image 1,1,2,
Intensity Sum,695,,Surface,1,,Image 1,1,3,
Intensity Sum,11,,Surface,2,,Image 1,1,3,
Intensity Sum,12879,,Surface,3,,Image 1,1,3,
Intensity Sum,3206,,Surface,4,,Image 1,1,3,
Intensity Sum,2175,,Surface,1,,Image 1,1,4,
Intensity Sum,171,,Surface,2,,Image 1,1,4,
Intensity Sum,16340,,Surface,3,,Image 1,1,4,
Intensity Sum,5923,,Surface,4,,Image 1,1,4,
Intensity Sum,18,,Surface,1,,Image 1,1,5,
Intensity Sum,0,,Surface,2,,Image 1,1,5,
Intensity Sum,410,,Surface,3,,Image 1,1,5,
Intensity Sum,153,,Surface,4,,Image 1,1,5,
Intensity Sum,63,,Surface,1,,Image 1,1,6,
Intensity Sum,44,,Surface,2,,Image 1,1,6,
Intensity Sum,1370,,Surface,3,,Image 1,1,6,
Intensity Sum,221,,Surface,4,,Image 1,1,6,
Intensity Sum,11,,Surface,1,,Image 1,1,7,
Intensity Sum,0,,Surface,2,,Image 1,1,7,
Intensity Sum,65,,Surface,3,,Image 1,1,7,
Intensity Sum,38,,Surface,4,,Image 1,1,7,
Intensity Sum,43452,,Surface,1,,Image 1,1,8,
Intensity Sum,4787,,Surface,2,,Image 1,1,8,
Intensity Sum,44947,,Surface,3,,Image 1,1,8,
Intensity Sum,14062,,Surface,4,,Image 1,1,8,
Intensity Sum,60870,,Surface,1,,Image 1,1,9,
Intensity Sum,1827,,Surface,2,,Image 1,1,9,
Intensity Sum,49162,,Surface,3,,Image 1,1,9,
Intensity Sum,10139,,Surface,4,,Image 1,1,9,
Intensity Sum,115946,,Surface,1,,Image 1,1,10,
Intensity Sum,18639,,Surface,2,,Image 1,1,10,
Intensity Sum,130338,,Surface,3,,Image 1,1,10,
Intensity Sum,35017,,Surface,4,,Image 1,1,10,
Intensity Sum,4982,,Surface,1,,Image 1,1,11,
Intensity Sum,4096,,Surface,2,,Image 1,1,11,
Intensity Sum,90040,,Surface,3,,Image 1,1,11,
Intensity Sum,26016,,Surface,4,,Image 1,1,11,
Intensity Sum,19735,,Surface,1,,Image 1,1,12,
Intensity Sum,927,,Surface,2,,Image 1,1,12,
Intensity Sum,16496,,Surface,3,,Image 1,1,12,
Intensity Sum,4949,,Surface,4,,Image 1,1,12,
Intensity Sum,146567,,Surface,1,,Image 1,1,13,
Intensity Sum,13604,,Surface,2,,Image 1,1,13,
Intensity Sum,91011,,Surface,3,,Image 1,1,13,
Intensity Sum,26751,,Surface,4,,Image 1,1,13,
Intensity Sum,144475,,Surface,1,,Image 1,1,14,
Intensity Sum,19031,,Surface,2,,Image 1,1,14,
Intensity Sum,144298,,Surface,3,,Image 1,1,14,
Intensity Sum,43587,,Surface,4,,Image 1,1,14,
Intensity Sum,5931,,Surface,1,,Image 1,1,15,
Intensity Sum,701,,Surface,2,,Image 1,1,15,
Intensity Sum,10395,,Surface,3,,Image 1,1,15,
Intensity Sum,6220,,Surface,4,,Image 1,1,15,
Intensity Sum,28647,,Surface,1,,Image 1,1,16,
Intensity Sum,1703,,Surface,2,,Image 1,1,16,
Intensity Sum,50412,,Surface,3,,Image 1,1,16,
Intensity Sum,21206,,Surface,4,,Image 1,1,16,
Intensity Sum,34507,,Surface,1,,Image 1,1,17,
Intensity Sum,1703,,Surface,2,,Image 1,1,17,
Intensity Sum,28010,,Surface,3,,Image 1,1,17,
Intensity Sum,9343,,Surface,4,,Image 1,1,17,
Intensity Sum,4680,,Surface,1,,Image 1,1,18,
Intensity Sum,837,,Surface,2,,Image 1,1,18,
Intensity Sum,38915,,Surface,3,,Image 1,1,18,
Intensity Sum,7504,,Surface,4,,Image 1,1,18,
Intensity Sum,64347,,Surface,1,,Image 1,1,19,
Intensity Sum,8095,,Surface,2,,Image 1,1,19,
Intensity Sum,80079,,Surface,3,,Image 1,1,19,
Intensity Sum,21344,,Surface,4,,Image 1,1,19,
