
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,4,,Surface,1,,Image 1,1,33,
Intensity Max,20,,Surface,2,,Image 1,1,33,
Intensity Max,34,,Surface,3,,Image 1,1,33,
Intensity Max,12,,Surface,4,,Image 1,1,33,
Intensity Max,4,,Surface,5,,Image 1,1,33,
Intensity Max,3,,Surface,1,,Image 1,1,34,
Intensity Max,40,,Surface,2,,Image 1,1,34,
Intensity Max,33,,Surface,3,,Image 1,1,34,
Intensity Max,14,,Surface,4,,Image 1,1,34,
Intensity Max,3,,Surface,5,,Image 1,1,34,
Intensity Max,13,,Surface,1,,Image 1,1,35,
Intensity Max,16,,Surface,2,,Image 1,1,35,
Intensity Max,25,,Surface,3,,Image 1,1,35,
Intensity Max,12,,Surface,4,,Image 1,1,35,
Intensity Max,13,,Surface,5,,Image 1,1,35,
Intensity Max,15,,Surface,1,,Image 1,1,36,
Intensity Max,149,,Surface,2,,Image 1,1,36,
Intensity Max,114,,Surface,3,,Image 1,1,36,
Intensity Max,31,,Surface,4,,Image 1,1,36,
Intensity Max,15,,Surface,5,,Image 1,1,36,
Intensity Max,3,,Surface,1,,Image 1,1,37,
Intensity Max,28,,Surface,2,,Image 1,1,37,
Intensity Max,39,,Surface,3,,Image 1,1,37,
Intensity Max,23,,Surface,4,,Image 1,1,37,
Intensity Max,3,,Surface,5,,Image 1,1,37,
Intensity Max,0,,Surface,1,,Image 1,1,38,
Intensity Max,4,,Surface,2,,Image 1,1,38,
Intensity Max,20,,Surface,3,,Image 1,1,38,
Intensity Max,13,,Surface,4,,Image 1,1,38,
Intensity Max,0,,Surface,5,,Image 1,1,38,
Intensity Max,5,,Surface,1,,Image 1,1,39,
Intensity Max,87,,Surface,2,,Image 1,1,39,
Intensity Max,33,,Surface,3,,Image 1,1,39,
Intensity Max,30,,Surface,4,,Image 1,1,39,
Intensity Max,5,,Surface,5,,Image 1,1,39,
Intensity Max,5,,Surface,1,,Image 1,1,40,
Intensity Max,33,,Surface,2,,Image 1,1,40,
Intensity Max,23,,Surface,3,,Image 1,1,40,
Intensity Max,21,,Surface,4,,Image 1,1,40,
Intensity Max,5,,Surface,5,,Image 1,1,40,
Intensity Max,2,,Surface,1,,Image 1,1,41,
Intensity Max,5,,Surface,2,,Image 1,1,41,
Intensity Max,2,,Surface,3,,Image 1,1,41,
Intensity Max,13,,Surface,4,,Image 1,1,41,
Intensity Max,2,,Surface,5,,Image 1,1,41,
Intensity Max,14,,Surface,1,,Image 1,1,42,
Intensity Max,106,,Surface,2,,Image 1,1,42,
Intensity Max,103,,Surface,3,,Image 1,1,42,
Intensity Max,23,,Surface,4,,Image 1,1,42,
Intensity Max,14,,Surface,5,,Image 1,1,42,
Intensity Max,7,,Surface,1,,Image 1,1,43,
Intensity Max,58,,Surface,2,,Image 1,1,43,
Intensity Max,20,,Surface,3,,Image 1,1,43,
Intensity Max,25,,Surface,4,,Image 1,1,43,
Intensity Max,7,,Surface,5,,Image 1,1,43,
Intensity Max,1,,Surface,1,,Image 1,1,44,
Intensity Max,33,,Surface,2,,Image 1,1,44,
Intensity Max,15,,Surface,3,,Image 1,1,44,
Intensity Max,32,,Surface,4,,Image 1,1,44,
Intensity Max,1,,Surface,5,,Image 1,1,44,
Intensity Max,0,,Surface,1,,Image 1,1,45,
Intensity Max,0,,Surface,2,,Image 1,1,45,
Intensity Max,0,,Surface,3,,Image 1,1,45,
Intensity Max,0,,Surface,4,,Image 1,1,45,
Intensity Max,0,,Surface,5,,Image 1,1,45,
Intensity Max,10,,Surface,1,,Image 1,1,46,
Intensity Max,49,,Surface,2,,Image 1,1,46,
Intensity Max,43,,Surface,3,,Image 1,1,46,
Intensity Max,28,,Surface,4,,Image 1,1,46,
Intensity Max,10,,Surface,5,,Image 1,1,46,
Intensity Max,4,,Surface,1,,Image 1,1,47,
Intensity Max,18,,Surface,2,,Image 1,1,47,
Intensity Max,4,,Surface,3,,Image 1,1,47,
Intensity Max,13,,Surface,4,,Image 1,1,47,
Intensity Max,4,,Surface,5,,Image 1,1,47,
Intensity Max,6,,Surface,1,,Image 1,1,48,
Intensity Max,26,,Surface,2,,Image 1,1,48,
Intensity Max,10,,Surface,3,,Image 1,1,48,
Intensity Max,21,,Surface,4,,Image 1,1,48,
Intensity Max,6,,Surface,5,,Image 1,1,48,
Intensity Mean,0.354789,,Surface,1,,Image 1,1,0,
Intensity Mean,13.1326,,Surface,2,,Image 1,1,0,
Intensity Mean,3.28276,,Surface,3,,Image 1,1,0,
Intensity Mean,16.5349,,Surface,4,,Image 1,1,0,
Intensity Mean,0.354789,,Surface,5,,Image 1,1,0,
Intensity Mean,0.43609,,Surface,1,,Image 1,1,1,
Intensity Mean,9.50752,,Surface,2,,Image 1,1,1,
Intensity Mean,1.92857,,Surface,3,,Image 1,1,1,
Intensity Mean,20.6316,,Surface,4,,Image 1,1,1,
Intensity Mean,0.43609,,Surface,5,,Image 1,1,1,
Intensity Mean,0.198718,,Surface,1,,Image 1,1,2,
Intensity Mean,8.04487,,Surface,2,,Image 1,1,2,
Intensity Mean,0.0128205,,Surface,3,,Image 1,1,2,
Intensity Mean,12.4808,,Surface,4,,Image 1,1,2,
Intensity Mean,0.198718,,Surface,5,,Image 1,1,2,
Intensity Mean,0.173913,,Surface,1,,Image 1,1,3,
Intensity Mean,8.21739,,Surface,2,,Image 1,1,3,
Intensity Mean,4.30435,,Surface,3,,Image 1,1,3,
Intensity Mean,17.5217,,Surface,4,,Image 1,1,3,
Intensity Mean,0.173913,,Surface,5,,Image 1,1,3,
Intensity Mean,0.153846,,Surface,1,,Image 1,1,4,
Intensity Mean,1.30769,,Surface,2,,Image 1,1,4,
Intensity Mean,0.307692,,Surface,3,,Image 1,1,4,
Intensity Mean,11.0769,,Surface,4,,Image 1,1,4,
Intensity Mean,0.153846,,Surface,5,,Image 1,1,4,
Intensity Mean,1.85714,,Surface,1,,Image 1,1,5,
Intensity Mean,0.714286,,Surface,2,,Image 1,1,5,
Intensity Mean,29.8571,,Surface,3,,Image 1,1,5,
Intensity Mean,9.14286,,Surface,4,,Image 1,1,5,
Intensity Mean,1.85714,,Surface,5,,Image 1,1,5,
Intensity Mean,1.01124,,Surface,1,,Image 1,1,6,
Intensity Mean,40.2741,,Surface,2,,Image 1,1,6,
Intensity Mean,11.2777,,Surface,3,,Image 1,1,6,
Intensity Mean,6.86356,,Surface,4,,Image 1,1,6,
Intensity Mean,0.733547,,Surface,5,,Image 1,1,6,
Intensity Mean,0.193548,,Surface,1,,Image 1,1,7,
Intensity Mean,4,,Surface,2,,Image 1,1,7,
Intensity Mean,3.48387,,Surface,3,,Image 1,1,7,
Intensity Mean,20.8387,,Surface,4,,Image 1,1,7,
Intensity Mean,0.193548,,Surface,5,,Image 1,1,7,
Intensity Mean,1.15385,,Surface,1,,Image 1,1,8,
Intensity Mean,3.23077,,Surface,2,,Image 1,1,8,
Intensity Mean,0,,Surface,3,,Image 1,1,8,
Intensity Mean,5.61538,,Surface,4,,Image 1,1,8,
Intensity Mean,1.15385,,Surface,5,,Image 1,1,8,
Intensity Mean,0.217391,,Surface,1,,Image 1,1,9,
Intensity Mean,4.30435,,Surface,2,,Image 1,1,9,
Intensity Mean,0.130435,,Surface,3,,Image 1,1,9,
Intensity Mean,1.30435,,Surface,4,,Image 1,1,9,
Intensity Mean,0.217391,,Surface,5,,Image 1,1,9,
Intensity Mean,0.599498,,Surface,1,,Image 1,1,10,
Intensity Mean,28.4147,,Surface,2,,Image 1,1,10,
Intensity Mean,8.28094,,Surface,3,,Image 1,1,10,
Intensity Mean,12.0978,,Surface,4,,Image 1,1,10,
Intensity Mean,0.599498,,Surface,5,,Image 1,1,10,
Intensity Mean,0.133333,,Surface,1,,Image 1,1,11,
Intensity Mean,16.0296,,Surface,2,,Image 1,1,11,
Intensity Mean,0.437037,,Surface,3,,Image 1,1,11,
Intensity Mean,6.62222,,Surface,4,,Image 1,1,11,
Intensity Mean,0.133333,,Surface,5,,Image 1,1,11,
Intensity Mean,1.07277,,Surface,1,,Image 1,1,12,
Intensity Mean,7.11033,,Surface,2,,Image 1,1,12,
Intensity Mean,1.95305,,Surface,3,,Image 1,1,12,
Intensity Mean,14.2887,,Surface,4,,Image 1,1,12,
Intensity Mean,1.07277,,Surface,5,,Image 1,1,12,
Intensity Mean,1.76923,,Surface,1,,Image 1,1,13,
Intensity Mean,1.61538,,Surface,2,,Image 1,1,13,
Intensity Mean,3,,Surface,3,,Image 1,1,13,
Intensity Mean,0.846154,,Surface,4,,Image 1,1,13,
Intensity Mean,0.384615,,Surface,5,,Image 1,1,13,
Intensity Mean,1.92308,,Surface,1,,Image 1,1,14,
Intensity Mean,2.07692,,Surface,2,,Image 1,1,14,
Intensity Mean,1.23077,,Surface,3,,Image 1,1,14,
Intensity Mean,1.15385,,Surface,4,,Image 1,1,14,
Intensity Mean,1.92308,,Surface,5,,Image 1,1,14,
Intensity Mean,2.33333,,Surface,1,,Image 1,1,15,
Intensity Mean,8.15152,,Surface,2,,Image 1,1,15,
Intensity Mean,0.515152,,Surface,3,,Image 1,1,15,
Intensity Mean,3.84848,,Surface,4,,Image 1,1,15,
Intensity Mean,0.515152,,Surface,5,,Image 1,1,15,
Intensity Mean,0,,Surface,1,,Image 1,1,16,
Intensity Mean,5,,Surface,2,,Image 1,1,16,
Intensity Mean,47,,Surface,3,,Image 1,1,16,
Intensity Mean,9,,Surface,4,,Image 1,1,16,
Intensity Mean,0,,Surface,5,,Image 1,1,16,
Intensity Mean,1.11538,,Surface,1,,Image 1,1,17,
Intensity Mean,1.26923,,Surface,2,,Image 1,1,17,
Intensity Mean,0.846154,,Surface,3,,Image 1,1,17,
Intensity Mean,3.03846,,Surface,4,,Image 1,1,17,
Intensity Mean,1.11538,,Surface,5,,Image 1,1,17,
Intensity Mean,4.4375,,Surface,1,,Image 1,1,18,
Intensity Mean,4.8125,,Surface,2,,Image 1,1,18,
Intensity Mean,1.6875,,Surface,3,,Image 1,1,18,
Intensity Mean,13,,Surface,4,,Image 1,1,18,
Intensity Mean,4.4375,,Surface,5,,Image 1,1,18,
Intensity Mean,0.75,,Surface,1,,Image 1,1,19,
Intensity Mean,8.875,,Surface,2,,Image 1,1,19,
Intensity Mean,7,,Surface,3,,Image 1,1,19,
Intensity Mean,7.75,,Surface,4,,Image 1,1,19,
Intensity Mean,0.75,,Surface,5,,Image 1,1,19,
Intensity Mean,0.769231,,Surface,1,,Image 1,1,20,
Intensity Mean,2.23077,,Surface,2,,Image 1,1,20,
Intensity Mean,0,,Surface,3,,Image 1,1,20,
Intensity Mean,2.46154,,Surface,4,,Image 1,1,20,
Intensity Mean,0.769231,,Surface,5,,Image 1,1,20,
Intensity Mean,1.65442,,Surface,1,,Image 1,1,21,
Intensity Mean,24.9357,,Surface,2,,Image 1,1,21,
Intensity Mean,7.29048,,Surface,3,,Image 1,1,21,
Intensity Mean,8.93823,,Surface,4,,Image 1,1,21,
Intensity Mean,1.5601,,Surface,5,,Image 1,1,21,
Intensity Mean,0.128755,,Surface,1,,Image 1,1,22,
Intensity Mean,11.5021,,Surface,2,,Image 1,1,22,
Intensity Mean,2.17167,,Surface,3,,Image 1,1,22,
Intensity Mean,10.294,,Surface,4,,Image 1,1,22,
Intensity Mean,0.128755,,Surface,5,,Image 1,1,22,
Intensity Mean,32.625,,Surface,1,,Image 1,1,23,
Intensity Mean,3.375,,Surface,2,,Image 1,1,23,
Intensity Mean,6.125,,Surface,3,,Image 1,1,23,
Intensity Mean,13.75,,Surface,4,,Image 1,1,23,
Intensity Mean,32.625,,Surface,5,,Image 1,1,23,
Intensity Mean,0,,Surface,1,,Image 1,1,24,
Intensity Mean,3.75,,Surface,2,,Image 1,1,24,
Intensity Mean,0.111111,,Surface,3,,Image 1,1,24,
Intensity Mean,19.75,,Surface,4,,Image 1,1,24,
Intensity Mean,0,,Surface,5,,Image 1,1,24,
Intensity Mean,0.185379,,Surface,1,,Image 1,1,25,
Intensity Mean,13.5248,,Surface,2,,Image 1,1,25,
Intensity Mean,1.00522,,Surface,3,,Image 1,1,25,
Intensity Mean,8.70235,,Surface,4,,Image 1,1,25,
Intensity Mean,0.185379,,Surface,5,,Image 1,1,25,
Intensity Mean,0.25,,Surface,1,,Image 1,1,26,
Intensity Mean,0.25,,Surface,2,,Image 1,1,26,
Intensity Mean,4.375,,Surface,3,,Image 1,1,26,
Intensity Mean,22.625,,Surface,4,,Image 1,1,26,
Intensity Mean,0.25,,Surface,5,,Image 1,1,26,
Intensity Mean,1.38675,,Surface,1,,Image 1,1,27,
Intensity Mean,20.0848,,Surface,2,,Image 1,1,27,
Intensity Mean,0.811921,,Surface,3,,Image 1,1,27,
Intensity Mean,9.50729,,Surface,4,,Image 1,1,27,
Intensity Mean,1.37483,,Surface,5,,Image 1,1,27,
Intensity Mean,1.20456,,Surface,1,,Image 1,1,28,
Intensity Mean,14.732,,Surface,2,,Image 1,1,28,
Intensity Mean,1.38917,,Surface,3,,Image 1,1,28,
Intensity Mean,11.2288,,Surface,4,,Image 1,1,28,
Intensity Mean,1.20456,,Surface,5,,Image 1,1,28,
Intensity Mean,1.19002,,Surface,1,,Image 1,1,29,
Intensity Mean,36.0536,,Surface,2,,Image 1,1,29,
Intensity Mean,11.3917,,Surface,3,,Image 1,1,29,
Intensity Mean,9.62079,,Surface,4,,Image 1,1,29,
Intensity Mean,1.19002,,Surface,5,,Image 1,1,29,
Intensity Mean,0.330688,,Surface,1,,Image 1,1,30,
Intensity Mean,16.8439,,Surface,2,,Image 1,1,30,
Intensity Mean,0.966931,,Surface,3,,Image 1,1,30,
Intensity Mean,11.4418,,Surface,4,,Image 1,1,30,
Intensity Mean,0.318783,,Surface,5,,Image 1,1,30,
Intensity Mean,0.461538,,Surface,1,,Image 1,1,31,
Intensity Mean,6.30769,,Surface,2,,Image 1,1,31,
Intensity Mean,0.461538,,Surface,3,,Image 1,1,31,
Intensity Mean,5.30769,,Surface,4,,Image 1,1,31,
Intensity Mean,0.461538,,Surface,5,,Image 1,1,31,
Intensity Mean,0.569546,,Surface,1,,Image 1,1,32,
Intensity Mean,9.74378,,Surface,2,,Image 1,1,32,
Intensity Mean,0.127379,,Surface,3,,Image 1,1,32,
Intensity Mean,5.27233,,Surface,4,,Image 1,1,32,
Intensity Mean,0.569546,,Surface,5,,Image 1,1,32,
Intensity Mean,0.226601,,Surface,1,,Image 1,1,33,
Intensity Mean,5.23153,,Surface,2,,Image 1,1,33,
Intensity Mean,18.3596,,Surface,3,,Image 1,1,33,
Intensity Mean,7.55172,,Surface,4,,Image 1,1,33,
Intensity Mean,0.226601,,Surface,5,,Image 1,1,33,
Intensity Mean,0.548458,,Surface,1,,Image 1,1,34,
Intensity Mean,15.5727,,Surface,2,,Image 1,1,34,
Intensity Mean,15.0044,,Surface,3,,Image 1,1,34,
Intensity Mean,9.65419,,Surface,4,,Image 1,1,34,
Intensity Mean,0.548458,,Surface,5,,Image 1,1,34,
Intensity Mean,5.66667,,Surface,1,,Image 1,1,35,
Intensity Mean,8.66667,,Surface,2,,Image 1,1,35,
Intensity Mean,13.3333,,Surface,3,,Image 1,1,35,
Intensity Mean,9.16667,,Surface,4,,Image 1,1,35,
Intensity Mean,5.66667,,Surface,5,,Image 1,1,35,
Intensity Mean,2.05648,,Surface,1,,Image 1,1,36,
Intensity Mean,39.5837,,Surface,2,,Image 1,1,36,
Intensity Mean,12.0969,,Surface,3,,Image 1,1,36,
Intensity Mean,10.5702,,Surface,4,,Image 1,1,36,
Intensity Mean,2.01753,,Surface,5,,Image 1,1,36,
Intensity Mean,0.180124,,Surface,1,,Image 1,1,37,
Intensity Mean,10.2547,,Surface,2,,Image 1,1,37,
Intensity Mean,12.8323,,Surface,3,,Image 1,1,37,
Intensity Mean,15.472,,Surface,4,,Image 1,1,37,
Intensity Mean,0.180124,,Surface,5,,Image 1,1,37,
Intensity Mean,0,,Surface,1,,Image 1,1,38,
Intensity Mean,1.65714,,Surface,2,,Image 1,1,38,
Intensity Mean,16.5143,,Surface,3,,Image 1,1,38,
Intensity Mean,10.5429,,Surface,4,,Image 1,1,38,
Intensity Mean,0,,Surface,5,,Image 1,1,38,
Intensity Mean,0.482917,,Surface,1,,Image 1,1,39,
Intensity Mean,21.1249,,Surface,2,,Image 1,1,39,
Intensity Mean,4.2667,,Surface,3,,Image 1,1,39,
Intensity Mean,10.1464,,Surface,4,,Image 1,1,39,
Intensity Mean,0.482917,,Surface,5,,Image 1,1,39,
Intensity Mean,0.514986,,Surface,1,,Image 1,1,40,
Intensity Mean,12.3297,,Surface,2,,Image 1,1,40,
Intensity Mean,7.46322,,Surface,3,,Image 1,1,40,
Intensity Mean,13.1689,,Surface,4,,Image 1,1,40,
Intensity Mean,0.514986,,Surface,5,,Image 1,1,40,
Intensity Mean,0.666667,,Surface,1,,Image 1,1,41,
Intensity Mean,2.83333,,Surface,2,,Image 1,1,41,
Intensity Mean,1.16667,,Surface,3,,Image 1,1,41,
Intensity Mean,9.66667,,Surface,4,,Image 1,1,41,
Intensity Mean,0.666667,,Surface,5,,Image 1,1,41,
Intensity Mean,1.79056,,Surface,1,,Image 1,1,42,
Intensity Mean,33.0953,,Surface,2,,Image 1,1,42,
Intensity Mean,12.1983,,Surface,3,,Image 1,1,42,
Intensity Mean,8.44777,,Surface,4,,Image 1,1,42,
Intensity Mean,1.77787,,Surface,5,,Image 1,1,42,
Intensity Mean,0.602444,,Surface,1,,Image 1,1,43,
Intensity Mean,23.1024,,Surface,2,,Image 1,1,43,
Intensity Mean,4.27162,,Surface,3,,Image 1,1,43,
Intensity Mean,8.83835,,Surface,4,,Image 1,1,43,
Intensity Mean,0.602444,,Surface,5,,Image 1,1,43,
Intensity Mean,0.0263158,,Surface,1,,Image 1,1,44,
Intensity Mean,14.6053,,Surface,2,,Image 1,1,44,
Intensity Mean,3.82237,,Surface,3,,Image 1,1,44,
Intensity Mean,14.4079,,Surface,4,,Image 1,1,44,
Intensity Mean,0.0263158,,Surface,5,,Image 1,1,44,
Intensity Mean,0,,Surface,1,,Image 1,1,45,
Intensity Mean,0,,Surface,2,,Image 1,1,45,
Intensity Mean,0,,Surface,3,,Image 1,1,45,
Intensity Mean,0,,Surface,4,,Image 1,1,45,
Intensity Mean,0,,Surface,5,,Image 1,1,45,
Intensity Mean,1.1382,,Surface,1,,Image 1,1,46,
Intensity Mean,18.3463,,Surface,2,,Image 1,1,46,
Intensity Mean,9.71894,,Surface,3,,Image 1,1,46,
Intensity Mean,8.93556,,Surface,4,,Image 1,1,46,
Intensity Mean,1.11801,,Surface,5,,Image 1,1,46,
Intensity Mean,0.293515,,Surface,1,,Image 1,1,47,
Intensity Mean,8.41297,,Surface,2,,Image 1,1,47,
Intensity Mean,0.262799,,Surface,3,,Image 1,1,47,
Intensity Mean,5.56655,,Surface,4,,Image 1,1,47,
Intensity Mean,0.293515,,Surface,5,,Image 1,1,47,
Intensity Mean,0.540881,,Surface,1,,Image 1,1,48,
Intensity Mean,10.5425,,Surface,2,,Image 1,1,48,
Intensity Mean,0.165094,,Surface,3,,Image 1,1,48,
Intensity Mean,9.84277,,Surface,4,,Image 1,1,48,
Intensity Mean,0.540881,,Surface,5,,Image 1,1,48,
Intensity Median,0.001,,Surface,1,,Image 1,1,0,
Intensity Median,10.008,,Surface,2,,Image 1,1,0,
Intensity Median,2,,Surface,3,,Image 1,1,0,
Intensity Median,16,,Surface,4,,Image 1,1,0,
Intensity Median,0.001,,Surface,5,,Image 1,1,0,
Intensity Median,0.002,,Surface,1,,Image 1,1,1,
Intensity Median,9,,Surface,2,,Image 1,1,1,
Intensity Median,0.004,,Surface,3,,Image 1,1,1,
Intensity Median,21,,Surface,4,,Image 1,1,1,
Intensity Median,0.002,,Surface,5,,Image 1,1,1,
Intensity Median,0.001,,Surface,1,,Image 1,1,2,
Intensity Median,7.992,,Surface,2,,Image 1,1,2,
Intensity Median,0.00025,,Surface,3,,Image 1,1,2,
Intensity Median,12.996,,Surface,4,,Image 1,1,2,
Intensity Median,0.001,,Surface,5,,Image 1,1,2,
Intensity Median,0.00025,,Surface,1,,Image 1,1,3,
Intensity Median,7.998,,Surface,2,,Image 1,1,3,
Intensity Median,4.998,,Surface,3,,Image 1,1,3,
Intensity Median,17.998,,Surface,4,,Image 1,1,3,
Intensity Median,0.00025,,Surface,5,,Image 1,1,3,
Intensity Median,0.00025,,Surface,1,,Image 1,1,4,
Intensity Median,1.00025,,Surface,2,,Image 1,1,4,
Intensity Median,0.00025,,Surface,3,,Image 1,1,4,
Intensity Median,10.996,,Surface,4,,Image 1,1,4,
Intensity Median,0.00025,,Surface,5,,Image 1,1,4,
Intensity Median,2.001,,Surface,1,,Image 1,1,5,
Intensity Median,0.99975,,Surface,2,,Image 1,1,5,
Intensity Median,29.998,,Surface,3,,Image 1,1,5,
Intensity Median,9.00025,,Surface,4,,Image 1,1,5,
Intensity Median,2.001,,Surface,5,,Image 1,1,5,
Intensity Median,0.008,,Surface,1,,Image 1,1,6,
Intensity Median,36.968,,Surface,2,,Image 1,1,6,
Intensity Median,7.992,,Surface,3,,Image 1,1,6,
Intensity Median,6.996,,Surface,4,,Image 1,1,6,
Intensity Median,0.002,,Surface,5,,Image 1,1,6,
Intensity Median,0.00025,,Surface,1,,Image 1,1,7,
Intensity Median,3.0025,,Surface,2,,Image 1,1,7,
Intensity Median,3.004,,Surface,3,,Image 1,1,7,
Intensity Median,19.996,,Surface,4,,Image 1,1,7,
Intensity Median,0.00025,,Surface,5,,Image 1,1,7,
Intensity Median,1.0005,,Surface,1,,Image 1,1,8,
Intensity Median,3.002,,Surface,2,,Image 1,1,8,
Intensity Median,0,,Surface,3,,Image 1,1,8,
Intensity Median,5.998,,Surface,4,,Image 1,1,8,
Intensity Median,1.0005,,Surface,5,,Image 1,1,8,
Intensity Median,0.0005,,Surface,1,,Image 1,1,9,
Intensity Median,4.002,,Surface,2,,Image 1,1,9,
Intensity Median,0.00025,,Surface,3,,Image 1,1,9,
Intensity Median,0.999,,Surface,4,,Image 1,1,9,
Intensity Median,0.0005,,Surface,5,,Image 1,1,9,
Intensity Median,0.002,,Surface,1,,Image 1,1,10,
Intensity Median,20.968,,Surface,2,,Image 1,1,10,
Intensity Median,1.992,,Surface,3,,Image 1,1,10,
Intensity Median,11.008,,Surface,4,,Image 1,1,10,
Intensity Median,0.002,,Surface,5,,Image 1,1,10,
Intensity Median,0.0005,,Surface,1,,Image 1,1,11,
Intensity Median,14.016,,Surface,2,,Image 1,1,11,
Intensity Median,0.002,,Surface,3,,Image 1,1,11,
Intensity Median,7.006,,Surface,4,,Image 1,1,11,
Intensity Median,0.0005,,Surface,5,,Image 1,1,11,
Intensity Median,0.998,,Surface,1,,Image 1,1,12,
Intensity Median,6,,Surface,2,,Image 1,1,12,
Intensity Median,0.996,,Surface,3,,Image 1,1,12,
Intensity Median,12.992,,Surface,4,,Image 1,1,12,
Intensity Median,0.998,,Surface,5,,Image 1,1,12,
Intensity Median,1.001,,Surface,1,,Image 1,1,13,
Intensity Median,1.0005,,Surface,2,,Image 1,1,13,
Intensity Median,2.998,,Surface,3,,Image 1,1,13,
Intensity Median,0.9995,,Surface,4,,Image 1,1,13,
Intensity Median,0.0005,,Surface,5,,Image 1,1,13,
Intensity Median,1.999,,Surface,1,,Image 1,1,14,
Intensity Median,1.9995,,Surface,2,,Image 1,1,14,
Intensity Median,1.001,,Surface,3,,Image 1,1,14,
Intensity Median,1.0005,,Surface,4,,Image 1,1,14,
Intensity Median,1.999,,Surface,5,,Image 1,1,14,
Intensity Median,1.999,,Surface,1,,Image 1,1,15,
Intensity Median,7.996,,Surface,2,,Image 1,1,15,
Intensity Median,0.001,,Surface,3,,Image 1,1,15,
Intensity Median,3.998,,Surface,4,,Image 1,1,15,
Intensity Median,0.001,,Surface,5,,Image 1,1,15,
Intensity Median,0,,Surface,1,,Image 1,1,16,
Intensity Median,5,,Surface,2,,Image 1,1,16,
Intensity Median,48,,Surface,3,,Image 1,1,16,
Intensity Median,9,,Surface,4,,Image 1,1,16,
Intensity Median,0,,Surface,5,,Image 1,1,16,
Intensity Median,0.998,,Surface,1,,Image 1,1,17,
Intensity Median,0.999,,Surface,2,,Image 1,1,17,
Intensity Median,0.001,,Surface,3,,Image 1,1,17,
Intensity Median,2.998,,Surface,4,,Image 1,1,17,
Intensity Median,0.998,,Surface,5,,Image 1,1,17,
Intensity Median,3.996,,Surface,1,,Image 1,1,18,
Intensity Median,4.999,,Surface,2,,Image 1,1,18,
Intensity Median,1.5,,Surface,3,,Image 1,1,18,
Intensity Median,12.998,,Surface,4,,Image 1,1,18,
Intensity Median,3.996,,Surface,5,,Image 1,1,18,
Intensity Median,0.5,,Surface,1,,Image 1,1,19,
Intensity Median,8.498,,Surface,2,,Image 1,1,19,
Intensity Median,7,,Surface,3,,Image 1,1,19,
Intensity Median,7.999,,Surface,4,,Image 1,1,19,
Intensity Median,0.5,,Surface,5,,Image 1,1,19,
Intensity Median,0.9995,,Surface,1,,Image 1,1,20,
Intensity Median,1.999,,Surface,2,,Image 1,1,20,
Intensity Median,0,,Surface,3,,Image 1,1,20,
Intensity Median,2.001,,Surface,4,,Image 1,1,20,
Intensity Median,0.9995,,Surface,5,,Image 1,1,20,
Intensity Median,0.996,,Surface,1,,Image 1,1,21,
Intensity Median,21.008,,Surface,2,,Image 1,1,21,
Intensity Median,4.998,,Surface,3,,Image 1,1,21,
Intensity Median,9,,Surface,4,,Image 1,1,21,
Intensity Median,0.996,,Surface,5,,Image 1,1,21,
Intensity Median,0.001,,Surface,1,,Image 1,1,22,
Intensity Median,8,,Surface,2,,Image 1,1,22,
Intensity Median,2.004,,Surface,3,,Image 1,1,22,
Intensity Median,10,,Surface,4,,Image 1,1,22,
Intensity Median,0.001,,Surface,5,,Image 1,1,22,
Intensity Median,33.5,,Surface,1,,Image 1,1,23,
Intensity Median,3.001,,Surface,2,,Image 1,1,23,
Intensity Median,6.0005,,Surface,3,,Image 1,1,23,
Intensity Median,13.5,,Surface,4,,Image 1,1,23,
Intensity Median,33.5,,Surface,5,,Image 1,1,23,
Intensity Median,0,,Surface,1,,Image 1,1,24,
Intensity Median,3.5,,Surface,2,,Image 1,1,24,
Intensity Median,0.00025,,Surface,3,,Image 1,1,24,
Intensity Median,19,,Surface,4,,Image 1,1,24,
Intensity Median,0,,Surface,5,,Image 1,1,24,
Intensity Median,0.002,,Surface,1,,Image 1,1,25,
Intensity Median,9.008,,Surface,2,,Image 1,1,25,
Intensity Median,0,,Surface,3,,Image 1,1,25,
Intensity Median,9.008,,Surface,4,,Image 1,1,25,
Intensity Median,0.002,,Surface,5,,Image 1,1,25,
Intensity Median,0.00025,,Surface,1,,Image 1,1,26,
Intensity Median,0.00025,,Surface,2,,Image 1,1,26,
Intensity Median,4,,Surface,3,,Image 1,1,26,
Intensity Median,23.001,,Surface,4,,Image 1,1,26,
Intensity Median,0.00025,,Surface,5,,Image 1,1,26,
Intensity Median,0.996,,Surface,1,,Image 1,1,27,
Intensity Median,17,,Surface,2,,Image 1,1,27,
Intensity Median,0.002,,Surface,3,,Image 1,1,27,
Intensity Median,9.008,,Surface,4,,Image 1,1,27,
Intensity Median,0.996,,Surface,5,,Image 1,1,27,
Intensity Median,0.996,,Surface,1,,Image 1,1,28,
Intensity Median,9.976,,Surface,2,,Image 1,1,28,
Intensity Median,0.004,,Surface,3,,Image 1,1,28,
Intensity Median,11,,Surface,4,,Image 1,1,28,
Intensity Median,0.996,,Surface,5,,Image 1,1,28,
Intensity Median,0.996,,Surface,1,,Image 1,1,29,
Intensity Median,32.048,,Surface,2,,Image 1,1,29,
