
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,0,,Surface,4,,Image 1,1,21,
Intensity Median,19.984,,Surface,1,,Image 1,1,22,
Intensity Median,1.008,,Surface,2,,Image 1,1,22,
Intensity Median,8.016,,Surface,3,,Image 1,1,22,
Intensity Median,0.996,,Surface,4,,Image 1,1,22,
Intensity Median,7.024,,Surface,1,,Image 1,1,23,
Intensity Median,5,,Surface,2,,Image 1,1,23,
Intensity Median,7.992,,Surface,3,,Image 1,1,23,
Intensity Median,0.996,,Surface,4,,Image 1,1,23,
Intensity Median,5,,Surface,1,,Image 1,1,24,
Intensity Median,0.00025,,Surface,2,,Image 1,1,24,
Intensity Median,18.996,,Surface,3,,Image 1,1,24,
Intensity Median,0.998,,Surface,4,,Image 1,1,24,
Intensity Median,4.992,,Surface,1,,Image 1,1,25,
Intensity Median,0.00025,,Surface,2,,Image 1,1,25,
Intensity Median,4.004,,Surface,3,,Image 1,1,25,
Intensity Median,0.996,,Surface,4,,Image 1,1,25,
Intensity Median,7,,Surface,1,,Image 1,1,26,
Intensity Median,0.001,,Surface,2,,Image 1,1,26,
Intensity Median,9.008,,Surface,3,,Image 1,1,26,
Intensity Median,0.998,,Surface,4,,Image 1,1,26,
Intensity Min,5,,Surface,1,,Image 1,1,0,
Intensity Min,0,,Surface,2,,Image 1,1,0,
Intensity Min,1,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,5,,Surface,1,,Image 1,1,1,
Intensity Min,0,,Surface,2,,Image 1,1,1,
Intensity Min,1,,Surface,3,,Image 1,1,1,
Intensity Min,1,,Surface,4,,Image 1,1,1,
Intensity Min,7,,Surface,1,,Image 1,1,2,
Intensity Min,0,,Surface,2,,Image 1,1,2,
Intensity Min,4,,Surface,3,,Image 1,1,2,
Intensity Min,5,,Surface,4,,Image 1,1,2,
Intensity Min,3,,Surface,1,,Image 1,1,3,
Intensity Min,0,,Surface,2,,Image 1,1,3,
Intensity Min,2,,Surface,3,,Image 1,1,3,
Intensity Min,0,,Surface,4,,Image 1,1,3,
Intensity Min,4,,Surface,1,,Image 1,1,4,
Intensity Min,0,,Surface,2,,Image 1,1,4,
Intensity Min,4,,Surface,3,,Image 1,1,4,
Intensity Min,2,,Surface,4,,Image 1,1,4,
Intensity Min,6,,Surface,1,,Image 1,1,5,
Intensity Min,0,,Surface,2,,Image 1,1,5,
Intensity Min,4,,Surface,3,,Image 1,1,5,
Intensity Min,2,,Surface,4,,Image 1,1,5,
Intensity Min,4,,Surface,1,,Image 1,1,6,
Intensity Min,0,,Surface,2,,Image 1,1,6,
Intensity Min,3,,Surface,3,,Image 1,1,6,
Intensity Min,2,,Surface,4,,Image 1,1,6,
Intensity Min,3,,Surface,1,,Image 1,1,7,
Intensity Min,0,,Surface,2,,Image 1,1,7,
Intensity Min,2,,Surface,3,,Image 1,1,7,
Intensity Min,2,,Surface,4,,Image 1,1,7,
Intensity Min,3,,Surface,1,,Image 1,1,8,
Intensity Min,0,,Surface,2,,Image 1,1,8,
Intensity Min,2,,Surface,3,,Image 1,1,8,
Intensity Min,2,,Surface,4,,Image 1,1,8,
Intensity Min,2,,Surface,1,,Image 1,1,9,
Intensity Min,0,,Surface,2,,Image 1,1,9,
Intensity Min,2,,Surface,3,,Image 1,1,9,
Intensity Min,1,,Surface,4,,Image 1,1,9,
Intensity Min,5,,Surface,1,,Image 1,1,10,
Intensity Min,0,,Surface,2,,Image 1,1,10,
Intensity Min,2,,Surface,3,,Image 1,1,10,
Intensity Min,4,,Surface,4,,Image 1,1,10,
Intensity Min,4,,Surface,1,,Image 1,1,11,
Intensity Min,0,,Surface,2,,Image 1,1,11,
Intensity Min,2,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,5,,Surface,1,,Image 1,1,12,
Intensity Min,11,,Surface,2,,Image 1,1,12,
Intensity Min,2,,Surface,3,,Image 1,1,12,
Intensity Min,0,,Surface,4,,Image 1,1,12,
Intensity Min,2,,Surface,1,,Image 1,1,13,
Intensity Min,4,,Surface,2,,Image 1,1,13,
Intensity Min,3,,Surface,3,,Image 1,1,13,
Intensity Min,0,,Surface,4,,Image 1,1,13,
Intensity Min,3,,Surface,1,,Image 1,1,14,
Intensity Min,0,,Surface,2,,Image 1,1,14,
Intensity Min,1,,Surface,3,,Image 1,1,14,
Intensity Min,0,,Surface,4,,Image 1,1,14,
Intensity Min,3,,Surface,1,,Image 1,1,15,
Intensity Min,0,,Surface,2,,Image 1,1,15,
Intensity Min,2,,Surface,3,,Image 1,1,15,
Intensity Min,0,,Surface,4,,Image 1,1,15,
Intensity Min,4,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,1,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity Min,1,,Surface,1,,Image 1,1,17,
Intensity Min,0,,Surface,2,,Image 1,1,17,
Intensity Min,1,,Surface,3,,Image 1,1,17,
Intensity Min,0,,Surface,4,,Image 1,1,17,
Intensity Min,3,,Surface,1,,Image 1,1,18,
Intensity Min,1,,Surface,2,,Image 1,1,18,
Intensity Min,1,,Surface,3,,Image 1,1,18,
Intensity Min,0,,Surface,4,,Image 1,1,18,
Intensity Min,0,,Surface,1,,Image 1,1,19,
Intensity Min,0,,Surface,2,,Image 1,1,19,
Intensity Min,2,,Surface,3,,Image 1,1,19,
Intensity Min,0,,Surface,4,,Image 1,1,19,
Intensity Min,0,,Surface,1,,Image 1,1,20,
Intensity Min,0,,Surface,2,,Image 1,1,20,
Intensity Min,6,,Surface,3,,Image 1,1,20,
Intensity Min,0,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,21,
Intensity Min,0,,Surface,2,,Image 1,1,21,
Intensity Min,1,,Surface,3,,Image 1,1,21,
Intensity Min,0,,Surface,4,,Image 1,1,21,
Intensity Min,0,,Surface,1,,Image 1,1,22,
Intensity Min,0,,Surface,2,,Image 1,1,22,
Intensity Min,0,,Surface,3,,Image 1,1,22,
Intensity Min,0,,Surface,4,,Image 1,1,22,
Intensity Min,0,,Surface,1,,Image 1,1,23,
Intensity Min,0,,Surface,2,,Image 1,1,23,
Intensity Min,2,,Surface,3,,Image 1,1,23,
Intensity Min,0,,Surface,4,,Image 1,1,23,
Intensity Min,1,,Surface,1,,Image 1,1,24,
Intensity Min,0,,Surface,2,,Image 1,1,24,
Intensity Min,11,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,25,
Intensity Min,0,,Surface,2,,Image 1,1,25,
Intensity Min,0,,Surface,3,,Image 1,1,25,
Intensity Min,0,,Surface,4,,Image 1,1,25,
Intensity Min,0,,Surface,1,,Image 1,1,26,
Intensity Min,0,,Surface,2,,Image 1,1,26,
Intensity Min,2,,Surface,3,,Image 1,1,26,
Intensity Min,0,,Surface,4,,Image 1,1,26,
Intensity StdDev,2.58299,,Surface,1,,Image 1,1,0,
Intensity StdDev,0.287419,,Surface,2,,Image 1,1,0,
Intensity StdDev,1.03018,,Surface,3,,Image 1,1,0,
Intensity StdDev,0.723126,,Surface,4,,Image 1,1,0,
Intensity StdDev,2.63676,,Surface,1,,Image 1,1,1,
Intensity StdDev,0.315777,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.691865,,Surface,3,,Image 1,1,1,
Intensity StdDev,0.930751,,Surface,4,,Image 1,1,1,
Intensity StdDev,0.489898,,Surface,1,,Image 1,1,2,
Intensity StdDev,0,,Surface,2,,Image 1,1,2,
Intensity StdDev,0,,Surface,3,,Image 1,1,2,
Intensity StdDev,0.4,,Surface,4,,Image 1,1,2,
Intensity StdDev,7.02088,,Surface,1,,Image 1,1,3,
Intensity StdDev,0.667851,,Surface,2,,Image 1,1,3,
Intensity StdDev,1.63675,,Surface,3,,Image 1,1,3,
Intensity StdDev,1.29537,,Surface,4,,Image 1,1,3,
Intensity StdDev,1.38329,,Surface,1,,Image 1,1,4,
Intensity StdDev,0.239646,,Surface,2,,Image 1,1,4,
Intensity StdDev,0.872481,,Surface,3,,Image 1,1,4,
Intensity StdDev,1.4006,,Surface,4,,Image 1,1,4,
Intensity StdDev,1.73376,,Surface,1,,Image 1,1,5,
Intensity StdDev,0.360801,,Surface,2,,Image 1,1,5,
Intensity StdDev,0.486504,,Surface,3,,Image 1,1,5,
Intensity StdDev,0,,Surface,4,,Image 1,1,5,
Intensity StdDev,1.02952,,Surface,1,,Image 1,1,6,
Intensity StdDev,0,,Surface,2,,Image 1,1,6,
Intensity StdDev,0.28748,,Surface,3,,Image 1,1,6,
Intensity StdDev,0.819443,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.62361,,Surface,1,,Image 1,1,7,
Intensity StdDev,0.199826,,Surface,2,,Image 1,1,7,
Intensity StdDev,0.498261,,Surface,3,,Image 1,1,7,
Intensity StdDev,0.661438,,Surface,4,,Image 1,1,7,
Intensity StdDev,0,,Surface,1,,Image 1,1,8,
Intensity StdDev,0,,Surface,2,,Image 1,1,8,
Intensity StdDev,0,,Surface,3,,Image 1,1,8,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,8,
Intensity StdDev,3.37583,,Surface,1,,Image 1,1,9,
Intensity StdDev,0.589489,,Surface,2,,Image 1,1,9,
Intensity StdDev,1.67884,,Surface,3,,Image 1,1,9,
Intensity StdDev,2.03064,,Surface,4,,Image 1,1,9,
Intensity StdDev,0,,Surface,1,,Image 1,1,10,
Intensity StdDev,0,,Surface,2,,Image 1,1,10,
Intensity StdDev,0,,Surface,3,,Image 1,1,10,
Intensity StdDev,0,,Surface,4,,Image 1,1,10,
Intensity StdDev,4.713,,Surface,1,,Image 1,1,11,
Intensity StdDev,2.42851,,Surface,2,,Image 1,1,11,
Intensity StdDev,1.53478,,Surface,3,,Image 1,1,11,
Intensity StdDev,1.02325,,Surface,4,,Image 1,1,11,
Intensity StdDev,3.03939,,Surface,1,,Image 1,1,12,
Intensity StdDev,5.97193,,Surface,2,,Image 1,1,12,
Intensity StdDev,0.750893,,Surface,3,,Image 1,1,12,
Intensity StdDev,1.24646,,Surface,4,,Image 1,1,12,
Intensity StdDev,3.90585,,Surface,1,,Image 1,1,13,
Intensity StdDev,4.16464,,Surface,2,,Image 1,1,13,
Intensity StdDev,2.04886,,Surface,3,,Image 1,1,13,
Intensity StdDev,0.98285,,Surface,4,,Image 1,1,13,
Intensity StdDev,8.47894,,Surface,1,,Image 1,1,14,
Intensity StdDev,1.41967,,Surface,2,,Image 1,1,14,
Intensity StdDev,2.6683,,Surface,3,,Image 1,1,14,
Intensity StdDev,0.958152,,Surface,4,,Image 1,1,14,
Intensity StdDev,3.32373,,Surface,1,,Image 1,1,15,
Intensity StdDev,8.41905,,Surface,2,,Image 1,1,15,
Intensity StdDev,1.43933,,Surface,3,,Image 1,1,15,
Intensity StdDev,5.97622,,Surface,4,,Image 1,1,15,
Intensity StdDev,11.1473,,Surface,1,,Image 1,1,16,
Intensity StdDev,1.3532,,Surface,2,,Image 1,1,16,
Intensity StdDev,1.64692,,Surface,3,,Image 1,1,16,
Intensity StdDev,0.918705,,Surface,4,,Image 1,1,16,
Intensity StdDev,9.53782,,Surface,1,,Image 1,1,17,
Intensity StdDev,8.15842,,Surface,2,,Image 1,1,17,
Intensity StdDev,1.73808,,Surface,3,,Image 1,1,17,
Intensity StdDev,1.5411,,Surface,4,,Image 1,1,17,
Intensity StdDev,9.50949,,Surface,1,,Image 1,1,18,
Intensity StdDev,6.28648,,Surface,2,,Image 1,1,18,
Intensity StdDev,2.07277,,Surface,3,,Image 1,1,18,
Intensity StdDev,1.52925,,Surface,4,,Image 1,1,18,
Intensity StdDev,8.83431,,Surface,1,,Image 1,1,19,
Intensity StdDev,7.84015,,Surface,2,,Image 1,1,19,
Intensity StdDev,3.55599,,Surface,3,,Image 1,1,19,
Intensity StdDev,1.87564,,Surface,4,,Image 1,1,19,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,20,
Intensity StdDev,0.5,,Surface,2,,Image 1,1,20,
Intensity StdDev,0.829156,,Surface,3,,Image 1,1,20,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,20,
Intensity StdDev,0.493007,,Surface,1,,Image 1,1,21,
Intensity StdDev,0,,Surface,2,,Image 1,1,21,
Intensity StdDev,0.493007,,Surface,3,,Image 1,1,21,
Intensity StdDev,0,,Surface,4,,Image 1,1,21,
Intensity StdDev,21.0911,,Surface,1,,Image 1,1,22,
Intensity StdDev,6.82756,,Surface,2,,Image 1,1,22,
Intensity StdDev,5.15022,,Surface,3,,Image 1,1,22,
Intensity StdDev,1.76543,,Surface,4,,Image 1,1,22,
Intensity StdDev,11.5118,,Surface,1,,Image 1,1,23,
Intensity StdDev,10.7236,,Surface,2,,Image 1,1,23,
Intensity StdDev,3.13667,,Surface,3,,Image 1,1,23,
Intensity StdDev,1.42845,,Surface,4,,Image 1,1,23,
Intensity StdDev,2.43488,,Surface,1,,Image 1,1,24,
Intensity StdDev,0.321799,,Surface,2,,Image 1,1,24,
Intensity StdDev,4.23245,,Surface,3,,Image 1,1,24,
Intensity StdDev,1.15032,,Surface,4,,Image 1,1,24,
Intensity StdDev,5.54689,,Surface,1,,Image 1,1,25,
Intensity StdDev,0.14927,,Surface,2,,Image 1,1,25,
Intensity StdDev,2.19171,,Surface,3,,Image 1,1,25,
Intensity StdDev,2.88779,,Surface,4,,Image 1,1,25,
Intensity StdDev,12.3309,,Surface,1,,Image 1,1,26,
Intensity StdDev,0.647628,,Surface,2,,Image 1,1,26,
Intensity StdDev,5.75202,,Surface,3,,Image 1,1,26,
Intensity StdDev,1.23477,,Surface,4,,Image 1,1,26,
Intensity Sum,4279,,Surface,1,,Image 1,1,0,
Intensity Sum,27,,Surface,2,,Image 1,1,0,
Intensity Sum,1241,,Surface,3,,Image 1,1,0,
Intensity Sum,519,,Surface,4,,Image 1,1,0,
Intensity Sum,5825,,Surface,1,,Image 1,1,1,
Intensity Sum,44,,Surface,2,,Image 1,1,1,
Intensity Sum,1462,,Surface,3,,Image 1,1,1,
Intensity Sum,1531,,Surface,4,,Image 1,1,1,
Intensity Sum,37,,Surface,1,,Image 1,1,2,
Intensity Sum,0,,Surface,2,,Image 1,1,2,
Intensity Sum,20,,Surface,3,,Image 1,1,2,
Intensity Sum,26,,Surface,4,,Image 1,1,2,
Intensity Sum,174254,,Surface,1,,Image 1,1,3,
Intensity Sum,3656,,Surface,2,,Image 1,1,3,
Intensity Sum,62850,,Surface,3,,Image 1,1,3,
Intensity Sum,42602,,Surface,4,,Image 1,1,3,
Intensity Sum,3985,,Surface,1,,Image 1,1,4,
Intensity Sum,25,,Surface,2,,Image 1,1,4,
Intensity Sum,3347,,Surface,3,,Image 1,1,4,
Intensity Sum,2531,,Surface,4,,Image 1,1,4,
Intensity Sum,112,,Surface,1,,Image 1,1,5,
Intensity Sum,2,,Surface,2,,Image 1,1,5,
Intensity Sum,60,,Surface,3,,Image 1,1,5,
Intensity Sum,26,,Surface,4,,Image 1,1,5,
Intensity Sum,123,,Surface,1,,Image 1,1,6,
Intensity Sum,0,,Surface,2,,Image 1,1,6,
Intensity Sum,86,,Surface,3,,Image 1,1,6,
Intensity Sum,73,,Surface,4,,Image 1,1,6,
Intensity Sum,104,,Surface,1,,Image 1,1,7,
Intensity Sum,1,,Surface,2,,Image 1,1,7,
Intensity Sum,61,,Surface,3,,Image 1,1,7,
Intensity Sum,66,,Surface,4,,Image 1,1,7,
Intensity Sum,6,,Surface,1,,Image 1,1,8,
Intensity Sum,0,,Surface,2,,Image 1,1,8,
Intensity Sum,4,,Surface,3,,Image 1,1,8,
Intensity Sum,5,,Surface,4,,Image 1,1,8,
Intensity Sum,34492,,Surface,1,,Image 1,1,9,
Intensity Sum,1295,,Surface,2,,Image 1,1,9,
Intensity Sum,22192,,Surface,3,,Image 1,1,9,
Intensity Sum,20857,,Surface,4,,Image 1,1,9,
Intensity Sum,10,,Surface,1,,Image 1,1,10,
Intensity Sum,0,,Surface,2,,Image 1,1,10,
Intensity Sum,4,,Surface,3,,Image 1,1,10,
Intensity Sum,8,,Surface,4,,Image 1,1,10,
Intensity Sum,32778,,Surface,1,,Image 1,1,11,
Intensity Sum,4073,,Surface,2,,Image 1,1,11,
Intensity Sum,9882,,Surface,3,,Image 1,1,11,
Intensity Sum,3570,,Surface,4,,Image 1,1,11,
Intensity Sum,3525,,Surface,1,,Image 1,1,12,
Intensity Sum,8510,,Surface,2,,Image 1,1,12,
Intensity Sum,1222,,Surface,3,,Image 1,1,12,
Intensity Sum,706,,Surface,4,,Image 1,1,12,
Intensity Sum,10469,,Surface,1,,Image 1,1,13,
Intensity Sum,13307,,Surface,2,,Image 1,1,13,
Intensity Sum,6254,,Surface,3,,Image 1,1,13,
Intensity Sum,904,,Surface,4,,Image 1,1,13,
Intensity Sum,42856,,Surface,1,,Image 1,1,14,
Intensity Sum,1906,,Surface,2,,Image 1,1,14,
Intensity Sum,15131,,Surface,3,,Image 1,1,14,
Intensity Sum,3400,,Surface,4,,Image 1,1,14,
Intensity Sum,8637,,Surface,1,,Image 1,1,15,
Intensity Sum,16209,,Surface,2,,Image 1,1,15,
Intensity Sum,4656,,Surface,3,,Image 1,1,15,
Intensity Sum,3962,,Surface,4,,Image 1,1,15,
Intensity Sum,34667,,Surface,1,,Image 1,1,16,
Intensity Sum,2942,,Surface,2,,Image 1,1,16,
Intensity Sum,6346,,Surface,3,,Image 1,1,16,
Intensity Sum,1109,,Surface,4,,Image 1,1,16,
Intensity Sum,31069,,Surface,1,,Image 1,1,17,
Intensity Sum,16446,,Surface,2,,Image 1,1,17,
Intensity Sum,8410,,Surface,3,,Image 1,1,17,
Intensity Sum,1952,,Surface,4,,Image 1,1,17,
Intensity Sum,24024,,Surface,1,,Image 1,1,18,
Intensity Sum,7884,,Surface,2,,Image 1,1,18,
Intensity Sum,5442,,Surface,3,,Image 1,1,18,
Intensity Sum,1203,,Surface,4,,Image 1,1,18,
Intensity Sum,22318,,Surface,1,,Image 1,1,19,
Intensity Sum,9483,,Surface,2,,Image 1,1,19,
Intensity Sum,18739,,Surface,3,,Image 1,1,19,
Intensity Sum,5306,,Surface,4,,Image 1,1,19,
Intensity Sum,4,,Surface,1,,Image 1,1,20,
Intensity Sum,4,,Surface,2,,Image 1,1,20,
Intensity Sum,58,,Surface,3,,Image 1,1,20,
Intensity Sum,4,,Surface,4,,Image 1,1,20,
Intensity Sum,7,,Surface,1,,Image 1,1,21,
Intensity Sum,0,,Surface,2,,Image 1,1,21,
Intensity Sum,17,,Surface,3,,Image 1,1,21,
Intensity Sum,0,,Surface,4,,Image 1,1,21,
Intensity Sum,68337,,Surface,1,,Image 1,1,22,
Intensity Sum,9068,,Surface,2,,Image 1,1,22,
Intensity Sum,23729,,Surface,3,,Image 1,1,22,
Intensity Sum,4392,,Surface,4,,Image 1,1,22,
Intensity Sum,10942,,Surface,1,,Image 1,1,23,
Intensity Sum,10137,,Surface,2,,Image 1,1,23,
Intensity Sum,7531,,Surface,3,,Image 1,1,23,
Intensity Sum,1450,,Surface,4,,Image 1,1,23,
Intensity Sum,1001,,Surface,1,,Image 1,1,24,
Intensity Sum,21,,Surface,2,,Image 1,1,24,
Intensity Sum,3410,,Surface,3,,Image 1,1,24,
Intensity Sum,184,,Surface,4,,Image 1,1,24,
Intensity Sum,2048,,Surface,1,,Image 1,1,25,
Intensity Sum,7,,Surface,2,,Image 1,1,25,
Intensity Sum,1208,,Surface,3,,Image 1,1,25,
Intensity Sum,730,,Surface,4,,Image 1,1,25,
Intensity Sum,16890,,Surface,1,,Image 1,1,26,
Intensity Sum,361,,Surface,2,,Image 1,1,26,
Intensity Sum,14909,,Surface,3,,Image 1,1,26,
Intensity Sum,1499,,Surface,4,,Image 1,1,26,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,19,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,21,
Number of Disconnected Components,1,,Surface,,,,1,22,
Number of Disconnected Components,1,,Surface,,,,1,23,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,25,
Number of Disconnected Components,1,,Surface,,,,1,26,
Position X,103.651,um,Surface,,Position,,1,0,
Position X,103.935,um,Surface,,Position,,1,1,
Position X,98.725,um,Surface,,Position,,1,2,
Position X,98.6807,um,Surface,,Position,,1,3,
Position X,98.4376,um,Surface,,Position,,1,4,
Position X,100.425,um,Surface,,Position,,1,5,
Position X,98.925,um,Surface,,Position,,1,6,
Position X,100.058,um,Surface,,Position,,1,7,
Position X,100.025,um,Surface,,Position,,1,8,
Position X,99.3135,um,Surface,,Position,,1,9,
Position X,99.925,um,Surface,,Position,,1,10,
Position X,98.3017,um,Surface,,Position,,1,11,
Position X,99.3062,um,Surface,,Position,,1,12,
Position X,97.6625,um,Surface,,Position,,1,13,
Position X,99.6791,um,Surface,,Position,,1,14,
Position X,98.3495,um,Surface,,Position,,1,15,
Position X,96.4403,um,Surface,,Position,,1,16,
Position X,96.6315,um,Surface,,Position,,1,17,
Position X,94.6745,um,Surface,,Position,,1,18,
Position X,91.0235,um,Surface,,Position,,1,19,
Position X,88.85,um,Surface,,Position,,1,20,
Position X,91.5875,um,Surface,,Position,,1,21,
Position X,92.3311,um,Surface,,Position,,1,22,
Position X,93.1396,um,Surface,,Position,,1,23,
Position X,88.6493,um,Surface,,Position,,1,24,
Position X,87.7177,um,Surface,,Position,,1,25,
Position X,88.3681,um,Surface,,Position,,1,26,
Position Y,89.8843,um,Surface,,Position,,1,0,
Position Y,90.1637,um,Surface,,Position,,1,1,
Position Y,88.585,um,Surface,,Position,,1,2,
Position Y,89.37,um,Surface,,Position,,1,3,
Position Y,88.2221,um,Surface,,Position,,1,4,
Position Y,85.525,um,Surface,,Position,,1,5,
Position Y,86.1977,um,Surface,,Position,,1,6,
Position Y,85.8771,um,Surface,,Position,,1,7,
Position Y,86.525,um,Surface,,Position,,1,8,
Position Y,86.8584,um,Surface,,Position,,1,9,
Position Y,84.975,um,Surface,,Position,,1,10,
Position Y,85.982,um,Surface,,Position,,1,11,
Position Y,82.7726,um,Surface,,Position,,1,12,
Position Y,82.4136,um,Surface,,Position,,1,13,
Position Y,84.9304,um,Surface,,Position,,1,14,
Position Y,82.1663,um,Surface,,Position,,1,15,
Position Y,83.654,um,Surface,,Position,,1,16,
Position Y,81.6544,um,Surface,,Position,,1,17,
Position Y,82.9586,um,Surface,,Position,,1,18,
Position Y,81.8039,um,Surface,,Position,,1,19,
Position Y,81.675,um,Surface,,Position,,1,20,
Position Y,79.4375,um,Surface,,Position,,1,21,
Position Y,79.1859,um,Surface,,Position,,1,22,
Position Y,79.2469,um,Surface,,Position,,1,23,
Position Y,76.7926,um,Surface,,Position,,1,24,
Position Y,81.1162,um,Surface,,Position,,1,25,
Position Y,81.741,um,Surface,,Position,,1,26,
Position Z,25.7569,um,Surface,,Position,,1,0,
Position Z,23.9607,um,Surface,,Position,,1,1,
Position Z,17.5624,um,Surface,,Position,,1,2,
Position Z,18.1185,um,Surface,,Position,,1,3,
Position Z,15.2514,um,Surface,,Position,,1,4,
Position Z,13.0264,um,Surface,,Position,,1,5,
Position Z,14.9908,um,Surface,,Position,,1,6,
Position Z,14.4243,um,Surface,,Position,,1,7,
Position Z,12.4133,um,Surface,,Position,,1,8,
Position Z,13.6844,um,Surface,,Position,,1,9,
Position Z,10.9237,um,Surface,,Position,,1,10,
Position Z,11.1582,um,Surface,,Position,,1,11,
Position Z,11.6667,um,Surface,,Position,,1,12,
Position Z,11.3194,um,Surface,,Position,,1,13,
Position Z,10.1525,um,Surface,,Position,,1,14,
Position Z,7.98587,um,Surface,,Position,,1,15,
Position Z,5.79989,um,Surface,,Position,,1,16,
Position Z,6.52518,um,Surface,,Position,,1,17,
Position Z,5.54247,um,Surface,,Position,,1,18,
Position Z,5.27258,um,Surface,,Position,,1,19,
Position Z,3.52539,um,Surface,,Position,,1,20,
Position Z,5.82186,um,Surface,,Position,,1,21,
Position Z,5.56518,um,Surface,,Position,,1,22,
Position Z,5.08813,um,Surface,,Position,,1,23,
Position Z,4.18462,um,Surface,,Position,,1,24,
Position Z,3.29855,um,Surface,,Position,,1,25,
Position Z,3.08609,um,Surface,,Position,,1,26,
Sphericity,0.319967,,Surface,,,,1,0,
Sphericity,0.285973,,Surface,,,,1,1,
Sphericity,0.662743,,Surface,,,,1,2,
Sphericity,0.114288,,Surface,,,,1,3,
Sphericity,0.30189,,Surface,,,,1,4,
Sphericity,0.688394,,Surface,,,,1,5,
Sphericity,0.664482,,Surface,,,,1,6,
Sphericity,0.639633,,Surface,,,,1,7,
Sphericity,0.801215,,Surface,,,,1,8,
Sphericity,0.157536,,Surface,,,,1,9,
Sphericity,0.801228,,Surface,,,,1,10,
Sphericity,0.202037,,Surface,,,,1,11,
Sphericity,0.336111,,Surface,,,,1,12,
Sphericity,0.249911,,Surface,,,,1,13,
Sphericity,0.192322,,Surface,,,,1,14,
Sphericity,0.27507,,Surface,,,,1,15,
Sphericity,0.228539,,Surface,,,,1,16,
Sphericity,0.216227,,Surface,,,,1,17,
Sphericity,0.251375,,Surface,,,,1,18,
Sphericity,0.197845,,Surface,,,,1,19,
Sphericity,0.747197,,Surface,,,,1,20,
Sphericity,0.662521,,Surface,,,,1,21,
Sphericity,0.184084,,Surface,,,,1,22,
Sphericity,0.258394,,Surface,,,,1,23,
Sphericity,0.430079,,Surface,,,,1,24,
Sphericity,0.356262,,Surface,,,,1,25,
Sphericity,0.227329,,Surface,,,,1,26,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
Time,0,s,Surface,,,,1,17,
Time,0,s,Surface,,,,1,18,
Time,0,s,Surface,,,,1,19,
Time,0,s,Surface,,,,1,20,
Time,0,s,Surface,,,,1,21,
Time,0,s,Surface,,,,1,22,
Time,0,s,Surface,,,,1,23,
Time,0,s,Surface,,,,1,24,
Time,0,s,Surface,,,,1,25,
Time,0,s,Surface,,,,1,26,
