
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Intensity Max,9,,Surface,1,,Image 1,1,48,
Intensity Max,12,,Surface,2,,Image 1,1,48,
Intensity Max,9,,Surface,3,,Image 1,1,48,
Intensity Max,40,,Surface,4,,Image 1,1,48,
Intensity Max,9,,Surface,5,,Image 1,1,48,
Intensity Max,12,,Surface,6,,Image 1,1,48,
Intensity Max,3,,Surface,1,,Image 1,1,49,
Intensity Max,12,,Surface,2,,Image 1,1,49,
Intensity Max,16,,Surface,3,,Image 1,1,49,
Intensity Max,64,,Surface,4,,Image 1,1,49,
Intensity Max,3,,Surface,5,,Image 1,1,49,
Intensity Max,12,,Surface,6,,Image 1,1,49,
Intensity Max,17,,Surface,1,,Image 1,1,50,
Intensity Max,9,,Surface,2,,Image 1,1,50,
Intensity Max,8,,Surface,3,,Image 1,1,50,
Intensity Max,56,,Surface,4,,Image 1,1,50,
Intensity Max,17,,Surface,5,,Image 1,1,50,
Intensity Max,9,,Surface,6,,Image 1,1,50,
Intensity Max,17,,Surface,1,,Image 1,1,51,
Intensity Max,53,,Surface,2,,Image 1,1,51,
Intensity Max,27,,Surface,3,,Image 1,1,51,
Intensity Max,55,,Surface,4,,Image 1,1,51,
Intensity Max,17,,Surface,5,,Image 1,1,51,
Intensity Max,53,,Surface,6,,Image 1,1,51,
Intensity Max,5,,Surface,1,,Image 1,1,52,
Intensity Max,115,,Surface,2,,Image 1,1,52,
Intensity Max,59,,Surface,3,,Image 1,1,52,
Intensity Max,44,,Surface,4,,Image 1,1,52,
Intensity Max,5,,Surface,5,,Image 1,1,52,
Intensity Max,107,,Surface,6,,Image 1,1,52,
Intensity Max,14,,Surface,1,,Image 1,1,53,
Intensity Max,22,,Surface,2,,Image 1,1,53,
Intensity Max,13,,Surface,3,,Image 1,1,53,
Intensity Max,50,,Surface,4,,Image 1,1,53,
Intensity Max,14,,Surface,5,,Image 1,1,53,
Intensity Max,22,,Surface,6,,Image 1,1,53,
Intensity Max,10,,Surface,1,,Image 1,1,54,
Intensity Max,27,,Surface,2,,Image 1,1,54,
Intensity Max,38,,Surface,3,,Image 1,1,54,
Intensity Max,60,,Surface,4,,Image 1,1,54,
Intensity Max,10,,Surface,5,,Image 1,1,54,
Intensity Max,27,,Surface,6,,Image 1,1,54,
Intensity Max,23,,Surface,1,,Image 1,1,55,
Intensity Max,27,,Surface,2,,Image 1,1,55,
Intensity Max,17,,Surface,3,,Image 1,1,55,
Intensity Max,93,,Surface,4,,Image 1,1,55,
Intensity Max,23,,Surface,5,,Image 1,1,55,
Intensity Max,27,,Surface,6,,Image 1,1,55,
Intensity Max,3,,Surface,1,,Image 1,1,56,
Intensity Max,13,,Surface,2,,Image 1,1,56,
Intensity Max,18,,Surface,3,,Image 1,1,56,
Intensity Max,32,,Surface,4,,Image 1,1,56,
Intensity Max,3,,Surface,5,,Image 1,1,56,
Intensity Max,13,,Surface,6,,Image 1,1,56,
Intensity Max,0,,Surface,1,,Image 1,1,57,
Intensity Max,12,,Surface,2,,Image 1,1,57,
Intensity Max,10,,Surface,3,,Image 1,1,57,
Intensity Max,62,,Surface,4,,Image 1,1,57,
Intensity Max,0,,Surface,5,,Image 1,1,57,
Intensity Max,12,,Surface,6,,Image 1,1,57,
Intensity Max,12,,Surface,1,,Image 1,1,58,
Intensity Max,24,,Surface,2,,Image 1,1,58,
Intensity Max,15,,Surface,3,,Image 1,1,58,
Intensity Max,33,,Surface,4,,Image 1,1,58,
Intensity Max,12,,Surface,5,,Image 1,1,58,
Intensity Max,24,,Surface,6,,Image 1,1,58,
Intensity Max,13,,Surface,1,,Image 1,1,59,
Intensity Max,13,,Surface,2,,Image 1,1,59,
Intensity Max,10,,Surface,3,,Image 1,1,59,
Intensity Max,40,,Surface,4,,Image 1,1,59,
Intensity Max,13,,Surface,5,,Image 1,1,59,
Intensity Max,13,,Surface,6,,Image 1,1,59,
Intensity Max,19,,Surface,1,,Image 1,1,60,
Intensity Max,20,,Surface,2,,Image 1,1,60,
Intensity Max,13,,Surface,3,,Image 1,1,60,
Intensity Max,47,,Surface,4,,Image 1,1,60,
Intensity Max,19,,Surface,5,,Image 1,1,60,
Intensity Max,20,,Surface,6,,Image 1,1,60,
Intensity Max,4,,Surface,1,,Image 1,1,61,
Intensity Max,33,,Surface,2,,Image 1,1,61,
Intensity Max,19,,Surface,3,,Image 1,1,61,
Intensity Max,48,,Surface,4,,Image 1,1,61,
Intensity Max,4,,Surface,5,,Image 1,1,61,
Intensity Max,33,,Surface,6,,Image 1,1,61,
Intensity Max,21,,Surface,1,,Image 1,1,62,
Intensity Max,90,,Surface,2,,Image 1,1,62,
Intensity Max,59,,Surface,3,,Image 1,1,62,
Intensity Max,54,,Surface,4,,Image 1,1,62,
Intensity Max,21,,Surface,5,,Image 1,1,62,
Intensity Max,90,,Surface,6,,Image 1,1,62,
Intensity Max,13,,Surface,1,,Image 1,1,63,
Intensity Max,43,,Surface,2,,Image 1,1,63,
Intensity Max,19,,Surface,3,,Image 1,1,63,
Intensity Max,65,,Surface,4,,Image 1,1,63,
Intensity Max,13,,Surface,5,,Image 1,1,63,
Intensity Max,43,,Surface,6,,Image 1,1,63,
Intensity Max,19,,Surface,1,,Image 1,1,64,
Intensity Max,31,,Surface,2,,Image 1,1,64,
Intensity Max,10,,Surface,3,,Image 1,1,64,
Intensity Max,54,,Surface,4,,Image 1,1,64,
Intensity Max,19,,Surface,5,,Image 1,1,64,
Intensity Max,31,,Surface,6,,Image 1,1,64,
Intensity Max,19,,Surface,1,,Image 1,1,65,
Intensity Max,19,,Surface,2,,Image 1,1,65,
Intensity Max,13,,Surface,3,,Image 1,1,65,
Intensity Max,78,,Surface,4,,Image 1,1,65,
Intensity Max,19,,Surface,5,,Image 1,1,65,
Intensity Max,19,,Surface,6,,Image 1,1,65,
Intensity Max,2,,Surface,1,,Image 1,1,66,
Intensity Max,85,,Surface,2,,Image 1,1,66,
Intensity Max,46,,Surface,3,,Image 1,1,66,
Intensity Max,17,,Surface,4,,Image 1,1,66,
Intensity Max,2,,Surface,5,,Image 1,1,66,
Intensity Max,85,,Surface,6,,Image 1,1,66,
Intensity Max,6,,Surface,1,,Image 1,1,67,
Intensity Max,11,,Surface,2,,Image 1,1,67,
Intensity Max,12,,Surface,3,,Image 1,1,67,
Intensity Max,44,,Surface,4,,Image 1,1,67,
Intensity Max,6,,Surface,5,,Image 1,1,67,
Intensity Max,11,,Surface,6,,Image 1,1,67,
Intensity Max,4,,Surface,1,,Image 1,1,68,
Intensity Max,12,,Surface,2,,Image 1,1,68,
Intensity Max,12,,Surface,3,,Image 1,1,68,
Intensity Max,111,,Surface,4,,Image 1,1,68,
Intensity Max,4,,Surface,5,,Image 1,1,68,
Intensity Max,12,,Surface,6,,Image 1,1,68,
Intensity Max,27,,Surface,1,,Image 1,1,69,
Intensity Max,167,,Surface,2,,Image 1,1,69,
Intensity Max,113,,Surface,3,,Image 1,1,69,
Intensity Max,62,,Surface,4,,Image 1,1,69,
Intensity Max,27,,Surface,5,,Image 1,1,69,
Intensity Max,167,,Surface,6,,Image 1,1,69,
Intensity Max,17,,Surface,1,,Image 1,1,70,
Intensity Max,14,,Surface,2,,Image 1,1,70,
Intensity Max,13,,Surface,3,,Image 1,1,70,
Intensity Max,61,,Surface,4,,Image 1,1,70,
Intensity Max,17,,Surface,5,,Image 1,1,70,
Intensity Max,14,,Surface,6,,Image 1,1,70,
Intensity Max,3,,Surface,1,,Image 1,1,71,
Intensity Max,11,,Surface,2,,Image 1,1,71,
Intensity Max,12,,Surface,3,,Image 1,1,71,
Intensity Max,71,,Surface,4,,Image 1,1,71,
Intensity Max,3,,Surface,5,,Image 1,1,71,
Intensity Max,11,,Surface,6,,Image 1,1,71,
Intensity Max,0,,Surface,1,,Image 1,1,72,
Intensity Max,23,,Surface,2,,Image 1,1,72,
Intensity Max,8,,Surface,3,,Image 1,1,72,
Intensity Max,32,,Surface,4,,Image 1,1,72,
Intensity Max,0,,Surface,5,,Image 1,1,72,
Intensity Max,23,,Surface,6,,Image 1,1,72,
Intensity Max,30,,Surface,1,,Image 1,1,73,
Intensity Max,39,,Surface,2,,Image 1,1,73,
Intensity Max,16,,Surface,3,,Image 1,1,73,
Intensity Max,89,,Surface,4,,Image 1,1,73,
Intensity Max,30,,Surface,5,,Image 1,1,73,
Intensity Max,39,,Surface,6,,Image 1,1,73,
Intensity Mean,0.709936,,Surface,1,,Image 1,1,48,
Intensity Mean,3.64503,,Surface,2,,Image 1,1,48,
Intensity Mean,0.575321,,Surface,3,,Image 1,1,48,
Intensity Mean,19.6995,,Surface,4,,Image 1,1,48,
Intensity Mean,0.709936,,Surface,5,,Image 1,1,48,
Intensity Mean,3.64503,,Surface,6,,Image 1,1,48,
Intensity Mean,0.0550272,,Surface,1,,Image 1,1,49,
Intensity Mean,3.06726,,Surface,2,,Image 1,1,49,
Intensity Mean,1.19429,,Surface,3,,Image 1,1,49,
Intensity Mean,21.6243,,Surface,4,,Image 1,1,49,
Intensity Mean,0.0550272,,Surface,5,,Image 1,1,49,
Intensity Mean,3.06726,,Surface,6,,Image 1,1,49,
Intensity Mean,1.61397,,Surface,1,,Image 1,1,50,
Intensity Mean,3.77482,,Surface,2,,Image 1,1,50,
Intensity Mean,1.01471,,Surface,3,,Image 1,1,50,
Intensity Mean,31.5469,,Surface,4,,Image 1,1,50,
Intensity Mean,1.61397,,Surface,5,,Image 1,1,50,
Intensity Mean,3.77482,,Surface,6,,Image 1,1,50,
Intensity Mean,0.26835,,Surface,1,,Image 1,1,51,
Intensity Mean,10.3684,,Surface,2,,Image 1,1,51,
Intensity Mean,1.19423,,Surface,3,,Image 1,1,51,
Intensity Mean,14.1251,,Surface,4,,Image 1,1,51,
Intensity Mean,0.268185,,Surface,5,,Image 1,1,51,
Intensity Mean,9.96205,,Surface,6,,Image 1,1,51,
Intensity Mean,0.0658299,,Surface,1,,Image 1,1,52,
Intensity Mean,22.504,,Surface,2,,Image 1,1,52,
Intensity Mean,15.3617,,Surface,3,,Image 1,1,52,
Intensity Mean,20.9616,,Surface,4,,Image 1,1,52,
Intensity Mean,0.0558768,,Surface,5,,Image 1,1,52,
Intensity Mean,17.6315,,Surface,6,,Image 1,1,52,
Intensity Mean,0.929064,,Surface,1,,Image 1,1,53,
Intensity Mean,3.92657,,Surface,2,,Image 1,1,53,
Intensity Mean,1.04314,,Surface,3,,Image 1,1,53,
Intensity Mean,16.0878,,Surface,4,,Image 1,1,53,
Intensity Mean,0.929064,,Surface,5,,Image 1,1,53,
Intensity Mean,3.92657,,Surface,6,,Image 1,1,53,
Intensity Mean,0.258523,,Surface,1,,Image 1,1,54,
Intensity Mean,5.23933,,Surface,2,,Image 1,1,54,
Intensity Mean,2.65048,,Surface,3,,Image 1,1,54,
Intensity Mean,17.9133,,Surface,4,,Image 1,1,54,
Intensity Mean,0.258523,,Surface,5,,Image 1,1,54,
Intensity Mean,5.17364,,Surface,6,,Image 1,1,54,
Intensity Mean,1.14236,,Surface,1,,Image 1,1,55,
Intensity Mean,4.09549,,Surface,2,,Image 1,1,55,
Intensity Mean,1.10045,,Surface,3,,Image 1,1,55,
Intensity Mean,24.934,,Surface,4,,Image 1,1,55,
Intensity Mean,1.14236,,Surface,5,,Image 1,1,55,
Intensity Mean,4.09549,,Surface,6,,Image 1,1,55,
Intensity Mean,0.0907738,,Surface,1,,Image 1,1,56,
Intensity Mean,3.61384,,Surface,2,,Image 1,1,56,
Intensity Mean,0.944196,,Surface,3,,Image 1,1,56,
Intensity Mean,14.2827,,Surface,4,,Image 1,1,56,
Intensity Mean,0.0907738,,Surface,5,,Image 1,1,56,
Intensity Mean,3.61384,,Surface,6,,Image 1,1,56,
Intensity Mean,0,,Surface,1,,Image 1,1,57,
Intensity Mean,3.70521,,Surface,2,,Image 1,1,57,
Intensity Mean,1.04896,,Surface,3,,Image 1,1,57,
Intensity Mean,18.4615,,Surface,4,,Image 1,1,57,
Intensity Mean,0,,Surface,5,,Image 1,1,57,
Intensity Mean,3.70521,,Surface,6,,Image 1,1,57,
Intensity Mean,0.496029,,Surface,1,,Image 1,1,58,
Intensity Mean,4.2241,,Surface,2,,Image 1,1,58,
Intensity Mean,0.680939,,Surface,3,,Image 1,1,58,
Intensity Mean,12.3534,,Surface,4,,Image 1,1,58,
Intensity Mean,0.496029,,Surface,5,,Image 1,1,58,
Intensity Mean,4.1578,,Surface,6,,Image 1,1,58,
Intensity Mean,3.32292,,Surface,1,,Image 1,1,59,
Intensity Mean,3.77644,,Surface,2,,Image 1,1,59,
Intensity Mean,0.620192,,Surface,3,,Image 1,1,59,
Intensity Mean,13.8534,,Surface,4,,Image 1,1,59,
Intensity Mean,3.32292,,Surface,5,,Image 1,1,59,
Intensity Mean,3.77644,,Surface,6,,Image 1,1,59,
Intensity Mean,1.01125,,Surface,1,,Image 1,1,60,
Intensity Mean,3.92196,,Surface,2,,Image 1,1,60,
Intensity Mean,0.452143,,Surface,3,,Image 1,1,60,
Intensity Mean,11.585,,Surface,4,,Image 1,1,60,
Intensity Mean,1.01125,,Surface,5,,Image 1,1,60,
Intensity Mean,3.89089,,Surface,6,,Image 1,1,60,
Intensity Mean,0.0131159,,Surface,1,,Image 1,1,61,
Intensity Mean,5.40922,,Surface,2,,Image 1,1,61,
Intensity Mean,0.616959,,Surface,3,,Image 1,1,61,
Intensity Mean,9.30742,,Surface,4,,Image 1,1,61,
Intensity Mean,0.0100365,,Surface,5,,Image 1,1,61,
Intensity Mean,5.17427,,Surface,6,,Image 1,1,61,
Intensity Mean,0.47402,,Surface,1,,Image 1,1,62,
Intensity Mean,23.1777,,Surface,2,,Image 1,1,62,
Intensity Mean,5.68223,,Surface,3,,Image 1,1,62,
Intensity Mean,14.6861,,Surface,4,,Image 1,1,62,
Intensity Mean,0.450552,,Surface,5,,Image 1,1,62,
Intensity Mean,19.4651,,Surface,6,,Image 1,1,62,
Intensity Mean,0.311547,,Surface,1,,Image 1,1,63,
Intensity Mean,7.48902,,Surface,2,,Image 1,1,63,
Intensity Mean,1.16227,,Surface,3,,Image 1,1,63,
Intensity Mean,22.1151,,Surface,4,,Image 1,1,63,
Intensity Mean,0.311547,,Surface,5,,Image 1,1,63,
Intensity Mean,7.40316,,Surface,6,,Image 1,1,63,
Intensity Mean,0.79337,,Surface,1,,Image 1,1,64,
Intensity Mean,4.53256,,Surface,2,,Image 1,1,64,
Intensity Mean,0.454585,,Surface,3,,Image 1,1,64,
Intensity Mean,10.0958,,Surface,4,,Image 1,1,64,
Intensity Mean,0.79337,,Surface,5,,Image 1,1,64,
Intensity Mean,4.45838,,Surface,6,,Image 1,1,64,
Intensity Mean,0.982072,,Surface,1,,Image 1,1,65,
Intensity Mean,4.6062,,Surface,2,,Image 1,1,65,
Intensity Mean,1.01868,,Surface,3,,Image 1,1,65,
Intensity Mean,27.096,,Surface,4,,Image 1,1,65,
Intensity Mean,0.982072,,Surface,5,,Image 1,1,65,
Intensity Mean,4.6062,,Surface,6,,Image 1,1,65,
Intensity Mean,0.0578596,,Surface,1,,Image 1,1,66,
Intensity Mean,16.453,,Surface,2,,Image 1,1,66,
Intensity Mean,2.43482,,Surface,3,,Image 1,1,66,
Intensity Mean,3.79053,,Surface,4,,Image 1,1,66,
Intensity Mean,0.037268,,Surface,5,,Image 1,1,66,
Intensity Mean,10.201,,Surface,6,,Image 1,1,66,
Intensity Mean,0.0986842,,Surface,1,,Image 1,1,67,
Intensity Mean,3.52549,,Surface,2,,Image 1,1,67,
Intensity Mean,1.37911,,Surface,3,,Image 1,1,67,
Intensity Mean,23.4219,,Surface,4,,Image 1,1,67,
Intensity Mean,0.0986842,,Surface,5,,Image 1,1,67,
Intensity Mean,3.52549,,Surface,6,,Image 1,1,67,
Intensity Mean,0.0408654,,Surface,1,,Image 1,1,68,
Intensity Mean,3.64183,,Surface,2,,Image 1,1,68,
Intensity Mean,0.603846,,Surface,3,,Image 1,1,68,
Intensity Mean,48.8577,,Surface,4,,Image 1,1,68,
Intensity Mean,0.0408654,,Surface,5,,Image 1,1,68,
Intensity Mean,3.64183,,Surface,6,,Image 1,1,68,
Intensity Mean,0.689775,,Surface,1,,Image 1,1,69,
Intensity Mean,50.9411,,Surface,2,,Image 1,1,69,
Intensity Mean,6.01159,,Surface,3,,Image 1,1,69,
Intensity Mean,22.1238,,Surface,4,,Image 1,1,69,
Intensity Mean,0.684088,,Surface,5,,Image 1,1,69,
Intensity Mean,50.4242,,Surface,6,,Image 1,1,69,
Intensity Mean,0.388134,,Surface,1,,Image 1,1,70,
Intensity Mean,3.52642,,Surface,2,,Image 1,1,70,
Intensity Mean,0.926932,,Surface,3,,Image 1,1,70,
Intensity Mean,25.0151,,Surface,4,,Image 1,1,70,
Intensity Mean,0.388134,,Surface,5,,Image 1,1,70,
Intensity Mean,3.52642,,Surface,6,,Image 1,1,70,
Intensity Mean,0.0153509,,Surface,1,,Image 1,1,71,
Intensity Mean,3.62939,,Surface,2,,Image 1,1,71,
Intensity Mean,0.670504,,Surface,3,,Image 1,1,71,
Intensity Mean,30.5395,,Surface,4,,Image 1,1,71,
Intensity Mean,0.0153509,,Surface,5,,Image 1,1,71,
Intensity Mean,3.62939,,Surface,6,,Image 1,1,71,
Intensity Mean,0,,Surface,1,,Image 1,1,72,
Intensity Mean,4.39431,,Surface,2,,Image 1,1,72,
Intensity Mean,0.186096,,Surface,3,,Image 1,1,72,
Intensity Mean,6.72261,,Surface,4,,Image 1,1,72,
Intensity Mean,0,,Surface,5,,Image 1,1,72,
Intensity Mean,3.93188,,Surface,6,,Image 1,1,72,
Intensity Mean,1.51158,,Surface,1,,Image 1,1,73,
Intensity Mean,4.29408,,Surface,2,,Image 1,1,73,
Intensity Mean,0.55768,,Surface,3,,Image 1,1,73,
Intensity Mean,22.0424,,Surface,4,,Image 1,1,73,
Intensity Mean,1.51158,,Surface,5,,Image 1,1,73,
Intensity Mean,4.29408,,Surface,6,,Image 1,1,73,
Intensity Median,0.004,,Surface,1,,Image 1,1,48,
Intensity Median,2.996,,Surface,2,,Image 1,1,48,
Intensity Median,0.004,,Surface,3,,Image 1,1,48,
Intensity Median,18.992,,Surface,4,,Image 1,1,48,
Intensity Median,0.004,,Surface,5,,Image 1,1,48,
Intensity Median,2.996,,Surface,6,,Image 1,1,48,
Intensity Median,0.001,,Surface,1,,Image 1,1,49,
Intensity Median,3.004,,Surface,2,,Image 1,1,49,
Intensity Median,0.004,,Surface,3,,Image 1,1,49,
Intensity Median,18.04,,Surface,4,,Image 1,1,49,
Intensity Median,0.001,,Surface,5,,Image 1,1,49,
Intensity Median,3.004,,Surface,6,,Image 1,1,49,
Intensity Median,0.008,,Surface,1,,Image 1,1,50,
Intensity Median,3.996,,Surface,2,,Image 1,1,50,
Intensity Median,0.998,,Surface,3,,Image 1,1,50,
Intensity Median,32.032,,Surface,4,,Image 1,1,50,
Intensity Median,0.008,,Surface,5,,Image 1,1,50,
