
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branching Angle B,31.5128,°,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite Branching Angle B,26.5396,°,Dendrite,,3,,1,,1,,100000001,510000000008,
Dendrite Branching Angle B,38.4848,°,Dendrite,,4,,1,,1,,100000001,510000000033,
Dendrite Branching Angle B,44.7313,°,Dendrite,,5,,2,,1,,100000001,510000000129,
Dendrite Branching Angle B,35.6359,°,Dendrite,,3,,2,,1,,100000001,510000000162,
Dendrite Branching Angle B,30.984,°,Dendrite,,4,,2,,1,,100000001,510000000186,
Dendrite Branching Angle B,40.2197,°,Dendrite,,5,,2,,1,,100000001,510000000213,
Dendrite Branching Angle B,17.7138,°,Dendrite,,6,,2,,1,,100000001,510000000234,
Dendrite Branching Angle B,39.2643,°,Dendrite,,7,,2,,1,,100000001,510000000240,
Dendrite Branching Angle B,40.3568,°,Dendrite,,8,,2,,1,,100000001,510000000249,
Dendrite Branching Angle B,6.06673,°,Dendrite,,9,,2,,1,,100000001,510000000269,
Dendrite Branching Angle B,30.3374,°,Dendrite,,10,,2,,1,,100000001,510000000304,
Dendrite Branching Angle B,44.3086,°,Dendrite,,11,,3,,1,,100000001,510000000410,
Dendrite Branching Angle B,39.4306,°,Dendrite,,13,,3,,1,,100000001,510000000445,
Dendrite Branching Angle B,169.7,°,Dendrite,,2,,2,,1,,100000001,510000000526,
Dendrite Branching Angle B,19.0844,°,Dendrite,,3,,3,,1,,100000001,510000000619,
Dendrite Branching Angle B,17.0217,°,Dendrite,,4,,3,,1,,100000001,510000000631,
Dendrite Branching Angle B,63.4262,°,Dendrite,,5,,3,,1,,100000001,510000000694,
Dendrite Branching Angle B,35.0116,°,Dendrite,,6,,3,,1,,100000001,510000000720,
Dendrite Branching Angle B,93.4492,°,Dendrite,,11,,2,,1,,100000001,510000000759,
Dendrite Branching Angle B,25.201,°,Dendrite,,12,,2,,1,,100000001,510000000852,
Dendrite Branching Angle B,24.4918,°,Dendrite,,7,,4,,1,,100000001,510000000968,
Dendrite Branching Angle B,40.5468,°,Dendrite,,7,,3,,1,,100000001,510000000988,
Dendrite Branching Angle B,50.7194,°,Dendrite,,8,,4,,1,,100000001,510000001022,
Dendrite Branching Angle B,73.1159,°,Dendrite,,5,,1,,1,,100000001,510000001032,
Dendrite Branching Angle B,12.0138,°,Dendrite,,6,,1,,1,,100000001,510000001043,
Dendrite Branching Angle B,27.2883,°,Dendrite,,7,,1,,1,,100000001,510000001067,
Dendrite Branching Angle B,13.4535,°,Dendrite,,8,,1,,1,,100000001,510000001110,
Dendrite Branching Angle B,48.8683,°,Dendrite,,9,,1,,1,,100000001,510000001115,
Dendrite Branching Angle B,25.2044,°,Dendrite,,10,,2,,1,,100000001,510000001245,
Dendrite Branching Angle B,33.5194,°,Dendrite,,6,,4,,1,,100000001,510000001248,
Dendrite Branching Angle B,54.8951,°,Dendrite,,4,,3,,1,,100000001,510000001281,
Dendrite Branching Angle B,42.5437,°,Dendrite,,5,,4,,1,,100000001,510000001301,
Dendrite Branching Angle B,14.4836,°,Dendrite,,6,,5,,1,,100000001,510000001349,
Dendrite Branching Angle B,125.508,°,Dendrite,,1,,2,,1,,100000001,510000001359,
Dendrite Branching Angle B,77.2621,°,Dendrite,,8,,2,,1,,100000001,510000001521,
Dendrite Branching Angle B,24.2488,°,Dendrite,,10,,1,,1,,100000001,510000001569,
Dendrite Branching Angle B,18.5233,°,Dendrite,,8,,3,,1,,100000001,510000001593,
Dendrite Branching Angle B,78.5364,°,Dendrite,,9,,4,,1,,100000001,510000001652,
Dendrite Branching Angle B,32.084,°,Dendrite,,9,,3,,1,,100000001,510000001693,
Dendrite Branching Angle B,86.4975,°,Dendrite,,12,,3,,1,,100000001,510000001747,
Dendrite Branching Angle B,21.8751,°,Dendrite,,14,,4,,1,,100000001,510000001789,
Dendrite Branching Angle B,32.0995,°,Dendrite,,15,,4,,1,,100000001,510000001814,
Dendrite Branching Angle B,80.3756,°,Dendrite,,16,,5,,1,,100000001,510000001823,
Dendrite Branching Angle B,17.2276,°,Dendrite,,6,,4,,1,,100000001,510000001854,
Dendrite Branching Angle B,39.1813,°,Dendrite,,7,,4,,1,,100000001,510000001863,
Dendrite Branching Angle B,39.6442,°,Dendrite,,7,,5,,1,,100000001,510000001994,
Dendrite Branching Angle B,36.7944,°,Dendrite,,5,,4,,1,,100000001,510000002028,
Dendrite Branching Angle B,2.52212,°,Dendrite,,6,,4,,1,,100000001,510000002049,
Dendrite Branching Angle B,139.542,°,Dendrite,,2,,2,,1,,100000001,510000002160,
Dendrite Branching Angle B,10.7183,°,Dendrite,,3,,2,,1,,100000001,510000002285,
Dendrite Branching Angle B,39.1541,°,Dendrite,,5,,3,,1,,100000001,510000002300,
Dendrite Branching Angle B,24.3028,°,Dendrite,,16,,4,,1,,100000001,510000002353,
Dendrite Branching Angle B,79.0457,°,Dendrite,,13,,4,,1,,100000001,510000002430,
Dendrite Branching Angle B,17.131,°,Dendrite,,15,,5,,1,,100000001,510000002463,
Dendrite Branching Angle B,106.898,°,Dendrite,,7,,2,,1,,100000001,510000002488,
Dendrite Branching Angle B,8.52632,°,Dendrite,,14,,3,,1,,100000001,510000002676,
Dendrite Branching Angle B,28.7283,°,Dendrite,,9,,2,,1,,100000001,510000002711,
Dendrite Branching Angle B,75.5557,°,Dendrite,,13,,5,,1,,100000001,510000002753,
Dendrite Branching Angle B,72.8345,°,Dendrite,,13,,4,,1,,100000001,510000002769,
Dendrite Branching Angle B,63.6331,°,Dendrite,,6,,5,,1,,100000001,510000002813,
Dendrite Branching Angle B,86.9276,°,Dendrite,,6,,2,,1,,100000001,510000002842,
Dendrite Branching Angle B,96.0074,°,Dendrite,,3,,3,,1,,100000001,510000002892,
Dendrite Branching Angle B,96.1922,°,Dendrite,,5,,2,,1,,100000001,510000003064,
Dendrite Branching Angle B,52.638,°,Dendrite,,7,,3,,1,,100000001,510000003113,
Dendrite Branching Angle B,58.0209,°,Dendrite,,4,,3,,1,,100000001,510000003207,
Dendrite Branching Angle B,80.7295,°,Dendrite,,6,,3,,1,,100000001,510000003225,
Dendrite Branching Angle B,31.6023,°,Dendrite,,5,,3,,1,,100000001,510000003297,
Dendrite Branching Angle B,52.5546,°,Dendrite,,9,,3,,1,,100000001,510000003336,
Dendrite Branching Angle B,61.2899,°,Dendrite,,3,,2,,1,,100000001,510000003433,
Dendrite Branching Angle B,88.1143,°,Dendrite,,10,,3,,1,,100000001,510000003496,
Dendrite Branching Angle B,123.789,°,Dendrite,,4,,4,,1,,100000001,510000003532,
Dendrite Branching Angle B,10.9317,°,Dendrite,,8,,3,,1,,100000001,510000003622,
Dendrite Branching Angle B,39.1578,°,Dendrite,,5,,3,,1,,100000001,510000003640,
Dendrite Branching Angle B,72.0305,°,Dendrite,,4,,2,,1,,100000001,510000003776,
Dendrite Branching Angle B,0,°,Dendrite,,0,,1,,1,,100000001,510000003818,
Dendrite Branching Angle B,11.854,°,Dendrite,,1,,1,,1,,100000001,510000003819,
Dendrite Branching Angle B,0.266879,°,Dendrite,,12,,3,,1,,100000001,510000003820,
Dendrite Branching Angle B,29.2353,°,Dendrite,,12,,4,,1,,100000001,510000003821,
Dendrite Branching Angle B,14.405,°,Dendrite,,4,,2,,1,,100000001,510000003822,
Dendrite Branching Angle B,101.023,°,Dendrite,,6,,3,,1,,100000001,510000003861,
Dendrite Branching Angle B,22.6843,°,Dendrite,,6,,2,,1,,100000001,510000003922,
Dendrite Length,1.04506,um,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite Length,4.27163,um,Dendrite,,3,,1,,1,,100000001,510000000008,
Dendrite Length,17.6061,um,Dendrite,,4,,1,,1,,100000001,510000000033,
Dendrite Length,8.76104,um,Dendrite,,5,,2,,1,,100000001,510000000129,
Dendrite Length,4.7687,um,Dendrite,,3,,2,,1,,100000001,510000000162,
Dendrite Length,5.2848,um,Dendrite,,4,,2,,1,,100000001,510000000186,
Dendrite Length,4.1946,um,Dendrite,,5,,2,,1,,100000001,510000000213,
Dendrite Length,1.14249,um,Dendrite,,6,,2,,1,,100000001,510000000234,
Dendrite Length,1.75224,um,Dendrite,,7,,2,,1,,100000001,510000000240,
Dendrite Length,3.92222,um,Dendrite,,8,,2,,1,,100000001,510000000249,
Dendrite Length,6.76593,um,Dendrite,,9,,2,,1,,100000001,510000000269,
Dendrite Length,20.3432,um,Dendrite,,10,,2,,1,,100000001,510000000304,
Dendrite Length,6.79489,um,Dendrite,,11,,3,,1,,100000001,510000000410,
Dendrite Length,10.8515,um,Dendrite,,13,,3,,1,,100000001,510000000445,
Dendrite Length,18.2881,um,Dendrite,,2,,2,,1,,100000001,510000000526,
Dendrite Length,2.39838,um,Dendrite,,3,,3,,1,,100000001,510000000619,
Dendrite Length,12.1822,um,Dendrite,,4,,3,,1,,100000001,510000000631,
Dendrite Length,5.09342,um,Dendrite,,5,,3,,1,,100000001,510000000694,
Dendrite Length,24.8338,um,Dendrite,,6,,3,,1,,100000001,510000000720,
Dendrite Length,16.6691,um,Dendrite,,11,,2,,1,,100000001,510000000759,
Dendrite Length,3.20626,um,Dendrite,,12,,2,,1,,100000001,510000000852,
Dendrite Length,3.83076,um,Dendrite,,7,,4,,1,,100000001,510000000968,
Dendrite Length,6.00957,um,Dendrite,,7,,3,,1,,100000001,510000000988,
Dendrite Length,1.72229,um,Dendrite,,8,,4,,1,,100000001,510000001022,
Dendrite Length,1.8571,um,Dendrite,,5,,1,,1,,100000001,510000001032,
Dendrite Length,4.79297,um,Dendrite,,6,,1,,1,,100000001,510000001043,
Dendrite Length,8.71808,um,Dendrite,,7,,1,,1,,100000001,510000001067,
Dendrite Length,0.920738,um,Dendrite,,8,,1,,1,,100000001,510000001110,
Dendrite Length,23.2611,um,Dendrite,,9,,1,,1,,100000001,510000001115,
Dendrite Length,0.586433,um,Dendrite,,10,,2,,1,,100000001,510000001245,
Dendrite Length,6.12089,um,Dendrite,,6,,4,,1,,100000001,510000001248,
Dendrite Length,3.30192,um,Dendrite,,4,,3,,1,,100000001,510000001281,
Dendrite Length,9.02708,um,Dendrite,,5,,4,,1,,100000001,510000001301,
Dendrite Length,1.934,um,Dendrite,,6,,5,,1,,100000001,510000001349,
Dendrite Length,21.0839,um,Dendrite,,1,,2,,1,,100000001,510000001359,
Dendrite Length,9.19792,um,Dendrite,,8,,2,,1,,100000001,510000001521,
Dendrite Length,3.49243,um,Dendrite,,10,,1,,1,,100000001,510000001569,
Dendrite Length,11.0947,um,Dendrite,,8,,3,,1,,100000001,510000001593,
Dendrite Length,8.00895,um,Dendrite,,9,,4,,1,,100000001,510000001652,
Dendrite Length,9.67834,um,Dendrite,,9,,3,,1,,100000001,510000001693,
Dendrite Length,3.54986,um,Dendrite,,12,,3,,1,,100000001,510000001747,
Dendrite Length,4.95813,um,Dendrite,,14,,4,,1,,100000001,510000001789,
Dendrite Length,1.95908,um,Dendrite,,15,,4,,1,,100000001,510000001814,
Dendrite Length,5.34407,um,Dendrite,,16,,5,,1,,100000001,510000001823,
Dendrite Length,1.67535,um,Dendrite,,6,,4,,1,,100000001,510000001854,
Dendrite Length,12.7163,um,Dendrite,,7,,4,,1,,100000001,510000001863,
Dendrite Length,5.88205,um,Dendrite,,7,,5,,1,,100000001,510000001994,
Dendrite Length,4.05984,um,Dendrite,,5,,4,,1,,100000001,510000002028,
Dendrite Length,20.5675,um,Dendrite,,6,,4,,1,,100000001,510000002049,
Dendrite Length,23.2087,um,Dendrite,,2,,2,,1,,100000001,510000002160,
Dendrite Length,2.81884,um,Dendrite,,3,,2,,1,,100000001,510000002285,
Dendrite Length,7.69541,um,Dendrite,,5,,3,,1,,100000001,510000002300,
Dendrite Length,9.47845,um,Dendrite,,16,,4,,1,,100000001,510000002353,
Dendrite Length,6.11081,um,Dendrite,,13,,4,,1,,100000001,510000002430,
Dendrite Length,4.65295,um,Dendrite,,15,,5,,1,,100000001,510000002463,
Dendrite Length,6.35067,um,Dendrite,,7,,2,,1,,100000001,510000002488,
Dendrite Length,3.33666,um,Dendrite,,14,,3,,1,,100000001,510000002676,
Dendrite Length,5.44409,um,Dendrite,,9,,2,,1,,100000001,510000002711,
Dendrite Length,3.07185,um,Dendrite,,13,,5,,1,,100000001,510000002753,
Dendrite Length,3.33717,um,Dendrite,,13,,4,,1,,100000001,510000002769,
Dendrite Length,4.62352,um,Dendrite,,6,,5,,1,,100000001,510000002813,
Dendrite Length,3.67911,um,Dendrite,,6,,2,,1,,100000001,510000002842,
Dendrite Length,3.53453,um,Dendrite,,3,,3,,1,,100000001,510000002892,
Dendrite Length,25.5482,um,Dendrite,,5,,2,,1,,100000001,510000003064,
Dendrite Length,16.5066,um,Dendrite,,7,,3,,1,,100000001,510000003113,
Dendrite Length,3.4243,um,Dendrite,,4,,3,,1,,100000001,510000003207,
Dendrite Length,5.31058,um,Dendrite,,6,,3,,1,,100000001,510000003225,
Dendrite Length,7.81603,um,Dendrite,,5,,3,,1,,100000001,510000003297,
Dendrite Length,8.68598,um,Dendrite,,9,,3,,1,,100000001,510000003336,
Dendrite Length,7.08295,um,Dendrite,,3,,2,,1,,100000001,510000003433,
Dendrite Length,3.05879,um,Dendrite,,10,,3,,1,,100000001,510000003496,
Dendrite Length,4.12687,um,Dendrite,,4,,4,,1,,100000001,510000003532,
Dendrite Length,3.41402,um,Dendrite,,8,,3,,1,,100000001,510000003622,
Dendrite Length,4.22222,um,Dendrite,,5,,3,,1,,100000001,510000003640,
Dendrite Length,3.02244,um,Dendrite,,4,,2,,1,,100000001,510000003776,
Dendrite Length,0.201729,um,Dendrite,,0,,1,,1,,100000001,510000003818,
Dendrite Length,0.217336,um,Dendrite,,1,,1,,1,,100000001,510000003819,
Dendrite Length,0.192041,um,Dendrite,,12,,3,,1,,100000001,510000003820,
Dendrite Length,0.272619,um,Dendrite,,12,,4,,1,,100000001,510000003821,
Dendrite Length,0.186697,um,Dendrite,,4,,2,,1,,100000001,510000003822,
Dendrite Length,11.7231,um,Dendrite,,6,,3,,1,,100000001,510000003861,
Dendrite Length,4.89342,um,Dendrite,,6,,2,,1,,100000001,510000003922,
Dendrite Mean Diameter,1.51707,um,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite Mean Diameter,1.47733,um,Dendrite,,3,,1,,1,,100000001,510000000008,
Dendrite Mean Diameter,0.954512,um,Dendrite,,4,,1,,1,,100000001,510000000033,
Dendrite Mean Diameter,0.611141,um,Dendrite,,5,,2,,1,,100000001,510000000129,
Dendrite Mean Diameter,1.27675,um,Dendrite,,3,,2,,1,,100000001,510000000162,
Dendrite Mean Diameter,0.968929,um,Dendrite,,4,,2,,1,,100000001,510000000186,
Dendrite Mean Diameter,0.916764,um,Dendrite,,5,,2,,1,,100000001,510000000213,
Dendrite Mean Diameter,1.0157,um,Dendrite,,6,,2,,1,,100000001,510000000234,
Dendrite Mean Diameter,0.98868,um,Dendrite,,7,,2,,1,,100000001,510000000240,
Dendrite Mean Diameter,1.0311,um,Dendrite,,8,,2,,1,,100000001,510000000249,
Dendrite Mean Diameter,0.985201,um,Dendrite,,9,,2,,1,,100000001,510000000269,
Dendrite Mean Diameter,1.0475,um,Dendrite,,10,,2,,1,,100000001,510000000304,
Dendrite Mean Diameter,0.769535,um,Dendrite,,11,,3,,1,,100000001,510000000410,
Dendrite Mean Diameter,0.973925,um,Dendrite,,13,,3,,1,,100000001,510000000445,
Dendrite Mean Diameter,1.04285,um,Dendrite,,2,,2,,1,,100000001,510000000526,
Dendrite Mean Diameter,0.911895,um,Dendrite,,3,,3,,1,,100000001,510000000619,
Dendrite Mean Diameter,1.0751,um,Dendrite,,4,,3,,1,,100000001,510000000631,
Dendrite Mean Diameter,1.04854,um,Dendrite,,5,,3,,1,,100000001,510000000694,
Dendrite Mean Diameter,1.05395,um,Dendrite,,6,,3,,1,,100000001,510000000720,
Dendrite Mean Diameter,0.849471,um,Dendrite,,11,,2,,1,,100000001,510000000759,
Dendrite Mean Diameter,1.03686,um,Dendrite,,12,,2,,1,,100000001,510000000852,
Dendrite Mean Diameter,0.646122,um,Dendrite,,7,,4,,1,,100000001,510000000968,
Dendrite Mean Diameter,1.04736,um,Dendrite,,7,,3,,1,,100000001,510000000988,
Dendrite Mean Diameter,0.723818,um,Dendrite,,8,,4,,1,,100000001,510000001022,
Dendrite Mean Diameter,0.625681,um,Dendrite,,5,,1,,1,,100000001,510000001032,
Dendrite Mean Diameter,0.727259,um,Dendrite,,6,,1,,1,,100000001,510000001043,
Dendrite Mean Diameter,0.650816,um,Dendrite,,7,,1,,1,,100000001,510000001067,
Dendrite Mean Diameter,0.644281,um,Dendrite,,8,,1,,1,,100000001,510000001110,
Dendrite Mean Diameter,0.626465,um,Dendrite,,9,,1,,1,,100000001,510000001115,
Dendrite Mean Diameter,0.627769,um,Dendrite,,10,,2,,1,,100000001,510000001245,
Dendrite Mean Diameter,0.76196,um,Dendrite,,6,,4,,1,,100000001,510000001248,
Dendrite Mean Diameter,0.814281,um,Dendrite,,4,,3,,1,,100000001,510000001281,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,4,,1,,100000001,510000001301,
Dendrite Mean Diameter,0.661584,um,Dendrite,,6,,5,,1,,100000001,510000001349,
Dendrite Mean Diameter,0.747393,um,Dendrite,,1,,2,,1,,100000001,510000001359,
Dendrite Mean Diameter,0.607869,um,Dendrite,,8,,2,,1,,100000001,510000001521,
Dendrite Mean Diameter,0.62801,um,Dendrite,,10,,1,,1,,100000001,510000001569,
Dendrite Mean Diameter,0.737835,um,Dendrite,,8,,3,,1,,100000001,510000001593,
Dendrite Mean Diameter,0.725429,um,Dendrite,,9,,4,,1,,100000001,510000001652,
Dendrite Mean Diameter,0.916823,um,Dendrite,,9,,3,,1,,100000001,510000001693,
Dendrite Mean Diameter,0.665464,um,Dendrite,,12,,3,,1,,100000001,510000001747,
Dendrite Mean Diameter,0.967812,um,Dendrite,,14,,4,,1,,100000001,510000001789,
Dendrite Mean Diameter,1.12087,um,Dendrite,,15,,4,,1,,100000001,510000001814,
Dendrite Mean Diameter,0.65602,um,Dendrite,,16,,5,,1,,100000001,510000001823,
Dendrite Mean Diameter,0.732474,um,Dendrite,,6,,4,,1,,100000001,510000001854,
Dendrite Mean Diameter,0.660874,um,Dendrite,,7,,4,,1,,100000001,510000001863,
Dendrite Mean Diameter,0.630352,um,Dendrite,,7,,5,,1,,100000001,510000001994,
Dendrite Mean Diameter,0.690901,um,Dendrite,,5,,4,,1,,100000001,510000002028,
Dendrite Mean Diameter,0.753751,um,Dendrite,,6,,4,,1,,100000001,510000002049,
Dendrite Mean Diameter,0.799692,um,Dendrite,,2,,2,,1,,100000001,510000002160,
Dendrite Mean Diameter,0.750262,um,Dendrite,,3,,2,,1,,100000001,510000002285,
Dendrite Mean Diameter,0.658535,um,Dendrite,,5,,3,,1,,100000001,510000002300,
Dendrite Mean Diameter,1.01668,um,Dendrite,,16,,4,,1,,100000001,510000002353,
Dendrite Mean Diameter,0.808864,um,Dendrite,,13,,4,,1,,100000001,510000002430,
Dendrite Mean Diameter,1.0931,um,Dendrite,,15,,5,,1,,100000001,510000002463,
Dendrite Mean Diameter,0.607011,um,Dendrite,,7,,2,,1,,100000001,510000002488,
Dendrite Mean Diameter,1.14625,um,Dendrite,,14,,3,,1,,100000001,510000002676,
Dendrite Mean Diameter,0.616523,um,Dendrite,,9,,2,,1,,100000001,510000002711,
Dendrite Mean Diameter,0.71082,um,Dendrite,,13,,5,,1,,100000001,510000002753,
Dendrite Mean Diameter,0.766491,um,Dendrite,,13,,4,,1,,100000001,510000002769,
Dendrite Mean Diameter,0.644159,um,Dendrite,,6,,5,,1,,100000001,510000002813,
Dendrite Mean Diameter,0.616747,um,Dendrite,,6,,2,,1,,100000001,510000002842,
Dendrite Mean Diameter,0.601962,um,Dendrite,,3,,3,,1,,100000001,510000002892,
Dendrite Mean Diameter,0.675899,um,Dendrite,,5,,2,,1,,100000001,510000003064,
Dendrite Mean Diameter,0.645251,um,Dendrite,,7,,3,,1,,100000001,510000003113,
Dendrite Mean Diameter,0.717737,um,Dendrite,,4,,3,,1,,100000001,510000003207,
Dendrite Mean Diameter,0.620903,um,Dendrite,,6,,3,,1,,100000001,510000003225,
Dendrite Mean Diameter,0.600847,um,Dendrite,,5,,3,,1,,100000001,510000003297,
Dendrite Mean Diameter,0.743765,um,Dendrite,,9,,3,,1,,100000001,510000003336,
Dendrite Mean Diameter,0.969533,um,Dendrite,,3,,2,,1,,100000001,510000003433,
Dendrite Mean Diameter,0.626209,um,Dendrite,,10,,3,,1,,100000001,510000003496,
Dendrite Mean Diameter,0.749744,um,Dendrite,,4,,4,,1,,100000001,510000003532,
Dendrite Mean Diameter,0.991254,um,Dendrite,,8,,3,,1,,100000001,510000003622,
Dendrite Mean Diameter,0.679988,um,Dendrite,,5,,3,,1,,100000001,510000003640,
Dendrite Mean Diameter,0.856419,um,Dendrite,,4,,2,,1,,100000001,510000003776,
Dendrite Mean Diameter,0.640018,um,Dendrite,,0,,1,,1,,100000001,510000003818,
Dendrite Mean Diameter,0.827257,um,Dendrite,,1,,1,,1,,100000001,510000003819,
Dendrite Mean Diameter,1.28049,um,Dendrite,,12,,3,,1,,100000001,510000003820,
Dendrite Mean Diameter,1.27977,um,Dendrite,,12,,4,,1,,100000001,510000003821,
Dendrite Mean Diameter,0.94264,um,Dendrite,,4,,2,,1,,100000001,510000003822,
Dendrite Mean Diameter,0.614657,um,Dendrite,,6,,3,,1,,100000001,510000003861,
Dendrite Mean Diameter,0.671415,um,Dendrite,,6,,2,,1,,100000001,510000003922,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000001,510000000003,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000001,510000000008,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000001,510000000033,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000000129,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000000162,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000000186,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000000213,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000000234,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000001,510000000240,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000001,510000000249,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000001,510000000269,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000001,510000000304,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000000410,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000001,510000000445,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000000526,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000000619,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000000631,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000000694,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000000720,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000001,510000000759,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000001,510000000852,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000001,510000000968,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000000988,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000001,510000001022,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000001,510000001032,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000001,510000001043,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000001,510000001067,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000001,510000001110,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000001,510000001115,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000001,510000001245,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000001248,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000001281,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000001,510000001301,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000001,510000001349,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000001,510000001359,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000001,510000001521,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000001,510000001569,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000001,510000001593,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000001652,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000001,510000001693,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000001,510000001747,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000001,510000001789,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000001,510000001814,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000001,510000001823,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000001854,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000001,510000001863,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000001,510000001994,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000001,510000002028,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000002049,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000002160,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000002285,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000002300,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000001,510000002353,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000001,510000002430,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000001,510000002463,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000001,510000002488,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000001,510000002676,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000001,510000002711,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000002753,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000001,510000002769,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000001,510000002813,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000002842,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000002892,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000003064,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000003113,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000003207,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000003225,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000003297,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000001,510000003336,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000003433,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000001,510000003496,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000001,510000003532,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000001,510000003622,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000003640,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000003776,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000003818,
