
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,14.5,,Surface,4,,Image 1,1,1,
Intensity Median,0.0005,,Surface,1,,Image 1,1,2,
Intensity Median,9,,Surface,2,,Image 1,1,2,
Intensity Median,1.5,,Surface,3,,Image 1,1,2,
Intensity Median,8.998,,Surface,4,,Image 1,1,2,
Intensity Median,0,,Surface,1,,Image 1,1,3,
Intensity Median,8.9995,,Surface,2,,Image 1,1,3,
Intensity Median,0.999,,Surface,3,,Image 1,1,3,
Intensity Median,5.998,,Surface,4,,Image 1,1,3,
Intensity Median,2.001,,Surface,1,,Image 1,1,4,
Intensity Median,9.499,,Surface,2,,Image 1,1,4,
Intensity Median,4.999,,Surface,3,,Image 1,1,4,
Intensity Median,6.499,,Surface,4,,Image 1,1,4,
Intensity Median,4.008,,Surface,1,,Image 1,1,5,
Intensity Median,14.992,,Surface,2,,Image 1,1,5,
Intensity Median,1.996,,Surface,3,,Image 1,1,5,
Intensity Median,24.064,,Surface,4,,Image 1,1,5,
Intensity Median,2.008,,Surface,1,,Image 1,1,6,
Intensity Median,79.488,,Surface,2,,Image 1,1,6,
Intensity Median,0.00025,,Surface,3,,Image 1,1,6,
Intensity Median,10.008,,Surface,4,,Image 1,1,6,
Intensity Min,0,,Surface,1,,Image 1,1,0,
Intensity Min,4,,Surface,2,,Image 1,1,0,
Intensity Min,1,,Surface,3,,Image 1,1,0,
Intensity Min,4,,Surface,4,,Image 1,1,0,
Intensity Min,1,,Surface,1,,Image 1,1,1,
Intensity Min,13,,Surface,2,,Image 1,1,1,
Intensity Min,5,,Surface,3,,Image 1,1,1,
Intensity Min,13,,Surface,4,,Image 1,1,1,
Intensity Min,0,,Surface,1,,Image 1,1,2,
Intensity Min,7,,Surface,2,,Image 1,1,2,
Intensity Min,1,,Surface,3,,Image 1,1,2,
Intensity Min,6,,Surface,4,,Image 1,1,2,
Intensity Min,0,,Surface,1,,Image 1,1,3,
Intensity Min,8,,Surface,2,,Image 1,1,3,
Intensity Min,0,,Surface,3,,Image 1,1,3,
Intensity Min,4,,Surface,4,,Image 1,1,3,
Intensity Min,1,,Surface,1,,Image 1,1,4,
Intensity Min,8,,Surface,2,,Image 1,1,4,
Intensity Min,4,,Surface,3,,Image 1,1,4,
Intensity Min,5,,Surface,4,,Image 1,1,4,
Intensity Min,0,,Surface,1,,Image 1,1,5,
Intensity Min,3,,Surface,2,,Image 1,1,5,
Intensity Min,0,,Surface,3,,Image 1,1,5,
Intensity Min,0,,Surface,4,,Image 1,1,5,
Intensity Min,0,,Surface,1,,Image 1,1,6,
Intensity Min,34,,Surface,2,,Image 1,1,6,
Intensity Min,0,,Surface,3,,Image 1,1,6,
Intensity Min,4,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.372678,,Surface,1,,Image 1,1,0,
Intensity StdDev,1.10554,,Surface,2,,Image 1,1,0,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,0,
Intensity StdDev,1.10554,,Surface,4,,Image 1,1,0,
Intensity StdDev,0.763763,,Surface,1,,Image 1,1,1,
Intensity StdDev,0.471405,,Surface,2,,Image 1,1,1,
Intensity StdDev,1.06719,,Surface,3,,Image 1,1,1,
Intensity StdDev,1.5,,Surface,4,,Image 1,1,1,
Intensity StdDev,0.62361,,Surface,1,,Image 1,1,2,
Intensity StdDev,1.04083,,Surface,2,,Image 1,1,2,
Intensity StdDev,1.64992,,Surface,3,,Image 1,1,2,
Intensity StdDev,1.65622,,Surface,4,,Image 1,1,2,
Intensity StdDev,0,,Surface,1,,Image 1,1,3,
Intensity StdDev,0.759203,,Surface,2,,Image 1,1,3,
Intensity StdDev,0.866025,,Surface,3,,Image 1,1,3,
Intensity StdDev,1.36168,,Surface,4,,Image 1,1,3,
Intensity StdDev,1.11803,,Surface,1,,Image 1,1,4,
Intensity StdDev,1.38444,,Surface,2,,Image 1,1,4,
Intensity StdDev,1.24722,,Surface,3,,Image 1,1,4,
Intensity StdDev,1.24722,,Surface,4,,Image 1,1,4,
Intensity StdDev,9.31169,,Surface,1,,Image 1,1,5,
Intensity StdDev,5.17285,,Surface,2,,Image 1,1,5,
Intensity StdDev,1.57988,,Surface,3,,Image 1,1,5,
Intensity StdDev,17.2712,,Surface,4,,Image 1,1,5,
Intensity StdDev,5.62756,,Surface,1,,Image 1,1,6,
Intensity StdDev,18.0319,,Surface,2,,Image 1,1,6,
Intensity StdDev,0.346129,,Surface,3,,Image 1,1,6,
Intensity StdDev,4.58695,,Surface,4,,Image 1,1,6,
Intensity Sum,1,,Surface,1,,Image 1,1,0,
Intensity Sum,34,,Surface,2,,Image 1,1,0,
Intensity Sum,9,,Surface,3,,Image 1,1,0,
Intensity Sum,32,,Surface,4,,Image 1,1,0,
Intensity Sum,9,,Surface,1,,Image 1,1,1,
Intensity Sum,80,,Surface,2,,Image 1,1,1,
Intensity Sum,41,,Surface,3,,Image 1,1,1,
Intensity Sum,87,,Surface,4,,Image 1,1,1,
Intensity Sum,4,,Surface,1,,Image 1,1,2,
Intensity Sum,102,,Surface,2,,Image 1,1,2,
Intensity Sum,28,,Surface,3,,Image 1,1,2,
Intensity Sum,107,,Surface,4,,Image 1,1,2,
Intensity Sum,0,,Surface,1,,Image 1,1,3,
Intensity Sum,107,,Surface,2,,Image 1,1,3,
Intensity Sum,18,,Surface,3,,Image 1,1,3,
Intensity Sum,75,,Surface,4,,Image 1,1,3,
Intensity Sum,15,,Surface,1,,Image 1,1,4,
Intensity Sum,57,,Surface,2,,Image 1,1,4,
Intensity Sum,32,,Surface,3,,Image 1,1,4,
Intensity Sum,40,,Surface,4,,Image 1,1,4,
Intensity Sum,30604,,Surface,1,,Image 1,1,5,
Intensity Sum,69930,,Surface,2,,Image 1,1,5,
Intensity Sum,9661,,Surface,3,,Image 1,1,5,
Intensity Sum,124558,,Surface,4,,Image 1,1,5,
Intensity Sum,862,,Surface,1,,Image 1,1,6,
Intensity Sum,15073,,Surface,2,,Image 1,1,6,
Intensity Sum,27,,Surface,3,,Image 1,1,6,
Intensity Sum,2208,,Surface,4,,Image 1,1,6,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Position X,92.1,um,Surface,,Position,,1,0,
Position X,90.4,um,Surface,,Position,,1,1,
Position X,90.25,um,Surface,,Position,,1,2,
Position X,91.65,um,Surface,,Position,,1,3,
Position X,91.6,um,Surface,,Position,,1,4,
Position X,91.6277,um,Surface,,Position,,1,5,
Position X,101.136,um,Surface,,Position,,1,6,
Position Y,94.525,um,Surface,,Position,,1,0,
Position Y,93.925,um,Surface,,Position,,1,1,
Position Y,93.525,um,Surface,,Position,,1,2,
Position Y,94.525,um,Surface,,Position,,1,3,
Position Y,94.325,um,Surface,,Position,,1,4,
Position Y,93.6839,um,Surface,,Position,,1,5,
Position Y,92.0461,um,Surface,,Position,,1,6,
Position Z,4.125,um,Surface,,Position,,1,0,
Position Z,4.725,um,Surface,,Position,,1,1,
Position Z,4.725,um,Surface,,Position,,1,2,
Position Z,3.975,um,Surface,,Position,,1,3,
Position Z,3.675,um,Surface,,Position,,1,4,
Position Z,4.12911,um,Surface,,Position,,1,5,
Position Z,3.58196,um,Surface,,Position,,1,6,
Sphericity,0.797245,,Surface,,,,1,0,
Sphericity,0.797259,,Surface,,,,1,1,
Sphericity,0.715632,,Surface,,,,1,2,
Sphericity,0.715631,,Surface,,,,1,3,
Sphericity,0.797227,,Surface,,,,1,4,
Sphericity,0.154991,,Surface,,,,1,5,
Sphericity,0.385114,,Surface,,,,1,6,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Volume,0.000402967,um^3,Surface,,,,1,0,
Volume,0.000403017,um^3,Surface,,,,1,1,
Volume,0.000966549,um^3,Surface,,,,1,2,
Volume,0.00096655,um^3,Surface,,,,1,3,
Volume,0.000402935,um^3,Surface,,,,1,4,
Volume,0.481545,um^3,Surface,,,,1,5,
Volume,0.0185454,um^3,Surface,,,,1,6,
