
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Contact surface area,0.015,um,Surface,,,,,6,
Contact surface area,6.3575,um,Surface,,,,,7,
Contact surface area,0.015,um,Surface,,,,,8,
Contact surface area,5.2825,um,Surface,,,,,9,
Contact surface area,6.3425,um,Surface,,,,,10,
Contact surface area,0.6225,um,Surface,,,,,11,
Contact surface area,0.4825,um,Surface,,,,,12,
Contact surface area,0.0575,um,Surface,,,,,13,
Contact surface area,0.0025,um,Surface,,,,,14,
Contact surface area,3.94,um,Surface,,,,,15,
Contact surface area,5.775,um,Surface,,,,,16,
Contact surface area,3.52,um,Surface,,,,,17,
Contact surface area,3.8475,um,Surface,,,,,18,
Contact surface area,0.0225,um,Surface,,,,,19,
Contact surface area,0.63,um,Surface,,,,,20,
Contact surface area,3.8025,um,Surface,,,,,21,
Contact surface area,1.445,um,Surface,,,,,22,
Contact surface area,1.3125,um,Surface,,,,,23,
Contact surface area,0.6575,um,Surface,,,,,24,
Contact surface area,0.0875,um,Surface,,,,,25,
Contact surface area,0.795,um,Surface,,,,,26,
Contact surface area,1.8975,um,Surface,,,,,27,
Contact surface area,5.3525,um,Surface,,,,,28,
Contact surface area,0.06,um,Surface,,,,,29,
Contact surface area,3.2525,um,Surface,,,,,30,
Contact surface area,10.16,um,Surface,,,,,31,
Contact surface area,2.445,um,Surface,,,,,32,
Contact surface area,0.045,um,Surface,,,,,33,
Contact surface area,7.295,um,Surface,,,,,34,
Contact surface area,0.0275,um,Surface,,,,,35,
Contact surface area,2.1725,um,Surface,,,,,36,
Contact surface area,20.985,um,Surface,,,,,37,
Contact surface area,0.055,um,Surface,,,,,38,
Contact surface area,0.0825,um,Surface,,,,,39,
Contact surface area,2.7375,um,Surface,,,,,40,
Contact surface area,0.0425,um,Surface,,,,,41,
Contact surface area,1.1425,um,Surface,,,,,42,
Contact surface area,0.01,um,Surface,,,,,43,
Contact surface area,2.1025,um,Surface,,,,,44,
Contact surface area,3.8575,um,Surface,,,,,45,
Contact surface area,0.08,um,Surface,,,,,46,
Contact surface area,2.7025,um,Surface,,,,,47,
Contact surface area,0.0825,um,Surface,,,,,48,
Contact surface area,8.9275,um,Surface,,,,,49,
Contact surface area,4.995,um,Surface,,,,,50,
Contact surface area,1.325,um,Surface,,,,,51,
Contact surface area,3.6125,um,Surface,,,,,52,
Contact surface area,2.12,um,Surface,,,,,53,
Distance from Origin,147.282,um,Surface,,Distance from Origin,,1,0,
Distance from Origin,153.263,um,Surface,,Distance from Origin,,1,1,
Distance from Origin,151.736,um,Surface,,Distance from Origin,,1,2,
Distance from Origin,152.793,um,Surface,,Distance from Origin,,1,3,
Distance from Origin,154.851,um,Surface,,Distance from Origin,,1,4,
Distance from Origin,156.519,um,Surface,,Distance from Origin,,1,5,
Distance from Origin,157.406,um,Surface,,Distance from Origin,,1,6,
Distance from Origin,157.429,um,Surface,,Distance from Origin,,1,7,
Distance from Origin,150.368,um,Surface,,Distance from Origin,,1,8,
Distance from Origin,150.054,um,Surface,,Distance from Origin,,1,9,
Distance from Origin,156.228,um,Surface,,Distance from Origin,,1,10,
Distance from Origin,155.618,um,Surface,,Distance from Origin,,1,11,
Distance from Origin,156.189,um,Surface,,Distance from Origin,,1,12,
Distance from Origin,156.241,um,Surface,,Distance from Origin,,1,13,
Distance from Origin,157.248,um,Surface,,Distance from Origin,,1,14,
Distance from Origin,155.503,um,Surface,,Distance from Origin,,1,15,
Distance from Origin,155.916,um,Surface,,Distance from Origin,,1,16,
Distance from Origin,152.631,um,Surface,,Distance from Origin,,1,17,
Distance from Origin,148.728,um,Surface,,Distance from Origin,,1,18,
Distance from Origin,148.539,um,Surface,,Distance from Origin,,1,19,
Distance from Origin,156.64,um,Surface,,Distance from Origin,,1,20,
Distance from Origin,161.07,um,Surface,,Distance from Origin,,1,21,
Distance from Origin,159.861,um,Surface,,Distance from Origin,,1,22,
Distance from Origin,161.684,um,Surface,,Distance from Origin,,1,23,
Distance from Origin,165.261,um,Surface,,Distance from Origin,,1,24,
Distance from Origin,160.987,um,Surface,,Distance from Origin,,1,25,
Distance from Origin,156.985,um,Surface,,Distance from Origin,,1,26,
Distance from Origin,165.158,um,Surface,,Distance from Origin,,1,27,
Distance from Origin,156.845,um,Surface,,Distance from Origin,,1,28,
Distance from Origin,157.699,um,Surface,,Distance from Origin,,1,29,
Distance from Origin,157.672,um,Surface,,Distance from Origin,,1,30,
Distance from Origin,155.907,um,Surface,,Distance from Origin,,1,31,
Distance from Origin,151.86,um,Surface,,Distance from Origin,,1,32,
Distance from Origin,160.817,um,Surface,,Distance from Origin,,1,33,
Distance from Origin,155.671,um,Surface,,Distance from Origin,,1,34,
Distance from Origin,156.156,um,Surface,,Distance from Origin,,1,35,
Distance from Origin,153.412,um,Surface,,Distance from Origin,,1,36,
Distance from Origin,150.257,um,Surface,,Distance from Origin,,1,37,
Distance from Origin,151.424,um,Surface,,Distance from Origin,,1,38,
Distance from Origin,160.336,um,Surface,,Distance from Origin,,1,39,
Distance from Origin,163.212,um,Surface,,Distance from Origin,,1,40,
Distance from Origin,161.098,um,Surface,,Distance from Origin,,1,41,
Distance from Origin,160.506,um,Surface,,Distance from Origin,,1,42,
Distance from Origin,160.293,um,Surface,,Distance from Origin,,1,43,
Distance from Origin,175.795,um,Surface,,Distance from Origin,,1,44,
Distance from Origin,172.219,um,Surface,,Distance from Origin,,1,45,
Distance from Origin,160.002,um,Surface,,Distance from Origin,,1,46,
Distance from Origin,193.178,um,Surface,,Distance from Origin,,1,47,
Distance from Origin,189.391,um,Surface,,Distance from Origin,,1,48,
Distance from Origin,188.101,um,Surface,,Distance from Origin,,1,49,
Distance from Origin,176.607,um,Surface,,Distance from Origin,,1,50,
Distance from Origin,185.863,um,Surface,,Distance from Origin,,1,51,
Distance from Origin,164.102,um,Surface,,Distance from Origin,,1,52,
Distance from Origin,163.493,um,Surface,,Distance from Origin,,1,53,
Distance to Image Border XY,59.955,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,56.2422,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,57.1403,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,56.0898,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,39.0017,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,49.2413,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,48.825,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,48.5577,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,47.9726,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,43.925,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,39.6111,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,40.2605,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,39.8188,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,40.975,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,45.98,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,44.375,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,43.9296,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,41.322,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,43.5664,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,42.2828,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,40.2601,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,47.7087,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,50.2217,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,52.3477,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,47.425,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,52.5114,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,58.0055,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,47.2677,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,59.4235,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,55.8295,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,56.6394,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,60.7272,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,56.175,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,50.7364,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,50.375,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,49.0531,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,54.7175,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,57.8948,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,56.5025,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,50.0329,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,47.2331,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,50.6222,um,Surface,,,Image 1,1,41,
Distance to Image Border XY,50.8921,um,Surface,,,Image 1,1,42,
Distance to Image Border XY,51.7677,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,40.375,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,42.2115,um,Surface,,,Image 1,1,45,
Distance to Image Border XY,51.1579,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,24.9499,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,27.2185,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,28.2076,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,38.7323,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,30.2452,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,39.6955,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,38.6221,um,Surface,,,Image 1,1,53,
Ellipticity (oblate),0.382435,,Surface,,,,1,0,
Ellipticity (oblate),0.528311,,Surface,,,,1,1,
Ellipticity (oblate),0.575912,,Surface,,,,1,2,
Ellipticity (oblate),0.521699,,Surface,,,,1,3,
Ellipticity (oblate),0.336555,,Surface,,,,1,4,
Ellipticity (oblate),0.375511,,Surface,,,,1,5,
Ellipticity (oblate),0.469393,,Surface,,,,1,6,
Ellipticity (oblate),0.283613,,Surface,,,,1,7,
Ellipticity (oblate),0.423602,,Surface,,,,1,8,
Ellipticity (oblate),0.000936709,,Surface,,,,1,9,
Ellipticity (oblate),0.797217,,Surface,,,,1,10,
Ellipticity (oblate),0.573982,,Surface,,,,1,11,
Ellipticity (oblate),0.526518,,Surface,,,,1,12,
Ellipticity (oblate),0.528064,,Surface,,,,1,13,
Ellipticity (oblate),0.582474,,Surface,,,,1,14,
Ellipticity (oblate),0.182664,,Surface,,,,1,15,
Ellipticity (oblate),0.37972,,Surface,,,,1,16,
Ellipticity (oblate),0.258414,,Surface,,,,1,17,
Ellipticity (oblate),0.669559,,Surface,,,,1,18,
Ellipticity (oblate),0.465872,,Surface,,,,1,19,
Ellipticity (oblate),0.262208,,Surface,,,,1,20,
Ellipticity (oblate),0.362123,,Surface,,,,1,21,
Ellipticity (oblate),0.55137,,Surface,,,,1,22,
Ellipticity (oblate),0.707959,,Surface,,,,1,23,
Ellipticity (oblate),0.799712,,Surface,,,,1,24,
Ellipticity (oblate),0.345455,,Surface,,,,1,25,
Ellipticity (oblate),0.421355,,Surface,,,,1,26,
Ellipticity (oblate),0.828309,,Surface,,,,1,27,
Ellipticity (oblate),0.0941518,,Surface,,,,1,28,
Ellipticity (oblate),0.418618,,Surface,,,,1,29,
Ellipticity (oblate),0.690955,,Surface,,,,1,30,
Ellipticity (oblate),0.345118,,Surface,,,,1,31,
Ellipticity (oblate),0.324755,,Surface,,,,1,32,
Ellipticity (oblate),0.198206,,Surface,,,,1,33,
Ellipticity (oblate),0.593818,,Surface,,,,1,34,
Ellipticity (oblate),0.484916,,Surface,,,,1,35,
Ellipticity (oblate),0.557619,,Surface,,,,1,36,
Ellipticity (oblate),0.788715,,Surface,,,,1,37,
Ellipticity (oblate),0.32773,,Surface,,,,1,38,
Ellipticity (oblate),0.445968,,Surface,,,,1,39,
Ellipticity (oblate),0.511666,,Surface,,,,1,40,
Ellipticity (oblate),0.267984,,Surface,,,,1,41,
Ellipticity (oblate),0.764481,,Surface,,,,1,42,
Ellipticity (oblate),0.380447,,Surface,,,,1,43,
Ellipticity (oblate),0.528062,,Surface,,,,1,44,
Ellipticity (oblate),0.364525,,Surface,,,,1,45,
Ellipticity (oblate),0.482856,,Surface,,,,1,46,
Ellipticity (oblate),0.531102,,Surface,,,,1,47,
Ellipticity (oblate),0.675981,,Surface,,,,1,48,
Ellipticity (oblate),0.5459,,Surface,,,,1,49,
Ellipticity (oblate),0.502131,,Surface,,,,1,50,
Ellipticity (oblate),0.446931,,Surface,,,,1,51,
Ellipticity (oblate),0.425002,,Surface,,,,1,52,
Ellipticity (oblate),0.517139,,Surface,,,,1,53,
Ellipticity (prolate),0.409242,,Surface,,,,1,0,
Ellipticity (prolate),0.276936,,Surface,,,,1,1,
Ellipticity (prolate),0.280847,,Surface,,,,1,2,
Ellipticity (prolate),0.280655,,Surface,,,,1,3,
Ellipticity (prolate),0.509196,,Surface,,,,1,4,
Ellipticity (prolate),0.500619,,Surface,,,,1,5,
Ellipticity (prolate),0.0850027,,Surface,,,,1,6,
Ellipticity (prolate),0.61905,,Surface,,,,1,7,
Ellipticity (prolate),0.436573,,Surface,,,,1,8,
Ellipticity (prolate),0.00072912,,Surface,,,,1,9,
Ellipticity (prolate),0.0983011,,Surface,,,,1,10,
Ellipticity (prolate),0.0859823,,Surface,,,,1,11,
Ellipticity (prolate),0.287997,,Surface,,,,1,12,
Ellipticity (prolate),0.247419,,Surface,,,,1,13,
Ellipticity (prolate),0.253334,,Surface,,,,1,14,
Ellipticity (prolate),0.312084,,Surface,,,,1,15,
Ellipticity (prolate),0.40535,,Surface,,,,1,16,
Ellipticity (prolate),0.488926,,Surface,,,,1,17,
Ellipticity (prolate),0.0735079,,Surface,,,,1,18,
Ellipticity (prolate),0.250178,,Surface,,,,1,19,
Ellipticity (prolate),0.605242,,Surface,,,,1,20,
Ellipticity (prolate),0.360399,,Surface,,,,1,21,
Ellipticity (prolate),0.285681,,Surface,,,,1,22,
Ellipticity (prolate),0.176277,,Surface,,,,1,23,
Ellipticity (prolate),0.133449,,Surface,,,,1,24,
Ellipticity (prolate),0.453904,,Surface,,,,1,25,
Ellipticity (prolate),0.437778,,Surface,,,,1,26,
Ellipticity (prolate),0.107735,,Surface,,,,1,27,
Ellipticity (prolate),0.326344,,Surface,,,,1,28,
Ellipticity (prolate),0.402448,,Surface,,,,1,29,
Ellipticity (prolate),0.039646,,Surface,,,,1,30,
Ellipticity (prolate),0.292812,,Surface,,,,1,31,
Ellipticity (prolate),0.0836768,,Surface,,,,1,32,
Ellipticity (prolate),0.317519,,Surface,,,,1,33,
Ellipticity (prolate),0.0699509,,Surface,,,,1,34,
Ellipticity (prolate),0.347011,,Surface,,,,1,35,
Ellipticity (prolate),0.271424,,Surface,,,,1,36,
Ellipticity (prolate),0.0841068,,Surface,,,,1,37,
Ellipticity (prolate),0.587312,,Surface,,,,1,38,
Ellipticity (prolate),0.381799,,Surface,,,,1,39,
Ellipticity (prolate),0.346013,,Surface,,,,1,40,
Ellipticity (prolate),0.310774,,Surface,,,,1,41,
Ellipticity (prolate),0.141635,,Surface,,,,1,42,
Ellipticity (prolate),0.440844,,Surface,,,,1,43,
Ellipticity (prolate),0.24742,,Surface,,,,1,44,
Ellipticity (prolate),0.528433,,Surface,,,,1,45,
Ellipticity (prolate),0.343344,,Surface,,,,1,46,
Ellipticity (prolate),0.250495,,Surface,,,,1,47,
Ellipticity (prolate),0.184346,,Surface,,,,1,48,
Ellipticity (prolate),0.0780778,,Surface,,,,1,49,
Ellipticity (prolate),0.35757,,Surface,,,,1,50,
Ellipticity (prolate),0.392782,,Surface,,,,1,51,
Ellipticity (prolate),0.438076,,Surface,,,,1,52,
Ellipticity (prolate),0.340785,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,42,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Intensity Max,4,,Surface,1,,Image 1,1,0,
Intensity Max,64,,Surface,2,,Image 1,1,0,
Intensity Max,6,,Surface,3,,Image 1,1,0,
Intensity Max,39,,Surface,4,,Image 1,1,0,
Intensity Max,4,,Surface,5,,Image 1,1,0,
Intensity Max,64,,Surface,6,,Image 1,1,0,
Intensity Max,1,,Surface,1,,Image 1,1,1,
Intensity Max,11,,Surface,2,,Image 1,1,1,
Intensity Max,1,,Surface,3,,Image 1,1,1,
Intensity Max,18,,Surface,4,,Image 1,1,1,
Intensity Max,1,,Surface,5,,Image 1,1,1,
Intensity Max,11,,Surface,6,,Image 1,1,1,
Intensity Max,2,,Surface,1,,Image 1,1,2,
Intensity Max,45,,Surface,2,,Image 1,1,2,
Intensity Max,6,,Surface,3,,Image 1,1,2,
Intensity Max,60,,Surface,4,,Image 1,1,2,
Intensity Max,2,,Surface,5,,Image 1,1,2,
Intensity Max,45,,Surface,6,,Image 1,1,2,
Intensity Max,4,,Surface,1,,Image 1,1,3,
Intensity Max,62,,Surface,2,,Image 1,1,3,
Intensity Max,8,,Surface,3,,Image 1,1,3,
Intensity Max,42,,Surface,4,,Image 1,1,3,
Intensity Max,4,,Surface,5,,Image 1,1,3,
Intensity Max,62,,Surface,6,,Image 1,1,3,
Intensity Max,4,,Surface,1,,Image 1,1,4,
Intensity Max,23,,Surface,2,,Image 1,1,4,
Intensity Max,5,,Surface,3,,Image 1,1,4,
Intensity Max,39,,Surface,4,,Image 1,1,4,
Intensity Max,4,,Surface,5,,Image 1,1,4,
Intensity Max,23,,Surface,6,,Image 1,1,4,
Intensity Max,4,,Surface,1,,Image 1,1,5,
Intensity Max,49,,Surface,2,,Image 1,1,5,
Intensity Max,6,,Surface,3,,Image 1,1,5,
Intensity Max,56,,Surface,4,,Image 1,1,5,
Intensity Max,4,,Surface,5,,Image 1,1,5,
Intensity Max,49,,Surface,6,,Image 1,1,5,
Intensity Max,1,,Surface,1,,Image 1,1,6,
Intensity Max,5,,Surface,2,,Image 1,1,6,
Intensity Max,1,,Surface,3,,Image 1,1,6,
Intensity Max,47,,Surface,4,,Image 1,1,6,
Intensity Max,1,,Surface,5,,Image 1,1,6,
Intensity Max,5,,Surface,6,,Image 1,1,6,
Intensity Max,4,,Surface,1,,Image 1,1,7,
Intensity Max,74,,Surface,2,,Image 1,1,7,
Intensity Max,15,,Surface,3,,Image 1,1,7,
Intensity Max,77,,Surface,4,,Image 1,1,7,
Intensity Max,4,,Surface,5,,Image 1,1,7,
Intensity Max,74,,Surface,6,,Image 1,1,7,
Intensity Max,4,,Surface,1,,Image 1,1,8,
Intensity Max,79,,Surface,2,,Image 1,1,8,
Intensity Max,15,,Surface,3,,Image 1,1,8,
Intensity Max,63,,Surface,4,,Image 1,1,8,
Intensity Max,4,,Surface,5,,Image 1,1,8,
Intensity Max,79,,Surface,6,,Image 1,1,8,
Intensity Max,0,,Surface,1,,Image 1,1,9,
Intensity Max,0,,Surface,2,,Image 1,1,9,
Intensity Max,0,,Surface,3,,Image 1,1,9,
Intensity Max,3,,Surface,4,,Image 1,1,9,
Intensity Max,0,,Surface,5,,Image 1,1,9,
Intensity Max,0,,Surface,6,,Image 1,1,9,
Intensity Max,3,,Surface,1,,Image 1,1,10,
Intensity Max,11,,Surface,2,,Image 1,1,10,
Intensity Max,16,,Surface,3,,Image 1,1,10,
Intensity Max,18,,Surface,4,,Image 1,1,10,
Intensity Max,3,,Surface,5,,Image 1,1,10,
Intensity Max,11,,Surface,6,,Image 1,1,10,
Intensity Max,1,,Surface,1,,Image 1,1,11,
Intensity Max,16,,Surface,2,,Image 1,1,11,
Intensity Max,5,,Surface,3,,Image 1,1,11,
Intensity Max,27,,Surface,4,,Image 1,1,11,
Intensity Max,1,,Surface,5,,Image 1,1,11,
Intensity Max,16,,Surface,6,,Image 1,1,11,
Intensity Max,2,,Surface,1,,Image 1,1,12,
Intensity Max,4,,Surface,2,,Image 1,1,12,
Intensity Max,4,,Surface,3,,Image 1,1,12,
Intensity Max,32,,Surface,4,,Image 1,1,12,
Intensity Max,2,,Surface,5,,Image 1,1,12,
Intensity Max,4,,Surface,6,,Image 1,1,12,
Intensity Max,1,,Surface,1,,Image 1,1,13,
Intensity Max,0,,Surface,2,,Image 1,1,13,
Intensity Max,1,,Surface,3,,Image 1,1,13,
Intensity Max,6,,Surface,4,,Image 1,1,13,
Intensity Max,1,,Surface,5,,Image 1,1,13,
Intensity Max,0,,Surface,6,,Image 1,1,13,
Intensity Max,4,,Surface,1,,Image 1,1,14,
Intensity Max,40,,Surface,2,,Image 1,1,14,
Intensity Max,13,,Surface,3,,Image 1,1,14,
Intensity Max,85,,Surface,4,,Image 1,1,14,
Intensity Max,4,,Surface,5,,Image 1,1,14,
Intensity Max,40,,Surface,6,,Image 1,1,14,
Intensity Max,1,,Surface,1,,Image 1,1,15,
Intensity Max,0,,Surface,2,,Image 1,1,15,
Intensity Max,0,,Surface,3,,Image 1,1,15,
Intensity Max,32,,Surface,4,,Image 1,1,15,
Intensity Max,1,,Surface,5,,Image 1,1,15,
Intensity Max,0,,Surface,6,,Image 1,1,15,
Intensity Max,3,,Surface,1,,Image 1,1,16,
Intensity Max,50,,Surface,2,,Image 1,1,16,
Intensity Max,8,,Surface,3,,Image 1,1,16,
Intensity Max,48,,Surface,4,,Image 1,1,16,
Intensity Max,3,,Surface,5,,Image 1,1,16,
Intensity Max,50,,Surface,6,,Image 1,1,16,
Intensity Max,4,,Surface,1,,Image 1,1,17,
Intensity Max,19,,Surface,2,,Image 1,1,17,
Intensity Max,15,,Surface,3,,Image 1,1,17,
Intensity Max,66,,Surface,4,,Image 1,1,17,
Intensity Max,4,,Surface,5,,Image 1,1,17,
Intensity Max,19,,Surface,6,,Image 1,1,17,
Intensity Max,4,,Surface,1,,Image 1,1,18,
Intensity Max,13,,Surface,2,,Image 1,1,18,
Intensity Max,10,,Surface,3,,Image 1,1,18,
Intensity Max,93,,Surface,4,,Image 1,1,18,
Intensity Max,4,,Surface,5,,Image 1,1,18,
Intensity Max,13,,Surface,6,,Image 1,1,18,
Intensity Max,5,,Surface,1,,Image 1,1,19,
Intensity Max,44,,Surface,2,,Image 1,1,19,
Intensity Max,15,,Surface,3,,Image 1,1,19,
Intensity Max,172,,Surface,4,,Image 1,1,19,
Intensity Max,5,,Surface,5,,Image 1,1,19,
Intensity Max,44,,Surface,6,,Image 1,1,19,
Intensity Max,5,,Surface,1,,Image 1,1,20,
Intensity Max,46,,Surface,2,,Image 1,1,20,
Intensity Max,5,,Surface,3,,Image 1,1,20,
Intensity Max,106,,Surface,4,,Image 1,1,20,
Intensity Max,5,,Surface,5,,Image 1,1,20,
Intensity Max,46,,Surface,6,,Image 1,1,20,
Intensity Max,3,,Surface,1,,Image 1,1,21,
Intensity Max,22,,Surface,2,,Image 1,1,21,
Intensity Max,8,,Surface,3,,Image 1,1,21,
