
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,160.99,um,Surface,,Distance from Origin,,1,93,
Distance from Origin,162.263,um,Surface,,Distance from Origin,,1,94,
Distance to Image Border XY,31.2628,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,17.8537,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,31.9213,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,31.1046,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,8.75957,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,29.6529,um,Surface,,,Image 1,1,41,
Distance to Image Border XY,30.686,um,Surface,,,Image 1,1,42,
Distance to Image Border XY,7.9159,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,9.61692,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,22.7688,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,20.0226,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,28.5977,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,17.3863,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,20.4598,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,21.4795,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,29.7849,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,25.9383,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,25.968,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,25.2099,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,19.842,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,26.4229,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,25.1594,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,29.7823,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,28.9496,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,28.7859,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,27.7518,um,Surface,,,Image 1,1,80,
Distance to Image Border XY,28.8399,um,Surface,,,Image 1,1,81,
Distance to Image Border XY,29.7528,um,Surface,,,Image 1,1,82,
Distance to Image Border XY,27.9176,um,Surface,,,Image 1,1,85,
Distance to Image Border XY,29.8733,um,Surface,,,Image 1,1,86,
Distance to Image Border XY,29.2368,um,Surface,,,Image 1,1,87,
Distance to Image Border XY,32.846,um,Surface,,,Image 1,1,88,
Distance to Image Border XY,32.5928,um,Surface,,,Image 1,1,89,
Distance to Image Border XY,30.8646,um,Surface,,,Image 1,1,90,
Distance to Image Border XY,31.3067,um,Surface,,,Image 1,1,91,
Distance to Image Border XY,18.9637,um,Surface,,,Image 1,1,92,
Distance to Image Border XY,24.0673,um,Surface,,,Image 1,1,93,
Distance to Image Border XY,24.1783,um,Surface,,,Image 1,1,94,
Ellipticity (oblate),0.450429,,Surface,,,,1,35,
Ellipticity (oblate),0.0802106,,Surface,,,,1,37,
Ellipticity (oblate),0.357062,,Surface,,,,1,38,
Ellipticity (oblate),0.0386178,,Surface,,,,1,39,
Ellipticity (oblate),0.457575,,Surface,,,,1,40,
Ellipticity (oblate),0.44156,,Surface,,,,1,41,
Ellipticity (oblate),0.298051,,Surface,,,,1,42,
Ellipticity (oblate),0.36079,,Surface,,,,1,43,
Ellipticity (oblate),0.0309085,,Surface,,,,1,44,
Ellipticity (oblate),0.206292,,Surface,,,,1,46,
Ellipticity (oblate),0.0825539,,Surface,,,,1,48,
Ellipticity (oblate),0.358596,,Surface,,,,1,49,
Ellipticity (oblate),0.136086,,Surface,,,,1,52,
Ellipticity (oblate),0.387626,,Surface,,,,1,57,
Ellipticity (oblate),0.281676,,Surface,,,,1,58,
Ellipticity (oblate),0.261759,,Surface,,,,1,60,
Ellipticity (oblate),0.326917,,Surface,,,,1,62,
Ellipticity (oblate),0.188513,,Surface,,,,1,63,
Ellipticity (oblate),0.326646,,Surface,,,,1,66,
Ellipticity (oblate),0.0489478,,Surface,,,,1,69,
Ellipticity (oblate),0.33465,,Surface,,,,1,71,
Ellipticity (oblate),0.412915,,Surface,,,,1,73,
Ellipticity (oblate),0.337194,,Surface,,,,1,76,
Ellipticity (oblate),0.479165,,Surface,,,,1,78,
Ellipticity (oblate),0.553531,,Surface,,,,1,79,
Ellipticity (oblate),0.195277,,Surface,,,,1,80,
Ellipticity (oblate),0.272078,,Surface,,,,1,81,
Ellipticity (oblate),0.279227,,Surface,,,,1,82,
Ellipticity (oblate),0.205032,,Surface,,,,1,85,
Ellipticity (oblate),0.277397,,Surface,,,,1,86,
Ellipticity (oblate),0.231175,,Surface,,,,1,87,
Ellipticity (oblate),0.380657,,Surface,,,,1,88,
Ellipticity (oblate),0.346123,,Surface,,,,1,89,
Ellipticity (oblate),0.314823,,Surface,,,,1,90,
Ellipticity (oblate),0.486262,,Surface,,,,1,91,
Ellipticity (oblate),0.072771,,Surface,,,,1,92,
Ellipticity (oblate),0.170735,,Surface,,,,1,93,
Ellipticity (oblate),0.479211,,Surface,,,,1,94,
Ellipticity (prolate),0.412011,,Surface,,,,1,35,
Ellipticity (prolate),0.727776,,Surface,,,,1,37,
Ellipticity (prolate),0.25266,,Surface,,,,1,38,
Ellipticity (prolate),0.845673,,Surface,,,,1,39,
Ellipticity (prolate),0.348329,,Surface,,,,1,40,
Ellipticity (prolate),0.42561,,Surface,,,,1,41,
Ellipticity (prolate),0.63133,,Surface,,,,1,42,
Ellipticity (prolate),0.439812,,Surface,,,,1,43,
Ellipticity (prolate),0.753674,,Surface,,,,1,44,
Ellipticity (prolate),0.382543,,Surface,,,,1,46,
Ellipticity (prolate),0.558377,,Surface,,,,1,48,
Ellipticity (prolate),0.197459,,Surface,,,,1,49,
Ellipticity (prolate),0.588793,,Surface,,,,1,52,
Ellipticity (prolate),0.443276,,Surface,,,,1,57,
Ellipticity (prolate),0.572665,,Surface,,,,1,58,
Ellipticity (prolate),0.486872,,Surface,,,,1,60,
Ellipticity (prolate),0.45266,,Surface,,,,1,62,
Ellipticity (prolate),0.653271,,Surface,,,,1,63,
Ellipticity (prolate),0.441041,,Surface,,,,1,66,
Ellipticity (prolate),0.525733,,Surface,,,,1,69,
Ellipticity (prolate),0.514502,,Surface,,,,1,71,
Ellipticity (prolate),0.453954,,Surface,,,,1,73,
Ellipticity (prolate),0.441415,,Surface,,,,1,76,
Ellipticity (prolate),0.367867,,Surface,,,,1,78,
Ellipticity (prolate),0.307725,,Surface,,,,1,79,
Ellipticity (prolate),0.418147,,Surface,,,,1,80,
Ellipticity (prolate),0.561187,,Surface,,,,1,81,
Ellipticity (prolate),0.548504,,Surface,,,,1,82,
Ellipticity (prolate),0.422914,,Surface,,,,1,85,
Ellipticity (prolate),0.351235,,Surface,,,,1,86,
Ellipticity (prolate),0.340192,,Surface,,,,1,87,
Ellipticity (prolate),0.501019,,Surface,,,,1,88,
Ellipticity (prolate),0.510113,,Surface,,,,1,89,
Ellipticity (prolate),0.366464,,Surface,,,,1,90,
Ellipticity (prolate),0.37477,,Surface,,,,1,91,
Ellipticity (prolate),0.730707,,Surface,,,,1,92,
Ellipticity (prolate),0.54229,,Surface,,,,1,93,
Ellipticity (prolate),0.367792,,Surface,,,,1,94,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,42,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,86,
Generation,0,,Surface,,,,1,87,
Generation,0,,Surface,,,,1,88,
Generation,0,,Surface,,,,1,89,
Generation,0,,Surface,,,,1,90,
Generation,0,,Surface,,,,1,91,
Generation,0,,Surface,,,,1,92,
Generation,0,,Surface,,,,1,93,
Generation,0,,Surface,,,,1,94,
Intensity Max,16,,Surface,1,,Image 1,1,35,
Intensity Max,3,,Surface,2,,Image 1,1,35,
Intensity Max,4,,Surface,3,,Image 1,1,35,
Intensity Max,14,,Surface,4,,Image 1,1,35,
Intensity Max,16,,Surface,5,,Image 1,1,35,
Intensity Max,48,,Surface,1,,Image 1,1,37,
Intensity Max,4,,Surface,2,,Image 1,1,37,
Intensity Max,11,,Surface,3,,Image 1,1,37,
Intensity Max,22,,Surface,4,,Image 1,1,37,
Intensity Max,48,,Surface,5,,Image 1,1,37,
Intensity Max,17,,Surface,1,,Image 1,1,38,
Intensity Max,2,,Surface,2,,Image 1,1,38,
Intensity Max,4,,Surface,3,,Image 1,1,38,
Intensity Max,23,,Surface,4,,Image 1,1,38,
Intensity Max,17,,Surface,5,,Image 1,1,38,
Intensity Max,28,,Surface,1,,Image 1,1,39,
Intensity Max,9,,Surface,2,,Image 1,1,39,
Intensity Max,5,,Surface,3,,Image 1,1,39,
Intensity Max,16,,Surface,4,,Image 1,1,39,
Intensity Max,28,,Surface,5,,Image 1,1,39,
Intensity Max,9,,Surface,1,,Image 1,1,40,
Intensity Max,1,,Surface,2,,Image 1,1,40,
Intensity Max,0,,Surface,3,,Image 1,1,40,
Intensity Max,10,,Surface,4,,Image 1,1,40,
Intensity Max,9,,Surface,5,,Image 1,1,40,
Intensity Max,24,,Surface,1,,Image 1,1,41,
Intensity Max,1,,Surface,2,,Image 1,1,41,
Intensity Max,41,,Surface,3,,Image 1,1,41,
Intensity Max,14,,Surface,4,,Image 1,1,41,
Intensity Max,24,,Surface,5,,Image 1,1,41,
Intensity Max,23,,Surface,1,,Image 1,1,42,
Intensity Max,1,,Surface,2,,Image 1,1,42,
Intensity Max,2,,Surface,3,,Image 1,1,42,
Intensity Max,18,,Surface,4,,Image 1,1,42,
Intensity Max,23,,Surface,5,,Image 1,1,42,
Intensity Max,24,,Surface,1,,Image 1,1,43,
Intensity Max,2,,Surface,2,,Image 1,1,43,
Intensity Max,4,,Surface,3,,Image 1,1,43,
Intensity Max,20,,Surface,4,,Image 1,1,43,
Intensity Max,24,,Surface,5,,Image 1,1,43,
Intensity Max,25,,Surface,1,,Image 1,1,44,
Intensity Max,4,,Surface,2,,Image 1,1,44,
Intensity Max,1,,Surface,3,,Image 1,1,44,
Intensity Max,15,,Surface,4,,Image 1,1,44,
Intensity Max,25,,Surface,5,,Image 1,1,44,
Intensity Max,33,,Surface,1,,Image 1,1,46,
Intensity Max,3,,Surface,2,,Image 1,1,46,
Intensity Max,8,,Surface,3,,Image 1,1,46,
Intensity Max,44,,Surface,4,,Image 1,1,46,
Intensity Max,33,,Surface,5,,Image 1,1,46,
Intensity Max,37,,Surface,1,,Image 1,1,48,
Intensity Max,19,,Surface,2,,Image 1,1,48,
Intensity Max,7,,Surface,3,,Image 1,1,48,
Intensity Max,23,,Surface,4,,Image 1,1,48,
Intensity Max,37,,Surface,5,,Image 1,1,48,
Intensity Max,24,,Surface,1,,Image 1,1,49,
Intensity Max,18,,Surface,2,,Image 1,1,49,
Intensity Max,81,,Surface,3,,Image 1,1,49,
Intensity Max,15,,Surface,4,,Image 1,1,49,
Intensity Max,24,,Surface,5,,Image 1,1,49,
Intensity Max,20,,Surface,1,,Image 1,1,52,
Intensity Max,4,,Surface,2,,Image 1,1,52,
Intensity Max,8,,Surface,3,,Image 1,1,52,
Intensity Max,24,,Surface,4,,Image 1,1,52,
Intensity Max,20,,Surface,5,,Image 1,1,52,
Intensity Max,42,,Surface,1,,Image 1,1,57,
Intensity Max,4,,Surface,2,,Image 1,1,57,
Intensity Max,5,,Surface,3,,Image 1,1,57,
Intensity Max,25,,Surface,4,,Image 1,1,57,
Intensity Max,42,,Surface,5,,Image 1,1,57,
Intensity Max,39,,Surface,1,,Image 1,1,58,
Intensity Max,4,,Surface,2,,Image 1,1,58,
Intensity Max,3,,Surface,3,,Image 1,1,58,
Intensity Max,21,,Surface,4,,Image 1,1,58,
Intensity Max,39,,Surface,5,,Image 1,1,58,
Intensity Max,32,,Surface,1,,Image 1,1,60,
Intensity Max,2,,Surface,2,,Image 1,1,60,
Intensity Max,48,,Surface,3,,Image 1,1,60,
Intensity Max,17,,Surface,4,,Image 1,1,60,
Intensity Max,32,,Surface,5,,Image 1,1,60,
Intensity Max,49,,Surface,1,,Image 1,1,62,
Intensity Max,8,,Surface,2,,Image 1,1,62,
Intensity Max,7,,Surface,3,,Image 1,1,62,
Intensity Max,18,,Surface,4,,Image 1,1,62,
Intensity Max,49,,Surface,5,,Image 1,1,62,
Intensity Max,38,,Surface,1,,Image 1,1,63,
Intensity Max,26,,Surface,2,,Image 1,1,63,
Intensity Max,12,,Surface,3,,Image 1,1,63,
Intensity Max,19,,Surface,4,,Image 1,1,63,
Intensity Max,38,,Surface,5,,Image 1,1,63,
Intensity Max,34,,Surface,1,,Image 1,1,66,
Intensity Max,4,,Surface,2,,Image 1,1,66,
Intensity Max,9,,Surface,3,,Image 1,1,66,
Intensity Max,22,,Surface,4,,Image 1,1,66,
Intensity Max,34,,Surface,5,,Image 1,1,66,
Intensity Max,52,,Surface,1,,Image 1,1,69,
Intensity Max,5,,Surface,2,,Image 1,1,69,
Intensity Max,11,,Surface,3,,Image 1,1,69,
Intensity Max,26,,Surface,4,,Image 1,1,69,
Intensity Max,52,,Surface,5,,Image 1,1,69,
Intensity Max,53,,Surface,1,,Image 1,1,71,
Intensity Max,26,,Surface,2,,Image 1,1,71,
Intensity Max,15,,Surface,3,,Image 1,1,71,
Intensity Max,21,,Surface,4,,Image 1,1,71,
Intensity Max,53,,Surface,5,,Image 1,1,71,
Intensity Max,37,,Surface,1,,Image 1,1,73,
Intensity Max,1,,Surface,2,,Image 1,1,73,
Intensity Max,9,,Surface,3,,Image 1,1,73,
Intensity Max,18,,Surface,4,,Image 1,1,73,
Intensity Max,37,,Surface,5,,Image 1,1,73,
Intensity Max,7,,Surface,1,,Image 1,1,76,
Intensity Max,13,,Surface,2,,Image 1,1,76,
Intensity Max,0,,Surface,3,,Image 1,1,76,
Intensity Max,11,,Surface,4,,Image 1,1,76,
Intensity Max,7,,Surface,5,,Image 1,1,76,
Intensity Max,5,,Surface,1,,Image 1,1,78,
Intensity Max,0,,Surface,2,,Image 1,1,78,
Intensity Max,0,,Surface,3,,Image 1,1,78,
Intensity Max,11,,Surface,4,,Image 1,1,78,
Intensity Max,5,,Surface,5,,Image 1,1,78,
Intensity Max,7,,Surface,1,,Image 1,1,79,
Intensity Max,1,,Surface,2,,Image 1,1,79,
Intensity Max,0,,Surface,3,,Image 1,1,79,
Intensity Max,7,,Surface,4,,Image 1,1,79,
Intensity Max,7,,Surface,5,,Image 1,1,79,
Intensity Max,29,,Surface,1,,Image 1,1,80,
Intensity Max,34,,Surface,2,,Image 1,1,80,
Intensity Max,11,,Surface,3,,Image 1,1,80,
Intensity Max,21,,Surface,4,,Image 1,1,80,
Intensity Max,29,,Surface,5,,Image 1,1,80,
Intensity Max,40,,Surface,1,,Image 1,1,81,
Intensity Max,30,,Surface,2,,Image 1,1,81,
Intensity Max,12,,Surface,3,,Image 1,1,81,
Intensity Max,22,,Surface,4,,Image 1,1,81,
Intensity Max,40,,Surface,5,,Image 1,1,81,
Intensity Max,7,,Surface,1,,Image 1,1,82,
Intensity Max,13,,Surface,2,,Image 1,1,82,
Intensity Max,0,,Surface,3,,Image 1,1,82,
Intensity Max,11,,Surface,4,,Image 1,1,82,
Intensity Max,7,,Surface,5,,Image 1,1,82,
Intensity Max,30,,Surface,1,,Image 1,1,85,
Intensity Max,26,,Surface,2,,Image 1,1,85,
Intensity Max,39,,Surface,3,,Image 1,1,85,
Intensity Max,25,,Surface,4,,Image 1,1,85,
Intensity Max,30,,Surface,5,,Image 1,1,85,
Intensity Max,33,,Surface,1,,Image 1,1,86,
Intensity Max,4,,Surface,2,,Image 1,1,86,
Intensity Max,105,,Surface,3,,Image 1,1,86,
Intensity Max,18,,Surface,4,,Image 1,1,86,
Intensity Max,33,,Surface,5,,Image 1,1,86,
Intensity Max,36,,Surface,1,,Image 1,1,87,
Intensity Max,10,,Surface,2,,Image 1,1,87,
Intensity Max,88,,Surface,3,,Image 1,1,87,
Intensity Max,20,,Surface,4,,Image 1,1,87,
Intensity Max,36,,Surface,5,,Image 1,1,87,
Intensity Max,56,,Surface,1,,Image 1,1,88,
Intensity Max,12,,Surface,2,,Image 1,1,88,
Intensity Max,43,,Surface,3,,Image 1,1,88,
Intensity Max,18,,Surface,4,,Image 1,1,88,
Intensity Max,56,,Surface,5,,Image 1,1,88,
Intensity Max,23,,Surface,1,,Image 1,1,89,
Intensity Max,12,,Surface,2,,Image 1,1,89,
Intensity Max,77,,Surface,3,,Image 1,1,89,
Intensity Max,15,,Surface,4,,Image 1,1,89,
Intensity Max,23,,Surface,5,,Image 1,1,89,
Intensity Max,58,,Surface,1,,Image 1,1,90,
Intensity Max,13,,Surface,2,,Image 1,1,90,
Intensity Max,53,,Surface,3,,Image 1,1,90,
Intensity Max,29,,Surface,4,,Image 1,1,90,
Intensity Max,58,,Surface,5,,Image 1,1,90,
Intensity Max,24,,Surface,1,,Image 1,1,91,
Intensity Max,1,,Surface,2,,Image 1,1,91,
Intensity Max,48,,Surface,3,,Image 1,1,91,
Intensity Max,16,,Surface,4,,Image 1,1,91,
Intensity Max,24,,Surface,5,,Image 1,1,91,
Intensity Max,34,,Surface,1,,Image 1,1,92,
Intensity Max,9,,Surface,2,,Image 1,1,92,
Intensity Max,5,,Surface,3,,Image 1,1,92,
Intensity Max,15,,Surface,4,,Image 1,1,92,
Intensity Max,34,,Surface,5,,Image 1,1,92,
Intensity Max,36,,Surface,1,,Image 1,1,93,
Intensity Max,9,,Surface,2,,Image 1,1,93,
Intensity Max,6,,Surface,3,,Image 1,1,93,
Intensity Max,20,,Surface,4,,Image 1,1,93,
Intensity Max,36,,Surface,5,,Image 1,1,93,
Intensity Max,6,,Surface,1,,Image 1,1,94,
Intensity Max,2,,Surface,2,,Image 1,1,94,
Intensity Max,0,,Surface,3,,Image 1,1,94,
Intensity Max,11,,Surface,4,,Image 1,1,94,
Intensity Max,6,,Surface,5,,Image 1,1,94,
Intensity Mean,5.29464,,Surface,1,,Image 1,1,35,
Intensity Mean,0.486201,,Surface,2,,Image 1,1,35,
Intensity Mean,0.0275974,,Surface,3,,Image 1,1,35,
Intensity Mean,8.39529,,Surface,4,,Image 1,1,35,
Intensity Mean,5.29464,,Surface,5,,Image 1,1,35,
Intensity Mean,11.3298,,Surface,1,,Image 1,1,37,
Intensity Mean,0.686548,,Surface,2,,Image 1,1,37,
Intensity Mean,0.488941,,Surface,3,,Image 1,1,37,
Intensity Mean,11.1332,,Surface,4,,Image 1,1,37,
Intensity Mean,11.3298,,Surface,5,,Image 1,1,37,
Intensity Mean,4.3559,,Surface,1,,Image 1,1,38,
Intensity Mean,0.168231,,Surface,2,,Image 1,1,38,
Intensity Mean,0.0985255,,Surface,3,,Image 1,1,38,
Intensity Mean,9.15483,,Surface,4,,Image 1,1,38,
Intensity Mean,4.3559,,Surface,5,,Image 1,1,38,
Intensity Mean,5.38354,,Surface,1,,Image 1,1,39,
Intensity Mean,0.590164,,Surface,2,,Image 1,1,39,
Intensity Mean,0.0703552,,Surface,3,,Image 1,1,39,
Intensity Mean,7.81455,,Surface,4,,Image 1,1,39,
Intensity Mean,5.38354,,Surface,5,,Image 1,1,39,
Intensity Mean,4.96739,,Surface,1,,Image 1,1,40,
Intensity Mean,0.0326087,,Surface,2,,Image 1,1,40,
Intensity Mean,0,,Surface,3,,Image 1,1,40,
Intensity Mean,5.69565,,Surface,4,,Image 1,1,40,
Intensity Mean,4.96739,,Surface,5,,Image 1,1,40,
Intensity Mean,6.66051,,Surface,1,,Image 1,1,41,
Intensity Mean,0.0539773,,Surface,2,,Image 1,1,41,
Intensity Mean,13.5909,,Surface,3,,Image 1,1,41,
Intensity Mean,8.11932,,Surface,4,,Image 1,1,41,
Intensity Mean,6.57102,,Surface,5,,Image 1,1,41,
Intensity Mean,5.81149,,Surface,1,,Image 1,1,42,
Intensity Mean,0.00403226,,Surface,2,,Image 1,1,42,
Intensity Mean,0.0655242,,Surface,3,,Image 1,1,42,
Intensity Mean,5.88004,,Surface,4,,Image 1,1,42,
Intensity Mean,5.81149,,Surface,5,,Image 1,1,42,
Intensity Mean,6.35259,,Surface,1,,Image 1,1,43,
Intensity Mean,0.14741,,Surface,2,,Image 1,1,43,
Intensity Mean,0.0587649,,Surface,3,,Image 1,1,43,
Intensity Mean,9.07321,,Surface,4,,Image 1,1,43,
Intensity Mean,6.35259,,Surface,5,,Image 1,1,43,
Intensity Mean,4.28874,,Surface,1,,Image 1,1,44,
Intensity Mean,0.141686,,Surface,2,,Image 1,1,44,
Intensity Mean,0.0104638,,Surface,3,,Image 1,1,44,
Intensity Mean,5.23982,,Surface,4,,Image 1,1,44,
Intensity Mean,4.23812,,Surface,5,,Image 1,1,44,
Intensity Mean,6.29257,,Surface,1,,Image 1,1,46,
Intensity Mean,0.220785,,Surface,2,,Image 1,1,46,
Intensity Mean,0.214107,,Surface,3,,Image 1,1,46,
Intensity Mean,14.4595,,Surface,4,,Image 1,1,46,
Intensity Mean,6.29257,,Surface,5,,Image 1,1,46,
Intensity Mean,7.7146,,Surface,1,,Image 1,1,48,
Intensity Mean,0.797617,,Surface,2,,Image 1,1,48,
Intensity Mean,0.376167,,Surface,3,,Image 1,1,48,
Intensity Mean,9.73654,,Surface,4,,Image 1,1,48,
Intensity Mean,7.7146,,Surface,5,,Image 1,1,48,
Intensity Mean,6.83863,,Surface,1,,Image 1,1,49,
Intensity Mean,0.525999,,Surface,2,,Image 1,1,49,
Intensity Mean,17.8973,,Surface,3,,Image 1,1,49,
Intensity Mean,8.81006,,Surface,4,,Image 1,1,49,
Intensity Mean,6.8382,,Surface,5,,Image 1,1,49,
Intensity Mean,5.10742,,Surface,1,,Image 1,1,52,
Intensity Mean,1.18663,,Surface,2,,Image 1,1,52,
Intensity Mean,0.160355,,Surface,3,,Image 1,1,52,
Intensity Mean,11.9525,,Surface,4,,Image 1,1,52,
Intensity Mean,5.10742,,Surface,5,,Image 1,1,52,
Intensity Mean,8.1597,,Surface,1,,Image 1,1,57,
Intensity Mean,0.335551,,Surface,2,,Image 1,1,57,
Intensity Mean,0.195817,,Surface,3,,Image 1,1,57,
Intensity Mean,9.62738,,Surface,4,,Image 1,1,57,
Intensity Mean,8.1597,,Surface,5,,Image 1,1,57,
Intensity Mean,6.45413,,Surface,1,,Image 1,1,58,
Intensity Mean,1.11583,,Surface,2,,Image 1,1,58,
Intensity Mean,0.0470183,,Surface,3,,Image 1,1,58,
Intensity Mean,11.1663,,Surface,4,,Image 1,1,58,
Intensity Mean,6.45413,,Surface,5,,Image 1,1,58,
Intensity Mean,8.1252,,Surface,1,,Image 1,1,60,
