
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,17.976,,Surface,4,,Image 1,1,43,
Intensity Median,0.004,,Surface,5,,Image 1,1,43,
Intensity Median,0.001,,Surface,1,,Image 1,1,44,
Intensity Median,6.992,,Surface,2,,Image 1,1,44,
Intensity Median,9.984,,Surface,3,,Image 1,1,44,
Intensity Median,3.996,,Surface,4,,Image 1,1,44,
Intensity Median,0,,Surface,5,,Image 1,1,44,
Intensity Median,0,,Surface,1,,Image 1,1,45,
Intensity Median,14.52,,Surface,2,,Image 1,1,45,
Intensity Median,0.996,,Surface,3,,Image 1,1,45,
Intensity Median,16.992,,Surface,4,,Image 1,1,45,
Intensity Median,0,,Surface,5,,Image 1,1,45,
Intensity Median,0.008,,Surface,1,,Image 1,1,46,
Intensity Median,5.008,,Surface,2,,Image 1,1,46,
Intensity Median,0.002,,Surface,3,,Image 1,1,46,
Intensity Median,21,,Surface,4,,Image 1,1,46,
Intensity Median,0.008,,Surface,5,,Image 1,1,46,
Intensity Median,0.004,,Surface,1,,Image 1,1,47,
Intensity Median,12.008,,Surface,2,,Image 1,1,47,
Intensity Median,0.004,,Surface,3,,Image 1,1,47,
Intensity Median,17,,Surface,4,,Image 1,1,47,
Intensity Median,0.004,,Surface,5,,Image 1,1,47,
Intensity Median,0.004,,Surface,1,,Image 1,1,48,
Intensity Median,15.968,,Surface,2,,Image 1,1,48,
Intensity Median,0.008,,Surface,3,,Image 1,1,48,
Intensity Median,19.96,,Surface,4,,Image 1,1,48,
Intensity Median,0.004,,Surface,5,,Image 1,1,48,
Intensity Median,0.0005,,Surface,1,,Image 1,1,49,
Intensity Median,5.992,,Surface,2,,Image 1,1,49,
Intensity Median,0.992,,Surface,3,,Image 1,1,49,
Intensity Median,6.992,,Surface,4,,Image 1,1,49,
Intensity Median,0.0005,,Surface,5,,Image 1,1,49,
Intensity Median,0.00025,,Surface,1,,Image 1,1,50,
Intensity Median,7.992,,Surface,2,,Image 1,1,50,
Intensity Median,6.992,,Surface,3,,Image 1,1,50,
Intensity Median,11,,Surface,4,,Image 1,1,50,
Intensity Median,0.00025,,Surface,5,,Image 1,1,50,
Intensity Median,0,,Surface,1,,Image 1,1,51,
Intensity Median,11.992,,Surface,2,,Image 1,1,51,
Intensity Median,0.00025,,Surface,3,,Image 1,1,51,
Intensity Median,14.992,,Surface,4,,Image 1,1,51,
Intensity Median,0,,Surface,5,,Image 1,1,51,
Intensity Median,0.00025,,Surface,1,,Image 1,1,52,
Intensity Median,6.008,,Surface,2,,Image 1,1,52,
Intensity Median,0.001,,Surface,3,,Image 1,1,52,
Intensity Median,8.984,,Surface,4,,Image 1,1,52,
Intensity Median,0.00025,,Surface,5,,Image 1,1,52,
Intensity Median,0.00025,,Surface,1,,Image 1,1,53,
Intensity Median,8,,Surface,2,,Image 1,1,53,
Intensity Median,0.00025,,Surface,3,,Image 1,1,53,
Intensity Median,12.992,,Surface,4,,Image 1,1,53,
Intensity Median,0.00025,,Surface,5,,Image 1,1,53,
Intensity Median,0.002,,Surface,1,,Image 1,1,54,
Intensity Median,7.952,,Surface,2,,Image 1,1,54,
Intensity Median,0.001,,Surface,3,,Image 1,1,54,
Intensity Median,16.016,,Surface,4,,Image 1,1,54,
Intensity Median,0.002,,Surface,5,,Image 1,1,54,
Intensity Median,0,,Surface,1,,Image 1,1,55,
Intensity Median,7.008,,Surface,2,,Image 1,1,55,
Intensity Median,1,,Surface,3,,Image 1,1,55,
Intensity Median,17.984,,Surface,4,,Image 1,1,55,
Intensity Median,0.008,,Surface,5,,Image 1,1,55,
Intensity Median,0,,Surface,1,,Image 1,1,56,
Intensity Median,10.024,,Surface,2,,Image 1,1,56,
Intensity Median,3.992,,Surface,3,,Image 1,1,56,
Intensity Median,16.976,,Surface,4,,Image 1,1,56,
Intensity Median,0,,Surface,5,,Image 1,1,56,
Intensity Median,0.004,,Surface,1,,Image 1,1,57,
Intensity Median,6.984,,Surface,2,,Image 1,1,57,
Intensity Median,0.004,,Surface,3,,Image 1,1,57,
Intensity Median,32.04,,Surface,4,,Image 1,1,57,
Intensity Median,0.004,,Surface,5,,Image 1,1,57,
Intensity Median,4.76837e-07,,Surface,1,,Image 1,1,58,
Intensity Median,7.984,,Surface,2,,Image 1,1,58,
Intensity Median,1,,Surface,3,,Image 1,1,58,
Intensity Median,18.968,,Surface,4,,Image 1,1,58,
Intensity Median,4.76837e-07,,Surface,5,,Image 1,1,58,
Intensity Median,1.992,,Surface,1,,Image 1,1,59,
Intensity Median,11,,Surface,2,,Image 1,1,59,
Intensity Median,0.002,,Surface,3,,Image 1,1,59,
Intensity Median,56.984,,Surface,4,,Image 1,1,59,
Intensity Median,1.992,,Surface,5,,Image 1,1,59,
Intensity Median,0.002,,Surface,1,,Image 1,1,60,
Intensity Median,11.024,,Surface,2,,Image 1,1,60,
Intensity Median,3.006,,Surface,3,,Image 1,1,60,
Intensity Median,19.016,,Surface,4,,Image 1,1,60,
Intensity Median,0.002,,Surface,5,,Image 1,1,60,
Intensity Median,0.008,,Surface,1,,Image 1,1,61,
Intensity Median,10.936,,Surface,2,,Image 1,1,61,
Intensity Median,0.002,,Surface,3,,Image 1,1,61,
Intensity Median,22,,Surface,4,,Image 1,1,61,
Intensity Median,0.008,,Surface,5,,Image 1,1,61,
Intensity Median,0.004,,Surface,1,,Image 1,1,62,
Intensity Median,10.048,,Surface,2,,Image 1,1,62,
Intensity Median,0.002,,Surface,3,,Image 1,1,62,
Intensity Median,12,,Surface,4,,Image 1,1,62,
Intensity Median,0.004,,Surface,5,,Image 1,1,62,
Intensity Median,0.008,,Surface,1,,Image 1,1,63,
Intensity Median,16.008,,Surface,2,,Image 1,1,63,
Intensity Median,0.008,,Surface,3,,Image 1,1,63,
Intensity Median,18.992,,Surface,4,,Image 1,1,63,
Intensity Median,0.008,,Surface,5,,Image 1,1,63,
Intensity Min,0,,Surface,1,,Image 1,1,33,
Intensity Min,0,,Surface,2,,Image 1,1,33,
Intensity Min,0,,Surface,3,,Image 1,1,33,
Intensity Min,2,,Surface,4,,Image 1,1,33,
Intensity Min,0,,Surface,5,,Image 1,1,33,
Intensity Min,0,,Surface,1,,Image 1,1,34,
Intensity Min,0,,Surface,2,,Image 1,1,34,
Intensity Min,0,,Surface,3,,Image 1,1,34,
Intensity Min,1,,Surface,4,,Image 1,1,34,
Intensity Min,0,,Surface,5,,Image 1,1,34,
Intensity Min,0,,Surface,1,,Image 1,1,35,
Intensity Min,1,,Surface,2,,Image 1,1,35,
Intensity Min,0,,Surface,3,,Image 1,1,35,
Intensity Min,2,,Surface,4,,Image 1,1,35,
Intensity Min,0,,Surface,5,,Image 1,1,35,
Intensity Min,0,,Surface,1,,Image 1,1,36,
Intensity Min,0,,Surface,2,,Image 1,1,36,
Intensity Min,0,,Surface,3,,Image 1,1,36,
Intensity Min,4,,Surface,4,,Image 1,1,36,
Intensity Min,0,,Surface,5,,Image 1,1,36,
Intensity Min,0,,Surface,1,,Image 1,1,37,
Intensity Min,0,,Surface,2,,Image 1,1,37,
Intensity Min,0,,Surface,3,,Image 1,1,37,
Intensity Min,8,,Surface,4,,Image 1,1,37,
Intensity Min,0,,Surface,5,,Image 1,1,37,
Intensity Min,0,,Surface,1,,Image 1,1,41,
Intensity Min,0,,Surface,2,,Image 1,1,41,
Intensity Min,0,,Surface,3,,Image 1,1,41,
Intensity Min,13,,Surface,4,,Image 1,1,41,
Intensity Min,0,,Surface,5,,Image 1,1,41,
Intensity Min,0,,Surface,1,,Image 1,1,42,
Intensity Min,0,,Surface,2,,Image 1,1,42,
Intensity Min,0,,Surface,3,,Image 1,1,42,
Intensity Min,0,,Surface,4,,Image 1,1,42,
Intensity Min,0,,Surface,5,,Image 1,1,42,
Intensity Min,0,,Surface,1,,Image 1,1,43,
Intensity Min,0,,Surface,2,,Image 1,1,43,
Intensity Min,0,,Surface,3,,Image 1,1,43,
Intensity Min,1,,Surface,4,,Image 1,1,43,
Intensity Min,0,,Surface,5,,Image 1,1,43,
Intensity Min,0,,Surface,1,,Image 1,1,44,
Intensity Min,0,,Surface,2,,Image 1,1,44,
Intensity Min,0,,Surface,3,,Image 1,1,44,
Intensity Min,1,,Surface,4,,Image 1,1,44,
Intensity Min,0,,Surface,5,,Image 1,1,44,
Intensity Min,0,,Surface,1,,Image 1,1,45,
Intensity Min,3,,Surface,2,,Image 1,1,45,
Intensity Min,0,,Surface,3,,Image 1,1,45,
Intensity Min,8,,Surface,4,,Image 1,1,45,
Intensity Min,0,,Surface,5,,Image 1,1,45,
Intensity Min,0,,Surface,1,,Image 1,1,46,
Intensity Min,0,,Surface,2,,Image 1,1,46,
Intensity Min,0,,Surface,3,,Image 1,1,46,
Intensity Min,6,,Surface,4,,Image 1,1,46,
Intensity Min,0,,Surface,5,,Image 1,1,46,
Intensity Min,0,,Surface,1,,Image 1,1,47,
Intensity Min,0,,Surface,2,,Image 1,1,47,
Intensity Min,0,,Surface,3,,Image 1,1,47,
Intensity Min,3,,Surface,4,,Image 1,1,47,
Intensity Min,0,,Surface,5,,Image 1,1,47,
Intensity Min,0,,Surface,1,,Image 1,1,48,
Intensity Min,0,,Surface,2,,Image 1,1,48,
Intensity Min,0,,Surface,3,,Image 1,1,48,
Intensity Min,2,,Surface,4,,Image 1,1,48,
Intensity Min,0,,Surface,5,,Image 1,1,48,
Intensity Min,0,,Surface,1,,Image 1,1,49,
Intensity Min,0,,Surface,2,,Image 1,1,49,
Intensity Min,0,,Surface,3,,Image 1,1,49,
Intensity Min,3,,Surface,4,,Image 1,1,49,
Intensity Min,0,,Surface,5,,Image 1,1,49,
Intensity Min,0,,Surface,1,,Image 1,1,50,
Intensity Min,0,,Surface,2,,Image 1,1,50,
Intensity Min,0,,Surface,3,,Image 1,1,50,
Intensity Min,1,,Surface,4,,Image 1,1,50,
Intensity Min,0,,Surface,5,,Image 1,1,50,
Intensity Min,0,,Surface,1,,Image 1,1,51,
Intensity Min,2,,Surface,2,,Image 1,1,51,
Intensity Min,0,,Surface,3,,Image 1,1,51,
Intensity Min,3,,Surface,4,,Image 1,1,51,
Intensity Min,0,,Surface,5,,Image 1,1,51,
Intensity Min,0,,Surface,1,,Image 1,1,52,
Intensity Min,0,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,1,,Surface,4,,Image 1,1,52,
Intensity Min,0,,Surface,5,,Image 1,1,52,
Intensity Min,0,,Surface,1,,Image 1,1,53,
Intensity Min,1,,Surface,2,,Image 1,1,53,
Intensity Min,0,,Surface,3,,Image 1,1,53,
Intensity Min,6,,Surface,4,,Image 1,1,53,
Intensity Min,0,,Surface,5,,Image 1,1,53,
Intensity Min,0,,Surface,1,,Image 1,1,54,
Intensity Min,0,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,1,,Surface,4,,Image 1,1,54,
Intensity Min,0,,Surface,5,,Image 1,1,54,
Intensity Min,0,,Surface,1,,Image 1,1,55,
Intensity Min,0,,Surface,2,,Image 1,1,55,
Intensity Min,0,,Surface,3,,Image 1,1,55,
Intensity Min,3,,Surface,4,,Image 1,1,55,
Intensity Min,0,,Surface,5,,Image 1,1,55,
Intensity Min,0,,Surface,1,,Image 1,1,56,
Intensity Min,0,,Surface,2,,Image 1,1,56,
Intensity Min,0,,Surface,3,,Image 1,1,56,
Intensity Min,3,,Surface,4,,Image 1,1,56,
Intensity Min,0,,Surface,5,,Image 1,1,56,
Intensity Min,0,,Surface,1,,Image 1,1,57,
Intensity Min,0,,Surface,2,,Image 1,1,57,
Intensity Min,0,,Surface,3,,Image 1,1,57,
Intensity Min,4,,Surface,4,,Image 1,1,57,
Intensity Min,0,,Surface,5,,Image 1,1,57,
Intensity Min,0,,Surface,1,,Image 1,1,58,
Intensity Min,0,,Surface,2,,Image 1,1,58,
Intensity Min,0,,Surface,3,,Image 1,1,58,
Intensity Min,6,,Surface,4,,Image 1,1,58,
Intensity Min,0,,Surface,5,,Image 1,1,58,
Intensity Min,0,,Surface,1,,Image 1,1,59,
Intensity Min,1,,Surface,2,,Image 1,1,59,
Intensity Min,0,,Surface,3,,Image 1,1,59,
Intensity Min,19,,Surface,4,,Image 1,1,59,
Intensity Min,0,,Surface,5,,Image 1,1,59,
Intensity Min,0,,Surface,1,,Image 1,1,60,
Intensity Min,0,,Surface,2,,Image 1,1,60,
Intensity Min,0,,Surface,3,,Image 1,1,60,
Intensity Min,6,,Surface,4,,Image 1,1,60,
Intensity Min,0,,Surface,5,,Image 1,1,60,
Intensity Min,0,,Surface,1,,Image 1,1,61,
Intensity Min,0,,Surface,2,,Image 1,1,61,
Intensity Min,0,,Surface,3,,Image 1,1,61,
Intensity Min,2,,Surface,4,,Image 1,1,61,
Intensity Min,0,,Surface,5,,Image 1,1,61,
Intensity Min,0,,Surface,1,,Image 1,1,62,
Intensity Min,0,,Surface,2,,Image 1,1,62,
Intensity Min,0,,Surface,3,,Image 1,1,62,
Intensity Min,1,,Surface,4,,Image 1,1,62,
Intensity Min,0,,Surface,5,,Image 1,1,62,
Intensity Min,0,,Surface,1,,Image 1,1,63,
Intensity Min,0,,Surface,2,,Image 1,1,63,
Intensity Min,0,,Surface,3,,Image 1,1,63,
Intensity Min,1,,Surface,4,,Image 1,1,63,
Intensity Min,0,,Surface,5,,Image 1,1,63,
Intensity StdDev,1.27209,,Surface,1,,Image 1,1,33,
Intensity StdDev,9.13076,,Surface,2,,Image 1,1,33,
Intensity StdDev,0.13001,,Surface,3,,Image 1,1,33,
Intensity StdDev,6.67677,,Surface,4,,Image 1,1,33,
Intensity StdDev,1.20278,,Surface,5,,Image 1,1,33,
Intensity StdDev,0.233281,,Surface,1,,Image 1,1,34,
Intensity StdDev,7.72018,,Surface,2,,Image 1,1,34,
Intensity StdDev,0.0492059,,Surface,3,,Image 1,1,34,
Intensity StdDev,4.73298,,Surface,4,,Image 1,1,34,
Intensity StdDev,0.227005,,Surface,5,,Image 1,1,34,
Intensity StdDev,0,,Surface,1,,Image 1,1,35,
Intensity StdDev,5.06693,,Surface,2,,Image 1,1,35,
Intensity StdDev,0,,Surface,3,,Image 1,1,35,
Intensity StdDev,0.852363,,Surface,4,,Image 1,1,35,
Intensity StdDev,0,,Surface,5,,Image 1,1,35,
Intensity StdDev,0.565654,,Surface,1,,Image 1,1,36,
Intensity StdDev,4.20567,,Surface,2,,Image 1,1,36,
Intensity StdDev,0.0599519,,Surface,3,,Image 1,1,36,
Intensity StdDev,4.19387,,Surface,4,,Image 1,1,36,
Intensity StdDev,0.565654,,Surface,5,,Image 1,1,36,
Intensity StdDev,1.00695,,Surface,1,,Image 1,1,37,
Intensity StdDev,3.4021,,Surface,2,,Image 1,1,37,
Intensity StdDev,0.123575,,Surface,3,,Image 1,1,37,
Intensity StdDev,5.55678,,Surface,4,,Image 1,1,37,
Intensity StdDev,1.00695,,Surface,5,,Image 1,1,37,
Intensity StdDev,1.45258,,Surface,1,,Image 1,1,41,
Intensity StdDev,6.18477,,Surface,2,,Image 1,1,41,
Intensity StdDev,3.88181,,Surface,3,,Image 1,1,41,
Intensity StdDev,13.9343,,Surface,4,,Image 1,1,41,
Intensity StdDev,1.45258,,Surface,5,,Image 1,1,41,
Intensity StdDev,0.0719806,,Surface,1,,Image 1,1,42,
Intensity StdDev,8.49257,,Surface,2,,Image 1,1,42,
Intensity StdDev,0.211629,,Surface,3,,Image 1,1,42,
Intensity StdDev,1.47219,,Surface,4,,Image 1,1,42,
Intensity StdDev,0,,Surface,5,,Image 1,1,42,
Intensity StdDev,1.40977,,Surface,1,,Image 1,1,43,
Intensity StdDev,25.3273,,Surface,2,,Image 1,1,43,
Intensity StdDev,0.237904,,Surface,3,,Image 1,1,43,
Intensity StdDev,15.087,,Surface,4,,Image 1,1,43,
Intensity StdDev,1.39249,,Surface,5,,Image 1,1,43,
Intensity StdDev,0.224551,,Surface,1,,Image 1,1,44,
Intensity StdDev,6.60919,,Surface,2,,Image 1,1,44,
Intensity StdDev,5.10672,,Surface,3,,Image 1,1,44,
Intensity StdDev,2.4844,,Surface,4,,Image 1,1,44,
Intensity StdDev,0,,Surface,5,,Image 1,1,44,
Intensity StdDev,0,,Surface,1,,Image 1,1,45,
Intensity StdDev,9.62662,,Surface,2,,Image 1,1,45,
Intensity StdDev,2.1607,,Surface,3,,Image 1,1,45,
Intensity StdDev,3.66835,,Surface,4,,Image 1,1,45,
Intensity StdDev,0,,Surface,5,,Image 1,1,45,
Intensity StdDev,1.43034,,Surface,1,,Image 1,1,46,
Intensity StdDev,7.7232,,Surface,2,,Image 1,1,46,
Intensity StdDev,1.04613,,Surface,3,,Image 1,1,46,
Intensity StdDev,9.4316,,Surface,4,,Image 1,1,46,
Intensity StdDev,1.43034,,Surface,5,,Image 1,1,46,
Intensity StdDev,1.29397,,Surface,1,,Image 1,1,47,
Intensity StdDev,15.2995,,Surface,2,,Image 1,1,47,
Intensity StdDev,0.506402,,Surface,3,,Image 1,1,47,
Intensity StdDev,7.58831,,Surface,4,,Image 1,1,47,
Intensity StdDev,1.29778,,Surface,5,,Image 1,1,47,
Intensity StdDev,1.10919,,Surface,1,,Image 1,1,48,
Intensity StdDev,16.768,,Surface,2,,Image 1,1,48,
Intensity StdDev,1.63119,,Surface,3,,Image 1,1,48,
Intensity StdDev,10.0117,,Surface,4,,Image 1,1,48,
Intensity StdDev,1.10136,,Surface,5,,Image 1,1,48,
Intensity StdDev,0.0762177,,Surface,1,,Image 1,1,49,
Intensity StdDev,9.19801,,Surface,2,,Image 1,1,49,
Intensity StdDev,3.23505,,Surface,3,,Image 1,1,49,
Intensity StdDev,5.33205,,Surface,4,,Image 1,1,49,
Intensity StdDev,0.0730798,,Surface,5,,Image 1,1,49,
Intensity StdDev,0.059732,,Surface,1,,Image 1,1,50,
Intensity StdDev,4.39081,,Surface,2,,Image 1,1,50,
Intensity StdDev,4.6008,,Surface,3,,Image 1,1,50,
Intensity StdDev,5.30706,,Surface,4,,Image 1,1,50,
Intensity StdDev,0.0509645,,Surface,5,,Image 1,1,50,
Intensity StdDev,0,,Surface,1,,Image 1,1,51,
Intensity StdDev,5.43249,,Surface,2,,Image 1,1,51,
Intensity StdDev,0.142826,,Surface,3,,Image 1,1,51,
Intensity StdDev,5.93254,,Surface,4,,Image 1,1,51,
Intensity StdDev,0,,Surface,5,,Image 1,1,51,
Intensity StdDev,0.0272671,,Surface,1,,Image 1,1,52,
Intensity StdDev,4.86581,,Surface,2,,Image 1,1,52,
Intensity StdDev,0.134132,,Surface,3,,Image 1,1,52,
Intensity StdDev,5.80432,,Surface,4,,Image 1,1,52,
Intensity StdDev,0.0240493,,Surface,5,,Image 1,1,52,
Intensity StdDev,0.224801,,Surface,1,,Image 1,1,53,
Intensity StdDev,3.75898,,Surface,2,,Image 1,1,53,
Intensity StdDev,0.0360609,,Surface,3,,Image 1,1,53,
Intensity StdDev,3.16904,,Surface,4,,Image 1,1,53,
Intensity StdDev,0.224801,,Surface,5,,Image 1,1,53,
Intensity StdDev,0.655501,,Surface,1,,Image 1,1,54,
Intensity StdDev,17.2383,,Surface,2,,Image 1,1,54,
Intensity StdDev,0.0932869,,Surface,3,,Image 1,1,54,
Intensity StdDev,8.20801,,Surface,4,,Image 1,1,54,
Intensity StdDev,0.646817,,Surface,5,,Image 1,1,54,
Intensity StdDev,2.30692,,Surface,1,,Image 1,1,55,
Intensity StdDev,8.0537,,Surface,2,,Image 1,1,55,
Intensity StdDev,4.40746,,Surface,3,,Image 1,1,55,
Intensity StdDev,16.458,,Surface,4,,Image 1,1,55,
Intensity StdDev,2.30885,,Surface,5,,Image 1,1,55,
Intensity StdDev,1.0798,,Surface,1,,Image 1,1,56,
Intensity StdDev,16.1137,,Surface,2,,Image 1,1,56,
Intensity StdDev,7.47615,,Surface,3,,Image 1,1,56,
Intensity StdDev,9.28742,,Surface,4,,Image 1,1,56,
Intensity StdDev,1.06552,,Surface,5,,Image 1,1,56,
Intensity StdDev,2.05178,,Surface,1,,Image 1,1,57,
Intensity StdDev,8.95287,,Surface,2,,Image 1,1,57,
Intensity StdDev,0.748474,,Surface,3,,Image 1,1,57,
Intensity StdDev,15.4953,,Surface,4,,Image 1,1,57,
Intensity StdDev,2.05238,,Surface,5,,Image 1,1,57,
Intensity StdDev,1.80256,,Surface,1,,Image 1,1,58,
Intensity StdDev,10.5841,,Surface,2,,Image 1,1,58,
Intensity StdDev,3.78093,,Surface,3,,Image 1,1,58,
Intensity StdDev,13.0465,,Surface,4,,Image 1,1,58,
Intensity StdDev,1.75595,,Surface,5,,Image 1,1,58,
Intensity StdDev,3.7861,,Surface,1,,Image 1,1,59,
Intensity StdDev,7.53537,,Surface,2,,Image 1,1,59,
Intensity StdDev,0.37262,,Surface,3,,Image 1,1,59,
Intensity StdDev,21.8378,,Surface,4,,Image 1,1,59,
Intensity StdDev,3.7861,,Surface,5,,Image 1,1,59,
Intensity StdDev,0.908247,,Surface,1,,Image 1,1,60,
Intensity StdDev,7.67951,,Surface,2,,Image 1,1,60,
Intensity StdDev,4.89874,,Surface,3,,Image 1,1,60,
Intensity StdDev,7.00547,,Surface,4,,Image 1,1,60,
Intensity StdDev,0.760559,,Surface,5,,Image 1,1,60,
Intensity StdDev,2.26496,,Surface,1,,Image 1,1,61,
Intensity StdDev,22.0193,,Surface,2,,Image 1,1,61,
Intensity StdDev,0.228991,,Surface,3,,Image 1,1,61,
Intensity StdDev,20.5906,,Surface,4,,Image 1,1,61,
Intensity StdDev,2.26588,,Surface,5,,Image 1,1,61,
Intensity StdDev,1.17148,,Surface,1,,Image 1,1,62,
Intensity StdDev,18.1277,,Surface,2,,Image 1,1,62,
Intensity StdDev,0.161187,,Surface,3,,Image 1,1,62,
Intensity StdDev,9.76281,,Surface,4,,Image 1,1,62,
Intensity StdDev,1.02424,,Surface,5,,Image 1,1,62,
Intensity StdDev,1.29985,,Surface,1,,Image 1,1,63,
Intensity StdDev,17.9653,,Surface,2,,Image 1,1,63,
Intensity StdDev,3.85903,,Surface,3,,Image 1,1,63,
Intensity StdDev,12.5685,,Surface,4,,Image 1,1,63,
Intensity StdDev,1.25515,,Surface,5,,Image 1,1,63,
Intensity Sum,42786,,Surface,1,,Image 1,1,33,
Intensity Sum,1.43519e+06,,Surface,2,,Image 1,1,33,
Intensity Sum,1133,,Surface,3,,Image 1,1,33,
Intensity Sum,1.38395e+06,,Surface,4,,Image 1,1,33,
Intensity Sum,34726,,Surface,5,,Image 1,1,33,
Intensity Sum,2271,,Surface,1,,Image 1,1,34,
Intensity Sum,788772,,Surface,2,,Image 1,1,34,
Intensity Sum,107,,Surface,3,,Image 1,1,34,
Intensity Sum,622157,,Surface,4,,Image 1,1,34,
Intensity Sum,2104,,Surface,5,,Image 1,1,34,
Intensity Sum,0,,Surface,1,,Image 1,1,35,
Intensity Sum,4703,,Surface,2,,Image 1,1,35,
Intensity Sum,0,,Surface,3,,Image 1,1,35,
Intensity Sum,1857,,Surface,4,,Image 1,1,35,
Intensity Sum,0,,Surface,5,,Image 1,1,35,
Intensity Sum,3521,,Surface,1,,Image 1,1,36,
Intensity Sum,132252,,Surface,2,,Image 1,1,36,
Intensity Sum,42,,Surface,3,,Image 1,1,36,
Intensity Sum,244731,,Surface,4,,Image 1,1,36,
Intensity Sum,3521,,Surface,5,,Image 1,1,36,
Intensity Sum,3211,,Surface,1,,Image 1,1,37,
Intensity Sum,31360,,Surface,2,,Image 1,1,37,
Intensity Sum,58,,Surface,3,,Image 1,1,37,
Intensity Sum,107953,,Surface,4,,Image 1,1,37,
Intensity Sum,3211,,Surface,5,,Image 1,1,37,
Intensity Sum,1339,,Surface,1,,Image 1,1,41,
Intensity Sum,19765,,Surface,2,,Image 1,1,41,
Intensity Sum,10334,,Surface,3,,Image 1,1,41,
Intensity Sum,66633,,Surface,4,,Image 1,1,41,
Intensity Sum,1339,,Surface,5,,Image 1,1,41,
Intensity Sum,13,,Surface,1,,Image 1,1,42,
Intensity Sum,24350,,Surface,2,,Image 1,1,42,
Intensity Sum,55,,Surface,3,,Image 1,1,42,
Intensity Sum,7460,,Surface,4,,Image 1,1,42,
Intensity Sum,0,,Surface,5,,Image 1,1,42,
Intensity Sum,114831,,Surface,1,,Image 1,1,43,
Intensity Sum,4.19355e+06,,Surface,2,,Image 1,1,43,
Intensity Sum,3994,,Surface,3,,Image 1,1,43,
Intensity Sum,2.79987e+06,,Surface,4,,Image 1,1,43,
Intensity Sum,99912,,Surface,5,,Image 1,1,43,
Intensity Sum,106,,Surface,1,,Image 1,1,44,
Intensity Sum,36545,,Surface,2,,Image 1,1,44,
Intensity Sum,45839,,Surface,3,,Image 1,1,44,
Intensity Sum,19352,,Surface,4,,Image 1,1,44,
Intensity Sum,0,,Surface,5,,Image 1,1,44,
Intensity Sum,0,,Surface,1,,Image 1,1,45,
Intensity Sum,6432,,Surface,2,,Image 1,1,45,
Intensity Sum,847,,Surface,3,,Image 1,1,45,
Intensity Sum,6102,,Surface,4,,Image 1,1,45,
Intensity Sum,0,,Surface,5,,Image 1,1,45,
Intensity Sum,3208,,Surface,1,,Image 1,1,46,
Intensity Sum,47350,,Surface,2,,Image 1,1,46,
Intensity Sum,2159,,Surface,3,,Image 1,1,46,
Intensity Sum,140178,,Surface,4,,Image 1,1,46,
Intensity Sum,3208,,Surface,5,,Image 1,1,46,
Intensity Sum,27475,,Surface,1,,Image 1,1,47,
Intensity Sum,562803,,Surface,2,,Image 1,1,47,
Intensity Sum,2540,,Surface,3,,Image 1,1,47,
Intensity Sum,601848,,Surface,4,,Image 1,1,47,
Intensity Sum,26763,,Surface,5,,Image 1,1,47,
Intensity Sum,85860,,Surface,1,,Image 1,1,48,
Intensity Sum,2.70784e+06,,Surface,2,,Image 1,1,48,
Intensity Sum,51371,,Surface,3,,Image 1,1,48,
Intensity Sum,2.78391e+06,,Surface,4,,Image 1,1,48,
Intensity Sum,83128,,Surface,5,,Image 1,1,48,
Intensity Sum,35,,Surface,1,,Image 1,1,49,
Intensity Sum,56480,,Surface,2,,Image 1,1,49,
Intensity Sum,14479,,Surface,3,,Image 1,1,49,
Intensity Sum,57226,,Surface,4,,Image 1,1,49,
Intensity Sum,32,,Surface,5,,Image 1,1,49,
Intensity Sum,11,,Surface,1,,Image 1,1,50,
Intensity Sum,25145,,Surface,2,,Image 1,1,50,
Intensity Sum,22106,,Surface,3,,Image 1,1,50,
Intensity Sum,34463,,Surface,4,,Image 1,1,50,
Intensity Sum,8,,Surface,5,,Image 1,1,50,
Intensity Sum,0,,Surface,1,,Image 1,1,51,
Intensity Sum,5989,,Surface,2,,Image 1,1,51,
Intensity Sum,10,,Surface,3,,Image 1,1,51,
Intensity Sum,7006,,Surface,4,,Image 1,1,51,
Intensity Sum,0,,Surface,5,,Image 1,1,51,
Intensity Sum,9,,Surface,1,,Image 1,1,52,
Intensity Sum,84573,,Surface,2,,Image 1,1,52,
Intensity Sum,129,,Surface,3,,Image 1,1,52,
Intensity Sum,122786,,Surface,4,,Image 1,1,52,
Intensity Sum,7,,Surface,5,,Image 1,1,52,
Intensity Sum,41,,Surface,1,,Image 1,1,53,
Intensity Sum,6259,,Surface,2,,Image 1,1,53,
Intensity Sum,1,,Surface,3,,Image 1,1,53,
Intensity Sum,10131,,Surface,4,,Image 1,1,53,
Intensity Sum,41,,Surface,5,,Image 1,1,53,
Intensity Sum,10255,,Surface,1,,Image 1,1,54,
Intensity Sum,484450,,Surface,2,,Image 1,1,54,
Intensity Sum,178,,Surface,3,,Image 1,1,54,
Intensity Sum,622591,,Surface,4,,Image 1,1,54,
Intensity Sum,9968,,Surface,5,,Image 1,1,54,
