
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,19,
Position X,83.145,um,Surface,,Position,,1,10,
Position X,57.4488,um,Surface,,Position,,1,11,
Position X,92.7944,um,Surface,,Position,,1,12,
Position X,99.2698,um,Surface,,Position,,1,13,
Position X,89.8764,um,Surface,,Position,,1,14,
Position X,87.7065,um,Surface,,Position,,1,15,
Position X,99.261,um,Surface,,Position,,1,16,
Position X,72.3632,um,Surface,,Position,,1,17,
Position X,70.4067,um,Surface,,Position,,1,18,
Position X,67.4422,um,Surface,,Position,,1,19,
Position Y,25.3214,um,Surface,,Position,,1,10,
Position Y,16.09,um,Surface,,Position,,1,11,
Position Y,98.9782,um,Surface,,Position,,1,12,
Position Y,106.912,um,Surface,,Position,,1,13,
Position Y,89.4554,um,Surface,,Position,,1,14,
Position Y,82.7214,um,Surface,,Position,,1,15,
Position Y,73.6132,um,Surface,,Position,,1,16,
Position Y,78.1,um,Surface,,Position,,1,17,
Position Y,78.3484,um,Surface,,Position,,1,18,
Position Y,73.7378,um,Surface,,Position,,1,19,
Position Z,3.375,um,Surface,,Position,,1,10,
Position Z,2.685,um,Surface,,Position,,1,11,
Position Z,2.20329,um,Surface,,Position,,1,12,
Position Z,1.89477,um,Surface,,Position,,1,13,
Position Z,0.66375,um,Surface,,Position,,1,14,
Position Z,0.360714,um,Surface,,Position,,1,15,
Position Z,2.18421,um,Surface,,Position,,1,16,
Position Z,1.21875,um,Surface,,Position,,1,17,
Position Z,0.923663,um,Surface,,Position,,1,18,
Position Z,0.944512,um,Surface,,Position,,1,19,
Sphericity,0.922021,,Surface,,,,1,10,
Sphericity,0.835454,,Surface,,,,1,11,
Sphericity,0.934548,,Surface,,,,1,12,
Sphericity,0.943368,,Surface,,,,1,13,
Sphericity,0.815996,,Surface,,,,1,14,
Sphericity,0.933869,,Surface,,,,1,15,
Sphericity,0.971847,,Surface,,,,1,16,
Sphericity,0.920047,,Surface,,,,1,17,
Sphericity,0.960332,,Surface,,,,1,18,
Sphericity,0.906023,,Surface,,,,1,19,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
Time,0,s,Surface,,,,1,17,
Time,0,s,Surface,,,,1,18,
Time,0,s,Surface,,,,1,19,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,16,
Time Index,1,,Surface,,,,1,17,
Time Index,1,,Surface,,,,1,18,
Time Index,1,,Surface,,,,1,19,
Volume,0.055741,um^3,Surface,,,,1,10,
Volume,0.0216238,um^3,Surface,,,,1,11,
Volume,5.2573,um^3,Surface,,,,1,12,
Volume,9.16959,um^3,Surface,,,,1,13,
Volume,9.27803,um^3,Surface,,,,1,14,
Volume,0.239855,um^3,Surface,,,,1,15,
Volume,0.631623,um^3,Surface,,,,1,16,
Volume,0.0614796,um^3,Surface,,,,1,17,
Volume,1.08699,um^3,Surface,,,,1,18,
Volume,0.696217,um^3,Surface,,,,1,19,
