
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Min,0,,Surface,2,,Image 1,1,4,
Intensity Min,4,,Surface,3,,Image 1,1,4,
Intensity Min,0,,Surface,4,,Image 1,1,4,
Intensity Min,4,,Surface,1,,Image 1,1,5,
Intensity Min,0,,Surface,2,,Image 1,1,5,
Intensity Min,5,,Surface,3,,Image 1,1,5,
Intensity Min,0,,Surface,4,,Image 1,1,5,
Intensity Min,4,,Surface,1,,Image 1,1,6,
Intensity Min,0,,Surface,2,,Image 1,1,6,
Intensity Min,11,,Surface,3,,Image 1,1,6,
Intensity Min,0,,Surface,4,,Image 1,1,6,
Intensity Min,9,,Surface,1,,Image 1,1,7,
Intensity Min,0,,Surface,2,,Image 1,1,7,
Intensity Min,14,,Surface,3,,Image 1,1,7,
Intensity Min,1,,Surface,4,,Image 1,1,7,
Intensity Min,1,,Surface,1,,Image 1,1,8,
Intensity Min,0,,Surface,2,,Image 1,1,8,
Intensity Min,5,,Surface,3,,Image 1,1,8,
Intensity Min,0,,Surface,4,,Image 1,1,8,
Intensity Min,1,,Surface,1,,Image 1,1,9,
Intensity Min,0,,Surface,2,,Image 1,1,9,
Intensity Min,4,,Surface,3,,Image 1,1,9,
Intensity Min,0,,Surface,4,,Image 1,1,9,
Intensity Min,8,,Surface,1,,Image 1,1,10,
Intensity Min,0,,Surface,2,,Image 1,1,10,
Intensity Min,7,,Surface,3,,Image 1,1,10,
Intensity Min,0,,Surface,4,,Image 1,1,10,
Intensity Min,1,,Surface,1,,Image 1,1,11,
Intensity Min,1,,Surface,2,,Image 1,1,11,
Intensity Min,7,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,3,,Surface,1,,Image 1,1,12,
Intensity Min,4,,Surface,2,,Image 1,1,12,
Intensity Min,22,,Surface,3,,Image 1,1,12,
Intensity Min,2,,Surface,4,,Image 1,1,12,
Intensity Min,3,,Surface,1,,Image 1,1,13,
Intensity Min,24,,Surface,2,,Image 1,1,13,
Intensity Min,13,,Surface,3,,Image 1,1,13,
Intensity Min,1,,Surface,4,,Image 1,1,13,
Intensity Min,2,,Surface,1,,Image 1,1,14,
Intensity Min,0,,Surface,2,,Image 1,1,14,
Intensity Min,9,,Surface,3,,Image 1,1,14,
Intensity Min,0,,Surface,4,,Image 1,1,14,
Intensity Min,6,,Surface,1,,Image 1,1,15,
Intensity Min,0,,Surface,2,,Image 1,1,15,
Intensity Min,9,,Surface,3,,Image 1,1,15,
Intensity Min,0,,Surface,4,,Image 1,1,15,
Intensity Min,3,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,12,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity Min,17,,Surface,1,,Image 1,1,17,
Intensity Min,7,,Surface,2,,Image 1,1,17,
Intensity Min,33,,Surface,3,,Image 1,1,17,
Intensity Min,2,,Surface,4,,Image 1,1,17,
Intensity Min,5,,Surface,1,,Image 1,1,18,
Intensity Min,13,,Surface,2,,Image 1,1,18,
Intensity Min,29,,Surface,3,,Image 1,1,18,
Intensity Min,3,,Surface,4,,Image 1,1,18,
Intensity Min,3,,Surface,1,,Image 1,1,19,
Intensity Min,0,,Surface,2,,Image 1,1,19,
Intensity Min,24,,Surface,3,,Image 1,1,19,
Intensity Min,0,,Surface,4,,Image 1,1,19,
Intensity Min,13,,Surface,1,,Image 1,1,20,
Intensity Min,0,,Surface,2,,Image 1,1,20,
Intensity Min,26,,Surface,3,,Image 1,1,20,
Intensity Min,0,,Surface,4,,Image 1,1,20,
Intensity Min,1,,Surface,1,,Image 1,1,21,
Intensity Min,0,,Surface,2,,Image 1,1,21,
Intensity Min,6,,Surface,3,,Image 1,1,21,
Intensity Min,0,,Surface,4,,Image 1,1,21,
Intensity Min,2,,Surface,1,,Image 1,1,22,
Intensity Min,0,,Surface,2,,Image 1,1,22,
Intensity Min,8,,Surface,3,,Image 1,1,22,
Intensity Min,0,,Surface,4,,Image 1,1,22,
Intensity Min,3,,Surface,1,,Image 1,1,23,
Intensity Min,0,,Surface,2,,Image 1,1,23,
Intensity Min,8,,Surface,3,,Image 1,1,23,
Intensity Min,0,,Surface,4,,Image 1,1,23,
Intensity Min,1,,Surface,1,,Image 1,1,24,
Intensity Min,0,,Surface,2,,Image 1,1,24,
Intensity Min,8,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity StdDev,3.11058,,Surface,1,,Image 1,1,0,
Intensity StdDev,2.68699,,Surface,2,,Image 1,1,0,
Intensity StdDev,2.91306,,Surface,3,,Image 1,1,0,
Intensity StdDev,0.535364,,Surface,4,,Image 1,1,0,
Intensity StdDev,5.31182,,Surface,1,,Image 1,1,1,
Intensity StdDev,3.34946,,Surface,2,,Image 1,1,1,
Intensity StdDev,3.27307,,Surface,3,,Image 1,1,1,
Intensity StdDev,0.46628,,Surface,4,,Image 1,1,1,
Intensity StdDev,6.18694,,Surface,1,,Image 1,1,2,
Intensity StdDev,2.69959,,Surface,2,,Image 1,1,2,
Intensity StdDev,8.60434,,Surface,3,,Image 1,1,2,
Intensity StdDev,0.587642,,Surface,4,,Image 1,1,2,
Intensity StdDev,0.748331,,Surface,1,,Image 1,1,3,
Intensity StdDev,2.15407,,Surface,2,,Image 1,1,3,
Intensity StdDev,1.0198,,Surface,3,,Image 1,1,3,
Intensity StdDev,0,,Surface,4,,Image 1,1,3,
Intensity StdDev,3.75413,,Surface,1,,Image 1,1,4,
Intensity StdDev,0.962416,,Surface,2,,Image 1,1,4,
Intensity StdDev,3.41797,,Surface,3,,Image 1,1,4,
Intensity StdDev,0.842468,,Surface,4,,Image 1,1,4,
Intensity StdDev,3.88824,,Surface,1,,Image 1,1,5,
Intensity StdDev,3.25073,,Surface,2,,Image 1,1,5,
Intensity StdDev,2.11581,,Surface,3,,Image 1,1,5,
Intensity StdDev,0.934771,,Surface,4,,Image 1,1,5,
Intensity StdDev,2.60582,,Surface,1,,Image 1,1,6,
Intensity StdDev,1.00588,,Surface,2,,Image 1,1,6,
Intensity StdDev,4.02554,,Surface,3,,Image 1,1,6,
Intensity StdDev,0.714448,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.874381,,Surface,1,,Image 1,1,7,
Intensity StdDev,0,,Surface,2,,Image 1,1,7,
Intensity StdDev,1.22305,,Surface,3,,Image 1,1,7,
Intensity StdDev,0.751729,,Surface,4,,Image 1,1,7,
Intensity StdDev,0.687184,,Surface,1,,Image 1,1,8,
Intensity StdDev,0.372678,,Surface,2,,Image 1,1,8,
Intensity StdDev,0.745356,,Surface,3,,Image 1,1,8,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,8,
Intensity StdDev,10.0102,,Surface,1,,Image 1,1,9,
Intensity StdDev,1.24321,,Surface,2,,Image 1,1,9,
Intensity StdDev,5.93914,,Surface,3,,Image 1,1,9,
Intensity StdDev,0.920893,,Surface,4,,Image 1,1,9,
Intensity StdDev,11.3277,,Surface,1,,Image 1,1,10,
Intensity StdDev,5.30579,,Surface,2,,Image 1,1,10,
Intensity StdDev,6.63139,,Surface,3,,Image 1,1,10,
Intensity StdDev,0.774659,,Surface,4,,Image 1,1,10,
Intensity StdDev,7.86273,,Surface,1,,Image 1,1,11,
Intensity StdDev,4.65066,,Surface,2,,Image 1,1,11,
Intensity StdDev,2.78388,,Surface,3,,Image 1,1,11,
Intensity StdDev,1.50589,,Surface,4,,Image 1,1,11,
Intensity StdDev,0,,Surface,1,,Image 1,1,12,
Intensity StdDev,0.816497,,Surface,2,,Image 1,1,12,
Intensity StdDev,0,,Surface,3,,Image 1,1,12,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,12,
Intensity StdDev,0,,Surface,1,,Image 1,1,13,
Intensity StdDev,2.35702,,Surface,2,,Image 1,1,13,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,13,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,13,
Intensity StdDev,7.96518,,Surface,1,,Image 1,1,14,
Intensity StdDev,3.61254,,Surface,2,,Image 1,1,14,
Intensity StdDev,7.36828,,Surface,3,,Image 1,1,14,
Intensity StdDev,0.96994,,Surface,4,,Image 1,1,14,
Intensity StdDev,5.56777,,Surface,1,,Image 1,1,15,
Intensity StdDev,11.9533,,Surface,2,,Image 1,1,15,
Intensity StdDev,6.38604,,Surface,3,,Image 1,1,15,
Intensity StdDev,0.867587,,Surface,4,,Image 1,1,15,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,16,
Intensity StdDev,0,,Surface,2,,Image 1,1,16,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,16,
Intensity StdDev,0,,Surface,4,,Image 1,1,16,
Intensity StdDev,0.942809,,Surface,1,,Image 1,1,17,
Intensity StdDev,0.471405,,Surface,2,,Image 1,1,17,
Intensity StdDev,0.942809,,Surface,3,,Image 1,1,17,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,17,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,18,
Intensity StdDev,1.63299,,Surface,2,,Image 1,1,18,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,18,
Intensity StdDev,0,,Surface,4,,Image 1,1,18,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,19,
Intensity StdDev,0,,Surface,2,,Image 1,1,19,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,19,
Intensity StdDev,0,,Surface,4,,Image 1,1,19,
Intensity StdDev,1.25708,,Surface,1,,Image 1,1,20,
Intensity StdDev,0.737028,,Surface,2,,Image 1,1,20,
Intensity StdDev,1.05409,,Surface,3,,Image 1,1,20,
Intensity StdDev,0.942809,,Surface,4,,Image 1,1,20,
Intensity StdDev,11.2863,,Surface,1,,Image 1,1,21,
Intensity StdDev,3.69709,,Surface,2,,Image 1,1,21,
Intensity StdDev,10.1264,,Surface,3,,Image 1,1,21,
Intensity StdDev,0.833408,,Surface,4,,Image 1,1,21,
Intensity StdDev,5.2923,,Surface,1,,Image 1,1,22,
Intensity StdDev,1.78857,,Surface,2,,Image 1,1,22,
Intensity StdDev,8.53626,,Surface,3,,Image 1,1,22,
Intensity StdDev,0.814357,,Surface,4,,Image 1,1,22,
Intensity StdDev,5.37647,,Surface,1,,Image 1,1,23,
Intensity StdDev,3.00703,,Surface,2,,Image 1,1,23,
Intensity StdDev,8.1603,,Surface,3,,Image 1,1,23,
Intensity StdDev,0.772513,,Surface,4,,Image 1,1,23,
Intensity StdDev,9.38707,,Surface,1,,Image 1,1,24,
Intensity StdDev,3.64455,,Surface,2,,Image 1,1,24,
Intensity StdDev,13.1084,,Surface,3,,Image 1,1,24,
Intensity StdDev,1.01557,,Surface,4,,Image 1,1,24,
Intensity Sum,2426,,Surface,1,,Image 1,1,0,
Intensity Sum,584,,Surface,2,,Image 1,1,0,
Intensity Sum,5926,,Surface,3,,Image 1,1,0,
Intensity Sum,98,,Surface,4,,Image 1,1,0,
Intensity Sum,1587,,Surface,1,,Image 1,1,1,
Intensity Sum,539,,Surface,2,,Image 1,1,1,
Intensity Sum,4183,,Surface,3,,Image 1,1,1,
Intensity Sum,36,,Surface,4,,Image 1,1,1,
Intensity Sum,3907,,Surface,1,,Image 1,1,2,
Intensity Sum,1352,,Surface,2,,Image 1,1,2,
Intensity Sum,17929,,Surface,3,,Image 1,1,2,
Intensity Sum,145,,Surface,4,,Image 1,1,2,
Intensity Sum,44,,Surface,1,,Image 1,1,3,
Intensity Sum,28,,Surface,2,,Image 1,1,3,
Intensity Sum,67,,Surface,3,,Image 1,1,3,
Intensity Sum,10,,Surface,4,,Image 1,1,3,
Intensity Sum,9241,,Surface,1,,Image 1,1,4,
Intensity Sum,391,,Surface,2,,Image 1,1,4,
Intensity Sum,9613,,Surface,3,,Image 1,1,4,
Intensity Sum,909,,Surface,4,,Image 1,1,4,
Intensity Sum,13879,,Surface,1,,Image 1,1,5,
Intensity Sum,2324,,Surface,2,,Image 1,1,5,
Intensity Sum,13431,,Surface,3,,Image 1,1,5,
Intensity Sum,2666,,Surface,4,,Image 1,1,5,
Intensity Sum,1334,,Surface,1,,Image 1,1,6,
Intensity Sum,75,,Surface,2,,Image 1,1,6,
Intensity Sum,2582,,Surface,3,,Image 1,1,6,
Intensity Sum,277,,Surface,4,,Image 1,1,6,
Intensity Sum,206,,Surface,1,,Image 1,1,7,
Intensity Sum,0,,Surface,2,,Image 1,1,7,
Intensity Sum,311,,Surface,3,,Image 1,1,7,
Intensity Sum,47,,Surface,4,,Image 1,1,7,
Intensity Sum,13,,Surface,1,,Image 1,1,8,
Intensity Sum,1,,Surface,2,,Image 1,1,8,
Intensity Sum,38,,Surface,3,,Image 1,1,8,
Intensity Sum,4,,Surface,4,,Image 1,1,8,
Intensity Sum,17465,,Surface,1,,Image 1,1,9,
Intensity Sum,294,,Surface,2,,Image 1,1,9,
Intensity Sum,13475,,Surface,3,,Image 1,1,9,
Intensity Sum,866,,Surface,4,,Image 1,1,9,
Intensity Sum,42089,,Surface,1,,Image 1,1,10,
Intensity Sum,9687,,Surface,2,,Image 1,1,10,
Intensity Sum,26701,,Surface,3,,Image 1,1,10,
Intensity Sum,702,,Surface,4,,Image 1,1,10,
Intensity Sum,3337,,Surface,1,,Image 1,1,11,
Intensity Sum,1089,,Surface,2,,Image 1,1,11,
Intensity Sum,2758,,Surface,3,,Image 1,1,11,
Intensity Sum,394,,Surface,4,,Image 1,1,11,
Intensity Sum,9,,Surface,1,,Image 1,1,12,
Intensity Sum,15,,Surface,2,,Image 1,1,12,
Intensity Sum,66,,Surface,3,,Image 1,1,12,
Intensity Sum,8,,Surface,4,,Image 1,1,12,
Intensity Sum,9,,Surface,1,,Image 1,1,13,
Intensity Sum,77,,Surface,2,,Image 1,1,13,
Intensity Sum,41,,Surface,3,,Image 1,1,13,
Intensity Sum,5,,Surface,4,,Image 1,1,13,
Intensity Sum,18550,,Surface,1,,Image 1,1,14,
Intensity Sum,2434,,Surface,2,,Image 1,1,14,
Intensity Sum,29321,,Surface,3,,Image 1,1,14,
Intensity Sum,1237,,Surface,4,,Image 1,1,14,
Intensity Sum,8539,,Surface,1,,Image 1,1,15,
Intensity Sum,4499,,Surface,2,,Image 1,1,15,
Intensity Sum,10740,,Surface,3,,Image 1,1,15,
Intensity Sum,460,,Surface,4,,Image 1,1,15,
Intensity Sum,11,,Surface,1,,Image 1,1,16,
Intensity Sum,0,,Surface,2,,Image 1,1,16,
Intensity Sum,38,,Surface,3,,Image 1,1,16,
Intensity Sum,0,,Surface,4,,Image 1,1,16,
Intensity Sum,55,,Surface,1,,Image 1,1,17,
Intensity Sum,23,,Surface,2,,Image 1,1,17,
Intensity Sum,103,,Surface,3,,Image 1,1,17,
Intensity Sum,8,,Surface,4,,Image 1,1,17,
Intensity Sum,17,,Surface,1,,Image 1,1,18,
Intensity Sum,45,,Surface,2,,Image 1,1,18,
Intensity Sum,89,,Surface,3,,Image 1,1,18,
Intensity Sum,9,,Surface,4,,Image 1,1,18,
Intensity Sum,11,,Surface,1,,Image 1,1,19,
Intensity Sum,0,,Surface,2,,Image 1,1,19,
Intensity Sum,73,,Surface,3,,Image 1,1,19,
Intensity Sum,0,,Surface,4,,Image 1,1,19,
Intensity Sum,131,,Surface,1,,Image 1,1,20,
Intensity Sum,8,,Surface,2,,Image 1,1,20,
Intensity Sum,246,,Surface,3,,Image 1,1,20,
Intensity Sum,15,,Surface,4,,Image 1,1,20,
Intensity Sum,28748,,Surface,1,,Image 1,1,21,
Intensity Sum,2645,,Surface,2,,Image 1,1,21,
Intensity Sum,32616,,Surface,3,,Image 1,1,21,
Intensity Sum,1396,,Surface,4,,Image 1,1,21,
Intensity Sum,9003,,Surface,1,,Image 1,1,22,
Intensity Sum,700,,Surface,2,,Image 1,1,22,
Intensity Sum,19372,,Surface,3,,Image 1,1,22,
Intensity Sum,338,,Surface,4,,Image 1,1,22,
Intensity Sum,4810,,Surface,1,,Image 1,1,23,
Intensity Sum,815,,Surface,2,,Image 1,1,23,
Intensity Sum,8862,,Surface,3,,Image 1,1,23,
Intensity Sum,201,,Surface,4,,Image 1,1,23,
Intensity Sum,38087,,Surface,1,,Image 1,1,24,
Intensity Sum,5916,,Surface,2,,Image 1,1,24,
Intensity Sum,63371,,Surface,3,,Image 1,1,24,
Intensity Sum,2690,,Surface,4,,Image 1,1,24,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,19,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,21,
Number of Disconnected Components,1,,Surface,,,,1,22,
Number of Disconnected Components,1,,Surface,,,,1,23,
Number of Disconnected Components,1,,Surface,,,,1,24,
Position X,70.8222,um,Surface,,Position,,1,0,
Position X,80.5887,um,Surface,,Position,,1,1,
Position X,82.3282,um,Surface,,Position,,1,2,
Position X,96.865,um,Surface,,Position,,1,3,
Position X,96.0391,um,Surface,,Position,,1,4,
Position X,96.4818,um,Surface,,Position,,1,5,
Position X,96.1131,um,Surface,,Position,,1,6,
Position X,96.0803,um,Surface,,Position,,1,7,
Position X,93.75,um,Surface,,Position,,1,8,
Position X,94.2495,um,Surface,,Position,,1,9,
Position X,107.768,um,Surface,,Position,,1,10,
Position X,106.29,um,Surface,,Position,,1,11,
Position X,103.075,um,Surface,,Position,,1,12,
Position X,102.775,um,Surface,,Position,,1,13,
Position X,102.523,um,Surface,,Position,,1,14,
Position X,108.548,um,Surface,,Position,,1,15,
Position X,106.125,um,Surface,,Position,,1,16,
Position X,106.175,um,Surface,,Position,,1,17,
Position X,106.475,um,Surface,,Position,,1,18,
Position X,106.125,um,Surface,,Position,,1,19,
Position X,106.242,um,Surface,,Position,,1,20,
Position X,106.35,um,Surface,,Position,,1,21,
Position X,89.8642,um,Surface,,Position,,1,22,
Position X,121.519,um,Surface,,Position,,1,23,
Position X,85.2391,um,Surface,,Position,,1,24,
Position Y,123.454,um,Surface,,Position,,1,0,
Position Y,118.418,um,Surface,,Position,,1,1,
Position Y,116.502,um,Surface,,Position,,1,2,
Position Y,111.155,um,Surface,,Position,,1,3,
Position Y,111.099,um,Surface,,Position,,1,4,
Position Y,110.646,um,Surface,,Position,,1,5,
Position Y,110.042,um,Surface,,Position,,1,6,
Position Y,110.075,um,Surface,,Position,,1,7,
Position Y,110.375,um,Surface,,Position,,1,8,
Position Y,110.54,um,Surface,,Position,,1,9,
Position Y,104.695,um,Surface,,Position,,1,10,
Position Y,104.994,um,Surface,,Position,,1,11,
Position Y,106.725,um,Surface,,Position,,1,12,
Position Y,107.025,um,Surface,,Position,,1,13,
Position Y,106.837,um,Surface,,Position,,1,14,
Position Y,103.047,um,Surface,,Position,,1,15,
Position Y,102.975,um,Surface,,Position,,1,16,
Position Y,104.025,um,Surface,,Position,,1,17,
Position Y,103.725,um,Surface,,Position,,1,18,
Position Y,103.075,um,Surface,,Position,,1,19,
Position Y,103.508,um,Surface,,Position,,1,20,
Position Y,103.349,um,Surface,,Position,,1,21,
Position Y,102.166,um,Surface,,Position,,1,22,
Position Y,100.92,um,Surface,,Position,,1,23,
Position Y,112.129,um,Surface,,Position,,1,24,
Position Z,8.07178,um,Surface,,Position,,1,0,
Position Z,8.11831,um,Surface,,Position,,1,1,
Position Z,7.75137,um,Surface,,Position,,1,2,
Position Z,9.275,um,Surface,,Position,,1,3,
Position Z,8.32568,um,Surface,,Position,,1,4,
Position Z,8.25346,um,Surface,,Position,,1,5,
Position Z,7.65051,um,Surface,,Position,,1,6,
Position Z,6.99605,um,Surface,,Position,,1,7,
Position Z,6.975,um,Surface,,Position,,1,8,
Position Z,7.42865,um,Surface,,Position,,1,9,
Position Z,9.7894,um,Surface,,Position,,1,10,
Position Z,9.56023,um,Surface,,Position,,1,11,
Position Z,7.875,um,Surface,,Position,,1,12,
Position Z,7.275,um,Surface,,Position,,1,13,
Position Z,7.80902,um,Surface,,Position,,1,14,
Position Z,7.45797,um,Surface,,Position,,1,15,
Position Z,9.075,um,Surface,,Position,,1,16,
Position Z,8.475,um,Surface,,Position,,1,17,
Position Z,8.475,um,Surface,,Position,,1,18,
Position Z,8.475,um,Surface,,Position,,1,19,
Position Z,7.875,um,Surface,,Position,,1,20,
Position Z,9.12222,um,Surface,,Position,,1,21,
Position Z,7.15464,um,Surface,,Position,,1,22,
Position Z,7.12245,um,Surface,,Position,,1,23,
Position Z,6.79646,um,Surface,,Position,,1,24,
Sphericity,0.37576,,Surface,,,,1,0,
Sphericity,0.45219,,Surface,,,,1,1,
Sphericity,0.360762,,Surface,,,,1,2,
Sphericity,0.674493,,Surface,,,,1,3,
Sphericity,0.26446,,Surface,,,,1,4,
Sphericity,0.234826,,Surface,,,,1,5,
Sphericity,0.399221,,Surface,,,,1,6,
Sphericity,0.650027,,Surface,,,,1,7,
Sphericity,0.797245,,Surface,,,,1,8,
Sphericity,0.243887,,Surface,,,,1,9,
Sphericity,0.229177,,Surface,,,,1,10,
Sphericity,0.384165,,Surface,,,,1,11,
Sphericity,0.712964,,Surface,,,,1,12,
Sphericity,0.712957,,Surface,,,,1,13,
Sphericity,0.233232,,Surface,,,,1,14,
Sphericity,0.313728,,Surface,,,,1,15,
Sphericity,0.71297,,Surface,,,,1,16,
Sphericity,0.712971,,Surface,,,,1,17,
Sphericity,0.712964,,Surface,,,,1,18,
Sphericity,0.712978,,Surface,,,,1,19,
Sphericity,0.797953,,Surface,,,,1,20,
Sphericity,0.213269,,Surface,,,,1,21,
Sphericity,0.291512,,Surface,,,,1,22,
Sphericity,0.334589,,Surface,,,,1,23,
Sphericity,0.19401,,Surface,,,,1,24,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
Time,0,s,Surface,,,,1,17,
Time,0,s,Surface,,,,1,18,
Time,0,s,Surface,,,,1,19,
Time,0,s,Surface,,,,1,20,
Time,0,s,Surface,,,,1,21,
Time,0,s,Surface,,,,1,22,
Time,0,s,Surface,,,,1,23,
Time,0,s,Surface,,,,1,24,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,16,
Time Index,1,,Surface,,,,1,17,
Time Index,1,,Surface,,,,1,18,
Time Index,1,,Surface,,,,1,19,
Time Index,1,,Surface,,,,1,20,
Time Index,1,,Surface,,,,1,21,
Time Index,1,,Surface,,,,1,22,
Time Index,1,,Surface,,,,1,23,
Time Index,1,,Surface,,,,1,24,
Volume,0.0234576,um^3,Surface,,,,1,0,
Volume,0.0129399,um^3,Surface,,,,1,1,
Volume,0.0298492,um^3,Surface,,,,1,2,
Volume,0.000107135,um^3,Surface,,,,1,3,
Volume,0.0810772,um^3,Surface,,,,1,4,
Volume,0.123106,um^3,Surface,,,,1,5,
Volume,0.0128508,um^3,Surface,,,,1,6,
Volume,0.00128346,um^3,Surface,,,,1,7,
Volume,0.000402966,um^3,Surface,,,,1,8,
Volume,0.100923,um^3,Surface,,,,1,9,
Volume,0.132132,um^3,Surface,,,,1,10,
Volume,0.018123,um^3,Surface,,,,1,11,
Volume,0.000121166,um^3,Surface,,,,1,12,
Volume,0.000121157,um^3,Surface,,,,1,13,
Volume,0.125541,um^3,Surface,,,,1,14,
Volume,0.0444609,um^3,Surface,,,,1,15,
Volume,0.000121176,um^3,Surface,,,,1,16,
Volume,0.000121175,um^3,Surface,,,,1,17,
Volume,0.000121166,um^3,Surface,,,,1,18,
Volume,0.000121185,um^3,Surface,,,,1,19,
Volume,0.000622328,um^3,Surface,,,,1,20,
Volume,0.157943,um^3,Surface,,,,1,21,
Volume,0.065432,um^3,Surface,,,,1,22,
Volume,0.0385815,um^3,Surface,,,,1,23,
Volume,0.235893,um^3,Surface,,,,1,24,
