
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,154.176,um,Surface,,Distance from Origin,,1,22,
Distance from Origin,152.395,um,Surface,,Distance from Origin,,1,23,
Distance from Origin,152.445,um,Surface,,Distance from Origin,,1,24,
Distance from Origin,152.495,um,Surface,,Distance from Origin,,1,25,
Distance from Origin,152.216,um,Surface,,Distance from Origin,,1,26,
Distance from Origin,172.973,um,Surface,,Distance from Origin,,1,27,
Distance from Origin,169.301,um,Surface,,Distance from Origin,,1,28,
Distance from Origin,166.511,um,Surface,,Distance from Origin,,1,29,
Distance from Origin,157.746,um,Surface,,Distance from Origin,,1,30,
Distance from Origin,177.828,um,Surface,,Distance from Origin,,1,31,
Distance from Origin,157.997,um,Surface,,Distance from Origin,,1,32,
Distance from Origin,155.974,um,Surface,,Distance from Origin,,1,33,
Distance from Origin,174.733,um,Surface,,Distance from Origin,,1,34,
Distance from Origin,160.013,um,Surface,,Distance from Origin,,1,35,
Distance from Origin,168.534,um,Surface,,Distance from Origin,,1,36,
Distance from Origin,166.684,um,Surface,,Distance from Origin,,1,37,
Distance from Origin,167.002,um,Surface,,Distance from Origin,,1,38,
Distance from Origin,157.976,um,Surface,,Distance from Origin,,1,39,
Distance from Origin,158.116,um,Surface,,Distance from Origin,,1,40,
Distance from Origin,158.243,um,Surface,,Distance from Origin,,1,41,
Distance to Image Border XY,11.3778,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,13.1519,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,13.575,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,20.375,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,12.8248,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,15.0051,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,27.9994,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,20.1294,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,23.6365,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,16.375,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,14.4082,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,30.375,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,30.575,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,20.6162,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,16.4256,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,32.9794,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,26.975,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,24.1926,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,16.9458,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,20.3933,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,32.8195,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,31.5925,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,30.0062,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,26.575,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,26.775,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,26.975,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,25.9117,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,23.7085,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,27.6602,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,26.7301,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,31.4366,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,15.7893,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,23.0847,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,23.569,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,28.2796,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,33.0651,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,28.5212,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,27.574,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,28.1791,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,29.825,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,29.1792,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,29.4693,um,Surface,,,Image 1,1,41,
Ellipticity (oblate),0.635513,,Surface,,,,1,0,
Ellipticity (oblate),0.518376,,Surface,,,,1,1,
Ellipticity (oblate),0.528006,,Surface,,,,1,2,
Ellipticity (oblate),0.133129,,Surface,,,,1,3,
Ellipticity (oblate),0.291483,,Surface,,,,1,4,
Ellipticity (oblate),0.498757,,Surface,,,,1,5,
Ellipticity (oblate),0.53664,,Surface,,,,1,6,
Ellipticity (oblate),0.423648,,Surface,,,,1,7,
Ellipticity (oblate),0.455381,,Surface,,,,1,8,
Ellipticity (oblate),0.032606,,Surface,,,,1,9,
Ellipticity (oblate),0.370194,,Surface,,,,1,10,
Ellipticity (oblate),0.133007,,Surface,,,,1,11,
Ellipticity (oblate),0.914117,,Surface,,,,1,12,
Ellipticity (oblate),0.398179,,Surface,,,,1,13,
Ellipticity (oblate),0.373915,,Surface,,,,1,14,
Ellipticity (oblate),0.467704,,Surface,,,,1,15,
Ellipticity (oblate),0.0394116,,Surface,,,,1,16,
Ellipticity (oblate),0.379286,,Surface,,,,1,17,
Ellipticity (oblate),0.474514,,Surface,,,,1,18,
Ellipticity (oblate),0.471565,,Surface,,,,1,19,
Ellipticity (oblate),0.326407,,Surface,,,,1,20,
Ellipticity (oblate),0.610081,,Surface,,,,1,21,
Ellipticity (oblate),0.570559,,Surface,,,,1,22,
Ellipticity (oblate),0.133011,,Surface,,,,1,23,
Ellipticity (oblate),0.132989,,Surface,,,,1,24,
Ellipticity (oblate),0.132977,,Surface,,,,1,25,
Ellipticity (oblate),0.60877,,Surface,,,,1,26,
Ellipticity (oblate),0.414724,,Surface,,,,1,27,
Ellipticity (oblate),0.534431,,Surface,,,,1,28,
Ellipticity (oblate),0.382682,,Surface,,,,1,29,
Ellipticity (oblate),0.491141,,Surface,,,,1,30,
Ellipticity (oblate),0.69545,,Surface,,,,1,31,
Ellipticity (oblate),0.221306,,Surface,,,,1,32,
Ellipticity (oblate),0.189531,,Surface,,,,1,33,
Ellipticity (oblate),0.689914,,Surface,,,,1,34,
Ellipticity (oblate),0.782246,,Surface,,,,1,35,
Ellipticity (oblate),0.523215,,Surface,,,,1,36,
Ellipticity (oblate),0.736429,,Surface,,,,1,37,
Ellipticity (oblate),0.302158,,Surface,,,,1,38,
Ellipticity (oblate),0.13314,,Surface,,,,1,39,
Ellipticity (oblate),0.573845,,Surface,,,,1,40,
Ellipticity (oblate),0.406867,,Surface,,,,1,41,
Ellipticity (prolate),0.226137,,Surface,,,,1,0,
Ellipticity (prolate),0.318353,,Surface,,,,1,1,
Ellipticity (prolate),0.247566,,Surface,,,,1,2,
Ellipticity (prolate),0.913664,,Surface,,,,1,3,
Ellipticity (prolate),0.296701,,Surface,,,,1,4,
Ellipticity (prolate),0.282858,,Surface,,,,1,5,
Ellipticity (prolate),0.30106,,Surface,,,,1,6,
Ellipticity (prolate),0.447665,,Surface,,,,1,7,
Ellipticity (prolate),0.214156,,Surface,,,,1,8,
Ellipticity (prolate),0.330083,,Surface,,,,1,9,
Ellipticity (prolate),0.153646,,Surface,,,,1,10,
Ellipticity (prolate),0.914249,,Surface,,,,1,11,
Ellipticity (prolate),0.0722763,,Surface,,,,1,12,
Ellipticity (prolate),0.480693,,Surface,,,,1,13,
Ellipticity (prolate),0.39915,,Surface,,,,1,14,
Ellipticity (prolate),0.0947687,,Surface,,,,1,15,
Ellipticity (prolate),0.979018,,Surface,,,,1,16,
Ellipticity (prolate),0.403826,,Surface,,,,1,17,
Ellipticity (prolate),0.212785,,Surface,,,,1,18,
Ellipticity (prolate),0.220274,,Surface,,,,1,19,
Ellipticity (prolate),0.294247,,Surface,,,,1,20,
Ellipticity (prolate),0.0931618,,Surface,,,,1,21,
Ellipticity (prolate),0.216315,,Surface,,,,1,22,
Ellipticity (prolate),0.914185,,Surface,,,,1,23,
Ellipticity (prolate),0.914085,,Surface,,,,1,24,
Ellipticity (prolate),0.914274,,Surface,,,,1,25,
Ellipticity (prolate),0.239127,,Surface,,,,1,26,
Ellipticity (prolate),0.418722,,Surface,,,,1,27,
Ellipticity (prolate),0.309564,,Surface,,,,1,28,
Ellipticity (prolate),0.351068,,Surface,,,,1,29,
Ellipticity (prolate),0.114665,,Surface,,,,1,30,
Ellipticity (prolate),0.168833,,Surface,,,,1,31,
Ellipticity (prolate),0.630146,,Surface,,,,1,32,
Ellipticity (prolate),0.430308,,Surface,,,,1,33,
Ellipticity (prolate),0.155334,,Surface,,,,1,34,
Ellipticity (prolate),0.0748377,,Surface,,,,1,35,
Ellipticity (prolate),0.300288,,Surface,,,,1,36,
Ellipticity (prolate),0.165657,,Surface,,,,1,37,
Ellipticity (prolate),0.493438,,Surface,,,,1,38,
Ellipticity (prolate),0.913475,,Surface,,,,1,39,
Ellipticity (prolate),0.266642,,Surface,,,,1,40,
Ellipticity (prolate),0.417825,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Intensity Max,12,,Surface,1,,Image 1,1,0,
Intensity Max,78,,Surface,2,,Image 1,1,0,
Intensity Max,4,,Surface,3,,Image 1,1,0,
Intensity Max,17,,Surface,4,,Image 1,1,0,
Intensity Max,5,,Surface,1,,Image 1,1,1,
Intensity Max,30,,Surface,2,,Image 1,1,1,
Intensity Max,1,,Surface,3,,Image 1,1,1,
Intensity Max,2,,Surface,4,,Image 1,1,1,
Intensity Max,4,,Surface,1,,Image 1,1,2,
Intensity Max,23,,Surface,2,,Image 1,1,2,
Intensity Max,4,,Surface,3,,Image 1,1,2,
Intensity Max,3,,Surface,4,,Image 1,1,2,
Intensity Max,2,,Surface,1,,Image 1,1,3,
Intensity Max,10,,Surface,2,,Image 1,1,3,
Intensity Max,2,,Surface,3,,Image 1,1,3,
Intensity Max,0,,Surface,4,,Image 1,1,3,
Intensity Max,19,,Surface,1,,Image 1,1,4,
Intensity Max,59,,Surface,2,,Image 1,1,4,
Intensity Max,4,,Surface,3,,Image 1,1,4,
Intensity Max,38,,Surface,4,,Image 1,1,4,
Intensity Max,4,,Surface,1,,Image 1,1,5,
Intensity Max,21,,Surface,2,,Image 1,1,5,
Intensity Max,2,,Surface,3,,Image 1,1,5,
Intensity Max,8,,Surface,4,,Image 1,1,5,
Intensity Max,50,,Surface,1,,Image 1,1,6,
Intensity Max,33,,Surface,2,,Image 1,1,6,
Intensity Max,4,,Surface,3,,Image 1,1,6,
Intensity Max,58,,Surface,4,,Image 1,1,6,
Intensity Max,9,,Surface,1,,Image 1,1,7,
Intensity Max,26,,Surface,2,,Image 1,1,7,
Intensity Max,3,,Surface,3,,Image 1,1,7,
Intensity Max,11,,Surface,4,,Image 1,1,7,
Intensity Max,44,,Surface,1,,Image 1,1,8,
Intensity Max,29,,Surface,2,,Image 1,1,8,
Intensity Max,4,,Surface,3,,Image 1,1,8,
Intensity Max,1,,Surface,4,,Image 1,1,8,
Intensity Max,4,,Surface,1,,Image 1,1,9,
Intensity Max,27,,Surface,2,,Image 1,1,9,
Intensity Max,2,,Surface,3,,Image 1,1,9,
Intensity Max,1,,Surface,4,,Image 1,1,9,
Intensity Max,11,,Surface,1,,Image 1,1,10,
Intensity Max,64,,Surface,2,,Image 1,1,10,
Intensity Max,3,,Surface,3,,Image 1,1,10,
Intensity Max,16,,Surface,4,,Image 1,1,10,
Intensity Max,3,,Surface,1,,Image 1,1,11,
Intensity Max,12,,Surface,2,,Image 1,1,11,
Intensity Max,1,,Surface,3,,Image 1,1,11,
Intensity Max,0,,Surface,4,,Image 1,1,11,
Intensity Max,2,,Surface,1,,Image 1,1,12,
Intensity Max,10,,Surface,2,,Image 1,1,12,
Intensity Max,1,,Surface,3,,Image 1,1,12,
Intensity Max,0,,Surface,4,,Image 1,1,12,
Intensity Max,11,,Surface,1,,Image 1,1,13,
Intensity Max,36,,Surface,2,,Image 1,1,13,
Intensity Max,4,,Surface,3,,Image 1,1,13,
Intensity Max,19,,Surface,4,,Image 1,1,13,
Intensity Max,8,,Surface,1,,Image 1,1,14,
Intensity Max,33,,Surface,2,,Image 1,1,14,
Intensity Max,4,,Surface,3,,Image 1,1,14,
Intensity Max,23,,Surface,4,,Image 1,1,14,
Intensity Max,2,,Surface,1,,Image 1,1,15,
Intensity Max,31,,Surface,2,,Image 1,1,15,
Intensity Max,3,,Surface,3,,Image 1,1,15,
Intensity Max,8,,Surface,4,,Image 1,1,15,
Intensity Max,1,,Surface,1,,Image 1,1,16,
Intensity Max,26,,Surface,2,,Image 1,1,16,
Intensity Max,1,,Surface,3,,Image 1,1,16,
Intensity Max,1,,Surface,4,,Image 1,1,16,
Intensity Max,13,,Surface,1,,Image 1,1,17,
Intensity Max,32,,Surface,2,,Image 1,1,17,
Intensity Max,5,,Surface,3,,Image 1,1,17,
Intensity Max,48,,Surface,4,,Image 1,1,17,
Intensity Max,8,,Surface,1,,Image 1,1,18,
Intensity Max,26,,Surface,2,,Image 1,1,18,
Intensity Max,3,,Surface,3,,Image 1,1,18,
Intensity Max,14,,Surface,4,,Image 1,1,18,
Intensity Max,5,,Surface,1,,Image 1,1,19,
Intensity Max,56,,Surface,2,,Image 1,1,19,
Intensity Max,3,,Surface,3,,Image 1,1,19,
Intensity Max,7,,Surface,4,,Image 1,1,19,
Intensity Max,1,,Surface,1,,Image 1,1,20,
Intensity Max,37,,Surface,2,,Image 1,1,20,
Intensity Max,0,,Surface,3,,Image 1,1,20,
Intensity Max,5,,Surface,4,,Image 1,1,20,
Intensity Max,13,,Surface,1,,Image 1,1,21,
Intensity Max,87,,Surface,2,,Image 1,1,21,
Intensity Max,3,,Surface,3,,Image 1,1,21,
Intensity Max,15,,Surface,4,,Image 1,1,21,
Intensity Max,12,,Surface,1,,Image 1,1,22,
Intensity Max,57,,Surface,2,,Image 1,1,22,
Intensity Max,3,,Surface,3,,Image 1,1,22,
Intensity Max,10,,Surface,4,,Image 1,1,22,
Intensity Max,0,,Surface,1,,Image 1,1,23,
Intensity Max,20,,Surface,2,,Image 1,1,23,
Intensity Max,3,,Surface,3,,Image 1,1,23,
Intensity Max,0,,Surface,4,,Image 1,1,23,
Intensity Max,4,,Surface,1,,Image 1,1,24,
Intensity Max,23,,Surface,2,,Image 1,1,24,
Intensity Max,2,,Surface,3,,Image 1,1,24,
Intensity Max,1,,Surface,4,,Image 1,1,24,
Intensity Max,0,,Surface,1,,Image 1,1,25,
Intensity Max,22,,Surface,2,,Image 1,1,25,
Intensity Max,1,,Surface,3,,Image 1,1,25,
Intensity Max,1,,Surface,4,,Image 1,1,25,
Intensity Max,10,,Surface,1,,Image 1,1,26,
Intensity Max,39,,Surface,2,,Image 1,1,26,
Intensity Max,3,,Surface,3,,Image 1,1,26,
Intensity Max,13,,Surface,4,,Image 1,1,26,
Intensity Max,8,,Surface,1,,Image 1,1,27,
Intensity Max,34,,Surface,2,,Image 1,1,27,
Intensity Max,6,,Surface,3,,Image 1,1,27,
Intensity Max,32,,Surface,4,,Image 1,1,27,
Intensity Max,20,,Surface,1,,Image 1,1,28,
Intensity Max,48,,Surface,2,,Image 1,1,28,
Intensity Max,5,,Surface,3,,Image 1,1,28,
Intensity Max,108,,Surface,4,,Image 1,1,28,
Intensity Max,93,,Surface,1,,Image 1,1,29,
Intensity Max,45,,Surface,2,,Image 1,1,29,
Intensity Max,4,,Surface,3,,Image 1,1,29,
Intensity Max,106,,Surface,4,,Image 1,1,29,
Intensity Max,8,,Surface,1,,Image 1,1,30,
Intensity Max,44,,Surface,2,,Image 1,1,30,
Intensity Max,5,,Surface,3,,Image 1,1,30,
Intensity Max,9,,Surface,4,,Image 1,1,30,
Intensity Max,11,,Surface,1,,Image 1,1,31,
Intensity Max,30,,Surface,2,,Image 1,1,31,
Intensity Max,4,,Surface,3,,Image 1,1,31,
Intensity Max,12,,Surface,4,,Image 1,1,31,
Intensity Max,44,,Surface,1,,Image 1,1,32,
Intensity Max,40,,Surface,2,,Image 1,1,32,
Intensity Max,5,,Surface,3,,Image 1,1,32,
Intensity Max,85,,Surface,4,,Image 1,1,32,
Intensity Max,9,,Surface,1,,Image 1,1,33,
Intensity Max,45,,Surface,2,,Image 1,1,33,
Intensity Max,4,,Surface,3,,Image 1,1,33,
Intensity Max,42,,Surface,4,,Image 1,1,33,
Intensity Max,4,,Surface,1,,Image 1,1,34,
Intensity Max,43,,Surface,2,,Image 1,1,34,
Intensity Max,1,,Surface,3,,Image 1,1,34,
Intensity Max,5,,Surface,4,,Image 1,1,34,
Intensity Max,6,,Surface,1,,Image 1,1,35,
Intensity Max,49,,Surface,2,,Image 1,1,35,
Intensity Max,2,,Surface,3,,Image 1,1,35,
Intensity Max,7,,Surface,4,,Image 1,1,35,
Intensity Max,25,,Surface,1,,Image 1,1,36,
Intensity Max,56,,Surface,2,,Image 1,1,36,
Intensity Max,6,,Surface,3,,Image 1,1,36,
Intensity Max,140,,Surface,4,,Image 1,1,36,
Intensity Max,45,,Surface,1,,Image 1,1,37,
Intensity Max,54,,Surface,2,,Image 1,1,37,
Intensity Max,6,,Surface,3,,Image 1,1,37,
Intensity Max,120,,Surface,4,,Image 1,1,37,
Intensity Max,29,,Surface,1,,Image 1,1,38,
Intensity Max,59,,Surface,2,,Image 1,1,38,
Intensity Max,6,,Surface,3,,Image 1,1,38,
Intensity Max,162,,Surface,4,,Image 1,1,38,
Intensity Max,0,,Surface,1,,Image 1,1,39,
Intensity Max,18,,Surface,2,,Image 1,1,39,
Intensity Max,2,,Surface,3,,Image 1,1,39,
Intensity Max,1,,Surface,4,,Image 1,1,39,
Intensity Max,1,,Surface,1,,Image 1,1,40,
Intensity Max,28,,Surface,2,,Image 1,1,40,
Intensity Max,3,,Surface,3,,Image 1,1,40,
Intensity Max,5,,Surface,4,,Image 1,1,40,
Intensity Max,11,,Surface,1,,Image 1,1,41,
Intensity Max,68,,Surface,2,,Image 1,1,41,
Intensity Max,6,,Surface,3,,Image 1,1,41,
Intensity Max,15,,Surface,4,,Image 1,1,41,
Intensity Mean,0.800335,,Surface,1,,Image 1,1,0,
Intensity Mean,28.8031,,Surface,2,,Image 1,1,0,
Intensity Mean,0.55884,,Surface,3,,Image 1,1,0,
Intensity Mean,4.971,,Surface,4,,Image 1,1,0,
Intensity Mean,2.19231,,Surface,1,,Image 1,1,1,
Intensity Mean,20.8846,,Surface,2,,Image 1,1,1,
Intensity Mean,0.576923,,Surface,3,,Image 1,1,1,
Intensity Mean,1.26923,,Surface,4,,Image 1,1,1,
Intensity Mean,2.16667,,Surface,1,,Image 1,1,2,
Intensity Mean,21.6667,,Surface,2,,Image 1,1,2,
Intensity Mean,2.16667,,Surface,3,,Image 1,1,2,
Intensity Mean,2.66667,,Surface,4,,Image 1,1,2,
Intensity Mean,1.33333,,Surface,1,,Image 1,1,3,
Intensity Mean,10,,Surface,2,,Image 1,1,3,
Intensity Mean,1.66667,,Surface,3,,Image 1,1,3,
Intensity Mean,0,,Surface,4,,Image 1,1,3,
Intensity Mean,1.90826,,Surface,1,,Image 1,1,4,
Intensity Mean,29.6825,,Surface,2,,Image 1,1,4,
Intensity Mean,0.655365,,Surface,3,,Image 1,1,4,
Intensity Mean,6.93379,,Surface,4,,Image 1,1,4,
Intensity Mean,0.320388,,Surface,1,,Image 1,1,5,
Intensity Mean,14.9806,,Surface,2,,Image 1,1,5,
Intensity Mean,0.970874,,Surface,3,,Image 1,1,5,
Intensity Mean,3.00971,,Surface,4,,Image 1,1,5,
Intensity Mean,12.3222,,Surface,1,,Image 1,1,6,
Intensity Mean,18.1024,,Surface,2,,Image 1,1,6,
Intensity Mean,0.679112,,Surface,3,,Image 1,1,6,
Intensity Mean,29.5381,,Surface,4,,Image 1,1,6,
Intensity Mean,0.676573,,Surface,1,,Image 1,1,7,
Intensity Mean,10.0804,,Surface,2,,Image 1,1,7,
Intensity Mean,0.604895,,Surface,3,,Image 1,1,7,
Intensity Mean,2.95804,,Surface,4,,Image 1,1,7,
Intensity Mean,27.8378,,Surface,1,,Image 1,1,8,
Intensity Mean,25.6486,,Surface,2,,Image 1,1,8,
Intensity Mean,1.86486,,Surface,3,,Image 1,1,8,
Intensity Mean,0.0810811,,Surface,4,,Image 1,1,8,
Intensity Mean,0.666667,,Surface,1,,Image 1,1,9,
Intensity Mean,15.9,,Surface,2,,Image 1,1,9,
Intensity Mean,0.733333,,Surface,3,,Image 1,1,9,
Intensity Mean,0.0666667,,Surface,4,,Image 1,1,9,
Intensity Mean,0.654354,,Surface,1,,Image 1,1,10,
