
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Mean,16.605,,Surface,6,,Image 1,1,58,
Intensity Mean,0.694368,,Surface,1,,Image 1,1,59,
Intensity Mean,17.9567,,Surface,2,,Image 1,1,59,
Intensity Mean,2.61676,,Surface,3,,Image 1,1,59,
Intensity Mean,4.77747,,Surface,4,,Image 1,1,59,
Intensity Mean,0.694368,,Surface,5,,Image 1,1,59,
Intensity Mean,17.9567,,Surface,6,,Image 1,1,59,
Intensity Mean,0.341721,,Surface,1,,Image 1,1,60,
Intensity Mean,19.4156,,Surface,2,,Image 1,1,60,
Intensity Mean,1.34172,,Surface,3,,Image 1,1,60,
Intensity Mean,1.83117,,Surface,4,,Image 1,1,60,
Intensity Mean,0.341721,,Surface,5,,Image 1,1,60,
Intensity Mean,19.2833,,Surface,6,,Image 1,1,60,
Intensity Mean,0.589616,,Surface,1,,Image 1,1,61,
Intensity Mean,16.9597,,Surface,2,,Image 1,1,61,
Intensity Mean,2.79101,,Surface,3,,Image 1,1,61,
Intensity Mean,8.3082,,Surface,4,,Image 1,1,61,
Intensity Mean,0.589616,,Surface,5,,Image 1,1,61,
Intensity Mean,16.9597,,Surface,6,,Image 1,1,61,
Intensity Mean,0.30819,,Surface,1,,Image 1,1,62,
Intensity Mean,18.8599,,Surface,2,,Image 1,1,62,
Intensity Mean,2.66379,,Surface,3,,Image 1,1,62,
Intensity Mean,5.98491,,Surface,4,,Image 1,1,62,
Intensity Mean,0.30819,,Surface,5,,Image 1,1,62,
Intensity Mean,18.8599,,Surface,6,,Image 1,1,62,
Intensity Mean,0.15625,,Surface,1,,Image 1,1,63,
Intensity Mean,14.5247,,Surface,2,,Image 1,1,63,
Intensity Mean,0.289063,,Surface,3,,Image 1,1,63,
Intensity Mean,5.23698,,Surface,4,,Image 1,1,63,
Intensity Mean,0.15625,,Surface,5,,Image 1,1,63,
Intensity Mean,14.5247,,Surface,6,,Image 1,1,63,
Intensity Mean,0.326087,,Surface,1,,Image 1,1,64,
Intensity Mean,17.6484,,Surface,2,,Image 1,1,64,
Intensity Mean,0.753804,,Surface,3,,Image 1,1,64,
Intensity Mean,10.9842,,Surface,4,,Image 1,1,64,
Intensity Mean,0.326087,,Surface,5,,Image 1,1,64,
Intensity Mean,17.6484,,Surface,6,,Image 1,1,64,
Intensity Mean,0,,Surface,1,,Image 1,1,65,
Intensity Mean,15.9704,,Surface,2,,Image 1,1,65,
Intensity Mean,0.532895,,Surface,3,,Image 1,1,65,
Intensity Mean,4.08059,,Surface,4,,Image 1,1,65,
Intensity Mean,0,,Surface,5,,Image 1,1,65,
Intensity Mean,15.9704,,Surface,6,,Image 1,1,65,
Intensity Mean,0.00675676,,Surface,1,,Image 1,1,66,
Intensity Mean,20.2872,,Surface,2,,Image 1,1,66,
Intensity Mean,0.643159,,Surface,3,,Image 1,1,66,
Intensity Mean,4.58868,,Surface,4,,Image 1,1,66,
Intensity Mean,0.00633446,,Surface,5,,Image 1,1,66,
Intensity Mean,20.277,,Surface,6,,Image 1,1,66,
Intensity Mean,0.86121,,Surface,1,,Image 1,1,67,
Intensity Mean,16.7358,,Surface,2,,Image 1,1,67,
Intensity Mean,0.598754,,Surface,3,,Image 1,1,67,
Intensity Mean,3.57896,,Surface,4,,Image 1,1,67,
Intensity Mean,0.86121,,Surface,5,,Image 1,1,67,
Intensity Mean,16.7358,,Surface,6,,Image 1,1,67,
Intensity Mean,0.00531046,,Surface,1,,Image 1,1,68,
Intensity Mean,18.2551,,Surface,2,,Image 1,1,68,
Intensity Mean,0.717525,,Surface,3,,Image 1,1,68,
Intensity Mean,1.47712,,Surface,4,,Image 1,1,68,
Intensity Mean,0.00531046,,Surface,5,,Image 1,1,68,
Intensity Mean,17.6391,,Surface,6,,Image 1,1,68,
Intensity Mean,0,,Surface,1,,Image 1,1,69,
Intensity Mean,19.0851,,Surface,2,,Image 1,1,69,
Intensity Mean,0.59375,,Surface,3,,Image 1,1,69,
Intensity Mean,4.45833,,Surface,4,,Image 1,1,69,
Intensity Mean,0,,Surface,5,,Image 1,1,69,
Intensity Mean,19.0851,,Surface,6,,Image 1,1,69,
Intensity Mean,0,,Surface,1,,Image 1,1,70,
Intensity Mean,20.7445,,Surface,2,,Image 1,1,70,
Intensity Mean,3.63051,,Surface,3,,Image 1,1,70,
Intensity Mean,4.67096,,Surface,4,,Image 1,1,70,
Intensity Mean,0,,Surface,5,,Image 1,1,70,
Intensity Mean,20.7445,,Surface,6,,Image 1,1,70,
Intensity Mean,2.72468,,Surface,1,,Image 1,1,71,
Intensity Mean,20.0628,,Surface,2,,Image 1,1,71,
Intensity Mean,11.8151,,Surface,3,,Image 1,1,71,
Intensity Mean,6.22389,,Surface,4,,Image 1,1,71,
Intensity Mean,2.72468,,Surface,5,,Image 1,1,71,
Intensity Mean,20.0628,,Surface,6,,Image 1,1,71,
Intensity Mean,1.17986,,Surface,1,,Image 1,1,72,
Intensity Mean,47.3112,,Surface,2,,Image 1,1,72,
Intensity Mean,9.27405,,Surface,3,,Image 1,1,72,
Intensity Mean,4.39133,,Surface,4,,Image 1,1,72,
Intensity Mean,1.17413,,Surface,5,,Image 1,1,72,
Intensity Mean,46.5572,,Surface,6,,Image 1,1,72,
Intensity Mean,0.0181452,,Surface,1,,Image 1,1,73,
Intensity Mean,20.4919,,Surface,2,,Image 1,1,73,
Intensity Mean,4.50806,,Surface,3,,Image 1,1,73,
Intensity Mean,3.64516,,Surface,4,,Image 1,1,73,
Intensity Mean,0.0181452,,Surface,5,,Image 1,1,73,
Intensity Mean,20.4919,,Surface,6,,Image 1,1,73,
Intensity Mean,0.0422297,,Surface,1,,Image 1,1,74,
Intensity Mean,17.7365,,Surface,2,,Image 1,1,74,
Intensity Mean,0.799409,,Surface,3,,Image 1,1,74,
Intensity Mean,3.43834,,Surface,4,,Image 1,1,74,
Intensity Mean,0.0422297,,Surface,5,,Image 1,1,74,
Intensity Mean,17.6161,,Surface,6,,Image 1,1,74,
Intensity Mean,0.00301205,,Surface,1,,Image 1,1,75,
Intensity Mean,19.5889,,Surface,2,,Image 1,1,75,
Intensity Mean,0.188253,,Surface,3,,Image 1,1,75,
Intensity Mean,5.78389,,Surface,4,,Image 1,1,75,
Intensity Mean,0.00301205,,Surface,5,,Image 1,1,75,
Intensity Mean,19.5889,,Surface,6,,Image 1,1,75,
Intensity Mean,0.0135135,,Surface,1,,Image 1,1,76,
Intensity Mean,18.5929,,Surface,2,,Image 1,1,76,
Intensity Mean,0.363176,,Surface,3,,Image 1,1,76,
Intensity Mean,2.1098,,Surface,4,,Image 1,1,76,
Intensity Mean,0.0135135,,Surface,5,,Image 1,1,76,
Intensity Mean,18.5929,,Surface,6,,Image 1,1,76,
Intensity Mean,0.501416,,Surface,1,,Image 1,1,77,
Intensity Mean,17.4755,,Surface,2,,Image 1,1,77,
Intensity Mean,0.617516,,Surface,3,,Image 1,1,77,
Intensity Mean,3.64725,,Surface,4,,Image 1,1,77,
Intensity Mean,0.501416,,Surface,5,,Image 1,1,77,
Intensity Mean,17.4691,,Surface,6,,Image 1,1,77,
Intensity Mean,0,,Surface,1,,Image 1,1,78,
Intensity Mean,24.5199,,Surface,2,,Image 1,1,78,
Intensity Mean,1.13068,,Surface,3,,Image 1,1,78,
Intensity Mean,3.01705,,Surface,4,,Image 1,1,78,
Intensity Mean,0,,Surface,5,,Image 1,1,78,
Intensity Mean,24.5199,,Surface,6,,Image 1,1,78,
Intensity Mean,0.0877404,,Surface,1,,Image 1,1,79,
Intensity Mean,17.8894,,Surface,2,,Image 1,1,79,
Intensity Mean,5.69111,,Surface,3,,Image 1,1,79,
Intensity Mean,1.59495,,Surface,4,,Image 1,1,79,
Intensity Mean,0.0877404,,Surface,5,,Image 1,1,79,
Intensity Mean,17.8894,,Surface,6,,Image 1,1,79,
Intensity Mean,0.056713,,Surface,1,,Image 1,1,80,
Intensity Mean,20.6516,,Surface,2,,Image 1,1,80,
Intensity Mean,17.1626,,Surface,3,,Image 1,1,80,
Intensity Mean,1.85706,,Surface,4,,Image 1,1,80,
Intensity Mean,0.056713,,Surface,5,,Image 1,1,80,
Intensity Mean,20.4375,,Surface,6,,Image 1,1,80,
Intensity Median,0.002,,Surface,1,,Image 1,1,46,
Intensity Median,17.032,,Surface,2,,Image 1,1,46,
Intensity Median,0.996,,Surface,3,,Image 1,1,46,
Intensity Median,0.996,,Surface,4,,Image 1,1,46,
Intensity Median,0.002,,Surface,5,,Image 1,1,46,
Intensity Median,17.032,,Surface,6,,Image 1,1,46,
Intensity Median,0,,Surface,1,,Image 1,1,47,
Intensity Median,22.968,,Surface,2,,Image 1,1,47,
Intensity Median,0.001,,Surface,3,,Image 1,1,47,
Intensity Median,1.998,,Surface,4,,Image 1,1,47,
Intensity Median,0,,Surface,5,,Image 1,1,47,
Intensity Median,22.968,,Surface,6,,Image 1,1,47,
Intensity Median,0,,Surface,1,,Image 1,1,48,
Intensity Median,14,,Surface,2,,Image 1,1,48,
Intensity Median,2,,Surface,3,,Image 1,1,48,
Intensity Median,2,,Surface,4,,Image 1,1,48,
Intensity Median,0,,Surface,5,,Image 1,1,48,
Intensity Median,14,,Surface,6,,Image 1,1,48,
Intensity Median,0,,Surface,1,,Image 1,1,49,
Intensity Median,19,,Surface,2,,Image 1,1,49,
Intensity Median,0.002,,Surface,3,,Image 1,1,49,
Intensity Median,0.999,,Surface,4,,Image 1,1,49,
Intensity Median,0,,Surface,5,,Image 1,1,49,
Intensity Median,19,,Surface,6,,Image 1,1,49,
Intensity Median,1,,Surface,1,,Image 1,1,50,
Intensity Median,13.992,,Surface,2,,Image 1,1,50,
Intensity Median,6.016,,Surface,3,,Image 1,1,50,
Intensity Median,3.996,,Surface,4,,Image 1,1,50,
Intensity Median,1,,Surface,5,,Image 1,1,50,
Intensity Median,13.992,,Surface,6,,Image 1,1,50,
Intensity Median,0,,Surface,1,,Image 1,1,51,
Intensity Median,14.016,,Surface,2,,Image 1,1,51,
Intensity Median,0.001,,Surface,3,,Image 1,1,51,
Intensity Median,5.496,,Surface,4,,Image 1,1,51,
Intensity Median,0,,Surface,5,,Image 1,1,51,
Intensity Median,14.016,,Surface,6,,Image 1,1,51,
Intensity Median,0.004,,Surface,1,,Image 1,1,52,
Intensity Median,13.992,,Surface,2,,Image 1,1,52,
Intensity Median,0.004,,Surface,3,,Image 1,1,52,
Intensity Median,3,,Surface,4,,Image 1,1,52,
Intensity Median,0.004,,Surface,5,,Image 1,1,52,
Intensity Median,13.992,,Surface,6,,Image 1,1,52,
Intensity Median,0.006,,Surface,1,,Image 1,1,53,
Intensity Median,14,,Surface,2,,Image 1,1,53,
Intensity Median,2.004,,Surface,3,,Image 1,1,53,
Intensity Median,1.007,,Surface,4,,Image 1,1,53,
Intensity Median,0.006,,Surface,5,,Image 1,1,53,
Intensity Median,14,,Surface,6,,Image 1,1,53,
Intensity Median,0.0005,,Surface,1,,Image 1,1,54,
Intensity Median,16.008,,Surface,2,,Image 1,1,54,
Intensity Median,4,,Surface,3,,Image 1,1,54,
Intensity Median,1.998,,Surface,4,,Image 1,1,54,
Intensity Median,0.0005,,Surface,5,,Image 1,1,54,
Intensity Median,16.008,,Surface,6,,Image 1,1,54,
Intensity Median,1,,Surface,1,,Image 1,1,55,
Intensity Median,16.008,,Surface,2,,Image 1,1,55,
Intensity Median,16.976,,Surface,3,,Image 1,1,55,
Intensity Median,2.992,,Surface,4,,Image 1,1,55,
Intensity Median,1,,Surface,5,,Image 1,1,55,
Intensity Median,16.008,,Surface,6,,Image 1,1,55,
Intensity Median,2.38419e-07,,Surface,1,,Image 1,1,56,
Intensity Median,14.968,,Surface,2,,Image 1,1,56,
Intensity Median,12.992,,Surface,3,,Image 1,1,56,
Intensity Median,5.004,,Surface,4,,Image 1,1,56,
Intensity Median,2.38419e-07,,Surface,5,,Image 1,1,56,
Intensity Median,14.008,,Surface,6,,Image 1,1,56,
Intensity Median,0,,Surface,1,,Image 1,1,57,
Intensity Median,20.024,,Surface,2,,Image 1,1,57,
Intensity Median,3,,Surface,3,,Image 1,1,57,
Intensity Median,3.996,,Surface,4,,Image 1,1,57,
Intensity Median,0,,Surface,5,,Image 1,1,57,
Intensity Median,20.024,,Surface,6,,Image 1,1,57,
Intensity Median,0.008,,Surface,1,,Image 1,1,58,
Intensity Median,14.02,,Surface,2,,Image 1,1,58,
Intensity Median,4.984,,Surface,3,,Image 1,1,58,
Intensity Median,3.992,,Surface,4,,Image 1,1,58,
Intensity Median,0.008,,Surface,5,,Image 1,1,58,
Intensity Median,14.02,,Surface,6,,Image 1,1,58,
Intensity Median,0.004,,Surface,1,,Image 1,1,59,
Intensity Median,15.008,,Surface,2,,Image 1,1,59,
Intensity Median,2,,Surface,3,,Image 1,1,59,
Intensity Median,4.008,,Surface,4,,Image 1,1,59,
Intensity Median,0.004,,Surface,5,,Image 1,1,59,
Intensity Median,15.008,,Surface,6,,Image 1,1,59,
Intensity Median,0.004,,Surface,1,,Image 1,1,60,
Intensity Median,19.976,,Surface,2,,Image 1,1,60,
Intensity Median,0.996,,Surface,3,,Image 1,1,60,
Intensity Median,2.004,,Surface,4,,Image 1,1,60,
Intensity Median,0.004,,Surface,5,,Image 1,1,60,
Intensity Median,19.976,,Surface,6,,Image 1,1,60,
Intensity Median,0.004,,Surface,1,,Image 1,1,61,
Intensity Median,14.992,,Surface,2,,Image 1,1,61,
Intensity Median,1.996,,Surface,3,,Image 1,1,61,
Intensity Median,8,,Surface,4,,Image 1,1,61,
Intensity Median,0.004,,Surface,5,,Image 1,1,61,
Intensity Median,14.992,,Surface,6,,Image 1,1,61,
Intensity Median,0.002,,Surface,1,,Image 1,1,62,
Intensity Median,17.016,,Surface,2,,Image 1,1,62,
Intensity Median,1.996,,Surface,3,,Image 1,1,62,
Intensity Median,4.992,,Surface,4,,Image 1,1,62,
Intensity Median,0.002,,Surface,5,,Image 1,1,62,
Intensity Median,17.016,,Surface,6,,Image 1,1,62,
Intensity Median,0.001,,Surface,1,,Image 1,1,63,
Intensity Median,13.008,,Surface,2,,Image 1,1,63,
Intensity Median,0.001,,Surface,3,,Image 1,1,63,
Intensity Median,5.008,,Surface,4,,Image 1,1,63,
Intensity Median,0.001,,Surface,5,,Image 1,1,63,
Intensity Median,13.008,,Surface,6,,Image 1,1,63,
Intensity Median,0.002,,Surface,1,,Image 1,1,64,
Intensity Median,13.032,,Surface,2,,Image 1,1,64,
Intensity Median,0.004,,Surface,3,,Image 1,1,64,
Intensity Median,9.016,,Surface,4,,Image 1,1,64,
Intensity Median,0.002,,Surface,5,,Image 1,1,64,
Intensity Median,13.032,,Surface,6,,Image 1,1,64,
Intensity Median,0,,Surface,1,,Image 1,1,65,
Intensity Median,15,,Surface,2,,Image 1,1,65,
Intensity Median,0.002,,Surface,3,,Image 1,1,65,
Intensity Median,1.992,,Surface,4,,Image 1,1,65,
Intensity Median,0,,Surface,5,,Image 1,1,65,
Intensity Median,15,,Surface,6,,Image 1,1,65,
Intensity Median,0.00025,,Surface,1,,Image 1,1,66,
Intensity Median,17,,Surface,2,,Image 1,1,66,
Intensity Median,0.002,,Surface,3,,Image 1,1,66,
Intensity Median,4,,Surface,4,,Image 1,1,66,
Intensity Median,0.00025,,Surface,5,,Image 1,1,66,
Intensity Median,17,,Surface,6,,Image 1,1,66,
Intensity Median,0.008,,Surface,1,,Image 1,1,67,
Intensity Median,13,,Surface,2,,Image 1,1,67,
Intensity Median,0,,Surface,3,,Image 1,1,67,
Intensity Median,2.996,,Surface,4,,Image 1,1,67,
Intensity Median,0.008,,Surface,5,,Image 1,1,67,
Intensity Median,13,,Surface,6,,Image 1,1,67,
Intensity Median,0.001,,Surface,1,,Image 1,1,68,
Intensity Median,16.016,,Surface,2,,Image 1,1,68,
Intensity Median,0.002,,Surface,3,,Image 1,1,68,
Intensity Median,0.996,,Surface,4,,Image 1,1,68,
Intensity Median,0.001,,Surface,5,,Image 1,1,68,
Intensity Median,16.016,,Surface,6,,Image 1,1,68,
Intensity Median,0,,Surface,1,,Image 1,1,69,
Intensity Median,16.472,,Surface,2,,Image 1,1,69,
Intensity Median,0.002,,Surface,3,,Image 1,1,69,
Intensity Median,3.992,,Surface,4,,Image 1,1,69,
Intensity Median,0,,Surface,5,,Image 1,1,69,
Intensity Median,16.472,,Surface,6,,Image 1,1,69,
Intensity Median,0,,Surface,1,,Image 1,1,70,
Intensity Median,20.016,,Surface,2,,Image 1,1,70,
Intensity Median,2.996,,Surface,3,,Image 1,1,70,
Intensity Median,4.006,,Surface,4,,Image 1,1,70,
Intensity Median,0,,Surface,5,,Image 1,1,70,
Intensity Median,20.016,,Surface,6,,Image 1,1,70,
Intensity Median,2,,Surface,1,,Image 1,1,71,
Intensity Median,13.992,,Surface,2,,Image 1,1,71,
Intensity Median,7.996,,Surface,3,,Image 1,1,71,
Intensity Median,6.008,,Surface,4,,Image 1,1,71,
Intensity Median,2,,Surface,5,,Image 1,1,71,
Intensity Median,13.992,,Surface,6,,Image 1,1,71,
Intensity Median,0.008,,Surface,1,,Image 1,1,72,
Intensity Median,33.096,,Surface,2,,Image 1,1,72,
Intensity Median,6.984,,Surface,3,,Image 1,1,72,
Intensity Median,3.992,,Surface,4,,Image 1,1,72,
Intensity Median,0.008,,Surface,5,,Image 1,1,72,
Intensity Median,32.072,,Surface,6,,Image 1,1,72,
Intensity Median,0.0005,,Surface,1,,Image 1,1,73,
Intensity Median,18.024,,Surface,2,,Image 1,1,73,
Intensity Median,4,,Surface,3,,Image 1,1,73,
Intensity Median,2.996,,Surface,4,,Image 1,1,73,
Intensity Median,0.0005,,Surface,5,,Image 1,1,73,
Intensity Median,18.024,,Surface,6,,Image 1,1,73,
Intensity Median,0.002,,Surface,1,,Image 1,1,74,
Intensity Median,14.04,,Surface,2,,Image 1,1,74,
Intensity Median,0.004,,Surface,3,,Image 1,1,74,
Intensity Median,3,,Surface,4,,Image 1,1,74,
Intensity Median,0.002,,Surface,5,,Image 1,1,74,
Intensity Median,14.04,,Surface,6,,Image 1,1,74,
Intensity Median,0.00025,,Surface,1,,Image 1,1,75,
Intensity Median,17.008,,Surface,2,,Image 1,1,75,
Intensity Median,0.002,,Surface,3,,Image 1,1,75,
Intensity Median,5,,Surface,4,,Image 1,1,75,
Intensity Median,0.00025,,Surface,5,,Image 1,1,75,
Intensity Median,17.008,,Surface,6,,Image 1,1,75,
Intensity Median,0.0005,,Surface,1,,Image 1,1,76,
Intensity Median,17.008,,Surface,2,,Image 1,1,76,
Intensity Median,0.001,,Surface,3,,Image 1,1,76,
Intensity Median,1.998,,Surface,4,,Image 1,1,76,
Intensity Median,0.0005,,Surface,5,,Image 1,1,76,
Intensity Median,17.008,,Surface,6,,Image 1,1,76,
Intensity Median,0.004,,Surface,1,,Image 1,1,77,
Intensity Median,14.976,,Surface,2,,Image 1,1,77,
Intensity Median,0.002,,Surface,3,,Image 1,1,77,
Intensity Median,2.996,,Surface,4,,Image 1,1,77,
Intensity Median,0.004,,Surface,5,,Image 1,1,77,
Intensity Median,14.976,,Surface,6,,Image 1,1,77,
Intensity Median,0,,Surface,1,,Image 1,1,78,
Intensity Median,16.968,,Surface,2,,Image 1,1,78,
Intensity Median,0.998,,Surface,3,,Image 1,1,78,
Intensity Median,1.996,,Surface,4,,Image 1,1,78,
Intensity Median,0,,Surface,5,,Image 1,1,78,
Intensity Median,16.968,,Surface,6,,Image 1,1,78,
Intensity Median,0.001,,Surface,1,,Image 1,1,79,
Intensity Median,15.02,,Surface,2,,Image 1,1,79,
Intensity Median,4.996,,Surface,3,,Image 1,1,79,
Intensity Median,0.996,,Surface,4,,Image 1,1,79,
Intensity Median,0.001,,Surface,5,,Image 1,1,79,
Intensity Median,15.02,,Surface,6,,Image 1,1,79,
Intensity Median,0.002,,Surface,1,,Image 1,1,80,
Intensity Median,14.008,,Surface,2,,Image 1,1,80,
Intensity Median,9.024,,Surface,3,,Image 1,1,80,
Intensity Median,0.996,,Surface,4,,Image 1,1,80,
Intensity Median,0.002,,Surface,5,,Image 1,1,80,
Intensity Median,13.048,,Surface,6,,Image 1,1,80,
Intensity Min,0,,Surface,1,,Image 1,1,46,
Intensity Min,0,,Surface,2,,Image 1,1,46,
Intensity Min,0,,Surface,3,,Image 1,1,46,
Intensity Min,0,,Surface,4,,Image 1,1,46,
Intensity Min,0,,Surface,5,,Image 1,1,46,
Intensity Min,0,,Surface,6,,Image 1,1,46,
Intensity Min,0,,Surface,1,,Image 1,1,47,
Intensity Min,0,,Surface,2,,Image 1,1,47,
Intensity Min,0,,Surface,3,,Image 1,1,47,
Intensity Min,0,,Surface,4,,Image 1,1,47,
Intensity Min,0,,Surface,5,,Image 1,1,47,
Intensity Min,0,,Surface,6,,Image 1,1,47,
Intensity Min,0,,Surface,1,,Image 1,1,48,
Intensity Min,0,,Surface,2,,Image 1,1,48,
Intensity Min,0,,Surface,3,,Image 1,1,48,
Intensity Min,0,,Surface,4,,Image 1,1,48,
Intensity Min,0,,Surface,5,,Image 1,1,48,
Intensity Min,0,,Surface,6,,Image 1,1,48,
Intensity Min,0,,Surface,1,,Image 1,1,49,
Intensity Min,1,,Surface,2,,Image 1,1,49,
Intensity Min,0,,Surface,3,,Image 1,1,49,
Intensity Min,0,,Surface,4,,Image 1,1,49,
Intensity Min,0,,Surface,5,,Image 1,1,49,
Intensity Min,0,,Surface,6,,Image 1,1,49,
Intensity Min,0,,Surface,1,,Image 1,1,50,
Intensity Min,0,,Surface,2,,Image 1,1,50,
Intensity Min,1,,Surface,3,,Image 1,1,50,
Intensity Min,0,,Surface,4,,Image 1,1,50,
Intensity Min,0,,Surface,5,,Image 1,1,50,
Intensity Min,0,,Surface,6,,Image 1,1,50,
Intensity Min,0,,Surface,1,,Image 1,1,51,
Intensity Min,3,,Surface,2,,Image 1,1,51,
Intensity Min,0,,Surface,3,,Image 1,1,51,
Intensity Min,1,,Surface,4,,Image 1,1,51,
Intensity Min,0,,Surface,5,,Image 1,1,51,
Intensity Min,3,,Surface,6,,Image 1,1,51,
Intensity Min,0,,Surface,1,,Image 1,1,52,
Intensity Min,0,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,0,,Surface,4,,Image 1,1,52,
Intensity Min,0,,Surface,5,,Image 1,1,52,
Intensity Min,0,,Surface,6,,Image 1,1,52,
Intensity Min,0,,Surface,1,,Image 1,1,53,
Intensity Min,1,,Surface,2,,Image 1,1,53,
Intensity Min,0,,Surface,3,,Image 1,1,53,
Intensity Min,0,,Surface,4,,Image 1,1,53,
Intensity Min,0,,Surface,5,,Image 1,1,53,
Intensity Min,1,,Surface,6,,Image 1,1,53,
Intensity Min,0,,Surface,1,,Image 1,1,54,
Intensity Min,0,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,0,,Surface,4,,Image 1,1,54,
Intensity Min,0,,Surface,5,,Image 1,1,54,
Intensity Min,0,,Surface,6,,Image 1,1,54,
Intensity Min,0,,Surface,1,,Image 1,1,55,
Intensity Min,0,,Surface,2,,Image 1,1,55,
Intensity Min,2,,Surface,3,,Image 1,1,55,
Intensity Min,0,,Surface,4,,Image 1,1,55,
Intensity Min,0,,Surface,5,,Image 1,1,55,
Intensity Min,0,,Surface,6,,Image 1,1,55,
Intensity Min,0,,Surface,1,,Image 1,1,56,
Intensity Min,1,,Surface,2,,Image 1,1,56,
Intensity Min,2,,Surface,3,,Image 1,1,56,
Intensity Min,1,,Surface,4,,Image 1,1,56,
Intensity Min,0,,Surface,5,,Image 1,1,56,
Intensity Min,0,,Surface,6,,Image 1,1,56,
Intensity Min,0,,Surface,1,,Image 1,1,57,
Intensity Min,1,,Surface,2,,Image 1,1,57,
Intensity Min,0,,Surface,3,,Image 1,1,57,
Intensity Min,1,,Surface,4,,Image 1,1,57,
Intensity Min,0,,Surface,5,,Image 1,1,57,
Intensity Min,1,,Surface,6,,Image 1,1,57,
Intensity Min,0,,Surface,1,,Image 1,1,58,
Intensity Min,2,,Surface,2,,Image 1,1,58,
Intensity Min,0,,Surface,3,,Image 1,1,58,
Intensity Min,0,,Surface,4,,Image 1,1,58,
Intensity Min,0,,Surface,5,,Image 1,1,58,
Intensity Min,2,,Surface,6,,Image 1,1,58,
Intensity Min,0,,Surface,1,,Image 1,1,59,
Intensity Min,0,,Surface,2,,Image 1,1,59,
Intensity Min,0,,Surface,3,,Image 1,1,59,
Intensity Min,0,,Surface,4,,Image 1,1,59,
Intensity Min,0,,Surface,5,,Image 1,1,59,
Intensity Min,0,,Surface,6,,Image 1,1,59,
Intensity Min,0,,Surface,1,,Image 1,1,60,
Intensity Min,0,,Surface,2,,Image 1,1,60,
Intensity Min,0,,Surface,3,,Image 1,1,60,
Intensity Min,0,,Surface,4,,Image 1,1,60,
Intensity Min,0,,Surface,5,,Image 1,1,60,
Intensity Min,0,,Surface,6,,Image 1,1,60,
Intensity Min,0,,Surface,1,,Image 1,1,61,
Intensity Min,0,,Surface,2,,Image 1,1,61,
Intensity Min,0,,Surface,3,,Image 1,1,61,
Intensity Min,1,,Surface,4,,Image 1,1,61,
Intensity Min,0,,Surface,5,,Image 1,1,61,
Intensity Min,0,,Surface,6,,Image 1,1,61,
Intensity Min,0,,Surface,1,,Image 1,1,62,
Intensity Min,1,,Surface,2,,Image 1,1,62,
Intensity Min,0,,Surface,3,,Image 1,1,62,
Intensity Min,2,,Surface,4,,Image 1,1,62,
Intensity Min,0,,Surface,5,,Image 1,1,62,
Intensity Min,1,,Surface,6,,Image 1,1,62,
Intensity Min,0,,Surface,1,,Image 1,1,63,
Intensity Min,2,,Surface,2,,Image 1,1,63,
Intensity Min,0,,Surface,3,,Image 1,1,63,
Intensity Min,1,,Surface,4,,Image 1,1,63,
Intensity Min,0,,Surface,5,,Image 1,1,63,
Intensity Min,2,,Surface,6,,Image 1,1,63,
Intensity Min,0,,Surface,1,,Image 1,1,64,
Intensity Min,0,,Surface,2,,Image 1,1,64,
Intensity Min,0,,Surface,3,,Image 1,1,64,
Intensity Min,1,,Surface,4,,Image 1,1,64,
Intensity Min,0,,Surface,5,,Image 1,1,64,
Intensity Min,0,,Surface,6,,Image 1,1,64,
Intensity Min,0,,Surface,1,,Image 1,1,65,
Intensity Min,0,,Surface,2,,Image 1,1,65,
Intensity Min,0,,Surface,3,,Image 1,1,65,
Intensity Min,0,,Surface,4,,Image 1,1,65,
Intensity Min,0,,Surface,5,,Image 1,1,65,
Intensity Min,0,,Surface,6,,Image 1,1,65,
Intensity Min,0,,Surface,1,,Image 1,1,66,
Intensity Min,0,,Surface,2,,Image 1,1,66,
Intensity Min,0,,Surface,3,,Image 1,1,66,
Intensity Min,0,,Surface,4,,Image 1,1,66,
Intensity Min,0,,Surface,5,,Image 1,1,66,
Intensity Min,0,,Surface,6,,Image 1,1,66,
Intensity Min,0,,Surface,1,,Image 1,1,67,
Intensity Min,0,,Surface,2,,Image 1,1,67,
Intensity Min,0,,Surface,3,,Image 1,1,67,
Intensity Min,0,,Surface,4,,Image 1,1,67,
Intensity Min,0,,Surface,5,,Image 1,1,67,
Intensity Min,0,,Surface,6,,Image 1,1,67,
Intensity Min,0,,Surface,1,,Image 1,1,68,
Intensity Min,0,,Surface,2,,Image 1,1,68,
Intensity Min,0,,Surface,3,,Image 1,1,68,
Intensity Min,0,,Surface,4,,Image 1,1,68,
Intensity Min,0,,Surface,5,,Image 1,1,68,
Intensity Min,0,,Surface,6,,Image 1,1,68,
Intensity Min,0,,Surface,1,,Image 1,1,69,
Intensity Min,1,,Surface,2,,Image 1,1,69,
Intensity Min,0,,Surface,3,,Image 1,1,69,
