
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,68,,Surface,4,,Image 1,1,50,
Intensity Max,44,,Surface,5,,Image 1,1,50,
Intensity Max,10,,Surface,1,,Image 1,1,51,
Intensity Max,27,,Surface,2,,Image 1,1,51,
Intensity Max,28,,Surface,3,,Image 1,1,51,
Intensity Max,143,,Surface,4,,Image 1,1,51,
Intensity Max,10,,Surface,5,,Image 1,1,51,
Intensity Max,67,,Surface,1,,Image 1,1,54,
Intensity Max,57,,Surface,2,,Image 1,1,54,
Intensity Max,33,,Surface,3,,Image 1,1,54,
Intensity Max,56,,Surface,4,,Image 1,1,54,
Intensity Max,67,,Surface,5,,Image 1,1,54,
Intensity Max,11,,Surface,1,,Image 1,1,57,
Intensity Max,64,,Surface,2,,Image 1,1,57,
Intensity Max,51,,Surface,3,,Image 1,1,57,
Intensity Max,49,,Surface,4,,Image 1,1,57,
Intensity Max,10,,Surface,5,,Image 1,1,57,
Intensity Max,7,,Surface,1,,Image 1,1,58,
Intensity Max,64,,Surface,2,,Image 1,1,58,
Intensity Max,36,,Surface,3,,Image 1,1,58,
Intensity Max,35,,Surface,4,,Image 1,1,58,
Intensity Max,7,,Surface,5,,Image 1,1,58,
Intensity Max,99,,Surface,1,,Image 1,1,59,
Intensity Max,122,,Surface,2,,Image 1,1,59,
Intensity Max,63,,Surface,3,,Image 1,1,59,
Intensity Max,90,,Surface,4,,Image 1,1,59,
Intensity Max,99,,Surface,5,,Image 1,1,59,
Intensity Max,195,,Surface,1,,Image 1,1,60,
Intensity Max,172,,Surface,2,,Image 1,1,60,
Intensity Max,82,,Surface,3,,Image 1,1,60,
Intensity Max,133,,Surface,4,,Image 1,1,60,
Intensity Max,195,,Surface,5,,Image 1,1,60,
Intensity Max,65,,Surface,1,,Image 1,1,62,
Intensity Max,130,,Surface,2,,Image 1,1,62,
Intensity Max,58,,Surface,3,,Image 1,1,62,
Intensity Max,61,,Surface,4,,Image 1,1,62,
Intensity Max,65,,Surface,5,,Image 1,1,62,
Intensity Max,130,,Surface,1,,Image 1,1,65,
Intensity Max,89,,Surface,2,,Image 1,1,65,
Intensity Max,60,,Surface,3,,Image 1,1,65,
Intensity Max,107,,Surface,4,,Image 1,1,65,
Intensity Max,130,,Surface,5,,Image 1,1,65,
Intensity Max,11,,Surface,1,,Image 1,1,68,
Intensity Max,69,,Surface,2,,Image 1,1,68,
Intensity Max,39,,Surface,3,,Image 1,1,68,
Intensity Max,49,,Surface,4,,Image 1,1,68,
Intensity Max,11,,Surface,5,,Image 1,1,68,
Intensity Mean,2.31058,,Surface,1,,Image 1,1,50,
Intensity Mean,23.9945,,Surface,2,,Image 1,1,50,
Intensity Mean,12.3923,,Surface,3,,Image 1,1,50,
Intensity Mean,30.1094,,Surface,4,,Image 1,1,50,
Intensity Mean,2.30673,,Surface,5,,Image 1,1,50,
Intensity Mean,0.614224,,Surface,1,,Image 1,1,51,
Intensity Mean,10.3703,,Surface,2,,Image 1,1,51,
Intensity Mean,3.60201,,Surface,3,,Image 1,1,51,
Intensity Mean,54.6203,,Surface,4,,Image 1,1,51,
Intensity Mean,0.614224,,Surface,5,,Image 1,1,51,
Intensity Mean,3.25022,,Surface,1,,Image 1,1,54,
Intensity Mean,15.4615,,Surface,2,,Image 1,1,54,
Intensity Mean,3.53832,,Surface,3,,Image 1,1,54,
Intensity Mean,13.6316,,Surface,4,,Image 1,1,54,
Intensity Mean,3.21495,,Surface,5,,Image 1,1,54,
Intensity Mean,0.294141,,Surface,1,,Image 1,1,57,
Intensity Mean,17.8624,,Surface,2,,Image 1,1,57,
Intensity Mean,5.30884,,Surface,3,,Image 1,1,57,
Intensity Mean,10.6622,,Surface,4,,Image 1,1,57,
Intensity Mean,0.231641,,Surface,5,,Image 1,1,57,
Intensity Mean,0.0644266,,Surface,1,,Image 1,1,58,
Intensity Mean,14.751,,Surface,2,,Image 1,1,58,
Intensity Mean,3.32884,,Surface,3,,Image 1,1,58,
Intensity Mean,7.44274,,Surface,4,,Image 1,1,58,
Intensity Mean,0.0598027,,Surface,5,,Image 1,1,58,
Intensity Mean,3.10748,,Surface,1,,Image 1,1,59,
Intensity Mean,29.0241,,Surface,2,,Image 1,1,59,
Intensity Mean,7.82496,,Surface,3,,Image 1,1,59,
Intensity Mean,13.1165,,Surface,4,,Image 1,1,59,
Intensity Mean,3.00779,,Surface,5,,Image 1,1,59,
Intensity Mean,3.82046,,Surface,1,,Image 1,1,60,
Intensity Mean,47.5912,,Surface,2,,Image 1,1,60,
Intensity Mean,3.19168,,Surface,3,,Image 1,1,60,
Intensity Mean,16.1043,,Surface,4,,Image 1,1,60,
Intensity Mean,3.23828,,Surface,5,,Image 1,1,60,
Intensity Mean,2.09587,,Surface,1,,Image 1,1,62,
Intensity Mean,25.7761,,Surface,2,,Image 1,1,62,
Intensity Mean,4.51996,,Surface,3,,Image 1,1,62,
Intensity Mean,13.2634,,Surface,4,,Image 1,1,62,
Intensity Mean,2.0834,,Surface,5,,Image 1,1,62,
Intensity Mean,4.62359,,Surface,1,,Image 1,1,65,
Intensity Mean,22.1734,,Surface,2,,Image 1,1,65,
Intensity Mean,5.80739,,Surface,3,,Image 1,1,65,
Intensity Mean,17.0658,,Surface,4,,Image 1,1,65,
Intensity Mean,4.4462,,Surface,5,,Image 1,1,65,
Intensity Mean,0.117788,,Surface,1,,Image 1,1,68,
Intensity Mean,13.9237,,Surface,2,,Image 1,1,68,
Intensity Mean,2.63462,,Surface,3,,Image 1,1,68,
Intensity Mean,11.516,,Surface,4,,Image 1,1,68,
Intensity Mean,0.117788,,Surface,5,,Image 1,1,68,
Intensity Median,0.968002,,Surface,1,,Image 1,1,50,
Intensity Median,23.012,,Surface,2,,Image 1,1,50,
Intensity Median,11.024,,Surface,3,,Image 1,1,50,
Intensity Median,28.968,,Surface,4,,Image 1,1,50,
Intensity Median,0.968002,,Surface,5,,Image 1,1,50,
Intensity Median,0.004,,Surface,1,,Image 1,1,51,
Intensity Median,10.016,,Surface,2,,Image 1,1,51,
Intensity Median,2.008,,Surface,3,,Image 1,1,51,
Intensity Median,53.112,,Surface,4,,Image 1,1,51,
Intensity Median,0.004,,Surface,5,,Image 1,1,51,
Intensity Median,1.016,,Surface,1,,Image 1,1,54,
Intensity Median,13,,Surface,2,,Image 1,1,54,
Intensity Median,2.008,,Surface,3,,Image 1,1,54,
Intensity Median,12.008,,Surface,4,,Image 1,1,54,
Intensity Median,0.992,,Surface,5,,Image 1,1,54,
Intensity Median,0.004,,Surface,1,,Image 1,1,57,
Intensity Median,14.976,,Surface,2,,Image 1,1,57,
Intensity Median,3,,Surface,3,,Image 1,1,57,
Intensity Median,10,,Surface,4,,Image 1,1,57,
Intensity Median,0.004,,Surface,5,,Image 1,1,57,
Intensity Median,0.002,,Surface,1,,Image 1,1,58,
Intensity Median,11.984,,Surface,2,,Image 1,1,58,
Intensity Median,1.996,,Surface,3,,Image 1,1,58,
Intensity Median,6.012,,Surface,4,,Image 1,1,58,
Intensity Median,0.002,,Surface,5,,Image 1,1,58,
Intensity Median,0.032,,Surface,1,,Image 1,1,59,
Intensity Median,23.008,,Surface,2,,Image 1,1,59,
Intensity Median,5,,Surface,3,,Image 1,1,59,
Intensity Median,9.992,,Surface,4,,Image 1,1,59,
Intensity Median,0.032,,Surface,5,,Image 1,1,59,
Intensity Median,0.984,,Surface,1,,Image 1,1,60,
Intensity Median,44.04,,Surface,2,,Image 1,1,60,
Intensity Median,2,,Surface,3,,Image 1,1,60,
Intensity Median,13.936,,Surface,4,,Image 1,1,60,
Intensity Median,0.064,,Surface,5,,Image 1,1,60,
Intensity Median,0.032,,Surface,1,,Image 1,1,62,
Intensity Median,20.016,,Surface,2,,Image 1,1,62,
Intensity Median,2.992,,Surface,3,,Image 1,1,62,
Intensity Median,10.992,,Surface,4,,Image 1,1,62,
Intensity Median,0.032,,Surface,5,,Image 1,1,62,
Intensity Median,0.064,,Surface,1,,Image 1,1,65,
Intensity Median,18.024,,Surface,2,,Image 1,1,65,
Intensity Median,3.976,,Surface,3,,Image 1,1,65,
Intensity Median,13.016,,Surface,4,,Image 1,1,65,
Intensity Median,0.064,,Surface,5,,Image 1,1,65,
Intensity Median,0.004,,Surface,1,,Image 1,1,68,
Intensity Median,9.968,,Surface,2,,Image 1,1,68,
Intensity Median,1.008,,Surface,3,,Image 1,1,68,
Intensity Median,10.008,,Surface,4,,Image 1,1,68,
Intensity Median,0.004,,Surface,5,,Image 1,1,68,
Intensity Min,0,,Surface,1,,Image 1,1,50,
Intensity Min,4,,Surface,2,,Image 1,1,50,
Intensity Min,2,,Surface,3,,Image 1,1,50,
Intensity Min,10,,Surface,4,,Image 1,1,50,
Intensity Min,0,,Surface,5,,Image 1,1,50,
Intensity Min,0,,Surface,1,,Image 1,1,51,
Intensity Min,1,,Surface,2,,Image 1,1,51,
Intensity Min,0,,Surface,3,,Image 1,1,51,
Intensity Min,10,,Surface,4,,Image 1,1,51,
Intensity Min,0,,Surface,5,,Image 1,1,51,
Intensity Min,0,,Surface,1,,Image 1,1,54,
Intensity Min,0,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,0,,Surface,4,,Image 1,1,54,
Intensity Min,0,,Surface,5,,Image 1,1,54,
Intensity Min,0,,Surface,1,,Image 1,1,57,
Intensity Min,0,,Surface,2,,Image 1,1,57,
Intensity Min,0,,Surface,3,,Image 1,1,57,
Intensity Min,0,,Surface,4,,Image 1,1,57,
Intensity Min,0,,Surface,5,,Image 1,1,57,
Intensity Min,0,,Surface,1,,Image 1,1,58,
Intensity Min,0,,Surface,2,,Image 1,1,58,
Intensity Min,0,,Surface,3,,Image 1,1,58,
Intensity Min,0,,Surface,4,,Image 1,1,58,
Intensity Min,0,,Surface,5,,Image 1,1,58,
Intensity Min,0,,Surface,1,,Image 1,1,59,
Intensity Min,0,,Surface,2,,Image 1,1,59,
Intensity Min,0,,Surface,3,,Image 1,1,59,
Intensity Min,0,,Surface,4,,Image 1,1,59,
Intensity Min,0,,Surface,5,,Image 1,1,59,
Intensity Min,0,,Surface,1,,Image 1,1,60,
Intensity Min,0,,Surface,2,,Image 1,1,60,
Intensity Min,0,,Surface,3,,Image 1,1,60,
Intensity Min,0,,Surface,4,,Image 1,1,60,
Intensity Min,0,,Surface,5,,Image 1,1,60,
Intensity Min,0,,Surface,1,,Image 1,1,62,
Intensity Min,0,,Surface,2,,Image 1,1,62,
Intensity Min,0,,Surface,3,,Image 1,1,62,
Intensity Min,0,,Surface,4,,Image 1,1,62,
Intensity Min,0,,Surface,5,,Image 1,1,62,
Intensity Min,0,,Surface,1,,Image 1,1,65,
Intensity Min,0,,Surface,2,,Image 1,1,65,
Intensity Min,0,,Surface,3,,Image 1,1,65,
Intensity Min,0,,Surface,4,,Image 1,1,65,
Intensity Min,0,,Surface,5,,Image 1,1,65,
Intensity Min,0,,Surface,1,,Image 1,1,68,
Intensity Min,0,,Surface,2,,Image 1,1,68,
Intensity Min,0,,Surface,3,,Image 1,1,68,
Intensity Min,0,,Surface,4,,Image 1,1,68,
Intensity Min,0,,Surface,5,,Image 1,1,68,
Intensity StdDev,4.66139,,Surface,1,,Image 1,1,50,
Intensity StdDev,8.10133,,Surface,2,,Image 1,1,50,
Intensity StdDev,6.15984,,Surface,3,,Image 1,1,50,
Intensity StdDev,8.93512,,Surface,4,,Image 1,1,50,
Intensity StdDev,4.66288,,Surface,5,,Image 1,1,50,
Intensity StdDev,1.31138,,Surface,1,,Image 1,1,51,
Intensity StdDev,4.89946,,Surface,2,,Image 1,1,51,
Intensity StdDev,4.2337,,Surface,3,,Image 1,1,51,
Intensity StdDev,22.4736,,Surface,4,,Image 1,1,51,
Intensity StdDev,1.31138,,Surface,5,,Image 1,1,51,
Intensity StdDev,5.88409,,Surface,1,,Image 1,1,54,
Intensity StdDev,9.86402,,Surface,2,,Image 1,1,54,
Intensity StdDev,3.60559,,Surface,3,,Image 1,1,54,
Intensity StdDev,8.30328,,Surface,4,,Image 1,1,54,
Intensity StdDev,5.88759,,Surface,5,,Image 1,1,54,
Intensity StdDev,0.870795,,Surface,1,,Image 1,1,57,
Intensity StdDev,12.2576,,Surface,2,,Image 1,1,57,
Intensity StdDev,5.94934,,Surface,3,,Image 1,1,57,
Intensity StdDev,6.56028,,Surface,4,,Image 1,1,57,
Intensity StdDev,0.761162,,Surface,5,,Image 1,1,57,
Intensity StdDev,0.422668,,Surface,1,,Image 1,1,58,
Intensity StdDev,10.1199,,Surface,2,,Image 1,1,58,
Intensity StdDev,3.84737,,Surface,3,,Image 1,1,58,
Intensity StdDev,5.64266,,Surface,4,,Image 1,1,58,
Intensity StdDev,0.41284,,Surface,5,,Image 1,1,58,
Intensity StdDev,8.38275,,Surface,1,,Image 1,1,59,
Intensity StdDev,21.5218,,Surface,2,,Image 1,1,59,
Intensity StdDev,7.73807,,Surface,3,,Image 1,1,59,
Intensity StdDev,10.5538,,Surface,4,,Image 1,1,59,
Intensity StdDev,8.39681,,Surface,5,,Image 1,1,59,
Intensity StdDev,8.69768,,Surface,1,,Image 1,1,60,
Intensity StdDev,22.1123,,Surface,2,,Image 1,1,60,
Intensity StdDev,4.59503,,Surface,3,,Image 1,1,60,
Intensity StdDev,10.9122,,Surface,4,,Image 1,1,60,
Intensity StdDev,8.72586,,Surface,5,,Image 1,1,60,
Intensity StdDev,5.61843,,Surface,1,,Image 1,1,62,
Intensity StdDev,18.0919,,Surface,2,,Image 1,1,62,
Intensity StdDev,5.57881,,Surface,3,,Image 1,1,62,
Intensity StdDev,9.13484,,Surface,4,,Image 1,1,62,
Intensity StdDev,5.62031,,Surface,5,,Image 1,1,62,
Intensity StdDev,10.7574,,Surface,1,,Image 1,1,65,
Intensity StdDev,16.2408,,Surface,2,,Image 1,1,65,
Intensity StdDev,5.58318,,Surface,3,,Image 1,1,65,
Intensity StdDev,14.6517,,Surface,4,,Image 1,1,65,
Intensity StdDev,10.7838,,Surface,5,,Image 1,1,65,
Intensity StdDev,0.526434,,Surface,1,,Image 1,1,68,
Intensity StdDev,11.4936,,Surface,2,,Image 1,1,68,
Intensity StdDev,3.44593,,Surface,3,,Image 1,1,68,
Intensity StdDev,7.53285,,Surface,4,,Image 1,1,68,
Intensity StdDev,0.526434,,Surface,5,,Image 1,1,68,
Intensity Sum,9612,,Surface,1,,Image 1,1,50,
Intensity Sum,99817,,Surface,2,,Image 1,1,50,
Intensity Sum,51552,,Surface,3,,Image 1,1,50,
Intensity Sum,125255,,Surface,4,,Image 1,1,50,
Intensity Sum,9596,,Surface,5,,Image 1,1,50,
Intensity Sum,1710,,Surface,1,,Image 1,1,51,
Intensity Sum,28871,,Surface,2,,Image 1,1,51,
Intensity Sum,10028,,Surface,3,,Image 1,1,51,
Intensity Sum,152063,,Surface,4,,Image 1,1,51,
Intensity Sum,1710,,Surface,5,,Image 1,1,51,
Intensity Sum,59804,,Surface,1,,Image 1,1,54,
Intensity Sum,284491,,Surface,2,,Image 1,1,54,
Intensity Sum,65105,,Surface,3,,Image 1,1,54,
Intensity Sum,250822,,Surface,4,,Image 1,1,54,
Intensity Sum,59155,,Surface,5,,Image 1,1,54,
Intensity Sum,5864,,Surface,1,,Image 1,1,57,
Intensity Sum,356104,,Surface,2,,Image 1,1,57,
Intensity Sum,105837,,Surface,3,,Image 1,1,57,
Intensity Sum,212562,,Surface,4,,Image 1,1,57,
Intensity Sum,4618,,Surface,5,,Image 1,1,57,
Intensity Sum,836,,Surface,1,,Image 1,1,58,
Intensity Sum,191409,,Surface,2,,Image 1,1,58,
Intensity Sum,43195,,Surface,3,,Image 1,1,58,
Intensity Sum,96577,,Surface,4,,Image 1,1,58,
Intensity Sum,776,,Surface,5,,Image 1,1,58,
Intensity Sum,101279,,Surface,1,,Image 1,1,59,
Intensity Sum,945954,,Surface,2,,Image 1,1,59,
Intensity Sum,255031,,Surface,3,,Image 1,1,59,
Intensity Sum,427494,,Surface,4,,Image 1,1,59,
Intensity Sum,98030,,Surface,5,,Image 1,1,59,
Intensity Sum,2.58512e+06,,Surface,1,,Image 1,1,60,
Intensity Sum,3.22027e+07,,Surface,2,,Image 1,1,60,
Intensity Sum,2.15965e+06,,Surface,3,,Image 1,1,60,
Intensity Sum,1.0897e+07,,Surface,4,,Image 1,1,60,
Intensity Sum,2.19119e+06,,Surface,5,,Image 1,1,60,
Intensity Sum,95446,,Surface,1,,Image 1,1,62,
Intensity Sum,1.17385e+06,,Surface,2,,Image 1,1,62,
Intensity Sum,205839,,Surface,3,,Image 1,1,62,
Intensity Sum,604016,,Surface,4,,Image 1,1,62,
Intensity Sum,94878,,Surface,5,,Image 1,1,62,
Intensity Sum,124874,,Surface,1,,Image 1,1,65,
Intensity Sum,598858,,Surface,2,,Image 1,1,65,
Intensity Sum,156846,,Surface,3,,Image 1,1,65,
Intensity Sum,460913,,Surface,4,,Image 1,1,65,
Intensity Sum,120083,,Surface,5,,Image 1,1,65,
Intensity Sum,1666,,Surface,1,,Image 1,1,68,
Intensity Sum,196937,,Surface,2,,Image 1,1,68,
Intensity Sum,37264,,Surface,3,,Image 1,1,68,
Intensity Sum,162882,,Surface,4,,Image 1,1,68,
Intensity Sum,1666,,Surface,5,,Image 1,1,68,
Number of Disconnected Components,1,,Surface,,,,1,50,
Number of Disconnected Components,1,,Surface,,,,1,51,
Number of Disconnected Components,1,,Surface,,,,1,54,
Number of Disconnected Components,1,,Surface,,,,1,57,
Number of Disconnected Components,1,,Surface,,,,1,58,
Number of Disconnected Components,1,,Surface,,,,1,59,
Number of Disconnected Components,1,,Surface,,,,1,60,
Number of Disconnected Components,1,,Surface,,,,1,62,
Number of Disconnected Components,1,,Surface,,,,1,65,
Number of Disconnected Components,1,,Surface,,,,1,68,
Position X,98.4782,um,Surface,,Position,,1,50,
Position X,64.512,um,Surface,,Position,,1,51,
Position X,92.896,um,Surface,,Position,,1,54,
Position X,113.982,um,Surface,,Position,,1,57,
Position X,107.121,um,Surface,,Position,,1,58,
Position X,110.345,um,Surface,,Position,,1,59,
Position X,96.7168,um,Surface,,Position,,1,60,
Position X,83.5108,um,Surface,,Position,,1,62,
Position X,101.229,um,Surface,,Position,,1,65,
Position X,89.6926,um,Surface,,Position,,1,68,
Position Y,81.2948,um,Surface,,Position,,1,50,
Position Y,87.4646,um,Surface,,Position,,1,51,
Position Y,99.6919,um,Surface,,Position,,1,54,
Position Y,83.9332,um,Surface,,Position,,1,57,
Position Y,87.1832,um,Surface,,Position,,1,58,
Position Y,82.5502,um,Surface,,Position,,1,59,
Position Y,84.8338,um,Surface,,Position,,1,60,
Position Y,82.2735,um,Surface,,Position,,1,62,
Position Y,74.8261,um,Surface,,Position,,1,65,
Position Y,74.8152,um,Surface,,Position,,1,68,
Position Z,14.118,um,Surface,,Position,,1,50,
Position Z,12.2368,um,Surface,,Position,,1,51,
Position Z,10.9601,um,Surface,,Position,,1,54,
Position Z,9.27002,um,Surface,,Position,,1,57,
Position Z,9.60047,um,Surface,,Position,,1,58,
Position Z,10.1277,um,Surface,,Position,,1,59,
Position Z,11.478,um,Surface,,Position,,1,60,
Position Z,8.22789,um,Surface,,Position,,1,62,
Position Z,10.4947,um,Surface,,Position,,1,65,
Position Z,7.77784,um,Surface,,Position,,1,68,
Sphericity,0.880673,,Surface,,,,1,50,
Sphericity,0.858399,,Surface,,,,1,51,
Sphericity,0.709037,,Surface,,,,1,54,
Sphericity,0.799574,,Surface,,,,1,57,
Sphericity,0.811119,,Surface,,,,1,58,
Sphericity,0.735376,,Surface,,,,1,59,
Sphericity,0.327721,,Surface,,,,1,60,
Sphericity,0.668388,,Surface,,,,1,62,
Sphericity,0.717674,,Surface,,,,1,65,
Sphericity,0.762863,,Surface,,,,1,68,
Time,0,s,Surface,,,,1,50,
Time,0,s,Surface,,,,1,51,
Time,0,s,Surface,,,,1,54,
Time,0,s,Surface,,,,1,57,
Time,0,s,Surface,,,,1,58,
Time,0,s,Surface,,,,1,59,
Time,0,s,Surface,,,,1,60,
Time,0,s,Surface,,,,1,62,
Time,0,s,Surface,,,,1,65,
Time,0,s,Surface,,,,1,68,
Time Index,1,,Surface,,,,1,50,
Time Index,1,,Surface,,,,1,51,
Time Index,1,,Surface,,,,1,54,
Time Index,1,,Surface,,,,1,57,
Time Index,1,,Surface,,,,1,58,
Time Index,1,,Surface,,,,1,59,
Time Index,1,,Surface,,,,1,60,
Time Index,1,,Surface,,,,1,62,
Time Index,1,,Surface,,,,1,65,
Time Index,1,,Surface,,,,1,68,
Volume,1.50904,um^3,Surface,,,,1,50,
Volume,1.00861,um^3,Surface,,,,1,51,
Volume,6.897,um^3,Surface,,,,1,54,
Volume,7.14752,um^3,Surface,,,,1,57,
Volume,4.76289,um^3,Surface,,,,1,58,
Volume,12.1483,um^3,Surface,,,,1,59,
Volume,255.694,um^3,Surface,,,,1,60,
Volume,16.9636,um^3,Surface,,,,1,62,
Volume,10.1416,um^3,Surface,,,,1,65,
Volume,4.82333,um^3,Surface,,,,1,68,
