
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Position X,46.5375,um,Surface,,Position,,1,10,
Position X,59.6363,um,Surface,,Position,,1,11,
Position X,56.4118,um,Surface,,Position,,1,12,
Position X,55.8875,um,Surface,,Position,,1,13,
Position X,63.2177,um,Surface,,Position,,1,14,
Position Y,51.1,um,Surface,,Position,,1,0,
Position Y,51.0062,um,Surface,,Position,,1,1,
Position Y,79.7,um,Surface,,Position,,1,2,
Position Y,80.1521,um,Surface,,Position,,1,3,
Position Y,39.15,um,Surface,,Position,,1,4,
Position Y,35.25,um,Surface,,Position,,1,5,
Position Y,36.5021,um,Surface,,Position,,1,6,
Position Y,35.8359,um,Surface,,Position,,1,7,
Position Y,35.85,um,Surface,,Position,,1,8,
Position Y,80.0856,um,Surface,,Position,,1,9,
Position Y,73.1035,um,Surface,,Position,,1,10,
Position Y,38.8048,um,Surface,,Position,,1,11,
Position Y,43.4288,um,Surface,,Position,,1,12,
Position Y,43.5,um,Surface,,Position,,1,13,
Position Y,35.4244,um,Surface,,Position,,1,14,
Position Z,6.325,um,Surface,,Position,,1,0,
Position Z,5.69389,um,Surface,,Position,,1,1,
Position Z,3.7,um,Surface,,Position,,1,2,
Position Z,3.43333,um,Surface,,Position,,1,3,
Position Z,3.925,um,Surface,,Position,,1,4,
Position Z,3.925,um,Surface,,Position,,1,5,
Position Z,3.43333,um,Surface,,Position,,1,6,
Position Z,4.49381,um,Surface,,Position,,1,7,
Position Z,3.4,um,Surface,,Position,,1,8,
Position Z,3.74426,um,Surface,,Position,,1,9,
Position Z,3.76303,um,Surface,,Position,,1,10,
Position Z,3.60549,um,Surface,,Position,,1,11,
Position Z,3.29859,um,Surface,,Position,,1,12,
Position Z,2.8125,um,Surface,,Position,,1,13,
Position Z,3.35125,um,Surface,,Position,,1,14,
Sphericity,0.797248,,Surface,,,,1,0,
Sphericity,0.265405,,Surface,,,,1,1,
Sphericity,0.854147,,Surface,,,,1,2,
Sphericity,0.607069,,Surface,,,,1,3,
Sphericity,0.800521,,Surface,,,,1,4,
Sphericity,0.800526,,Surface,,,,1,5,
Sphericity,0.607073,,Surface,,,,1,6,
Sphericity,0.144857,,Surface,,,,1,7,
Sphericity,0.854147,,Surface,,,,1,8,
Sphericity,0.191621,,Surface,,,,1,9,
Sphericity,0.195196,,Surface,,,,1,10,
Sphericity,0.210959,,Surface,,,,1,11,
Sphericity,0.206608,,Surface,,,,1,12,
Sphericity,0.731269,,Surface,,,,1,13,
Sphericity,0.23032,,Surface,,,,1,14,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Volume,0.000402973,um^3,Surface,,,,1,0,
Volume,0.070103,um^3,Surface,,,,1,1,
Volume,0.000235791,um^3,Surface,,,,1,2,
Volume,0.0019594,um^3,Surface,,,,1,3,
Volume,6.86162e-05,um^3,Surface,,,,1,4,
Volume,6.86145e-05,um^3,Surface,,,,1,5,
Volume,0.0019595,um^3,Surface,,,,1,6,
Volume,0.523148,um^3,Surface,,,,1,7,
Volume,0.000235791,um^3,Surface,,,,1,8,
Volume,0.197261,um^3,Surface,,,,1,9,
Volume,0.169565,um^3,Surface,,,,1,10,
Volume,0.158888,um^3,Surface,,,,1,11,
Volume,0.165768,um^3,Surface,,,,1,12,
Volume,0.00140957,um^3,Surface,,,,1,13,
Volume,0.125158,um^3,Surface,,,,1,14,
