
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,1.82541,um,Dendrite,,2,,2,,1,,100000001,510000000328,
Dendrite Length,4.95573,um,Dendrite,,3,,2,,1,,100000001,510000000338,
Dendrite Length,2.18066,um,Dendrite,,4,,2,,1,,100000001,510000000365,
Dendrite Length,2.54671,um,Dendrite,,19,,2,,1,,100000001,510000000375,
Dendrite Length,4.19171,um,Dendrite,,20,,2,,1,,100000001,510000000389,
Dendrite Length,0.871169,um,Dendrite,,21,,2,,1,,100000001,510000000411,
Dendrite Length,6.65951,um,Dendrite,,22,,2,,1,,100000001,510000000416,
Dendrite Length,6.05392,um,Dendrite,,23,,2,,1,,100000001,510000000453,
Dendrite Length,2.67683,um,Dendrite,,24,,3,,1,,100000001,510000000486,
Dendrite Length,0.463342,um,Dendrite,,25,,4,,1,,100000001,510000000499,
Dendrite Length,3.97042,um,Dendrite,,24,,2,,1,,100000001,510000000501,
Dendrite Length,4.32441,um,Dendrite,,25,,2,,1,,100000001,510000000522,
Dendrite Length,14.1069,um,Dendrite,,26,,3,,1,,100000001,510000000546,
Dendrite Length,1.38863,um,Dendrite,,2,,1,,1,,100000001,510000000718,
Dendrite Length,1.36685,um,Dendrite,,3,,1,,1,,100000001,510000000724,
Dendrite Length,1.16479,um,Dendrite,,4,,1,,1,,100000001,510000000731,
Dendrite Length,3.1775,um,Dendrite,,5,,1,,1,,100000001,510000000737,
Dendrite Length,18.0458,um,Dendrite,,6,,2,,1,,100000001,510000000753,
Dendrite Length,6.16174,um,Dendrite,,7,,3,,1,,100000001,510000000854,
Dendrite Length,0.543959,um,Dendrite,,8,,4,,1,,100000001,510000000890,
Dendrite Length,1.05006,um,Dendrite,,6,,1,,1,,100000001,510000000893,
Dendrite Length,3.04374,um,Dendrite,,7,,1,,1,,100000001,510000000898,
Dendrite Length,6.84344,um,Dendrite,,8,,1,,1,,100000001,510000000913,
Dendrite Length,0.882325,um,Dendrite,,9,,1,,1,,100000001,510000000949,
Dendrite Length,8.50702,um,Dendrite,,10,,1,,1,,100000001,510000000954,
Dendrite Length,1.36325,um,Dendrite,,11,,1,,1,,100000001,510000000999,
Dendrite Length,11.5142,um,Dendrite,,12,,2,,1,,100000001,510000001006,
Dendrite Length,9.06407,um,Dendrite,,12,,2,,1,,100000001,510000001071,
Dendrite Length,17.6185,um,Dendrite,,13,,2,,1,,100000001,510000001120,
Dendrite Length,0.442238,um,Dendrite,,4,,3,,1,,100000001,510000001312,
Dendrite Length,0.402429,um,Dendrite,,5,,3,,1,,100000001,510000001314,
Dendrite Length,0.763799,um,Dendrite,,7,,4,,1,,100000001,510000001317,
Dendrite Length,4.40807,um,Dendrite,,13,,2,,1,,100000001,510000001347,
Dendrite Length,15.1592,um,Dendrite,,6,,3,,1,,100000001,510000001468,
Dendrite Length,10.0692,um,Dendrite,,2,,2,,1,,100000001,510000001840,
Dendrite Length,13.9075,um,Dendrite,,8,,2,,1,,100000001,510000001892,
Dendrite Length,9.81977,um,Dendrite,,9,,2,,1,,100000001,510000001965,
Dendrite Length,9.44488,um,Dendrite,,10,,3,,1,,100000001,510000002023,
Dendrite Length,6.13329,um,Dendrite,,9,,3,,1,,100000001,510000002071,
Dendrite Length,10.8724,um,Dendrite,,25,,3,,1,,100000001,510000002106,
Dendrite Length,3.62061,um,Dendrite,,22,,3,,1,,100000001,510000002165,
Dendrite Length,18.6906,um,Dendrite,,20,,3,,1,,100000001,510000002185,
Dendrite Length,7.88555,um,Dendrite,,21,,3,,1,,100000001,510000002284,
Dendrite Length,0.296762,um,Dendrite,,22,,4,,1,,100000001,510000002330,
Dendrite Length,6.68974,um,Dendrite,,23,,4,,1,,100000001,510000002332,
Dendrite Length,7.65384,um,Dendrite,,27,,3,,1,,100000001,510000002402,
Dendrite Length,3.54937,um,Dendrite,,27,,4,,1,,100000001,510000002445,
Dendrite Length,1.41332,um,Dendrite,,10,,2,,1,,100000001,510000002464,
Dendrite Length,9.22503,um,Dendrite,,11,,3,,1,,100000001,510000002472,
Dendrite Length,9.45709,um,Dendrite,,20,,2,,1,,100000001,510000002523,
Dendrite Length,2.46721,um,Dendrite,,21,,2,,1,,100000001,510000002574,
Dendrite Length,12.6079,um,Dendrite,,22,,3,,1,,100000001,510000002587,
Dendrite Length,12.8146,um,Dendrite,,23,,4,,1,,100000001,510000002660,
Dendrite Length,4.30151,um,Dendrite,,21,,1,,1,,100000001,510000002729,
Dendrite Length,4.89572,um,Dendrite,,13,,3,,1,,100000001,510000002752,
Dendrite Length,20.1419,um,Dendrite,,14,,3,,1,,100000001,510000002779,
Dendrite Length,7.66872,um,Dendrite,,15,,3,,1,,100000001,510000002888,
Dendrite Length,5.21151,um,Dendrite,,23,,3,,1,,100000001,510000002928,
Dendrite Length,4.01092,um,Dendrite,,24,,4,,1,,100000001,510000002956,
Dendrite Length,0.874757,um,Dendrite,,24,,3,,1,,100000001,510000002980,
Dendrite Length,3.7701,um,Dendrite,,25,,4,,1,,100000001,510000002985,
Dendrite Length,2.85771,um,Dendrite,,25,,3,,1,,100000001,510000003005,
Dendrite Length,2.66624,um,Dendrite,,23,,5,,1,,100000001,510000003023,
Dendrite Length,4.09795,um,Dendrite,,8,,3,,1,,100000001,510000003038,
Dendrite Length,13.2538,um,Dendrite,,26,,2,,1,,100000001,510000003059,
Dendrite Length,7.179,um,Dendrite,,15,,4,,1,,100000001,510000003130,
Dendrite Length,4.45587,um,Dendrite,,22,,3,,1,,100000001,510000003170,
Dendrite Length,12.9981,um,Dendrite,,11,,2,,1,,100000001,510000003193,
Dendrite Length,0.814692,um,Dendrite,,12,,1,,1,,100000001,510000003279,
Dendrite Length,6.29704,um,Dendrite,,14,,1,,1,,100000001,510000003284,
Dendrite Length,17.103,um,Dendrite,,15,,1,,1,,100000001,510000003318,
Dendrite Length,9.2293,um,Dendrite,,16,,1,,1,,100000001,510000003409,
Dendrite Length,11.1064,um,Dendrite,,3,,2,,1,,100000001,510000003460,
Dendrite Length,3.19374,um,Dendrite,,16,,2,,1,,100000001,510000003545,
Dendrite Length,1.78162,um,Dendrite,,17,,3,,1,,100000001,510000003561,
Dendrite Length,21.1156,um,Dendrite,,10,,2,,1,,100000001,510000003572,
Dendrite Length,0.718252,um,Dendrite,,17,,2,,1,,100000001,510000003686,
Dendrite Length,2.95449,um,Dendrite,,18,,3,,1,,100000001,510000003690,
Dendrite Length,4.06091,um,Dendrite,,18,,2,,1,,100000001,510000003705,
Dendrite Length,5.04238,um,Dendrite,,25,,3,,1,,100000001,510000003728,
Dendrite Length,8.04813,um,Dendrite,,11,,2,,1,,100000001,510000003754,
Dendrite Length,6.18135,um,Dendrite,,23,,3,,1,,100000001,510000003806,
Dendrite Length,3.11246,um,Dendrite,,21,,4,,1,,100000001,510000003840,
Dendrite Length,5.51666,um,Dendrite,,7,,3,,1,,100000001,510000003856,
Dendrite Length,14.3067,um,Dendrite,,5,,4,,1,,100000001,510000003910,
Dendrite Length,3.33813,um,Dendrite,,22,,2,,1,,100000001,510000003990,
Dendrite Length,3.59969,um,Dendrite,,21,,3,,1,,100000001,510000004009,
Dendrite Length,11.657,um,Dendrite,,13,,2,,1,,100000001,510000004028,
Dendrite Length,3.86592,um,Dendrite,,7,,2,,1,,100000001,510000004091,
Dendrite Length,6.04625,um,Dendrite,,5,,3,,1,,100000001,510000004113,
Dendrite Length,9.81117,um,Dendrite,,9,,2,,1,,100000001,510000004194,
Dendrite Length,6.31374,um,Dendrite,,18,,2,,1,,100000001,510000004319,
Dendrite Length,4.48527,um,Dendrite,,14,,4,,1,,100000001,510000004354,
Dendrite Length,4.47894,um,Dendrite,,15,,2,,1,,100000001,510000004377,
Dendrite Length,11.7381,um,Dendrite,,5,,2,,1,,100000001,510000004400,
Dendrite Length,3.16365,um,Dendrite,,21,,3,,1,,100000001,510000004498,
Dendrite Length,8.73996,um,Dendrite,,2,,2,,1,,100000001,510000004556,
Dendrite Length,7.3183,um,Dendrite,,4,,2,,1,,100000001,510000004634,
Dendrite Length,3.53885,um,Dendrite,,14,,2,,1,,100000001,510000004675,
Dendrite Length,6.18133,um,Dendrite,,10,,2,,1,,100000001,510000004692,
Dendrite Length,0.410451,um,Dendrite,,7,,5,,1,,100000001,510000004746,
Dendrite Length,5.72973,um,Dendrite,,17,,2,,1,,100000001,510000004776,
Dendrite Length,10.3405,um,Dendrite,,7,,2,,1,,100000001,510000004848,
Dendrite Length,3.35693,um,Dendrite,,16,,2,,1,,100000001,510000004929,
Dendrite Length,3.65248,um,Dendrite,,5,,2,,1,,100000001,510000005007,
Dendrite Length,4.67766,um,Dendrite,,5,,2,,1,,100000001,510000005147,
Dendrite Length,3.47546,um,Dendrite,,14,,2,,1,,100000001,510000005174,
Dendrite Length,6.36073,um,Dendrite,,1,,2,,1,,100000001,510000005190,
Dendrite Length,2.86583,um,Dendrite,,15,,2,,1,,100000001,510000005237,
Dendrite Length,2.79481,um,Dendrite,,7,,2,,1,,100000001,510000005252,
Dendrite Length,5.8881,um,Dendrite,,1,,2,,1,,100000001,510000005287,
Dendrite Length,3.6238,um,Dendrite,,12,,2,,1,,100000001,510000005317,
Dendrite Length,5.78149,um,Dendrite,,11,,2,,1,,100000001,510000005367,
Dendrite Length,3.24823,um,Dendrite,,6,,2,,1,,100000001,510000005415,
Dendrite Length,3.28458,um,Dendrite,,8,,2,,1,,100000001,510000005435,
Dendrite Length,4.9605,um,Dendrite,,3,,2,,1,,100000001,510000005455,
Dendrite Length,3.99855,um,Dendrite,,3,,3,,1,,100000001,510000005482,
Dendrite Length,4.4299,um,Dendrite,,4,,2,,1,,100000001,510000005503,
Dendrite Length,4.51642,um,Dendrite,,9,,2,,1,,100000001,510000005529,
Dendrite Length,3.63539,um,Dendrite,,10,,2,,1,,100000001,510000005551,
Dendrite Length,0.184955,um,Dendrite,,5,,1,,1,,100000001,510000005603,
Dendrite Length,0.178342,um,Dendrite,,7,,1,,1,,100000001,510000005604,
Dendrite Length,0.172122,um,Dendrite,,19,,1,,1,,100000001,510000005605,
Dendrite Length,0.198409,um,Dendrite,,6,,4,,1,,100000001,510000005606,
Dendrite Length,0.174759,um,Dendrite,,7,,4,,1,,100000001,510000005607,
Dendrite Length,0.20059,um,Dendrite,,13,,1,,1,,100000001,510000005608,
Dendrite Mean Diameter,1.23053,um,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Mean Diameter,1.62579,um,Dendrite,,1,,1,,1,,100000001,510000000004,
Dendrite Mean Diameter,1.98381,um,Dendrite,,2,,1,,1,,100000001,510000000006,
Dendrite Mean Diameter,1.27847,um,Dendrite,,3,,1,,1,,100000001,510000000008,
Dendrite Mean Diameter,1.02034,um,Dendrite,,4,,1,,1,,100000001,510000000026,
Dendrite Mean Diameter,1.27704,um,Dendrite,,6,,1,,1,,100000001,510000000038,
Dendrite Mean Diameter,1.14026,um,Dendrite,,8,,1,,1,,100000001,510000000042,
Dendrite Mean Diameter,1.5185,um,Dendrite,,9,,1,,1,,100000001,510000000052,
Dendrite Mean Diameter,1.91194,um,Dendrite,,10,,1,,1,,100000001,510000000056,
Dendrite Mean Diameter,1.34769,um,Dendrite,,11,,1,,1,,100000001,510000000063,
Dendrite Mean Diameter,0.854619,um,Dendrite,,12,,1,,1,,100000001,510000000072,
Dendrite Mean Diameter,0.893212,um,Dendrite,,13,,1,,1,,100000001,510000000091,
Dendrite Mean Diameter,1.39497,um,Dendrite,,14,,1,,1,,100000001,510000000100,
Dendrite Mean Diameter,1.19179,um,Dendrite,,15,,1,,1,,100000001,510000000105,
Dendrite Mean Diameter,0.741887,um,Dendrite,,16,,1,,1,,100000001,510000000110,
Dendrite Mean Diameter,0.637888,um,Dendrite,,17,,1,,1,,100000001,510000000116,
Dendrite Mean Diameter,0.988264,um,Dendrite,,18,,1,,1,,100000001,510000000122,
Dendrite Mean Diameter,0.696415,um,Dendrite,,20,,1,,1,,100000001,510000000134,
Dendrite Mean Diameter,0.631853,um,Dendrite,,21,,2,,1,,100000001,510000000267,
Dendrite Mean Diameter,1.0263,um,Dendrite,,0,,1,,1,,100000001,510000000306,
Dendrite Mean Diameter,1.39302,um,Dendrite,,1,,1,,1,,100000001,510000000323,
Dendrite Mean Diameter,1.35431,um,Dendrite,,2,,2,,1,,100000001,510000000328,
Dendrite Mean Diameter,0.771013,um,Dendrite,,3,,2,,1,,100000001,510000000338,
Dendrite Mean Diameter,0.983526,um,Dendrite,,4,,2,,1,,100000001,510000000365,
Dendrite Mean Diameter,0.718474,um,Dendrite,,19,,2,,1,,100000001,510000000375,
Dendrite Mean Diameter,0.814354,um,Dendrite,,20,,2,,1,,100000001,510000000389,
Dendrite Mean Diameter,1.09616,um,Dendrite,,21,,2,,1,,100000001,510000000411,
Dendrite Mean Diameter,0.776924,um,Dendrite,,22,,2,,1,,100000001,510000000416,
Dendrite Mean Diameter,0.772173,um,Dendrite,,23,,2,,1,,100000001,510000000453,
Dendrite Mean Diameter,0.640637,um,Dendrite,,24,,3,,1,,100000001,510000000486,
Dendrite Mean Diameter,0.6,um,Dendrite,,25,,4,,1,,100000001,510000000499,
Dendrite Mean Diameter,0.847768,um,Dendrite,,24,,2,,1,,100000001,510000000501,
Dendrite Mean Diameter,0.961944,um,Dendrite,,25,,2,,1,,100000001,510000000522,
Dendrite Mean Diameter,0.682241,um,Dendrite,,26,,3,,1,,100000001,510000000546,
Dendrite Mean Diameter,1.38363,um,Dendrite,,2,,1,,1,,100000001,510000000718,
Dendrite Mean Diameter,1.38449,um,Dendrite,,3,,1,,1,,100000001,510000000724,
Dendrite Mean Diameter,0.91757,um,Dendrite,,4,,1,,1,,100000001,510000000731,
Dendrite Mean Diameter,0.866865,um,Dendrite,,5,,1,,1,,100000001,510000000737,
Dendrite Mean Diameter,0.696926,um,Dendrite,,6,,2,,1,,100000001,510000000753,
Dendrite Mean Diameter,0.638751,um,Dendrite,,7,,3,,1,,100000001,510000000854,
Dendrite Mean Diameter,0.60049,um,Dendrite,,8,,4,,1,,100000001,510000000890,
Dendrite Mean Diameter,1.46876,um,Dendrite,,6,,1,,1,,100000001,510000000893,
Dendrite Mean Diameter,0.837805,um,Dendrite,,7,,1,,1,,100000001,510000000898,
Dendrite Mean Diameter,1.0137,um,Dendrite,,8,,1,,1,,100000001,510000000913,
Dendrite Mean Diameter,1.30946,um,Dendrite,,9,,1,,1,,100000001,510000000949,
Dendrite Mean Diameter,0.890403,um,Dendrite,,10,,1,,1,,100000001,510000000954,
Dendrite Mean Diameter,0.936704,um,Dendrite,,11,,1,,1,,100000001,510000000999,
Dendrite Mean Diameter,0.689166,um,Dendrite,,12,,2,,1,,100000001,510000001006,
Dendrite Mean Diameter,0.68703,um,Dendrite,,12,,2,,1,,100000001,510000001071,
Dendrite Mean Diameter,0.705075,um,Dendrite,,13,,2,,1,,100000001,510000001120,
Dendrite Mean Diameter,0.904262,um,Dendrite,,4,,3,,1,,100000001,510000001312,
Dendrite Mean Diameter,0.949268,um,Dendrite,,5,,3,,1,,100000001,510000001314,
Dendrite Mean Diameter,0.864901,um,Dendrite,,7,,4,,1,,100000001,510000001317,
Dendrite Mean Diameter,0.623821,um,Dendrite,,13,,2,,1,,100000001,510000001347,
Dendrite Mean Diameter,0.946738,um,Dendrite,,6,,3,,1,,100000001,510000001468,
Dendrite Mean Diameter,0.869564,um,Dendrite,,2,,2,,1,,100000001,510000001840,
Dendrite Mean Diameter,0.973622,um,Dendrite,,8,,2,,1,,100000001,510000001892,
Dendrite Mean Diameter,0.842656,um,Dendrite,,9,,2,,1,,100000001,510000001965,
Dendrite Mean Diameter,0.662589,um,Dendrite,,10,,3,,1,,100000001,510000002023,
Dendrite Mean Diameter,0.61932,um,Dendrite,,9,,3,,1,,100000001,510000002071,
Dendrite Mean Diameter,0.632065,um,Dendrite,,25,,3,,1,,100000001,510000002106,
Dendrite Mean Diameter,0.6055,um,Dendrite,,22,,3,,1,,100000001,510000002165,
Dendrite Mean Diameter,0.755831,um,Dendrite,,20,,3,,1,,100000001,510000002185,
Dendrite Mean Diameter,0.629135,um,Dendrite,,21,,3,,1,,100000001,510000002284,
Dendrite Mean Diameter,0.669219,um,Dendrite,,22,,4,,1,,100000001,510000002330,
Dendrite Mean Diameter,0.777544,um,Dendrite,,23,,4,,1,,100000001,510000002332,
Dendrite Mean Diameter,0.798103,um,Dendrite,,27,,3,,1,,100000001,510000002402,
Dendrite Mean Diameter,0.679331,um,Dendrite,,27,,4,,1,,100000001,510000002445,
Dendrite Mean Diameter,1.05543,um,Dendrite,,10,,2,,1,,100000001,510000002464,
Dendrite Mean Diameter,0.70851,um,Dendrite,,11,,3,,1,,100000001,510000002472,
Dendrite Mean Diameter,0.673441,um,Dendrite,,20,,2,,1,,100000001,510000002523,
Dendrite Mean Diameter,0.721575,um,Dendrite,,21,,2,,1,,100000001,510000002574,
Dendrite Mean Diameter,0.687422,um,Dendrite,,22,,3,,1,,100000001,510000002587,
Dendrite Mean Diameter,0.77531,um,Dendrite,,23,,4,,1,,100000001,510000002660,
Dendrite Mean Diameter,0.637947,um,Dendrite,,21,,1,,1,,100000001,510000002729,
Dendrite Mean Diameter,0.649071,um,Dendrite,,13,,3,,1,,100000001,510000002752,
Dendrite Mean Diameter,0.672009,um,Dendrite,,14,,3,,1,,100000001,510000002779,
Dendrite Mean Diameter,0.816229,um,Dendrite,,15,,3,,1,,100000001,510000002888,
Dendrite Mean Diameter,0.880585,um,Dendrite,,23,,3,,1,,100000001,510000002928,
Dendrite Mean Diameter,0.752508,um,Dendrite,,24,,4,,1,,100000001,510000002956,
Dendrite Mean Diameter,1.0642,um,Dendrite,,24,,3,,1,,100000001,510000002980,
Dendrite Mean Diameter,0.682074,um,Dendrite,,25,,4,,1,,100000001,510000002985,
Dendrite Mean Diameter,0.713424,um,Dendrite,,25,,3,,1,,100000001,510000003005,
Dendrite Mean Diameter,0.658325,um,Dendrite,,23,,5,,1,,100000001,510000003023,
Dendrite Mean Diameter,0.684382,um,Dendrite,,8,,3,,1,,100000001,510000003038,
Dendrite Mean Diameter,0.710624,um,Dendrite,,26,,2,,1,,100000001,510000003059,
Dendrite Mean Diameter,0.786744,um,Dendrite,,15,,4,,1,,100000001,510000003130,
Dendrite Mean Diameter,0.766239,um,Dendrite,,22,,3,,1,,100000001,510000003170,
Dendrite Mean Diameter,0.751106,um,Dendrite,,11,,2,,1,,100000001,510000003193,
Dendrite Mean Diameter,1.01172,um,Dendrite,,12,,1,,1,,100000001,510000003279,
Dendrite Mean Diameter,0.815865,um,Dendrite,,14,,1,,1,,100000001,510000003284,
Dendrite Mean Diameter,0.814792,um,Dendrite,,15,,1,,1,,100000001,510000003318,
Dendrite Mean Diameter,0.8194,um,Dendrite,,16,,1,,1,,100000001,510000003409,
Dendrite Mean Diameter,0.645287,um,Dendrite,,3,,2,,1,,100000001,510000003460,
Dendrite Mean Diameter,0.693507,um,Dendrite,,16,,2,,1,,100000001,510000003545,
Dendrite Mean Diameter,0.612869,um,Dendrite,,17,,3,,1,,100000001,510000003561,
Dendrite Mean Diameter,0.695885,um,Dendrite,,10,,2,,1,,100000001,510000003572,
Dendrite Mean Diameter,0.914483,um,Dendrite,,17,,2,,1,,100000001,510000003686,
Dendrite Mean Diameter,0.755025,um,Dendrite,,18,,3,,1,,100000001,510000003690,
Dendrite Mean Diameter,0.998508,um,Dendrite,,18,,2,,1,,100000001,510000003705,
Dendrite Mean Diameter,0.706056,um,Dendrite,,25,,3,,1,,100000001,510000003728,
Dendrite Mean Diameter,0.747304,um,Dendrite,,11,,2,,1,,100000001,510000003754,
Dendrite Mean Diameter,0.686664,um,Dendrite,,23,,3,,1,,100000001,510000003806,
Dendrite Mean Diameter,0.620939,um,Dendrite,,21,,4,,1,,100000001,510000003840,
Dendrite Mean Diameter,0.689332,um,Dendrite,,7,,3,,1,,100000001,510000003856,
Dendrite Mean Diameter,0.62343,um,Dendrite,,5,,4,,1,,100000001,510000003910,
Dendrite Mean Diameter,0.750719,um,Dendrite,,22,,2,,1,,100000001,510000003990,
Dendrite Mean Diameter,0.624267,um,Dendrite,,21,,3,,1,,100000001,510000004009,
Dendrite Mean Diameter,0.719091,um,Dendrite,,13,,2,,1,,100000001,510000004028,
Dendrite Mean Diameter,0.728182,um,Dendrite,,7,,2,,1,,100000001,510000004091,
Dendrite Mean Diameter,0.660535,um,Dendrite,,5,,3,,1,,100000001,510000004113,
Dendrite Mean Diameter,0.747345,um,Dendrite,,9,,2,,1,,100000001,510000004194,
Dendrite Mean Diameter,0.651555,um,Dendrite,,18,,2,,1,,100000001,510000004319,
Dendrite Mean Diameter,0.605525,um,Dendrite,,14,,4,,1,,100000001,510000004354,
Dendrite Mean Diameter,0.72412,um,Dendrite,,15,,2,,1,,100000001,510000004377,
Dendrite Mean Diameter,0.712132,um,Dendrite,,5,,2,,1,,100000001,510000004400,
Dendrite Mean Diameter,0.762403,um,Dendrite,,21,,3,,1,,100000001,510000004498,
Dendrite Mean Diameter,0.65929,um,Dendrite,,2,,2,,1,,100000001,510000004556,
Dendrite Mean Diameter,0.637624,um,Dendrite,,4,,2,,1,,100000001,510000004634,
Dendrite Mean Diameter,0.72435,um,Dendrite,,14,,2,,1,,100000001,510000004675,
Dendrite Mean Diameter,0.667373,um,Dendrite,,10,,2,,1,,100000001,510000004692,
Dendrite Mean Diameter,0.854971,um,Dendrite,,7,,5,,1,,100000001,510000004746,
Dendrite Mean Diameter,0.617402,um,Dendrite,,17,,2,,1,,100000001,510000004776,
Dendrite Mean Diameter,0.648039,um,Dendrite,,7,,2,,1,,100000001,510000004848,
Dendrite Mean Diameter,0.618752,um,Dendrite,,16,,2,,1,,100000001,510000004929,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,2,,1,,100000001,510000005007,
Dendrite Mean Diameter,0.694583,um,Dendrite,,5,,2,,1,,100000001,510000005147,
Dendrite Mean Diameter,0.740632,um,Dendrite,,14,,2,,1,,100000001,510000005174,
Dendrite Mean Diameter,0.655189,um,Dendrite,,1,,2,,1,,100000001,510000005190,
Dendrite Mean Diameter,0.86378,um,Dendrite,,15,,2,,1,,100000001,510000005237,
Dendrite Mean Diameter,0.750045,um,Dendrite,,7,,2,,1,,100000001,510000005252,
Dendrite Mean Diameter,0.877245,um,Dendrite,,1,,2,,1,,100000001,510000005287,
Dendrite Mean Diameter,0.745471,um,Dendrite,,12,,2,,1,,100000001,510000005317,
Dendrite Mean Diameter,0.791906,um,Dendrite,,11,,2,,1,,100000001,510000005367,
Dendrite Mean Diameter,0.732806,um,Dendrite,,6,,2,,1,,100000001,510000005415,
Dendrite Mean Diameter,0.699657,um,Dendrite,,8,,2,,1,,100000001,510000005435,
Dendrite Mean Diameter,0.872209,um,Dendrite,,3,,2,,1,,100000001,510000005455,
Dendrite Mean Diameter,0.642183,um,Dendrite,,3,,3,,1,,100000001,510000005482,
Dendrite Mean Diameter,0.654256,um,Dendrite,,4,,2,,1,,100000001,510000005503,
Dendrite Mean Diameter,0.837606,um,Dendrite,,9,,2,,1,,100000001,510000005529,
Dendrite Mean Diameter,1.33917,um,Dendrite,,10,,2,,1,,100000001,510000005551,
Dendrite Mean Diameter,1.14714,um,Dendrite,,5,,1,,1,,100000001,510000005603,
Dendrite Mean Diameter,1.23899,um,Dendrite,,7,,1,,1,,100000001,510000005604,
Dendrite Mean Diameter,1.01917,um,Dendrite,,19,,1,,1,,100000001,510000005605,
Dendrite Mean Diameter,0.92981,um,Dendrite,,6,,4,,1,,100000001,510000005606,
Dendrite Mean Diameter,0.673222,um,Dendrite,,7,,4,,1,,100000001,510000005607,
Dendrite Mean Diameter,1.12364,um,Dendrite,,13,,1,,1,,100000001,510000005608,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000001,510000000004,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000001,510000000006,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000001,510000000008,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000001,510000000026,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000001,510000000038,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000001,510000000042,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000001,510000000052,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000001,510000000056,
Dendrite No. Spines,0,,Dendrite,,11,,1,,1,,100000001,510000000063,
Dendrite No. Spines,0,,Dendrite,,12,,1,,1,,100000001,510000000072,
Dendrite No. Spines,0,,Dendrite,,13,,1,,1,,100000001,510000000091,
Dendrite No. Spines,0,,Dendrite,,14,,1,,1,,100000001,510000000100,
Dendrite No. Spines,0,,Dendrite,,15,,1,,1,,100000001,510000000105,
Dendrite No. Spines,0,,Dendrite,,16,,1,,1,,100000001,510000000110,
Dendrite No. Spines,0,,Dendrite,,17,,1,,1,,100000001,510000000116,
Dendrite No. Spines,0,,Dendrite,,18,,1,,1,,100000001,510000000122,
Dendrite No. Spines,0,,Dendrite,,20,,1,,1,,100000001,510000000134,
Dendrite No. Spines,0,,Dendrite,,21,,2,,1,,100000001,510000000267,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000000306,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000001,510000000323,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000000328,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000000338,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000000365,
Dendrite No. Spines,0,,Dendrite,,19,,2,,1,,100000001,510000000375,
Dendrite No. Spines,0,,Dendrite,,20,,2,,1,,100000001,510000000389,
Dendrite No. Spines,0,,Dendrite,,21,,2,,1,,100000001,510000000411,
Dendrite No. Spines,0,,Dendrite,,22,,2,,1,,100000001,510000000416,
Dendrite No. Spines,0,,Dendrite,,23,,2,,1,,100000001,510000000453,
Dendrite No. Spines,0,,Dendrite,,24,,3,,1,,100000001,510000000486,
Dendrite No. Spines,0,,Dendrite,,25,,4,,1,,100000001,510000000499,
Dendrite No. Spines,0,,Dendrite,,24,,2,,1,,100000001,510000000501,
Dendrite No. Spines,0,,Dendrite,,25,,2,,1,,100000001,510000000522,
Dendrite No. Spines,0,,Dendrite,,26,,3,,1,,100000001,510000000546,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000001,510000000718,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000001,510000000724,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000001,510000000731,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000001,510000000737,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000000753,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000000854,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000001,510000000890,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000001,510000000893,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000001,510000000898,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000001,510000000913,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000001,510000000949,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000001,510000000954,
Dendrite No. Spines,0,,Dendrite,,11,,1,,1,,100000001,510000000999,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000001,510000001006,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000001,510000001071,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000001,510000001120,
