
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Mean,0.786538,,Surface,3,,Image 1,1,59,
Intensity Mean,68.6394,,Surface,4,,Image 1,1,59,
Intensity Mean,2.92692,,Surface,5,,Image 1,1,59,
Intensity Mean,7.29423,,Surface,6,,Image 1,1,59,
Intensity Mean,0.0192308,,Surface,1,,Image 1,1,60,
Intensity Mean,7.52013,,Surface,2,,Image 1,1,60,
Intensity Mean,7.23257,,Surface,3,,Image 1,1,60,
Intensity Mean,43.9672,,Surface,4,,Image 1,1,60,
Intensity Mean,0.0192308,,Surface,5,,Image 1,1,60,
Intensity Mean,7.51953,,Surface,6,,Image 1,1,60,
Intensity Mean,1.36922,,Surface,1,,Image 1,1,61,
Intensity Mean,20.8577,,Surface,2,,Image 1,1,61,
Intensity Mean,7.94789,,Surface,3,,Image 1,1,61,
Intensity Mean,31.2992,,Surface,4,,Image 1,1,61,
Intensity Mean,1.36922,,Surface,5,,Image 1,1,61,
Intensity Mean,20.7794,,Surface,6,,Image 1,1,61,
Intensity Mean,1.20606,,Surface,1,,Image 1,1,62,
Intensity Mean,35.5347,,Surface,2,,Image 1,1,62,
Intensity Mean,1.56407,,Surface,3,,Image 1,1,62,
Intensity Mean,33.0905,,Surface,4,,Image 1,1,62,
Intensity Mean,1.18766,,Surface,5,,Image 1,1,62,
Intensity Mean,31.9817,,Surface,6,,Image 1,1,62,
Intensity Mean,0.0111804,,Surface,1,,Image 1,1,63,
Intensity Mean,7.32496,,Surface,2,,Image 1,1,63,
Intensity Mean,0.0976906,,Surface,3,,Image 1,1,63,
Intensity Mean,30.3997,,Surface,4,,Image 1,1,63,
Intensity Mean,0.0111804,,Surface,5,,Image 1,1,63,
Intensity Mean,7.32496,,Surface,6,,Image 1,1,63,
Intensity Mean,0.00806452,,Surface,1,,Image 1,1,64,
Intensity Mean,8.18817,,Surface,2,,Image 1,1,64,
Intensity Mean,0.385753,,Surface,3,,Image 1,1,64,
Intensity Mean,19.9066,,Surface,4,,Image 1,1,64,
Intensity Mean,0.00806452,,Surface,5,,Image 1,1,64,
Intensity Mean,8.15323,,Surface,6,,Image 1,1,64,
Intensity Median,0.0005,,Surface,1,,Image 1,1,36,
Intensity Median,5.992,,Surface,2,,Image 1,1,36,
Intensity Median,0.001,,Surface,3,,Image 1,1,36,
Intensity Median,11.968,,Surface,4,,Image 1,1,36,
Intensity Median,0.0005,,Surface,5,,Image 1,1,36,
Intensity Median,5.992,,Surface,6,,Image 1,1,36,
Intensity Median,0.008,,Surface,1,,Image 1,1,37,
Intensity Median,8,,Surface,2,,Image 1,1,37,
Intensity Median,0.996,,Surface,3,,Image 1,1,37,
Intensity Median,21.024,,Surface,4,,Image 1,1,37,
Intensity Median,0.008,,Surface,5,,Image 1,1,37,
Intensity Median,8,,Surface,6,,Image 1,1,37,
Intensity Median,0,,Surface,1,,Image 1,1,38,
Intensity Median,6.008,,Surface,2,,Image 1,1,38,
Intensity Median,0.001,,Surface,3,,Image 1,1,38,
Intensity Median,13,,Surface,4,,Image 1,1,38,
Intensity Median,0,,Surface,5,,Image 1,1,38,
Intensity Median,6.008,,Surface,6,,Image 1,1,38,
Intensity Median,0,,Surface,1,,Image 1,1,39,
Intensity Median,5.992,,Surface,2,,Image 1,1,39,
Intensity Median,1.006,,Surface,3,,Image 1,1,39,
Intensity Median,17.024,,Surface,4,,Image 1,1,39,
Intensity Median,0,,Surface,5,,Image 1,1,39,
Intensity Median,5.992,,Surface,6,,Image 1,1,39,
Intensity Median,0,,Surface,1,,Image 1,1,40,
Intensity Median,6.024,,Surface,2,,Image 1,1,40,
Intensity Median,0.001,,Surface,3,,Image 1,1,40,
Intensity Median,21,,Surface,4,,Image 1,1,40,
Intensity Median,0,,Surface,5,,Image 1,1,40,
Intensity Median,6.008,,Surface,6,,Image 1,1,40,
Intensity Median,0.016,,Surface,1,,Image 1,1,41,
Intensity Median,6.024,,Surface,2,,Image 1,1,41,
Intensity Median,0.004,,Surface,3,,Image 1,1,41,
Intensity Median,20.04,,Surface,4,,Image 1,1,41,
Intensity Median,0.016,,Surface,5,,Image 1,1,41,
Intensity Median,6.024,,Surface,6,,Image 1,1,41,
Intensity Median,0.008,,Surface,1,,Image 1,1,42,
Intensity Median,6.024,,Surface,2,,Image 1,1,42,
Intensity Median,0.999,,Surface,3,,Image 1,1,42,
Intensity Median,15.984,,Surface,4,,Image 1,1,42,
Intensity Median,0.008,,Surface,5,,Image 1,1,42,
Intensity Median,6.024,,Surface,6,,Image 1,1,42,
Intensity Median,0.996,,Surface,1,,Image 1,1,43,
Intensity Median,6.008,,Surface,2,,Image 1,1,43,
Intensity Median,0.998,,Surface,3,,Image 1,1,43,
Intensity Median,17.024,,Surface,4,,Image 1,1,43,
Intensity Median,0.996,,Surface,5,,Image 1,1,43,
Intensity Median,5.0025,,Surface,6,,Image 1,1,43,
Intensity Median,0.008,,Surface,1,,Image 1,1,44,
Intensity Median,6,,Surface,2,,Image 1,1,44,
Intensity Median,0.001,,Surface,3,,Image 1,1,44,
Intensity Median,21.024,,Surface,4,,Image 1,1,44,
Intensity Median,0.008,,Surface,5,,Image 1,1,44,
Intensity Median,6,,Surface,6,,Image 1,1,44,
Intensity Median,0.00025,,Surface,1,,Image 1,1,45,
Intensity Median,4.992,,Surface,2,,Image 1,1,45,
Intensity Median,0.001,,Surface,3,,Image 1,1,45,
Intensity Median,16,,Surface,4,,Image 1,1,45,
Intensity Median,0.00025,,Surface,5,,Image 1,1,45,
Intensity Median,4,,Surface,6,,Image 1,1,45,
Intensity Median,0.008,,Surface,1,,Image 1,1,46,
Intensity Median,6,,Surface,2,,Image 1,1,46,
Intensity Median,0.004,,Surface,3,,Image 1,1,46,
Intensity Median,55.024,,Surface,4,,Image 1,1,46,
Intensity Median,0.008,,Surface,5,,Image 1,1,46,
Intensity Median,6,,Surface,6,,Image 1,1,46,
Intensity Median,0,,Surface,1,,Image 1,1,47,
Intensity Median,8,,Surface,2,,Image 1,1,47,
Intensity Median,0.998,,Surface,3,,Image 1,1,47,
Intensity Median,30.976,,Surface,4,,Image 1,1,47,
Intensity Median,0,,Surface,5,,Image 1,1,47,
Intensity Median,8,,Surface,6,,Image 1,1,47,
Intensity Median,0.00800002,,Surface,1,,Image 1,1,48,
Intensity Median,7.024,,Surface,2,,Image 1,1,48,
Intensity Median,1,,Surface,3,,Image 1,1,48,
Intensity Median,39.968,,Surface,4,,Image 1,1,48,
Intensity Median,0.00800002,,Surface,5,,Image 1,1,48,
Intensity Median,7.024,,Surface,6,,Image 1,1,48,
Intensity Median,0.00025,,Surface,1,,Image 1,1,49,
Intensity Median,6.496,,Surface,2,,Image 1,1,49,
Intensity Median,0.001,,Surface,3,,Image 1,1,49,
Intensity Median,12.992,,Surface,4,,Image 1,1,49,
Intensity Median,0.00025,,Surface,5,,Image 1,1,49,
Intensity Median,6.496,,Surface,6,,Image 1,1,49,
Intensity Median,0.008,,Surface,1,,Image 1,1,50,
Intensity Median,5.984,,Surface,2,,Image 1,1,50,
Intensity Median,0.004,,Surface,3,,Image 1,1,50,
Intensity Median,22.96,,Surface,4,,Image 1,1,50,
Intensity Median,0.008,,Surface,5,,Image 1,1,50,
Intensity Median,5.984,,Surface,6,,Image 1,1,50,
Intensity Median,0.0005,,Surface,1,,Image 1,1,51,
Intensity Median,7,,Surface,2,,Image 1,1,51,
Intensity Median,0.0005,,Surface,3,,Image 1,1,51,
Intensity Median,18.016,,Surface,4,,Image 1,1,51,
Intensity Median,0.0005,,Surface,5,,Image 1,1,51,
Intensity Median,7,,Surface,6,,Image 1,1,51,
Intensity Median,0.0005,,Surface,1,,Image 1,1,52,
Intensity Median,5.984,,Surface,2,,Image 1,1,52,
Intensity Median,0.002,,Surface,3,,Image 1,1,52,
Intensity Median,42.976,,Surface,4,,Image 1,1,52,
Intensity Median,0.0005,,Surface,5,,Image 1,1,52,
Intensity Median,5.984,,Surface,6,,Image 1,1,52,
Intensity Median,0.00025,,Surface,1,,Image 1,1,53,
Intensity Median,7,,Surface,2,,Image 1,1,53,
Intensity Median,0.002,,Surface,3,,Image 1,1,53,
Intensity Median,31.024,,Surface,4,,Image 1,1,53,
Intensity Median,0.00025,,Surface,5,,Image 1,1,53,
Intensity Median,7,,Surface,6,,Image 1,1,53,
Intensity Median,0,,Surface,1,,Image 1,1,54,
Intensity Median,9.984,,Surface,2,,Image 1,1,54,
Intensity Median,0.001,,Surface,3,,Image 1,1,54,
Intensity Median,13.024,,Surface,4,,Image 1,1,54,
Intensity Median,0,,Surface,5,,Image 1,1,54,
Intensity Median,6.016,,Surface,6,,Image 1,1,54,
Intensity Median,3.996,,Surface,1,,Image 1,1,55,
Intensity Median,6.008,,Surface,2,,Image 1,1,55,
Intensity Median,0.998,,Surface,3,,Image 1,1,55,
Intensity Median,72.04,,Surface,4,,Image 1,1,55,
Intensity Median,3.996,,Surface,5,,Image 1,1,55,
Intensity Median,6.008,,Surface,6,,Image 1,1,55,
Intensity Median,0.00800002,,Surface,1,,Image 1,1,56,
Intensity Median,6.008,,Surface,2,,Image 1,1,56,
Intensity Median,0,,Surface,3,,Image 1,1,56,
Intensity Median,38,,Surface,4,,Image 1,1,56,
Intensity Median,0.00800002,,Surface,5,,Image 1,1,56,
Intensity Median,6.008,,Surface,6,,Image 1,1,56,
Intensity Median,6,,Surface,1,,Image 1,1,57,
Intensity Median,7,,Surface,2,,Image 1,1,57,
Intensity Median,1.996,,Surface,3,,Image 1,1,57,
Intensity Median,47,,Surface,4,,Image 1,1,57,
Intensity Median,6,,Surface,5,,Image 1,1,57,
Intensity Median,7,,Surface,6,,Image 1,1,57,
Intensity Median,2,,Surface,1,,Image 1,1,58,
Intensity Median,18.016,,Surface,2,,Image 1,1,58,
Intensity Median,2.984,,Surface,3,,Image 1,1,58,
Intensity Median,35.928,,Surface,4,,Image 1,1,58,
Intensity Median,2,,Surface,5,,Image 1,1,58,
Intensity Median,14.048,,Surface,6,,Image 1,1,58,
Intensity Median,2.006,,Surface,1,,Image 1,1,59,
Intensity Median,7.008,,Surface,2,,Image 1,1,59,
Intensity Median,0.996,,Surface,3,,Image 1,1,59,
Intensity Median,65.008,,Surface,4,,Image 1,1,59,
Intensity Median,2.006,,Surface,5,,Image 1,1,59,
Intensity Median,7.008,,Surface,6,,Image 1,1,59,
Intensity Median,0.0005,,Surface,1,,Image 1,1,60,
Intensity Median,6.008,,Surface,2,,Image 1,1,60,
Intensity Median,0.032,,Surface,3,,Image 1,1,60,
Intensity Median,45,,Surface,4,,Image 1,1,60,
Intensity Median,0.0005,,Surface,5,,Image 1,1,60,
Intensity Median,6.008,,Surface,6,,Image 1,1,60,
Intensity Median,0,,Surface,1,,Image 1,1,61,
Intensity Median,12.984,,Surface,2,,Image 1,1,61,
Intensity Median,2.976,,Surface,3,,Image 1,1,61,
Intensity Median,28.024,,Surface,4,,Image 1,1,61,
Intensity Median,0,,Surface,5,,Image 1,1,61,
Intensity Median,12.984,,Surface,6,,Image 1,1,61,
Intensity Median,0.016,,Surface,1,,Image 1,1,62,
Intensity Median,22.04,,Surface,2,,Image 1,1,62,
Intensity Median,0.992,,Surface,3,,Image 1,1,62,
Intensity Median,27.04,,Surface,4,,Image 1,1,62,
Intensity Median,0.016,,Surface,5,,Image 1,1,62,
Intensity Median,16.016,,Surface,6,,Image 1,1,62,
Intensity Median,0.0005,,Surface,1,,Image 1,1,63,
Intensity Median,5.992,,Surface,2,,Image 1,1,63,
Intensity Median,0.001,,Surface,3,,Image 1,1,63,
Intensity Median,30.04,,Surface,4,,Image 1,1,63,
Intensity Median,0.0005,,Surface,5,,Image 1,1,63,
Intensity Median,5.992,,Surface,6,,Image 1,1,63,
Intensity Median,0.00025,,Surface,1,,Image 1,1,64,
Intensity Median,5.992,,Surface,2,,Image 1,1,64,
Intensity Median,0.002,,Surface,3,,Image 1,1,64,
Intensity Median,19.968,,Surface,4,,Image 1,1,64,
Intensity Median,0.00025,,Surface,5,,Image 1,1,64,
Intensity Median,5.992,,Surface,6,,Image 1,1,64,
Intensity Min,0,,Surface,1,,Image 1,1,36,
Intensity Min,0,,Surface,2,,Image 1,1,36,
Intensity Min,0,,Surface,3,,Image 1,1,36,
Intensity Min,0,,Surface,4,,Image 1,1,36,
Intensity Min,0,,Surface,5,,Image 1,1,36,
Intensity Min,0,,Surface,6,,Image 1,1,36,
Intensity Min,0,,Surface,1,,Image 1,1,37,
Intensity Min,1,,Surface,2,,Image 1,1,37,
Intensity Min,0,,Surface,3,,Image 1,1,37,
Intensity Min,6,,Surface,4,,Image 1,1,37,
Intensity Min,0,,Surface,5,,Image 1,1,37,
Intensity Min,1,,Surface,6,,Image 1,1,37,
Intensity Min,0,,Surface,1,,Image 1,1,38,
Intensity Min,0,,Surface,2,,Image 1,1,38,
Intensity Min,0,,Surface,3,,Image 1,1,38,
Intensity Min,0,,Surface,4,,Image 1,1,38,
Intensity Min,0,,Surface,5,,Image 1,1,38,
Intensity Min,0,,Surface,6,,Image 1,1,38,
Intensity Min,0,,Surface,1,,Image 1,1,39,
Intensity Min,0,,Surface,2,,Image 1,1,39,
Intensity Min,0,,Surface,3,,Image 1,1,39,
Intensity Min,1,,Surface,4,,Image 1,1,39,
Intensity Min,0,,Surface,5,,Image 1,1,39,
Intensity Min,0,,Surface,6,,Image 1,1,39,
Intensity Min,0,,Surface,1,,Image 1,1,40,
Intensity Min,0,,Surface,2,,Image 1,1,40,
Intensity Min,0,,Surface,3,,Image 1,1,40,
Intensity Min,1,,Surface,4,,Image 1,1,40,
Intensity Min,0,,Surface,5,,Image 1,1,40,
Intensity Min,0,,Surface,6,,Image 1,1,40,
Intensity Min,0,,Surface,1,,Image 1,1,41,
Intensity Min,0,,Surface,2,,Image 1,1,41,
Intensity Min,0,,Surface,3,,Image 1,1,41,
Intensity Min,1,,Surface,4,,Image 1,1,41,
Intensity Min,0,,Surface,5,,Image 1,1,41,
Intensity Min,0,,Surface,6,,Image 1,1,41,
Intensity Min,0,,Surface,1,,Image 1,1,42,
Intensity Min,0,,Surface,2,,Image 1,1,42,
Intensity Min,0,,Surface,3,,Image 1,1,42,
Intensity Min,2,,Surface,4,,Image 1,1,42,
Intensity Min,0,,Surface,5,,Image 1,1,42,
Intensity Min,0,,Surface,6,,Image 1,1,42,
Intensity Min,0,,Surface,1,,Image 1,1,43,
Intensity Min,0,,Surface,2,,Image 1,1,43,
Intensity Min,0,,Surface,3,,Image 1,1,43,
Intensity Min,1,,Surface,4,,Image 1,1,43,
Intensity Min,0,,Surface,5,,Image 1,1,43,
Intensity Min,0,,Surface,6,,Image 1,1,43,
Intensity Min,0,,Surface,1,,Image 1,1,44,
Intensity Min,0,,Surface,2,,Image 1,1,44,
Intensity Min,0,,Surface,3,,Image 1,1,44,
Intensity Min,1,,Surface,4,,Image 1,1,44,
Intensity Min,0,,Surface,5,,Image 1,1,44,
Intensity Min,0,,Surface,6,,Image 1,1,44,
Intensity Min,0,,Surface,1,,Image 1,1,45,
Intensity Min,0,,Surface,2,,Image 1,1,45,
Intensity Min,0,,Surface,3,,Image 1,1,45,
Intensity Min,1,,Surface,4,,Image 1,1,45,
Intensity Min,0,,Surface,5,,Image 1,1,45,
Intensity Min,0,,Surface,6,,Image 1,1,45,
Intensity Min,0,,Surface,1,,Image 1,1,46,
Intensity Min,0,,Surface,2,,Image 1,1,46,
Intensity Min,0,,Surface,3,,Image 1,1,46,
Intensity Min,1,,Surface,4,,Image 1,1,46,
Intensity Min,0,,Surface,5,,Image 1,1,46,
Intensity Min,0,,Surface,6,,Image 1,1,46,
Intensity Min,0,,Surface,1,,Image 1,1,47,
Intensity Min,1,,Surface,2,,Image 1,1,47,
Intensity Min,0,,Surface,3,,Image 1,1,47,
Intensity Min,7,,Surface,4,,Image 1,1,47,
Intensity Min,0,,Surface,5,,Image 1,1,47,
Intensity Min,1,,Surface,6,,Image 1,1,47,
Intensity Min,0,,Surface,1,,Image 1,1,48,
Intensity Min,0,,Surface,2,,Image 1,1,48,
Intensity Min,0,,Surface,3,,Image 1,1,48,
Intensity Min,1,,Surface,4,,Image 1,1,48,
Intensity Min,0,,Surface,5,,Image 1,1,48,
Intensity Min,0,,Surface,6,,Image 1,1,48,
Intensity Min,0,,Surface,1,,Image 1,1,49,
Intensity Min,0,,Surface,2,,Image 1,1,49,
Intensity Min,0,,Surface,3,,Image 1,1,49,
Intensity Min,1,,Surface,4,,Image 1,1,49,
Intensity Min,0,,Surface,5,,Image 1,1,49,
Intensity Min,0,,Surface,6,,Image 1,1,49,
Intensity Min,0,,Surface,1,,Image 1,1,50,
Intensity Min,0,,Surface,2,,Image 1,1,50,
Intensity Min,0,,Surface,3,,Image 1,1,50,
Intensity Min,0,,Surface,4,,Image 1,1,50,
Intensity Min,0,,Surface,5,,Image 1,1,50,
Intensity Min,0,,Surface,6,,Image 1,1,50,
Intensity Min,0,,Surface,1,,Image 1,1,51,
Intensity Min,0,,Surface,2,,Image 1,1,51,
Intensity Min,0,,Surface,3,,Image 1,1,51,
Intensity Min,7,,Surface,4,,Image 1,1,51,
Intensity Min,0,,Surface,5,,Image 1,1,51,
Intensity Min,0,,Surface,6,,Image 1,1,51,
Intensity Min,0,,Surface,1,,Image 1,1,52,
Intensity Min,0,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,2,,Surface,4,,Image 1,1,52,
Intensity Min,0,,Surface,5,,Image 1,1,52,
Intensity Min,0,,Surface,6,,Image 1,1,52,
Intensity Min,0,,Surface,1,,Image 1,1,53,
Intensity Min,0,,Surface,2,,Image 1,1,53,
Intensity Min,0,,Surface,3,,Image 1,1,53,
Intensity Min,3,,Surface,4,,Image 1,1,53,
Intensity Min,0,,Surface,5,,Image 1,1,53,
Intensity Min,0,,Surface,6,,Image 1,1,53,
Intensity Min,0,,Surface,1,,Image 1,1,54,
Intensity Min,0,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,6,,Surface,4,,Image 1,1,54,
Intensity Min,0,,Surface,5,,Image 1,1,54,
Intensity Min,0,,Surface,6,,Image 1,1,54,
Intensity Min,0,,Surface,1,,Image 1,1,55,
Intensity Min,0,,Surface,2,,Image 1,1,55,
Intensity Min,0,,Surface,3,,Image 1,1,55,
Intensity Min,43,,Surface,4,,Image 1,1,55,
Intensity Min,0,,Surface,5,,Image 1,1,55,
Intensity Min,0,,Surface,6,,Image 1,1,55,
Intensity Min,0,,Surface,1,,Image 1,1,56,
Intensity Min,0,,Surface,2,,Image 1,1,56,
Intensity Min,0,,Surface,3,,Image 1,1,56,
Intensity Min,1,,Surface,4,,Image 1,1,56,
Intensity Min,0,,Surface,5,,Image 1,1,56,
Intensity Min,0,,Surface,6,,Image 1,1,56,
Intensity Min,0,,Surface,1,,Image 1,1,57,
Intensity Min,0,,Surface,2,,Image 1,1,57,
Intensity Min,0,,Surface,3,,Image 1,1,57,
Intensity Min,2,,Surface,4,,Image 1,1,57,
Intensity Min,0,,Surface,5,,Image 1,1,57,
Intensity Min,0,,Surface,6,,Image 1,1,57,
Intensity Min,0,,Surface,1,,Image 1,1,58,
Intensity Min,0,,Surface,2,,Image 1,1,58,
Intensity Min,0,,Surface,3,,Image 1,1,58,
Intensity Min,7,,Surface,4,,Image 1,1,58,
Intensity Min,0,,Surface,5,,Image 1,1,58,
Intensity Min,0,,Surface,6,,Image 1,1,58,
Intensity Min,0,,Surface,1,,Image 1,1,59,
Intensity Min,0,,Surface,2,,Image 1,1,59,
Intensity Min,0,,Surface,3,,Image 1,1,59,
Intensity Min,36,,Surface,4,,Image 1,1,59,
Intensity Min,0,,Surface,5,,Image 1,1,59,
Intensity Min,0,,Surface,6,,Image 1,1,59,
Intensity Min,0,,Surface,1,,Image 1,1,60,
Intensity Min,0,,Surface,2,,Image 1,1,60,
Intensity Min,0,,Surface,3,,Image 1,1,60,
Intensity Min,5,,Surface,4,,Image 1,1,60,
Intensity Min,0,,Surface,5,,Image 1,1,60,
Intensity Min,0,,Surface,6,,Image 1,1,60,
Intensity Min,0,,Surface,1,,Image 1,1,61,
Intensity Min,0,,Surface,2,,Image 1,1,61,
Intensity Min,0,,Surface,3,,Image 1,1,61,
Intensity Min,5,,Surface,4,,Image 1,1,61,
Intensity Min,0,,Surface,5,,Image 1,1,61,
Intensity Min,0,,Surface,6,,Image 1,1,61,
Intensity Min,0,,Surface,1,,Image 1,1,62,
Intensity Min,0,,Surface,2,,Image 1,1,62,
Intensity Min,0,,Surface,3,,Image 1,1,62,
Intensity Min,6,,Surface,4,,Image 1,1,62,
Intensity Min,0,,Surface,5,,Image 1,1,62,
Intensity Min,0,,Surface,6,,Image 1,1,62,
Intensity Min,0,,Surface,1,,Image 1,1,63,
Intensity Min,0,,Surface,2,,Image 1,1,63,
Intensity Min,0,,Surface,3,,Image 1,1,63,
Intensity Min,0,,Surface,4,,Image 1,1,63,
Intensity Min,0,,Surface,5,,Image 1,1,63,
Intensity Min,0,,Surface,6,,Image 1,1,63,
Intensity Min,0,,Surface,1,,Image 1,1,64,
Intensity Min,0,,Surface,2,,Image 1,1,64,
Intensity Min,0,,Surface,3,,Image 1,1,64,
Intensity Min,1,,Surface,4,,Image 1,1,64,
Intensity Min,0,,Surface,5,,Image 1,1,64,
Intensity Min,0,,Surface,6,,Image 1,1,64,
Intensity StdDev,0.153379,,Surface,1,,Image 1,1,36,
Intensity StdDev,7.70681,,Surface,2,,Image 1,1,36,
Intensity StdDev,0.460192,,Surface,3,,Image 1,1,36,
Intensity StdDev,13.5919,,Surface,4,,Image 1,1,36,
Intensity StdDev,0.153379,,Surface,5,,Image 1,1,36,
Intensity StdDev,7.78748,,Surface,6,,Image 1,1,36,
Intensity StdDev,3.76953,,Surface,1,,Image 1,1,37,
Intensity StdDev,3.86237,,Surface,2,,Image 1,1,37,
Intensity StdDev,1.01546,,Surface,3,,Image 1,1,37,
Intensity StdDev,12.3754,,Surface,4,,Image 1,1,37,
Intensity StdDev,3.76953,,Surface,5,,Image 1,1,37,
Intensity StdDev,3.86237,,Surface,6,,Image 1,1,37,
Intensity StdDev,0,,Surface,1,,Image 1,1,38,
Intensity StdDev,7.13238,,Surface,2,,Image 1,1,38,
Intensity StdDev,0.409388,,Surface,3,,Image 1,1,38,
Intensity StdDev,7.83642,,Surface,4,,Image 1,1,38,
Intensity StdDev,0,,Surface,5,,Image 1,1,38,
Intensity StdDev,7.17399,,Surface,6,,Image 1,1,38,
Intensity StdDev,0,,Surface,1,,Image 1,1,39,
Intensity StdDev,6.67329,,Surface,2,,Image 1,1,39,
Intensity StdDev,1.13197,,Surface,3,,Image 1,1,39,
Intensity StdDev,10.9899,,Surface,4,,Image 1,1,39,
Intensity StdDev,0,,Surface,5,,Image 1,1,39,
Intensity StdDev,6.6818,,Surface,6,,Image 1,1,39,
Intensity StdDev,0,,Surface,1,,Image 1,1,40,
Intensity StdDev,8.15681,,Surface,2,,Image 1,1,40,
Intensity StdDev,0.552908,,Surface,3,,Image 1,1,40,
Intensity StdDev,8.97541,,Surface,4,,Image 1,1,40,
Intensity StdDev,0,,Surface,5,,Image 1,1,40,
Intensity StdDev,8.24878,,Surface,6,,Image 1,1,40,
Intensity StdDev,3.34588,,Surface,1,,Image 1,1,41,
Intensity StdDev,5.78881,,Surface,2,,Image 1,1,41,
Intensity StdDev,0.886827,,Surface,3,,Image 1,1,41,
Intensity StdDev,15.3754,,Surface,4,,Image 1,1,41,
Intensity StdDev,3.34588,,Surface,5,,Image 1,1,41,
Intensity StdDev,5.78949,,Surface,6,,Image 1,1,41,
Intensity StdDev,3.46752,,Surface,1,,Image 1,1,42,
Intensity StdDev,6.07114,,Surface,2,,Image 1,1,42,
Intensity StdDev,1.07151,,Surface,3,,Image 1,1,42,
Intensity StdDev,10.3328,,Surface,4,,Image 1,1,42,
Intensity StdDev,3.46752,,Surface,5,,Image 1,1,42,
Intensity StdDev,6.07114,,Surface,6,,Image 1,1,42,
Intensity StdDev,3.05072,,Surface,1,,Image 1,1,43,
Intensity StdDev,7.31835,,Surface,2,,Image 1,1,43,
Intensity StdDev,1.14379,,Surface,3,,Image 1,1,43,
Intensity StdDev,10.7758,,Surface,4,,Image 1,1,43,
Intensity StdDev,3.05764,,Surface,5,,Image 1,1,43,
Intensity StdDev,7.49054,,Surface,6,,Image 1,1,43,
Intensity StdDev,1.2333,,Surface,1,,Image 1,1,44,
Intensity StdDev,4.68025,,Surface,2,,Image 1,1,44,
Intensity StdDev,0.541405,,Surface,3,,Image 1,1,44,
Intensity StdDev,10.8591,,Surface,4,,Image 1,1,44,
Intensity StdDev,1.2333,,Surface,5,,Image 1,1,44,
Intensity StdDev,4.68025,,Surface,6,,Image 1,1,44,
Intensity StdDev,0.03253,,Surface,1,,Image 1,1,45,
Intensity StdDev,8.89032,,Surface,2,,Image 1,1,45,
Intensity StdDev,0.530429,,Surface,3,,Image 1,1,45,
Intensity StdDev,9.775,,Surface,4,,Image 1,1,45,
Intensity StdDev,0.03253,,Surface,5,,Image 1,1,45,
Intensity StdDev,9.06809,,Surface,6,,Image 1,1,45,
Intensity StdDev,3.91529,,Surface,1,,Image 1,1,46,
Intensity StdDev,4.62949,,Surface,2,,Image 1,1,46,
Intensity StdDev,1.01168,,Surface,3,,Image 1,1,46,
Intensity StdDev,27.3061,,Surface,4,,Image 1,1,46,
Intensity StdDev,3.91529,,Surface,5,,Image 1,1,46,
Intensity StdDev,4.62949,,Surface,6,,Image 1,1,46,
Intensity StdDev,0,,Surface,1,,Image 1,1,47,
Intensity StdDev,3.60572,,Surface,2,,Image 1,1,47,
Intensity StdDev,1.02174,,Surface,3,,Image 1,1,47,
Intensity StdDev,12.3528,,Surface,4,,Image 1,1,47,
Intensity StdDev,0,,Surface,5,,Image 1,1,47,
Intensity StdDev,3.60572,,Surface,6,,Image 1,1,47,
Intensity StdDev,8.68859,,Surface,1,,Image 1,1,48,
Intensity StdDev,10.5456,,Surface,2,,Image 1,1,48,
Intensity StdDev,1.848,,Surface,3,,Image 1,1,48,
Intensity StdDev,28.4389,,Surface,4,,Image 1,1,48,
Intensity StdDev,8.68859,,Surface,5,,Image 1,1,48,
Intensity StdDev,10.577,,Surface,6,,Image 1,1,48,
Intensity StdDev,0.0729962,,Surface,1,,Image 1,1,49,
Intensity StdDev,5.97451,,Surface,2,,Image 1,1,49,
Intensity StdDev,0.547297,,Surface,3,,Image 1,1,49,
Intensity StdDev,7.59152,,Surface,4,,Image 1,1,49,
Intensity StdDev,0.0596546,,Surface,5,,Image 1,1,49,
Intensity StdDev,5.98175,,Surface,6,,Image 1,1,49,
Intensity StdDev,2.82144,,Surface,1,,Image 1,1,50,
Intensity StdDev,13.1034,,Surface,2,,Image 1,1,50,
Intensity StdDev,0.894727,,Surface,3,,Image 1,1,50,
Intensity StdDev,18.266,,Surface,4,,Image 1,1,50,
Intensity StdDev,2.82144,,Surface,5,,Image 1,1,50,
Intensity StdDev,13.1342,,Surface,6,,Image 1,1,50,
Intensity StdDev,0.209603,,Surface,1,,Image 1,1,51,
Intensity StdDev,5.33756,,Surface,2,,Image 1,1,51,
Intensity StdDev,0.396001,,Surface,3,,Image 1,1,51,
Intensity StdDev,7.45397,,Surface,4,,Image 1,1,51,
Intensity StdDev,0.209603,,Surface,5,,Image 1,1,51,
Intensity StdDev,5.33756,,Surface,6,,Image 1,1,51,
Intensity StdDev,0.123639,,Surface,1,,Image 1,1,52,
Intensity StdDev,6.8323,,Surface,2,,Image 1,1,52,
Intensity StdDev,0.80633,,Surface,3,,Image 1,1,52,
Intensity StdDev,20.4717,,Surface,4,,Image 1,1,52,
