
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,168.826,um,Surface,,Distance from Origin,,1,82,
Distance from Origin,168.887,um,Surface,,Distance from Origin,,1,84,
Distance from Origin,169.603,um,Surface,,Distance from Origin,,1,88,
Distance from Origin,170.976,um,Surface,,Distance from Origin,,1,89,
Distance from Origin,171.038,um,Surface,,Distance from Origin,,1,90,
Distance from Origin,168.868,um,Surface,,Distance from Origin,,1,91,
Distance from Origin,171.147,um,Surface,,Distance from Origin,,1,92,
Distance from Origin,171.197,um,Surface,,Distance from Origin,,1,93,
Distance from Origin,173.414,um,Surface,,Distance from Origin,,1,97,
Distance from Origin,173.58,um,Surface,,Distance from Origin,,1,100,
Distance from Origin,172.975,um,Surface,,Distance from Origin,,1,102,
Distance from Origin,159.697,um,Surface,,Distance from Origin,,1,103,
Distance from Origin,147.701,um,Surface,,Distance from Origin,,1,104,
Distance from Origin,149.589,um,Surface,,Distance from Origin,,1,105,
Distance to Image Border XY,10.2737,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,14.861,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,13.6402,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,10.857,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,22.5812,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,11.3715,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,22.5551,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,19.3603,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,20.793,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,25.9423,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,33.4442,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,23.7569,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,27.8271,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,8.97342,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,7.99572,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,20.608,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,23.3441,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,21.529,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,21.8222,um,Surface,,,Image 1,1,77,
Distance to Image Border XY,18.1827,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,20.9977,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,27.9648,um,Surface,,,Image 1,1,82,
Distance to Image Border XY,22.2835,um,Surface,,,Image 1,1,84,
Distance to Image Border XY,27.1419,um,Surface,,,Image 1,1,88,
Distance to Image Border XY,26.5606,um,Surface,,,Image 1,1,89,
Distance to Image Border XY,26.5193,um,Surface,,,Image 1,1,90,
Distance to Image Border XY,27.95,um,Surface,,,Image 1,1,91,
Distance to Image Border XY,26.5148,um,Surface,,,Image 1,1,92,
Distance to Image Border XY,26.4736,um,Surface,,,Image 1,1,93,
Distance to Image Border XY,24.2511,um,Surface,,,Image 1,1,97,
Distance to Image Border XY,17.7623,um,Surface,,,Image 1,1,100,
Distance to Image Border XY,26.8375,um,Surface,,,Image 1,1,102,
Distance to Image Border XY,20.9118,um,Surface,,,Image 1,1,103,
Distance to Image Border XY,21.0617,um,Surface,,,Image 1,1,104,
Distance to Image Border XY,22.6167,um,Surface,,,Image 1,1,105,
Ellipticity (oblate),0.333725,,Surface,,,,1,53,
Ellipticity (oblate),0.317499,,Surface,,,,1,54,
Ellipticity (oblate),0.417308,,Surface,,,,1,55,
Ellipticity (oblate),0.0430534,,Surface,,,,1,56,
Ellipticity (oblate),0.252786,,Surface,,,,1,58,
Ellipticity (oblate),0.368036,,Surface,,,,1,59,
Ellipticity (oblate),0.255833,,Surface,,,,1,60,
Ellipticity (oblate),0.272614,,Surface,,,,1,61,
Ellipticity (oblate),0.0782631,,Surface,,,,1,62,
Ellipticity (oblate),0.561224,,Surface,,,,1,63,
Ellipticity (oblate),0.668414,,Surface,,,,1,64,
Ellipticity (oblate),0.0717938,,Surface,,,,1,65,
Ellipticity (oblate),0.0337121,,Surface,,,,1,66,
Ellipticity (oblate),0.0951533,,Surface,,,,1,68,
Ellipticity (oblate),0.462266,,Surface,,,,1,69,
Ellipticity (oblate),0.40162,,Surface,,,,1,70,
Ellipticity (oblate),0.420942,,Surface,,,,1,73,
Ellipticity (oblate),0.354476,,Surface,,,,1,76,
Ellipticity (oblate),0.334687,,Surface,,,,1,77,
Ellipticity (oblate),0.419056,,Surface,,,,1,78,
Ellipticity (oblate),0.0556934,,Surface,,,,1,79,
Ellipticity (oblate),0.221936,,Surface,,,,1,82,
Ellipticity (oblate),0.201941,,Surface,,,,1,84,
Ellipticity (oblate),0.623913,,Surface,,,,1,88,
Ellipticity (oblate),0.223807,,Surface,,,,1,89,
Ellipticity (oblate),0.458268,,Surface,,,,1,90,
Ellipticity (oblate),3.45226e-10,,Surface,,,,1,91,
Ellipticity (oblate),0.300503,,Surface,,,,1,92,
Ellipticity (oblate),0.251249,,Surface,,,,1,93,
Ellipticity (oblate),0.639382,,Surface,,,,1,97,
Ellipticity (oblate),0.167371,,Surface,,,,1,100,
Ellipticity (oblate),0.240004,,Surface,,,,1,102,
Ellipticity (oblate),0.0136367,,Surface,,,,1,103,
Ellipticity (oblate),0.133439,,Surface,,,,1,104,
Ellipticity (oblate),0.159602,,Surface,,,,1,105,
Ellipticity (prolate),0.498316,,Surface,,,,1,53,
Ellipticity (prolate),0.340203,,Surface,,,,1,54,
Ellipticity (prolate),0.451689,,Surface,,,,1,55,
Ellipticity (prolate),0.741625,,Surface,,,,1,56,
Ellipticity (prolate),0.712308,,Surface,,,,1,58,
Ellipticity (prolate),0.518753,,Surface,,,,1,59,
Ellipticity (prolate),0.722285,,Surface,,,,1,60,
Ellipticity (prolate),0.427326,,Surface,,,,1,61,
Ellipticity (prolate),0.414797,,Surface,,,,1,62,
Ellipticity (prolate),0.261789,,Surface,,,,1,63,
Ellipticity (prolate),0.209949,,Surface,,,,1,64,
Ellipticity (prolate),0.698184,,Surface,,,,1,65,
Ellipticity (prolate),0.286203,,Surface,,,,1,66,
Ellipticity (prolate),0.285605,,Surface,,,,1,68,
Ellipticity (prolate),0.342772,,Surface,,,,1,69,
Ellipticity (prolate),0.466635,,Surface,,,,1,70,
Ellipticity (prolate),0.44101,,Surface,,,,1,73,
Ellipticity (prolate),0.2504,,Surface,,,,1,76,
Ellipticity (prolate),0.3642,,Surface,,,,1,77,
Ellipticity (prolate),0.453144,,Surface,,,,1,78,
Ellipticity (prolate),0.797413,,Surface,,,,1,79,
Ellipticity (prolate),0.176912,,Surface,,,,1,82,
Ellipticity (prolate),0.289274,,Surface,,,,1,84,
Ellipticity (prolate),0.199264,,Surface,,,,1,88,
Ellipticity (prolate),0.520614,,Surface,,,,1,89,
Ellipticity (prolate),0.173745,,Surface,,,,1,90,
Ellipticity (prolate),1.60002,,Surface,,,,1,91,
Ellipticity (prolate),0.510476,,Surface,,,,1,92,
Ellipticity (prolate),0.60549,,Surface,,,,1,93,
Ellipticity (prolate),0.100324,,Surface,,,,1,97,
Ellipticity (prolate),0.329999,,Surface,,,,1,100,
Ellipticity (prolate),0.43359,,Surface,,,,1,102,
Ellipticity (prolate),0.568392,,Surface,,,,1,103,
Ellipticity (prolate),0.404284,,Surface,,,,1,104,
Ellipticity (prolate),0.54864,,Surface,,,,1,105,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,88,
Generation,0,,Surface,,,,1,89,
Generation,0,,Surface,,,,1,90,
Generation,0,,Surface,,,,1,91,
Generation,0,,Surface,,,,1,92,
Generation,0,,Surface,,,,1,93,
Generation,0,,Surface,,,,1,97,
Generation,0,,Surface,,,,1,100,
Generation,0,,Surface,,,,1,102,
Generation,0,,Surface,,,,1,103,
Generation,0,,Surface,,,,1,104,
Generation,0,,Surface,,,,1,105,
Intensity Max,20,,Surface,1,,Image 1,1,53,
Intensity Max,4,,Surface,2,,Image 1,1,53,
Intensity Max,7,,Surface,3,,Image 1,1,53,
Intensity Max,40,,Surface,4,,Image 1,1,53,
Intensity Max,20,,Surface,5,,Image 1,1,53,
Intensity Max,4,,Surface,6,,Image 1,1,53,
Intensity Max,25,,Surface,1,,Image 1,1,54,
Intensity Max,3,,Surface,2,,Image 1,1,54,
Intensity Max,8,,Surface,3,,Image 1,1,54,
Intensity Max,35,,Surface,4,,Image 1,1,54,
Intensity Max,25,,Surface,5,,Image 1,1,54,
Intensity Max,3,,Surface,6,,Image 1,1,54,
Intensity Max,41,,Surface,1,,Image 1,1,55,
Intensity Max,2,,Surface,2,,Image 1,1,55,
Intensity Max,7,,Surface,3,,Image 1,1,55,
Intensity Max,49,,Surface,4,,Image 1,1,55,
Intensity Max,41,,Surface,5,,Image 1,1,55,
Intensity Max,2,,Surface,6,,Image 1,1,55,
Intensity Max,26,,Surface,1,,Image 1,1,56,
Intensity Max,9,,Surface,2,,Image 1,1,56,
Intensity Max,11,,Surface,3,,Image 1,1,56,
Intensity Max,41,,Surface,4,,Image 1,1,56,
Intensity Max,26,,Surface,5,,Image 1,1,56,
Intensity Max,9,,Surface,6,,Image 1,1,56,
Intensity Max,33,,Surface,1,,Image 1,1,58,
Intensity Max,33,,Surface,2,,Image 1,1,58,
Intensity Max,8,,Surface,3,,Image 1,1,58,
Intensity Max,52,,Surface,4,,Image 1,1,58,
Intensity Max,33,,Surface,5,,Image 1,1,58,
Intensity Max,33,,Surface,6,,Image 1,1,58,
Intensity Max,24,,Surface,1,,Image 1,1,59,
Intensity Max,4,,Surface,2,,Image 1,1,59,
Intensity Max,14,,Surface,3,,Image 1,1,59,
Intensity Max,40,,Surface,4,,Image 1,1,59,
Intensity Max,24,,Surface,5,,Image 1,1,59,
Intensity Max,4,,Surface,6,,Image 1,1,59,
Intensity Max,24,,Surface,1,,Image 1,1,60,
Intensity Max,6,,Surface,2,,Image 1,1,60,
Intensity Max,8,,Surface,3,,Image 1,1,60,
Intensity Max,31,,Surface,4,,Image 1,1,60,
Intensity Max,24,,Surface,5,,Image 1,1,60,
Intensity Max,6,,Surface,6,,Image 1,1,60,
Intensity Max,17,,Surface,1,,Image 1,1,61,
Intensity Max,3,,Surface,2,,Image 1,1,61,
Intensity Max,7,,Surface,3,,Image 1,1,61,
Intensity Max,39,,Surface,4,,Image 1,1,61,
Intensity Max,17,,Surface,5,,Image 1,1,61,
Intensity Max,3,,Surface,6,,Image 1,1,61,
Intensity Max,23,,Surface,1,,Image 1,1,62,
Intensity Max,24,,Surface,2,,Image 1,1,62,
Intensity Max,7,,Surface,3,,Image 1,1,62,
Intensity Max,37,,Surface,4,,Image 1,1,62,
Intensity Max,23,,Surface,5,,Image 1,1,62,
Intensity Max,24,,Surface,6,,Image 1,1,62,
Intensity Max,39,,Surface,1,,Image 1,1,63,
Intensity Max,4,,Surface,2,,Image 1,1,63,
Intensity Max,16,,Surface,3,,Image 1,1,63,
Intensity Max,61,,Surface,4,,Image 1,1,63,
Intensity Max,39,,Surface,5,,Image 1,1,63,
Intensity Max,4,,Surface,6,,Image 1,1,63,
Intensity Max,32,,Surface,1,,Image 1,1,64,
Intensity Max,17,,Surface,2,,Image 1,1,64,
Intensity Max,10,,Surface,3,,Image 1,1,64,
Intensity Max,46,,Surface,4,,Image 1,1,64,
Intensity Max,32,,Surface,5,,Image 1,1,64,
Intensity Max,17,,Surface,6,,Image 1,1,64,
Intensity Max,27,,Surface,1,,Image 1,1,65,
Intensity Max,9,,Surface,2,,Image 1,1,65,
Intensity Max,11,,Surface,3,,Image 1,1,65,
Intensity Max,63,,Surface,4,,Image 1,1,65,
Intensity Max,27,,Surface,5,,Image 1,1,65,
Intensity Max,9,,Surface,6,,Image 1,1,65,
Intensity Max,36,,Surface,1,,Image 1,1,66,
Intensity Max,28,,Surface,2,,Image 1,1,66,
Intensity Max,13,,Surface,3,,Image 1,1,66,
Intensity Max,55,,Surface,4,,Image 1,1,66,
Intensity Max,36,,Surface,5,,Image 1,1,66,
Intensity Max,28,,Surface,6,,Image 1,1,66,
Intensity Max,30,,Surface,1,,Image 1,1,68,
Intensity Max,18,,Surface,2,,Image 1,1,68,
Intensity Max,16,,Surface,3,,Image 1,1,68,
Intensity Max,54,,Surface,4,,Image 1,1,68,
Intensity Max,30,,Surface,5,,Image 1,1,68,
Intensity Max,18,,Surface,6,,Image 1,1,68,
Intensity Max,31,,Surface,1,,Image 1,1,69,
Intensity Max,7,,Surface,2,,Image 1,1,69,
Intensity Max,8,,Surface,3,,Image 1,1,69,
Intensity Max,53,,Surface,4,,Image 1,1,69,
Intensity Max,31,,Surface,5,,Image 1,1,69,
Intensity Max,7,,Surface,6,,Image 1,1,69,
Intensity Max,38,,Surface,1,,Image 1,1,70,
Intensity Max,37,,Surface,2,,Image 1,1,70,
Intensity Max,8,,Surface,3,,Image 1,1,70,
Intensity Max,54,,Surface,4,,Image 1,1,70,
Intensity Max,38,,Surface,5,,Image 1,1,70,
Intensity Max,37,,Surface,6,,Image 1,1,70,
Intensity Max,27,,Surface,1,,Image 1,1,73,
Intensity Max,2,,Surface,2,,Image 1,1,73,
Intensity Max,5,,Surface,3,,Image 1,1,73,
Intensity Max,41,,Surface,4,,Image 1,1,73,
Intensity Max,27,,Surface,5,,Image 1,1,73,
Intensity Max,2,,Surface,6,,Image 1,1,73,
Intensity Max,37,,Surface,1,,Image 1,1,76,
Intensity Max,6,,Surface,2,,Image 1,1,76,
Intensity Max,11,,Surface,3,,Image 1,1,76,
Intensity Max,48,,Surface,4,,Image 1,1,76,
Intensity Max,37,,Surface,5,,Image 1,1,76,
Intensity Max,6,,Surface,6,,Image 1,1,76,
Intensity Max,36,,Surface,1,,Image 1,1,77,
Intensity Max,8,,Surface,2,,Image 1,1,77,
Intensity Max,13,,Surface,3,,Image 1,1,77,
Intensity Max,48,,Surface,4,,Image 1,1,77,
Intensity Max,36,,Surface,5,,Image 1,1,77,
Intensity Max,8,,Surface,6,,Image 1,1,77,
Intensity Max,73,,Surface,1,,Image 1,1,78,
Intensity Max,45,,Surface,2,,Image 1,1,78,
Intensity Max,39,,Surface,3,,Image 1,1,78,
Intensity Max,105,,Surface,4,,Image 1,1,78,
Intensity Max,73,,Surface,5,,Image 1,1,78,
Intensity Max,45,,Surface,6,,Image 1,1,78,
Intensity Max,95,,Surface,1,,Image 1,1,79,
Intensity Max,32,,Surface,2,,Image 1,1,79,
Intensity Max,77,,Surface,3,,Image 1,1,79,
Intensity Max,128,,Surface,4,,Image 1,1,79,
Intensity Max,95,,Surface,5,,Image 1,1,79,
Intensity Max,32,,Surface,6,,Image 1,1,79,
Intensity Max,3,,Surface,1,,Image 1,1,82,
Intensity Max,0,,Surface,2,,Image 1,1,82,
Intensity Max,0,,Surface,3,,Image 1,1,82,
Intensity Max,28,,Surface,4,,Image 1,1,82,
Intensity Max,3,,Surface,5,,Image 1,1,82,
Intensity Max,0,,Surface,6,,Image 1,1,82,
Intensity Max,39,,Surface,1,,Image 1,1,84,
Intensity Max,28,,Surface,2,,Image 1,1,84,
Intensity Max,13,,Surface,3,,Image 1,1,84,
Intensity Max,83,,Surface,4,,Image 1,1,84,
Intensity Max,39,,Surface,5,,Image 1,1,84,
Intensity Max,28,,Surface,6,,Image 1,1,84,
Intensity Max,37,,Surface,1,,Image 1,1,88,
Intensity Max,15,,Surface,2,,Image 1,1,88,
Intensity Max,10,,Surface,3,,Image 1,1,88,
Intensity Max,55,,Surface,4,,Image 1,1,88,
Intensity Max,37,,Surface,5,,Image 1,1,88,
Intensity Max,15,,Surface,6,,Image 1,1,88,
Intensity Max,11,,Surface,1,,Image 1,1,89,
Intensity Max,1,,Surface,2,,Image 1,1,89,
Intensity Max,0,,Surface,3,,Image 1,1,89,
Intensity Max,37,,Surface,4,,Image 1,1,89,
Intensity Max,11,,Surface,5,,Image 1,1,89,
Intensity Max,1,,Surface,6,,Image 1,1,89,
Intensity Max,11,,Surface,1,,Image 1,1,90,
Intensity Max,2,,Surface,2,,Image 1,1,90,
Intensity Max,0,,Surface,3,,Image 1,1,90,
Intensity Max,34,,Surface,4,,Image 1,1,90,
Intensity Max,11,,Surface,5,,Image 1,1,90,
Intensity Max,2,,Surface,6,,Image 1,1,90,
Intensity Max,9,,Surface,1,,Image 1,1,92,
Intensity Max,6,,Surface,2,,Image 1,1,92,
Intensity Max,1,,Surface,3,,Image 1,1,92,
Intensity Max,31,,Surface,4,,Image 1,1,92,
Intensity Max,9,,Surface,5,,Image 1,1,92,
Intensity Max,6,,Surface,6,,Image 1,1,92,
Intensity Max,10,,Surface,1,,Image 1,1,93,
Intensity Max,5,,Surface,2,,Image 1,1,93,
Intensity Max,1,,Surface,3,,Image 1,1,93,
Intensity Max,31,,Surface,4,,Image 1,1,93,
Intensity Max,10,,Surface,5,,Image 1,1,93,
Intensity Max,5,,Surface,6,,Image 1,1,93,
Intensity Max,69,,Surface,1,,Image 1,1,97,
Intensity Max,38,,Surface,2,,Image 1,1,97,
Intensity Max,80,,Surface,3,,Image 1,1,97,
Intensity Max,128,,Surface,4,,Image 1,1,97,
Intensity Max,69,,Surface,5,,Image 1,1,97,
Intensity Max,38,,Surface,6,,Image 1,1,97,
Intensity Max,71,,Surface,1,,Image 1,1,100,
Intensity Max,42,,Surface,2,,Image 1,1,100,
Intensity Max,42,,Surface,3,,Image 1,1,100,
Intensity Max,99,,Surface,4,,Image 1,1,100,
Intensity Max,71,,Surface,5,,Image 1,1,100,
Intensity Max,42,,Surface,6,,Image 1,1,100,
Intensity Max,3,,Surface,1,,Image 1,1,102,
Intensity Max,0,,Surface,2,,Image 1,1,102,
Intensity Max,46,,Surface,3,,Image 1,1,102,
Intensity Max,25,,Surface,4,,Image 1,1,102,
Intensity Max,3,,Surface,5,,Image 1,1,102,
Intensity Max,0,,Surface,6,,Image 1,1,102,
Intensity Max,48,,Surface,1,,Image 1,1,103,
Intensity Max,17,,Surface,2,,Image 1,1,103,
Intensity Max,14,,Surface,3,,Image 1,1,103,
Intensity Max,71,,Surface,4,,Image 1,1,103,
Intensity Max,48,,Surface,5,,Image 1,1,103,
Intensity Max,17,,Surface,6,,Image 1,1,103,
Intensity Max,45,,Surface,1,,Image 1,1,104,
Intensity Max,20,,Surface,2,,Image 1,1,104,
Intensity Max,16,,Surface,3,,Image 1,1,104,
Intensity Max,103,,Surface,4,,Image 1,1,104,
Intensity Max,45,,Surface,5,,Image 1,1,104,
Intensity Max,20,,Surface,6,,Image 1,1,104,
Intensity Max,5,,Surface,1,,Image 1,1,105,
Intensity Max,0,,Surface,2,,Image 1,1,105,
Intensity Max,1,,Surface,3,,Image 1,1,105,
Intensity Max,17,,Surface,4,,Image 1,1,105,
Intensity Max,5,,Surface,5,,Image 1,1,105,
Intensity Max,0,,Surface,6,,Image 1,1,105,
Intensity Mean,5.02062,,Surface,1,,Image 1,1,53,
Intensity Mean,0.21134,,Surface,2,,Image 1,1,53,
Intensity Mean,1.55412,,Surface,3,,Image 1,1,53,
Intensity Mean,23.6585,,Surface,4,,Image 1,1,53,
Intensity Mean,5.02062,,Surface,5,,Image 1,1,53,
Intensity Mean,0.21134,,Surface,6,,Image 1,1,53,
Intensity Mean,5.85195,,Surface,1,,Image 1,1,54,
Intensity Mean,0.0402979,,Surface,2,,Image 1,1,54,
Intensity Mean,0.964958,,Surface,3,,Image 1,1,54,
Intensity Mean,16.1064,,Surface,4,,Image 1,1,54,
Intensity Mean,5.85195,,Surface,5,,Image 1,1,54,
Intensity Mean,0.0402979,,Surface,6,,Image 1,1,54,
Intensity Mean,9.10918,,Surface,1,,Image 1,1,55,
Intensity Mean,0.0625882,,Surface,2,,Image 1,1,55,
Intensity Mean,1.13082,,Surface,3,,Image 1,1,55,
Intensity Mean,24.4602,,Surface,4,,Image 1,1,55,
Intensity Mean,9.10918,,Surface,5,,Image 1,1,55,
Intensity Mean,0.0625882,,Surface,6,,Image 1,1,55,
Intensity Mean,5.8722,,Surface,1,,Image 1,1,56,
Intensity Mean,0.201468,,Surface,2,,Image 1,1,56,
Intensity Mean,0.944251,,Surface,3,,Image 1,1,56,
Intensity Mean,16.4775,,Surface,4,,Image 1,1,56,
Intensity Mean,5.8722,,Surface,5,,Image 1,1,56,
Intensity Mean,0.201468,,Surface,6,,Image 1,1,56,
Intensity Mean,7.46614,,Surface,1,,Image 1,1,58,
Intensity Mean,3.47826,,Surface,2,,Image 1,1,58,
Intensity Mean,1.62224,,Surface,3,,Image 1,1,58,
Intensity Mean,27.8567,,Surface,4,,Image 1,1,58,
Intensity Mean,7.46614,,Surface,5,,Image 1,1,58,
Intensity Mean,3.47826,,Surface,6,,Image 1,1,58,
Intensity Mean,6.90144,,Surface,1,,Image 1,1,59,
Intensity Mean,0.170673,,Surface,2,,Image 1,1,59,
Intensity Mean,1.55288,,Surface,3,,Image 1,1,59,
Intensity Mean,18.9868,,Surface,4,,Image 1,1,59,
Intensity Mean,6.90144,,Surface,5,,Image 1,1,59,
Intensity Mean,0.170673,,Surface,6,,Image 1,1,59,
Intensity Mean,6.17647,,Surface,1,,Image 1,1,60,
Intensity Mean,0.238562,,Surface,2,,Image 1,1,60,
Intensity Mean,1.39461,,Surface,3,,Image 1,1,60,
Intensity Mean,18.2239,,Surface,4,,Image 1,1,60,
Intensity Mean,6.17647,,Surface,5,,Image 1,1,60,
Intensity Mean,0.238562,,Surface,6,,Image 1,1,60,
Intensity Mean,4.91993,,Surface,1,,Image 1,1,61,
Intensity Mean,0.100957,,Surface,2,,Image 1,1,61,
Intensity Mean,0.861619,,Surface,3,,Image 1,1,61,
Intensity Mean,20.1967,,Surface,4,,Image 1,1,61,
Intensity Mean,4.91993,,Surface,5,,Image 1,1,61,
Intensity Mean,0.100957,,Surface,6,,Image 1,1,61,
Intensity Mean,4.83863,,Surface,1,,Image 1,1,62,
Intensity Mean,0.5191,,Surface,2,,Image 1,1,62,
Intensity Mean,1.08033,,Surface,3,,Image 1,1,62,
Intensity Mean,17.1125,,Surface,4,,Image 1,1,62,
Intensity Mean,4.83863,,Surface,5,,Image 1,1,62,
Intensity Mean,0.5191,,Surface,6,,Image 1,1,62,
Intensity Mean,9.68006,,Surface,1,,Image 1,1,63,
Intensity Mean,0.0452447,,Surface,2,,Image 1,1,63,
Intensity Mean,1.69298,,Surface,3,,Image 1,1,63,
Intensity Mean,25.4647,,Surface,4,,Image 1,1,63,
Intensity Mean,9.68006,,Surface,5,,Image 1,1,63,
Intensity Mean,0.0452447,,Surface,6,,Image 1,1,63,
Intensity Mean,8.57884,,Surface,1,,Image 1,1,64,
Intensity Mean,0.718563,,Surface,2,,Image 1,1,64,
Intensity Mean,1.45442,,Surface,3,,Image 1,1,64,
Intensity Mean,25.1038,,Surface,4,,Image 1,1,64,
Intensity Mean,8.57884,,Surface,5,,Image 1,1,64,
Intensity Mean,0.718563,,Surface,6,,Image 1,1,64,
Intensity Mean,6.0101,,Surface,1,,Image 1,1,65,
Intensity Mean,0.252784,,Surface,2,,Image 1,1,65,
Intensity Mean,1.35587,,Surface,3,,Image 1,1,65,
Intensity Mean,19.6053,,Surface,4,,Image 1,1,65,
Intensity Mean,6.0101,,Surface,5,,Image 1,1,65,
Intensity Mean,0.252784,,Surface,6,,Image 1,1,65,
Intensity Mean,7.42754,,Surface,1,,Image 1,1,66,
Intensity Mean,0.376906,,Surface,2,,Image 1,1,66,
Intensity Mean,1.31032,,Surface,3,,Image 1,1,66,
Intensity Mean,22.6999,,Surface,4,,Image 1,1,66,
Intensity Mean,7.42754,,Surface,5,,Image 1,1,66,
Intensity Mean,0.376906,,Surface,6,,Image 1,1,66,
Intensity Mean,6.26199,,Surface,1,,Image 1,1,68,
Intensity Mean,0.359038,,Surface,2,,Image 1,1,68,
