
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,4.165,um,Dendrite,,19,,4,,1,,100000000,510000000849,
Dendrite Length,1.04488,um,Dendrite,,3,,1,,1,,100000000,510000000873,
Dendrite Length,1.98447,um,Dendrite,,4,,1,,1,,100000000,510000000878,
Dendrite Length,6.08977,um,Dendrite,,5,,2,,1,,100000000,510000000888,
Dendrite Length,8.65315,um,Dendrite,,6,,2,,1,,100000000,510000000923,
Dendrite Length,0.955419,um,Dendrite,,7,,3,,1,,100000000,510000000971,
Dendrite Length,8.12881,um,Dendrite,,8,,3,,1,,100000000,510000000975,
Dendrite Length,11.5094,um,Dendrite,,12,,3,,1,,100000000,510000001002,
Dendrite Length,5.38982,um,Dendrite,,3,,3,,1,,100000000,510000001066,
Dendrite Length,8.7702,um,Dendrite,,4,,3,,1,,100000000,510000001094,
Dendrite Length,18.5204,um,Dendrite,,5,,3,,1,,100000000,510000001138,
Dendrite Length,5.04138,um,Dendrite,,8,,4,,1,,100000000,510000001277,
Dendrite Length,1.18098,um,Dendrite,,9,,5,,1,,100000000,510000001304,
Dendrite Length,3.69827,um,Dendrite,,15,,3,,1,,100000000,510000001311,
Dendrite Length,7.75897,um,Dendrite,,16,,3,,1,,100000000,510000001329,
Dendrite Length,5.00071,um,Dendrite,,17,,4,,1,,100000000,510000001371,
Dendrite Length,7.55261,um,Dendrite,,18,,5,,1,,100000000,510000001399,
Dendrite Length,2.7012,um,Dendrite,,5,,3,,1,,100000000,510000001444,
Dendrite Length,7.43581,um,Dendrite,,6,,3,,1,,100000000,510000001460,
Dendrite Length,1.8113,um,Dendrite,,7,,3,,1,,100000000,510000001500,
Dendrite Length,0.902212,um,Dendrite,,8,,3,,1,,100000000,510000001508,
Dendrite Length,9.60387,um,Dendrite,,10,,3,,1,,100000000,510000001554,
Dendrite Length,4.2622,um,Dendrite,,11,,4,,1,,100000000,510000001605,
Dendrite Length,15.9198,um,Dendrite,,11,,3,,1,,100000000,510000001651,
Dendrite Length,1.58336,um,Dendrite,,14,,2,,1,,100000000,510000001738,
Dendrite Length,0.517937,um,Dendrite,,15,,2,,1,,100000000,510000001746,
Dendrite Length,1.40616,um,Dendrite,,16,,2,,1,,100000000,510000001749,
Dendrite Length,6.36847,um,Dendrite,,7,,2,,1,,100000000,510000001758,
Dendrite Length,9.4591,um,Dendrite,,8,,3,,1,,100000000,510000001792,
Dendrite Length,8.4324,um,Dendrite,,16,,2,,1,,100000000,510000001844,
Dendrite Length,0.306521,um,Dendrite,,17,,3,,1,,100000000,510000001905,
Dendrite Length,4.72001,um,Dendrite,,18,,3,,1,,100000000,510000001907,
Dendrite Length,11.0494,um,Dendrite,,19,,4,,1,,100000000,510000001931,
Dendrite Length,2.97405,um,Dendrite,,20,,5,,1,,100000000,510000001987,
Dendrite Length,8.58655,um,Dendrite,,16,,3,,1,,100000000,510000002005,
Dendrite Length,3.95663,um,Dendrite,,17,,4,,1,,100000000,510000002054,
Dendrite Length,12.3485,um,Dendrite,,9,,4,,1,,100000000,510000002081,
Dendrite Length,0.63595,um,Dendrite,,10,,5,,1,,100000000,510000002146,
Dendrite Length,11.9039,um,Dendrite,,3,,3,,1,,100000000,510000002149,
Dendrite Length,9.31612,um,Dendrite,,15,,3,,1,,100000000,510000002227,
Dendrite Length,5.14306,um,Dendrite,,16,,3,,1,,100000000,510000002277,
Dendrite Length,8.42777,um,Dendrite,,17,,3,,1,,100000000,510000002310,
Dendrite Length,1.10491,um,Dendrite,,4,,3,,1,,100000000,510000002401,
Dendrite Length,5.46979,um,Dendrite,,5,,3,,1,,100000000,510000002407,
Dendrite Length,4.70572,um,Dendrite,,6,,3,,1,,100000000,510000002437,
Dendrite Length,3.37275,um,Dendrite,,18,,5,,1,,100000000,510000002463,
Dendrite Length,1.99074,um,Dendrite,,17,,4,,1,,100000000,510000002482,
Dendrite Length,3.03213,um,Dendrite,,18,,4,,1,,100000000,510000002492,
Dendrite Length,3.51779,um,Dendrite,,18,,4,,1,,100000000,510000002519,
Dendrite Length,2.85884,um,Dendrite,,18,,5,,1,,100000000,510000002538,
Dendrite Length,12.199,um,Dendrite,,13,,3,,1,,100000000,510000002619,
Dendrite Length,6.93325,um,Dendrite,,4,,2,,1,,100000000,510000002704,
Dendrite Length,8.44651,um,Dendrite,,5,,2,,1,,100000000,510000002739,
Dendrite Length,3.68894,um,Dendrite,,6,,3,,1,,100000000,510000002781,
Dendrite Length,4.60612,um,Dendrite,,10,,4,,1,,100000000,510000002807,
Dendrite Length,4.77961,um,Dendrite,,16,,4,,1,,100000000,510000002905,
Dendrite Length,11.8053,um,Dendrite,,17,,3,,1,,100000000,510000002931,
Dendrite Length,3.58751,um,Dendrite,,18,,4,,1,,100000000,510000003001,
Dendrite Length,1.51002,um,Dendrite,,19,,5,,1,,100000000,510000003019,
Dendrite Length,4.62017,um,Dendrite,,19,,4,,1,,100000000,510000003028,
Dendrite Length,5.588,um,Dendrite,,19,,3,,1,,100000000,510000003054,
Dendrite Length,7.90802,um,Dendrite,,20,,4,,1,,100000000,510000003088,
Dendrite Length,6.32546,um,Dendrite,,20,,4,,1,,100000000,510000003128,
Dendrite Length,3.28655,um,Dendrite,,1,,1,,1,,100000000,510000003160,
Dendrite Length,8.18496,um,Dendrite,,2,,2,,1,,100000000,510000003173,
Dendrite Length,8.63456,um,Dendrite,,3,,3,,1,,100000000,510000003217,
Dendrite Length,1.28131,um,Dendrite,,4,,3,,1,,100000000,510000003263,
Dendrite Length,8.37806,um,Dendrite,,5,,3,,1,,100000000,510000003270,
Dendrite Length,6.78016,um,Dendrite,,6,,3,,1,,100000000,510000003315,
Dendrite Length,7.41931,um,Dendrite,,7,,3,,1,,100000000,510000003352,
Dendrite Length,7.30834,um,Dendrite,,20,,3,,1,,100000000,510000003394,
Dendrite Length,13.7229,um,Dendrite,,14,,3,,1,,100000000,510000003435,
Dendrite Length,9.12986,um,Dendrite,,18,,5,,1,,100000000,510000003565,
Dendrite Length,7.06306,um,Dendrite,,15,,3,,1,,100000000,510000003615,
Dendrite Length,5.11076,um,Dendrite,,16,,3,,1,,100000000,510000003654,
Dendrite Length,2.5517,um,Dendrite,,17,,4,,1,,100000000,510000003683,
Dendrite Length,4.3922,um,Dendrite,,17,,3,,1,,100000000,510000003697,
Dendrite Length,2.33184,um,Dendrite,,12,,3,,1,,100000000,510000003720,
Dendrite Length,10.7355,um,Dendrite,,13,,4,,1,,100000000,510000003733,
Dendrite Length,12.2369,um,Dendrite,,11,,3,,1,,100000000,510000003820,
Dendrite Length,6.66892,um,Dendrite,,7,,4,,1,,100000000,510000003901,
Dendrite Length,3.57035,um,Dendrite,,7,,4,,1,,100000000,510000003954,
Dendrite Length,8.546,um,Dendrite,,16,,4,,1,,100000000,510000003999,
Dendrite Length,8.49767,um,Dendrite,,9,,3,,1,,100000000,510000004062,
Dendrite Length,4.58698,um,Dendrite,,18,,4,,1,,100000000,510000004147,
Dendrite Length,5.84736,um,Dendrite,,6,,2,,1,,100000000,510000004171,
Dendrite Length,3.41871,um,Dendrite,,16,,4,,1,,100000000,510000004204,
Dendrite Length,3.00774,um,Dendrite,,9,,4,,1,,100000000,510000004240,
Dendrite Length,8.61433,um,Dendrite,,10,,3,,1,,100000000,510000004255,
Dendrite Length,5.04964,um,Dendrite,,9,,3,,1,,100000000,510000004300,
Dendrite Length,9.06459,um,Dendrite,,7,,3,,1,,100000000,510000004328,
Dendrite Length,11.0668,um,Dendrite,,2,,2,,1,,100000000,510000004377,
Dendrite Length,4.04224,um,Dendrite,,16,,5,,1,,100000000,510000004438,
Dendrite Length,3.09612,um,Dendrite,,6,,4,,1,,100000000,510000004460,
Dendrite Length,4.11127,um,Dendrite,,8,,2,,1,,100000000,510000004476,
Dendrite Length,9.41157,um,Dendrite,,6,,4,,1,,100000000,510000004502,
Dendrite Length,10.9326,um,Dendrite,,3,,2,,1,,100000000,510000004570,
Dendrite Length,3.38378,um,Dendrite,,5,,4,,1,,100000000,510000004627,
Dendrite Length,3.92177,um,Dendrite,,13,,3,,1,,100000000,510000004671,
Dendrite Length,5.41047,um,Dendrite,,4,,4,,1,,100000000,510000004693,
Dendrite Length,3.98155,um,Dendrite,,5,,4,,1,,100000000,510000004720,
Dendrite Length,4.27319,um,Dendrite,,13,,3,,1,,100000000,510000004741,
Dendrite Length,6.71673,um,Dendrite,,8,,4,,1,,100000000,510000004769,
Dendrite Length,3.27716,um,Dendrite,,5,,1,,1,,100000000,510000004804,
Dendrite Length,7.35106,um,Dendrite,,4,,4,,1,,100000000,510000004857,
Dendrite Length,4.28758,um,Dendrite,,11,,3,,1,,100000000,510000004899,
Dendrite Length,7.52216,um,Dendrite,,8,,3,,1,,100000000,510000004944,
Dendrite Length,6.95805,um,Dendrite,,8,,3,,1,,100000000,510000004982,
Dendrite Length,5.62374,um,Dendrite,,5,,3,,1,,100000000,510000005022,
Dendrite Length,5.10964,um,Dendrite,,9,,3,,1,,100000000,510000005051,
Dendrite Length,4.72693,um,Dendrite,,4,,3,,1,,100000000,510000005141,
Dendrite Length,7.76427,um,Dendrite,,5,,3,,1,,100000000,510000005167,
Dendrite Length,3.08833,um,Dendrite,,6,,3,,1,,100000000,510000005210,
Dendrite Length,3.42869,um,Dendrite,,6,,4,,1,,100000000,510000005227,
Dendrite Length,3.41743,um,Dendrite,,7,,3,,1,,100000000,510000005339,
Dendrite Length,5.67673,um,Dendrite,,2,,1,,1,,100000000,510000005355,
Dendrite Length,3.26379,um,Dendrite,,5,,4,,1,,100000000,510000005388,
Dendrite Length,2.87814,um,Dendrite,,6,,3,,1,,100000000,510000005405,
Dendrite Length,2.92019,um,Dendrite,,6,,3,,1,,100000000,510000005460,
Dendrite Length,0.206792,um,Dendrite,,4,,2,,1,,100000000,510000005639,
Dendrite Length,0.260296,um,Dendrite,,2,,1,,1,,100000000,510000005643,
Dendrite Length,0.250584,um,Dendrite,,17,,4,,1,,100000000,510000005646,
Dendrite Mean Diameter,1.30572,um,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Mean Diameter,1.67797,um,Dendrite,,2,,2,,1,,100000000,510000000033,
Dendrite Mean Diameter,1.15432,um,Dendrite,,3,,2,,1,,100000000,510000000038,
Dendrite Mean Diameter,1.3207,um,Dendrite,,5,,2,,1,,100000000,510000000062,
Dendrite Mean Diameter,1.03529,um,Dendrite,,6,,2,,1,,100000000,510000000066,
Dendrite Mean Diameter,1.05341,um,Dendrite,,7,,2,,1,,100000000,510000000086,
Dendrite Mean Diameter,1.19346,um,Dendrite,,8,,2,,1,,100000000,510000000105,
Dendrite Mean Diameter,0.800454,um,Dendrite,,9,,2,,1,,100000000,510000000117,
Dendrite Mean Diameter,1.10971,um,Dendrite,,10,,2,,1,,100000000,510000000145,
Dendrite Mean Diameter,1.36016,um,Dendrite,,11,,2,,1,,100000000,510000000148,
Dendrite Mean Diameter,1.02595,um,Dendrite,,12,,2,,1,,100000000,510000000151,
Dendrite Mean Diameter,0.90681,um,Dendrite,,13,,2,,1,,100000000,510000000175,
Dendrite Mean Diameter,0.750653,um,Dendrite,,14,,3,,1,,100000000,510000000182,
Dendrite Mean Diameter,0.743022,um,Dendrite,,15,,4,,1,,100000000,510000000197,
Dendrite Mean Diameter,0.697122,um,Dendrite,,16,,4,,1,,100000000,510000000240,
Dendrite Mean Diameter,0.758499,um,Dendrite,,17,,4,,1,,100000000,510000000254,
Dendrite Mean Diameter,0.770075,um,Dendrite,,18,,4,,1,,100000000,510000000258,
Dendrite Mean Diameter,0.700358,um,Dendrite,,19,,5,,1,,100000000,510000000334,
Dendrite Mean Diameter,0.700151,um,Dendrite,,17,,5,,1,,100000000,510000000354,
Dendrite Mean Diameter,1.24021,um,Dendrite,,1,,1,,1,,100000000,510000000385,
Dendrite Mean Diameter,1.57599,um,Dendrite,,2,,1,,1,,100000000,510000000416,
Dendrite Mean Diameter,1.40074,um,Dendrite,,3,,2,,1,,100000000,510000000418,
Dendrite Mean Diameter,1.27483,um,Dendrite,,4,,2,,1,,100000000,510000000442,
Dendrite Mean Diameter,0.878643,um,Dendrite,,5,,2,,1,,100000000,510000000451,
Dendrite Mean Diameter,0.943844,um,Dendrite,,6,,2,,1,,100000000,510000000462,
Dendrite Mean Diameter,1.53896,um,Dendrite,,7,,2,,1,,100000000,510000000500,
Dendrite Mean Diameter,1.16798,um,Dendrite,,8,,2,,1,,100000000,510000000510,
Dendrite Mean Diameter,0.900794,um,Dendrite,,9,,2,,1,,100000000,510000000531,
Dendrite Mean Diameter,1.58192,um,Dendrite,,10,,2,,1,,100000000,510000000541,
Dendrite Mean Diameter,1.24765,um,Dendrite,,11,,2,,1,,100000000,510000000558,
Dendrite Mean Diameter,0.734662,um,Dendrite,,12,,2,,1,,100000000,510000000576,
Dendrite Mean Diameter,0.799186,um,Dendrite,,13,,2,,1,,100000000,510000000627,
Dendrite Mean Diameter,1.08043,um,Dendrite,,14,,2,,1,,100000000,510000000637,
Dendrite Mean Diameter,0.765055,um,Dendrite,,15,,2,,1,,100000000,510000000685,
Dendrite Mean Diameter,0.668067,um,Dendrite,,16,,3,,1,,100000000,510000000788,
Dendrite Mean Diameter,0.817623,um,Dendrite,,17,,3,,1,,100000000,510000000845,
Dendrite Mean Diameter,0.944224,um,Dendrite,,19,,4,,1,,100000000,510000000849,
Dendrite Mean Diameter,1.55781,um,Dendrite,,3,,1,,1,,100000000,510000000873,
Dendrite Mean Diameter,1.28778,um,Dendrite,,4,,1,,1,,100000000,510000000878,
Dendrite Mean Diameter,0.657298,um,Dendrite,,5,,2,,1,,100000000,510000000888,
Dendrite Mean Diameter,0.771872,um,Dendrite,,6,,2,,1,,100000000,510000000923,
Dendrite Mean Diameter,0.608473,um,Dendrite,,7,,3,,1,,100000000,510000000971,
Dendrite Mean Diameter,0.741093,um,Dendrite,,8,,3,,1,,100000000,510000000975,
Dendrite Mean Diameter,0.646518,um,Dendrite,,12,,3,,1,,100000000,510000001002,
Dendrite Mean Diameter,0.796298,um,Dendrite,,3,,3,,1,,100000000,510000001066,
Dendrite Mean Diameter,0.917668,um,Dendrite,,4,,3,,1,,100000000,510000001094,
Dendrite Mean Diameter,0.939334,um,Dendrite,,5,,3,,1,,100000000,510000001138,
Dendrite Mean Diameter,0.66077,um,Dendrite,,8,,4,,1,,100000000,510000001277,
Dendrite Mean Diameter,0.633867,um,Dendrite,,9,,5,,1,,100000000,510000001304,
Dendrite Mean Diameter,1.02993,um,Dendrite,,15,,3,,1,,100000000,510000001311,
Dendrite Mean Diameter,0.797824,um,Dendrite,,16,,3,,1,,100000000,510000001329,
Dendrite Mean Diameter,0.674526,um,Dendrite,,17,,4,,1,,100000000,510000001371,
Dendrite Mean Diameter,0.630539,um,Dendrite,,18,,5,,1,,100000000,510000001399,
Dendrite Mean Diameter,1.04317,um,Dendrite,,5,,3,,1,,100000000,510000001444,
Dendrite Mean Diameter,0.721469,um,Dendrite,,6,,3,,1,,100000000,510000001460,
Dendrite Mean Diameter,1.03831,um,Dendrite,,7,,3,,1,,100000000,510000001500,
Dendrite Mean Diameter,0.723151,um,Dendrite,,8,,3,,1,,100000000,510000001508,
Dendrite Mean Diameter,0.656149,um,Dendrite,,10,,3,,1,,100000000,510000001554,
Dendrite Mean Diameter,0.616598,um,Dendrite,,11,,4,,1,,100000000,510000001605,
Dendrite Mean Diameter,0.738231,um,Dendrite,,11,,3,,1,,100000000,510000001651,
Dendrite Mean Diameter,1.06895,um,Dendrite,,14,,2,,1,,100000000,510000001738,
Dendrite Mean Diameter,1.27068,um,Dendrite,,15,,2,,1,,100000000,510000001746,
Dendrite Mean Diameter,0.948431,um,Dendrite,,16,,2,,1,,100000000,510000001749,
Dendrite Mean Diameter,0.818066,um,Dendrite,,7,,2,,1,,100000000,510000001758,
Dendrite Mean Diameter,0.756525,um,Dendrite,,8,,3,,1,,100000000,510000001792,
Dendrite Mean Diameter,0.932712,um,Dendrite,,16,,2,,1,,100000000,510000001844,
Dendrite Mean Diameter,0.840865,um,Dendrite,,17,,3,,1,,100000000,510000001905,
Dendrite Mean Diameter,0.840435,um,Dendrite,,18,,3,,1,,100000000,510000001907,
Dendrite Mean Diameter,0.680707,um,Dendrite,,19,,4,,1,,100000000,510000001931,
Dendrite Mean Diameter,0.647543,um,Dendrite,,20,,5,,1,,100000000,510000001987,
Dendrite Mean Diameter,0.72456,um,Dendrite,,16,,3,,1,,100000000,510000002005,
Dendrite Mean Diameter,0.618447,um,Dendrite,,17,,4,,1,,100000000,510000002054,
Dendrite Mean Diameter,0.674398,um,Dendrite,,9,,4,,1,,100000000,510000002081,
Dendrite Mean Diameter,0.60137,um,Dendrite,,10,,5,,1,,100000000,510000002146,
Dendrite Mean Diameter,0.682428,um,Dendrite,,3,,3,,1,,100000000,510000002149,
Dendrite Mean Diameter,0.687378,um,Dendrite,,15,,3,,1,,100000000,510000002227,
Dendrite Mean Diameter,0.642089,um,Dendrite,,16,,3,,1,,100000000,510000002277,
Dendrite Mean Diameter,0.888843,um,Dendrite,,17,,3,,1,,100000000,510000002310,
Dendrite Mean Diameter,1.12977,um,Dendrite,,4,,3,,1,,100000000,510000002401,
Dendrite Mean Diameter,0.774934,um,Dendrite,,5,,3,,1,,100000000,510000002407,
Dendrite Mean Diameter,0.844759,um,Dendrite,,6,,3,,1,,100000000,510000002437,
Dendrite Mean Diameter,0.693675,um,Dendrite,,18,,5,,1,,100000000,510000002463,
Dendrite Mean Diameter,0.718841,um,Dendrite,,17,,4,,1,,100000000,510000002482,
Dendrite Mean Diameter,0.627806,um,Dendrite,,18,,4,,1,,100000000,510000002492,
Dendrite Mean Diameter,0.856434,um,Dendrite,,18,,4,,1,,100000000,510000002519,
Dendrite Mean Diameter,0.621336,um,Dendrite,,18,,5,,1,,100000000,510000002538,
Dendrite Mean Diameter,0.664782,um,Dendrite,,13,,3,,1,,100000000,510000002619,
Dendrite Mean Diameter,0.75802,um,Dendrite,,4,,2,,1,,100000000,510000002704,
Dendrite Mean Diameter,0.688771,um,Dendrite,,5,,2,,1,,100000000,510000002739,
Dendrite Mean Diameter,0.622421,um,Dendrite,,6,,3,,1,,100000000,510000002781,
Dendrite Mean Diameter,0.634117,um,Dendrite,,10,,4,,1,,100000000,510000002807,
Dendrite Mean Diameter,0.628308,um,Dendrite,,16,,4,,1,,100000000,510000002905,
Dendrite Mean Diameter,0.651631,um,Dendrite,,17,,3,,1,,100000000,510000002931,
Dendrite Mean Diameter,0.632716,um,Dendrite,,18,,4,,1,,100000000,510000003001,
Dendrite Mean Diameter,0.6,um,Dendrite,,19,,5,,1,,100000000,510000003019,
Dendrite Mean Diameter,0.667353,um,Dendrite,,19,,4,,1,,100000000,510000003028,
Dendrite Mean Diameter,0.864554,um,Dendrite,,19,,3,,1,,100000000,510000003054,
Dendrite Mean Diameter,0.710035,um,Dendrite,,20,,4,,1,,100000000,510000003088,
Dendrite Mean Diameter,0.783864,um,Dendrite,,20,,4,,1,,100000000,510000003128,
Dendrite Mean Diameter,0.69177,um,Dendrite,,1,,1,,1,,100000000,510000003160,
Dendrite Mean Diameter,0.66271,um,Dendrite,,2,,2,,1,,100000000,510000003173,
Dendrite Mean Diameter,0.650707,um,Dendrite,,3,,3,,1,,100000000,510000003217,
Dendrite Mean Diameter,0.690177,um,Dendrite,,4,,3,,1,,100000000,510000003263,
Dendrite Mean Diameter,0.909005,um,Dendrite,,5,,3,,1,,100000000,510000003270,
Dendrite Mean Diameter,0.7273,um,Dendrite,,6,,3,,1,,100000000,510000003315,
Dendrite Mean Diameter,0.713529,um,Dendrite,,7,,3,,1,,100000000,510000003352,
Dendrite Mean Diameter,0.775609,um,Dendrite,,20,,3,,1,,100000000,510000003394,
Dendrite Mean Diameter,0.687177,um,Dendrite,,14,,3,,1,,100000000,510000003435,
Dendrite Mean Diameter,0.645892,um,Dendrite,,18,,5,,1,,100000000,510000003565,
Dendrite Mean Diameter,0.695753,um,Dendrite,,15,,3,,1,,100000000,510000003615,
Dendrite Mean Diameter,0.641967,um,Dendrite,,16,,3,,1,,100000000,510000003654,
Dendrite Mean Diameter,0.623797,um,Dendrite,,17,,4,,1,,100000000,510000003683,
Dendrite Mean Diameter,0.647694,um,Dendrite,,17,,3,,1,,100000000,510000003697,
Dendrite Mean Diameter,0.728758,um,Dendrite,,12,,3,,1,,100000000,510000003720,
Dendrite Mean Diameter,0.660714,um,Dendrite,,13,,4,,1,,100000000,510000003733,
Dendrite Mean Diameter,0.641814,um,Dendrite,,11,,3,,1,,100000000,510000003820,
Dendrite Mean Diameter,0.63247,um,Dendrite,,7,,4,,1,,100000000,510000003901,
Dendrite Mean Diameter,0.679856,um,Dendrite,,7,,4,,1,,100000000,510000003954,
Dendrite Mean Diameter,0.685199,um,Dendrite,,16,,4,,1,,100000000,510000003999,
Dendrite Mean Diameter,0.787087,um,Dendrite,,9,,3,,1,,100000000,510000004062,
Dendrite Mean Diameter,0.684249,um,Dendrite,,18,,4,,1,,100000000,510000004147,
Dendrite Mean Diameter,0.635233,um,Dendrite,,6,,2,,1,,100000000,510000004171,
Dendrite Mean Diameter,0.622485,um,Dendrite,,16,,4,,1,,100000000,510000004204,
Dendrite Mean Diameter,0.670789,um,Dendrite,,9,,4,,1,,100000000,510000004240,
Dendrite Mean Diameter,0.641558,um,Dendrite,,10,,3,,1,,100000000,510000004255,
Dendrite Mean Diameter,0.679952,um,Dendrite,,9,,3,,1,,100000000,510000004300,
Dendrite Mean Diameter,0.644163,um,Dendrite,,7,,3,,1,,100000000,510000004328,
Dendrite Mean Diameter,0.653269,um,Dendrite,,2,,2,,1,,100000000,510000004377,
Dendrite Mean Diameter,0.640517,um,Dendrite,,16,,5,,1,,100000000,510000004438,
Dendrite Mean Diameter,0.698646,um,Dendrite,,6,,4,,1,,100000000,510000004460,
Dendrite Mean Diameter,0.963618,um,Dendrite,,8,,2,,1,,100000000,510000004476,
Dendrite Mean Diameter,0.657414,um,Dendrite,,6,,4,,1,,100000000,510000004502,
Dendrite Mean Diameter,0.662231,um,Dendrite,,3,,2,,1,,100000000,510000004570,
Dendrite Mean Diameter,0.662401,um,Dendrite,,5,,4,,1,,100000000,510000004627,
Dendrite Mean Diameter,0.697961,um,Dendrite,,13,,3,,1,,100000000,510000004671,
Dendrite Mean Diameter,0.623784,um,Dendrite,,4,,4,,1,,100000000,510000004693,
Dendrite Mean Diameter,0.66885,um,Dendrite,,5,,4,,1,,100000000,510000004720,
Dendrite Mean Diameter,0.686897,um,Dendrite,,13,,3,,1,,100000000,510000004741,
Dendrite Mean Diameter,0.62219,um,Dendrite,,8,,4,,1,,100000000,510000004769,
Dendrite Mean Diameter,0.668598,um,Dendrite,,5,,1,,1,,100000000,510000004804,
Dendrite Mean Diameter,0.696423,um,Dendrite,,4,,4,,1,,100000000,510000004857,
Dendrite Mean Diameter,0.84883,um,Dendrite,,11,,3,,1,,100000000,510000004899,
Dendrite Mean Diameter,0.668708,um,Dendrite,,8,,3,,1,,100000000,510000004944,
Dendrite Mean Diameter,0.70874,um,Dendrite,,8,,3,,1,,100000000,510000004982,
Dendrite Mean Diameter,0.610318,um,Dendrite,,5,,3,,1,,100000000,510000005022,
Dendrite Mean Diameter,0.680091,um,Dendrite,,9,,3,,1,,100000000,510000005051,
Dendrite Mean Diameter,0.752845,um,Dendrite,,4,,3,,1,,100000000,510000005141,
Dendrite Mean Diameter,0.66374,um,Dendrite,,5,,3,,1,,100000000,510000005167,
Dendrite Mean Diameter,0.65144,um,Dendrite,,6,,3,,1,,100000000,510000005210,
Dendrite Mean Diameter,0.820093,um,Dendrite,,6,,4,,1,,100000000,510000005227,
Dendrite Mean Diameter,0.916636,um,Dendrite,,7,,3,,1,,100000000,510000005339,
Dendrite Mean Diameter,0.777101,um,Dendrite,,2,,1,,1,,100000000,510000005355,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,4,,1,,100000000,510000005388,
Dendrite Mean Diameter,0.72769,um,Dendrite,,6,,3,,1,,100000000,510000005405,
Dendrite Mean Diameter,0.705657,um,Dendrite,,6,,3,,1,,100000000,510000005460,
Dendrite Mean Diameter,1.31322,um,Dendrite,,4,,2,,1,,100000000,510000005639,
Dendrite Mean Diameter,1.75948,um,Dendrite,,2,,1,,1,,100000000,510000005643,
Dendrite Mean Diameter,0.776666,um,Dendrite,,17,,4,,1,,100000000,510000005646,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000000033,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000038,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000000062,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000066,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000000086,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000000105,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000000117,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000000145,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000000148,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000000151,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000000175,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000000,510000000182,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000000,510000000197,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000000,510000000240,
Dendrite No. Spines,0,,Dendrite,,17,,4,,1,,100000000,510000000254,
Dendrite No. Spines,0,,Dendrite,,18,,4,,1,,100000000,510000000258,
Dendrite No. Spines,0,,Dendrite,,19,,5,,1,,100000000,510000000334,
Dendrite No. Spines,0,,Dendrite,,17,,5,,1,,100000000,510000000354,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000385,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000000416,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000418,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000000442,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000000451,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000462,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000000500,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000000510,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000000531,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000000541,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000000558,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000000576,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000000627,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000000,510000000637,
Dendrite No. Spines,0,,Dendrite,,15,,2,,1,,100000000,510000000685,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000000,510000000788,
Dendrite No. Spines,0,,Dendrite,,17,,3,,1,,100000000,510000000845,
Dendrite No. Spines,0,,Dendrite,,19,,4,,1,,100000000,510000000849,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000000873,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000000878,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000000888,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000923,
