
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,81.1694,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000004302,
Dendrite Position Y,68.1142,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000004393,
Dendrite Position Y,66.4501,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004407,
Dendrite Position Y,64.7191,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000004458,
Dendrite Position Y,65.8944,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004461,
Dendrite Position Y,62.0717,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004547,
Dendrite Position Y,57.3526,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000004564,
Dendrite Position Y,60.5723,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000004695,
Dendrite Position Y,58.9336,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000004706,
Dendrite Position Y,55.6734,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000004737,
Dendrite Position Y,54.1213,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000004808,
Dendrite Position Y,57.3123,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000004901,
Dendrite Position Y,55.3283,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004915,
Dendrite Position Y,53.9475,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000004946,
Dendrite Position Y,101.39,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000005113,
Dendrite Position Y,109.803,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000005241,
Dendrite Position Y,78.2327,um,Dendrite,Dendrite Position,14,,2,,1,,100000001,510000005345,
Dendrite Position Y,83.6683,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000005393,
Dendrite Position Y,65.8363,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000005480,
Dendrite Position Y,56.1293,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000005513,
Dendrite Position Y,97.5516,um,Dendrite,Dendrite Position,17,,3,,1,,100000001,510000005589,
Dendrite Position Y,77.2776,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000005692,
Dendrite Position Y,74.7992,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000005754,
Dendrite Position Y,74.4579,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000005771,
Dendrite Position Y,72.9865,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000005780,
Dendrite Position Y,69.9542,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000005825,
Dendrite Position Y,66.486,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000005881,
Dendrite Position Y,77.1529,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000005941,
Dendrite Position Y,97.1619,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000006055,
Dendrite Position Y,61.8149,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000006123,
Dendrite Position Y,62.9828,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000006135,
Dendrite Position Y,74.9246,um,Dendrite,Dendrite Position,13,,2,,1,,100000001,510000006191,
Dendrite Position Y,107.945,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000006258,
Dendrite Position Y,65.8087,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000006285,
Dendrite Position Y,55.1467,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000006358,
Dendrite Position Y,53.1742,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000006427,
Dendrite Position Y,50.5038,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000006449,
Dendrite Position Y,51.4495,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000006485,
Dendrite Position Y,59.4058,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000006511,
Dendrite Position Y,53.4689,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000006585,
Dendrite Position Y,82.5626,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000006609,
Dendrite Position Y,64.7633,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000006635,
Dendrite Position Y,84.1349,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000006708,
Dendrite Position Y,91.6925,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000006837,
Dendrite Position Y,63.5836,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000006952,
Dendrite Position Y,97.9471,um,Dendrite,Dendrite Position,17,,2,,1,,100000001,510000006991,
Dendrite Position Y,96.988,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000007033,
Dendrite Position Y,61.122,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000007074,
Dendrite Position Y,68.6713,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000007114,
Dendrite Position Y,58.7939,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000007289,
Dendrite Position Y,79.0666,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000007328,
Dendrite Position Y,60.8223,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000007475,
Dendrite Position Y,103.721,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000007502,
Dendrite Position Y,81.7015,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000007600,
Dendrite Position Y,75.8608,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000007627,
Dendrite Position Y,75.6061,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000007632,
Dendrite Position Y,77.0964,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000007684,
Dendrite Position Y,73.9574,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000007711,
Dendrite Position Y,68.6674,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000007729,
Dendrite Position Y,63.0267,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000007837,
Dendrite Position Y,59.2532,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000007860,
Dendrite Position Y,73.6755,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000007924,
Dendrite Position Y,64.603,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000007952,
Dendrite Position Y,63.21,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000007998,
Dendrite Position Y,78.2303,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000008076,
Dendrite Position Y,76.0475,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000008126,
Dendrite Position Y,85.2538,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000008208,
Dendrite Position Y,75.8097,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000008332,
Dendrite Position Y,69.7342,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000008456,
Dendrite Position Y,81.0402,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000008624,
Dendrite Position Y,88.2725,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000008657,
Dendrite Position Y,66.458,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000008697,
Dendrite Position Y,63.3198,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000008736,
Dendrite Position Y,95.6128,um,Dendrite,Dendrite Position,15,,3,,1,,100000001,510000008768,
Dendrite Position Y,100.001,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000008795,
Dendrite Position Y,102.217,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000008808,
Dendrite Position Y,68.8397,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000008851,
Dendrite Position Y,77.3759,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000008882,
Dendrite Position Y,86.7962,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000008925,
Dendrite Position Y,86.6172,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000008971,
Dendrite Position Y,64.5899,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000009001,
Dendrite Position Y,64.5681,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000009044,
Dendrite Position Y,61.2176,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000009047,
Dendrite Position Y,85.4303,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000009145,
Dendrite Position Y,82.3111,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000009221,
Dendrite Position Y,84.0132,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000009276,
Dendrite Position Y,101.62,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000009305,
Dendrite Position Y,67.4734,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000009338,
Dendrite Position Y,64.0919,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000009506,
Dendrite Position Y,64.0205,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000009562,
Dendrite Position Y,91.0442,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000009613,
Dendrite Position Y,93.3311,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000009623,
Dendrite Position Y,71.4691,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000009694,
Dendrite Position Y,65.7379,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000009721,
Dendrite Position Y,94.2835,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000009781,
Dendrite Position Y,71.5341,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000009813,
Dendrite Position Y,97.9605,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000009845,
Dendrite Position Y,85.1972,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000009886,
Dendrite Position Y,76.8682,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000009934,
Dendrite Position Y,86.9806,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000009977,
Dendrite Position Y,76.8051,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000010035,
Dendrite Position Y,79.405,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000010202,
Dendrite Position Y,80.4156,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000010221,
Dendrite Position Y,82.153,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000010239,
Dendrite Position Y,94.7216,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000010354,
Dendrite Position Y,93.5878,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000010391,
Dendrite Position Y,75.1906,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000010422,
Dendrite Position Y,88.113,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000010471,
Dendrite Position Y,90.6038,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000010490,
Dendrite Position Y,66.2069,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000010530,
Dendrite Position Y,82.1007,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000010575,
Dendrite Position Y,93.9261,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000010663,
Dendrite Position Y,75.6228,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000010714,
Dendrite Position Y,74.6081,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000010725,
Dendrite Position Y,78.8294,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000010846,
Dendrite Position Y,92.9278,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000010892,
Dendrite Position Y,71.233,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000010927,
Dendrite Position Y,79.9098,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000010971,
Dendrite Position Y,72.8873,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000011041,
Dendrite Position Y,73.9851,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000011105,
Dendrite Position Y,84.3741,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000011152,
Dendrite Position Y,92.572,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000011227,
Dendrite Position Y,82.9366,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000011270,
Dendrite Position Y,79.9153,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000011292,
Dendrite Position Y,82.3604,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000011299,
Dendrite Position Y,73.1188,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000011358,
Dendrite Position Y,77.4425,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000011403,
Dendrite Position Y,78.7134,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000011448,
Dendrite Position Y,72.6832,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000011479,
Dendrite Position Y,90.9349,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000011509,
Dendrite Position Y,75.61,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000011553,
Dendrite Position Y,74.9412,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000011581,
Dendrite Position Y,80.1683,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000011604,
Dendrite Position Y,81.8408,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000011638,
Dendrite Position Y,64.7541,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000011741,
Dendrite Position Y,98.0917,um,Dendrite,Dendrite Position,16,,2,,1,,100000001,510000011742,
Dendrite Position Y,92.8019,um,Dendrite,Dendrite Position,9,,1,,1,,100000001,510000011743,
Dendrite Position Z,5.24246,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000001,
Dendrite Position Z,5.45492,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000003,
Dendrite Position Z,6.04072,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000008,
Dendrite Position Z,6.00546,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000048,
Dendrite Position Z,6.24199,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000050,
Dendrite Position Z,7.29827,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000067,
Dendrite Position Z,7.09903,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000000127,
Dendrite Position Z,6.93115,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000131,
Dendrite Position Z,7.5607,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000178,
Dendrite Position Z,9.24863,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000256,
Dendrite Position Z,10.0694,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000275,
Dendrite Position Z,10.8217,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000301,
Dendrite Position Z,11.7651,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000000336,
Dendrite Position Z,5.34488,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000343,
Dendrite Position Z,5.8651,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000355,
Dendrite Position Z,6.76927,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000375,
Dendrite Position Z,7.53796,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000402,
Dendrite Position Z,8.11944,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000422,
Dendrite Position Z,8.37578,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000431,
Dendrite Position Z,8.59915,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000434,
Dendrite Position Z,9.70477,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000440,
Dendrite Position Z,9.99645,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000000523,
Dendrite Position Z,10.9263,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000587,
Dendrite Position Z,11.399,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000622,
Dendrite Position Z,5.41371,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000635,
Dendrite Position Z,5.2827,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000654,
Dendrite Position Z,4.9611,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000727,
Dendrite Position Z,6.16562,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000756,
Dendrite Position Z,6.69252,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000860,
Dendrite Position Z,6.23083,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000909,
Dendrite Position Z,4.76313,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001003,
Dendrite Position Z,7.73913,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001009,
Dendrite Position Z,5.68966,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000001146,
Dendrite Position Z,5.90896,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000001155,
Dendrite Position Z,5.75295,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000001205,
Dendrite Position Z,5.53025,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000001226,
Dendrite Position Z,5.45623,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000001231,
Dendrite Position Z,5.93613,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000001287,
Dendrite Position Z,6.42052,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000001298,
Dendrite Position Z,7.15995,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000001308,
Dendrite Position Z,8.19657,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000001329,
Dendrite Position Z,8.68962,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000001365,
Dendrite Position Z,8.79766,um,Dendrite,Dendrite Position,13,,2,,1,,100000001,510000001373,
Dendrite Position Z,8.87169,um,Dendrite,Dendrite Position,14,,2,,1,,100000001,510000001385,
Dendrite Position Z,9.21201,um,Dendrite,Dendrite Position,15,,2,,1,,100000001,510000001403,
Dendrite Position Z,9.42509,um,Dendrite,Dendrite Position,16,,3,,1,,100000001,510000001439,
Dendrite Position Z,8.68738,um,Dendrite,Dendrite Position,17,,4,,1,,100000001,510000001489,
Dendrite Position Z,8.80461,um,Dendrite,Dendrite Position,17,,3,,1,,100000001,510000001495,
Dendrite Position Z,9.50908,um,Dendrite,Dendrite Position,18,,3,,1,,100000001,510000001531,
Dendrite Position Z,10.112,um,Dendrite,Dendrite Position,19,,3,,1,,100000001,510000001627,
Dendrite Position Z,9.86137,um,Dendrite,Dendrite Position,20,,4,,1,,100000001,510000001641,
Dendrite Position Z,6.01504,um,Dendrite,Dendrite Position,10,,1,,1,,100000001,510000001651,
Dendrite Position Z,6.15981,um,Dendrite,Dendrite Position,11,,1,,1,,100000001,510000001706,
Dendrite Position Z,5.85167,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000001936,
Dendrite Position Z,4.06356,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000001941,
Dendrite Position Z,4.10951,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000002018,
Dendrite Position Z,4.91678,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000002049,
Dendrite Position Z,3.55262,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000002192,
Dendrite Position Z,3.17483,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002231,
Dendrite Position Z,3.9973,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002304,
Dendrite Position Z,9.14665,um,Dendrite,Dendrite Position,18,,4,,1,,100000001,510000002429,
Dendrite Position Z,9.03948,um,Dendrite,Dendrite Position,19,,5,,1,,100000001,510000002569,
Dendrite Position Z,11.7113,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000002579,
Dendrite Position Z,8.88868,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000002618,
Dendrite Position Z,8.90406,um,Dendrite,Dendrite Position,9,,1,,1,,100000001,510000002622,
Dendrite Position Z,9.17206,um,Dendrite,Dendrite Position,10,,1,,1,,100000001,510000002627,
Dendrite Position Z,9.31418,um,Dendrite,Dendrite Position,11,,1,,1,,100000001,510000002704,
Dendrite Position Z,8.6046,um,Dendrite,Dendrite Position,12,,1,,1,,100000001,510000002753,
Dendrite Position Z,8.2261,um,Dendrite,Dendrite Position,13,,1,,1,,100000001,510000002845,
Dendrite Position Z,7.70826,um,Dendrite,Dendrite Position,14,,1,,1,,100000001,510000002847,
Dendrite Position Z,9.40688,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000002857,
Dendrite Position Z,9.63197,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000003053,
Dendrite Position Z,10.6384,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000003094,
Dendrite Position Z,10.8189,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000003105,
Dendrite Position Z,11.3417,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000003119,
Dendrite Position Z,11.8454,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000003167,
Dendrite Position Z,12.3931,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003176,
Dendrite Position Z,6.12454,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000003248,
Dendrite Position Z,6.48416,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000003299,
Dendrite Position Z,6.67178,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000003309,
Dendrite Position Z,7.17033,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000003316,
Dendrite Position Z,7.99315,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000003341,
Dendrite Position Z,8.47925,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000003371,
Dendrite Position Z,8.74073,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000003406,
Dendrite Position Z,8.54606,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000003408,
Dendrite Position Z,8.13802,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000003441,
Dendrite Position Z,8.93949,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000003451,
Dendrite Position Z,4.78066,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000003623,
Dendrite Position Z,11.8932,um,Dendrite,Dendrite Position,20,,3,,1,,100000001,510000003747,
Dendrite Position Z,5.26481,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000003827,
Dendrite Position Z,5.61916,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000003860,
Dendrite Position Z,6.08888,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003884,
Dendrite Position Z,7.14491,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000003913,
Dendrite Position Z,9.25988,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000003950,
Dendrite Position Z,9.62372,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000004015,
Dendrite Position Z,10.6271,um,Dendrite,Dendrite Position,19,,4,,1,,100000001,510000004055,
Dendrite Position Z,8.03622,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000004083,
Dendrite Position Z,9.48761,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000004130,
Dendrite Position Z,6.02116,um,Dendrite,Dendrite Position,12,,1,,1,,100000001,510000004174,
Dendrite Position Z,10.1596,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000004246,
Dendrite Position Z,11.6957,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000004284,
Dendrite Position Z,12.4591,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000004291,
Dendrite Position Z,14.5844,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000004302,
Dendrite Position Z,8.43224,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000004393,
Dendrite Position Z,9.62955,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004407,
Dendrite Position Z,10.5843,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000004458,
Dendrite Position Z,12.1736,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004461,
Dendrite Position Z,8.27826,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004547,
Dendrite Position Z,10.5978,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000004564,
Dendrite Position Z,8.38319,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000004695,
Dendrite Position Z,8.18804,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000004706,
Dendrite Position Z,8.18663,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000004737,
Dendrite Position Z,8.71437,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000004808,
Dendrite Position Z,3.40825,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000004901,
Dendrite Position Z,2.96782,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004915,
Dendrite Position Z,2.49834,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000004946,
Dendrite Position Z,5.22274,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000005113,
Dendrite Position Z,4.46492,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000005241,
Dendrite Position Z,7.91494,um,Dendrite,Dendrite Position,14,,2,,1,,100000001,510000005345,
Dendrite Position Z,11.6509,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000005393,
Dendrite Position Z,11.4935,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000005480,
Dendrite Position Z,2.62669,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000005513,
Dendrite Position Z,9.73069,um,Dendrite,Dendrite Position,17,,3,,1,,100000001,510000005589,
Dendrite Position Z,5.23525,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000005692,
Dendrite Position Z,5.48577,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000005754,
Dendrite Position Z,5.50708,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000005771,
Dendrite Position Z,5.72794,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000005780,
Dendrite Position Z,5.98625,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000005825,
Dendrite Position Z,4.90199,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000005881,
Dendrite Position Z,9.71475,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000005941,
Dendrite Position Z,8.77555,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000006055,
Dendrite Position Z,10.2729,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000006123,
Dendrite Position Z,10.4536,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000006135,
Dendrite Position Z,7.4677,um,Dendrite,Dendrite Position,13,,2,,1,,100000001,510000006191,
Dendrite Position Z,4.43727,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000006258,
Dendrite Position Z,3.26008,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000006285,
Dendrite Position Z,8.15941,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000006358,
Dendrite Position Z,8.4664,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000006427,
Dendrite Position Z,8.51348,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000006449,
Dendrite Position Z,9.66842,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000006485,
Dendrite Position Z,7.00547,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000006511,
Dendrite Position Z,1.78226,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000006585,
