
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,139.184,um,Surface,,Distance from Origin,,1,63,
Distance from Origin,134.341,um,Surface,,Distance from Origin,,1,64,
Distance from Origin,136.158,um,Surface,,Distance from Origin,,1,65,
Distance from Origin,125.801,um,Surface,,Distance from Origin,,1,66,
Distance from Origin,126.521,um,Surface,,Distance from Origin,,1,67,
Distance from Origin,135.177,um,Surface,,Distance from Origin,,1,68,
Distance from Origin,134.497,um,Surface,,Distance from Origin,,1,69,
Distance from Origin,135.109,um,Surface,,Distance from Origin,,1,70,
Distance from Origin,138.526,um,Surface,,Distance from Origin,,1,71,
Distance from Origin,133.462,um,Surface,,Distance from Origin,,1,72,
Distance from Origin,132.849,um,Surface,,Distance from Origin,,1,73,
Distance from Origin,133.694,um,Surface,,Distance from Origin,,1,74,
Distance from Origin,128.194,um,Surface,,Distance from Origin,,1,75,
Distance from Origin,123.177,um,Surface,,Distance from Origin,,1,76,
Distance from Origin,130.048,um,Surface,,Distance from Origin,,1,77,
Distance from Origin,122.641,um,Surface,,Distance from Origin,,1,78,
Distance from Origin,131.253,um,Surface,,Distance from Origin,,1,79,
Distance from Origin,129.731,um,Surface,,Distance from Origin,,1,80,
Distance from Origin,128.202,um,Surface,,Distance from Origin,,1,81,
Distance from Origin,126.824,um,Surface,,Distance from Origin,,1,82,
Distance from Origin,127.978,um,Surface,,Distance from Origin,,1,83,
Distance from Origin,122.574,um,Surface,,Distance from Origin,,1,84,
Distance from Origin,120.836,um,Surface,,Distance from Origin,,1,85,
Distance from Origin,114.617,um,Surface,,Distance from Origin,,1,86,
Distance from Origin,107.263,um,Surface,,Distance from Origin,,1,87,
Distance from Origin,155.127,um,Surface,,Distance from Origin,,1,88,
Distance from Origin,140.369,um,Surface,,Distance from Origin,,1,89,
Distance from Origin,154.922,um,Surface,,Distance from Origin,,1,90,
Distance from Origin,120.615,um,Surface,,Distance from Origin,,1,91,
Distance to Image Border XY,40.1462,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,41.1435,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,46.9725,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,39.5611,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,44.8025,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,28.3232,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,41.7645,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,16.321,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,28.9781,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,37.2289,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,37.148,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,24.7202,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,22.7551,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,43.2058,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,42.5331,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,39.6868,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,36.4897,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,44.3738,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,39.1983,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,47.1975,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,39.9184,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,36.6967,um,Surface,,,Image 1,1,67,
Distance to Image Border XY,33.7367,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,29.145,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,34.7019,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,28.4988,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,33.7476,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,31.749,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,29.5847,um,Surface,,,Image 1,1,74,
Distance to Image Border XY,29.5656,um,Surface,,,Image 1,1,75,
Distance to Image Border XY,30.7377,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,29.9434,um,Surface,,,Image 1,1,77,
Distance to Image Border XY,27.7621,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,34.1165,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,30.5606,um,Surface,,,Image 1,1,80,
Distance to Image Border XY,29.5687,um,Surface,,,Image 1,1,81,
Distance to Image Border XY,26.285,um,Surface,,,Image 1,1,82,
Distance to Image Border XY,33.7321,um,Surface,,,Image 1,1,83,
Distance to Image Border XY,28.5326,um,Surface,,,Image 1,1,84,
Distance to Image Border XY,32.1496,um,Surface,,,Image 1,1,85,
Distance to Image Border XY,33.0937,um,Surface,,,Image 1,1,86,
Distance to Image Border XY,21.9129,um,Surface,,,Image 1,1,87,
Distance to Image Border XY,21.4014,um,Surface,,,Image 1,1,88,
Distance to Image Border XY,23.3544,um,Surface,,,Image 1,1,89,
Distance to Image Border XY,26.541,um,Surface,,,Image 1,1,90,
Distance to Image Border XY,25.0548,um,Surface,,,Image 1,1,91,
Ellipticity (oblate),0.457637,,Surface,,,,1,46,
Ellipticity (oblate),0.312078,,Surface,,,,1,47,
Ellipticity (oblate),0.53468,,Surface,,,,1,48,
Ellipticity (oblate),0.534777,,Surface,,,,1,49,
Ellipticity (oblate),0.428575,,Surface,,,,1,50,
Ellipticity (oblate),0.534686,,Surface,,,,1,51,
Ellipticity (oblate),0.0555795,,Surface,,,,1,52,
Ellipticity (oblate),0.370776,,Surface,,,,1,53,
Ellipticity (oblate),0.534646,,Surface,,,,1,54,
Ellipticity (oblate),0.285519,,Surface,,,,1,55,
Ellipticity (oblate),0.347932,,Surface,,,,1,56,
Ellipticity (oblate),0.240986,,Surface,,,,1,57,
Ellipticity (oblate),0.126539,,Surface,,,,1,58,
Ellipticity (oblate),0.378663,,Surface,,,,1,59,
Ellipticity (oblate),0.51823,,Surface,,,,1,60,
Ellipticity (oblate),0.41043,,Surface,,,,1,61,
Ellipticity (oblate),0.364243,,Surface,,,,1,62,
Ellipticity (oblate),0.508339,,Surface,,,,1,63,
Ellipticity (oblate),0.425341,,Surface,,,,1,64,
Ellipticity (oblate),0.217433,,Surface,,,,1,65,
Ellipticity (oblate),0.523013,,Surface,,,,1,66,
Ellipticity (oblate),0.414293,,Surface,,,,1,67,
Ellipticity (oblate),0.249571,,Surface,,,,1,68,
Ellipticity (oblate),0.249706,,Surface,,,,1,69,
Ellipticity (oblate),0.348207,,Surface,,,,1,70,
Ellipticity (oblate),0.56112,,Surface,,,,1,71,
Ellipticity (oblate),0.446941,,Surface,,,,1,72,
Ellipticity (oblate),0.438512,,Surface,,,,1,73,
Ellipticity (oblate),0.662099,,Surface,,,,1,74,
Ellipticity (oblate),0.325821,,Surface,,,,1,75,
Ellipticity (oblate),0.410409,,Surface,,,,1,76,
Ellipticity (oblate),0.273007,,Surface,,,,1,77,
Ellipticity (oblate),0.248449,,Surface,,,,1,78,
Ellipticity (oblate),0.372797,,Surface,,,,1,79,
Ellipticity (oblate),0.279607,,Surface,,,,1,80,
Ellipticity (oblate),0.272368,,Surface,,,,1,81,
Ellipticity (oblate),0.414557,,Surface,,,,1,82,
Ellipticity (oblate),0.397046,,Surface,,,,1,83,
Ellipticity (oblate),0.604153,,Surface,,,,1,84,
Ellipticity (oblate),0.586327,,Surface,,,,1,85,
Ellipticity (oblate),0.362455,,Surface,,,,1,86,
Ellipticity (oblate),0.298292,,Surface,,,,1,87,
Ellipticity (oblate),0.185375,,Surface,,,,1,88,
Ellipticity (oblate),0.221747,,Surface,,,,1,89,
Ellipticity (oblate),0.534676,,Surface,,,,1,90,
Ellipticity (oblate),0.432104,,Surface,,,,1,91,
Ellipticity (prolate),0.337085,,Surface,,,,1,46,
Ellipticity (prolate),0.303726,,Surface,,,,1,47,
Ellipticity (prolate),0.325518,,Surface,,,,1,48,
Ellipticity (prolate),0.325462,,Surface,,,,1,49,
Ellipticity (prolate),0.378722,,Surface,,,,1,50,
Ellipticity (prolate),0.325514,,Surface,,,,1,51,
Ellipticity (prolate),0.0338237,,Surface,,,,1,52,
Ellipticity (prolate),0.515369,,Surface,,,,1,53,
Ellipticity (prolate),0.247528,,Surface,,,,1,54,
Ellipticity (prolate),0.206758,,Surface,,,,1,55,
Ellipticity (prolate),0.497477,,Surface,,,,1,56,
Ellipticity (prolate),0.48217,,Surface,,,,1,57,
Ellipticity (prolate),0.158332,,Surface,,,,1,58,
Ellipticity (prolate),0.501775,,Surface,,,,1,59,
Ellipticity (prolate),0.328472,,Surface,,,,1,60,
Ellipticity (prolate),0.373386,,Surface,,,,1,61,
Ellipticity (prolate),0.495004,,Surface,,,,1,62,
Ellipticity (prolate),0.332784,,Surface,,,,1,63,
Ellipticity (prolate),0.445601,,Surface,,,,1,64,
Ellipticity (prolate),0.738391,,Surface,,,,1,65,
Ellipticity (prolate),0.266532,,Surface,,,,1,66,
Ellipticity (prolate),0.444256,,Surface,,,,1,67,
Ellipticity (prolate),0.48164,,Surface,,,,1,68,
Ellipticity (prolate),0.643191,,Surface,,,,1,69,
Ellipticity (prolate),0.544652,,Surface,,,,1,70,
Ellipticity (prolate),0.29801,,Surface,,,,1,71,
Ellipticity (prolate),0.405303,,Surface,,,,1,72,
Ellipticity (prolate),0.158456,,Surface,,,,1,73,
Ellipticity (prolate),0.22031,,Surface,,,,1,74,
Ellipticity (prolate),0.381056,,Surface,,,,1,75,
Ellipticity (prolate),0.458849,,Surface,,,,1,76,
Ellipticity (prolate),0.43652,,Surface,,,,1,77,
Ellipticity (prolate),0.403675,,Surface,,,,1,78,
Ellipticity (prolate),0.500405,,Surface,,,,1,79,
Ellipticity (prolate),0.546253,,Surface,,,,1,80,
Ellipticity (prolate),0.489853,,Surface,,,,1,81,
Ellipticity (prolate),0.420024,,Surface,,,,1,82,
Ellipticity (prolate),0.383041,,Surface,,,,1,83,
Ellipticity (prolate),0.258754,,Surface,,,,1,84,
Ellipticity (prolate),0.188435,,Surface,,,,1,85,
Ellipticity (prolate),0.45849,,Surface,,,,1,86,
Ellipticity (prolate),0.63086,,Surface,,,,1,87,
Ellipticity (prolate),0.712568,,Surface,,,,1,88,
Ellipticity (prolate),0.786071,,Surface,,,,1,89,
Ellipticity (prolate),0.325523,,Surface,,,,1,90,
Ellipticity (prolate),0.316779,,Surface,,,,1,91,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,86,
Generation,0,,Surface,,,,1,87,
Generation,0,,Surface,,,,1,88,
Generation,0,,Surface,,,,1,89,
Generation,0,,Surface,,,,1,90,
Generation,0,,Surface,,,,1,91,
Intensity Max,0,,Surface,1,,Image 1,1,46,
Intensity Max,42,,Surface,2,,Image 1,1,46,
Intensity Max,8,,Surface,3,,Image 1,1,46,
Intensity Max,61,,Surface,4,,Image 1,1,46,
Intensity Max,61,,Surface,5,,Image 1,1,46,
Intensity Max,0,,Surface,6,,Image 1,1,46,
Intensity Max,42,,Surface,7,,Image 1,1,46,
Intensity Max,3,,Surface,1,,Image 1,1,47,
Intensity Max,34,,Surface,2,,Image 1,1,47,
Intensity Max,15,,Surface,3,,Image 1,1,47,
Intensity Max,52,,Surface,4,,Image 1,1,47,
Intensity Max,52,,Surface,5,,Image 1,1,47,
Intensity Max,3,,Surface,6,,Image 1,1,47,
Intensity Max,34,,Surface,7,,Image 1,1,47,
Intensity Max,0,,Surface,1,,Image 1,1,48,
Intensity Max,35,,Surface,2,,Image 1,1,48,
Intensity Max,22,,Surface,3,,Image 1,1,48,
Intensity Max,47,,Surface,4,,Image 1,1,48,
Intensity Max,47,,Surface,5,,Image 1,1,48,
Intensity Max,0,,Surface,6,,Image 1,1,48,
Intensity Max,35,,Surface,7,,Image 1,1,48,
Intensity Max,3,,Surface,1,,Image 1,1,49,
Intensity Max,39,,Surface,2,,Image 1,1,49,
Intensity Max,29,,Surface,3,,Image 1,1,49,
Intensity Max,94,,Surface,4,,Image 1,1,49,
Intensity Max,94,,Surface,5,,Image 1,1,49,
Intensity Max,3,,Surface,6,,Image 1,1,49,
Intensity Max,39,,Surface,7,,Image 1,1,49,
Intensity Max,0,,Surface,1,,Image 1,1,50,
Intensity Max,58,,Surface,2,,Image 1,1,50,
Intensity Max,26,,Surface,3,,Image 1,1,50,
Intensity Max,45,,Surface,4,,Image 1,1,50,
Intensity Max,45,,Surface,5,,Image 1,1,50,
Intensity Max,0,,Surface,6,,Image 1,1,50,
Intensity Max,58,,Surface,7,,Image 1,1,50,
Intensity Max,21,,Surface,1,,Image 1,1,51,
Intensity Max,49,,Surface,2,,Image 1,1,51,
Intensity Max,11,,Surface,3,,Image 1,1,51,
Intensity Max,90,,Surface,4,,Image 1,1,51,
Intensity Max,90,,Surface,5,,Image 1,1,51,
Intensity Max,21,,Surface,6,,Image 1,1,51,
Intensity Max,49,,Surface,7,,Image 1,1,51,
Intensity Max,0,,Surface,1,,Image 1,1,52,
Intensity Max,38,,Surface,2,,Image 1,1,52,
Intensity Max,14,,Surface,3,,Image 1,1,52,
Intensity Max,121,,Surface,4,,Image 1,1,52,
Intensity Max,121,,Surface,5,,Image 1,1,52,
Intensity Max,0,,Surface,6,,Image 1,1,52,
Intensity Max,38,,Surface,7,,Image 1,1,52,
Intensity Max,0,,Surface,1,,Image 1,1,53,
Intensity Max,40,,Surface,2,,Image 1,1,53,
Intensity Max,19,,Surface,3,,Image 1,1,53,
Intensity Max,41,,Surface,4,,Image 1,1,53,
Intensity Max,41,,Surface,5,,Image 1,1,53,
Intensity Max,0,,Surface,6,,Image 1,1,53,
Intensity Max,40,,Surface,7,,Image 1,1,53,
Intensity Max,3,,Surface,1,,Image 1,1,54,
Intensity Max,32,,Surface,2,,Image 1,1,54,
Intensity Max,14,,Surface,3,,Image 1,1,54,
Intensity Max,77,,Surface,4,,Image 1,1,54,
Intensity Max,77,,Surface,5,,Image 1,1,54,
Intensity Max,3,,Surface,6,,Image 1,1,54,
Intensity Max,32,,Surface,7,,Image 1,1,54,
Intensity Max,10,,Surface,1,,Image 1,1,55,
Intensity Max,30,,Surface,2,,Image 1,1,55,
Intensity Max,13,,Surface,3,,Image 1,1,55,
Intensity Max,113,,Surface,4,,Image 1,1,55,
Intensity Max,113,,Surface,5,,Image 1,1,55,
Intensity Max,10,,Surface,6,,Image 1,1,55,
Intensity Max,30,,Surface,7,,Image 1,1,55,
Intensity Max,2,,Surface,1,,Image 1,1,56,
Intensity Max,60,,Surface,2,,Image 1,1,56,
Intensity Max,31,,Surface,3,,Image 1,1,56,
Intensity Max,123,,Surface,4,,Image 1,1,56,
Intensity Max,123,,Surface,5,,Image 1,1,56,
Intensity Max,2,,Surface,6,,Image 1,1,56,
Intensity Max,60,,Surface,7,,Image 1,1,56,
Intensity Max,0,,Surface,1,,Image 1,1,57,
Intensity Max,41,,Surface,2,,Image 1,1,57,
Intensity Max,14,,Surface,3,,Image 1,1,57,
Intensity Max,51,,Surface,4,,Image 1,1,57,
Intensity Max,51,,Surface,5,,Image 1,1,57,
Intensity Max,0,,Surface,6,,Image 1,1,57,
Intensity Max,41,,Surface,7,,Image 1,1,57,
Intensity Max,0,,Surface,1,,Image 1,1,58,
Intensity Max,84,,Surface,2,,Image 1,1,58,
Intensity Max,21,,Surface,3,,Image 1,1,58,
Intensity Max,89,,Surface,4,,Image 1,1,58,
Intensity Max,89,,Surface,5,,Image 1,1,58,
Intensity Max,0,,Surface,6,,Image 1,1,58,
Intensity Max,84,,Surface,7,,Image 1,1,58,
Intensity Max,0,,Surface,1,,Image 1,1,59,
Intensity Max,57,,Surface,2,,Image 1,1,59,
Intensity Max,58,,Surface,3,,Image 1,1,59,
Intensity Max,101,,Surface,4,,Image 1,1,59,
Intensity Max,101,,Surface,5,,Image 1,1,59,
Intensity Max,0,,Surface,6,,Image 1,1,59,
Intensity Max,57,,Surface,7,,Image 1,1,59,
Intensity Max,0,,Surface,1,,Image 1,1,60,
Intensity Max,48,,Surface,2,,Image 1,1,60,
Intensity Max,58,,Surface,3,,Image 1,1,60,
Intensity Max,104,,Surface,4,,Image 1,1,60,
Intensity Max,104,,Surface,5,,Image 1,1,60,
Intensity Max,0,,Surface,6,,Image 1,1,60,
Intensity Max,48,,Surface,7,,Image 1,1,60,
Intensity Max,2,,Surface,1,,Image 1,1,61,
Intensity Max,75,,Surface,2,,Image 1,1,61,
Intensity Max,67,,Surface,3,,Image 1,1,61,
Intensity Max,108,,Surface,4,,Image 1,1,61,
Intensity Max,108,,Surface,5,,Image 1,1,61,
Intensity Max,2,,Surface,6,,Image 1,1,61,
Intensity Max,75,,Surface,7,,Image 1,1,61,
Intensity Max,1,,Surface,1,,Image 1,1,62,
Intensity Max,47,,Surface,2,,Image 1,1,62,
Intensity Max,57,,Surface,3,,Image 1,1,62,
Intensity Max,52,,Surface,4,,Image 1,1,62,
Intensity Max,52,,Surface,5,,Image 1,1,62,
Intensity Max,1,,Surface,6,,Image 1,1,62,
Intensity Max,47,,Surface,7,,Image 1,1,62,
Intensity Max,3,,Surface,1,,Image 1,1,63,
Intensity Max,75,,Surface,2,,Image 1,1,63,
Intensity Max,34,,Surface,3,,Image 1,1,63,
Intensity Max,124,,Surface,4,,Image 1,1,63,
Intensity Max,124,,Surface,5,,Image 1,1,63,
Intensity Max,3,,Surface,6,,Image 1,1,63,
Intensity Max,75,,Surface,7,,Image 1,1,63,
Intensity Max,5,,Surface,1,,Image 1,1,64,
Intensity Max,84,,Surface,2,,Image 1,1,64,
Intensity Max,28,,Surface,3,,Image 1,1,64,
Intensity Max,49,,Surface,4,,Image 1,1,64,
Intensity Max,49,,Surface,5,,Image 1,1,64,
Intensity Max,5,,Surface,6,,Image 1,1,64,
Intensity Max,84,,Surface,7,,Image 1,1,64,
Intensity Max,0,,Surface,1,,Image 1,1,65,
Intensity Max,68,,Surface,2,,Image 1,1,65,
Intensity Max,53,,Surface,3,,Image 1,1,65,
Intensity Max,105,,Surface,4,,Image 1,1,65,
Intensity Max,105,,Surface,5,,Image 1,1,65,
Intensity Max,0,,Surface,6,,Image 1,1,65,
Intensity Max,68,,Surface,7,,Image 1,1,65,
Intensity Max,8,,Surface,1,,Image 1,1,66,
Intensity Max,39,,Surface,2,,Image 1,1,66,
Intensity Max,22,,Surface,3,,Image 1,1,66,
Intensity Max,69,,Surface,4,,Image 1,1,66,
Intensity Max,69,,Surface,5,,Image 1,1,66,
Intensity Max,8,,Surface,6,,Image 1,1,66,
Intensity Max,39,,Surface,7,,Image 1,1,66,
Intensity Max,0,,Surface,1,,Image 1,1,67,
Intensity Max,29,,Surface,2,,Image 1,1,67,
Intensity Max,32,,Surface,3,,Image 1,1,67,
Intensity Max,51,,Surface,4,,Image 1,1,67,
Intensity Max,51,,Surface,5,,Image 1,1,67,
Intensity Max,0,,Surface,6,,Image 1,1,67,
Intensity Max,29,,Surface,7,,Image 1,1,67,
Intensity Max,0,,Surface,1,,Image 1,1,68,
Intensity Max,31,,Surface,2,,Image 1,1,68,
Intensity Max,7,,Surface,3,,Image 1,1,68,
Intensity Max,41,,Surface,4,,Image 1,1,68,
Intensity Max,41,,Surface,5,,Image 1,1,68,
Intensity Max,0,,Surface,6,,Image 1,1,68,
Intensity Max,31,,Surface,7,,Image 1,1,68,
Intensity Max,0,,Surface,1,,Image 1,1,69,
Intensity Max,14,,Surface,2,,Image 1,1,69,
Intensity Max,17,,Surface,3,,Image 1,1,69,
Intensity Max,22,,Surface,4,,Image 1,1,69,
Intensity Max,22,,Surface,5,,Image 1,1,69,
Intensity Max,0,,Surface,6,,Image 1,1,69,
Intensity Max,14,,Surface,7,,Image 1,1,69,
Intensity Max,4,,Surface,1,,Image 1,1,70,
Intensity Max,22,,Surface,2,,Image 1,1,70,
Intensity Max,12,,Surface,3,,Image 1,1,70,
Intensity Max,90,,Surface,4,,Image 1,1,70,
Intensity Max,90,,Surface,5,,Image 1,1,70,
Intensity Max,4,,Surface,6,,Image 1,1,70,
Intensity Max,22,,Surface,7,,Image 1,1,70,
Intensity Max,20,,Surface,1,,Image 1,1,71,
Intensity Max,82,,Surface,2,,Image 1,1,71,
Intensity Max,36,,Surface,3,,Image 1,1,71,
Intensity Max,154,,Surface,4,,Image 1,1,71,
Intensity Max,154,,Surface,5,,Image 1,1,71,
Intensity Max,20,,Surface,6,,Image 1,1,71,
Intensity Max,82,,Surface,7,,Image 1,1,71,
Intensity Max,10,,Surface,1,,Image 1,1,72,
Intensity Max,25,,Surface,2,,Image 1,1,72,
Intensity Max,11,,Surface,3,,Image 1,1,72,
Intensity Max,157,,Surface,4,,Image 1,1,72,
Intensity Max,157,,Surface,5,,Image 1,1,72,
Intensity Max,10,,Surface,6,,Image 1,1,72,
Intensity Max,25,,Surface,7,,Image 1,1,72,
Intensity Max,0,,Surface,1,,Image 1,1,73,
Intensity Max,55,,Surface,2,,Image 1,1,73,
Intensity Max,4,,Surface,3,,Image 1,1,73,
Intensity Max,50,,Surface,4,,Image 1,1,73,
Intensity Max,50,,Surface,5,,Image 1,1,73,
Intensity Max,0,,Surface,6,,Image 1,1,73,
Intensity Max,55,,Surface,7,,Image 1,1,73,
Intensity Max,13,,Surface,1,,Image 1,1,74,
Intensity Max,126,,Surface,2,,Image 1,1,74,
Intensity Max,18,,Surface,3,,Image 1,1,74,
Intensity Max,138,,Surface,4,,Image 1,1,74,
Intensity Max,138,,Surface,5,,Image 1,1,74,
Intensity Max,13,,Surface,6,,Image 1,1,74,
Intensity Max,126,,Surface,7,,Image 1,1,74,
Intensity Max,11,,Surface,1,,Image 1,1,75,
Intensity Max,29,,Surface,2,,Image 1,1,75,
Intensity Max,17,,Surface,3,,Image 1,1,75,
Intensity Max,93,,Surface,4,,Image 1,1,75,
Intensity Max,93,,Surface,5,,Image 1,1,75,
Intensity Max,11,,Surface,6,,Image 1,1,75,
Intensity Max,29,,Surface,7,,Image 1,1,75,
Intensity Max,23,,Surface,1,,Image 1,1,76,
Intensity Max,84,,Surface,2,,Image 1,1,76,
Intensity Max,25,,Surface,3,,Image 1,1,76,
Intensity Max,92,,Surface,4,,Image 1,1,76,
Intensity Max,92,,Surface,5,,Image 1,1,76,
Intensity Max,23,,Surface,6,,Image 1,1,76,
Intensity Max,84,,Surface,7,,Image 1,1,76,
Intensity Max,0,,Surface,1,,Image 1,1,77,
Intensity Max,50,,Surface,2,,Image 1,1,77,
Intensity Max,20,,Surface,3,,Image 1,1,77,
Intensity Max,47,,Surface,4,,Image 1,1,77,
Intensity Max,47,,Surface,5,,Image 1,1,77,
Intensity Max,0,,Surface,6,,Image 1,1,77,
Intensity Max,50,,Surface,7,,Image 1,1,77,
Intensity Max,0,,Surface,1,,Image 1,1,78,
Intensity Max,40,,Surface,2,,Image 1,1,78,
Intensity Max,33,,Surface,3,,Image 1,1,78,
Intensity Max,62,,Surface,4,,Image 1,1,78,
Intensity Max,62,,Surface,5,,Image 1,1,78,
