
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,205.451,um,Surface,,Distance from Origin,,1,85,
Distance from Origin,202.199,um,Surface,,Distance from Origin,,1,86,
Distance from Origin,197.053,um,Surface,,Distance from Origin,,1,87,
Distance from Origin,207.022,um,Surface,,Distance from Origin,,1,88,
Distance from Origin,201.72,um,Surface,,Distance from Origin,,1,89,
Distance from Origin,198.943,um,Surface,,Distance from Origin,,1,90,
Distance from Origin,195.53,um,Surface,,Distance from Origin,,1,91,
Distance from Origin,203.754,um,Surface,,Distance from Origin,,1,92,
Distance from Origin,190.878,um,Surface,,Distance from Origin,,1,93,
Distance from Origin,189.994,um,Surface,,Distance from Origin,,1,94,
Distance from Origin,193.252,um,Surface,,Distance from Origin,,1,95,
Distance from Origin,184.188,um,Surface,,Distance from Origin,,1,96,
Distance from Origin,184.971,um,Surface,,Distance from Origin,,1,97,
Distance from Origin,186.023,um,Surface,,Distance from Origin,,1,98,
Distance from Origin,185.142,um,Surface,,Distance from Origin,,1,99,
Distance from Origin,184.999,um,Surface,,Distance from Origin,,1,100,
Distance from Origin,185.576,um,Surface,,Distance from Origin,,1,101,
Distance from Origin,187.311,um,Surface,,Distance from Origin,,1,102,
Distance from Origin,186.685,um,Surface,,Distance from Origin,,1,103,
Distance from Origin,177.888,um,Surface,,Distance from Origin,,1,104,
Distance from Origin,176.31,um,Surface,,Distance from Origin,,1,105,
Distance to Image Border XY,25.313,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,21.5647,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,31.9279,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,36.2679,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,27.5141,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,28.1145,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,25.7466,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,24.8326,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,22.1155,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,24.7213,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,36.0165,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,25.3172,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,29.7153,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,37.6037,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,23.1099,um,Surface,,,Image 1,1,67,
Distance to Image Border XY,25.1261,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,27.7413,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,25.5131,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,24.7387,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,24.3199,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,30.5754,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,27.9144,um,Surface,,,Image 1,1,74,
Distance to Image Border XY,26.8391,um,Surface,,,Image 1,1,75,
Distance to Image Border XY,28.3247,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,26.1068,um,Surface,,,Image 1,1,77,
Distance to Image Border XY,29.9154,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,27.7142,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,26.1387,um,Surface,,,Image 1,1,80,
Distance to Image Border XY,26.419,um,Surface,,,Image 1,1,81,
Distance to Image Border XY,21.2262,um,Surface,,,Image 1,1,82,
Distance to Image Border XY,39.7544,um,Surface,,,Image 1,1,83,
Distance to Image Border XY,33.0066,um,Surface,,,Image 1,1,84,
Distance to Image Border XY,34.5127,um,Surface,,,Image 1,1,85,
Distance to Image Border XY,37.3811,um,Surface,,,Image 1,1,86,
Distance to Image Border XY,39.3737,um,Surface,,,Image 1,1,87,
Distance to Image Border XY,34.7049,um,Surface,,,Image 1,1,88,
Distance to Image Border XY,37.3893,um,Surface,,,Image 1,1,89,
Distance to Image Border XY,38.8363,um,Surface,,,Image 1,1,90,
Distance to Image Border XY,31.5777,um,Surface,,,Image 1,1,91,
Distance to Image Border XY,30.9203,um,Surface,,,Image 1,1,92,
Distance to Image Border XY,35.7603,um,Surface,,,Image 1,1,93,
Distance to Image Border XY,35.3923,um,Surface,,,Image 1,1,94,
Distance to Image Border XY,35.9644,um,Surface,,,Image 1,1,95,
Distance to Image Border XY,26.9086,um,Surface,,,Image 1,1,96,
Distance to Image Border XY,30.1444,um,Surface,,,Image 1,1,97,
Distance to Image Border XY,32.5167,um,Surface,,,Image 1,1,98,
Distance to Image Border XY,31.3759,um,Surface,,,Image 1,1,99,
Distance to Image Border XY,27.6467,um,Surface,,,Image 1,1,100,
Distance to Image Border XY,32.8846,um,Surface,,,Image 1,1,101,
Distance to Image Border XY,33.7649,um,Surface,,,Image 1,1,102,
Distance to Image Border XY,34.5135,um,Surface,,,Image 1,1,103,
Distance to Image Border XY,21.1438,um,Surface,,,Image 1,1,104,
Distance to Image Border XY,20.339,um,Surface,,,Image 1,1,105,
Ellipticity (oblate),0.250099,,Surface,,,,1,53,
Ellipticity (oblate),0.385955,,Surface,,,,1,54,
Ellipticity (oblate),0.392014,,Surface,,,,1,55,
Ellipticity (oblate),0.460477,,Surface,,,,1,56,
Ellipticity (oblate),0.382306,,Surface,,,,1,57,
Ellipticity (oblate),0.438255,,Surface,,,,1,58,
Ellipticity (oblate),0.233969,,Surface,,,,1,59,
Ellipticity (oblate),0.387594,,Surface,,,,1,60,
Ellipticity (oblate),0.351928,,Surface,,,,1,61,
Ellipticity (oblate),0.576251,,Surface,,,,1,62,
Ellipticity (oblate),0.427775,,Surface,,,,1,63,
Ellipticity (oblate),0.252759,,Surface,,,,1,64,
Ellipticity (oblate),0.250021,,Surface,,,,1,65,
Ellipticity (oblate),0.458589,,Surface,,,,1,66,
Ellipticity (oblate),0.382306,,Surface,,,,1,67,
Ellipticity (oblate),0.353451,,Surface,,,,1,68,
Ellipticity (oblate),0.334832,,Surface,,,,1,69,
Ellipticity (oblate),0.301453,,Surface,,,,1,70,
Ellipticity (oblate),0.523742,,Surface,,,,1,71,
Ellipticity (oblate),0.218029,,Surface,,,,1,72,
Ellipticity (oblate),0.462095,,Surface,,,,1,73,
Ellipticity (oblate),0.53475,,Surface,,,,1,74,
Ellipticity (oblate),0.349266,,Surface,,,,1,75,
Ellipticity (oblate),0.423069,,Surface,,,,1,76,
Ellipticity (oblate),0.286634,,Surface,,,,1,77,
Ellipticity (oblate),0.271547,,Surface,,,,1,78,
Ellipticity (oblate),0.438255,,Surface,,,,1,79,
Ellipticity (oblate),0.274673,,Surface,,,,1,80,
Ellipticity (oblate),0.158157,,Surface,,,,1,81,
Ellipticity (oblate),0.0933234,,Surface,,,,1,82,
Ellipticity (oblate),0.375581,,Surface,,,,1,83,
Ellipticity (oblate),0.301142,,Surface,,,,1,84,
Ellipticity (oblate),0.371656,,Surface,,,,1,85,
Ellipticity (oblate),0.276964,,Surface,,,,1,86,
Ellipticity (oblate),0.534658,,Surface,,,,1,87,
Ellipticity (oblate),0.383619,,Surface,,,,1,88,
Ellipticity (oblate),0.334838,,Surface,,,,1,89,
Ellipticity (oblate),0.180059,,Surface,,,,1,90,
Ellipticity (oblate),0.623991,,Surface,,,,1,91,
Ellipticity (oblate),0.291759,,Surface,,,,1,92,
Ellipticity (oblate),0.442161,,Surface,,,,1,93,
Ellipticity (oblate),0.315375,,Surface,,,,1,94,
Ellipticity (oblate),0.148366,,Surface,,,,1,95,
Ellipticity (oblate),0.323209,,Surface,,,,1,96,
Ellipticity (oblate),0.307777,,Surface,,,,1,97,
Ellipticity (oblate),0.250021,,Surface,,,,1,98,
Ellipticity (oblate),0.286305,,Surface,,,,1,99,
Ellipticity (oblate),0.379971,,Surface,,,,1,100,
Ellipticity (oblate),0.378616,,Surface,,,,1,101,
Ellipticity (oblate),0.18902,,Surface,,,,1,102,
Ellipticity (oblate),0.285399,,Surface,,,,1,103,
Ellipticity (oblate),0.477621,,Surface,,,,1,104,
Ellipticity (oblate),0.291651,,Surface,,,,1,105,
Ellipticity (prolate),0.642666,,Surface,,,,1,53,
Ellipticity (prolate),0.398735,,Surface,,,,1,54,
Ellipticity (prolate),0.478095,,Surface,,,,1,55,
Ellipticity (prolate),0.402206,,Surface,,,,1,56,
Ellipticity (prolate),0.500043,,Surface,,,,1,57,
Ellipticity (prolate),0.159145,,Surface,,,,1,58,
Ellipticity (prolate),0.315151,,Surface,,,,1,59,
Ellipticity (prolate),0.467105,,Surface,,,,1,60,
Ellipticity (prolate),0.289339,,Surface,,,,1,61,
Ellipticity (prolate),0.21935,,Surface,,,,1,62,
Ellipticity (prolate),0.44246,,Surface,,,,1,63,
Ellipticity (prolate),0.343674,,Surface,,,,1,64,
Ellipticity (prolate),0.642819,,Surface,,,,1,65,
Ellipticity (prolate),0.253508,,Surface,,,,1,66,
Ellipticity (prolate),0.500044,,Surface,,,,1,67,
Ellipticity (prolate),0.360298,,Surface,,,,1,68,
Ellipticity (prolate),0.501325,,Surface,,,,1,69,
Ellipticity (prolate),0.629763,,Surface,,,,1,70,
Ellipticity (prolate),0.191804,,Surface,,,,1,71,
Ellipticity (prolate),0.107671,,Surface,,,,1,72,
Ellipticity (prolate),0.335479,,Surface,,,,1,73,
Ellipticity (prolate),0.325504,,Surface,,,,1,74,
Ellipticity (prolate),0.473508,,Surface,,,,1,75,
Ellipticity (prolate),0.282073,,Surface,,,,1,76,
Ellipticity (prolate),0.52921,,Surface,,,,1,77,
Ellipticity (prolate),0.605871,,Surface,,,,1,78,
Ellipticity (prolate),0.159145,,Surface,,,,1,79,
Ellipticity (prolate),0.244654,,Surface,,,,1,80,
Ellipticity (prolate),0.611485,,Surface,,,,1,81,
Ellipticity (prolate),0.734474,,Surface,,,,1,82,
Ellipticity (prolate),0.490297,,Surface,,,,1,83,
Ellipticity (prolate),0.354399,,Surface,,,,1,84,
Ellipticity (prolate),0.448784,,Surface,,,,1,85,
Ellipticity (prolate),0.31286,,Surface,,,,1,86,
Ellipticity (prolate),0.325523,,Surface,,,,1,87,
Ellipticity (prolate),0.437658,,Surface,,,,1,88,
Ellipticity (prolate),0.570984,,Surface,,,,1,89,
Ellipticity (prolate),0.606074,,Surface,,,,1,90,
Ellipticity (prolate),0.188467,,Surface,,,,1,91,
Ellipticity (prolate),0.409117,,Surface,,,,1,92,
Ellipticity (prolate),0.374757,,Surface,,,,1,93,
Ellipticity (prolate),0.38718,,Surface,,,,1,94,
Ellipticity (prolate),0.680979,,Surface,,,,1,95,
Ellipticity (prolate),0.537772,,Surface,,,,1,96,
Ellipticity (prolate),0.48993,,Surface,,,,1,97,
Ellipticity (prolate),0.642818,,Surface,,,,1,98,
Ellipticity (prolate),0.523641,,Surface,,,,1,99,
Ellipticity (prolate),0.503447,,Surface,,,,1,100,
Ellipticity (prolate),0.383093,,Surface,,,,1,101,
Ellipticity (prolate),0.248703,,Surface,,,,1,102,
Ellipticity (prolate),0.608197,,Surface,,,,1,103,
Ellipticity (prolate),0.32291,,Surface,,,,1,104,
Ellipticity (prolate),0.39137,,Surface,,,,1,105,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,86,
Generation,0,,Surface,,,,1,87,
Generation,0,,Surface,,,,1,88,
Generation,0,,Surface,,,,1,89,
Generation,0,,Surface,,,,1,90,
Generation,0,,Surface,,,,1,91,
Generation,0,,Surface,,,,1,92,
Generation,0,,Surface,,,,1,93,
Generation,0,,Surface,,,,1,94,
Generation,0,,Surface,,,,1,95,
Generation,0,,Surface,,,,1,96,
Generation,0,,Surface,,,,1,97,
Generation,0,,Surface,,,,1,98,
Generation,0,,Surface,,,,1,99,
Generation,0,,Surface,,,,1,100,
Generation,0,,Surface,,,,1,101,
Generation,0,,Surface,,,,1,102,
Generation,0,,Surface,,,,1,103,
Generation,0,,Surface,,,,1,104,
Generation,0,,Surface,,,,1,105,
Intensity Max,0,,Surface,1,,Image 1,1,53,
Intensity Max,14,,Surface,2,,Image 1,1,53,
Intensity Max,3,,Surface,3,,Image 1,1,53,
Intensity Max,4,,Surface,4,,Image 1,1,53,
Intensity Max,0,,Surface,5,,Image 1,1,53,
Intensity Max,14,,Surface,6,,Image 1,1,53,
Intensity Max,2,,Surface,1,,Image 1,1,54,
Intensity Max,16,,Surface,2,,Image 1,1,54,
Intensity Max,13,,Surface,3,,Image 1,1,54,
Intensity Max,30,,Surface,4,,Image 1,1,54,
Intensity Max,2,,Surface,5,,Image 1,1,54,
Intensity Max,16,,Surface,6,,Image 1,1,54,
Intensity Max,36,,Surface,1,,Image 1,1,55,
Intensity Max,34,,Surface,2,,Image 1,1,55,
Intensity Max,38,,Surface,3,,Image 1,1,55,
Intensity Max,106,,Surface,4,,Image 1,1,55,
Intensity Max,36,,Surface,5,,Image 1,1,55,
Intensity Max,34,,Surface,6,,Image 1,1,55,
Intensity Max,0,,Surface,1,,Image 1,1,56,
Intensity Max,7,,Surface,2,,Image 1,1,56,
Intensity Max,66,,Surface,3,,Image 1,1,56,
Intensity Max,11,,Surface,4,,Image 1,1,56,
Intensity Max,0,,Surface,5,,Image 1,1,56,
Intensity Max,7,,Surface,6,,Image 1,1,56,
Intensity Max,0,,Surface,1,,Image 1,1,57,
Intensity Max,12,,Surface,2,,Image 1,1,57,
Intensity Max,3,,Surface,3,,Image 1,1,57,
Intensity Max,4,,Surface,4,,Image 1,1,57,
Intensity Max,0,,Surface,5,,Image 1,1,57,
Intensity Max,12,,Surface,6,,Image 1,1,57,
Intensity Max,0,,Surface,1,,Image 1,1,58,
Intensity Max,6,,Surface,2,,Image 1,1,58,
Intensity Max,12,,Surface,3,,Image 1,1,58,
Intensity Max,7,,Surface,4,,Image 1,1,58,
Intensity Max,0,,Surface,5,,Image 1,1,58,
Intensity Max,6,,Surface,6,,Image 1,1,58,
Intensity Max,33,,Surface,1,,Image 1,1,59,
Intensity Max,11,,Surface,2,,Image 1,1,59,
Intensity Max,9,,Surface,3,,Image 1,1,59,
Intensity Max,65,,Surface,4,,Image 1,1,59,
Intensity Max,33,,Surface,5,,Image 1,1,59,
Intensity Max,11,,Surface,6,,Image 1,1,59,
Intensity Max,1,,Surface,1,,Image 1,1,60,
Intensity Max,20,,Surface,2,,Image 1,1,60,
Intensity Max,10,,Surface,3,,Image 1,1,60,
Intensity Max,15,,Surface,4,,Image 1,1,60,
Intensity Max,1,,Surface,5,,Image 1,1,60,
Intensity Max,20,,Surface,6,,Image 1,1,60,
Intensity Max,0,,Surface,1,,Image 1,1,61,
Intensity Max,18,,Surface,2,,Image 1,1,61,
Intensity Max,4,,Surface,3,,Image 1,1,61,
Intensity Max,11,,Surface,4,,Image 1,1,61,
Intensity Max,0,,Surface,5,,Image 1,1,61,
Intensity Max,18,,Surface,6,,Image 1,1,61,
Intensity Max,0,,Surface,1,,Image 1,1,62,
Intensity Max,18,,Surface,2,,Image 1,1,62,
Intensity Max,3,,Surface,3,,Image 1,1,62,
Intensity Max,11,,Surface,4,,Image 1,1,62,
Intensity Max,0,,Surface,5,,Image 1,1,62,
Intensity Max,18,,Surface,6,,Image 1,1,62,
Intensity Max,15,,Surface,1,,Image 1,1,63,
Intensity Max,21,,Surface,2,,Image 1,1,63,
Intensity Max,12,,Surface,3,,Image 1,1,63,
Intensity Max,49,,Surface,4,,Image 1,1,63,
Intensity Max,15,,Surface,5,,Image 1,1,63,
Intensity Max,21,,Surface,6,,Image 1,1,63,
Intensity Max,45,,Surface,1,,Image 1,1,64,
Intensity Max,21,,Surface,2,,Image 1,1,64,
Intensity Max,20,,Surface,3,,Image 1,1,64,
Intensity Max,96,,Surface,4,,Image 1,1,64,
Intensity Max,45,,Surface,5,,Image 1,1,64,
Intensity Max,21,,Surface,6,,Image 1,1,64,
Intensity Max,0,,Surface,1,,Image 1,1,65,
Intensity Max,7,,Surface,2,,Image 1,1,65,
Intensity Max,4,,Surface,3,,Image 1,1,65,
Intensity Max,8,,Surface,4,,Image 1,1,65,
Intensity Max,0,,Surface,5,,Image 1,1,65,
Intensity Max,7,,Surface,6,,Image 1,1,65,
Intensity Max,10,,Surface,1,,Image 1,1,66,
Intensity Max,18,,Surface,2,,Image 1,1,66,
Intensity Max,4,,Surface,3,,Image 1,1,66,
Intensity Max,20,,Surface,4,,Image 1,1,66,
Intensity Max,10,,Surface,5,,Image 1,1,66,
Intensity Max,17,,Surface,6,,Image 1,1,66,
Intensity Max,0,,Surface,1,,Image 1,1,67,
Intensity Max,10,,Surface,2,,Image 1,1,67,
Intensity Max,3,,Surface,3,,Image 1,1,67,
Intensity Max,9,,Surface,4,,Image 1,1,67,
Intensity Max,0,,Surface,5,,Image 1,1,67,
Intensity Max,10,,Surface,6,,Image 1,1,67,
Intensity Max,0,,Surface,1,,Image 1,1,68,
Intensity Max,15,,Surface,2,,Image 1,1,68,
Intensity Max,9,,Surface,3,,Image 1,1,68,
Intensity Max,19,,Surface,4,,Image 1,1,68,
Intensity Max,0,,Surface,5,,Image 1,1,68,
Intensity Max,15,,Surface,6,,Image 1,1,68,
Intensity Max,28,,Surface,1,,Image 1,1,69,
Intensity Max,44,,Surface,2,,Image 1,1,69,
Intensity Max,66,,Surface,3,,Image 1,1,69,
Intensity Max,53,,Surface,4,,Image 1,1,69,
Intensity Max,28,,Surface,5,,Image 1,1,69,
Intensity Max,44,,Surface,6,,Image 1,1,69,
Intensity Max,0,,Surface,1,,Image 1,1,70,
Intensity Max,15,,Surface,2,,Image 1,1,70,
Intensity Max,10,,Surface,3,,Image 1,1,70,
Intensity Max,11,,Surface,4,,Image 1,1,70,
Intensity Max,0,,Surface,5,,Image 1,1,70,
Intensity Max,15,,Surface,6,,Image 1,1,70,
Intensity Max,0,,Surface,1,,Image 1,1,71,
Intensity Max,20,,Surface,2,,Image 1,1,71,
Intensity Max,4,,Surface,3,,Image 1,1,71,
Intensity Max,24,,Surface,4,,Image 1,1,71,
Intensity Max,0,,Surface,5,,Image 1,1,71,
Intensity Max,20,,Surface,6,,Image 1,1,71,
Intensity Max,0,,Surface,1,,Image 1,1,72,
Intensity Max,11,,Surface,2,,Image 1,1,72,
Intensity Max,6,,Surface,3,,Image 1,1,72,
Intensity Max,8,,Surface,4,,Image 1,1,72,
Intensity Max,0,,Surface,5,,Image 1,1,72,
Intensity Max,11,,Surface,6,,Image 1,1,72,
Intensity Max,2,,Surface,1,,Image 1,1,73,
Intensity Max,18,,Surface,2,,Image 1,1,73,
Intensity Max,10,,Surface,3,,Image 1,1,73,
Intensity Max,11,,Surface,4,,Image 1,1,73,
Intensity Max,2,,Surface,5,,Image 1,1,73,
Intensity Max,18,,Surface,6,,Image 1,1,73,
Intensity Max,0,,Surface,1,,Image 1,1,74,
Intensity Max,17,,Surface,2,,Image 1,1,74,
Intensity Max,10,,Surface,3,,Image 1,1,74,
Intensity Max,11,,Surface,4,,Image 1,1,74,
Intensity Max,0,,Surface,5,,Image 1,1,74,
Intensity Max,17,,Surface,6,,Image 1,1,74,
Intensity Max,45,,Surface,1,,Image 1,1,75,
Intensity Max,38,,Surface,2,,Image 1,1,75,
Intensity Max,13,,Surface,3,,Image 1,1,75,
Intensity Max,52,,Surface,4,,Image 1,1,75,
Intensity Max,45,,Surface,5,,Image 1,1,75,
Intensity Max,38,,Surface,6,,Image 1,1,75,
Intensity Max,39,,Surface,1,,Image 1,1,76,
Intensity Max,42,,Surface,2,,Image 1,1,76,
Intensity Max,35,,Surface,3,,Image 1,1,76,
Intensity Max,51,,Surface,4,,Image 1,1,76,
Intensity Max,39,,Surface,5,,Image 1,1,76,
Intensity Max,42,,Surface,6,,Image 1,1,76,
Intensity Max,0,,Surface,1,,Image 1,1,77,
Intensity Max,13,,Surface,2,,Image 1,1,77,
Intensity Max,7,,Surface,3,,Image 1,1,77,
Intensity Max,12,,Surface,4,,Image 1,1,77,
Intensity Max,0,,Surface,5,,Image 1,1,77,
Intensity Max,13,,Surface,6,,Image 1,1,77,
Intensity Max,28,,Surface,1,,Image 1,1,78,
Intensity Max,13,,Surface,2,,Image 1,1,78,
Intensity Max,6,,Surface,3,,Image 1,1,78,
Intensity Max,55,,Surface,4,,Image 1,1,78,
Intensity Max,28,,Surface,5,,Image 1,1,78,
Intensity Max,13,,Surface,6,,Image 1,1,78,
Intensity Max,1,,Surface,1,,Image 1,1,79,
Intensity Max,10,,Surface,2,,Image 1,1,79,
Intensity Max,9,,Surface,3,,Image 1,1,79,
Intensity Max,9,,Surface,4,,Image 1,1,79,
Intensity Max,1,,Surface,5,,Image 1,1,79,
Intensity Max,10,,Surface,6,,Image 1,1,79,
Intensity Max,1,,Surface,1,,Image 1,1,80,
Intensity Max,25,,Surface,2,,Image 1,1,80,
Intensity Max,9,,Surface,3,,Image 1,1,80,
Intensity Max,16,,Surface,4,,Image 1,1,80,
Intensity Max,1,,Surface,5,,Image 1,1,80,
Intensity Max,25,,Surface,6,,Image 1,1,80,
Intensity Max,49,,Surface,1,,Image 1,1,81,
Intensity Max,56,,Surface,2,,Image 1,1,81,
Intensity Max,18,,Surface,3,,Image 1,1,81,
Intensity Max,81,,Surface,4,,Image 1,1,81,
Intensity Max,49,,Surface,5,,Image 1,1,81,
Intensity Max,56,,Surface,6,,Image 1,1,81,
Intensity Max,3,,Surface,1,,Image 1,1,82,
Intensity Max,31,,Surface,2,,Image 1,1,82,
Intensity Max,35,,Surface,3,,Image 1,1,82,
Intensity Max,16,,Surface,4,,Image 1,1,82,
Intensity Max,3,,Surface,5,,Image 1,1,82,
Intensity Max,31,,Surface,6,,Image 1,1,82,
Intensity Max,49,,Surface,1,,Image 1,1,83,
Intensity Max,11,,Surface,2,,Image 1,1,83,
Intensity Max,17,,Surface,3,,Image 1,1,83,
Intensity Max,96,,Surface,4,,Image 1,1,83,
Intensity Max,49,,Surface,5,,Image 1,1,83,
