
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000001974,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000001,510000002001,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000002010,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000001,510000002019,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000002097,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000001,510000002132,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000001,510000002233,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000001,510000002276,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000001,510000002294,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000001,510000002302,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000001,510000002342,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000001,510000002351,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000001,510000002382,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000001,510000002429,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,1,,1,,100000001,510000002498,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,1,,1,,100000001,510000002507,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,1,,1,,100000001,510000002518,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000002587,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000001,510000002598,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000001,510000002609,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000002737,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000001,510000002778,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000001,510000002807,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000001,510000002833,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000002853,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000002947,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000002979,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000001,510000003011,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000003078,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000001,510000003098,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000001,510000003179,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000001,510000003232,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000001,510000003307,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000001,510000003349,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000003447,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000001,510000003575,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000001,510000003714,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000001,510000003735,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000003843,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000001,510000003871,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000001,510000003966,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000001,510000003985,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000004014,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000001,510000004122,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000004355,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000001,510000004388,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000004465,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000001,510000004544,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000001,510000004561,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000001,510000004593,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000001,510000004654,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000001,510000004675,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000001,510000004707,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000001,510000004760,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000004804,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000004870,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000001,510000004921,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000005009,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000001,510000005124,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000001,510000005188,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000001,510000005327,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000001,510000005328,
Dendrite Straightness,0.989682,,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Straightness,0.851814,,Dendrite,,1,,2,,1,,100000001,510000000004,
Dendrite Straightness,0.933482,,Dendrite,,2,,2,,1,,100000001,510000000045,
Dendrite Straightness,0.707865,,Dendrite,,3,,2,,1,,100000001,510000000119,
Dendrite Straightness,0.910795,,Dendrite,,4,,2,,1,,100000001,510000000158,
Dendrite Straightness,0.874241,,Dendrite,,5,,2,,1,,100000001,510000000254,
Dendrite Straightness,0.987874,,Dendrite,,6,,3,,1,,100000001,510000000287,
Dendrite Straightness,0.919845,,Dendrite,,1,,1,,1,,100000001,510000000301,
Dendrite Straightness,0.978399,,Dendrite,,2,,1,,1,,100000001,510000000341,
Dendrite Straightness,0.937453,,Dendrite,,3,,2,,1,,100000001,510000000381,
Dendrite Straightness,0.875921,,Dendrite,,4,,2,,1,,100000001,510000000410,
Dendrite Straightness,0.951226,,Dendrite,,5,,3,,1,,100000001,510000000441,
Dendrite Straightness,0.913474,,Dendrite,,6,,3,,1,,100000001,510000000488,
Dendrite Straightness,0.820836,,Dendrite,,7,,4,,1,,100000001,510000000565,
Dendrite Straightness,0.951805,,Dendrite,,2,,3,,1,,100000001,510000000662,
Dendrite Straightness,0.686218,,Dendrite,,3,,3,,1,,100000001,510000000749,
Dendrite Straightness,0.830423,,Dendrite,,0,,1,,1,,100000001,510000000887,
Dendrite Straightness,0.974576,,Dendrite,,1,,1,,1,,100000001,510000000918,
Dendrite Straightness,0.975605,,Dendrite,,2,,2,,1,,100000001,510000000953,
Dendrite Straightness,0.923241,,Dendrite,,3,,2,,1,,100000001,510000000960,
Dendrite Straightness,0.972809,,Dendrite,,4,,2,,1,,100000001,510000001023,
Dendrite Straightness,0.880451,,Dendrite,,5,,3,,1,,100000001,510000001051,
Dendrite Straightness,0.964149,,Dendrite,,6,,3,,1,,100000001,510000001119,
Dendrite Straightness,0.756892,,Dendrite,,1,,2,,1,,100000001,510000001131,
Dendrite Straightness,0.927877,,Dendrite,,2,,2,,1,,100000001,510000001190,
Dendrite Straightness,0.986925,,Dendrite,,3,,2,,1,,100000001,510000001273,
Dendrite Straightness,0.953058,,Dendrite,,4,,2,,1,,100000001,510000001285,
Dendrite Straightness,0.945239,,Dendrite,,5,,2,,1,,100000001,510000001298,
Dendrite Straightness,0.924558,,Dendrite,,6,,2,,1,,100000001,510000001325,
Dendrite Straightness,0.816718,,Dendrite,,7,,2,,1,,100000001,510000001351,
Dendrite Straightness,0.893214,,Dendrite,,4,,3,,1,,100000001,510000001466,
Dendrite Straightness,0.994477,,Dendrite,,5,,3,,1,,100000001,510000001492,
Dendrite Straightness,0.935281,,Dendrite,,4,,1,,1,,100000001,510000001499,
Dendrite Straightness,0.967566,,Dendrite,,5,,1,,1,,100000001,510000001541,
Dendrite Straightness,0.981372,,Dendrite,,6,,1,,1,,100000001,510000001547,
Dendrite Straightness,0.955963,,Dendrite,,7,,1,,1,,100000001,510000001568,
Dendrite Straightness,0.862877,,Dendrite,,8,,2,,1,,100000001,510000001611,
Dendrite Straightness,0.908655,,Dendrite,,4,,3,,1,,100000001,510000001661,
Dendrite Straightness,0.986991,,Dendrite,,5,,4,,1,,100000001,510000001717,
Dendrite Straightness,0.633064,,Dendrite,,6,,4,,1,,100000001,510000001749,
Dendrite Straightness,0.947074,,Dendrite,,7,,3,,1,,100000001,510000001849,
Dendrite Straightness,0.926101,,Dendrite,,8,,4,,1,,100000001,510000001885,
Dendrite Straightness,0.960773,,Dendrite,,6,,2,,1,,100000001,510000001897,
Dendrite Straightness,0.883944,,Dendrite,,5,,2,,1,,100000001,510000001939,
Dendrite Straightness,0.962739,,Dendrite,,6,,2,,1,,100000001,510000001974,
Dendrite Straightness,0.81119,,Dendrite,,7,,3,,1,,100000001,510000002001,
Dendrite Straightness,0.977448,,Dendrite,,5,,2,,1,,100000001,510000002010,
Dendrite Straightness,0.942769,,Dendrite,,6,,3,,1,,100000001,510000002019,
Dendrite Straightness,0.955599,,Dendrite,,7,,4,,1,,100000001,510000002097,
Dendrite Straightness,0.824321,,Dendrite,,7,,3,,1,,100000001,510000002132,
Dendrite Straightness,0.970852,,Dendrite,,7,,2,,1,,100000001,510000002233,
Dendrite Straightness,0.937477,,Dendrite,,8,,2,,1,,100000001,510000002276,
Dendrite Straightness,0.962444,,Dendrite,,9,,2,,1,,100000001,510000002294,
Dendrite Straightness,0.77623,,Dendrite,,10,,2,,1,,100000001,510000002302,
Dendrite Straightness,0.984747,,Dendrite,,11,,3,,1,,100000001,510000002342,
Dendrite Straightness,0.960867,,Dendrite,,6,,5,,1,,100000001,510000002351,
Dendrite Straightness,0.920082,,Dendrite,,7,,6,,1,,100000001,510000002382,
Dendrite Straightness,0.955277,,Dendrite,,7,,3,,1,,100000001,510000002429,
Dendrite Straightness,0.956326,,Dendrite,,8,,1,,1,,100000001,510000002498,
Dendrite Straightness,0.923229,,Dendrite,,9,,1,,1,,100000001,510000002507,
Dendrite Straightness,0.89549,,Dendrite,,10,,1,,1,,100000001,510000002518,
Dendrite Straightness,0.981672,,Dendrite,,7,,4,,1,,100000001,510000002587,
Dendrite Straightness,0.995585,,Dendrite,,8,,4,,1,,100000001,510000002598,
Dendrite Straightness,0.939741,,Dendrite,,9,,5,,1,,100000001,510000002609,
Dendrite Straightness,0.924881,,Dendrite,,4,,3,,1,,100000001,510000002737,
Dendrite Straightness,0.813927,,Dendrite,,9,,2,,1,,100000001,510000002778,
Dendrite Straightness,0.944932,,Dendrite,,8,,3,,1,,100000001,510000002807,
Dendrite Straightness,0.901393,,Dendrite,,6,,4,,1,,100000001,510000002833,
Dendrite Straightness,0.891677,,Dendrite,,7,,5,,1,,100000001,510000002853,
Dendrite Straightness,0.868863,,Dendrite,,4,,3,,1,,100000001,510000002947,
Dendrite Straightness,0.856714,,Dendrite,,4,,3,,1,,100000001,510000002979,
Dendrite Straightness,0.99552,,Dendrite,,11,,2,,1,,100000001,510000003011,
Dendrite Straightness,0.933867,,Dendrite,,7,,4,,1,,100000001,510000003078,
Dendrite Straightness,0.85072,,Dendrite,,2,,1,,1,,100000001,510000003098,
Dendrite Straightness,0.807314,,Dendrite,,2,,3,,1,,100000001,510000003179,
Dendrite Straightness,0.679094,,Dendrite,,5,,4,,1,,100000001,510000003232,
Dendrite Straightness,0.752771,,Dendrite,,8,,3,,1,,100000001,510000003307,
Dendrite Straightness,0.832673,,Dendrite,,6,,4,,1,,100000001,510000003349,
Dendrite Straightness,0.860447,,Dendrite,,7,,4,,1,,100000001,510000003447,
Dendrite Straightness,0.809496,,Dendrite,,8,,5,,1,,100000001,510000003575,
Dendrite Straightness,0.973556,,Dendrite,,4,,4,,1,,100000001,510000003714,
Dendrite Straightness,0.767126,,Dendrite,,3,,4,,1,,100000001,510000003735,
Dendrite Straightness,0.878686,,Dendrite,,5,,3,,1,,100000001,510000003843,
Dendrite Straightness,0.877469,,Dendrite,,6,,3,,1,,100000001,510000003871,
Dendrite Straightness,0.914624,,Dendrite,,7,,2,,1,,100000001,510000003966,
Dendrite Straightness,0.815337,,Dendrite,,10,,3,,1,,100000001,510000003985,
Dendrite Straightness,0.917159,,Dendrite,,5,,2,,1,,100000001,510000004014,
Dendrite Straightness,0.92381,,Dendrite,,9,,3,,1,,100000001,510000004122,
Dendrite Straightness,0.909049,,Dendrite,,5,,3,,1,,100000001,510000004355,
Dendrite Straightness,0.935005,,Dendrite,,9,,4,,1,,100000001,510000004388,
Dendrite Straightness,0.650349,,Dendrite,,7,,5,,1,,100000001,510000004465,
Dendrite Straightness,0.969091,,Dendrite,,10,,2,,1,,100000001,510000004544,
Dendrite Straightness,0.852975,,Dendrite,,11,,3,,1,,100000001,510000004561,
Dendrite Straightness,0.987419,,Dendrite,,3,,3,,1,,100000001,510000004593,
Dendrite Straightness,0.827582,,Dendrite,,7,,3,,1,,100000001,510000004654,
Dendrite Straightness,0.867104,,Dendrite,,3,,3,,1,,100000001,510000004675,
Dendrite Straightness,0.921662,,Dendrite,,11,,2,,1,,100000001,510000004707,
Dendrite Straightness,0.798075,,Dendrite,,1,,2,,1,,100000001,510000004760,
Dendrite Straightness,0.855191,,Dendrite,,5,,3,,1,,100000001,510000004804,
Dendrite Straightness,0.954066,,Dendrite,,6,,2,,1,,100000001,510000004870,
Dendrite Straightness,0.566082,,Dendrite,,3,,3,,1,,100000001,510000004921,
Dendrite Straightness,0.81562,,Dendrite,,6,,2,,1,,100000001,510000005009,
Dendrite Straightness,0.925403,,Dendrite,,4,,2,,1,,100000001,510000005124,
Dendrite Straightness,0.960594,,Dendrite,,2,,2,,1,,100000001,510000005188,
Dendrite Straightness,1,,Dendrite,,3,,1,,1,,100000001,510000005327,
Dendrite Straightness,1,,Dendrite,,6,,3,,1,,100000001,510000005328,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000001,510000000004,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000000045,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000000119,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000000158,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000000254,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000000287,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000001,510000000301,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000001,510000000341,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000000381,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000000410,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000000441,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000000488,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000000565,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000001,510000000662,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000000749,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000001,510000000887,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000001,510000000918,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000000953,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000000960,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000001023,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000001051,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000001119,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000001,510000001131,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000001190,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000001,510000001273,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000001285,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000001298,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000001325,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000001,510000001351,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000001466,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000001492,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000001,510000001499,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000001,510000001541,
Dendrite Time,0,s,Dendrite,,6,,1,,1,,100000001,510000001547,
Dendrite Time,0,s,Dendrite,,7,,1,,1,,100000001,510000001568,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000001,510000001611,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000001661,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000001,510000001717,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000001,510000001749,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000001849,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000001,510000001885,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000001897,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000001939,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000001974,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000002001,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000002010,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000002019,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000002097,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000002132,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000001,510000002233,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000001,510000002276,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000001,510000002294,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000002302,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000001,510000002342,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000001,510000002351,
Dendrite Time,0,s,Dendrite,,7,,6,,1,,100000001,510000002382,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000002429,
Dendrite Time,0,s,Dendrite,,8,,1,,1,,100000001,510000002498,
Dendrite Time,0,s,Dendrite,,9,,1,,1,,100000001,510000002507,
Dendrite Time,0,s,Dendrite,,10,,1,,1,,100000001,510000002518,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000002587,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000001,510000002598,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000001,510000002609,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000002737,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000001,510000002778,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000001,510000002807,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000001,510000002833,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000001,510000002853,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000002947,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000001,510000002979,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000001,510000003011,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000003078,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000001,510000003098,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000001,510000003179,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000001,510000003232,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000001,510000003307,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000001,510000003349,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000001,510000003447,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000001,510000003575,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000001,510000003714,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000001,510000003735,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000003843,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000003871,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000001,510000003966,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000001,510000003985,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000001,510000004014,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000001,510000004122,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000004355,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000001,510000004388,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000001,510000004465,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000001,510000004544,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000001,510000004561,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000004593,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000001,510000004654,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000004675,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000001,510000004707,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000001,510000004760,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000001,510000004804,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000004870,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000001,510000004921,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000001,510000005009,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000001,510000005124,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000001,510000005188,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000001,510000005327,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000001,510000005328,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000001,510000000004,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000000045,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000000119,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000000158,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000001,510000000254,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000000287,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000001,510000000301,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000001,510000000341,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000000381,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000000410,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000001,510000000441,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000000488,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000000565,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000001,510000000662,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000001,510000000749,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000001,510000000887,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000001,510000000918,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000000953,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000000960,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000001023,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000001,510000001051,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000001119,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000001,510000001131,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000001190,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000001273,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000001285,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000001,510000001298,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000001,510000001325,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000001,510000001351,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000001466,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000001,510000001492,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000001,510000001499,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000001,510000001541,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000001,510000001547,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000001,510000001568,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000001,510000001611,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000001661,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000001,510000001717,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000001749,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000001849,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000001885,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000001,510000001897,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000001,510000001939,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000001,510000001974,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000002001,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000001,510000002010,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000002019,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000002097,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000002132,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000001,510000002233,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000001,510000002276,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000001,510000002294,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000001,510000002302,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000001,510000002342,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000001,510000002351,
Dendrite Time Index,1,,Dendrite,,7,,6,,1,,100000001,510000002382,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000002429,
Dendrite Time Index,1,,Dendrite,,8,,1,,1,,100000001,510000002498,
Dendrite Time Index,1,,Dendrite,,9,,1,,1,,100000001,510000002507,
Dendrite Time Index,1,,Dendrite,,10,,1,,1,,100000001,510000002518,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000002587,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000002598,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000001,510000002609,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000002737,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000001,510000002778,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000001,510000002807,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000002833,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000001,510000002853,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000002947,
