
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,3.92104,,Surface,1,,Image 1,1,36,
Intensity Max,54.2708,,Surface,2,,Image 1,1,36,
Intensity Max,13.9459,,Surface,3,,Image 1,1,36,
Intensity Max,11.4248,,Surface,4,,Image 1,1,36,
Intensity Max,2.45211,,Surface,1,,Image 1,1,37,
Intensity Max,36.4548,,Surface,2,,Image 1,1,37,
Intensity Max,7.7838,,Surface,3,,Image 1,1,37,
Intensity Max,28.2185,,Surface,4,,Image 1,1,37,
Intensity Max,5.79498,,Surface,1,,Image 1,1,38,
Intensity Max,44.6448,,Surface,2,,Image 1,1,38,
Intensity Max,11.6186,,Surface,3,,Image 1,1,38,
Intensity Max,30.8609,,Surface,4,,Image 1,1,38,
Intensity Max,3.97686,,Surface,1,,Image 1,1,39,
Intensity Max,89.212,,Surface,2,,Image 1,1,39,
Intensity Max,11.2563,,Surface,3,,Image 1,1,39,
Intensity Max,23.2333,,Surface,4,,Image 1,1,39,
Intensity Max,5.15437,,Surface,1,,Image 1,1,40,
Intensity Max,88.6037,,Surface,2,,Image 1,1,40,
Intensity Max,4.94767,,Surface,3,,Image 1,1,40,
Intensity Max,13.5325,,Surface,4,,Image 1,1,40,
Intensity Max,3.44079,,Surface,1,,Image 1,1,41,
Intensity Max,83.5077,,Surface,2,,Image 1,1,41,
Intensity Max,3.684,,Surface,3,,Image 1,1,41,
Intensity Max,11.7233,,Surface,4,,Image 1,1,41,
Intensity Max,6.1488,,Surface,1,,Image 1,1,42,
Intensity Max,113.635,,Surface,2,,Image 1,1,42,
Intensity Max,12.871,,Surface,3,,Image 1,1,42,
Intensity Max,36.0777,,Surface,4,,Image 1,1,42,
Intensity Max,16.4261,,Surface,1,,Image 1,1,43,
Intensity Max,52.2281,,Surface,2,,Image 1,1,43,
Intensity Max,4.57741,,Surface,3,,Image 1,1,43,
Intensity Max,3.23028,,Surface,4,,Image 1,1,43,
Intensity Max,22.0193,,Surface,1,,Image 1,1,44,
Intensity Max,64.3225,,Surface,2,,Image 1,1,44,
Intensity Max,8.5763,,Surface,3,,Image 1,1,44,
Intensity Max,17.7807,,Surface,4,,Image 1,1,44,
Intensity Max,11.8964,,Surface,1,,Image 1,1,45,
Intensity Max,59.2959,,Surface,2,,Image 1,1,45,
Intensity Max,4.8026,,Surface,3,,Image 1,1,45,
Intensity Max,78.7281,,Surface,4,,Image 1,1,45,
Intensity Max,5.9759,,Surface,1,,Image 1,1,46,
Intensity Max,65.0865,,Surface,2,,Image 1,1,46,
Intensity Max,1.23755,,Surface,3,,Image 1,1,46,
Intensity Max,12.9387,,Surface,4,,Image 1,1,46,
Intensity Max,5.97377,,Surface,1,,Image 1,1,47,
Intensity Max,56.0342,,Surface,2,,Image 1,1,47,
Intensity Max,4.04628,,Surface,3,,Image 1,1,47,
Intensity Max,15.7328,,Surface,4,,Image 1,1,47,
Intensity Max,8.3951,,Surface,1,,Image 1,1,48,
Intensity Max,45.1159,,Surface,2,,Image 1,1,48,
Intensity Max,8.32628,,Surface,3,,Image 1,1,48,
Intensity Max,12.775,,Surface,4,,Image 1,1,48,
Intensity Max,22,,Surface,1,,Image 1,1,49,
Intensity Max,73.189,,Surface,2,,Image 1,1,49,
Intensity Max,12.4079,,Surface,3,,Image 1,1,49,
Intensity Max,115.356,,Surface,4,,Image 1,1,49,
Intensity Mean,0.653958,,Surface,1,,Image 1,1,0,
Intensity Mean,31.4379,,Surface,2,,Image 1,1,0,
Intensity Mean,7.87659,,Surface,3,,Image 1,1,0,
Intensity Mean,11.0578,,Surface,4,,Image 1,1,0,
Intensity Mean,0,,Surface,1,,Image 1,1,1,
Intensity Mean,41.0839,,Surface,2,,Image 1,1,1,
Intensity Mean,1.66369,,Surface,3,,Image 1,1,1,
Intensity Mean,6.34684,,Surface,4,,Image 1,1,1,
Intensity Mean,0.117592,,Surface,1,,Image 1,1,2,
Intensity Mean,78.4087,,Surface,2,,Image 1,1,2,
Intensity Mean,5.26711,,Surface,3,,Image 1,1,2,
Intensity Mean,16.8603,,Surface,4,,Image 1,1,2,
Intensity Mean,0.00434415,,Surface,1,,Image 1,1,3,
Intensity Mean,69.2068,,Surface,2,,Image 1,1,3,
Intensity Mean,7.66754,,Surface,3,,Image 1,1,3,
Intensity Mean,8.93592,,Surface,4,,Image 1,1,3,
Intensity Mean,1.96663,,Surface,1,,Image 1,1,4,
Intensity Mean,84.1307,,Surface,2,,Image 1,1,4,
Intensity Mean,13.5576,,Surface,3,,Image 1,1,4,
Intensity Mean,3.91177,,Surface,4,,Image 1,1,4,
Intensity Mean,0.467149,,Surface,1,,Image 1,1,5,
Intensity Mean,64.0823,,Surface,2,,Image 1,1,5,
Intensity Mean,9.40036,,Surface,3,,Image 1,1,5,
Intensity Mean,13.6008,,Surface,4,,Image 1,1,5,
Intensity Mean,1.04445,,Surface,1,,Image 1,1,6,
Intensity Mean,62.7187,,Surface,2,,Image 1,1,6,
Intensity Mean,12.2383,,Surface,3,,Image 1,1,6,
Intensity Mean,18.6189,,Surface,4,,Image 1,1,6,
Intensity Mean,0.142814,,Surface,1,,Image 1,1,7,
Intensity Mean,58.4519,,Surface,2,,Image 1,1,7,
Intensity Mean,8.90015,,Surface,3,,Image 1,1,7,
Intensity Mean,9.85797,,Surface,4,,Image 1,1,7,
Intensity Mean,0.0304832,,Surface,1,,Image 1,1,8,
Intensity Mean,41.4921,,Surface,2,,Image 1,1,8,
Intensity Mean,10.6573,,Surface,3,,Image 1,1,8,
Intensity Mean,11.9143,,Surface,4,,Image 1,1,8,
Intensity Mean,0,,Surface,1,,Image 1,1,9,
Intensity Mean,42.582,,Surface,2,,Image 1,1,9,
Intensity Mean,13.109,,Surface,3,,Image 1,1,9,
Intensity Mean,12.7856,,Surface,4,,Image 1,1,9,
Intensity Mean,0,,Surface,1,,Image 1,1,10,
Intensity Mean,39.6971,,Surface,2,,Image 1,1,10,
Intensity Mean,10.6331,,Surface,3,,Image 1,1,10,
Intensity Mean,9.68214,,Surface,4,,Image 1,1,10,
Intensity Mean,0.0375909,,Surface,1,,Image 1,1,11,
Intensity Mean,90.4963,,Surface,2,,Image 1,1,11,
Intensity Mean,11.0804,,Surface,3,,Image 1,1,11,
Intensity Mean,14.1392,,Surface,4,,Image 1,1,11,
Intensity Mean,0.830813,,Surface,1,,Image 1,1,12,
Intensity Mean,48.6203,,Surface,2,,Image 1,1,12,
Intensity Mean,5.76105,,Surface,3,,Image 1,1,12,
Intensity Mean,11.1609,,Surface,4,,Image 1,1,12,
Intensity Mean,0.662593,,Surface,1,,Image 1,1,13,
Intensity Mean,17.8174,,Surface,2,,Image 1,1,13,
Intensity Mean,3.87347,,Surface,3,,Image 1,1,13,
Intensity Mean,5.19424,,Surface,4,,Image 1,1,13,
Intensity Mean,0.537527,,Surface,1,,Image 1,1,14,
Intensity Mean,41.9465,,Surface,2,,Image 1,1,14,
Intensity Mean,6.91194,,Surface,3,,Image 1,1,14,
Intensity Mean,8.39256,,Surface,4,,Image 1,1,14,
Intensity Mean,0.507081,,Surface,1,,Image 1,1,15,
Intensity Mean,86.4228,,Surface,2,,Image 1,1,15,
Intensity Mean,8.08998,,Surface,3,,Image 1,1,15,
Intensity Mean,11.6761,,Surface,4,,Image 1,1,15,
Intensity Mean,0.0938608,,Surface,1,,Image 1,1,16,
Intensity Mean,42.3998,,Surface,2,,Image 1,1,16,
Intensity Mean,2.91868,,Surface,3,,Image 1,1,16,
Intensity Mean,4.02063,,Surface,4,,Image 1,1,16,
Intensity Mean,0.68446,,Surface,1,,Image 1,1,17,
Intensity Mean,103.34,,Surface,2,,Image 1,1,17,
Intensity Mean,9.09192,,Surface,3,,Image 1,1,17,
Intensity Mean,9.59773,,Surface,4,,Image 1,1,17,
Intensity Mean,0.336124,,Surface,1,,Image 1,1,18,
Intensity Mean,60.5112,,Surface,2,,Image 1,1,18,
Intensity Mean,3.29431,,Surface,3,,Image 1,1,18,
Intensity Mean,27.2662,,Surface,4,,Image 1,1,18,
Intensity Mean,0.531174,,Surface,1,,Image 1,1,19,
Intensity Mean,65.0722,,Surface,2,,Image 1,1,19,
Intensity Mean,7.23105,,Surface,3,,Image 1,1,19,
Intensity Mean,15.8181,,Surface,4,,Image 1,1,19,
Intensity Mean,1.33467,,Surface,1,,Image 1,1,20,
Intensity Mean,88.6776,,Surface,2,,Image 1,1,20,
Intensity Mean,4.32925,,Surface,3,,Image 1,1,20,
Intensity Mean,10.5915,,Surface,4,,Image 1,1,20,
Intensity Mean,2.57098,,Surface,1,,Image 1,1,21,
Intensity Mean,58.3309,,Surface,2,,Image 1,1,21,
Intensity Mean,3.32794,,Surface,3,,Image 1,1,21,
Intensity Mean,3.92346,,Surface,4,,Image 1,1,21,
Intensity Mean,1.10955,,Surface,1,,Image 1,1,22,
Intensity Mean,107.592,,Surface,2,,Image 1,1,22,
Intensity Mean,11.8642,,Surface,3,,Image 1,1,22,
Intensity Mean,21.5862,,Surface,4,,Image 1,1,22,
Intensity Mean,0.253449,,Surface,1,,Image 1,1,23,
Intensity Mean,35.5959,,Surface,2,,Image 1,1,23,
Intensity Mean,1.17079,,Surface,3,,Image 1,1,23,
Intensity Mean,16.076,,Surface,4,,Image 1,1,23,
Intensity Mean,0.539194,,Surface,1,,Image 1,1,24,
Intensity Mean,35.4062,,Surface,2,,Image 1,1,24,
Intensity Mean,4.69519,,Surface,3,,Image 1,1,24,
Intensity Mean,11.9515,,Surface,4,,Image 1,1,24,
Intensity Mean,0.971266,,Surface,1,,Image 1,1,25,
Intensity Mean,49.2712,,Surface,2,,Image 1,1,25,
Intensity Mean,3.6016,,Surface,3,,Image 1,1,25,
Intensity Mean,8.51642,,Surface,4,,Image 1,1,25,
Intensity Mean,7.35022,,Surface,1,,Image 1,1,26,
Intensity Mean,27.1267,,Surface,2,,Image 1,1,26,
Intensity Mean,0.816865,,Surface,3,,Image 1,1,26,
Intensity Mean,14.1221,,Surface,4,,Image 1,1,26,
Intensity Mean,8.10571,,Surface,1,,Image 1,1,27,
Intensity Mean,31.7774,,Surface,2,,Image 1,1,27,
Intensity Mean,5.30153,,Surface,3,,Image 1,1,27,
Intensity Mean,12.5649,,Surface,4,,Image 1,1,27,
Intensity Mean,5.27726,,Surface,1,,Image 1,1,28,
Intensity Mean,43.4847,,Surface,2,,Image 1,1,28,
Intensity Mean,5.88339,,Surface,3,,Image 1,1,28,
Intensity Mean,11.6356,,Surface,4,,Image 1,1,28,
Intensity Mean,8.86584,,Surface,1,,Image 1,1,29,
Intensity Mean,53.1251,,Surface,2,,Image 1,1,29,
Intensity Mean,8.18651,,Surface,3,,Image 1,1,29,
Intensity Mean,2.18886,,Surface,4,,Image 1,1,29,
Intensity Mean,9.91127,,Surface,1,,Image 1,1,30,
Intensity Mean,49.5772,,Surface,2,,Image 1,1,30,
Intensity Mean,5.51204,,Surface,3,,Image 1,1,30,
Intensity Mean,11.6821,,Surface,4,,Image 1,1,30,
Intensity Mean,10.9179,,Surface,1,,Image 1,1,31,
Intensity Mean,64.6856,,Surface,2,,Image 1,1,31,
Intensity Mean,6.72653,,Surface,3,,Image 1,1,31,
Intensity Mean,4.71898,,Surface,4,,Image 1,1,31,
Intensity Mean,1.73459,,Surface,1,,Image 1,1,32,
Intensity Mean,59.7888,,Surface,2,,Image 1,1,32,
Intensity Mean,3.2039,,Surface,3,,Image 1,1,32,
Intensity Mean,12.7986,,Surface,4,,Image 1,1,32,
Intensity Mean,3.33649,,Surface,1,,Image 1,1,33,
Intensity Mean,59.8879,,Surface,2,,Image 1,1,33,
Intensity Mean,4.74071,,Surface,3,,Image 1,1,33,
Intensity Mean,11.5568,,Surface,4,,Image 1,1,33,
Intensity Mean,0.13816,,Surface,1,,Image 1,1,34,
Intensity Mean,19.6875,,Surface,2,,Image 1,1,34,
Intensity Mean,5.53463,,Surface,3,,Image 1,1,34,
Intensity Mean,1.56224,,Surface,4,,Image 1,1,34,
Intensity Mean,1.63464,,Surface,1,,Image 1,1,35,
Intensity Mean,13.5201,,Surface,2,,Image 1,1,35,
Intensity Mean,6.50361,,Surface,3,,Image 1,1,35,
Intensity Mean,3.06419,,Surface,4,,Image 1,1,35,
Intensity Mean,1.62073,,Surface,1,,Image 1,1,36,
Intensity Mean,36.0731,,Surface,2,,Image 1,1,36,
Intensity Mean,7.90028,,Surface,3,,Image 1,1,36,
Intensity Mean,5.68814,,Surface,4,,Image 1,1,36,
Intensity Mean,1.83457,,Surface,1,,Image 1,1,37,
Intensity Mean,29.4752,,Surface,2,,Image 1,1,37,
Intensity Mean,4.16402,,Surface,3,,Image 1,1,37,
Intensity Mean,14.8358,,Surface,4,,Image 1,1,37,
Intensity Mean,1.71493,,Surface,1,,Image 1,1,38,
Intensity Mean,28.7806,,Surface,2,,Image 1,1,38,
Intensity Mean,5.73366,,Surface,3,,Image 1,1,38,
Intensity Mean,12.783,,Surface,4,,Image 1,1,38,
Intensity Mean,2.91921,,Surface,1,,Image 1,1,39,
Intensity Mean,67.9384,,Surface,2,,Image 1,1,39,
Intensity Mean,4.81162,,Surface,3,,Image 1,1,39,
Intensity Mean,15.3665,,Surface,4,,Image 1,1,39,
Intensity Mean,4.09622,,Surface,1,,Image 1,1,40,
Intensity Mean,82.7809,,Surface,2,,Image 1,1,40,
Intensity Mean,3.09784,,Surface,3,,Image 1,1,40,
Intensity Mean,8.30012,,Surface,4,,Image 1,1,40,
Intensity Mean,3.11196,,Surface,1,,Image 1,1,41,
Intensity Mean,69.3384,,Surface,2,,Image 1,1,41,
Intensity Mean,2.63586,,Surface,3,,Image 1,1,41,
Intensity Mean,10.0063,,Surface,4,,Image 1,1,41,
Intensity Mean,3.73916,,Surface,1,,Image 1,1,42,
Intensity Mean,93.7663,,Surface,2,,Image 1,1,42,
Intensity Mean,7.44819,,Surface,3,,Image 1,1,42,
Intensity Mean,18.5352,,Surface,4,,Image 1,1,42,
Intensity Mean,14.6813,,Surface,1,,Image 1,1,43,
Intensity Mean,49.9857,,Surface,2,,Image 1,1,43,
Intensity Mean,4.13888,,Surface,3,,Image 1,1,43,
Intensity Mean,2.24886,,Surface,4,,Image 1,1,43,
Intensity Mean,16.538,,Surface,1,,Image 1,1,44,
Intensity Mean,55.5627,,Surface,2,,Image 1,1,44,
Intensity Mean,6.03273,,Surface,3,,Image 1,1,44,
Intensity Mean,5.38358,,Surface,4,,Image 1,1,44,
Intensity Mean,10.0438,,Surface,1,,Image 1,1,45,
Intensity Mean,49.2975,,Surface,2,,Image 1,1,45,
Intensity Mean,3.3503,,Surface,3,,Image 1,1,45,
Intensity Mean,49.982,,Surface,4,,Image 1,1,45,
Intensity Mean,4.5203,,Surface,1,,Image 1,1,46,
Intensity Mean,61.4396,,Surface,2,,Image 1,1,46,
Intensity Mean,0.7933,,Surface,3,,Image 1,1,46,
Intensity Mean,12.2024,,Surface,4,,Image 1,1,46,
Intensity Mean,3.52869,,Surface,1,,Image 1,1,47,
Intensity Mean,52.3792,,Surface,2,,Image 1,1,47,
Intensity Mean,2.07349,,Surface,3,,Image 1,1,47,
Intensity Mean,11.7554,,Surface,4,,Image 1,1,47,
Intensity Mean,3.90699,,Surface,1,,Image 1,1,48,
Intensity Mean,34.8922,,Surface,2,,Image 1,1,48,
Intensity Mean,3.74698,,Surface,3,,Image 1,1,48,
Intensity Mean,8.7585,,Surface,4,,Image 1,1,48,
Intensity Mean,13.6181,,Surface,1,,Image 1,1,49,
Intensity Mean,43.888,,Surface,2,,Image 1,1,49,
Intensity Mean,4.69568,,Surface,3,,Image 1,1,49,
Intensity Mean,37.7529,,Surface,4,,Image 1,1,49,
Intensity Median,0.653616,,Surface,1,,Image 1,1,0,
Intensity Median,30.8468,,Surface,2,,Image 1,1,0,
Intensity Median,7.87777,,Surface,3,,Image 1,1,0,
Intensity Median,10.304,,Surface,4,,Image 1,1,0,
Intensity Median,0,,Surface,1,,Image 1,1,1,
Intensity Median,41.1146,,Surface,2,,Image 1,1,1,
Intensity Median,1.60823,,Surface,3,,Image 1,1,1,
Intensity Median,6.19484,,Surface,4,,Image 1,1,1,
Intensity Median,0.0546779,,Surface,1,,Image 1,1,2,
Intensity Median,78.6991,,Surface,2,,Image 1,1,2,
Intensity Median,5.10801,,Surface,3,,Image 1,1,2,
Intensity Median,17.2341,,Surface,4,,Image 1,1,2,
Intensity Median,0.00159622,,Surface,1,,Image 1,1,3,
Intensity Median,70.2465,,Surface,2,,Image 1,1,3,
Intensity Median,7.7743,,Surface,3,,Image 1,1,3,
Intensity Median,8.93302,,Surface,4,,Image 1,1,3,
Intensity Median,2.03108,,Surface,1,,Image 1,1,4,
Intensity Median,84.6285,,Surface,2,,Image 1,1,4,
Intensity Median,13.3391,,Surface,3,,Image 1,1,4,
Intensity Median,3.80433,,Surface,4,,Image 1,1,4,
Intensity Median,0.352745,,Surface,1,,Image 1,1,5,
Intensity Median,66.7793,,Surface,2,,Image 1,1,5,
Intensity Median,9.68803,,Surface,3,,Image 1,1,5,
Intensity Median,13.8423,,Surface,4,,Image 1,1,5,
Intensity Median,1.03983,,Surface,1,,Image 1,1,6,
Intensity Median,62.6417,,Surface,2,,Image 1,1,6,
Intensity Median,12.2322,,Surface,3,,Image 1,1,6,
Intensity Median,18.7142,,Surface,4,,Image 1,1,6,
Intensity Median,0.0696498,,Surface,1,,Image 1,1,7,
Intensity Median,58.5012,,Surface,2,,Image 1,1,7,
Intensity Median,8.73716,,Surface,3,,Image 1,1,7,
Intensity Median,9.50009,,Surface,4,,Image 1,1,7,
Intensity Median,3.55639e-05,,Surface,1,,Image 1,1,8,
Intensity Median,41.2591,,Surface,2,,Image 1,1,8,
Intensity Median,11.2257,,Surface,3,,Image 1,1,8,
Intensity Median,11.7758,,Surface,4,,Image 1,1,8,
Intensity Median,0,,Surface,1,,Image 1,1,9,
Intensity Median,42.4626,,Surface,2,,Image 1,1,9,
Intensity Median,13.4075,,Surface,3,,Image 1,1,9,
Intensity Median,12.7757,,Surface,4,,Image 1,1,9,
Intensity Median,0,,Surface,1,,Image 1,1,10,
Intensity Median,39.6017,,Surface,2,,Image 1,1,10,
Intensity Median,10.8342,,Surface,3,,Image 1,1,10,
Intensity Median,9.6778,,Surface,4,,Image 1,1,10,
Intensity Median,0.0126347,,Surface,1,,Image 1,1,11,
Intensity Median,88.8983,,Surface,2,,Image 1,1,11,
Intensity Median,11.3829,,Surface,3,,Image 1,1,11,
Intensity Median,13.5005,,Surface,4,,Image 1,1,11,
Intensity Median,0.830813,,Surface,1,,Image 1,1,12,
Intensity Median,48.6203,,Surface,2,,Image 1,1,12,
Intensity Median,5.76105,,Surface,3,,Image 1,1,12,
Intensity Median,11.1609,,Surface,4,,Image 1,1,12,
Intensity Median,0.698168,,Surface,1,,Image 1,1,13,
Intensity Median,16.8861,,Surface,2,,Image 1,1,13,
Intensity Median,3.84197,,Surface,3,,Image 1,1,13,
Intensity Median,5.09488,,Surface,4,,Image 1,1,13,
Intensity Median,0.522798,,Surface,1,,Image 1,1,14,
Intensity Median,43.997,,Surface,2,,Image 1,1,14,
Intensity Median,6.8595,,Surface,3,,Image 1,1,14,
Intensity Median,8.02005,,Surface,4,,Image 1,1,14,
Intensity Median,0.475095,,Surface,1,,Image 1,1,15,
Intensity Median,87.5211,,Surface,2,,Image 1,1,15,
Intensity Median,7.621,,Surface,3,,Image 1,1,15,
Intensity Median,11.4326,,Surface,4,,Image 1,1,15,
Intensity Median,0.0938608,,Surface,1,,Image 1,1,16,
Intensity Median,42.3998,,Surface,2,,Image 1,1,16,
Intensity Median,2.91868,,Surface,3,,Image 1,1,16,
Intensity Median,4.02063,,Surface,4,,Image 1,1,16,
Intensity Median,0.710844,,Surface,1,,Image 1,1,17,
Intensity Median,102.993,,Surface,2,,Image 1,1,17,
Intensity Median,8.26312,,Surface,3,,Image 1,1,17,
Intensity Median,9.82097,,Surface,4,,Image 1,1,17,
Intensity Median,0.0535211,,Surface,1,,Image 1,1,18,
Intensity Median,55.911,,Surface,2,,Image 1,1,18,
Intensity Median,2.27595,,Surface,3,,Image 1,1,18,
Intensity Median,30.1209,,Surface,4,,Image 1,1,18,
Intensity Median,0.247931,,Surface,1,,Image 1,1,19,
Intensity Median,60.842,,Surface,2,,Image 1,1,19,
Intensity Median,6.50817,,Surface,3,,Image 1,1,19,
Intensity Median,14.83,,Surface,4,,Image 1,1,19,
Intensity Median,1.33467,,Surface,1,,Image 1,1,20,
Intensity Median,88.6776,,Surface,2,,Image 1,1,20,
Intensity Median,4.32925,,Surface,3,,Image 1,1,20,
Intensity Median,10.5915,,Surface,4,,Image 1,1,20,
Intensity Median,2.50237,,Surface,1,,Image 1,1,21,
Intensity Median,58.0042,,Surface,2,,Image 1,1,21,
Intensity Median,3.25293,,Surface,3,,Image 1,1,21,
Intensity Median,3.79797,,Surface,4,,Image 1,1,21,
Intensity Median,0.898818,,Surface,1,,Image 1,1,22,
Intensity Median,107.016,,Surface,2,,Image 1,1,22,
Intensity Median,11.7047,,Surface,3,,Image 1,1,22,
Intensity Median,21.1328,,Surface,4,,Image 1,1,22,
Intensity Median,0.252753,,Surface,1,,Image 1,1,23,
Intensity Median,35.4096,,Surface,2,,Image 1,1,23,
Intensity Median,1.108,,Surface,3,,Image 1,1,23,
Intensity Median,15.8715,,Surface,4,,Image 1,1,23,
Intensity Median,0.453799,,Surface,1,,Image 1,1,24,
Intensity Median,35.8067,,Surface,2,,Image 1,1,24,
Intensity Median,4.56494,,Surface,3,,Image 1,1,24,
Intensity Median,10.735,,Surface,4,,Image 1,1,24,
Intensity Median,0.718641,,Surface,1,,Image 1,1,25,
Intensity Median,47.5103,,Surface,2,,Image 1,1,25,
Intensity Median,3.28818,,Surface,3,,Image 1,1,25,
Intensity Median,7.94636,,Surface,4,,Image 1,1,25,
Intensity Median,7.12325,,Surface,1,,Image 1,1,26,
Intensity Median,27.0343,,Surface,2,,Image 1,1,26,
Intensity Median,0.694119,,Surface,3,,Image 1,1,26,
Intensity Median,15.2511,,Surface,4,,Image 1,1,26,
Intensity Median,8.15852,,Surface,1,,Image 1,1,27,
Intensity Median,33.7196,,Surface,2,,Image 1,1,27,
Intensity Median,5.27569,,Surface,3,,Image 1,1,27,
Intensity Median,11.8527,,Surface,4,,Image 1,1,27,
Intensity Median,4.63209,,Surface,1,,Image 1,1,28,
Intensity Median,43.5322,,Surface,2,,Image 1,1,28,
Intensity Median,5.24893,,Surface,3,,Image 1,1,28,
Intensity Median,12.4047,,Surface,4,,Image 1,1,28,
Intensity Median,9.13278,,Surface,1,,Image 1,1,29,
Intensity Median,52.9034,,Surface,2,,Image 1,1,29,
Intensity Median,8.26158,,Surface,3,,Image 1,1,29,
Intensity Median,2.05506,,Surface,4,,Image 1,1,29,
Intensity Median,9.97484,,Surface,1,,Image 1,1,30,
Intensity Median,49.9674,,Surface,2,,Image 1,1,30,
Intensity Median,5.35895,,Surface,3,,Image 1,1,30,
Intensity Median,11.7001,,Surface,4,,Image 1,1,30,
Intensity Median,10.7892,,Surface,1,,Image 1,1,31,
Intensity Median,64.9668,,Surface,2,,Image 1,1,31,
Intensity Median,6.5626,,Surface,3,,Image 1,1,31,
Intensity Median,4.21422,,Surface,4,,Image 1,1,31,
Intensity Median,1.76127,,Surface,1,,Image 1,1,32,
Intensity Median,59.8984,,Surface,2,,Image 1,1,32,
Intensity Median,2.85531,,Surface,3,,Image 1,1,32,
Intensity Median,12.1854,,Surface,4,,Image 1,1,32,
Intensity Median,2.62457,,Surface,1,,Image 1,1,33,
Intensity Median,59.1652,,Surface,2,,Image 1,1,33,
Intensity Median,4.19767,,Surface,3,,Image 1,1,33,
Intensity Median,10.5982,,Surface,4,,Image 1,1,33,
Intensity Median,0.0101036,,Surface,1,,Image 1,1,34,
Intensity Median,19.5855,,Surface,2,,Image 1,1,34,
Intensity Median,5.0958,,Surface,3,,Image 1,1,34,
Intensity Median,1.37685,,Surface,4,,Image 1,1,34,
Intensity Median,1.51993,,Surface,1,,Image 1,1,35,
Intensity Median,12.0617,,Surface,2,,Image 1,1,35,
Intensity Median,7.06228,,Surface,3,,Image 1,1,35,
Intensity Median,3.04938,,Surface,4,,Image 1,1,35,
Intensity Median,1.41792,,Surface,1,,Image 1,1,36,
Intensity Median,34.202,,Surface,2,,Image 1,1,36,
Intensity Median,7.653,,Surface,3,,Image 1,1,36,
Intensity Median,5.48947,,Surface,4,,Image 1,1,36,
Intensity Median,1.81575,,Surface,1,,Image 1,1,37,
Intensity Median,29.2326,,Surface,2,,Image 1,1,37,
Intensity Median,4.30561,,Surface,3,,Image 1,1,37,
Intensity Median,13.6742,,Surface,4,,Image 1,1,37,
Intensity Median,1.44534,,Surface,1,,Image 1,1,38,
Intensity Median,28.2096,,Surface,2,,Image 1,1,38,
Intensity Median,5.64755,,Surface,3,,Image 1,1,38,
Intensity Median,11.2819,,Surface,4,,Image 1,1,38,
Intensity Median,2.94826,,Surface,1,,Image 1,1,39,
Intensity Median,71.0086,,Surface,2,,Image 1,1,39,
Intensity Median,5.02448,,Surface,3,,Image 1,1,39,
Intensity Median,16.0438,,Surface,4,,Image 1,1,39,
Intensity Median,3.84272,,Surface,1,,Image 1,1,40,
Intensity Median,82.8592,,Surface,2,,Image 1,1,40,
Intensity Median,3.03368,,Surface,3,,Image 1,1,40,
Intensity Median,7.48036,,Surface,4,,Image 1,1,40,
Intensity Median,3.05712,,Surface,1,,Image 1,1,41,
Intensity Median,69.1635,,Surface,2,,Image 1,1,41,
Intensity Median,2.63174,,Surface,3,,Image 1,1,41,
Intensity Median,10.1718,,Surface,4,,Image 1,1,41,
Intensity Median,3.51799,,Surface,1,,Image 1,1,42,
Intensity Median,99.3446,,Surface,2,,Image 1,1,42,
Intensity Median,7.5075,,Surface,3,,Image 1,1,42,
Intensity Median,17.7432,,Surface,4,,Image 1,1,42,
Intensity Median,14.7693,,Surface,1,,Image 1,1,43,
Intensity Median,50.2412,,Surface,2,,Image 1,1,43,
Intensity Median,4.10704,,Surface,3,,Image 1,1,43,
Intensity Median,2.22472,,Surface,4,,Image 1,1,43,
Intensity Median,16.7944,,Surface,1,,Image 1,1,44,
Intensity Median,55.7409,,Surface,2,,Image 1,1,44,
Intensity Median,6.04251,,Surface,3,,Image 1,1,44,
Intensity Median,3.90828,,Surface,4,,Image 1,1,44,
Intensity Median,10.2385,,Surface,1,,Image 1,1,45,
Intensity Median,49.163,,Surface,2,,Image 1,1,45,
Intensity Median,3.50117,,Surface,3,,Image 1,1,45,
Intensity Median,50.6154,,Surface,4,,Image 1,1,45,
Intensity Median,4.31954,,Surface,1,,Image 1,1,46,
Intensity Median,63.1549,,Surface,2,,Image 1,1,46,
Intensity Median,0.618774,,Surface,3,,Image 1,1,46,
Intensity Median,12.2164,,Surface,4,,Image 1,1,46,
Intensity Median,3.05864,,Surface,1,,Image 1,1,47,
Intensity Median,54.0786,,Surface,2,,Image 1,1,47,
Intensity Median,1.90318,,Surface,3,,Image 1,1,47,
Intensity Median,11.8501,,Surface,4,,Image 1,1,47,
Intensity Median,3.62684,,Surface,1,,Image 1,1,48,
Intensity Median,34.8337,,Surface,2,,Image 1,1,48,
Intensity Median,3.37761,,Surface,3,,Image 1,1,48,
Intensity Median,8.57922,,Surface,4,,Image 1,1,48,
Intensity Median,13.7621,,Surface,1,,Image 1,1,49,
Intensity Median,42.1259,,Surface,2,,Image 1,1,49,
Intensity Median,4.66622,,Surface,3,,Image 1,1,49,
Intensity Median,27.0888,,Surface,4,,Image 1,1,49,
Intensity Min,0,,Surface,1,,Image 1,1,0,
Intensity Min,22.8093,,Surface,2,,Image 1,1,0,
Intensity Min,4.82353,,Surface,3,,Image 1,1,0,
