
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Max,3,,Surface,5,,Image 1,1,17,
Intensity Max,28,,Surface,6,,Image 1,1,17,
Intensity Max,25,,Surface,7,,Image 1,1,17,
Intensity Max,3,,Surface,1,,Image 1,1,18,
Intensity Max,116,,Surface,2,,Image 1,1,18,
Intensity Max,81,,Surface,3,,Image 1,1,18,
Intensity Max,26,,Surface,4,,Image 1,1,18,
Intensity Max,3,,Surface,5,,Image 1,1,18,
Intensity Max,116,,Surface,6,,Image 1,1,18,
Intensity Max,26,,Surface,7,,Image 1,1,18,
Intensity Max,3,,Surface,1,,Image 1,1,19,
Intensity Max,29,,Surface,2,,Image 1,1,19,
Intensity Max,8,,Surface,3,,Image 1,1,19,
Intensity Max,36,,Surface,4,,Image 1,1,19,
Intensity Max,3,,Surface,5,,Image 1,1,19,
Intensity Max,29,,Surface,6,,Image 1,1,19,
Intensity Max,36,,Surface,7,,Image 1,1,19,
Intensity Max,26,,Surface,1,,Image 1,1,20,
Intensity Max,93,,Surface,2,,Image 1,1,20,
Intensity Max,37,,Surface,3,,Image 1,1,20,
Intensity Max,91,,Surface,4,,Image 1,1,20,
Intensity Max,26,,Surface,5,,Image 1,1,20,
Intensity Max,93,,Surface,6,,Image 1,1,20,
Intensity Max,91,,Surface,7,,Image 1,1,20,
Intensity Max,25,,Surface,1,,Image 1,1,21,
Intensity Max,54,,Surface,2,,Image 1,1,21,
Intensity Max,38,,Surface,3,,Image 1,1,21,
Intensity Max,39,,Surface,4,,Image 1,1,21,
Intensity Max,25,,Surface,5,,Image 1,1,21,
Intensity Max,54,,Surface,6,,Image 1,1,21,
Intensity Max,39,,Surface,7,,Image 1,1,21,
Intensity Max,0,,Surface,1,,Image 1,1,22,
Intensity Max,55,,Surface,2,,Image 1,1,22,
Intensity Max,134,,Surface,3,,Image 1,1,22,
Intensity Max,27,,Surface,4,,Image 1,1,22,
Intensity Max,0,,Surface,5,,Image 1,1,22,
Intensity Max,55,,Surface,6,,Image 1,1,22,
Intensity Max,27,,Surface,7,,Image 1,1,22,
Intensity Max,34,,Surface,1,,Image 1,1,23,
Intensity Max,43,,Surface,2,,Image 1,1,23,
Intensity Max,23,,Surface,3,,Image 1,1,23,
Intensity Max,56,,Surface,4,,Image 1,1,23,
Intensity Max,34,,Surface,5,,Image 1,1,23,
Intensity Max,43,,Surface,6,,Image 1,1,23,
Intensity Max,56,,Surface,7,,Image 1,1,23,
Intensity Max,4,,Surface,1,,Image 1,1,24,
Intensity Max,173,,Surface,2,,Image 1,1,24,
Intensity Max,95,,Surface,3,,Image 1,1,24,
Intensity Max,37,,Surface,4,,Image 1,1,24,
Intensity Max,4,,Surface,5,,Image 1,1,24,
Intensity Max,173,,Surface,6,,Image 1,1,24,
Intensity Max,37,,Surface,7,,Image 1,1,24,
Intensity Max,118,,Surface,1,,Image 1,1,25,
Intensity Max,110,,Surface,2,,Image 1,1,25,
Intensity Max,88,,Surface,3,,Image 1,1,25,
Intensity Max,143,,Surface,4,,Image 1,1,25,
Intensity Max,118,,Surface,5,,Image 1,1,25,
Intensity Max,110,,Surface,6,,Image 1,1,25,
Intensity Max,143,,Surface,7,,Image 1,1,25,
Intensity Max,28,,Surface,1,,Image 1,1,26,
Intensity Max,228,,Surface,2,,Image 1,1,26,
Intensity Max,38,,Surface,3,,Image 1,1,26,
Intensity Max,46,,Surface,4,,Image 1,1,26,
Intensity Max,28,,Surface,5,,Image 1,1,26,
Intensity Max,228,,Surface,6,,Image 1,1,26,
Intensity Max,46,,Surface,7,,Image 1,1,26,
Intensity Mean,1.7697,,Surface,1,,Image 1,1,16,
Intensity Mean,11.051,,Surface,2,,Image 1,1,16,
Intensity Mean,2.28465,,Surface,3,,Image 1,1,16,
Intensity Mean,13.1746,,Surface,4,,Image 1,1,16,
Intensity Mean,1.7697,,Surface,5,,Image 1,1,16,
Intensity Mean,11.051,,Surface,6,,Image 1,1,16,
Intensity Mean,13.1746,,Surface,7,,Image 1,1,16,
Intensity Mean,0.0406627,,Surface,1,,Image 1,1,17,
Intensity Mean,9.40663,,Surface,2,,Image 1,1,17,
Intensity Mean,0.536898,,Surface,3,,Image 1,1,17,
Intensity Mean,13.5866,,Surface,4,,Image 1,1,17,
Intensity Mean,0.0406627,,Surface,5,,Image 1,1,17,
Intensity Mean,9.40663,,Surface,6,,Image 1,1,17,
Intensity Mean,13.5866,,Surface,7,,Image 1,1,17,
Intensity Mean,0.0422609,,Surface,1,,Image 1,1,18,
Intensity Mean,20.5172,,Surface,2,,Image 1,1,18,
Intensity Mean,9.88528,,Surface,3,,Image 1,1,18,
Intensity Mean,7.54205,,Surface,4,,Image 1,1,18,
Intensity Mean,0.0396393,,Surface,5,,Image 1,1,18,
Intensity Mean,19.107,,Surface,6,,Image 1,1,18,
Intensity Mean,6.95963,,Surface,7,,Image 1,1,18,
Intensity Mean,0.678309,,Surface,1,,Image 1,1,19,
Intensity Mean,10.3456,,Surface,2,,Image 1,1,19,
Intensity Mean,1.24816,,Surface,3,,Image 1,1,19,
Intensity Mean,14.0882,,Surface,4,,Image 1,1,19,
Intensity Mean,0.678309,,Surface,5,,Image 1,1,19,
Intensity Mean,10.3456,,Surface,6,,Image 1,1,19,
Intensity Mean,14.0882,,Surface,7,,Image 1,1,19,
Intensity Mean,0.760072,,Surface,1,,Image 1,1,20,
Intensity Mean,18.5612,,Surface,2,,Image 1,1,20,
Intensity Mean,5.22406,,Surface,3,,Image 1,1,20,
Intensity Mean,8.61148,,Surface,4,,Image 1,1,20,
Intensity Mean,0.757588,,Surface,5,,Image 1,1,20,
Intensity Mean,14.8744,,Surface,6,,Image 1,1,20,
Intensity Mean,7.83347,,Surface,7,,Image 1,1,20,
Intensity Mean,2.21754,,Surface,1,,Image 1,1,21,
Intensity Mean,11.1702,,Surface,2,,Image 1,1,21,
Intensity Mean,11.6126,,Surface,3,,Image 1,1,21,
Intensity Mean,10.6632,,Surface,4,,Image 1,1,21,
Intensity Mean,2.21754,,Surface,5,,Image 1,1,21,
Intensity Mean,10.7303,,Surface,6,,Image 1,1,21,
Intensity Mean,10.564,,Surface,7,,Image 1,1,21,
Intensity Mean,0,,Surface,1,,Image 1,1,22,
Intensity Mean,15.4043,,Surface,2,,Image 1,1,22,
Intensity Mean,49.3066,,Surface,3,,Image 1,1,22,
Intensity Mean,11.043,,Surface,4,,Image 1,1,22,
Intensity Mean,0,,Surface,5,,Image 1,1,22,
Intensity Mean,15.4043,,Surface,6,,Image 1,1,22,
Intensity Mean,11.043,,Surface,7,,Image 1,1,22,
Intensity Mean,5.81818,,Surface,1,,Image 1,1,23,
Intensity Mean,11.9731,,Surface,2,,Image 1,1,23,
Intensity Mean,1.92588,,Surface,3,,Image 1,1,23,
Intensity Mean,23.445,,Surface,4,,Image 1,1,23,
Intensity Mean,5.81818,,Surface,5,,Image 1,1,23,
Intensity Mean,11.718,,Surface,6,,Image 1,1,23,
Intensity Mean,23.3009,,Surface,7,,Image 1,1,23,
Intensity Mean,0.0636086,,Surface,1,,Image 1,1,24,
Intensity Mean,29.481,,Surface,2,,Image 1,1,24,
Intensity Mean,10.2307,,Surface,3,,Image 1,1,24,
Intensity Mean,11.1159,,Surface,4,,Image 1,1,24,
Intensity Mean,0.0632622,,Surface,5,,Image 1,1,24,
Intensity Mean,28.8871,,Surface,6,,Image 1,1,24,
Intensity Mean,10.6817,,Surface,7,,Image 1,1,24,
Intensity Mean,6.35569,,Surface,1,,Image 1,1,25,
Intensity Mean,21.7588,,Surface,2,,Image 1,1,25,
Intensity Mean,18.3434,,Surface,3,,Image 1,1,25,
Intensity Mean,17.4656,,Surface,4,,Image 1,1,25,
Intensity Mean,6.17416,,Surface,5,,Image 1,1,25,
Intensity Mean,13.665,,Surface,6,,Image 1,1,25,
Intensity Mean,15.2465,,Surface,7,,Image 1,1,25,
Intensity Mean,0.777507,,Surface,1,,Image 1,1,26,
Intensity Mean,33.2213,,Surface,2,,Image 1,1,26,
Intensity Mean,6.3375,,Surface,3,,Image 1,1,26,
Intensity Mean,11.3915,,Surface,4,,Image 1,1,26,
Intensity Mean,0.761991,,Surface,5,,Image 1,1,26,
Intensity Mean,30.1816,,Surface,6,,Image 1,1,26,
Intensity Mean,10.768,,Surface,7,,Image 1,1,26,
Intensity Median,0.996,,Surface,1,,Image 1,1,16,
Intensity Median,9,,Surface,2,,Image 1,1,16,
Intensity Median,0.999,,Surface,3,,Image 1,1,16,
Intensity Median,11.984,,Surface,4,,Image 1,1,16,
Intensity Median,0.996,,Surface,5,,Image 1,1,16,
Intensity Median,9,,Surface,6,,Image 1,1,16,
Intensity Median,11.984,,Surface,7,,Image 1,1,16,
Intensity Median,0.001,,Surface,1,,Image 1,1,17,
Intensity Median,9.008,,Surface,2,,Image 1,1,17,
Intensity Median,0.002,,Surface,3,,Image 1,1,17,
Intensity Median,13,,Surface,4,,Image 1,1,17,
Intensity Median,0.001,,Surface,5,,Image 1,1,17,
Intensity Median,9.008,,Surface,6,,Image 1,1,17,
Intensity Median,13,,Surface,7,,Image 1,1,17,
Intensity Median,0.001,,Surface,1,,Image 1,1,18,
Intensity Median,13.048,,Surface,2,,Image 1,1,18,
Intensity Median,3,,Surface,3,,Image 1,1,18,
Intensity Median,7,,Surface,4,,Image 1,1,18,
Intensity Median,0.001,,Surface,5,,Image 1,1,18,
Intensity Median,11,,Surface,6,,Image 1,1,18,
Intensity Median,7,,Surface,7,,Image 1,1,18,
Intensity Median,0.999,,Surface,1,,Image 1,1,19,
Intensity Median,9,,Surface,2,,Image 1,1,19,
Intensity Median,0.996,,Surface,3,,Image 1,1,19,
Intensity Median,13,,Surface,4,,Image 1,1,19,
Intensity Median,0.999,,Surface,5,,Image 1,1,19,
Intensity Median,9,,Surface,6,,Image 1,1,19,
Intensity Median,13,,Surface,7,,Image 1,1,19,
Intensity Median,0.008,,Surface,1,,Image 1,1,20,
Intensity Median,13.992,,Surface,2,,Image 1,1,20,
Intensity Median,2.992,,Surface,3,,Image 1,1,20,
Intensity Median,5.976,,Surface,4,,Image 1,1,20,
Intensity Median,0.008,,Surface,5,,Image 1,1,20,
Intensity Median,10.984,,Surface,6,,Image 1,1,20,
Intensity Median,5.976,,Surface,7,,Image 1,1,20,
Intensity Median,1,,Surface,1,,Image 1,1,21,
Intensity Median,9.008,,Surface,2,,Image 1,1,21,
Intensity Median,11.992,,Surface,3,,Image 1,1,21,
Intensity Median,8.984,,Surface,4,,Image 1,1,21,
Intensity Median,1,,Surface,5,,Image 1,1,21,
Intensity Median,9.008,,Surface,6,,Image 1,1,21,
Intensity Median,9.01,,Surface,7,,Image 1,1,21,
Intensity Median,0,,Surface,1,,Image 1,1,22,
Intensity Median,11.984,,Surface,2,,Image 1,1,22,
Intensity Median,42.08,,Surface,3,,Image 1,1,22,
Intensity Median,9.992,,Surface,4,,Image 1,1,22,
Intensity Median,0,,Surface,5,,Image 1,1,22,
Intensity Median,11.984,,Surface,6,,Image 1,1,22,
Intensity Median,9.992,,Surface,7,,Image 1,1,22,
Intensity Median,2.992,,Surface,1,,Image 1,1,23,
Intensity Median,10,,Surface,2,,Image 1,1,23,
Intensity Median,1,,Surface,3,,Image 1,1,23,
Intensity Median,22.008,,Surface,4,,Image 1,1,23,
Intensity Median,2.992,,Surface,5,,Image 1,1,23,
Intensity Median,9.008,,Surface,6,,Image 1,1,23,
Intensity Median,22.008,,Surface,7,,Image 1,1,23,
Intensity Median,0.001,,Surface,1,,Image 1,1,24,
Intensity Median,21.056,,Surface,2,,Image 1,1,24,
Intensity Median,2.976,,Surface,3,,Image 1,1,24,
Intensity Median,10.992,,Surface,4,,Image 1,1,24,
Intensity Median,0.001,,Surface,5,,Image 1,1,24,
Intensity Median,21.056,,Surface,6,,Image 1,1,24,
Intensity Median,10.992,,Surface,7,,Image 1,1,24,
Intensity Median,0.992,,Surface,1,,Image 1,1,25,
Intensity Median,13.98,,Surface,2,,Image 1,1,25,
Intensity Median,8.008,,Surface,3,,Image 1,1,25,
Intensity Median,9.016,,Surface,4,,Image 1,1,25,
Intensity Median,0.032,,Surface,5,,Image 1,1,25,
Intensity Median,7.995,,Surface,6,,Image 1,1,25,
Intensity Median,8.04,,Surface,7,,Image 1,1,25,
Intensity Median,0.008,,Surface,1,,Image 1,1,26,
Intensity Median,27.056,,Surface,2,,Image 1,1,26,
Intensity Median,5.008,,Surface,3,,Image 1,1,26,
Intensity Median,9.992,,Surface,4,,Image 1,1,26,
Intensity Median,0.008,,Surface,5,,Image 1,1,26,
Intensity Median,23.984,,Surface,6,,Image 1,1,26,
Intensity Median,9.992,,Surface,7,,Image 1,1,26,
Intensity Min,0,,Surface,1,,Image 1,1,16,
Intensity Min,0,,Surface,2,,Image 1,1,16,
Intensity Min,0,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity Min,0,,Surface,5,,Image 1,1,16,
Intensity Min,0,,Surface,6,,Image 1,1,16,
Intensity Min,0,,Surface,7,,Image 1,1,16,
Intensity Min,0,,Surface,1,,Image 1,1,17,
Intensity Min,0,,Surface,2,,Image 1,1,17,
Intensity Min,0,,Surface,3,,Image 1,1,17,
Intensity Min,3,,Surface,4,,Image 1,1,17,
Intensity Min,0,,Surface,5,,Image 1,1,17,
Intensity Min,0,,Surface,6,,Image 1,1,17,
Intensity Min,3,,Surface,7,,Image 1,1,17,
Intensity Min,0,,Surface,1,,Image 1,1,18,
Intensity Min,0,,Surface,2,,Image 1,1,18,
Intensity Min,0,,Surface,3,,Image 1,1,18,
Intensity Min,0,,Surface,4,,Image 1,1,18,
Intensity Min,0,,Surface,5,,Image 1,1,18,
Intensity Min,0,,Surface,6,,Image 1,1,18,
Intensity Min,0,,Surface,7,,Image 1,1,18,
Intensity Min,0,,Surface,1,,Image 1,1,19,
Intensity Min,3,,Surface,2,,Image 1,1,19,
Intensity Min,0,,Surface,3,,Image 1,1,19,
Intensity Min,5,,Surface,4,,Image 1,1,19,
Intensity Min,0,,Surface,5,,Image 1,1,19,
Intensity Min,3,,Surface,6,,Image 1,1,19,
Intensity Min,5,,Surface,7,,Image 1,1,19,
Intensity Min,0,,Surface,1,,Image 1,1,20,
Intensity Min,0,,Surface,2,,Image 1,1,20,
Intensity Min,0,,Surface,3,,Image 1,1,20,
Intensity Min,0,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,5,,Image 1,1,20,
Intensity Min,0,,Surface,6,,Image 1,1,20,
Intensity Min,0,,Surface,7,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,21,
Intensity Min,0,,Surface,2,,Image 1,1,21,
Intensity Min,0,,Surface,3,,Image 1,1,21,
Intensity Min,1,,Surface,4,,Image 1,1,21,
Intensity Min,0,,Surface,5,,Image 1,1,21,
Intensity Min,0,,Surface,6,,Image 1,1,21,
Intensity Min,0,,Surface,7,,Image 1,1,21,
Intensity Min,0,,Surface,1,,Image 1,1,22,
Intensity Min,0,,Surface,2,,Image 1,1,22,
Intensity Min,0,,Surface,3,,Image 1,1,22,
Intensity Min,0,,Surface,4,,Image 1,1,22,
Intensity Min,0,,Surface,5,,Image 1,1,22,
Intensity Min,0,,Surface,6,,Image 1,1,22,
Intensity Min,0,,Surface,7,,Image 1,1,22,
Intensity Min,0,,Surface,1,,Image 1,1,23,
Intensity Min,0,,Surface,2,,Image 1,1,23,
Intensity Min,0,,Surface,3,,Image 1,1,23,
Intensity Min,3,,Surface,4,,Image 1,1,23,
Intensity Min,0,,Surface,5,,Image 1,1,23,
Intensity Min,0,,Surface,6,,Image 1,1,23,
Intensity Min,0,,Surface,7,,Image 1,1,23,
Intensity Min,0,,Surface,1,,Image 1,1,24,
Intensity Min,0,,Surface,2,,Image 1,1,24,
Intensity Min,0,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,5,,Image 1,1,24,
Intensity Min,0,,Surface,6,,Image 1,1,24,
Intensity Min,0,,Surface,7,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,25,
Intensity Min,0,,Surface,2,,Image 1,1,25,
Intensity Min,0,,Surface,3,,Image 1,1,25,
Intensity Min,1,,Surface,4,,Image 1,1,25,
Intensity Min,0,,Surface,5,,Image 1,1,25,
Intensity Min,0,,Surface,6,,Image 1,1,25,
Intensity Min,0,,Surface,7,,Image 1,1,25,
Intensity Min,0,,Surface,1,,Image 1,1,26,
Intensity Min,0,,Surface,2,,Image 1,1,26,
Intensity Min,0,,Surface,3,,Image 1,1,26,
Intensity Min,0,,Surface,4,,Image 1,1,26,
Intensity Min,0,,Surface,5,,Image 1,1,26,
Intensity Min,0,,Surface,6,,Image 1,1,26,
Intensity Min,0,,Surface,7,,Image 1,1,26,
Intensity StdDev,2.36611,,Surface,1,,Image 1,1,16,
Intensity StdDev,9.28889,,Surface,2,,Image 1,1,16,
Intensity StdDev,2.16282,,Surface,3,,Image 1,1,16,
Intensity StdDev,8.94169,,Surface,4,,Image 1,1,16,
Intensity StdDev,2.36611,,Surface,5,,Image 1,1,16,
Intensity StdDev,9.28889,,Surface,6,,Image 1,1,16,
Intensity StdDev,8.94169,,Surface,7,,Image 1,1,16,
Intensity StdDev,0.238917,,Surface,1,,Image 1,1,17,
Intensity StdDev,5.61774,,Surface,2,,Image 1,1,17,
Intensity StdDev,0.978762,,Surface,3,,Image 1,1,17,
Intensity StdDev,4.44308,,Surface,4,,Image 1,1,17,
Intensity StdDev,0.238917,,Surface,5,,Image 1,1,17,
Intensity StdDev,5.61774,,Surface,6,,Image 1,1,17,
Intensity StdDev,4.44308,,Surface,7,,Image 1,1,17,
Intensity StdDev,0.224349,,Surface,1,,Image 1,1,18,
Intensity StdDev,20.9143,,Surface,2,,Image 1,1,18,
Intensity StdDev,15.3027,,Surface,3,,Image 1,1,18,
Intensity StdDev,4.63789,,Surface,4,,Image 1,1,18,
Intensity StdDev,0.215539,,Surface,5,,Image 1,1,18,
Intensity StdDev,21.6014,,Surface,6,,Image 1,1,18,
Intensity StdDev,5.26011,,Surface,7,,Image 1,1,18,
Intensity StdDev,0.791387,,Surface,1,,Image 1,1,19,
Intensity StdDev,5.009,,Surface,2,,Image 1,1,19,
Intensity StdDev,1.77581,,Surface,3,,Image 1,1,19,
Intensity StdDev,5.30776,,Surface,4,,Image 1,1,19,
Intensity StdDev,0.791387,,Surface,5,,Image 1,1,19,
Intensity StdDev,5.009,,Surface,6,,Image 1,1,19,
Intensity StdDev,5.30776,,Surface,7,,Image 1,1,19,
Intensity StdDev,2.75185,,Surface,1,,Image 1,1,20,
Intensity StdDev,14.4416,,Surface,2,,Image 1,1,20,
Intensity StdDev,6.16476,,Surface,3,,Image 1,1,20,
Intensity StdDev,9.29224,,Surface,4,,Image 1,1,20,
Intensity StdDev,2.75208,,Surface,5,,Image 1,1,20,
Intensity StdDev,15.1748,,Surface,6,,Image 1,1,20,
Intensity StdDev,9.76771,,Surface,7,,Image 1,1,20,
Intensity StdDev,3.50048,,Surface,1,,Image 1,1,21,
Intensity StdDev,8.73437,,Surface,2,,Image 1,1,21,
Intensity StdDev,6.22198,,Surface,3,,Image 1,1,21,
Intensity StdDev,7.84572,,Surface,4,,Image 1,1,21,
Intensity StdDev,3.50048,,Surface,5,,Image 1,1,21,
Intensity StdDev,8.84983,,Surface,6,,Image 1,1,21,
Intensity StdDev,7.93841,,Surface,7,,Image 1,1,21,
Intensity StdDev,0,,Surface,1,,Image 1,1,22,
Intensity StdDev,12.0996,,Surface,2,,Image 1,1,22,
Intensity StdDev,39.6124,,Surface,3,,Image 1,1,22,
Intensity StdDev,5.53523,,Surface,4,,Image 1,1,22,
Intensity StdDev,0,,Surface,5,,Image 1,1,22,
Intensity StdDev,12.0996,,Surface,6,,Image 1,1,22,
Intensity StdDev,5.53523,,Surface,7,,Image 1,1,22,
Intensity StdDev,6.70886,,Surface,1,,Image 1,1,23,
Intensity StdDev,8.64702,,Surface,2,,Image 1,1,23,
Intensity StdDev,2.46765,,Surface,3,,Image 1,1,23,
Intensity StdDev,11.7509,,Surface,4,,Image 1,1,23,
Intensity StdDev,6.70886,,Surface,5,,Image 1,1,23,
Intensity StdDev,8.74427,,Surface,6,,Image 1,1,23,
Intensity StdDev,11.9799,,Surface,7,,Image 1,1,23,
Intensity StdDev,0.287827,,Surface,1,,Image 1,1,24,
Intensity StdDev,27.5918,,Surface,2,,Image 1,1,24,
Intensity StdDev,16.2118,,Surface,3,,Image 1,1,24,
Intensity StdDev,6.00792,,Surface,4,,Image 1,1,24,
Intensity StdDev,0.287301,,Surface,5,,Image 1,1,24,
Intensity StdDev,28.0532,,Surface,6,,Image 1,1,24,
Intensity StdDev,6.60183,,Surface,7,,Image 1,1,24,
Intensity StdDev,15.8329,,Surface,1,,Image 1,1,25,
Intensity StdDev,21.6036,,Surface,2,,Image 1,1,25,
Intensity StdDev,21.2872,,Surface,3,,Image 1,1,25,
Intensity StdDev,22.0012,,Surface,4,,Image 1,1,25,
Intensity StdDev,15.89,,Surface,5,,Image 1,1,25,
Intensity StdDev,19.1088,,Surface,6,,Image 1,1,25,
Intensity StdDev,23.1991,,Surface,7,,Image 1,1,25,
Intensity StdDev,2.32464,,Surface,1,,Image 1,1,26,
Intensity StdDev,26.2031,,Surface,2,,Image 1,1,26,
Intensity StdDev,5.14034,,Surface,3,,Image 1,1,26,
Intensity StdDev,5.63999,,Surface,4,,Image 1,1,26,
Intensity StdDev,2.32026,,Surface,5,,Image 1,1,26,
Intensity StdDev,27.6387,,Surface,6,,Image 1,1,26,
Intensity StdDev,6.4202,,Surface,7,,Image 1,1,26,
Intensity Sum,2605,,Surface,1,,Image 1,1,16,
Intensity Sum,16267,,Surface,2,,Image 1,1,16,
Intensity Sum,3363,,Surface,3,,Image 1,1,16,
Intensity Sum,19393,,Surface,4,,Image 1,1,16,
Intensity Sum,2605,,Surface,5,,Image 1,1,16,
Intensity Sum,16267,,Surface,6,,Image 1,1,16,
Intensity Sum,19393,,Surface,7,,Image 1,1,16,
Intensity Sum,54,,Surface,1,,Image 1,1,17,
Intensity Sum,12492,,Surface,2,,Image 1,1,17,
Intensity Sum,713,,Surface,3,,Image 1,1,17,
Intensity Sum,18043,,Surface,4,,Image 1,1,17,
Intensity Sum,54,,Surface,5,,Image 1,1,17,
Intensity Sum,12492,,Surface,6,,Image 1,1,17,
Intensity Sum,18043,,Surface,7,,Image 1,1,17,
Intensity Sum,403,,Surface,1,,Image 1,1,18,
Intensity Sum,195652,,Surface,2,,Image 1,1,18,
Intensity Sum,94266,,Surface,3,,Image 1,1,18,
Intensity Sum,71921,,Surface,4,,Image 1,1,18,
Intensity Sum,378,,Surface,5,,Image 1,1,18,
Intensity Sum,182204,,Surface,6,,Image 1,1,18,
Intensity Sum,66367,,Surface,7,,Image 1,1,18,
Intensity Sum,369,,Surface,1,,Image 1,1,19,
Intensity Sum,5628,,Surface,2,,Image 1,1,19,
Intensity Sum,679,,Surface,3,,Image 1,1,19,
Intensity Sum,7664,,Surface,4,,Image 1,1,19,
Intensity Sum,369,,Surface,5,,Image 1,1,19,
Intensity Sum,5628,,Surface,6,,Image 1,1,19,
Intensity Sum,7664,,Surface,7,,Image 1,1,19,
Intensity Sum,11018,,Surface,1,,Image 1,1,20,
Intensity Sum,269063,,Surface,2,,Image 1,1,20,
