
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,129.726,um,Surface,,Distance from Origin,,1,12,
Distance to Image Border XY,33.975,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,34.4684,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,34.6,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,35.7816,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,30.525,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,30.4406,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,32.1984,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,33.1849,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,33.1009,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,30.5072,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,32.843,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,35.9839,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,34.8758,um,Surface,,,Image 1,1,12,
Ellipticity (oblate),0.241568,,Surface,,,,1,0,
Ellipticity (oblate),0.189592,,Surface,,,,1,1,
Ellipticity (oblate),0.364008,,Surface,,,,1,2,
Ellipticity (oblate),0.189594,,Surface,,,,1,3,
Ellipticity (oblate),0.222249,,Surface,,,,1,4,
Ellipticity (oblate),0.382379,,Surface,,,,1,5,
Ellipticity (oblate),0.382328,,Surface,,,,1,6,
Ellipticity (oblate),0.489122,,Surface,,,,1,7,
Ellipticity (oblate),0.622674,,Surface,,,,1,8,
Ellipticity (oblate),0.301813,,Surface,,,,1,9,
Ellipticity (oblate),0.441668,,Surface,,,,1,10,
Ellipticity (oblate),0.132674,,Surface,,,,1,11,
Ellipticity (oblate),0.470903,,Surface,,,,1,12,
Ellipticity (prolate),0.579723,,Surface,,,,1,0,
Ellipticity (prolate),0.642157,,Surface,,,,1,1,
Ellipticity (prolate),0.23484,,Surface,,,,1,2,
Ellipticity (prolate),0.642161,,Surface,,,,1,3,
Ellipticity (prolate),0.799925,,Surface,,,,1,4,
Ellipticity (prolate),0.191332,,Surface,,,,1,5,
Ellipticity (prolate),0.345998,,Surface,,,,1,6,
Ellipticity (prolate),0.371713,,Surface,,,,1,7,
Ellipticity (prolate),0.0894492,,Surface,,,,1,8,
Ellipticity (prolate),0.342209,,Surface,,,,1,9,
Ellipticity (prolate),0.422715,,Surface,,,,1,10,
Ellipticity (prolate),0.354198,,Surface,,,,1,11,
Ellipticity (prolate),0.235832,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Intensity Max,87,,Surface,1,,Image 1,1,0,
Intensity Max,65,,Surface,2,,Image 1,1,0,
Intensity Max,0,,Surface,3,,Image 1,1,0,
Intensity Max,66,,Surface,4,,Image 1,1,0,
Intensity Max,87,,Surface,5,,Image 1,1,0,
Intensity Max,21,,Surface,1,,Image 1,1,1,
Intensity Max,61,,Surface,2,,Image 1,1,1,
Intensity Max,1,,Surface,3,,Image 1,1,1,
Intensity Max,103,,Surface,4,,Image 1,1,1,
Intensity Max,21,,Surface,5,,Image 1,1,1,
Intensity Max,3,,Surface,1,,Image 1,1,2,
Intensity Max,44,,Surface,2,,Image 1,1,2,
Intensity Max,10,,Surface,3,,Image 1,1,2,
Intensity Max,45,,Surface,4,,Image 1,1,2,
Intensity Max,3,,Surface,5,,Image 1,1,2,
Intensity Max,46,,Surface,1,,Image 1,1,3,
Intensity Max,56,,Surface,2,,Image 1,1,3,
Intensity Max,3,,Surface,3,,Image 1,1,3,
Intensity Max,86,,Surface,4,,Image 1,1,3,
Intensity Max,46,,Surface,5,,Image 1,1,3,
Intensity Max,5,,Surface,1,,Image 1,1,4,
Intensity Max,78,,Surface,2,,Image 1,1,4,
Intensity Max,0,,Surface,3,,Image 1,1,4,
Intensity Max,23,,Surface,4,,Image 1,1,4,
Intensity Max,5,,Surface,5,,Image 1,1,4,
Intensity Max,35,,Surface,1,,Image 1,1,5,
Intensity Max,148,,Surface,2,,Image 1,1,5,
Intensity Max,21,,Surface,3,,Image 1,1,5,
Intensity Max,95,,Surface,4,,Image 1,1,5,
Intensity Max,35,,Surface,5,,Image 1,1,5,
Intensity Max,23,,Surface,1,,Image 1,1,6,
Intensity Max,127,,Surface,2,,Image 1,1,6,
Intensity Max,24,,Surface,3,,Image 1,1,6,
Intensity Max,96,,Surface,4,,Image 1,1,6,
Intensity Max,23,,Surface,5,,Image 1,1,6,
Intensity Max,45,,Surface,1,,Image 1,1,7,
Intensity Max,166,,Surface,2,,Image 1,1,7,
Intensity Max,27,,Surface,3,,Image 1,1,7,
Intensity Max,84,,Surface,4,,Image 1,1,7,
Intensity Max,36,,Surface,5,,Image 1,1,7,
Intensity Max,46,,Surface,1,,Image 1,1,8,
Intensity Max,169,,Surface,2,,Image 1,1,8,
Intensity Max,40,,Surface,3,,Image 1,1,8,
Intensity Max,105,,Surface,4,,Image 1,1,8,
Intensity Max,46,,Surface,5,,Image 1,1,8,
Intensity Max,19,,Surface,1,,Image 1,1,9,
Intensity Max,122,,Surface,2,,Image 1,1,9,
Intensity Max,26,,Surface,3,,Image 1,1,9,
Intensity Max,58,,Surface,4,,Image 1,1,9,
Intensity Max,19,,Surface,5,,Image 1,1,9,
Intensity Max,122,,Surface,1,,Image 1,1,10,
Intensity Max,234,,Surface,2,,Image 1,1,10,
Intensity Max,29,,Surface,3,,Image 1,1,10,
Intensity Max,154,,Surface,4,,Image 1,1,10,
Intensity Max,122,,Surface,5,,Image 1,1,10,
Intensity Max,13,,Surface,1,,Image 1,1,11,
Intensity Max,94,,Surface,2,,Image 1,1,11,
Intensity Max,6,,Surface,3,,Image 1,1,11,
Intensity Max,104,,Surface,4,,Image 1,1,11,
Intensity Max,13,,Surface,5,,Image 1,1,11,
Intensity Max,90,,Surface,1,,Image 1,1,12,
Intensity Max,210,,Surface,2,,Image 1,1,12,
Intensity Max,38,,Surface,3,,Image 1,1,12,
Intensity Max,131,,Surface,4,,Image 1,1,12,
Intensity Max,90,,Surface,5,,Image 1,1,12,
Intensity Mean,74.4167,,Surface,1,,Image 1,1,0,
Intensity Mean,61.5833,,Surface,2,,Image 1,1,0,
Intensity Mean,0,,Surface,3,,Image 1,1,0,
Intensity Mean,63.5,,Surface,4,,Image 1,1,0,
Intensity Mean,74.4167,,Surface,5,,Image 1,1,0,
Intensity Mean,18.4211,,Surface,1,,Image 1,1,1,
Intensity Mean,55.6842,,Surface,2,,Image 1,1,1,
Intensity Mean,0.105263,,Surface,3,,Image 1,1,1,
Intensity Mean,83.8421,,Surface,4,,Image 1,1,1,
Intensity Mean,18.4211,,Surface,5,,Image 1,1,1,
Intensity Mean,1.5,,Surface,1,,Image 1,1,2,
Intensity Mean,37.8333,,Surface,2,,Image 1,1,2,
Intensity Mean,5.33333,,Surface,3,,Image 1,1,2,
Intensity Mean,42.6667,,Surface,4,,Image 1,1,2,
Intensity Mean,1.5,,Surface,5,,Image 1,1,2,
Intensity Mean,35.1053,,Surface,1,,Image 1,1,3,
Intensity Mean,46.7895,,Surface,2,,Image 1,1,3,
Intensity Mean,2,,Surface,3,,Image 1,1,3,
Intensity Mean,70.6842,,Surface,4,,Image 1,1,3,
Intensity Mean,35.1053,,Surface,5,,Image 1,1,3,
Intensity Mean,4.5,,Surface,1,,Image 1,1,4,
Intensity Mean,72.5,,Surface,2,,Image 1,1,4,
Intensity Mean,0,,Surface,3,,Image 1,1,4,
Intensity Mean,22,,Surface,4,,Image 1,1,4,
Intensity Mean,4.5,,Surface,5,,Image 1,1,4,
Intensity Mean,11.0192,,Surface,1,,Image 1,1,5,
Intensity Mean,96.1261,,Surface,2,,Image 1,1,5,
Intensity Mean,4.27622,,Surface,3,,Image 1,1,5,
Intensity Mean,53.6559,,Surface,4,,Image 1,1,5,
Intensity Mean,11.0192,,Surface,5,,Image 1,1,5,
Intensity Mean,9.7378,,Surface,1,,Image 1,1,6,
Intensity Mean,93.0325,,Surface,2,,Image 1,1,6,
Intensity Mean,2.95528,,Surface,3,,Image 1,1,6,
Intensity Mean,51.063,,Surface,4,,Image 1,1,6,
Intensity Mean,9.7378,,Surface,5,,Image 1,1,6,
Intensity Mean,9.69862,,Surface,1,,Image 1,1,7,
Intensity Mean,118.425,,Surface,2,,Image 1,1,7,
Intensity Mean,2.90102,,Surface,3,,Image 1,1,7,
Intensity Mean,49.8504,,Surface,4,,Image 1,1,7,
Intensity Mean,5.78429,,Surface,5,,Image 1,1,7,
Intensity Mean,7.79263,,Surface,1,,Image 1,1,8,
Intensity Mean,66.5347,,Surface,2,,Image 1,1,8,
Intensity Mean,6.96487,,Surface,3,,Image 1,1,8,
Intensity Mean,59.4747,,Surface,4,,Image 1,1,8,
Intensity Mean,7.79263,,Surface,5,,Image 1,1,8,
Intensity Mean,3.6636,,Surface,1,,Image 1,1,9,
Intensity Mean,80.3356,,Surface,2,,Image 1,1,9,
Intensity Mean,2.85021,,Surface,3,,Image 1,1,9,
Intensity Mean,35.287,,Surface,4,,Image 1,1,9,
Intensity Mean,3.6636,,Surface,5,,Image 1,1,9,
Intensity Mean,17.4792,,Surface,1,,Image 1,1,10,
Intensity Mean,105.436,,Surface,2,,Image 1,1,10,
Intensity Mean,2.61992,,Surface,3,,Image 1,1,10,
Intensity Mean,59.3509,,Surface,4,,Image 1,1,10,
Intensity Mean,17.3576,,Surface,5,,Image 1,1,10,
Intensity Mean,2.43548,,Surface,1,,Image 1,1,11,
Intensity Mean,53.7097,,Surface,2,,Image 1,1,11,
Intensity Mean,1.85484,,Surface,3,,Image 1,1,11,
Intensity Mean,74.5968,,Surface,4,,Image 1,1,11,
Intensity Mean,2.43548,,Surface,5,,Image 1,1,11,
Intensity Mean,10.3953,,Surface,1,,Image 1,1,12,
Intensity Mean,84.0153,,Surface,2,,Image 1,1,12,
Intensity Mean,4.54535,,Surface,3,,Image 1,1,12,
Intensity Mean,58.1441,,Surface,4,,Image 1,1,12,
Intensity Mean,10.3953,,Surface,5,,Image 1,1,12,
Intensity Median,73.984,,Surface,1,,Image 1,1,0,
Intensity Median,61.5,,Surface,2,,Image 1,1,0,
Intensity Median,0,,Surface,3,,Image 1,1,0,
Intensity Median,63.498,,Surface,4,,Image 1,1,0,
Intensity Median,73.984,,Surface,5,,Image 1,1,0,
Intensity Median,17.998,,Surface,1,,Image 1,1,1,
Intensity Median,55.996,,Surface,2,,Image 1,1,1,
Intensity Median,0.00025,,Surface,3,,Image 1,1,1,
Intensity Median,85.01,,Surface,4,,Image 1,1,1,
Intensity Median,17.998,,Surface,5,,Image 1,1,1,
Intensity Median,1.0005,,Surface,1,,Image 1,1,2,
Intensity Median,37.0025,,Surface,2,,Image 1,1,2,
Intensity Median,4.49975,,Surface,3,,Image 1,1,2,
Intensity Median,43.0013,,Surface,4,,Image 1,1,2,
Intensity Median,1.0005,,Surface,5,,Image 1,1,2,
Intensity Median,35.004,,Surface,1,,Image 1,1,3,
Intensity Median,46,,Surface,2,,Image 1,1,3,
Intensity Median,1.9995,,Surface,3,,Image 1,1,3,
Intensity Median,73.984,,Surface,4,,Image 1,1,3,
Intensity Median,35.004,,Surface,5,,Image 1,1,3,
Intensity Median,4.5,,Surface,1,,Image 1,1,4,
Intensity Median,72.5,,Surface,2,,Image 1,1,4,
Intensity Median,0,,Surface,3,,Image 1,1,4,
Intensity Median,22,,Surface,4,,Image 1,1,4,
Intensity Median,4.5,,Surface,5,,Image 1,1,4,
Intensity Median,10.008,,Surface,1,,Image 1,1,5,
Intensity Median,94.984,,Surface,2,,Image 1,1,5,
Intensity Median,3,,Surface,3,,Image 1,1,5,
Intensity Median,50.984,,Surface,4,,Image 1,1,5,
Intensity Median,10.008,,Surface,5,,Image 1,1,5,
Intensity Median,8.012,,Surface,1,,Image 1,1,6,
Intensity Median,96.024,,Surface,2,,Image 1,1,6,
Intensity Median,2,,Surface,3,,Image 1,1,6,
Intensity Median,46.488,,Surface,4,,Image 1,1,6,
Intensity Median,8.012,,Surface,5,,Image 1,1,6,
Intensity Median,6.984,,Surface,1,,Image 1,1,7,
Intensity Median,115.968,,Surface,2,,Image 1,1,7,
Intensity Median,1.992,,Surface,3,,Image 1,1,7,
Intensity Median,49.02,,Surface,4,,Image 1,1,7,
Intensity Median,3.992,,Surface,5,,Image 1,1,7,
Intensity Median,6.984,,Surface,1,,Image 1,1,8,
Intensity Median,57.992,,Surface,2,,Image 1,1,8,
Intensity Median,5.008,,Surface,3,,Image 1,1,8,
Intensity Median,57.008,,Surface,4,,Image 1,1,8,
Intensity Median,6.984,,Surface,5,,Image 1,1,8,
Intensity Median,3,,Surface,1,,Image 1,1,9,
Intensity Median,83.024,,Surface,2,,Image 1,1,9,
Intensity Median,1.992,,Surface,3,,Image 1,1,9,
Intensity Median,34,,Surface,4,,Image 1,1,9,
Intensity Median,3,,Surface,5,,Image 1,1,9,
Intensity Median,14.96,,Surface,1,,Image 1,1,10,
Intensity Median,100.048,,Surface,2,,Image 1,1,10,
Intensity Median,1.992,,Surface,3,,Image 1,1,10,
Intensity Median,57.032,,Surface,4,,Image 1,1,10,
Intensity Median,14.96,,Surface,5,,Image 1,1,10,
Intensity Median,2.004,,Surface,1,,Image 1,1,11,
Intensity Median,50.48,,Surface,2,,Image 1,1,11,
Intensity Median,1.998,,Surface,3,,Image 1,1,11,
Intensity Median,73.96,,Surface,4,,Image 1,1,11,
Intensity Median,2.004,,Surface,5,,Image 1,1,11,
Intensity Median,7.952,,Surface,1,,Image 1,1,12,
Intensity Median,80.968,,Surface,2,,Image 1,1,12,
Intensity Median,2.992,,Surface,3,,Image 1,1,12,
Intensity Median,56.96,,Surface,4,,Image 1,1,12,
Intensity Median,7.952,,Surface,5,,Image 1,1,12,
Intensity Min,65,,Surface,1,,Image 1,1,0,
Intensity Min,58,,Surface,2,,Image 1,1,0,
Intensity Min,0,,Surface,3,,Image 1,1,0,
Intensity Min,61,,Surface,4,,Image 1,1,0,
Intensity Min,65,,Surface,5,,Image 1,1,0,
Intensity Min,16,,Surface,1,,Image 1,1,1,
Intensity Min,52,,Surface,2,,Image 1,1,1,
Intensity Min,0,,Surface,3,,Image 1,1,1,
Intensity Min,62,,Surface,4,,Image 1,1,1,
Intensity Min,16,,Surface,5,,Image 1,1,1,
Intensity Min,1,,Surface,1,,Image 1,1,2,
Intensity Min,34,,Surface,2,,Image 1,1,2,
Intensity Min,3,,Surface,3,,Image 1,1,2,
Intensity Min,40,,Surface,4,,Image 1,1,2,
Intensity Min,1,,Surface,5,,Image 1,1,2,
Intensity Min,30,,Surface,1,,Image 1,1,3,
Intensity Min,38,,Surface,2,,Image 1,1,3,
Intensity Min,1,,Surface,3,,Image 1,1,3,
Intensity Min,52,,Surface,4,,Image 1,1,3,
Intensity Min,30,,Surface,5,,Image 1,1,3,
Intensity Min,4,,Surface,1,,Image 1,1,4,
Intensity Min,67,,Surface,2,,Image 1,1,4,
Intensity Min,0,,Surface,3,,Image 1,1,4,
Intensity Min,21,,Surface,4,,Image 1,1,4,
Intensity Min,4,,Surface,5,,Image 1,1,4,
Intensity Min,1,,Surface,1,,Image 1,1,5,
Intensity Min,39,,Surface,2,,Image 1,1,5,
Intensity Min,0,,Surface,3,,Image 1,1,5,
Intensity Min,16,,Surface,4,,Image 1,1,5,
Intensity Min,1,,Surface,5,,Image 1,1,5,
Intensity Min,0,,Surface,1,,Image 1,1,6,
Intensity Min,52,,Surface,2,,Image 1,1,6,
Intensity Min,0,,Surface,3,,Image 1,1,6,
Intensity Min,23,,Surface,4,,Image 1,1,6,
Intensity Min,0,,Surface,5,,Image 1,1,6,
Intensity Min,0,,Surface,1,,Image 1,1,7,
Intensity Min,74,,Surface,2,,Image 1,1,7,
Intensity Min,0,,Surface,3,,Image 1,1,7,
Intensity Min,22,,Surface,4,,Image 1,1,7,
Intensity Min,0,,Surface,5,,Image 1,1,7,
Intensity Min,1,,Surface,1,,Image 1,1,8,
Intensity Min,29,,Surface,2,,Image 1,1,8,
Intensity Min,0,,Surface,3,,Image 1,1,8,
Intensity Min,27,,Surface,4,,Image 1,1,8,
Intensity Min,1,,Surface,5,,Image 1,1,8,
Intensity Min,0,,Surface,1,,Image 1,1,9,
Intensity Min,30,,Surface,2,,Image 1,1,9,
Intensity Min,0,,Surface,3,,Image 1,1,9,
Intensity Min,15,,Surface,4,,Image 1,1,9,
Intensity Min,0,,Surface,5,,Image 1,1,9,
Intensity Min,0,,Surface,1,,Image 1,1,10,
Intensity Min,32,,Surface,2,,Image 1,1,10,
Intensity Min,0,,Surface,3,,Image 1,1,10,
Intensity Min,21,,Surface,4,,Image 1,1,10,
Intensity Min,0,,Surface,5,,Image 1,1,10,
Intensity Min,0,,Surface,1,,Image 1,1,11,
Intensity Min,27,,Surface,2,,Image 1,1,11,
Intensity Min,0,,Surface,3,,Image 1,1,11,
Intensity Min,49,,Surface,4,,Image 1,1,11,
Intensity Min,0,,Surface,5,,Image 1,1,11,
Intensity Min,0,,Surface,1,,Image 1,1,12,
Intensity Min,25,,Surface,2,,Image 1,1,12,
Intensity Min,0,,Surface,3,,Image 1,1,12,
Intensity Min,13,,Surface,4,,Image 1,1,12,
Intensity Min,0,,Surface,5,,Image 1,1,12,
Intensity StdDev,6.25111,,Surface,1,,Image 1,1,0,
Intensity StdDev,2.21579,,Surface,2,,Image 1,1,0,
Intensity StdDev,0,,Surface,3,,Image 1,1,0,
Intensity StdDev,1.55456,,Surface,4,,Image 1,1,0,
Intensity StdDev,6.25111,,Surface,5,,Image 1,1,0,
Intensity StdDev,1.38852,,Surface,1,,Image 1,1,1,
Intensity StdDev,2.63684,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.306892,,Surface,3,,Image 1,1,1,
Intensity StdDev,11.7261,,Surface,4,,Image 1,1,1,
Intensity StdDev,1.38852,,Surface,5,,Image 1,1,1,
Intensity StdDev,0.763763,,Surface,1,,Image 1,1,2,
Intensity StdDev,3.38707,,Surface,2,,Image 1,1,2,
Intensity StdDev,2.49444,,Surface,3,,Image 1,1,2,
Intensity StdDev,1.49071,,Surface,4,,Image 1,1,2,
Intensity StdDev,0.763763,,Surface,5,,Image 1,1,2,
Intensity StdDev,3.98543,,Surface,1,,Image 1,1,3,
Intensity StdDev,5.2373,,Surface,2,,Image 1,1,3,
Intensity StdDev,0.794719,,Surface,3,,Image 1,1,3,
Intensity StdDev,10.9355,,Surface,4,,Image 1,1,3,
Intensity StdDev,3.98543,,Surface,5,,Image 1,1,3,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,4,
Intensity StdDev,5.5,,Surface,2,,Image 1,1,4,
Intensity StdDev,0,,Surface,3,,Image 1,1,4,
Intensity StdDev,1,,Surface,4,,Image 1,1,4,
Intensity StdDev,0.5,,Surface,5,,Image 1,1,4,
Intensity StdDev,5.43183,,Surface,1,,Image 1,1,5,
Intensity StdDev,27.6515,,Surface,2,,Image 1,1,5,
Intensity StdDev,4.07215,,Surface,3,,Image 1,1,5,
Intensity StdDev,16.2854,,Surface,4,,Image 1,1,5,
Intensity StdDev,5.43183,,Surface,5,,Image 1,1,5,
Intensity StdDev,5.27172,,Surface,1,,Image 1,1,6,
Intensity StdDev,16.9298,,Surface,2,,Image 1,1,6,
Intensity StdDev,3.41476,,Surface,3,,Image 1,1,6,
Intensity StdDev,16.7992,,Surface,4,,Image 1,1,6,
Intensity StdDev,5.27172,,Surface,5,,Image 1,1,6,
Intensity StdDev,8.24848,,Surface,1,,Image 1,1,7,
Intensity StdDev,18.6598,,Surface,2,,Image 1,1,7,
Intensity StdDev,3.33783,,Surface,3,,Image 1,1,7,
Intensity StdDev,11.5056,,Surface,4,,Image 1,1,7,
Intensity StdDev,6.42292,,Surface,5,,Image 1,1,7,
Intensity StdDev,5.12799,,Surface,1,,Image 1,1,8,
Intensity StdDev,26.7614,,Surface,2,,Image 1,1,8,
Intensity StdDev,5.88999,,Surface,3,,Image 1,1,8,
Intensity StdDev,17.8691,,Surface,4,,Image 1,1,8,
Intensity StdDev,5.12799,,Surface,5,,Image 1,1,8,
Intensity StdDev,3.63166,,Surface,1,,Image 1,1,9,
Intensity StdDev,16.7297,,Surface,2,,Image 1,1,9,
Intensity StdDev,3.71767,,Surface,3,,Image 1,1,9,
Intensity StdDev,7.3298,,Surface,4,,Image 1,1,9,
Intensity StdDev,3.63166,,Surface,5,,Image 1,1,9,
Intensity StdDev,12.4328,,Surface,1,,Image 1,1,10,
Intensity StdDev,35.025,,Surface,2,,Image 1,1,10,
Intensity StdDev,3.10253,,Surface,3,,Image 1,1,10,
Intensity StdDev,20.0442,,Surface,4,,Image 1,1,10,
Intensity StdDev,12.4844,,Surface,5,,Image 1,1,10,
Intensity StdDev,2.57545,,Surface,1,,Image 1,1,11,
Intensity StdDev,17.933,,Surface,2,,Image 1,1,11,
Intensity StdDev,1.64461,,Surface,3,,Image 1,1,11,
Intensity StdDev,12.5254,,Surface,4,,Image 1,1,11,
Intensity StdDev,2.57545,,Surface,5,,Image 1,1,11,
Intensity StdDev,9.70138,,Surface,1,,Image 1,1,12,
Intensity StdDev,27.379,,Surface,2,,Image 1,1,12,
Intensity StdDev,5.19835,,Surface,3,,Image 1,1,12,
Intensity StdDev,19.0704,,Surface,4,,Image 1,1,12,
Intensity StdDev,9.70138,,Surface,5,,Image 1,1,12,
Intensity Sum,893,,Surface,1,,Image 1,1,0,
Intensity Sum,739,,Surface,2,,Image 1,1,0,
Intensity Sum,0,,Surface,3,,Image 1,1,0,
Intensity Sum,762,,Surface,4,,Image 1,1,0,
Intensity Sum,893,,Surface,5,,Image 1,1,0,
Intensity Sum,350,,Surface,1,,Image 1,1,1,
Intensity Sum,1058,,Surface,2,,Image 1,1,1,
Intensity Sum,2,,Surface,3,,Image 1,1,1,
Intensity Sum,1593,,Surface,4,,Image 1,1,1,
Intensity Sum,350,,Surface,5,,Image 1,1,1,
Intensity Sum,9,,Surface,1,,Image 1,1,2,
Intensity Sum,227,,Surface,2,,Image 1,1,2,
Intensity Sum,32,,Surface,3,,Image 1,1,2,
Intensity Sum,256,,Surface,4,,Image 1,1,2,
Intensity Sum,9,,Surface,5,,Image 1,1,2,
Intensity Sum,667,,Surface,1,,Image 1,1,3,
Intensity Sum,889,,Surface,2,,Image 1,1,3,
Intensity Sum,38,,Surface,3,,Image 1,1,3,
Intensity Sum,1343,,Surface,4,,Image 1,1,3,
Intensity Sum,667,,Surface,5,,Image 1,1,3,
Intensity Sum,9,,Surface,1,,Image 1,1,4,
Intensity Sum,145,,Surface,2,,Image 1,1,4,
Intensity Sum,0,,Surface,3,,Image 1,1,4,
Intensity Sum,44,,Surface,4,,Image 1,1,4,
Intensity Sum,9,,Surface,5,,Image 1,1,4,
Intensity Sum,16077,,Surface,1,,Image 1,1,5,
Intensity Sum,140248,,Surface,2,,Image 1,1,5,
Intensity Sum,6239,,Surface,3,,Image 1,1,5,
Intensity Sum,78284,,Surface,4,,Image 1,1,5,
Intensity Sum,16077,,Surface,5,,Image 1,1,5,
Intensity Sum,4791,,Surface,1,,Image 1,1,6,
Intensity Sum,45772,,Surface,2,,Image 1,1,6,
Intensity Sum,1454,,Surface,3,,Image 1,1,6,
Intensity Sum,25123,,Surface,4,,Image 1,1,6,
Intensity Sum,4791,,Surface,5,,Image 1,1,6,
Intensity Sum,21851,,Surface,1,,Image 1,1,7,
Intensity Sum,266811,,Surface,2,,Image 1,1,7,
Intensity Sum,6536,,Surface,3,,Image 1,1,7,
Intensity Sum,112313,,Surface,4,,Image 1,1,7,
Intensity Sum,13032,,Surface,5,,Image 1,1,7,
Intensity Sum,9094,,Surface,1,,Image 1,1,8,
Intensity Sum,77646,,Surface,2,,Image 1,1,8,
Intensity Sum,8128,,Surface,3,,Image 1,1,8,
Intensity Sum,69407,,Surface,4,,Image 1,1,8,
Intensity Sum,9094,,Surface,5,,Image 1,1,8,
Intensity Sum,4378,,Surface,1,,Image 1,1,9,
Intensity Sum,96001,,Surface,2,,Image 1,1,9,
Intensity Sum,3406,,Surface,3,,Image 1,1,9,
Intensity Sum,42168,,Surface,4,,Image 1,1,9,
Intensity Sum,4378,,Surface,5,,Image 1,1,9,
Intensity Sum,137736,,Surface,1,,Image 1,1,10,
Intensity Sum,830836,,Surface,2,,Image 1,1,10,
Intensity Sum,20645,,Surface,3,,Image 1,1,10,
Intensity Sum,467685,,Surface,4,,Image 1,1,10,
Intensity Sum,136778,,Surface,5,,Image 1,1,10,
Intensity Sum,151,,Surface,1,,Image 1,1,11,
Intensity Sum,3330,,Surface,2,,Image 1,1,11,
Intensity Sum,115,,Surface,3,,Image 1,1,11,
Intensity Sum,4625,,Surface,4,,Image 1,1,11,
Intensity Sum,151,,Surface,5,,Image 1,1,11,
Intensity Sum,95938,,Surface,1,,Image 1,1,12,
Intensity Sum,775377,,Surface,2,,Image 1,1,12,
Intensity Sum,41949,,Surface,3,,Image 1,1,12,
Intensity Sum,536612,,Surface,4,,Image 1,1,12,
Intensity Sum,95938,,Surface,5,,Image 1,1,12,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
