
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Min,6,,Surface,4,,Image 1,1,15,
Intensity Min,0,,Surface,5,,Image 1,1,15,
Intensity Min,0,,Surface,6,,Image 1,1,15,
Intensity StdDev,0,,Surface,1,,Image 1,1,0,
Intensity StdDev,3.14907,,Surface,2,,Image 1,1,0,
Intensity StdDev,0,,Surface,3,,Image 1,1,0,
Intensity StdDev,6.62487,,Surface,4,,Image 1,1,0,
Intensity StdDev,0,,Surface,5,,Image 1,1,0,
Intensity StdDev,3.14907,,Surface,6,,Image 1,1,0,
Intensity StdDev,1.87175,,Surface,1,,Image 1,1,1,
Intensity StdDev,0.728684,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.610763,,Surface,3,,Image 1,1,1,
Intensity StdDev,13.7815,,Surface,4,,Image 1,1,1,
Intensity StdDev,1.87175,,Surface,5,,Image 1,1,1,
Intensity StdDev,0.728684,,Surface,6,,Image 1,1,1,
Intensity StdDev,0.803324,,Surface,1,,Image 1,1,2,
Intensity StdDev,3.92347,,Surface,2,,Image 1,1,2,
Intensity StdDev,0.440931,,Surface,3,,Image 1,1,2,
Intensity StdDev,5.62717,,Surface,4,,Image 1,1,2,
Intensity StdDev,0.803324,,Surface,5,,Image 1,1,2,
Intensity StdDev,3.92347,,Surface,6,,Image 1,1,2,
Intensity StdDev,2.39949,,Surface,1,,Image 1,1,3,
Intensity StdDev,10.1119,,Surface,2,,Image 1,1,3,
Intensity StdDev,1.24195,,Surface,3,,Image 1,1,3,
Intensity StdDev,8.5075,,Surface,4,,Image 1,1,3,
Intensity StdDev,2.39949,,Surface,5,,Image 1,1,3,
Intensity StdDev,10.1119,,Surface,6,,Image 1,1,3,
Intensity StdDev,2.38207,,Surface,1,,Image 1,1,4,
Intensity StdDev,12.7346,,Surface,2,,Image 1,1,4,
Intensity StdDev,0.855281,,Surface,3,,Image 1,1,4,
Intensity StdDev,9.31146,,Surface,4,,Image 1,1,4,
Intensity StdDev,2.38207,,Surface,5,,Image 1,1,4,
Intensity StdDev,12.7346,,Surface,6,,Image 1,1,4,
Intensity StdDev,2.83044,,Surface,1,,Image 1,1,5,
Intensity StdDev,4.59579,,Surface,2,,Image 1,1,5,
Intensity StdDev,0.805681,,Surface,3,,Image 1,1,5,
Intensity StdDev,11.0886,,Surface,4,,Image 1,1,5,
Intensity StdDev,2.83044,,Surface,5,,Image 1,1,5,
Intensity StdDev,4.59579,,Surface,6,,Image 1,1,5,
Intensity StdDev,3.73957,,Surface,1,,Image 1,1,6,
Intensity StdDev,2.05301,,Surface,2,,Image 1,1,6,
Intensity StdDev,1.35641,,Surface,3,,Image 1,1,6,
Intensity StdDev,14.3231,,Surface,4,,Image 1,1,6,
Intensity StdDev,3.73957,,Surface,5,,Image 1,1,6,
Intensity StdDev,2.05301,,Surface,6,,Image 1,1,6,
Intensity StdDev,3.48849,,Surface,1,,Image 1,1,7,
Intensity StdDev,11.6649,,Surface,2,,Image 1,1,7,
Intensity StdDev,1.09388,,Surface,3,,Image 1,1,7,
Intensity StdDev,10.0848,,Surface,4,,Image 1,1,7,
Intensity StdDev,3.48849,,Surface,5,,Image 1,1,7,
Intensity StdDev,11.6649,,Surface,6,,Image 1,1,7,
Intensity StdDev,1.50203,,Surface,1,,Image 1,1,8,
Intensity StdDev,4.92214,,Surface,2,,Image 1,1,8,
Intensity StdDev,0.368909,,Surface,3,,Image 1,1,8,
Intensity StdDev,6.27783,,Surface,4,,Image 1,1,8,
Intensity StdDev,1.50203,,Surface,5,,Image 1,1,8,
Intensity StdDev,4.92214,,Surface,6,,Image 1,1,8,
Intensity StdDev,2.55086,,Surface,1,,Image 1,1,9,
Intensity StdDev,4.36684,,Surface,2,,Image 1,1,9,
Intensity StdDev,0.425416,,Surface,3,,Image 1,1,9,
Intensity StdDev,5.97842,,Surface,4,,Image 1,1,9,
Intensity StdDev,2.55086,,Surface,5,,Image 1,1,9,
Intensity StdDev,4.36684,,Surface,6,,Image 1,1,9,
Intensity StdDev,2.66879,,Surface,1,,Image 1,1,10,
Intensity StdDev,13.0688,,Surface,2,,Image 1,1,10,
Intensity StdDev,2.82586,,Surface,3,,Image 1,1,10,
Intensity StdDev,7.26965,,Surface,4,,Image 1,1,10,
Intensity StdDev,2.66879,,Surface,5,,Image 1,1,10,
Intensity StdDev,13.0688,,Surface,6,,Image 1,1,10,
Intensity StdDev,2.11634,,Surface,1,,Image 1,1,11,
Intensity StdDev,17.5639,,Surface,2,,Image 1,1,11,
Intensity StdDev,1.77646,,Surface,3,,Image 1,1,11,
Intensity StdDev,11.9382,,Surface,4,,Image 1,1,11,
Intensity StdDev,2.11634,,Surface,5,,Image 1,1,11,
Intensity StdDev,17.5639,,Surface,6,,Image 1,1,11,
Intensity StdDev,1.85352,,Surface,1,,Image 1,1,12,
Intensity StdDev,20.9793,,Surface,2,,Image 1,1,12,
Intensity StdDev,1.06644,,Surface,3,,Image 1,1,12,
Intensity StdDev,11.7454,,Surface,4,,Image 1,1,12,
Intensity StdDev,1.85352,,Surface,5,,Image 1,1,12,
Intensity StdDev,20.9793,,Surface,6,,Image 1,1,12,
Intensity StdDev,2.06469,,Surface,1,,Image 1,1,13,
Intensity StdDev,16.3515,,Surface,2,,Image 1,1,13,
Intensity StdDev,0.633329,,Surface,3,,Image 1,1,13,
Intensity StdDev,15.7539,,Surface,4,,Image 1,1,13,
Intensity StdDev,2.06469,,Surface,5,,Image 1,1,13,
Intensity StdDev,16.3515,,Surface,6,,Image 1,1,13,
Intensity StdDev,4.79062,,Surface,1,,Image 1,1,14,
Intensity StdDev,11.1198,,Surface,2,,Image 1,1,14,
Intensity StdDev,7.58245,,Surface,3,,Image 1,1,14,
Intensity StdDev,27.9581,,Surface,4,,Image 1,1,14,
Intensity StdDev,4.79062,,Surface,5,,Image 1,1,14,
Intensity StdDev,11.1198,,Surface,6,,Image 1,1,14,
Intensity StdDev,11.3762,,Surface,1,,Image 1,1,15,
Intensity StdDev,17.9516,,Surface,2,,Image 1,1,15,
Intensity StdDev,3.16291,,Surface,3,,Image 1,1,15,
Intensity StdDev,24.9799,,Surface,4,,Image 1,1,15,
Intensity StdDev,11.3762,,Surface,5,,Image 1,1,15,
Intensity StdDev,17.9516,,Surface,6,,Image 1,1,15,
Intensity Sum,0,,Surface,1,,Image 1,1,0,
Intensity Sum,84,,Surface,2,,Image 1,1,0,
Intensity Sum,0,,Surface,3,,Image 1,1,0,
Intensity Sum,820,,Surface,4,,Image 1,1,0,
Intensity Sum,0,,Surface,5,,Image 1,1,0,
Intensity Sum,84,,Surface,6,,Image 1,1,0,
Intensity Sum,360,,Surface,1,,Image 1,1,1,
Intensity Sum,28,,Surface,2,,Image 1,1,1,
Intensity Sum,54,,Surface,3,,Image 1,1,1,
Intensity Sum,3803,,Surface,4,,Image 1,1,1,
Intensity Sum,360,,Surface,5,,Image 1,1,1,
Intensity Sum,28,,Surface,6,,Image 1,1,1,
Intensity Sum,80,,Surface,1,,Image 1,1,2,
Intensity Sum,302,,Surface,2,,Image 1,1,2,
Intensity Sum,11,,Surface,3,,Image 1,1,2,
Intensity Sum,1779,,Surface,4,,Image 1,1,2,
Intensity Sum,80,,Surface,5,,Image 1,1,2,
Intensity Sum,302,,Surface,6,,Image 1,1,2,
Intensity Sum,3214,,Surface,1,,Image 1,1,3,
Intensity Sum,21878,,Surface,2,,Image 1,1,3,
Intensity Sum,1902,,Surface,3,,Image 1,1,3,
Intensity Sum,24615,,Surface,4,,Image 1,1,3,
Intensity Sum,3214,,Surface,5,,Image 1,1,3,
Intensity Sum,21878,,Surface,6,,Image 1,1,3,
Intensity Sum,2842,,Surface,1,,Image 1,1,4,
Intensity Sum,14346,,Surface,2,,Image 1,1,4,
Intensity Sum,539,,Surface,3,,Image 1,1,4,
Intensity Sum,22722,,Surface,4,,Image 1,1,4,
Intensity Sum,2842,,Surface,5,,Image 1,1,4,
Intensity Sum,14346,,Surface,6,,Image 1,1,4,
Intensity Sum,1289,,Surface,1,,Image 1,1,5,
Intensity Sum,1181,,Surface,2,,Image 1,1,5,
Intensity Sum,163,,Surface,3,,Image 1,1,5,
Intensity Sum,11777,,Surface,4,,Image 1,1,5,
Intensity Sum,1289,,Surface,5,,Image 1,1,5,
Intensity Sum,1181,,Surface,6,,Image 1,1,5,
Intensity Sum,254,,Surface,1,,Image 1,1,6,
Intensity Sum,59,,Surface,2,,Image 1,1,6,
Intensity Sum,59,,Surface,3,,Image 1,1,6,
Intensity Sum,867,,Surface,4,,Image 1,1,6,
Intensity Sum,254,,Surface,5,,Image 1,1,6,
Intensity Sum,59,,Surface,6,,Image 1,1,6,
Intensity Sum,4870,,Surface,1,,Image 1,1,7,
Intensity Sum,16986,,Surface,2,,Image 1,1,7,
Intensity Sum,638,,Surface,3,,Image 1,1,7,
Intensity Sum,27452,,Surface,4,,Image 1,1,7,
Intensity Sum,4870,,Surface,5,,Image 1,1,7,
Intensity Sum,16986,,Surface,6,,Image 1,1,7,
Intensity Sum,109,,Surface,1,,Image 1,1,8,
Intensity Sum,388,,Surface,2,,Image 1,1,8,
Intensity Sum,13,,Surface,3,,Image 1,1,8,
Intensity Sum,3597,,Surface,4,,Image 1,1,8,
Intensity Sum,109,,Surface,5,,Image 1,1,8,
Intensity Sum,388,,Surface,6,,Image 1,1,8,
Intensity Sum,469,,Surface,1,,Image 1,1,9,
Intensity Sum,1867,,Surface,2,,Image 1,1,9,
Intensity Sum,168,,Surface,3,,Image 1,1,9,
Intensity Sum,4452,,Surface,4,,Image 1,1,9,
Intensity Sum,469,,Surface,5,,Image 1,1,9,
Intensity Sum,1867,,Surface,6,,Image 1,1,9,
Intensity Sum,3310,,Surface,1,,Image 1,1,10,
Intensity Sum,19356,,Surface,2,,Image 1,1,10,
Intensity Sum,4280,,Surface,3,,Image 1,1,10,
Intensity Sum,25701,,Surface,4,,Image 1,1,10,
Intensity Sum,3310,,Surface,5,,Image 1,1,10,
Intensity Sum,19356,,Surface,6,,Image 1,1,10,
Intensity Sum,6286,,Surface,1,,Image 1,1,11,
Intensity Sum,44194,,Surface,2,,Image 1,1,11,
Intensity Sum,4147,,Surface,3,,Image 1,1,11,
Intensity Sum,65532,,Surface,4,,Image 1,1,11,
Intensity Sum,6286,,Surface,5,,Image 1,1,11,
Intensity Sum,44194,,Surface,6,,Image 1,1,11,
Intensity Sum,2046,,Surface,1,,Image 1,1,12,
Intensity Sum,24178,,Surface,2,,Image 1,1,12,
Intensity Sum,1008,,Surface,3,,Image 1,1,12,
Intensity Sum,26624,,Surface,4,,Image 1,1,12,
Intensity Sum,2046,,Surface,5,,Image 1,1,12,
Intensity Sum,24178,,Surface,6,,Image 1,1,12,
Intensity Sum,1001,,Surface,1,,Image 1,1,13,
Intensity Sum,10929,,Surface,2,,Image 1,1,13,
Intensity Sum,172,,Surface,3,,Image 1,1,13,
Intensity Sum,15668,,Surface,4,,Image 1,1,13,
Intensity Sum,1001,,Surface,5,,Image 1,1,13,
Intensity Sum,10929,,Surface,6,,Image 1,1,13,
Intensity Sum,19265,,Surface,1,,Image 1,1,14,
Intensity Sum,47988,,Surface,2,,Image 1,1,14,
Intensity Sum,10744,,Surface,3,,Image 1,1,14,
Intensity Sum,188657,,Surface,4,,Image 1,1,14,
Intensity Sum,19265,,Surface,5,,Image 1,1,14,
Intensity Sum,47988,,Surface,6,,Image 1,1,14,
Intensity Sum,9961,,Surface,1,,Image 1,1,15,
Intensity Sum,20638,,Surface,2,,Image 1,1,15,
Intensity Sum,1594,,Surface,3,,Image 1,1,15,
Intensity Sum,50061,,Surface,4,,Image 1,1,15,
Intensity Sum,9961,,Surface,5,,Image 1,1,15,
Intensity Sum,20638,,Surface,6,,Image 1,1,15,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Position X,134.7,um,Surface,,Position,,1,0,
Position X,134.747,um,Surface,,Position,,1,1,
Position X,149.228,um,Surface,,Position,,1,2,
Position X,151.925,um,Surface,,Position,,1,3,
Position X,149.054,um,Surface,,Position,,1,4,
Position X,143.073,um,Surface,,Position,,1,5,
Position X,143.4,um,Surface,,Position,,1,6,
Position X,147.707,um,Surface,,Position,,1,7,
Position X,140.7,um,Surface,,Position,,1,8,
Position X,141.097,um,Surface,,Position,,1,9,
Position X,140.951,um,Surface,,Position,,1,10,
Position X,141.672,um,Surface,,Position,,1,11,
Position X,145.587,um,Surface,,Position,,1,12,
Position X,122.644,um,Surface,,Position,,1,13,
Position X,143.737,um,Surface,,Position,,1,14,
Position X,146.3,um,Surface,,Position,,1,15,
Position Y,76.825,um,Surface,,Position,,1,0,
Position Y,77.0975,um,Surface,,Position,,1,1,
Position Y,32.025,um,Surface,,Position,,1,2,
Position Y,27.7532,um,Surface,,Position,,1,3,
Position Y,33.0906,um,Surface,,Position,,1,4,
Position Y,48.3694,um,Surface,,Position,,1,5,
Position Y,47.3,um,Surface,,Position,,1,6,
Position Y,40.9273,um,Surface,,Position,,1,7,
Position Y,67.425,um,Surface,,Position,,1,8,
Position Y,64.0431,um,Surface,,Position,,1,9,
Position Y,60.9674,um,Surface,,Position,,1,10,
Position Y,54.1616,um,Surface,,Position,,1,11,
Position Y,48.479,um,Surface,,Position,,1,12,
Position Y,49.4339,um,Surface,,Position,,1,13,
Position Y,47.9801,um,Surface,,Position,,1,14,
Position Y,37.4811,um,Surface,,Position,,1,15,
Position Z,7.225,um,Surface,,Position,,1,0,
Position Z,6.52283,um,Surface,,Position,,1,1,
Position Z,5.25,um,Surface,,Position,,1,2,
Position Z,5.29049,um,Surface,,Position,,1,3,
Position Z,5.18199,um,Surface,,Position,,1,4,
Position Z,3.67359,um,Surface,,Position,,1,5,
Position Z,3.325,um,Surface,,Position,,1,6,
Position Z,4.58248,um,Surface,,Position,,1,7,
Position Z,3.25,um,Surface,,Position,,1,8,
Position Z,3.0598,um,Surface,,Position,,1,9,
Position Z,3.38563,um,Surface,,Position,,1,10,
Position Z,3.51185,um,Surface,,Position,,1,11,
Position Z,3.60958,um,Surface,,Position,,1,12,
Position Z,3.61748,um,Surface,,Position,,1,13,
Position Z,3.07074,um,Surface,,Position,,1,14,
Position Z,0.172468,um,Surface,,Position,,1,15,
Sphericity,0.58305,,Surface,,,,1,0,
Sphericity,0.504096,,Surface,,,,1,1,
Sphericity,0.469663,,Surface,,,,1,2,
Sphericity,0.200224,,Surface,,,,1,3,
Sphericity,0.22423,,Surface,,,,1,4,
Sphericity,0.355902,,Surface,,,,1,5,
Sphericity,0.679068,,Surface,,,,1,6,
Sphericity,0.228528,,Surface,,,,1,7,
Sphericity,0.469471,,Surface,,,,1,8,
Sphericity,0.376524,,Surface,,,,1,9,
Sphericity,0.211037,,Surface,,,,1,10,
Sphericity,0.183514,,Surface,,,,1,11,
Sphericity,0.230245,,Surface,,,,1,12,
Sphericity,0.29282,,Surface,,,,1,13,
Sphericity,0.16636,,Surface,,,,1,14,
Sphericity,0.231633,,Surface,,,,1,15,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Volume,0.00162899,um^3,Surface,,,,1,0,
Volume,0.00647453,um^3,Surface,,,,1,1,
Volume,0.00552233,um^3,Surface,,,,1,2,
Volume,0.164671,um^3,Surface,,,,1,3,
Volume,0.112292,um^3,Surface,,,,1,4,
Volume,0.0213797,um^3,Surface,,,,1,5,
Volume,0.00136299,um^3,Surface,,,,1,6,
Volume,0.105474,um^3,Surface,,,,1,7,
Volume,0.00775328,um^3,Surface,,,,1,8,
Volume,0.0156599,um^3,Surface,,,,1,9,
Volume,0.134696,um^3,Surface,,,,1,10,
Volume,0.216627,um^3,Surface,,,,1,11,
Volume,0.104997,um^3,Surface,,,,1,12,
Volume,0.048328,um^3,Surface,,,,1,13,
Volume,0.296977,um^3,Surface,,,,1,14,
Volume,0.100267,um^3,Surface,,,,1,15,
