
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Contact surface area,1.8075,um,Surface,,,,,31,
Contact surface area,0.9275,um,Surface,,,,,32,
Contact surface area,4.68,um,Surface,,,,,33,
Contact surface area,0.025,um,Surface,,,,,34,
Contact surface area,0.0075,um,Surface,,,,,35,
Contact surface area,10.3025,um,Surface,,,,,36,
Contact surface area,0.02,um,Surface,,,,,37,
Contact surface area,0.06,um,Surface,,,,,38,
Contact surface area,1.0975,um,Surface,,,,,39,
Contact surface area,0.025,um,Surface,,,,,40,
Contact surface area,2.375,um,Surface,,,,,41,
Contact surface area,0.025,um,Surface,,,,,42,
Contact surface area,1.1675,um,Surface,,,,,43,
Contact surface area,0.0925,um,Surface,,,,,44,
Contact surface area,0.025,um,Surface,,,,,45,
Contact surface area,0.025,um,Surface,,,,,46,
Contact surface area,0.025,um,Surface,,,,,47,
Contact surface area,6.86,um,Surface,,,,,48,
Contact surface area,0.085,um,Surface,,,,,49,
Contact surface area,2.825,um,Surface,,,,,50,
Contact surface area,0.7225,um,Surface,,,,,51,
Contact surface area,0.025,um,Surface,,,,,52,
Contact surface area,0.025,um,Surface,,,,,53,
Contact surface area,1.135,um,Surface,,,,,54,
Contact surface area,0.0975,um,Surface,,,,,55,
Contact surface area,0.025,um,Surface,,,,,56,
Contact surface area,0.025,um,Surface,,,,,57,
Contact surface area,0.025,um,Surface,,,,,58,
Contact surface area,0.12,um,Surface,,,,,59,
Contact surface area,0.5275,um,Surface,,,,,60,
Contact surface area,0.05,um,Surface,,,,,61,
Distance from Origin,146.662,um,Surface,,Distance from Origin,,1,0,
Distance from Origin,160.565,um,Surface,,Distance from Origin,,1,1,
Distance from Origin,135.769,um,Surface,,Distance from Origin,,1,2,
Distance from Origin,135.97,um,Surface,,Distance from Origin,,1,3,
Distance from Origin,146.342,um,Surface,,Distance from Origin,,1,4,
Distance from Origin,135.755,um,Surface,,Distance from Origin,,1,5,
Distance from Origin,136.051,um,Surface,,Distance from Origin,,1,6,
Distance from Origin,135.796,um,Surface,,Distance from Origin,,1,7,
Distance from Origin,136.265,um,Surface,,Distance from Origin,,1,8,
Distance from Origin,136.355,um,Surface,,Distance from Origin,,1,9,
Distance from Origin,144.696,um,Surface,,Distance from Origin,,1,10,
Distance from Origin,135.757,um,Surface,,Distance from Origin,,1,11,
Distance from Origin,138.66,um,Surface,,Distance from Origin,,1,12,
Distance from Origin,138.4,um,Surface,,Distance from Origin,,1,13,
Distance from Origin,138.55,um,Surface,,Distance from Origin,,1,14,
Distance from Origin,141.426,um,Surface,,Distance from Origin,,1,15,
Distance from Origin,137.064,um,Surface,,Distance from Origin,,1,16,
Distance from Origin,138.993,um,Surface,,Distance from Origin,,1,17,
Distance from Origin,138.635,um,Surface,,Distance from Origin,,1,18,
Distance from Origin,138.841,um,Surface,,Distance from Origin,,1,19,
Distance from Origin,138.628,um,Surface,,Distance from Origin,,1,20,
Distance from Origin,138.69,um,Surface,,Distance from Origin,,1,21,
Distance from Origin,137.578,um,Surface,,Distance from Origin,,1,22,
Distance from Origin,159.43,um,Surface,,Distance from Origin,,1,23,
Distance from Origin,160.805,um,Surface,,Distance from Origin,,1,24,
Distance from Origin,160.872,um,Surface,,Distance from Origin,,1,25,
Distance from Origin,145.997,um,Surface,,Distance from Origin,,1,26,
Distance from Origin,145.018,um,Surface,,Distance from Origin,,1,27,
Distance from Origin,144.379,um,Surface,,Distance from Origin,,1,28,
Distance from Origin,139.409,um,Surface,,Distance from Origin,,1,29,
Distance from Origin,158.205,um,Surface,,Distance from Origin,,1,30,
Distance from Origin,158.859,um,Surface,,Distance from Origin,,1,31,
Distance from Origin,158.382,um,Surface,,Distance from Origin,,1,32,
Distance from Origin,159.414,um,Surface,,Distance from Origin,,1,33,
Distance from Origin,144.418,um,Surface,,Distance from Origin,,1,34,
Distance from Origin,139.233,um,Surface,,Distance from Origin,,1,35,
Distance from Origin,157.432,um,Surface,,Distance from Origin,,1,36,
Distance from Origin,146.186,um,Surface,,Distance from Origin,,1,37,
Distance from Origin,141.105,um,Surface,,Distance from Origin,,1,38,
Distance from Origin,135.202,um,Surface,,Distance from Origin,,1,39,
Distance from Origin,164.587,um,Surface,,Distance from Origin,,1,40,
Distance from Origin,164.635,um,Surface,,Distance from Origin,,1,41,
Distance from Origin,164.177,um,Surface,,Distance from Origin,,1,42,
Distance from Origin,164.175,um,Surface,,Distance from Origin,,1,43,
Distance from Origin,155.578,um,Surface,,Distance from Origin,,1,44,
Distance from Origin,148.795,um,Surface,,Distance from Origin,,1,45,
Distance from Origin,148.287,um,Surface,,Distance from Origin,,1,46,
Distance from Origin,141.078,um,Surface,,Distance from Origin,,1,47,
Distance from Origin,140.837,um,Surface,,Distance from Origin,,1,48,
Distance from Origin,163.622,um,Surface,,Distance from Origin,,1,49,
Distance from Origin,168.951,um,Surface,,Distance from Origin,,1,50,
Distance from Origin,172.539,um,Surface,,Distance from Origin,,1,51,
Distance from Origin,163.731,um,Surface,,Distance from Origin,,1,52,
Distance from Origin,163.611,um,Surface,,Distance from Origin,,1,53,
Distance from Origin,163.64,um,Surface,,Distance from Origin,,1,54,
Distance from Origin,163.227,um,Surface,,Distance from Origin,,1,55,
Distance from Origin,163.583,um,Surface,,Distance from Origin,,1,56,
Distance from Origin,163.186,um,Surface,,Distance from Origin,,1,57,
Distance from Origin,163.232,um,Surface,,Distance from Origin,,1,58,
Distance from Origin,155.038,um,Surface,,Distance from Origin,,1,59,
Distance from Origin,151.376,um,Surface,,Distance from Origin,,1,60,
Distance from Origin,166.904,um,Surface,,Distance from Origin,,1,61,
Distance to Image Border XY,42.2033,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,39.77,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,37.875,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,37.9625,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,43.1706,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,37.97,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,37.9121,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,37.5824,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,37.97,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,38.07,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,41.4104,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,37.78,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,43.0479,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,43.47,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,43.47,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,44.0637,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,43.8699,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,42.9885,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,43.47,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,43.37,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,43.18,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,43.1875,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,40.38,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,41.48,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,39.0137,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,39.275,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,44.0721,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,45.5011,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,45.9449,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,49.67,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,43.0476,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,41.3347,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,44.0994,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,41.9714,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,47.4821,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,49.1994,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,43.2065,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,45.006,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,47.87,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,50.0275,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,28.48,um,Surface,,,Image 1,1,40,
Distance to Image Border XY,28.48,um,Surface,,,Image 1,1,41,
Distance to Image Border XY,29.0571,um,Surface,,,Image 1,1,42,
Distance to Image Border XY,28.9657,um,Surface,,,Image 1,1,43,
Distance to Image Border XY,45.18,um,Surface,,,Image 1,1,44,
Distance to Image Border XY,45.9734,um,Surface,,,Image 1,1,45,
Distance to Image Border XY,44.7227,um,Surface,,,Image 1,1,46,
Distance to Image Border XY,47.4521,um,Surface,,,Image 1,1,47,
Distance to Image Border XY,47.775,um,Surface,,,Image 1,1,48,
Distance to Image Border XY,25.08,um,Surface,,,Image 1,1,49,
Distance to Image Border XY,13.6136,um,Surface,,,Image 1,1,50,
Distance to Image Border XY,19.7259,um,Surface,,,Image 1,1,51,
Distance to Image Border XY,24.88,um,Surface,,,Image 1,1,52,
Distance to Image Border XY,25.08,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,24.98,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,25.17,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,24.98,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,25.27,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,25.27,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,45.337,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,45.362,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,17.0599,um,Surface,,,Image 1,1,61,
Ellipticity (oblate),0.633628,,Surface,,,,1,0,
Ellipticity (oblate),0.381964,,Surface,,,,1,1,
Ellipticity (oblate),0.370376,,Surface,,,,1,2,
Ellipticity (oblate),0.386172,,Surface,,,,1,3,
Ellipticity (oblate),0.238752,,Surface,,,,1,4,
Ellipticity (oblate),0.381963,,Surface,,,,1,5,
Ellipticity (oblate),0.279841,,Surface,,,,1,6,
Ellipticity (oblate),0.0584459,,Surface,,,,1,7,
Ellipticity (oblate),0.381961,,Surface,,,,1,8,
Ellipticity (oblate),0.38197,,Surface,,,,1,9,
Ellipticity (oblate),0.69263,,Surface,,,,1,10,
Ellipticity (oblate),0.381961,,Surface,,,,1,11,
Ellipticity (oblate),0.483193,,Surface,,,,1,12,
Ellipticity (oblate),0.381967,,Surface,,,,1,13,
Ellipticity (oblate),0.381964,,Surface,,,,1,14,
Ellipticity (oblate),0.278627,,Surface,,,,1,15,
Ellipticity (oblate),0.355625,,Surface,,,,1,16,
Ellipticity (oblate),0.317939,,Surface,,,,1,17,
Ellipticity (oblate),0.381962,,Surface,,,,1,18,
Ellipticity (oblate),0.381968,,Surface,,,,1,19,
Ellipticity (oblate),0.381963,,Surface,,,,1,20,
Ellipticity (oblate),0.442588,,Surface,,,,1,21,
Ellipticity (oblate),0.171238,,Surface,,,,1,22,
Ellipticity (oblate),0.381963,,Surface,,,,1,23,
Ellipticity (oblate),0.586237,,Surface,,,,1,24,
Ellipticity (oblate),0.132989,,Surface,,,,1,25,
Ellipticity (oblate),0.297857,,Surface,,,,1,26,
Ellipticity (oblate),0.22554,,Surface,,,,1,27,
Ellipticity (oblate),0.359436,,Surface,,,,1,28,
Ellipticity (oblate),0.381962,,Surface,,,,1,29,
Ellipticity (oblate),0.484981,,Surface,,,,1,30,
Ellipticity (oblate),0.489049,,Surface,,,,1,31,
Ellipticity (oblate),0.560159,,Surface,,,,1,32,
Ellipticity (oblate),0.44514,,Surface,,,,1,33,
Ellipticity (oblate),0.521422,,Surface,,,,1,34,
Ellipticity (oblate),0.458061,,Surface,,,,1,35,
Ellipticity (oblate),0.313377,,Surface,,,,1,36,
Ellipticity (oblate),0.801344,,Surface,,,,1,37,
Ellipticity (oblate),0.381962,,Surface,,,,1,38,
Ellipticity (oblate),0.49517,,Surface,,,,1,39,
Ellipticity (oblate),0.381955,,Surface,,,,1,40,
Ellipticity (oblate),0.381956,,Surface,,,,1,41,
Ellipticity (oblate),0.448188,,Surface,,,,1,42,
Ellipticity (oblate),0.362338,,Surface,,,,1,43,
Ellipticity (oblate),0.381962,,Surface,,,,1,44,
Ellipticity (oblate),0.619693,,Surface,,,,1,45,
Ellipticity (oblate),0.327996,,Surface,,,,1,46,
Ellipticity (oblate),0.485722,,Surface,,,,1,47,
Ellipticity (oblate),0.370375,,Surface,,,,1,48,
Ellipticity (oblate),0.381974,,Surface,,,,1,49,
Ellipticity (oblate),0.670891,,Surface,,,,1,50,
Ellipticity (oblate),0.53092,,Surface,,,,1,51,
Ellipticity (oblate),0.381955,,Surface,,,,1,52,
Ellipticity (oblate),0.381974,,Surface,,,,1,53,
Ellipticity (oblate),0.381955,,Surface,,,,1,54,
Ellipticity (oblate),0.381967,,Surface,,,,1,55,
Ellipticity (oblate),0.381956,,Surface,,,,1,56,
Ellipticity (oblate),0.381964,,Surface,,,,1,57,
Ellipticity (oblate),0.381956,,Surface,,,,1,58,
Ellipticity (oblate),0.258312,,Surface,,,,1,59,
Ellipticity (oblate),0.542576,,Surface,,,,1,60,
Ellipticity (oblate),0.338475,,Surface,,,,1,61,
Ellipticity (prolate),0.240689,,Surface,,,,1,0,
Ellipticity (prolate),0.475266,,Surface,,,,1,1,
Ellipticity (prolate),0.519225,,Surface,,,,1,2,
Ellipticity (prolate),0.312056,,Surface,,,,1,3,
Ellipticity (prolate),0.382993,,Surface,,,,1,4,
Ellipticity (prolate),0.475258,,Surface,,,,1,5,
Ellipticity (prolate),0.299322,,Surface,,,,1,6,
Ellipticity (prolate),0.649039,,Surface,,,,1,7,
Ellipticity (prolate),0.475266,,Surface,,,,1,8,
Ellipticity (prolate),0.475237,,Surface,,,,1,9,
Ellipticity (prolate),0.144846,,Surface,,,,1,10,
Ellipticity (prolate),0.475266,,Surface,,,,1,11,
Ellipticity (prolate),0.275,,Surface,,,,1,12,
Ellipticity (prolate),0.47525,,Surface,,,,1,13,
Ellipticity (prolate),0.475262,,Surface,,,,1,14,
Ellipticity (prolate),0.29762,,Surface,,,,1,15,
Ellipticity (prolate),0.379096,,Surface,,,,1,16,
Ellipticity (prolate),0.236355,,Surface,,,,1,17,
Ellipticity (prolate),0.475266,,Surface,,,,1,18,
Ellipticity (prolate),0.47524,,Surface,,,,1,19,
Ellipticity (prolate),0.475258,,Surface,,,,1,20,
Ellipticity (prolate),0.421754,,Surface,,,,1,21,
Ellipticity (prolate),0.728448,,Surface,,,,1,22,
Ellipticity (prolate),0.475259,,Surface,,,,1,23,
Ellipticity (prolate),0.171261,,Surface,,,,1,24,
Ellipticity (prolate),0.914085,,Surface,,,,1,25,
Ellipticity (prolate),0.627276,,Surface,,,,1,26,
Ellipticity (prolate),0.553396,,Surface,,,,1,27,
Ellipticity (prolate),0.361781,,Surface,,,,1,28,
Ellipticity (prolate),0.475257,,Surface,,,,1,29,
Ellipticity (prolate),0.285663,,Surface,,,,1,30,
Ellipticity (prolate),0.247847,,Surface,,,,1,31,
Ellipticity (prolate),0.122441,,Surface,,,,1,32,
Ellipticity (prolate),0.335659,,Surface,,,,1,33,
Ellipticity (prolate),0.199976,,Surface,,,,1,34,
Ellipticity (prolate),0.227456,,Surface,,,,1,35,
Ellipticity (prolate),0.483955,,Surface,,,,1,36,
Ellipticity (prolate),0.0657754,,Surface,,,,1,37,
Ellipticity (prolate),0.475262,,Surface,,,,1,38,
Ellipticity (prolate),0.138554,,Surface,,,,1,39,
Ellipticity (prolate),0.475281,,Surface,,,,1,40,
Ellipticity (prolate),0.475288,,Surface,,,,1,41,
Ellipticity (prolate),0.0941319,,Surface,,,,1,42,
Ellipticity (prolate),0.302506,,Surface,,,,1,43,
Ellipticity (prolate),0.475264,,Surface,,,,1,44,
Ellipticity (prolate),0.0410855,,Surface,,,,1,45,
Ellipticity (prolate),0.584607,,Surface,,,,1,46,
Ellipticity (prolate),0.0937798,,Surface,,,,1,47,
Ellipticity (prolate),0.519227,,Surface,,,,1,48,
Ellipticity (prolate),0.475214,,Surface,,,,1,49,
Ellipticity (prolate),0.190068,,Surface,,,,1,50,
Ellipticity (prolate),0.154701,,Surface,,,,1,51,
Ellipticity (prolate),0.475286,,Surface,,,,1,52,
Ellipticity (prolate),0.475214,,Surface,,,,1,53,
Ellipticity (prolate),0.475286,,Surface,,,,1,54,
Ellipticity (prolate),0.475235,,Surface,,,,1,55,
Ellipticity (prolate),0.475284,,Surface,,,,1,56,
Ellipticity (prolate),0.475266,,Surface,,,,1,57,
Ellipticity (prolate),0.475288,,Surface,,,,1,58,
Ellipticity (prolate),0.206352,,Surface,,,,1,59,
Ellipticity (prolate),0.266604,,Surface,,,,1,60,
Ellipticity (prolate),0.0969937,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,41,
Generation,0,,Surface,,,,1,42,
Generation,0,,Surface,,,,1,43,
Generation,0,,Surface,,,,1,44,
Generation,0,,Surface,,,,1,45,
Generation,0,,Surface,,,,1,46,
Generation,0,,Surface,,,,1,47,
Generation,0,,Surface,,,,1,48,
Generation,0,,Surface,,,,1,49,
Generation,0,,Surface,,,,1,50,
Generation,0,,Surface,,,,1,51,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Intensity Max,20,,Surface,1,,Image 1,1,0,
Intensity Max,33,,Surface,2,,Image 1,1,0,
Intensity Max,7,,Surface,3,,Image 1,1,0,
Intensity Max,64,,Surface,4,,Image 1,1,0,
Intensity Max,20,,Surface,5,,Image 1,1,0,
Intensity Max,33,,Surface,6,,Image 1,1,0,
Intensity Max,3,,Surface,1,,Image 1,1,1,
Intensity Max,11,,Surface,2,,Image 1,1,1,
Intensity Max,0,,Surface,3,,Image 1,1,1,
Intensity Max,8,,Surface,4,,Image 1,1,1,
Intensity Max,3,,Surface,5,,Image 1,1,1,
Intensity Max,11,,Surface,6,,Image 1,1,1,
Intensity Max,2,,Surface,1,,Image 1,1,2,
Intensity Max,8,,Surface,2,,Image 1,1,2,
Intensity Max,0,,Surface,3,,Image 1,1,2,
Intensity Max,30,,Surface,4,,Image 1,1,2,
Intensity Max,2,,Surface,5,,Image 1,1,2,
Intensity Max,8,,Surface,6,,Image 1,1,2,
Intensity Max,1,,Surface,1,,Image 1,1,3,
Intensity Max,10,,Surface,2,,Image 1,1,3,
Intensity Max,0,,Surface,3,,Image 1,1,3,
Intensity Max,33,,Surface,4,,Image 1,1,3,
Intensity Max,1,,Surface,5,,Image 1,1,3,
Intensity Max,10,,Surface,6,,Image 1,1,3,
Intensity Max,15,,Surface,1,,Image 1,1,4,
Intensity Max,12,,Surface,2,,Image 1,1,4,
Intensity Max,0,,Surface,3,,Image 1,1,4,
Intensity Max,52,,Surface,4,,Image 1,1,4,
Intensity Max,15,,Surface,5,,Image 1,1,4,
Intensity Max,12,,Surface,6,,Image 1,1,4,
Intensity Max,3,,Surface,1,,Image 1,1,5,
Intensity Max,7,,Surface,2,,Image 1,1,5,
Intensity Max,0,,Surface,3,,Image 1,1,5,
Intensity Max,32,,Surface,4,,Image 1,1,5,
Intensity Max,3,,Surface,5,,Image 1,1,5,
Intensity Max,7,,Surface,6,,Image 1,1,5,
Intensity Max,3,,Surface,1,,Image 1,1,6,
Intensity Max,15,,Surface,2,,Image 1,1,6,
Intensity Max,2,,Surface,3,,Image 1,1,6,
Intensity Max,37,,Surface,4,,Image 1,1,6,
Intensity Max,3,,Surface,5,,Image 1,1,6,
Intensity Max,15,,Surface,6,,Image 1,1,6,
Intensity Max,0,,Surface,1,,Image 1,1,7,
Intensity Max,5,,Surface,2,,Image 1,1,7,
Intensity Max,0,,Surface,3,,Image 1,1,7,
Intensity Max,31,,Surface,4,,Image 1,1,7,
Intensity Max,0,,Surface,5,,Image 1,1,7,
Intensity Max,5,,Surface,6,,Image 1,1,7,
Intensity Max,1,,Surface,1,,Image 1,1,8,
Intensity Max,5,,Surface,2,,Image 1,1,8,
Intensity Max,0,,Surface,3,,Image 1,1,8,
Intensity Max,9,,Surface,4,,Image 1,1,8,
Intensity Max,1,,Surface,5,,Image 1,1,8,
Intensity Max,5,,Surface,6,,Image 1,1,8,
Intensity Max,0,,Surface,1,,Image 1,1,9,
Intensity Max,3,,Surface,2,,Image 1,1,9,
Intensity Max,0,,Surface,3,,Image 1,1,9,
Intensity Max,10,,Surface,4,,Image 1,1,9,
Intensity Max,0,,Surface,5,,Image 1,1,9,
Intensity Max,3,,Surface,6,,Image 1,1,9,
Intensity Max,8,,Surface,1,,Image 1,1,10,
Intensity Max,20,,Surface,2,,Image 1,1,10,
Intensity Max,2,,Surface,3,,Image 1,1,10,
Intensity Max,58,,Surface,4,,Image 1,1,10,
Intensity Max,8,,Surface,5,,Image 1,1,10,
Intensity Max,20,,Surface,6,,Image 1,1,10,
Intensity Max,1,,Surface,1,,Image 1,1,11,
Intensity Max,3,,Surface,2,,Image 1,1,11,
Intensity Max,0,,Surface,3,,Image 1,1,11,
Intensity Max,22,,Surface,4,,Image 1,1,11,
Intensity Max,1,,Surface,5,,Image 1,1,11,
Intensity Max,3,,Surface,6,,Image 1,1,11,
Intensity Max,4,,Surface,1,,Image 1,1,12,
