
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance to Image Border XY,22.2761,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,23.2837,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,21.9,um,Surface,,,Image 1,1,74,
Ellipticity (oblate),0.43982,,Surface,,,,1,58,
Ellipticity (oblate),0.307782,,Surface,,,,1,59,
Ellipticity (oblate),0.343489,,Surface,,,,1,60,
Ellipticity (oblate),0.2627,,Surface,,,,1,61,
Ellipticity (oblate),0.536386,,Surface,,,,1,62,
Ellipticity (oblate),0.328205,,Surface,,,,1,63,
Ellipticity (oblate),0.300645,,Surface,,,,1,64,
Ellipticity (oblate),0.4093,,Surface,,,,1,65,
Ellipticity (oblate),0.240025,,Surface,,,,1,66,
Ellipticity (oblate),0.280453,,Surface,,,,1,67,
Ellipticity (oblate),0.512688,,Surface,,,,1,68,
Ellipticity (oblate),0.282687,,Surface,,,,1,69,
Ellipticity (oblate),0.372299,,Surface,,,,1,70,
Ellipticity (oblate),0.35078,,Surface,,,,1,71,
Ellipticity (oblate),0.57254,,Surface,,,,1,72,
Ellipticity (oblate),0.172243,,Surface,,,,1,73,
Ellipticity (oblate),0.496287,,Surface,,,,1,74,
Ellipticity (prolate),0.424865,,Surface,,,,1,58,
Ellipticity (prolate),0.560266,,Surface,,,,1,59,
Ellipticity (prolate),0.286287,,Surface,,,,1,60,
Ellipticity (prolate),0.58572,,Surface,,,,1,61,
Ellipticity (prolate),0.211083,,Surface,,,,1,62,
Ellipticity (prolate),0.46856,,Surface,,,,1,63,
Ellipticity (prolate),0.325884,,Surface,,,,1,64,
Ellipticity (prolate),0.434646,,Surface,,,,1,65,
Ellipticity (prolate),0.303869,,Surface,,,,1,66,
Ellipticity (prolate),0.538401,,Surface,,,,1,67,
Ellipticity (prolate),0.237966,,Surface,,,,1,68,
Ellipticity (prolate),0.571945,,Surface,,,,1,69,
Ellipticity (prolate),0.496393,,Surface,,,,1,70,
Ellipticity (prolate),0.464594,,Surface,,,,1,71,
Ellipticity (prolate),0.291243,,Surface,,,,1,72,
Ellipticity (prolate),0.453364,,Surface,,,,1,73,
Ellipticity (prolate),0.312975,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Intensity Max,17,,Surface,1,,Image 1,1,58,
Intensity Max,36,,Surface,2,,Image 1,1,58,
Intensity Max,7,,Surface,3,,Image 1,1,58,
Intensity Max,62,,Surface,4,,Image 1,1,58,
Intensity Max,17,,Surface,5,,Image 1,1,58,
Intensity Max,36,,Surface,6,,Image 1,1,58,
Intensity Max,26,,Surface,1,,Image 1,1,59,
Intensity Max,41,,Surface,2,,Image 1,1,59,
Intensity Max,6,,Surface,3,,Image 1,1,59,
Intensity Max,81,,Surface,4,,Image 1,1,59,
Intensity Max,26,,Surface,5,,Image 1,1,59,
Intensity Max,41,,Surface,6,,Image 1,1,59,
Intensity Max,0,,Surface,1,,Image 1,1,60,
Intensity Max,33,,Surface,2,,Image 1,1,60,
Intensity Max,6,,Surface,3,,Image 1,1,60,
Intensity Max,43,,Surface,4,,Image 1,1,60,
Intensity Max,0,,Surface,5,,Image 1,1,60,
Intensity Max,33,,Surface,6,,Image 1,1,60,
Intensity Max,10,,Surface,1,,Image 1,1,61,
Intensity Max,66,,Surface,2,,Image 1,1,61,
Intensity Max,7,,Surface,3,,Image 1,1,61,
Intensity Max,45,,Surface,4,,Image 1,1,61,
Intensity Max,10,,Surface,5,,Image 1,1,61,
Intensity Max,66,,Surface,6,,Image 1,1,61,
Intensity Max,28,,Surface,1,,Image 1,1,62,
Intensity Max,18,,Surface,2,,Image 1,1,62,
Intensity Max,10,,Surface,3,,Image 1,1,62,
Intensity Max,69,,Surface,4,,Image 1,1,62,
Intensity Max,28,,Surface,5,,Image 1,1,62,
Intensity Max,18,,Surface,6,,Image 1,1,62,
Intensity Max,1,,Surface,1,,Image 1,1,63,
Intensity Max,15,,Surface,2,,Image 1,1,63,
Intensity Max,5,,Surface,3,,Image 1,1,63,
Intensity Max,43,,Surface,4,,Image 1,1,63,
Intensity Max,1,,Surface,5,,Image 1,1,63,
Intensity Max,15,,Surface,6,,Image 1,1,63,
Intensity Max,69,,Surface,1,,Image 1,1,64,
Intensity Max,30,,Surface,2,,Image 1,1,64,
Intensity Max,9,,Surface,3,,Image 1,1,64,
Intensity Max,153,,Surface,4,,Image 1,1,64,
Intensity Max,69,,Surface,5,,Image 1,1,64,
Intensity Max,30,,Surface,6,,Image 1,1,64,
Intensity Max,45,,Surface,1,,Image 1,1,65,
Intensity Max,40,,Surface,2,,Image 1,1,65,
Intensity Max,14,,Surface,3,,Image 1,1,65,
Intensity Max,126,,Surface,4,,Image 1,1,65,
Intensity Max,45,,Surface,5,,Image 1,1,65,
Intensity Max,40,,Surface,6,,Image 1,1,65,
Intensity Max,75,,Surface,1,,Image 1,1,66,
Intensity Max,32,,Surface,2,,Image 1,1,66,
Intensity Max,9,,Surface,3,,Image 1,1,66,
Intensity Max,168,,Surface,4,,Image 1,1,66,
Intensity Max,75,,Surface,5,,Image 1,1,66,
Intensity Max,32,,Surface,6,,Image 1,1,66,
Intensity Max,35,,Surface,1,,Image 1,1,67,
Intensity Max,33,,Surface,2,,Image 1,1,67,
Intensity Max,7,,Surface,3,,Image 1,1,67,
Intensity Max,69,,Surface,4,,Image 1,1,67,
Intensity Max,35,,Surface,5,,Image 1,1,67,
Intensity Max,33,,Surface,6,,Image 1,1,67,
Intensity Max,0,,Surface,1,,Image 1,1,68,
Intensity Max,19,,Surface,2,,Image 1,1,68,
Intensity Max,5,,Surface,3,,Image 1,1,68,
Intensity Max,48,,Surface,4,,Image 1,1,68,
Intensity Max,0,,Surface,5,,Image 1,1,68,
Intensity Max,19,,Surface,6,,Image 1,1,68,
Intensity Max,26,,Surface,1,,Image 1,1,69,
Intensity Max,52,,Surface,2,,Image 1,1,69,
Intensity Max,83,,Surface,3,,Image 1,1,69,
Intensity Max,74,,Surface,4,,Image 1,1,69,
Intensity Max,26,,Surface,5,,Image 1,1,69,
Intensity Max,52,,Surface,6,,Image 1,1,69,
Intensity Max,56,,Surface,1,,Image 1,1,70,
Intensity Max,33,,Surface,2,,Image 1,1,70,
Intensity Max,80,,Surface,3,,Image 1,1,70,
Intensity Max,95,,Surface,4,,Image 1,1,70,
Intensity Max,56,,Surface,5,,Image 1,1,70,
Intensity Max,33,,Surface,6,,Image 1,1,70,
Intensity Max,32,,Surface,1,,Image 1,1,71,
Intensity Max,40,,Surface,2,,Image 1,1,71,
Intensity Max,7,,Surface,3,,Image 1,1,71,
Intensity Max,101,,Surface,4,,Image 1,1,71,
Intensity Max,32,,Surface,5,,Image 1,1,71,
Intensity Max,40,,Surface,6,,Image 1,1,71,
Intensity Max,50,,Surface,1,,Image 1,1,72,
Intensity Max,18,,Surface,2,,Image 1,1,72,
Intensity Max,63,,Surface,3,,Image 1,1,72,
Intensity Max,89,,Surface,4,,Image 1,1,72,
Intensity Max,50,,Surface,5,,Image 1,1,72,
Intensity Max,18,,Surface,6,,Image 1,1,72,
Intensity Max,74,,Surface,1,,Image 1,1,73,
Intensity Max,114,,Surface,2,,Image 1,1,73,
Intensity Max,10,,Surface,3,,Image 1,1,73,
Intensity Max,120,,Surface,4,,Image 1,1,73,
Intensity Max,74,,Surface,5,,Image 1,1,73,
Intensity Max,114,,Surface,6,,Image 1,1,73,
Intensity Max,55,,Surface,1,,Image 1,1,74,
Intensity Max,120,,Surface,2,,Image 1,1,74,
Intensity Max,18,,Surface,3,,Image 1,1,74,
Intensity Max,81,,Surface,4,,Image 1,1,74,
Intensity Max,55,,Surface,5,,Image 1,1,74,
Intensity Max,120,,Surface,6,,Image 1,1,74,
Intensity Mean,1.36328,,Surface,1,,Image 1,1,58,
Intensity Mean,4.04766,,Surface,2,,Image 1,1,58,
Intensity Mean,0.366875,,Surface,3,,Image 1,1,58,
Intensity Mean,12.7995,,Surface,4,,Image 1,1,58,
Intensity Mean,1.36328,,Surface,5,,Image 1,1,58,
Intensity Mean,3.92578,,Surface,6,,Image 1,1,58,
Intensity Mean,1.37423,,Surface,1,,Image 1,1,59,
Intensity Mean,5.15265,,Surface,2,,Image 1,1,59,
Intensity Mean,0.472351,,Surface,3,,Image 1,1,59,
Intensity Mean,12.8138,,Surface,4,,Image 1,1,59,
Intensity Mean,1.37397,,Surface,5,,Image 1,1,59,
Intensity Mean,5.04115,,Surface,6,,Image 1,1,59,
Intensity Mean,0,,Surface,1,,Image 1,1,60,
Intensity Mean,3.34904,,Surface,2,,Image 1,1,60,
Intensity Mean,0.34123,,Surface,3,,Image 1,1,60,
Intensity Mean,8.9002,,Surface,4,,Image 1,1,60,
Intensity Mean,0,,Surface,5,,Image 1,1,60,
Intensity Mean,3.32737,,Surface,6,,Image 1,1,60,
Intensity Mean,0.0580257,,Surface,1,,Image 1,1,61,
Intensity Mean,5.0653,,Surface,2,,Image 1,1,61,
Intensity Mean,0.364653,,Surface,3,,Image 1,1,61,
Intensity Mean,11.4987,,Surface,4,,Image 1,1,61,
Intensity Mean,0.0578859,,Surface,5,,Image 1,1,61,
Intensity Mean,4.9691,,Surface,6,,Image 1,1,61,
Intensity Mean,1.56368,,Surface,1,,Image 1,1,62,
Intensity Mean,3.41217,,Surface,2,,Image 1,1,62,
Intensity Mean,0.912169,,Surface,3,,Image 1,1,62,
Intensity Mean,22.3068,,Surface,4,,Image 1,1,62,
Intensity Mean,1.56108,,Surface,5,,Image 1,1,62,
Intensity Mean,3.40696,,Surface,6,,Image 1,1,62,
Intensity Mean,0.00356464,,Surface,1,,Image 1,1,63,
Intensity Mean,3.14163,,Surface,2,,Image 1,1,63,
Intensity Mean,0.701283,,Surface,3,,Image 1,1,63,
Intensity Mean,12.8365,,Surface,4,,Image 1,1,63,
Intensity Mean,0.00356464,,Surface,5,,Image 1,1,63,
Intensity Mean,3.13831,,Surface,6,,Image 1,1,63,
Intensity Mean,4.02688,,Surface,1,,Image 1,1,64,
Intensity Mean,3.8642,,Surface,2,,Image 1,1,64,
Intensity Mean,0.960393,,Surface,3,,Image 1,1,64,
Intensity Mean,32.311,,Surface,4,,Image 1,1,64,
Intensity Mean,4.02446,,Surface,5,,Image 1,1,64,
Intensity Mean,3.81822,,Surface,6,,Image 1,1,64,
Intensity Mean,4.1111,,Surface,1,,Image 1,1,65,
Intensity Mean,3.88229,,Surface,2,,Image 1,1,65,
Intensity Mean,0.671851,,Surface,3,,Image 1,1,65,
Intensity Mean,35.3221,,Surface,4,,Image 1,1,65,
Intensity Mean,4.11032,,Surface,5,,Image 1,1,65,
Intensity Mean,3.87393,,Surface,6,,Image 1,1,65,
Intensity Mean,4.3006,,Surface,1,,Image 1,1,66,
Intensity Mean,3.41089,,Surface,2,,Image 1,1,66,
Intensity Mean,0.917944,,Surface,3,,Image 1,1,66,
Intensity Mean,46.044,,Surface,4,,Image 1,1,66,
Intensity Mean,4.3006,,Surface,5,,Image 1,1,66,
Intensity Mean,3.41089,,Surface,6,,Image 1,1,66,
Intensity Mean,1.46735,,Surface,1,,Image 1,1,67,
Intensity Mean,3.46264,,Surface,2,,Image 1,1,67,
Intensity Mean,0.812435,,Surface,3,,Image 1,1,67,
Intensity Mean,13.704,,Surface,4,,Image 1,1,67,
Intensity Mean,1.46735,,Surface,5,,Image 1,1,67,
Intensity Mean,3.40125,,Surface,6,,Image 1,1,67,
Intensity Mean,0,,Surface,1,,Image 1,1,68,
Intensity Mean,3.0405,,Surface,2,,Image 1,1,68,
Intensity Mean,0.411352,,Surface,3,,Image 1,1,68,
Intensity Mean,11.4636,,Surface,4,,Image 1,1,68,
Intensity Mean,0,,Surface,5,,Image 1,1,68,
Intensity Mean,2.93272,,Surface,6,,Image 1,1,68,
Intensity Mean,1.11196,,Surface,1,,Image 1,1,69,
Intensity Mean,3.88264,,Surface,2,,Image 1,1,69,
Intensity Mean,15.5034,,Surface,3,,Image 1,1,69,
Intensity Mean,20.8388,,Surface,4,,Image 1,1,69,
Intensity Mean,1.07307,,Surface,5,,Image 1,1,69,
Intensity Mean,3.61241,,Surface,6,,Image 1,1,69,
Intensity Mean,1.03782,,Surface,1,,Image 1,1,70,
Intensity Mean,4.7031,,Surface,2,,Image 1,1,70,
Intensity Mean,6.37126,,Surface,3,,Image 1,1,70,
Intensity Mean,21.0279,,Surface,4,,Image 1,1,70,
Intensity Mean,1.03678,,Surface,5,,Image 1,1,70,
Intensity Mean,4.42011,,Surface,6,,Image 1,1,70,
Intensity Mean,2.1643,,Surface,1,,Image 1,1,71,
Intensity Mean,3.93518,,Surface,2,,Image 1,1,71,
Intensity Mean,0.602577,,Surface,3,,Image 1,1,71,
Intensity Mean,23.3929,,Surface,4,,Image 1,1,71,
Intensity Mean,2.1643,,Surface,5,,Image 1,1,71,
Intensity Mean,3.93492,,Surface,6,,Image 1,1,71,
Intensity Mean,4.08429,,Surface,1,,Image 1,1,72,
Intensity Mean,3.31443,,Surface,2,,Image 1,1,72,
Intensity Mean,16.9711,,Surface,3,,Image 1,1,72,
Intensity Mean,39.3713,,Surface,4,,Image 1,1,72,
Intensity Mean,4.08155,,Surface,5,,Image 1,1,72,
Intensity Mean,3.30554,,Surface,6,,Image 1,1,72,
Intensity Mean,5.42318,,Surface,1,,Image 1,1,73,
Intensity Mean,7.40459,,Surface,2,,Image 1,1,73,
Intensity Mean,0.87874,,Surface,3,,Image 1,1,73,
Intensity Mean,29.1339,,Surface,4,,Image 1,1,73,
Intensity Mean,5.41975,,Surface,5,,Image 1,1,73,
Intensity Mean,7.30207,,Surface,6,,Image 1,1,73,
Intensity Mean,2.40998,,Surface,1,,Image 1,1,74,
Intensity Mean,6.83021,,Surface,2,,Image 1,1,74,
Intensity Mean,1.10704,,Surface,3,,Image 1,1,74,
Intensity Mean,13.525,,Surface,4,,Image 1,1,74,
Intensity Mean,2.40341,,Surface,5,,Image 1,1,74,
Intensity Mean,6.4658,,Surface,6,,Image 1,1,74,
Intensity Median,0.008,,Surface,1,,Image 1,1,58,
Intensity Median,2,,Surface,2,,Image 1,1,58,
Intensity Median,0.002,,Surface,3,,Image 1,1,58,
Intensity Median,10,,Surface,4,,Image 1,1,58,
Intensity Median,0.008,,Surface,5,,Image 1,1,58,
Intensity Median,2,,Surface,6,,Image 1,1,58,
Intensity Median,0.008,,Surface,1,,Image 1,1,59,
Intensity Median,1.984,,Surface,2,,Image 1,1,59,
Intensity Median,0.002,,Surface,3,,Image 1,1,59,
Intensity Median,8.008,,Surface,4,,Image 1,1,59,
Intensity Median,0.008,,Surface,5,,Image 1,1,59,
Intensity Median,2,,Surface,6,,Image 1,1,59,
Intensity Median,0,,Surface,1,,Image 1,1,60,
Intensity Median,1.984,,Surface,2,,Image 1,1,60,
Intensity Median,0.002,,Surface,3,,Image 1,1,60,
Intensity Median,7.024,,Surface,4,,Image 1,1,60,
Intensity Median,0,,Surface,5,,Image 1,1,60,
Intensity Median,1.984,,Surface,6,,Image 1,1,60,
Intensity Median,0.0025,,Surface,1,,Image 1,1,61,
Intensity Median,2,,Surface,2,,Image 1,1,61,
Intensity Median,0.002,,Surface,3,,Image 1,1,61,
Intensity Median,11,,Surface,4,,Image 1,1,61,
Intensity Median,0.0025,,Surface,5,,Image 1,1,61,
Intensity Median,2.016,,Surface,6,,Image 1,1,61,
Intensity Median,0.008,,Surface,1,,Image 1,1,62,
Intensity Median,2.005,,Surface,2,,Image 1,1,62,
Intensity Median,0.996,,Surface,3,,Image 1,1,62,
Intensity Median,19.992,,Surface,4,,Image 1,1,62,
Intensity Median,0.008,,Surface,5,,Image 1,1,62,
Intensity Median,2.005,,Surface,6,,Image 1,1,62,
Intensity Median,0.00025,,Surface,1,,Image 1,1,63,
Intensity Median,1.992,,Surface,2,,Image 1,1,63,
Intensity Median,0.998,,Surface,3,,Image 1,1,63,
Intensity Median,10.992,,Surface,4,,Image 1,1,63,
Intensity Median,0.00025,,Surface,5,,Image 1,1,63,
Intensity Median,1.992,,Surface,6,,Image 1,1,63,
Intensity Median,0,,Surface,1,,Image 1,1,64,
Intensity Median,3,,Surface,2,,Image 1,1,64,
Intensity Median,0.996,,Surface,3,,Image 1,1,64,
Intensity Median,27.096,,Surface,4,,Image 1,1,64,
Intensity Median,0,,Surface,5,,Image 1,1,64,
Intensity Median,3,,Surface,6,,Image 1,1,64,
Intensity Median,1.008,,Surface,1,,Image 1,1,65,
Intensity Median,2.984,,Surface,2,,Image 1,1,65,
Intensity Median,0.004,,Surface,3,,Image 1,1,65,
Intensity Median,31.04,,Surface,4,,Image 1,1,65,
Intensity Median,1.008,,Surface,5,,Image 1,1,65,
Intensity Median,2.984,,Surface,6,,Image 1,1,65,
Intensity Median,0.992,,Surface,1,,Image 1,1,66,
Intensity Median,1.992,,Surface,2,,Image 1,1,66,
Intensity Median,0.996,,Surface,3,,Image 1,1,66,
Intensity Median,38.024,,Surface,4,,Image 1,1,66,
Intensity Median,0.992,,Surface,5,,Image 1,1,66,
Intensity Median,1.992,,Surface,6,,Image 1,1,66,
Intensity Median,0,,Surface,1,,Image 1,1,67,
Intensity Median,2,,Surface,2,,Image 1,1,67,
Intensity Median,0.998,,Surface,3,,Image 1,1,67,
Intensity Median,10.984,,Surface,4,,Image 1,1,67,
Intensity Median,0,,Surface,5,,Image 1,1,67,
Intensity Median,2,,Surface,6,,Image 1,1,67,
Intensity Median,0,,Surface,1,,Image 1,1,68,
Intensity Median,2,,Surface,2,,Image 1,1,68,
Intensity Median,0.002,,Surface,3,,Image 1,1,68,
Intensity Median,10,,Surface,4,,Image 1,1,68,
Intensity Median,0,,Surface,5,,Image 1,1,68,
Intensity Median,1.992,,Surface,6,,Image 1,1,68,
Intensity Median,0.008,,Surface,1,,Image 1,1,69,
Intensity Median,2,,Surface,2,,Image 1,1,69,
Intensity Median,7.992,,Surface,3,,Image 1,1,69,
Intensity Median,18.024,,Surface,4,,Image 1,1,69,
Intensity Median,0.008,,Surface,5,,Image 1,1,69,
Intensity Median,1.008,,Surface,6,,Image 1,1,69,
Intensity Median,0.016,,Surface,1,,Image 1,1,70,
Intensity Median,2.992,,Surface,2,,Image 1,1,70,
Intensity Median,2.96001,,Surface,3,,Image 1,1,70,
Intensity Median,21.024,,Surface,4,,Image 1,1,70,
Intensity Median,0.016,,Surface,5,,Image 1,1,70,
Intensity Median,2,,Surface,6,,Image 1,1,70,
Intensity Median,0.008,,Surface,1,,Image 1,1,71,
Intensity Median,3.008,,Surface,2,,Image 1,1,71,
Intensity Median,0.002,,Surface,3,,Image 1,1,71,
Intensity Median,19.984,,Surface,4,,Image 1,1,71,
Intensity Median,0.008,,Surface,5,,Image 1,1,71,
Intensity Median,3.008,,Surface,6,,Image 1,1,71,
Intensity Median,2,,Surface,1,,Image 1,1,72,
Intensity Median,3,,Surface,2,,Image 1,1,72,
Intensity Median,13.992,,Surface,3,,Image 1,1,72,
Intensity Median,37.976,,Surface,4,,Image 1,1,72,
Intensity Median,2,,Surface,5,,Image 1,1,72,
Intensity Median,3,,Surface,6,,Image 1,1,72,
Intensity Median,0.984,,Surface,1,,Image 1,1,73,
Intensity Median,3.976,,Surface,2,,Image 1,1,73,
Intensity Median,0.996,,Surface,3,,Image 1,1,73,
Intensity Median,22.96,,Surface,4,,Image 1,1,73,
Intensity Median,0.984,,Surface,5,,Image 1,1,73,
Intensity Median,4,,Surface,6,,Image 1,1,73,
Intensity Median,0.016,,Surface,1,,Image 1,1,74,
Intensity Median,4.008,,Surface,2,,Image 1,1,74,
Intensity Median,1,,Surface,3,,Image 1,1,74,
Intensity Median,10.968,,Surface,4,,Image 1,1,74,
Intensity Median,0.016,,Surface,5,,Image 1,1,74,
Intensity Median,4,,Surface,6,,Image 1,1,74,
Intensity Min,0,,Surface,1,,Image 1,1,58,
Intensity Min,0,,Surface,2,,Image 1,1,58,
Intensity Min,0,,Surface,3,,Image 1,1,58,
Intensity Min,0,,Surface,4,,Image 1,1,58,
Intensity Min,0,,Surface,5,,Image 1,1,58,
Intensity Min,0,,Surface,6,,Image 1,1,58,
Intensity Min,0,,Surface,1,,Image 1,1,59,
Intensity Min,0,,Surface,2,,Image 1,1,59,
Intensity Min,0,,Surface,3,,Image 1,1,59,
Intensity Min,0,,Surface,4,,Image 1,1,59,
Intensity Min,0,,Surface,5,,Image 1,1,59,
Intensity Min,0,,Surface,6,,Image 1,1,59,
Intensity Min,0,,Surface,1,,Image 1,1,60,
Intensity Min,0,,Surface,2,,Image 1,1,60,
Intensity Min,0,,Surface,3,,Image 1,1,60,
Intensity Min,0,,Surface,4,,Image 1,1,60,
Intensity Min,0,,Surface,5,,Image 1,1,60,
Intensity Min,0,,Surface,6,,Image 1,1,60,
Intensity Min,0,,Surface,1,,Image 1,1,61,
Intensity Min,0,,Surface,2,,Image 1,1,61,
Intensity Min,0,,Surface,3,,Image 1,1,61,
Intensity Min,0,,Surface,4,,Image 1,1,61,
Intensity Min,0,,Surface,5,,Image 1,1,61,
Intensity Min,0,,Surface,6,,Image 1,1,61,
Intensity Min,0,,Surface,1,,Image 1,1,62,
Intensity Min,0,,Surface,2,,Image 1,1,62,
Intensity Min,0,,Surface,3,,Image 1,1,62,
Intensity Min,0,,Surface,4,,Image 1,1,62,
Intensity Min,0,,Surface,5,,Image 1,1,62,
Intensity Min,0,,Surface,6,,Image 1,1,62,
Intensity Min,0,,Surface,1,,Image 1,1,63,
Intensity Min,0,,Surface,2,,Image 1,1,63,
Intensity Min,0,,Surface,3,,Image 1,1,63,
Intensity Min,1,,Surface,4,,Image 1,1,63,
Intensity Min,0,,Surface,5,,Image 1,1,63,
Intensity Min,0,,Surface,6,,Image 1,1,63,
Intensity Min,0,,Surface,1,,Image 1,1,64,
Intensity Min,0,,Surface,2,,Image 1,1,64,
Intensity Min,0,,Surface,3,,Image 1,1,64,
Intensity Min,0,,Surface,4,,Image 1,1,64,
Intensity Min,0,,Surface,5,,Image 1,1,64,
Intensity Min,0,,Surface,6,,Image 1,1,64,
Intensity Min,0,,Surface,1,,Image 1,1,65,
Intensity Min,0,,Surface,2,,Image 1,1,65,
Intensity Min,0,,Surface,3,,Image 1,1,65,
Intensity Min,0,,Surface,4,,Image 1,1,65,
Intensity Min,0,,Surface,5,,Image 1,1,65,
Intensity Min,0,,Surface,6,,Image 1,1,65,
Intensity Min,0,,Surface,1,,Image 1,1,66,
Intensity Min,0,,Surface,2,,Image 1,1,66,
Intensity Min,0,,Surface,3,,Image 1,1,66,
Intensity Min,0,,Surface,4,,Image 1,1,66,
Intensity Min,0,,Surface,5,,Image 1,1,66,
Intensity Min,0,,Surface,6,,Image 1,1,66,
Intensity Min,0,,Surface,1,,Image 1,1,67,
Intensity Min,0,,Surface,2,,Image 1,1,67,
Intensity Min,0,,Surface,3,,Image 1,1,67,
Intensity Min,1,,Surface,4,,Image 1,1,67,
Intensity Min,0,,Surface,5,,Image 1,1,67,
Intensity Min,0,,Surface,6,,Image 1,1,67,
Intensity Min,0,,Surface,1,,Image 1,1,68,
Intensity Min,0,,Surface,2,,Image 1,1,68,
Intensity Min,0,,Surface,3,,Image 1,1,68,
Intensity Min,0,,Surface,4,,Image 1,1,68,
Intensity Min,0,,Surface,5,,Image 1,1,68,
Intensity Min,0,,Surface,6,,Image 1,1,68,
Intensity Min,0,,Surface,1,,Image 1,1,69,
Intensity Min,0,,Surface,2,,Image 1,1,69,
Intensity Min,0,,Surface,3,,Image 1,1,69,
Intensity Min,2,,Surface,4,,Image 1,1,69,
Intensity Min,0,,Surface,5,,Image 1,1,69,
Intensity Min,0,,Surface,6,,Image 1,1,69,
Intensity Min,0,,Surface,1,,Image 1,1,70,
Intensity Min,0,,Surface,2,,Image 1,1,70,
Intensity Min,0,,Surface,3,,Image 1,1,70,
Intensity Min,1,,Surface,4,,Image 1,1,70,
Intensity Min,0,,Surface,5,,Image 1,1,70,
Intensity Min,0,,Surface,6,,Image 1,1,70,
Intensity Min,0,,Surface,1,,Image 1,1,71,
Intensity Min,0,,Surface,2,,Image 1,1,71,
Intensity Min,0,,Surface,3,,Image 1,1,71,
Intensity Min,0,,Surface,4,,Image 1,1,71,
Intensity Min,0,,Surface,5,,Image 1,1,71,
